"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00189070","1960-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","7",",0","5",",0","1",",0","0",",0","2",",0","0","1,0","23","1,0","2",",0","0",",0","0",",0","19600216",",1,0","19600229","+,,0","19600214",",,0","19600219",",,0","19600211",",,0","-13.9","1,0,16,","0",",,0,29,+","102",",,0,14,","29.5",",,0,19,","20.6",",0,11,","","","1941.1","0","443.1",",0","","","","","92.5",",,,0","140",",,,0","2.35","1,0","7.63",",,,0","-2.93","1,,,0","",""
"USC00189070","1960-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","0",",0","27",",0","5",",0","3",",0","0",",0","19600311",",,0","","","19600310","+,,0","19600317",",,0","19600329",",,0","-16.7",",0,11,","","","178",",,0,10,+","17.8",",,0,17,","27.2",",0,29,","","","2497.3","0","556.2",",0","","","","","45.9",",,,0","458",",,,0","0.39",",0","5.73",",,,0","-4.95",",,,0","",""
"USC00189070","1960-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","35.5","0","35.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","4",",0","19600411",",,0","19600430","+,,0","19600430","+,,0","19600405",",,0","19600424",",,0","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","34.4",",0,24,","149.5","1,,,0","2643.1","0","145.8",",0","","","","","83.1",",,,0","0",",,,0","14.66",",0","22.37",",,,0","6.94",",,,0","2975",",,,0"
"USC00189070","1960-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","51.2","0","15.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","19600502",",,0","19600531","+,,0","19600531","+,,0","19600509",",,0","19600522","+,,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","29.4",",0,22,+","117.2","3,,,0","2744.9","0","101.8",",0","","","","","140.2",",,,0","0",",,,0","15.56",",0","22.04",",,,0","9.08",",,,0","2268",",,,0"
"USC00189070","1960-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","143.8","0","92.6",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19600611","+,,0","19600630","+,,0","19600630","+,,0","19600614",",,0","19600625",",,0","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","32.8",",0,25,","174.2","3,,,0","2751.9","0","7.0",",0","","","","","32.7",",,,0","0",",,,0","21.19",",0","28.05",",,,0","14.33",",,,0","1288",",,,0"
"USC00189070","1960-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","277.3","0","133.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19600708",",,0","19600731","+,,0","19600731","+,,0","19600730",",,0","19600724",",,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,30,","34.4",",0,24,","180.2",",,,0","0.0","0","0.0",",0","","","","","109.8",",,,0","0",",,,0","22.64",",0","29.49",",,,0","15.79",",,,0","1326",",,,0"
"USC00189070","1960-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","454.7","0","177.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19600826",",,0","19600831","+,,0","19600831","+,,0","19600806",",,0","19600831",",,0","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","33.9",",0,31,","159.0",",,,0","0.5","0","0.5",",0","","","","","160.6",",,,0","0",",,,0","24.04",",0","29.62",",,,0","18.46",",,,0","863",",,,0"
"USC00189070","1960-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","520.3","0","65.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19600927",",,0","19600930","+,,0","19600930","+,,0","19600912",",,0","19600902","+,,0","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,12,","31.7",",0,02,+","76.2","4,,,0","22.2","0","21.7",",0","","","","","177.8",",,,0","0",",,,0","19.80",",0","25.98",",,,0","13.61",",,,0","570",",,,0"
"USC00189070","1960-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","524.5","0","4.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","19601026",",1,0","19601031","+,,0","19601031","+,,0","19601020",",,0","19601016",",,0","-3.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","28.3",",0,16,","","","178.7","0","156.5",",0","","","","","60.3",",,,0","0",",,,0","13.18","1,0","19.90",",,,0","6.47","1,,,0","",""
"USC00189070","1960-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","524.5","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","19601108",",,0","19601130","+,,0","19601130","+,,0","19601130",",,0","19601117",",,0","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","23.3",",0,17,","","","500.9","0","322.2",",0","","","","","45.8",",,,0","0",",,,0","7.59",",0","15.35",",,,0","-0.17",",,,0","",""
"USC00189070","1960-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","524.5","0","0.0","1,0","4",",0","3",",0","1",",0","","","1",",0","0","1,0","30","1,0","7",",0","1",",0","0",",0","19601220","+,1,0","","","19601212",",,0","19601212",",,0","19601207",",,0","-17.2","1,0,20,+","","","330",",,0,12,","33.0",",,0,12,","21.1",",0,07,","","","1149.9","0","649.0",",0","","","","","62.2",",,,0","343",",,,0","-3.02","1,0","4.59",",,,0","-10.64","1,,,0","",""
"USC00189070","1961-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","2",",0","4","2,0","28","2,0","10",",0","0",",0","0",",0","19610129",",2,0","","","19610120",",,0","19610101",",,0","19610107",",,0","-23.9","2,0,29,","","","152",",,0,20,","20.6",",,0,01,","12.8",",0,07,","","","1774.4","0","624.5",",0","","","","","67.3",",,,0","292",",,,0","-3.27","2,0","3.47",",,,0","-10.02","2,,,0","",""
"USC00189070","1961-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","12",",0","11",",0","0",",0","","","3",",0","0",",0","23",",0","3",",0","3",",0","0",",0","19610206","+,,0","","","19610204",",,0","19610208",",,0","19610225","+,,0","-17.2",",0,06,+","","","178",",,0,04,","22.4",",,0,08,","22.2",",0,25,+","","","2234.6","0","460.2",",0","","","","","98.0",",,,0","293",",,,0","1.90",",0","8.09",",,,0","-4.30",",,,0","",""
"USC00189070","1961-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","19610318",",,0","19610331","+,,0","19610331","+,,0","19610309",",,0","19610307",",,0","-9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","27.8",",0,07,","","","2587.8","0","353.2",",0","","","","","102.0",",,,0","0",",,,0","6.94",",0","13.47",",,,0","0.40",",,,0","",""
"USC00189070","1961-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","9.5","0","9.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","19610412",",,0","19610430","+,,0","19610430","+,,0","19610413",",,0","19610426",",,0","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,13,","31.7",",0,26,","","","2867.9","0","280.1",",0","","","","","121.9",",,,0","0",",,,0","9.31",",0","15.56",",,,0","3.06",",,,0","",""
"USC00189070","1961-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","30.4","0","20.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19610505",",,0","19610531","+,,0","19610531","+,,0","19610512",",,0","19610510","+,,0","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","30.6",",0,10,+","131.6","4,,,0","2978.8","0","110.9",",0","","","","","83.1",",,,0","0",",,,0","15.43",",0","21.42",",,,0","9.44",",,,0","1943",",,,0"
"USC00189070","1961-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","124.2","0","93.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19610617",",,0","19610630","+,,0","19610630","+,,0","19610622",",,0","19610614",",,0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,22,","33.3",",0,14,","156.9",",,,0","2991.1","0","12.3",",0","","","","","99.6",",,,0","0",",,,0","21.05",",0","27.43",",,,0","14.67",",,,0","1299",",,,0"
"USC00189070","1961-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","303.1","0","178.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19610710",",,0","19610731","+,,0","19610731","+,,0","19610730",",,0","19610724",",,0","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,30,","34.4",",0,24,","174.8",",,,0","0.0","0","0.0",",0","","","","","109.1",",,,0","0",",,,0","24.10",",0","30.22",",,,0","17.99",",,,0","1037",",,,0"
"USC00189070","1961-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","448.6","0","145.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19610819",",,0","19610831","+,,0","19610831","+,,0","19610821",",,0","19610817",",,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","32.8",",0,17,","128.7","3,,,0","0.5","0","0.5",",0","","","","","66.0",",,,0","0",",,,0","23.01",",0","28.85",",,,0","17.17",",,,0","1010",",,,0"
"USC00189070","1961-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","589.0","0","140.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","19610930",",,0","19610930","+,,0","19610930","+,,0","19610904",",,0","19610904",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","34.4",",0,04,","120.7",",,,0","24.9","0","24.4",",0","","","","","28.9",",,,0","0",",,,0","22.20",",0","28.95",",,,0","15.45",",,,0","971",",,,0"
"USC00189070","1961-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","591.5","0","2.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","19611029","+,,0","19611031","+,,0","19611031","+,,0","19611022",",,0","19611014",",,0","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","27.8",",0,14,","63.7","5,,,0","181.1","0","156.2",",0","","","","","71.7",",,,0","0",",,,0","13.38",",0","21.25",",,,0","5.51",",,,0","1520",",,,0"
"USC00189070","1961-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","602.4","0","10.9",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","5",",0","0",",0","19611112",",,0","19611130","+,,0","19611120",",,0","19611124",",,0","19611106",",,0","-6.1",",0,12,","0",",,0,30,+","25",",,0,20,","19.3",",,0,24,","28.3",",0,06,","","","463.4","0","282.3",",0","","","","","47.6",",,,0","25",",,,0","9.29",",0","14.96",",,,0","3.61",",,,0","",""
"USC00189070","1961-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","602.4","0","0.0","1,0","9",",0","6",",0","1",",0","","","2",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","19611231",",1,0","","","19611229","+,,0","19611212",",,0","19611206","+,,0","-12.8","1,0,31,","","","25",",,0,29,+","30.5",",,0,12,","16.1",",0,06,+","","","986.2","0","522.8",",0","","","","","88.2",",,,0","63",",,,0","0.81","1,0","6.28",",,,0","-4.66","1,,,0","",""
"USC00189070","1962-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","3,0","7",",0","6",",0","0",",0","","","1",",0","0","3,0","23","3,0","7",",0","0",",0","0",",0","19620111",",3,0","","","19620110",",,0","19620107",",,0","19620105",",,0","-14.4","3,0,11,","","","38",",,0,10,","21.6",",,0,07,","16.7",",0,05,","","","1485.6","0","499.4",",0","","","","","48.5",",,,0","51",",,,0","0.46","3,0","6.06",",,,0","-5.14","3,,,0","",""
"USC00189070","1962-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","13",",0","9",",0","0",",0","","","2",",0","0",",0","24",",0","6","1,0","0","1,0","0","1,0","19620211",",,0","","","19620210",",,0","19620227",",,0","19620206",",1,0","-16.7",",0,11,","","","51",",,0,10,","23.1",",,0,27,","17.2","1,0,06,","","","1983.0","0","497.4","1,0","","","","","101.4",",,,0","105",",,,0","-0.20","1,0","4.54","1,,,0","-4.95",",,,0","",""
"USC00189070","1962-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","2.5","0","2.5",",0","9",",0","6",",0","1",",0","3",",","","","0",",0","16",",0","1",",0","2",",0","0",",0","19620304",",,0","19620307",",,0","","","19620312",",,0","19620331",",,0","-11.7",",0,04,","152",",,0,07,","","","27.7",",,0,12,","26.7",",0,31,","","","2388.5","0","405.5",",0","","","","","85.9",",,,0","","","5.33",",0","11.06",",,,0","-0.39",",,,0","",""
"USC00189070","1962-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","28.0","0","25.5","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","19620404",",1,0","19620430","+,,0","19620430","+,,0","19620401",",,0","19620428","+,,0","-4.4","1,0,04,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","31.7",",0,28,+","","","2592.4","0","203.9",",0","","","","","117.6",",,,0","0",",,,0","12.37","1,0","19.05",",,,0","5.69","1,,,0","",""
"USC00189070","1962-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","89.7","0","61.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","19620510",",,0","19620531","+,,0","19620531","+,,0","19620527",",,0","19620520","+,,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","35.0",",0,20,+","134.0","3,,,0","2641.7","0","49.3",",0","","","","","49.0",",,,0","0",",,,0","18.73",",0","25.56",",,,0","11.90",",,,0","1258",",,,0"
"USC00189070","1962-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","188.4","0","98.7",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19620629","+,,0","19620630","+,,0","19620630","+,,0","19620601",",,0","19620620",",,0","11.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,01,","34.4",",0,20,","119.9","4,,,0","2643.7","0","2.0",",0","","","","","130.1",",,,0","0",",,,0","21.56",",0","27.54",",,,0","15.58",",,,0","846",",,,0"
"USC00189070","1962-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","304.4","0","116.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19620727",",,0","19620731","+,,0","19620731","+,,0","19620722",",,0","19620722","+,,0","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","33.3",",0,22,+","","","0.5","0","0.5",",0","","","","","79.0",",,,0","0",",,,0","22.06",",0","28.26",",,,0","15.86",",,,0","1194",",,,0"
"USC00189070","1962-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","442.2","0","137.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19620812",",,0","19620831","+,,0","19620831","+,,0","19620817",",,0","19620821",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","36.1",",0,21,","153.5","4,,,0","3.9","0","3.4",",0","","","","","17.0",",,,0","0",",,,0","22.67",",0","29.38",",,,0","15.96",",,,0","1082",",,,0"
"USC00189070","1962-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","501.7","0","59.5","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","4",",0","19620922",",1,0","19620930","+,,0","19620930","+,,0","19620927",",,0","19620902",",,0","0.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","35.6",",0,02,","109.9",",,,0","73.3","0","69.4",",0","","","","","74.8",",,,0","0",",,,0","17.99","1,0","24.85",",,,0","11.13","1,,,0","1027","1,,,0"
"USC00189070","1962-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","507.6","0","5.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","19621028","+,,0","19621031","+,,0","19621031","+,,0","19621005",",,0","19621013",",,0","-2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","30.6",",0,13,","85.1","2,,,0","221.0","0","147.7",",0","","","","","54.2",",,,0","0",",,,0","13.76",",0","21.01",",,,0","6.51",",,,0","1086","5,,,0"
"USC00189070","1962-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","507.6","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","19621107",",,0","19621130","+,,0","19621106",",,0","19621110",",,0","19621117",",,0","-6.1",",0,07,","0",",,0,30,+","0",",T,0,06,","42.4",",,0,10,","17.8",",0,17,","","","598.8","0","377.8",",0","","","","","155.5",",,,0","0",",T,,0","5.74",",0","11.59",",,,0","-0.11",",,,0","",""
"USC00189070","1962-12","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","507.6","0","0.0",",0","8",",0","6",",0","1",",0","","","4",",0","0",",0","31",",0","7",",0","0",",0","0",",0","19621215",",,0","","","19621230",",,0","19621230",",,0","19621204",",,0","-13.9",",0,15,","","","114",",,0,30,","29.2",",,0,30,","20.0",",0,04,","","","1185.2","0","586.4",",0","","","","","89.4",",,,0","369",",,,0","-0.58",",0","5.39",",,,0","-6.55",",,,0","",""
"USC00189070","1963-01","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","4","1,0","1",",0","1","1,0","26","1,0","8",",0","0",",0","0",",0","19630129",",1,0","19630131",",1,0","19630127",",,0","19630127",",,0","19630121",",,0","-20.6","1,0,29,","76","1,,0,31,","51",",,0,27,","18.3",",,0,27,","16.1",",0,21,","","","1773.8","0","588.6",",0","","","","","56.6",",,,0","71",",,,0","-1.44","1,0","3.99",",,,0","-6.86","1,,,0","",""
"USC00189070","1963-02","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","19630223",",,0","19630202",",,0","19630202",",,0","19630220",",,0","19630221",",,0","-16.1",",0,23,","25",",,0,02,","25",",,0,02,","16.3",",,0,20,","12.8",",0,21,","","","2352.2","0","578.4",",0","","","","","51.4",",,,0","25",",,,0","-2.33",",0","3.09",",,,0","-7.74",",,,0","",""
"USC00189070","1963-03","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","4.2","0","4.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","19630303",",,0","19630331","+,,0","19630331","+,,0","19630312",",,0","19630331",",,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,12,","29.4",",0,31,","","","2661.8","0","309.6",",0","","","","","154.0",",,,0","0",",,,0","8.48",",0","14.66",",,,0","2.30",",,,0","",""
"USC00189070","1963-04","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","16.9","0","12.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","19630408","+,,0","19630430","+,,0","19630430","+,,0","19630423",",,0","19630404",",,0","-1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","31.1",",0,04,","130.3","2,,,0","2849.2","0","187.4",",0","","","","","30.7",",,,0","0",",,,0","12.51",",0","19.86",",,,0","5.16",",,,0","1513","2,,,0"
"USC00189070","1963-05","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","41.1","0","24.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","19630503",",,0","19630531","+,,0","19630531","+,,0","19630518",",,0","19630510",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","35.0",",0,10,","156.8",",,,0","2938.9","0","89.7",",0","","","","","31.2",",,,0","0",",,,0","16.22",",0","23.06",",,,0","9.38",",,,0","1201","1,,,0"
"USC00189070","1963-06","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","128.8","0","87.7","2,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","6","1,0","19630622",",1,0","19630630","+,,0","19630630","+,,0","19630630",",,0","19630611",",1,0","7.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,30,","34.4","1,0,11,","","","2950.6","0","11.7","1,0","","","","","223.4",",,,0","0",",,,0","21.14","2,0","27.88","1,,,0","14.39","1,,,0","616",",,,0"
"USC00189070","1963-07","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","292.3","0","163.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19630710",",,0","19630731","+,,0","19630731","+,,0","19630720",",,0","19630728",",,0","8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","36.1",",0,28,","186.4",",,,0","2.2","0","2.2",",0","","","","","31.6",",,,0","0",",,,0","23.54",",0","30.65",",,,0","16.43",",,,0","571",",,,0"
"USC00189070","1963-08","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","409.9","0","117.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19630826",",,0","19630831","+,,0","19630831","+,,0","19630821",",,0","19630805",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,21,","33.3",",0,05,","130.5","5,,,0","7.7","0","5.5",",0","","","","","127.4",",,,0","0",",,,0","21.95",",0","28.72",",,,0","15.17",",,,0","",""
"USC00189070","1963-09","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","444.0","0","34.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","19630924",",,0","19630930","+,,0","19630930","+,,0","19630929",",,0","19630913",",,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,29,","32.2",",0,13,","83.6","5,,,0","73.7","0","66.0",",0","16.03",",,,0","29.38","1,,,0","98.2",",,,0","0",",,,0","17.27",",0","24.10",",,,0","10.44",",,,0","638",",,,0"
"USC00189070","1963-10","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","446.2","0","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","19631015","+,,0","19631031","+,,0","19631031","+,,0","19631031","+,,0","19631008",",,0","-1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,08,","85.7",",,,0","211.6","0","137.9",",0","9.07",",,,0","23.39",",,,0","0.0",",,,0","0",",,,0","13.95",",0","23.18",",,,0","4.73",",,,0","502",",,,0"
"USC00189070","1963-11","38.8519","-76.7683","39.6","UPPER MARLBORO 3 NNW, MD US","446.2","0","0.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","19631125","+,,0","19631130","+,,0","19631130","+,,0","19631107",",,0","19631119",",,0","-4.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,07,","23.9",",0,19,","","","493.6","0","282.0",",0","","","","","175.0",",,,0","0",",,,0","8.93",",0","14.99",",,,0","2.88",",,,0","",""
