"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148191","1969-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.1","0","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","3","4,0","0","4,0","19691128",",4,0","19691130","+,,0","19691130","+,,0","19691113",",,0","19691111",",4,0","-10.6","4,0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","23.3","4,0,11,","","","514.8","0","317.0","4,0","","","","","6.4",",,,0","0",",,,0","6.14","4,0","14.33","4,,,0","-2.05","4,,,0","",""
"USC00148191","1969-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.1","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","19691231",",,0","19691211",",,0","19691211",",,0","19691211",",,0","19691201",",,0","-8.9",",0,31,","25",",,0,11,","25",",,0,11,","17.8",",,0,11,","18.9",",0,01,","","","1042.8","0","528.0",",0","","","","","36.1",",,,0","25",",,,0","1.30",",0","6.27",",,,0","-3.67",",,,0","",""
"USC00148191","1970-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","4",",0","30",",0","14",",0","0",",0","0",",0","19700109","+,,0","","","","","19700118",",,0","19700128","+,,0","-18.9",",0,09,+","","","","","5.6",",,0,18,","17.2",",0,28,+","","","1735.1","0","692.3",",0","","","","","7.4",",,,0","","","-4.00",",0","1.70",",,,0","-9.70",",,,0","",""
"USC00148191","1970-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","19700204","+,,0","19700228","+,,0","19700228","+,,0","19700228",",,0","19700218",",,0","-15.0",",0,04,+","0",",,0,28,+","0",",,0,28,+","7.6",",,0,28,","22.8",",0,18,","","","2191.6","0","456.5",",0","","","","","9.9",",,,0","0",",,,0","2.03",",0","9.33",",,,0","-5.27",",,,0","",""
"USC00148191","1970-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","4",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","19700313",",,0","19700317","+,,0","19700316",",,0","19700331",",,0","19700309",",,0","-8.3",",0,13,","152",",,0,17,+","152",",,0,16,","10.4",",,0,31,","22.2",",0,09,","","","2617.1","0","425.5",",0","","","","","32.7",",,,0","152",",,,0","4.61",",0","9.86",",,,0","-0.65",",,,0","",""
"USC00148191","1970-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","17.8","0","17.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","1",",0","19700405","+,,0","19700430","+,,0","19700430","+,,0","19700419",",,0","19700428",",,0","-4.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,19,","32.2",",0,28,","","","2804.1","0","187.0",",0","","","","","186.7",",,,0","0",",,,0","12.69",",0","19.10",",,,0","6.28",",,,0","4079","3,,,0"
"USC00148191","1970-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","100.2","0","82.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19700502",",,0","19700531","+,,0","19700531","+,,0","19700529",",,0","19700521",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","30.6",",0,21,","","","2829.2","0","25.1",",0","","","","","45.8",",,,0","0",",,,0","20.18",",0","26.79",",,,0","13.57",",,,0","",""
"USC00148191","1970-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","234.7","0","134.5",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","19700622","+,,0","19700630","+,,0","19700630","+,,0","19700603",",,0","19700618",",,0","8.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,03,","33.3",",0,18,","","","2845.9","0","16.7",",0","17.09","4,,,0","31.30","4,,,0","177.8",",,,0","0",",,,0","22.26",",0","28.01",",,,0","16.51",",,,0","",""
"USC00148191","1970-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","462.3","0","227.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19700722","+,,0","19700731","+,,0","19700731","+,,0","19700711",",,0","19700730",",,0","10.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","38.3",",0,30,","","","1.6","0","1.6",",0","","","","","6.6",",,,0","0",",,,0","25.62",",0","32.81",",,,0","18.43",",,,0","",""
"USC00148191","1970-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","762.2","0","299.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19700825",",,0","19700831","+,,0","19700831","+,,0","19700810",",,0","19700809",",,0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,10,","42.8",",0,09,","","","1.6","0","0.0",",0","","","","","50.6",",,,0","0",",,,0","28.01",",0","36.11",",,,0","19.91",",,,0","",""
"USC00148191","1970-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","861.9","0","99.7","5,0","11",",0","6",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","8","4,0","19700927",",4,0","19700930","+,,0","19700930","+,,0","19700923",",,0","19700910","+,4,0","4.4","4,0,27,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,23,","36.1","4,0,10,+","","","16.1","0","14.5","4,0","","","","","172.8",",,,0","0",",,,0","21.47","5,0","28.14","4,,,0","14.80","4,,,0","",""
"USC00148191","1970-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","9.4","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","12","2,0","0","2,0","19701029",",2,0","19701031","+,,0","19701031","+,,0","19701009",",,0","19701003",",2,0","0.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","28.3","2,0,03,","","","176.4","0","160.3","2,0","","","","","73.8",",,,0","0",",,,0","13.13","2,0","19.16","2,,,0","7.10","2,,,0","",""
"USC00148191","1970-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","0.0","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","1","4,0","0","4,0","19701124",",4,0","19701130","+,,0","19701130","+,,0","19701104",",,0","19701108",",4,0","-14.4","4,0,24,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,04,","21.1","4,0,08,","","","520.8","0","344.4","4,0","","","","","2.3",",,,0","0",",,,0","4.81","5,0","10.73","4,,,0","-1.11","4,,,0","",""
"USC00148191","1970-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","1","3,0","3","3,0","0","3,0","19701224",",3,0","19701231","+,,0","19701231","+,,0","19701216",",,0","19701203",",3,0","-11.1","3,0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","21.7","3,0,03,","","","924.0","0","403.2","3,0","","","","","18.8",",,,0","0",",,,0","3.93","3,0","11.36","3,,,0","-3.50","3,,,0","",""
"USC00148191","1971-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","0","4,0","25","4,0","7","4,0","0","4,0","0","4,0","19710106",",4,0","19710131","+,,0","19710131","+,,0","19710103",",,0","19710130",",4,0","-16.7","4,0,06,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,03,","20.6","4,0,30,","","","","","","","","","","","63.8",",,,0","0",",,,0","-1.14","6,0","5.25","4,,,0","-7.53","4,,,0","",""
"USC00148191","1971-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","4",",0","3",",0","0",",0","","","","","2",",0","26",",0","11",",0","0",",0","0",",0","19710208",",,0","","","","","19710222",",,0","19710218",",,0","-20.6",",0,08,","","","","","18.3",",,0,22,","20.0",",0,18,","","","","","553.0",",0","","","","","27.5",",,,0","","","-1.42",",0","4.25",",,,0","-7.08",",,,0","",""
"USC00148191","1971-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","19710303",",,0","19710331","+,,0","19710331","+,,0","19710301",",,0","19710331",",,0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","25.6",",0,31,","","","","","393.6",",0","","","","","8.4",",,,0","0",",,,0","5.64",",0","12.62",",,,0","-1.34",",,,0","",""
"USC00148191","1971-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","11.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","19710407",",,0","19710430","+,,0","19710430","+,,0","19710423",",,0","19710413",",,0","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","30.0",",0,13,","","","","","135.1",",0","","","","","47.0",",,,0","0",",,,0","14.21",",0","21.41",",,,0","7.01",",,,0","",""
"USC00148191","1971-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","21.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19710513",",,0","19710531","+,,0","19710531","+,,0","19710522",",,0","19710518",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,22,","30.6",",0,18,","","","","","54.2",",0","","","","","68.3",",,,0","0",",,,0","17.29",",0","24.17",",,,0","10.40",",,,0","",""
"USC00148191","1971-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","188.4",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19710603","+,,0","19710630","+,,0","19710630","+,,0","19710603",",,0","19710619",",,0","15.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","34.4",",0,19,","","","","","0.0",",0","","","","","151.1",",,,0","0",",,,0","24.61",",0","30.73",",,,0","18.50",",,,0","",""
"USC00148191","1971-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","179.7","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","11","2,0","19710731",",2,0","19710731","+,,0","19710731","+,,0","19710728",",,0","19710718",",2,0","9.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,28,","36.1","2,0,18,","","","2.0","0","2.0","2,0","","","","","189.3",",,,0","0",",,,0","24.46","2,0","30.94","2,,,0","17.99","2,,,0","",""
"USC00148191","1971-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","181.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19710831","+,,0","19710831","+,,0","19710831","+,,0","19710805",",,0","19710825","+,,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","35.6",",0,25,+","","","2.0","0","0.0",",0","","","","","12.7",",,,0","0",",,,0","24.19",",0","31.35",",,,0","17.03",",,,0","",""
"USC00148191","1971-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","133.2",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","19710920",",,0","19710930","+,,0","19710930","+,,0","19710925",",,0","19710915","+,,0","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,25,","35.0",",0,15,+","","","41.9","0","39.9",",0","","","","","134.1",",,,0","0",",,,0","21.44",",0","27.91",",,,0","14.97",",,,0","",""
"USC00148191","1971-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","21.2","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","22","3,0","0","3,0","19711031",",3,0","19711031","+,,0","19711031","+,,0","19711020",",,0","19711001",",3,0","-0.6","3,0,31,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,20,","29.4","3,0,01,","","","106.9","0","65.0","3,0","","","","","87.3",",,,0","0",",,,0","16.77","3,0","24.07","3,,,0","9.47","3,,,0","",""
"USC00148191","1971-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","7",",0","5",",0","0",",0","2",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","19711107",",,0","19711123",",,0","19711123",",,0","19711123",",,0","19711113",",,0","-5.0",",0,07,","152",",,0,23,","152",",,0,23,","19.6",",,0,23,","26.7",",0,13,","","","419.4","0","312.5",",0","","","","","51.2",",,,0","152",",,,0","7.92",",0","14.03",",,,0","1.81",",,,0","",""
"USC00148191","1971-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","19","2,0","1","2,0","0","2,0","0","2,0","19711228",",2,0","19711231","+,,0","19711231","+,,0","19711215",",,0","19711227",",2,0","-7.2","2,0,28,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","20.6","2,0,27,","","","859.4","0","440.0","2,0","","","","","65.9",",,,0","0",",,,0","3.16","2,0","7.25","2,,,0","-0.93","2,,,0","",""
"USC00148191","1972-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","","","","","6","2,0","26","2,0","8","2,0","0","2,0","0","2,0","19720115",",2,0","","","","","19720128",",,0","19720119",",2,0","-21.1","2,0,15,","","","","","3.3",",,0,28,","17.2","2,0,19,","","","1456.8","0","597.4","2,0","","","","","7.9",",,,0","","","-2.27","2,0","4.20","2,,,0","-8.73","2,,,0","",""
"USC00148191","1972-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0","1,0","1","1,0","2","1,0","27","1,0","6","1,0","1","1,0","0","1,0","19720204","+,1,0","19720229","+,1,0","19720211",",1,0","19720212",",,0","19720229",",1,0","-17.8","1,0,04,+","0","1,,0,29,+","25","1,,0,11,","8.4",",,0,12,","25.6","1,0,29,","","","1916.5","0","459.7","1,0","","","","","13.2",",,,0","25","1,,,0","1.18","2,0","8.00","1,,,0","-5.64","1,,,0","",""
"USC00148191","1972-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1.9","0","1.9","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","10","1,0","0","1,0","19720302",",,0","19720331","+,,0","19720331","+,,0","19720324",",,0","19720301",",1,0","-9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","28.9","1,0,01,","","","2200.2","0","283.7","1,0","","","","","31.7",",,,0","0",",,,0","9.00","1,0","16.35","1,,,0","1.65",",,,0","",""
"USC00148191","1972-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","29.2","0","27.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","4",",0","19720404",",,0","19720430","+,,0","19720430","+,,0","19720420",",,0","19720413",",,0","-7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","35.6",",0,13,","","","2356.4","0","156.2",",0","","","","","48.6",",,,0","0",",,,0","14.04",",0","20.90",",,,0","7.18",",,,0","",""
"USC00148191","1972-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","19720501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,01,","","","","","","","","","","","","","69.9",",,,0","0",",,,0","","","","","","","",""
"USC00148191","1972-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","146.1","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","12","3,0","19720601",",4,0","19720630","+,,0","19720630","+,,0","19720626",",,0","19720607",",3,0","7.8","4,0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,26,","35.6","3,0,07,","","","","","2.8","3,0","","","","","48.3",",,,0","0",",,,0","23.85","4,0","31.17","3,,,0","16.54","4,,,0","",""
"USC00148191","1972-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","173.3","2,0","18",",0","17",",0","6",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","19720706",",2,0","19720731","+,,0","19720731","+,,0","19720703",",,0","19720701",",2,0","10.0","2,0,06,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,03,","36.1","2,0,01,","","","2.2","0","2.2","2,0","","","","","352.3",",,,0","0",",,,0","24.23","2,0","29.80","2,,,0","18.67","2,,,0","",""
"USC00148191","1972-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","197.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19720826","+,,0","19720831","+,,0","19720831","+,,0","19720831",",,0","19720822",",,0","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","37.8",",0,22,","","","2.2","0","0.0",",0","","","","","60.9",",,,0","0",",,,0","24.71",",0","31.13",",,,0","18.28",",,,0","",""
"USC00148191","1972-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","102.7","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","5","2,0","19720930",",2,0","19720930","+,,0","19720930","+,,0","19720908",",,0","19720919","+,2,0","1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,08,","33.3","2,0,19,+","","","19.4","0","17.2","2,0","","","","","110.0",",,,0","0",",,,0","21.39","2,0","26.73","2,,,0","16.04","2,,,0","",""
"USC00148191","1972-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","9.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","19721019",",,0","19721031","+,,0","19721031","+,,0","19721022",",,0","19721012",",,0","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","31.1",",0,12,","","","197.2","0","177.8",",0","","","","","78.2",",,,0","0",",,,0","12.90",",0","19.01",",,,0","6.78",",,,0","",""
"USC00148191","1972-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","4,0","11",",0","7",",0","1",",0","","","","","0","3,0","19","3,0","0","2,0","0","2,0","0","2,0","19721129",",3,0","","","","","19721113",",,0","19721106",",2,0","-6.1","3,0,29,","","","","","25.7",",,0,13,","19.4","2,0,06,","","","569.4","0","372.2","2,0","","","","","98.9",",,,0","","","4.04","4,0","8.60","2,,,0","-0.53","3,,,0","",""
"USC00148191","1972-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","2,0","3",",0","2",",0","0",",0","","","","","0","2,0","26","2,0","14",",0","0",",0","0",",0","19721207","+,2,0","","","","","19721212",",,0","19721228",",,0","-15.0","2,0,07,+","","","","","19.1",",,0,12,","17.2",",0,28,","","","1157.0","0","587.6",",0","","","","","32.9",",,,0","","","-1.80","2,0","3.36",",,,0","-6.96","2,,,0","",""
"USC00148191","1973-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","","","","","5","1,0","26","1,0","11","1,0","0","1,0","0","1,0","19730112",",1,0","","","","","19730103",",,0","19730118",",1,0","-21.1","1,0,12,","","","","","23.4",",,0,03,","16.7","1,0,18,","","","1787.4","0","630.4","1,0","","","","","79.7",",,,0","","","-2.68","1,0","2.50","1,,,0","-7.86","1,,,0","",""
"USC00148191","1973-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","19730209",",,0","19730228","+,,0","19730228","+,,0","19730201",",,0","19730201",",,0","-12.2",",0,09,","0",",,0,28,+","0",",,0,28,+","25.9",",,0,01,","16.7",",0,01,","","","2250.5","0","463.1",",0","","","","","38.6",",,,0","0",",,,0","1.79",",0","7.04",",,,0","-3.46",",,,0","",""
"USC00148191","1973-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","19730317",",,0","19730331","+,,0","19730331","+,,0","19730304",",,0","19730313",",,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","22.8",",0,13,","","","2528.0","0","277.5",",0","","","","","212.8",",,,0","0",",,,0","9.38",",0","13.99",",,,0","4.77",",,,0","4363","3,,,0"
"USC00148191","1973-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1.1","0","1.1","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","8","2,0","0","2,0","19730411","+,2,0","19730430","+,,0","19730430","+,,0","19730416",",,0","19730422",",2,0","-2.8","2,0,11,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,16,","30.0","2,0,22,","","","2726.1","0","198.1","2,0","","","","","99.1",",,,0","0",",,,0","11.33","3,0","17.03","2,,,0","5.63","2,,,0","",""
"USC00148191","1973-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","27.0","0","25.9","4,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","19730515",",4,0","19730531","+,,0","19730531","+,,0","19730507",",,0","19730519",",4,0","2.2","4,0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","31.7","4,0,19,","","","2779.8","0","53.7","4,0","","","","","69.4",",,,0","0",",,,0","17.30","4,0","24.57","4,,,0","10.04","4,,,0","",""
"USC00148191","1973-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","183.5","0","156.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19730606",",,0","19730630","+,,0","19730630","+,,0","19730617",",,0","19730625",",,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","37.2",",0,25,","","","2780.4","0","0.6",",0","","","","","58.9",",,,0","0",",,,0","23.53",",0","30.25",",,,0","16.81",",,,0","",""
"USC00148191","1973-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","411.4","0","227.9",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","19730726","+,,0","19730731","+,,0","19730731","+,,0","19730723",",,0","19730720",",,0","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","36.7",",0,20,","","","0.0","0","0.0",",0","","","","","167.9",",,,0","0",",,,0","25.69",",0","32.15",",,,0","19.22",",,,0","",""
"USC00148191","1973-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","626.5","0","215.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19730804",",,0","19730831","+,,0","19730831","+,,0","19730812",",,0","19730826",",,0","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","38.3",",0,26,","","","0.0","0","0.0",",0","","","","","23.1",",,,0","0",",,,0","25.27",",0","32.59",",,,0","17.95",",,,0","",""
