"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003809","1952-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","15.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","","","19520407",",,0","19520430","+,,0","19520430","+,,0","","","19520412",",,0","19520430","+,,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","30.0",",0,30,+","","","134.8",",0","90.5",",,,0","0",",,,0","14.37",",0","20.11",",,,0","8.63",",,,0","","","","","","","",""
"USW00003809","1952-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","98.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","10","","","","19520512","+,,0","19520531","+,,0","19520531","+,,0","5","","19520510",",,0","19520505",",,0","7.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","33.9",",0,05,","","","25.0",",0","45.7",",,,0","0",",,,0","20.70",",0","27.00",",,,0","14.40",",,,0","","","","","","","",""
"USW00003809","1952-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","326.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","3","","","","19520602",",,0","19520630","+,,0","19520630","+,,0","3","","19520630",",,0","19520629",",,0","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","40.6",",0,29,","","","0.0",",0","4.5",",,,0","0",",,,0","29.22",",0","36.35",",,,0","22.08",",,,0","","","","","","","",""
"USW00003809","1952-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","300.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","4","","","","19520709",",,0","19520731","+,,X","19520731","+,,0","7","","19520716",",,0","19520728","+,,0","15.6",",0,09,","0",",,X,31,+","0",",,0,31,+","17.0",",,0,16,","40.0",",0,28,+","0.0","0","0.0",",0","36.2",",,,0","0",",,,0","28.02",",0","34.75",",,,0","21.28",",,,0","","","","","","","",""
"USW00003809","1952-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","253.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","12","","","","19520824",",,0","19520831","+,,0","19520831","+,,0","11","","19520812",",,0","19520803",",,0","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,12,","37.2",",0,03,","0.0","0","0.0",",0","136.8",",,,0","0",",,,0","26.50",",0","32.55",",,,0","20.45",",,,0","","","","","","","",""
"USW00003809","1952-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","91.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8","","","","19520924",",,0","19520930","+,,0","19520930","+,,0","4","","19520901",",,0","19520901",",,0","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,01,","32.8",",0,01,","5.8","0","5.8",",0","95.4",",,,0","0",",,,0","21.18",",0","28.28",",,,0","14.09",",,,0","","","","","","","",""
"USW00003809","1952-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","5.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","8","","","","19521029",",,0","19521031","+,,0","19521031","+,,0","","","19521009",",,0","19521001",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","31.1",",0,01,","198.9","0","193.1",",0","28.4",",,,0","0",",,,0","12.28",",0","20.50",",,,0","4.06",",,,0","","","","","","","",""
"USW00003809","1952-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","2.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","7","","","","19521128",",,0","19521129",",,0","19521129",",,0","1","","19521118",",,0","19521116",",,0","-6.1",",0,28,","0",",T,0,29,","0",",T,0,29,","50.3",",,0,18,","25.6",",0,16,","479.7","0","280.8",",0","82.0",",,,0","0",",T,,0","9.05",",0","15.00",",,,0","3.09",",,,0","","","","","","","",""
"USW00003809","1952-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","","","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","10","","","","19521228",",,0","19521201",",,0","19521214","+,,0","3","","19521201",",,0","19521209",",,0","-6.7",",0,28,","0",",T,0,01,","0",",T,0,14,+","21.8",",,0,01,","22.2",",0,09,","881.3","0","401.6",",0","85.6",",,,0","0",",T,,0","5.38",",0","10.02",",,,0","0.73",",,,0","","","","","","","",""
"USW00003809","1953-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","16","","","","19530104",",,0","19530131","+,,0","19530124","+,,0","3","","19530107",",,0","19530115",",,0","-5.0",",0,04,","0",",,0,31,+","0",",T,0,24,+","29.0",",,0,07,","21.1",",0,15,","1258.5","0","377.2",",0","85.4",",,,0","0",",T,,0","6.17",",0","10.88",",,,0","1.45",",,,0","","","","","","","",""
"USW00003809","1953-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","11","","","","19530217",",,0","19530228","+,,0","19530228","+,,0","1","","19530210",",,0","19530227",",,0","-5.0",",0,17,","0",",,0,28,+","0",",,0,28,+","45.0",",,0,10,","19.4",",0,27,","1579.1","0","320.6",",0","107.2",",,,0","0",",,,0","6.88",",0","12.29",",,,0","1.48",",,,0","","","","","","","",""
"USW00003809","1953-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.6","0","0.6",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","14","","","","19530308",",,0","19530331","+,,0","19530322","+,,0","7","","19530314",",,0","19530320",",,0","-0.6",",0,08,","0",",,0,31,+","0",",T,0,22,+","57.2",",,0,14,","25.0",",0,20,","1765.9","0","186.8",",0","256.4",",,,0","0",",T,,0","12.33",",0","17.77",",,,0","6.88",",,,0","","","","","","","",""
"USW00003809","1953-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","12.9","0","12.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","7","","","","19530419",",,0","19530430","+,,0","19530430","+,,0","7","","19530429",",,0","19530409",",,0","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","28.9",",0,09,","1922.6","0","156.7",",0","121.5",",,,0","0",",,,0","13.52",",0","19.18",",,,0","7.86",",,,0","","","","","","","",""
"USW00003809","1953-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","133.2","0","120.3",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","13","","","","19530514",",,0","19530531","+,,0","19530507",",,0","8","","19530516",",,0","19530531",",,0","8.9",",0,14,","0",",,0,31,+","0",",T,0,07,","49.3",",,0,16,","35.6",",0,31,","1947.9","0","25.3",",0","256.2",",,,0","0",",T,,0","21.40",",0","26.44",",,,0","16.36",",,,0","","","","","","","",""
"USW00003809","1953-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","442.4","0","309.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","1","","19530607",",,0","19530620",",,0","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","38.9",",0,20,","1947.9","0","0.0",",0","11.3",",,,0","0",",,,0","28.64",",0","35.30",",,,0","21.98",",,,0","","","","","","","",""
"USW00003809","1953-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","711.8","0","269.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19530711",",,0","19530731","+,,0","19530731","+,,0","","","19530707",",,0","19530706","+,,0","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,07,","37.2",",0,06,+","0.0","0","0.0",",0","96.0",",,,0","0",",,,0","27.02",",0","33.01",",,,0","21.04",",,,0","","","","","","","",""
"USW00003809","1953-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","968.6","0","256.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19530821",",,0","19530831","+,,0","19530831","+,,0","","","19530804",",,0","19530816",",,0","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","38.3",",0,16,","0.0","0","0.0",",0","5.3",",,,0","0",",,,0","26.62",",0","33.66",",,,0","19.57",",,,0","","","","","","","",""
"USW00003809","1953-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1102.0","0","133.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19530923",",,0","19530930","+,,0","19530930","+,,0","","","19530919",",,0","19530901",",,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,19,","38.9",",0,01,","4.2","0","4.2",",0","5.3",",,,0","0",",,,0","22.64",",0","31.22",",,,0","14.06",",,,0","","","","","","","",""
"USW00003809","1953-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1148.2","0","46.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","3",",0","","","","","19531030",",,0","19531031","+,,0","19531031","+,,0","","","19531026",",,0","19531002",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","33.9",",0,02,","82.3","0","78.1",",0","34.6",",,,0","0",",,,0","17.30",",0","25.69",",,,0","8.92",",,,0","","","","","","","",""
"USW00003809","1953-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1148.2","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","19531128",",,0","19531130","+,,0","19531130","+,,0","","","19531122",",,0","19531119","+,,0","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,22,","25.6",",0,19,+","354.6","0","272.3",",0","54.6",",,,0","0",",,,0","9.26",",0","16.62",",,,0","1.89",",,,0","","","","","","","",""
"USW00003809","1953-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1148.2","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","19531224",",,0","19531231","+,,0","19531214",",,0","","","19531205",",,0","19531205",",,0","-11.7",",0,24,","0",",,0,31,+","0",",T,0,14,","42.2",",,0,05,","18.9",",0,05,","795.5","0","440.9",",0","97.1",",,,0","0",",T,,0","4.11",",0","9.64",",,,0","-1.42",",,,0","","","","","","","",""
"USW00003809","1954-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0","2,0","11",",0","8",",0","2",",0","2",",0","1",",0","0","1,0","21","1,0","3","1,0","0","1,0","0","1,0","","","","","19540112",",1,0","19540122","+,,0","19540110",",,0","","","19540115",",,0","19540108",",1,0","-10.0","1,0,12,","25",",,0,22,+","25",",,0,10,","62.7",",,0,15,","20.0","1,0,08,","1213.4","0","417.9","1,0","192.9",",,,0","43",",,,0","3.99","2,0","8.74","1,,,0","-0.76","1,,,0","","","","","","","",""
"USW00003809","1954-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1.9","0","1.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540216",",,0","19540227",",,0","-5.6",",0,08,","0",",,0,28,+","0",",T,0,28,+","52.8",",,0,16,","24.4",",0,27,","1477.3","0","263.9",",0","101.2",",,,0","0",",T,,0","8.98",",0","15.29",",,,0","2.66",",,,0","","","","","","","",""
"USW00003809","1954-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","5.0","0","3.1","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","7","1,0","0","1,0","","","","","19540304",",1,0","19540331","+,,0","19540303",",,0","","","19540323",",,0","19540312",",1,0","-5.0","1,0,04,","0",",,0,31,+","0",",T,0,03,","20.3",",,0,23,","25.6","1,0,12,","1751.1","0","273.8","1,0","65.8",",,,0","0",",T,,0","9.24","2,0","14.93","1,,,0","3.56","1,,,0","","","","","","","",""
"USW00003809","1954-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","66.3","0","61.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","19540401",",,0","19540430","+,,0","19540430","+,,0","","","19540428",",,0","19540425",",,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,28,","30.6",",0,25,","1803.1","0","52.0",",0","66.3",",,,0","0",",,,0","18.65",",0","24.38",",,,0","12.91",",,,0","","","","","","","",""
"USW00003809","1954-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","117.4","0","51.1",",0","12",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19540504",",,0","19540531","+,,0","19540531","+,,0","","","19540529",",,0","19540531",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","31.7",",0,31,","1864.5","0","61.4",",0","70.3",",,,0","0",",,,0","18.00",",0","23.73",",,,0","12.27",",,,0","","","","","","","",""
"USW00003809","1954-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","362.1","0","244.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19540605",",,0","19540630","+,,0","19540630","+,,0","","","19540602",",,0","19540627",",,0","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","40.0",",0,27,","1866.5","0","2.0",",0","56.5",",,,0","0",",,,0","26.43",",0","32.90",",,,0","19.95",",,,0","","","","","","","",""
"USW00003809","1954-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","705.4","0","343.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19540710",",,0","19540731","+,,0","19540731","+,,0","","","19540708",",,0","19540718","+,,0","17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","39.4",",0,18,+","0.0","0","0.0",",0","26.2",",,,0","0",",,,0","29.41",",0","35.90",",,,0","22.92",",,,0","","","","","","","",""
"USW00003809","1954-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1022.2","0","316.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","","","19540819",",,0","19540816",",,0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,19,","40.0",",0,16,","0.0","0","0.0",",0","18.8",",,,0","0",",,,0","28.55",",0","35.01",",,,0","22.10",",,,0","","","","","","","",""
"USW00003809","1954-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1211.0","0","188.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19540923",",,0","19540930","+,,0","19540930","+,,0","","","19540920",",,0","19540905","+,,0","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,20,","39.4",",0,05,+","3.1","0","3.1",",0","47.9",",,,0","0",",,,0","24.52",",0","32.16",",,,0","16.88",",,,0","","","","","","","",""
"USW00003809","1954-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1274.5","0","63.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","3",",0","","","","","19541030",",,0","19541031","+,,0","19541029",",,0","","","19541014",",,0","19541005","+,,0","-2.2",",0,30,","0",",,0,31,+","0",",T,0,29,","15.2",",,0,14,","32.8",",0,05,+","122.0","0","118.9",",0","27.4",",,,0","0",",T,,0","16.54",",0","22.76",",,,0","10.32",",,,0","","","","","","","",""
"USW00003809","1954-11","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1274.5","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","19541103",",,0","19541130","+,,0","19541101",",,0","","","19541116",",,0","19541115","+,,0","-6.7",",0,03,","0",",,0,30,+","0",",T,0,01,","7.9",",,0,16,","25.0",",0,15,+","388.9","0","266.9",",0","30.5",",,,0","0",",T,,0","9.44",",0","16.08",",,,0","2.80",",,,0","","","","","","","",""
"USW00003809","1954-12","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1274.5","0","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","19541220",",,0","19541231","+,,0","19541219","+,,0","","","19541212",",,0","19541226","+,,0","-6.7",",0,20,","0",",,0,31,+","0",",T,0,19,+","32.5",",,0,12,","17.8",",0,26,+","810.3","0","421.4",",0","135.8",",,,0","0",",T,,0","4.74",",0","10.08",",,,0","-0.60",",,,0","","","","","","","",""
"USW00003809","1955-01","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","19550129",",,0","19550119",",,0","19550118",",,0","","","19550110",",,0","19550105","+,,0","-11.7",",0,29,","25",",,0,19,","23",",,0,18,","11.9",",,0,10,","20.6",",0,05,+","1257.4","0","447.1",",0","33.3",",,,0","28",",,,0","3.91",",0","8.84",",,,0","-1.02",",,,0","","","","","","","",""
"USW00003809","1955-02","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","0.8","0","0.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","2",",0","2",",0","0",",0","","","","","19550211",",,0","19550228","+,,0","19550220","+,,0","","","19550205",",,0","19550227",",,0","-13.9",",0,11,","0",",,0,28,+","0",",T,0,20,+","39.4",",,0,05,","22.8",",0,27,","1616.7","0","359.3",",0","150.7",",,,0","0",",T,,0","5.53",",0","10.44",",,,0","0.62",",,,0","","","","","","","",""
"USW00003809","1955-03","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","8.9","0","8.1",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","1",",0","10",",0","0",",0","","","","","19550326",",,0","19550331","+,,0","19550326","+,,0","","","19550317",",,0","19550311",",,0","-9.4",",0,26,","0",",,0,31,+","0",",T,0,26,+","38.9",",,0,17,","25.0",",0,11,","1876.5","0","259.8",",0","184.9",",,,0","0",",T,,0","10.21",",0","15.57",",,,0","4.85",",,,0","","","","","","","",""
"USW00003809","1955-04","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","50.8","0","41.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19550408",",,0","19550430","+,,0","19550430","+,,0","","","19550412",",,0","19550417",",,0","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","30.6",",0,17,","1924.5","0","48.0",",0","146.2",",,,0","0",",,,0","18.13",",0","23.43",",,,0","12.83",",,,0","","","","","","","",""
"USW00003809","1955-05","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","164.9","0","114.1",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19550531",",,0","19550531","+,,0","19550531","+,,0","","","19550527",",,0","19550525","+,,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,27,","31.7",",0,25,+","1926.4","0","1.9",",0","94.7",",,,0","0",",,,0","21.95",",0","27.78",",,,0","16.13",",,,0","","","","","","","",""
"USW00003809","1955-06","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","296.0","0","131.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19550615",",,0","19550630","+,,0","19550630","+,,0","","","19550623",",,0","19550621",",,0","11.1",",0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,23,","34.4",",0,21,","1928.9","0","2.5",",0","61.8",",,,0","0",",,,0","22.62",",0","28.78",",,,0","16.46",",,,0","","","","","","","",""
"USW00003809","1955-07","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","585.3","0","289.3",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19550704",",,0","19550731","+,,0","19550731","+,,0","","","19550723",",,0","19550729","+,,0","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","35.6",",0,29,+","0.0","0","0.0",",0","153.4",",,,0","0",",,,0","27.66",",0","32.92",",,,0","22.41",",,,0","","","","","","","",""
"USW00003809","1955-08","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","847.1","0","261.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19550814",",,0","19550831","+,,0","19550831","+,,0","","","19550829",",,0","19550828","+,,0","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,29,","35.6",",0,28,+","0.0","0","0.0",",0","7.2",",,,0","0",",,,0","26.78",",0","32.97",",,,0","20.59",",,,0","","","","","","","",""
"USW00003809","1955-09","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1026.8","0","179.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19550913",",,0","19550930","+,,0","19550930","+,,0","","","19550930",",,0","19550921","+,,0","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","35.6",",0,21,+","0.0","0","0.0",",0","64.4",",,,0","0",",,,0","24.32",",0","31.16",",,,0","17.48",",,,0","","","","","","","",""
"USW00003809","1955-10","36.0002","-89.4094","91.4","DYERSBURG MUNICIPAL AIRPORT, TN US","","","1059.6","0","32.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","19551031",",,0","19551031","+,,0","19551031","+,,0","","","19551012",",,0","19551006",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","32.2",",0,06,","109.3","0","109.3",",0","47.5",",,,0","0",",,,0","15.87",",0","22.67",",,,0","9.06",",,,0","","","","","","","",""
