"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1960-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","9",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19600410",",,0","","","19600404",",,0","","","","","","","51",",,0,10,","35.8",",,0,04,","","","","","133.1",",,,0","51",",,,0","","","","","",""
"USC00270910","1960-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,16,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,13,","","","","","239.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1960-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601102",",,0","","","","","","","","","33.3",",,0,02,","","","","","82.9",",,,0","","","","","","","",""
"USC00270910","1960-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19601217",",,0","","","19601222",",,0","","","","","","","152",",,0,17,","17.5",",,0,22,","","","","","63.0",",,,0","646",",,,0","","","","","",""
"USC00270910","1961-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19610120","+,,0","","","19610102",",,0","","","","","","","127",",,0,20,+","11.4",",,0,02,","","","","","38.1",",,,0","495",",,,0","","","","","",""
"USC00270910","1961-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19610205",",,0","","","19610226",",,0","","","","","","","229",",,0,05,","30.7",",,0,26,","","","","","67.9",",,,0","318",",,,0","","","","","",""
"USC00270910","1961-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","2","5,0","","","","","","","","","","","","","","","","","19610302",",5,0","","","19610309",",,0","","","","","","","38","5,,0,02,","10.9",",,0,09,","","","","","51.1",",,,0","63","5,,,0","","","","","",""
"USC00270910","1961-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19610411",",,0","","","19610417",",,0","","","","","","","203",",,0,11,","21.8",",,0,17,","","","","","109.7",",,,0","499",",a,,0","","","","","",""
"USC00270910","1961-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,30,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,22,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1961-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611015",",,0","","","19611015",",,0","","","","","0",",,0,31,+","0",",T,0,15,","25.7",",,0,15,","","","","","49.8",",,,0","0",",T,,0","","","","","",""
"USC00270910","1961-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","1",",0","3","1,0","1",",0","","","","","","","","","","","","","","","19611121",",1,0","19611121",",,0","","","19611107",",,0","","","","","279","1,,0,21,","279",",,0,21,","26.9",",,0,07,","","","","","90.9",",,,0","279",",,,0","","","","","",""
"USC00270910","1961-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19611220",",,0","","","19611220",",,0","","","","","","","305",",,0,20,","29.7",",,0,20,","","","","","91.1",",,,0","826",",,,0","","","","","",""
"USC00270910","1962-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","4",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19620130",",,0","","","19620107",",,0","","","","","","","127",",,0,30,","28.4",",,0,07,","","","","","63.1",",,,0","228",",,,0","","","","","",""
"USC00270910","1962-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19620215",",,0","","","19620224",",,0","","","","","","","330",",,0,15,","21.1",",,0,24,","","","","","103.0",",,,0","1286",",,,0","","","","","",""
"USC00270910","1962-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","4",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","19620313",",,0","","","19620313",",,0","","","","","","","152",",,0,13,","26.9",",,0,13,","","","","","47.7",",,,0","342",",,,0","","","","","",""
"USC00270910","1962-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19620413",",,0","","","19620401",",,0","","","","","","","127",",,0,13,","26.4",",,0,01,","","","","","77.6",",,,0","165",",,,0","","","","","",""
"USC00270910","1962-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","4","","19620606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620731","+,,0","19620731","+,,0","10","","19620724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","2","","19620818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1962-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19621027",",,0","19621027",",,0","","","19621007",",,0","","","","","51",",,0,27,","38",",,0,27,","77.7",",,0,07,","","","","","192.9",",,,0","51",",,,0","","","","","",""
"USC00270910","1962-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","1",",0","6","5,0","3",",0","","","","","","","","","","","","","","","19621125","+,5,0","19621124",",,0","","","19621111",",,0","","","","","51","5,,0,25,+","38",",,0,24,","35.3",",,0,11,","","","","","89.3",",,,0","114",",,,0","","","","","",""
"USC00270910","1962-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","19621230","+,,0","","","19621207",",,0","","","","","","","127",",,0,30,+","37.3",",,0,07,","","","","","111.2",",,,0","458",",,,0","","","","","",""
"USC00270910","1963-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19630127",",,0","","","19630127",",,0","","","","","","","254",",,0,27,","21.6",",,0,27,","","","","","78.7",",,,0","784",",,,0","","","","","",""
"USC00270910","1963-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","5",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","19630220",",,0","","","19630220",",,0","","","","","","","279",",,0,20,","26.7",",,0,20,","","","","","73.7",",,,0","520",",,,0","","","","","",""
"USC00270910","1963-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19630302",",,0","","","19630307",",,0","","","","","","","178",",,0,02,","19.8",",,0,07,","","","","","73.0",",,,0","538",",,,0","","","","","",""
"USC00270910","1963-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","5",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","19630424",",2,0","19630424",",,0","","","19630424",",,0","","","","","51","2,,0,24,","51",",,0,24,","10.7",",,0,24,","","","","","32.6",",,,0","51",",,,0","","","","","",""
"USC00270910","1963-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630511",",,0","19630511",",,0","2","","19630519",",,0","","","","","0",",T,0,11,","5",",,0,11,","25.4",",,0,19,","","","","","73.5",",,,0","5",",,,0","","","","","",""
"USC00270910","1963-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","2","","19630612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","3","","19630719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630831","+,,0","19630831","+,,0","7","","19630831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630930","+,,0","19630930","+,,0","1","","19630930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,30,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631029","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,+","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1963-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","14",",0","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","19631115","+,,0","19631103",",,0","","","19631108",",,0","","","","","25",",,0,15,+","33",",,0,03,","86.6",",,0,08,","","","","","230.4",",,,0","46",",,,0","","","","","",""
"USC00270910","1963-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19631224",",,0","","","19631209",",,0","","","","","","","152",",,0,24,","21.1",",,0,09,","","","","","60.7",",,,0","546",",,,0","","","","","",""
"USC00270910","1964-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","10",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19640114",",,0","","","19640121",",,0","","","","","","","305",",,0,14,","53.8",",,0,21,","","","","","145.2",",,,0","648",",,,0","","","","","",""
"USC00270910","1964-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","5",",0","0",",0","","","5","1,0","","","","","","","","","","","","","","","","","19640207",",1,0","","","19640207",",,0","","","","","","","178","1,,0,07,","17.0",",,0,07,","","","","","50.2",",,,0","565","1,,,0","","","","","",""
"USC00270910","1964-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","8",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19640311",",,0","","","19640311",",,0","","","","","","","203",",,0,11,","23.1",",,0,11,","","","","","105.2",",,,0","623",",,,0","","","","","",""
"USC00270910","1964-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","7","3,0","0",",0","","","","","","","","","","","","","","","19640409","+,3,0","19640403",",,0","","","19640415",",,0","","","","","102","3,,0,09,+","13",",,0,03,","16.8",",,0,15,","","","","","65.4",",,,0","13",",,,0","","","","","",""
"USC00270910","1964-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,25,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1964-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","","","","","99.8",",,,0","0",",,,0","","","","","",""
