"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030157","1990-08","58.317","112.867","224.0","MAMA, RS","9",",I","6",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19900805",",,I","19900801",",2,S","","","","","25.0",",,I,05,","31.2","2,S,01,","65.3",",,,I","","","24.49","2,,,S","",""
"RSM00030157","1990-09","58.317","112.867","224.0","MAMA, RS","16",",I","8",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19900905",",,I","19900902",",,S","","","","","8.8",",,I,05,","19.2",",S,02,","42.3",",,,I","","","12.48",",,,S","",""
"RSM00030157","1990-10","58.317","112.867","224.0","MAMA, RS","19",",I","9",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","19901012",",,I","19901017",",1,S","","","","","11.9",",,I,12,","12.4","1,S,17,","64.2",",,,I","","","3.76","1,,,S","",""
"RSM00030157","1990-11","58.317","112.867","224.0","MAMA, RS","23",",I","10",",I","0",",I","27","3,","","","","","","","","","","","","","19901123",",3,S","19901121",",,I","","","","","470","3,,S,23,","10.2",",,I,21,","","","69.0",",,,I","","","","","",""
"RSM00030157","1990-12","58.317","112.867","224.0","MAMA, RS","21",",I","8",",I","0",",I","29","2,","","","","","","","","","","","","","19901218",",2,S","19901216",",,I","","","","","691","2,,S,18,","7.6",",,I,16,","","","52.0",",,,I","","","","","",""
"RSM00030157","1991-01","58.317","112.867","224.0","MAMA, RS","14",",I","1",",I","0",",I","30","1,","","","","","","","","","","","","","19910126",",1,S","19910122",",,I","","","","","719","1,,S,26,","2.8",",,I,22,","","","13.8",",,,I","","","","","",""
"RSM00030157","1991-02","58.317","112.867","224.0","MAMA, RS","16",",I","1",",I","0",",I","27","1,","","","","","","","","","","","","","19910225",",1,S","19910225",",,I","","","","","770","1,,S,25,","3.2",",,I,25,","","","15.5",",,,I","","","","","",""
"RSM00030157","1991-03","58.317","112.867","224.0","MAMA, RS","12",",I","2",",I","0",",I","28","3,","","","","","28","1,S","0","1,S","0","1,S","","","19910328",",3,S","19910317",",,I","19910331",",1,S","","","879","3,,S,28,","3.7",",,I,17,","4.4","1,S,31,","14.9",",,,I","","","-8.39","1,,,S","",""
"RSM00030157","1991-04","58.317","112.867","224.0","MAMA, RS","10",",I","2",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19910415",",,I","19910427",",3,S","","","","","8.2",",,I,15,","14.2","3,S,27,","19.8",",,,I","","","6.31","3,,,S","",""
"RSM00030157","1991-05","58.317","112.867","224.0","MAMA, RS","14",",I","5",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19910519",",,I","19910528",",3,S","","","","","6.2",",,I,19,","23.1","3,S,28,","29.3",",,,I","","","13.20","3,,,S","",""
"RSM00030157","1991-06","58.317","112.867","224.0","MAMA, RS","15",",I","8",",I","0",",I","","","","","","","0","3,S","18","3,S","5","3,S","","","","","19910607",",,I","19910622",",3,S","","","","","11.1",",,I,07,","36.7","3,S,22,","56.5",",,,I","","","23.76","3,,,S","",""
"RSM00030157","1991-07","58.317","112.867","224.0","MAMA, RS","9",",I","3",",I","0",",I","","","","","","","0","3,S","26","3,S","8","3,S","","","","","19910723",",,I","19910707",",3,S","","","","","8.7",",,I,23,","35.8","3,S,07,","28.1",",,,I","","","29.30","3,,,S","",""
"RSM00030157","1991-08","58.317","112.867","224.0","MAMA, RS","15",",I","5",",I","1",",I","","","","","","","0","2,S","19","2,S","1","2,S","","","","","19910812",",,I","19910804",",2,S","","","","","26.5",",,I,12,","33.5","2,S,04,","65.6",",,,I","","","22.87","2,,,S","",""
"RSM00030157","1991-09","58.317","112.867","224.0","MAMA, RS","9",",I","6",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19910908",",,I","19910905",",3,S","","","","","22.5",",,I,08,","22.1","3,S,05,","54.5",",,,I","","","15.40","3,,,S","",""
"RSM00030157","1991-10","58.317","112.867","224.0","MAMA, RS","23",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19911006",",,I","","","","","","","26.4",",,I,06,","","","99.5",",,,I","","","","","",""
"RSM00030157","1991-11","58.317","112.867","224.0","MAMA, RS","22",",I","10",",I","0",",I","25","5,","","","","","","","","","","","","","19911126",",5,S","19911125",",,I","","","","","810","5,,S,26,","19.0",",,I,25,","","","81.8",",,,I","","","","","",""
"RSM00030157","1991-12","58.317","112.867","224.0","MAMA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19911226",",,I","","","","","","","3.5",",,I,26,","","","22.8",",,,I","","","","","",""
"RSM00030157","1992-01","58.317","112.867","224.0","MAMA, RS","28",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920108",",,I","","","","","","","7.5",",,I,08,","","","47.7",",,,I","","","","","",""
"RSM00030157","1992-02","58.317","112.867","224.0","MAMA, RS","25",",I","7",",I","0",",I","24","5,","","","","","","","","","","","","","19920226","+,5,S","19920213",",,I","","","","","950","5,,S,26,+","3.4",",,I,13,","","","40.6",",,,I","","","","","",""
"RSM00030157","1992-03","58.317","112.867","224.0","MAMA, RS","19",",I","1",",I","0",",I","28","3,","","","","","16","4,S","0","4,S","0","4,S","","","19920313",",3,S","19920331",",,I","19920328",",4,S","","","970","3,,S,13,","4.5",",,I,31,","5.8","4,S,28,","21.9",",,,I","","","-4.17","4,,,S","",""
"RSM00030157","1992-04","58.317","112.867","224.0","MAMA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19920416",",,I","","","","","","","5.8",",,I,16,","","","18.0",",,,I","","","","","",""
"RSM00030157","1992-05","58.317","112.867","224.0","MAMA, RS","12",",I","6",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19920531",",,I","19920521",",4,S","","","","","7.5",",,I,31,","29.0","4,S,21,","40.3",",,,I","","","16.92","4,,,S","",""
"RSM00030157","1992-06","58.317","112.867","224.0","MAMA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19920602",",,I","","","","","","","16.2",",,I,02,","","","52.3",",,,I","","","","","",""
"RSM00030157","1992-07","58.317","112.867","224.0","MAMA, RS","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19920708",",,I","","","","","","","26.0",",,I,08,","","","106.8",",,,I","","","","","",""
"RSM00030157","1992-08","58.317","112.867","224.0","MAMA, RS","5",",I","4",",I","0",",I","","","","","","","0","5,S","18","5,S","0","5,S","","","","","19920821",",,I","19920818",",5,S","","","","","25.1",",,I,21,","30.1","5,S,18,","40.0",",,,I","","","24.17","5,,,S","",""
"RSM00030157","1992-09","58.317","112.867","224.0","MAMA, RS","17",",I","7",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19920922",",,I","19920907",",3,S","","","","","5.9",",,I,22,","20.2","3,S,07,","39.9",",,,I","","","11.39","3,,,S","",""
"RSM00030157","1992-10","58.317","112.867","224.0","MAMA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19921010",",,I","","","","","","","12.0",",,I,10,","","","20.5",",,,I","","","","","",""
"RSM00030157","1992-11","58.317","112.867","224.0","MAMA, RS","19",",I","8",",I","0",",I","29",",","","","","","","","","","","","","","19921128",",,S","19921101",",,I","","","","","320",",,S,28,","11.1",",,I,01,","","","49.5",",,,I","","","","","",""
"RSM00030157","1992-12","58.317","112.867","224.0","MAMA, RS","21",",I","4",",I","0",",I","28","3,","","","","","","","","","","","","","19921212",",3,S","19921230",",,I","","","","","500","3,,S,12,","7.4",",,I,30,","","","36.2",",,,I","","","","","",""
"RSM00030157","1993-01","58.317","112.867","224.0","MAMA, RS","21",",S","3",",S","0",",S","29","2,","","","","","","","","","","","","","19930131",",2,S","19930128","+,,S","","","","","640","2,,S,31,","3.0",",,S,28,+","","","26.7",",,,S","","","","","",""
"RSM00030157","1993-02","58.317","112.867","224.0","MAMA, RS","16","4,S","1","4,S","0","4,S","24","4,","","","","","","","","","","","","","19930203",",4,S","19930201",",4,S","","","","","691","4,,S,03,","4.1","4,,S,01,","","","17.2","4,,,S","","","","","",""
"RSM00030157","1993-03","58.317","112.867","224.0","MAMA, RS","16","3,S","4","3,S","0","3,S","30","1,","","","","","","","","","","","","","19930303",",1,S","19930302",",3,S","","","","","729","1,,S,03,","5.1","3,,S,02,","","","25.7","3,,,S","","","","","",""
"RSM00030157","1993-04","58.317","112.867","224.0","MAMA, RS","6","3,S","1","3,S","0","3,S","","","","","","","6","1,S","0","1,S","0","1,S","","","","","19930414",",3,S","19930415",",1,S","","","","","4.1","3,,S,14,","19.4","1,S,15,","8.2","3,,,S","","","4.53","1,,,S","",""
"RSM00030157","1993-05","58.317","112.867","224.0","MAMA, RS","10","4,S","3","4,S","0","4,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19930528",",4,S","19930525",",3,S","","","","","10.9","4,,S,28,","27.0","3,S,25,","34.5","4,,,S","","","12.85","3,,,S","",""
"RSM00030157","1993-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","19930627",",3,S","","","","","","","31.5","3,S,27,","","","","","20.93","3,,,S","",""
"RSM00030157","1993-07","58.317","112.867","224.0","MAMA, RS","5","4,S","4","4,S","0","4,S","","","","","","","0","3,S","26","3,S","9","3,S","","","","","19930729","+,4,S","19930731",",3,S","","","","","7.1","4,,S,29,+","35.2","3,S,31,","24.3","4,,,S","","","29.15","3,,,S","",""
"RSM00030157","1993-08","58.317","112.867","224.0","MAMA, RS","13","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","19930807",",4,S","","","","","","","19.1","4,,S,07,","","","70.1","4,,,S","","","","","",""
"RSM00030157","1993-09","58.317","112.867","224.0","MAMA, RS","8","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","19930906",",5,S","","","","","","","19.6","5,,S,06,","","","49.4","5,,,S","","","","","",""
"RSM00030157","1993-10","58.317","112.867","224.0","MAMA, RS","20","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19931017",",3,S","","","","","","","15.0","3,,S,17,","","","55.9","3,,,S","","","","","",""
"RSM00030157","1993-11","58.317","112.867","224.0","MAMA, RS","19","2,S","3","2,S","0","2,S","29","1,","","","","","","","","","","","","","19931128",",1,S","19931128",",2,S","","","","","340","1,,S,28,","6.1","2,,S,28,","","","31.4","2,,,S","","","","","",""
"RSM00030157","1993-12","58.317","112.867","224.0","MAMA, RS","25",",S","6",",S","0",",S","28","3,","","","","","","","","","","","","","19931223",",3,S","19931217","+,,S","","","","","589","3,,S,23,","6.1",",,S,17,+","","","51.2",",,,S","","","","","",""
"RSM00030157","1994-01","58.317","112.867","224.0","MAMA, RS","26","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19940126",",1,I","","","","","","","2.5","1,,I,26,","","","22.0","1,,,I","","","","","",""
"RSM00030157","1994-02","58.317","112.867","224.0","MAMA, RS","10",",I","1",",I","0",",I","26","2,","","","","","23","5,S","0","5,S","0","5,S","","","19940203",",2,S","19940201",",,I","19940202",",5,S","","","729","2,,S,03,","3.8",",,I,01,","-4.0","5,S,02,","13.1",",,,I","","","-19.43","5,,,S","",""
"RSM00030157","1994-03","58.317","112.867","224.0","MAMA, RS","19","1,I","6","1,I","0","1,I","27","4,","","","","","23","5,S","0","5,S","0","5,S","","","19940331","+,4,S","19940330",",1,I","19940330",",5,S","","","831","4,,S,31,+","19.3","1,,I,30,","5.3","5,S,30,","58.3","1,,,I","","","-6.74","5,,,S","",""
"RSM00030157","1994-04","58.317","112.867","224.0","MAMA, RS","19",",I","4",",I","0",",I","29","1,","","","","","","","","","","","","","19940411","+,1,S","19940420",",,I","","","","","851","1,,S,11,+","9.1",",,I,20,","","","34.9",",,,I","","","","","",""
"RSM00030157","1994-05","58.317","112.867","224.0","MAMA, RS","18",",I","8",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19940504",",,I","19940530",",2,S","","","","","9.6",",,I,04,","26.7","2,S,30,","49.1",",,,I","","","11.34","2,,,S","",""
"RSM00030157","1994-06","58.317","112.867","224.0","MAMA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19940609",",,I","","","","","","","27.8",",,I,09,","","","85.6",",,,I","","","","","",""
"RSM00030157","1994-07","58.317","112.867","224.0","MAMA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19940716",",,I","","","","","","","10.2",",,I,16,","","","47.9",",,,I","","","","","",""
"RSM00030157","1994-08","58.317","112.867","224.0","MAMA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19940808",",,I","","","","","","","10.3",",,I,08,","","","34.3",",,,I","","","","","",""
"RSM00030157","1994-09","58.317","112.867","224.0","MAMA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19940914",",,I","","","","","","","14.9",",,I,14,","","","64.8",",,,I","","","","","",""
"RSM00030157","1994-10","58.317","112.867","224.0","MAMA, RS","13",",I","5",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","19941031",",,I","19941003",",1,S","","","","","12.7",",,I,31,","10.1","1,S,03,","44.0",",,,I","","","2.96","1,,,S","",""
"RSM00030157","1994-11","58.317","112.867","224.0","MAMA, RS","20",",I","4",",I","0",",I","29","1,","","","","","","","","","","","","","19941129",",1,S","19941128",",,I","","","","","439","1,,S,29,","5.9",",,I,28,","","","35.4",",,,I","","","","","",""
"RSM00030157","1994-12","58.317","112.867","224.0","MAMA, RS","24",",I","3",",I","0",",I","29","2,","","","","","","","","","","","","","19941231",",2,S","19941220",",,I","","","","","541","2,,S,31,","5.4",",,I,20,","","","30.6",",,,I","","","","","",""
"RSM00030157","1995-01","58.317","112.867","224.0","MAMA, RS","29",",I","4",",I","0",",I","30","1,","","","","","","","","","","","","","19950129",",1,S","19950105",",,I","","","","","831","1,,S,29,","19.7",",,I,05,","","","60.0",",,,I","","","","","",""
"RSM00030157","1995-02","58.317","112.867","224.0","MAMA, RS","19",",I","4",",I","0",",I","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","19950209",",3,S","19950206",",,I","19950209",",5,S","","","909","3,,S,09,","5.9",",,I,06,","-4.3","5,S,09,","28.1",",,,I","","","-12.25","5,,,S","",""
"RSM00030157","1995-03","58.317","112.867","224.0","MAMA, RS","15",",I","3",",I","0",",I","29","2,","","","","","","","","","","","","","19950326",",2,S","19950325","+,,I","","","","","960","2,,S,26,","5.4",",,I,25,+","","","26.6",",,,I","","","","","",""
"RSM00030157","1995-04","58.317","112.867","224.0","MAMA, RS","11",",I","2",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19950422",",,I","19950428",",4,S","","","","","8.4",",,I,22,","7.6","4,S,28,","21.6",",,,I","","","2.88","4,,,S","",""
"RSM00030157","1995-05","58.317","112.867","224.0","MAMA, RS","12",",I","3",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19950530",",,I","19950529",",2,S","","","","","7.3",",,I,30,","21.4","2,S,29,","24.1",",,,I","","","11.16","2,,,S","",""
"RSM00030157","1995-06","58.317","112.867","224.0","MAMA, RS","12",",I","6",",I","0",",I","","","","","","","0","3,S","18","3,S","2","3,S","","","","","19950628",",,I","19950626",",3,S","","","","","11.4",",,I,28,","35.2","3,S,26,","40.6",",,,I","","","23.40","3,,,S","",""
"RSM00030157","1995-07","58.317","112.867","224.0","MAMA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19950722",",,I","","","","","","","28.2",",,I,22,","","","111.6",",,,I","","","","","",""
"RSM00030157","1995-08","58.317","112.867","224.0","MAMA, RS","11",",I","6",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19950823",",,I","19950805",",4,S","","","","","19.6",",,I,23,","31.9","4,S,05,","50.9",",,,I","","","22.58","4,,,S","",""
"RSM00030157","1995-09","58.317","112.867","224.0","MAMA, RS","16",",I","6",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19950910",",,I","19950917",",2,S","","","","","9.6",",,I,10,","21.5","2,S,17,","46.9",",,,I","","","12.20","2,,,S","",""
"RSM00030157","1995-10","58.317","112.867","224.0","MAMA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19951011",",,I","","","","","","","9.5",",,I,11,","","","34.4",",,,I","","","","","",""
"RSM00030157","1995-11","58.317","112.867","224.0","MAMA, RS","25",",I","14",",I","0",",I","25","5,","","","","","","","","","","","","","19951128","+,5,S","19951123",",,I","","","","","620","5,,S,28,+","9.5",",,I,23,","","","94.4",",,,I","","","","","",""
"RSM00030157","1995-12","58.317","112.867","224.0","MAMA, RS","21",",I","5",",I","0",",I","26","5,","","","","","","","","","","","","","19951222","+,5,S","19951229",",,I","","","","","599","5,,S,22,+","6.9",",,I,29,","","","35.1",",,,I","","","","","",""
"RSM00030157","1996-01","58.317","112.867","224.0","MAMA, RS","24",",I","1",",I","0",",I","28","3,","","","","","","","","","","","","","19960102",",3,S","19960101",",,I","","","","","701","3,,S,02,","3.6",",,I,01,","","","23.2",",,,I","","","","","",""
"RSM00030157","1996-02","58.317","112.867","224.0","MAMA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19960210",",,I","","","","","","","5.1",",,I,10,","","","17.1",",,,I","","","","","",""
"RSM00030157","1996-03","58.317","112.867","224.0","MAMA, RS","13",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19960308",",,I","19960329",",5,S","","","","","3.4",",,I,08,","0.1","5,S,29,","15.1",",,,I","","","-4.88","5,,,S","",""
"RSM00030157","1996-04","58.317","112.867","224.0","MAMA, RS","16",",I","4",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19960420",",,I","19960428",",4,S","","","","","14.7",",,I,20,","9.5","4,S,28,","33.9",",,,I","","","3.19","4,,,S","",""
"RSM00030157","1996-05","58.317","112.867","224.0","MAMA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19960524",",,I","","","","","","","10.6",",,I,24,","","","41.4",",,,I","","","","","",""
"RSM00030157","1996-06","58.317","112.867","224.0","MAMA, RS","15",",I","10",",I","0",",I","","","","","","","0","5,S","9","5,S","1","5,S","","","","","19960627",",,I","19960615",",5,S","","","","","14.9",",,I,27,","33.0","5,S,15,","75.5",",,,I","","","20.08","5,,,S","",""
"RSM00030157","1996-07","58.317","112.867","224.0","MAMA, RS","8",",I","3",",I","0",",I","","","","","","","0","2,S","28","2,S","10","2,S","","","","","19960715",",,I","19960708",",2,S","","","","","14.3",",,I,15,","33.8","2,S,08,","27.7",",,,I","","","29.83","2,,,S","",""
"RSM00030157","1996-08","58.317","112.867","224.0","MAMA, RS","18",",I","10",",I","0",",I","","","","","","","0","1,S","15","1,S","1","1,S","","","","","19960818",",,I","19960812",",1,S","","","","","10.4",",,I,18,","34.3","1,S,12,","62.8",",,,I","","","21.10","1,,,S","",""
