"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030713","1973-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19730303",",,I","","","","","2.6",",,I,03,","","","7.2",",,,I","",""
"RSM00030713","1973-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","4,I","2","4,I","0","4,I","","","","","","","","","","","19730417",",4,I","","","","","10.4","4,,I,17,","","","20.8","4,,,I","",""
"RSM00030713","1973-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","19730526",",2,I","","","","","9.1","2,,I,26,","","","20.6","2,,,I","",""
"RSM00030713","1973-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19730628",",,I","","","","","23.6",",,I,28,","","","47.2",",,,I","",""
"RSM00030713","1973-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19730704",",,I","","","","","24.5",",,I,04,","","","96.2",",,,I","",""
"RSM00030713","1973-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13","2,I","9","2,I","0","2,I","","","","","","","","","","","19730822",",2,I","","","","","20.3","2,,I,22,","","","88.6","2,,,I","",""
"RSM00030713","1973-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","9","4,I","5","4,I","0","4,I","","","","","","","","","","","19730902",",4,I","","","","","17.3","4,,I,02,","","","46.8","4,,,I","",""
"RSM00030713","1973-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","19731010",",3,I","","","","","3.2","3,,I,10,","","","5.3","3,,,I","",""
"RSM00030713","1973-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19731109",",,I","","","","","3.2",",,I,09,","","","15.3",",,,I","",""
"RSM00030713","1974-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19740119",",1,I","","","","","1.3","1,,I,19,","","","4.3","1,,,I","",""
"RSM00030713","1974-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19740212",",,I","","","","","1.3",",,I,12,","","","6.0",",,,I","",""
"RSM00030713","1974-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19740301",",,I","","","","","0.3",",,I,01,","","","0.7",",,,I","",""
"RSM00030713","1974-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19740429",",,I","","","","","1.5",",,I,29,","","","3.7",",,,I","",""
"RSM00030713","1974-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19740530",",,I","","","","","2.7",",,I,30,","","","12.0",",,,I","",""
"RSM00030713","1974-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","1",",I","","","","","","","","","","","19740603",",,I","","","","","31.4",",,I,03,","","","64.1",",,,I","",""
"RSM00030713","1974-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19740715",",,I","","","","","21.5",",,I,15,","","","69.0",",,,I","",""
"RSM00030713","1974-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11","1,I","6","1,I","0","1,I","","","","","","","","","","","19740827",",1,I","","","","","11.0","1,,I,27,","","","46.9","1,,,I","",""
"RSM00030713","1974-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19740905",",,I","","","","","16.3",",,I,05,","","","64.4",",,,I","",""
"RSM00030713","1974-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","1",",I","","","","","","","","","","","19741001",",,I","","","","","47.8",",,I,01,","","","58.7",",,,I","",""
"RSM00030713","1974-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19741127",",,I","","","","","3.9",",,I,27,","","","10.4",",,,I","",""
"RSM00030713","1974-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19741218",",,I","","","","","6.9",",,I,18,","","","26.8",",,,I","",""
"RSM00030713","1975-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19750126",",,I","","","","","1.1",",,I,26,","","","3.2",",,,I","",""
"RSM00030713","1975-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19750225",",,I","","","","","1.1",",,I,25,","","","2.6",",,,I","",""
"RSM00030713","1975-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19750327",",,I","","","","","0.3",",,I,27,","","","0.5",",,,I","",""
"RSM00030713","1975-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19750423",",,I","","","","","9.6",",,I,23,","","","13.5",",,,I","",""
"RSM00030713","1975-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","1",",I","","","","","","","","","","","19750525",",,I","","","","","27.8",",,I,25,","","","32.7",",,,I","",""
"RSM00030713","1975-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19750628",",,I","","","","","10.6",",,I,28,","","","26.2",",,,I","",""
"RSM00030713","1975-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19750705",",,I","","","","","6.8",",,I,05,","","","31.5",",,,I","",""
"RSM00030713","1975-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","14","1,I","9","1,I","2","1,I","","","","","","","","","","","19750809",",1,I","","","","","30.1","1,,I,09,","","","146.3","1,,,I","",""
"RSM00030713","1975-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19750908",",,I","","","","","8.4",",,I,08,","","","28.9",",,,I","",""
"RSM00030713","1975-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","19751005",",2,I","","","","","4.2","2,,I,05,","","","6.8","2,,,I","",""
"RSM00030713","1975-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19751109",",,I","","","","","2.0",",,I,09,","","","4.4",",,,I","",""
"RSM00030713","1975-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19751224",",,I","","","","","0.8",",,I,24,","","","2.9",",,,I","",""
"RSM00030713","1976-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19760126",",,I","","","","","1.1",",,I,26,","","","6.5",",,,I","",""
"RSM00030713","1976-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19760212","+,,I","","","","","1.1",",,I,12,+","","","4.4",",,,I","",""
"RSM00030713","1976-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19760311",",1,I","","","","","0.8","1,,I,11,","","","0.8","1,,,I","",""
"RSM00030713","1976-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19760430",",,I","","","","","0.3",",,I,30,","","","0.5",",,,I","",""
"RSM00030713","1976-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19760507",",,I","","","","","10.0",",,I,07,","","","25.5",",,,I","",""
"RSM00030713","1976-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19760626",",,I","","","","","2.0",",,I,26,","","","4.4",",,,I","",""
"RSM00030713","1976-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","9",",I","2",",I","","","","","","","","","","","19760722",",,I","","","","","45.1",",,I,22,","","","119.5",",,,I","",""
"RSM00030713","1976-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19760807",",,I","","","","","14.6",",,I,07,","","","38.6",",,,I","",""
"RSM00030713","1976-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19760916",",,I","","","","","16.3",",,I,16,","","","46.8",",,,I","",""
"RSM00030713","1976-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19761013",",,I","","","","","1.2",",,I,13,","","","2.4",",,,I","",""
"RSM00030713","1976-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19761101",",,I","","","","","1.4",",,I,01,","","","4.7",",,,I","",""
"RSM00030713","1976-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19761208",",,I","","","","","4.5",",,I,08,","","","11.4",",,,I","",""
"RSM00030713","1977-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19770110",",,I","","","","","0.6",",,I,10,","","","2.5",",,,I","",""
"RSM00030713","1977-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19770222",",,I","","","","","3.1",",,I,22,","","","6.4",",,,I","",""
"RSM00030713","1977-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19770321",",,I","","","","","0.8",",,I,21,","","","1.7",",,,I","",""
"RSM00030713","1977-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19770409",",,I","","","","","0.9",",,I,09,","","","3.6",",,,I","",""
"RSM00030713","1977-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19770518",",,I","","","","","7.4",",,I,18,","","","12.9",",,,I","",""
"RSM00030713","1977-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19770608",",,I","","","","","5.5",",,I,08,","","","16.0",",,,I","",""
"RSM00030713","1977-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19770702",",,I","","","","","7.3",",,I,02,","","","27.9",",,,I","",""
"RSM00030713","1977-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19770803",",,I","","","","","4.7",",,I,03,","","","20.6",",,,I","",""
"RSM00030713","1977-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19770908",",,I","","","","","13.5",",,I,08,","","","27.0",",,,I","",""
"RSM00030713","1977-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19771007",",,I","","","","","3.2",",,I,07,","","","6.3",",,,I","",""
"RSM00030713","1977-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19771120",",,I","","","","","5.3",",,I,20,","","","21.1",",,,I","",""
"RSM00030713","1977-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19771205",",,I","","","","","4.3",",,I,05,","","","7.1",",,,I","",""
"RSM00030713","1978-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19780121",",,I","","","","","6.1",",,I,21,","","","13.8",",,,I","",""
"RSM00030713","1978-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19780206",",,I","","","","","0.4",",,I,06,","","","0.4",",,,I","",""
"RSM00030713","1978-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","13","4,S","0","4,S","0","4,S","","","19780301",",,I","19780322","+,4,S","","","4.3",",,I,01,","8.0","4,S,22,+","6.0",",,,I","-2.85","4,,,S"
"RSM00030713","1978-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19780425",",,I","","","","","11.0",",,I,25,","","","22.6",",,,I","",""
"RSM00030713","1978-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19780505",",,I","","","","","4.3",",,I,05,","","","9.7",",,,I","",""
"RSM00030713","1978-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","4",",I","1",",I","","","","","","","","","","","19780629",",,I","","","","","42.4",",,I,29,","","","80.2",",,,I","",""
"RSM00030713","1978-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19780702",",,I","","","","","14.6",",,I,02,","","","42.6",",,,I","",""
"RSM00030713","1978-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","6",",I","0",",I","","","0","4,S","14","4,S","0","4,S","","","19780821",",,I","19780812",",4,S","","","17.5",",,I,21,","32.0","4,S,12,","59.1",",,,I","21.52","4,,,S"
"RSM00030713","1978-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19780915",",,I","","","","","3.5",",,I,15,","","","8.7",",,,I","",""
"RSM00030713","1978-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19781012",",,I","","","","","4.2",",,I,12,","","","11.7",",,,I","",""
"RSM00030713","1978-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","19781116",",,I","19781102",",5,S","","","1.0",",,I,16,","7.0","5,S,02,","2.1",",,,I","-1.48","5,,,S"
"RSM00030713","1978-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19781214",",,I","","","","","2.3",",,I,14,","","","6.4",",,,I","",""
"RSM00030713","1979-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19790122",",,I","","","","","0.6",",,I,22,","","","3.3",",,,I","",""
"RSM00030713","1979-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19790211",",,I","19790227",",4,S","","","1.6",",,I,11,","-4.0","4,S,27,","5.7",",,,I","-11.75","4,,,S"
"RSM00030713","1979-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19790316",",,I","","","","","1.7",",,I,16,","","","3.0",",,,I","",""
"RSM00030713","1979-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19790420",",,I","","","","","1.5",",,I,20,","","","4.8",",,,I","",""
"RSM00030713","1979-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19790531",",,I","","","","","4.6",",,I,31,","","","15.9",",,,I","",""
"RSM00030713","1979-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19790611",",,I","","","","","5.6",",,I,11,","","","12.7",",,,I","",""
"RSM00030713","1979-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","5",",I","1",",I","","","","","","","","","","","19790711",",,I","","","","","32.0",",,I,11,","","","52.1",",,,I","",""
"RSM00030713","1979-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19790820",",,I","","","","","27.2",",,I,20,","","","59.0",",,,I","",""
"RSM00030713","1979-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19790920",",,I","","","","","12.4",",,I,20,","","","40.7",",,,I","",""
"RSM00030713","1979-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19791024",",,I","","","","","6.0",",,I,24,","","","20.2",",,,I","",""
"RSM00030713","1979-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19791107",",,I","","","","","4.5",",,I,07,","","","17.0",",,,I","",""
"RSM00030713","1979-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19791225",",,I","","","","","1.2",",,I,25,","","","6.4",",,,I","",""
"RSM00030713","1980-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19800125",",,I","","","","","2.2",",,I,25,","","","9.6",",,,I","",""
"RSM00030713","1980-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19800224",",,I","","","","","1.2",",,I,24,","","","4.4",",,,I","",""
"RSM00030713","1980-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19800302",",,I","","","","","0.9",",,I,02,","","","1.4",",,,I","",""
"RSM00030713","1980-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","11","4,S","0","4,S","0","4,S","","","19800417",",,I","19800430",",4,S","","","3.2",",,I,17,","19.0","4,S,30,","8.5",",,,I","3.08","4,,,S"
"RSM00030713","1980-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","5",",I","0",",I","","","","","","","","","","","19800521",",,I","","","","","10.2",",,I,21,","","","28.2",",,,I","",""
"RSM00030713","1980-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","1",",I","","","","","","","","","","","19800627",",,I","","","","","30.0",",,I,27,","","","62.7",",,,I","",""
"RSM00030713","1980-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","8",",I","0",",I","","","0","5,S","20","5,S","0","5,S","","","19800730",",,I","19800712",",5,S","","","22.2",",,I,30,","32.0","5,S,12,","79.1",",,,I","24.73","5,,,S"
"RSM00030713","1980-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","0","5,S","19","5,S","0","5,S","","","19800805",",,I","19800816",",5,S","","","18.0",",,I,05,","31.0","5,S,16,","37.4",",,,I","23.50","5,,,S"
"RSM00030713","1980-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","3",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19800913",",,I","19800909","+,3,S","","","9.1",",,I,13,","26.0","3,S,09,+","24.1",",,,I","15.74","3,,,S"
"RSM00030713","1980-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","1",",I","0",",I","","","5","5,S","0","5,S","0","5,S","","","19801002",",,I","19801021","+,5,S","","","4.1",",,I,02,","9.0","5,S,21,+","8.5",",,,I","3.65","5,,,S"
"RSM00030713","1980-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19801118",",,I","","","","","7.2",",,I,18,","","","15.0",",,,I","",""
"RSM00030713","1980-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19801209",",,I","","","","","3.6",",,I,09,","","","19.9",",,,I","",""
"RSM00030713","1981-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19810104",",,I","19810105",",3,S","","","1.1",",,I,04,","-11.0","3,S,05,","5.6",",,,I","-19.64","3,,,S"
"RSM00030713","1981-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","1",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19810209",",,I","19810210",",4,S","","","3.1",",,I,09,","-1.0","4,S,10,","8.6",",,,I","-14.71","4,,,S"
"RSM00030713","1981-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","19810323",",,I","19810331",",4,S","","","5.2",",,I,23,","4.0","4,S,31,","15.1",",,,I","-2.78","4,,,S"
"RSM00030713","1981-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19810429",",,I","19810419",",4,S","","","2.2",",,I,29,","23.0","4,S,19,","3.7",",,,I","12.50","4,,,S"
"RSM00030713","1981-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","3",",I","0",",I","","","0","1,S","12","1,S","0","1,S","","","19810505",",,I","19810531",",1,S","","","7.4",",,I,05,","32.0","1,S,31,","16.5",",,,I","18.47","1,,,S"
"RSM00030713","1981-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","5",",I","0",",I","","","0","3,S","20","3,S","0","3,S","","","19810614",",,I","19810609","+,3,S","","","9.8",",,I,14,","30.0","3,S,09,+","31.7",",,,I","22.89","3,,,S"
"RSM00030713","1981-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","8",",I","0",",I","","","0","5,S","21","5,S","0","5,S","","","19810724",",,I","19810708","+,5,S","","","9.9",",,I,24,","30.0","5,S,08,+","51.5",",,,I","24.65","5,,,S"
"RSM00030713","1981-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19810827",",,I","","","","","5.0",",,I,27,","","","16.5",",,,I","",""
"RSM00030713","1981-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","0","1,S","6","1,S","0","1,S","","","19810925",",,I","19810915",",1,S","","","9.2",",,I,25,","25.0","1,S,15,","16.5",",,,I","16.34","1,,,S"
"RSM00030713","1981-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","19811005",",,I","19811009",",4,S","","","1.3",",,I,05,","14.0","4,S,09,","6.0",",,,I","3.15","4,,,S"
"RSM00030713","1981-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","23","3,S","0","3,S","0","3,S","","","19811106",",,I","19811113",",3,S","","","0.8",",,I,06,","2.0","3,S,13,","3.8",",,,I","-7.81","3,,,S"
"RSM00030713","1981-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19811205",",,I","","","","","2.5",",,I,05,","","","6.0",",,,I","",""
"RSM00030713","1982-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19820104",",,I","","","","","1.0",",,I,04,","","","2.8",",,,I","",""
"RSM00030713","1982-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","19820204",",,I","19820228",",2,S","","","0.2",",,I,04,","-1.6","2,S,28,","0.2",",,,I","-9.75","2,,,S"
"RSM00030713","1982-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","21","3,S","0","3,S","0","3,S","","","19820331",",,I","19820327",",3,S","","","4.3",",,I,31,","14.9","3,S,27,","11.6",",,,I","-3.67","3,,,S"
"RSM00030713","1982-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19820429","+,,I","","","","","0.8",",,I,29,+","","","2.0",",,,I","",""
"RSM00030713","1982-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","5",",I","0",",I","","","0","4,S","6","4,S","0","4,S","","","19820529",",,I","19820519",",4,S","","","7.6",",,I,29,","29.5","4,S,19,","27.8",",,,I","16.59","4,,,S"
"RSM00030713","1982-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19820613",",,I","","","","","14.2",",,I,13,","","","63.6",",,,I","",""
"RSM00030713","1982-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","16",",I","9",",I","2",",I","","","","","","","","","","","19820731",",,I","","","","","48.1",",,I,31,","","","151.9",",,,I","",""
"RSM00030713","1982-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19820829",",,I","","","","","6.7",",,I,29,","","","33.5",",,,I","",""
"RSM00030713","1982-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19820920",",,I","19820909",",4,S","","","6.1",",,I,20,","22.5","4,S,09,","21.8",",,,I","14.58","4,,,S"
"RSM00030713","1982-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19821019","+,,I","","","","","1.5",",,I,19,+","","","3.8",",,,I","",""
"RSM00030713","1982-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19821120",",,I","","","","","2.8",",,I,20,","","","9.6",",,,I","",""
"RSM00030713","1982-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19821223",",,I","","","","","1.8",",,I,23,","","","6.3",",,,I","",""
"RSM00030713","1983-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19830130",",,I","19830125",",3,S","","","1.9",",,I,30,","3.3","3,S,25,","4.7",",,,I","-12.89","3,,,S"
"RSM00030713","1983-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19830204",",,I","19830228","+,5,S","","","1.5",",,I,04,","-5.3","5,S,28,+","2.2",",,,I","-13.47","5,,,S"
"RSM00030713","1983-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19830318",",,I","","","","","2.4",",,I,18,","","","2.9",",,,I","",""
"RSM00030713","1983-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","","","5","4,S","0","4,S","0","4,S","","","19830423",",,I","19830430",",4,S","","","4.5",",,I,23,","16.5","4,S,30,","10.2",",,,I","4.03","4,,,S"
"RSM00030713","1983-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","5",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19830529",",,I","19830519",",3,S","","","8.5",",,I,29,","27.6","3,S,19,","23.3",",,,I","16.21","3,,,S"
"RSM00030713","1983-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","5",",I","0",",I","","","0","5,S","11","5,S","0","5,S","","","19830618",",,I","19830611",",5,S","","","10.6",",,I,18,","27.1","5,S,11,","40.5",",,,I","19.74","5,,,S"
