"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043261","1955-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","66.0","0","65.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","19550515",",,0","19550531","+,,0","19550531","+,,0","19550507",",,0","19550530",",,0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","38.3",",0,30,","211.8","1,,,0","1682.5","0","57.3",",0","","","","","36.0",",,,0","0",",,,0","18.59",",0","27.36",",,,0","9.83",",,,0","2795","1,,,0"
"USC00043261","1955-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","198.3","0","132.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19550601",",,0","19550630","+,,0","19550630","+,,0","19550601",",,0","19550609",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","40.6",",0,09,","322.8","2,,,0","1688.3","0","5.8",",0","","","","","0.8",",,,0","0",",,,0","22.55",",0","32.93",",,,0","12.17",",,,0","4062","1,,,0"
"USC00043261","1955-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","404.8","0","206.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19550706",",,0","19550731","+,,0","19550731","+,,0","19550731","+,,0","19550714",",,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,14,","397.4","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.99",",0","35.89",",,,0","14.10",",,,0","4101","2,,,0"
"USC00043261","1955-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","692.3","0","287.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550826",",,0","19550831","+,,0","19550831","+,,0","19550831","+,,0","19550804",",,0","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,04,","381.7","2,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.61",",0","38.86",",,,0","16.35",",,,0","2944","3,,,0"
"USC00043261","1955-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","869.4","0","177.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19550916",",,0","19550930","+,,0","19550930","+,,0","19550930","+,,0","19550904",",,0","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,04,","251.4","3,,,0","1.4","0","1.4",",0","","","","","0.0",",,,0","0",",,,0","24.19",",0","34.88",",,,0","13.50",",,,0","2573","1,,,0"
"USC00043261","1955-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","919.7","0","50.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19551027",",,0","19551031","+,,0","19551031","+,,0","19551019",",,0","19551016",",,0","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","36.7",",0,16,","171.4","1,,,0","25.8","0","24.4",",0","","","","","0.0",",T,,0","0",",,,0","19.17",",0","28.96",",,,0","9.38",",,,0","2248",",,,0"
"USC00043261","1955-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","923.6","0","3.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19551112",",,0","19551130","+,,0","19551130","+,,0","19551114",",,0","19551109",",,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","28.9",",0,09,","83.4","1,,,0","241.5","0","215.7",",0","","","","","41.9",",,,0","0",",,,0","11.27",",0","18.36",",,,0","4.19",",,,0","2413",",,,0"
"USC00043261","1955-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","923.6","0","0.0",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","19551229",",,0","19551231","+,,0","19551231","+,,0","19551224",",,0","19551222",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,24,","21.1",",0,22,","30.9","3,,,0","494.9","0","253.4",",0","","","","","229.0",",,,0","0",",,,0","10.16",",0","13.86",",,,0","6.45",",,,0","8579",",,,0"
"USC00043261","1956-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19560129",",,0","19560131","+,,0","19560131","+,,0","19560127",",,0","19560127",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","18.9",",0,27,","28.4",",,,0","778.4","0","283.5",",0","","","","","87.2",",,,0","0",",,,0","9.19",",0","13.63",",,,0","4.75",",,,0","7432",",,,0"
"USC00043261","1956-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19560216",",,0","19560229","+,,0","19560229","+,,0","19560223",",,0","19560228",",,0","-3.9",",0,16,","0",",,0,29,+","0",",,0,29,+","13.2",",,0,23,","20.0",",0,28,","51.6","2,,,0","1084.9","0","306.5",",0","","","","","18.6",",,,0","0",",,,0","7.76",",0","14.09",",,,0","1.44",",,,0","2412","2,,,0"
"USC00043261","1956-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19560327",",,0","19560331","+,,0","19560331","+,,0","19560331","+,,0","19560325",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,25,","113.7","2,,,0","1286.8","0","201.9",",0","","","","","0.0",",,,0","0",",,,0","11.82",",0","20.17",",,,0","3.47",",,,0","4597","2,,,0"
"USC00043261","1956-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","13.9","0","13.9","2,0","9","1,0","5","1,0","0","1,0","0","2,0","0","1,0","0","2,0","1","2,0","0","2,0","16","2,0","1","2,0","","","19560402",",2,0","19560430","+,2,0","19560405",",1,0","19560412",",1,0","19560424",",2,0","0.0","2,0,02,","0","2,,0,30,+","0","1,T,0,05,","18.5","1,,0,12,","32.2","2,0,24,","123.9","5,,,0","1392.4","0","105.6","2,0","","","","","46.5","1,,,0","0","1,T,,0","15.06","2,0","22.56","2,,,0","7.55","2,,,0","3615","4,,,0"
"USC00043261","1956-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","72.8","0","58.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19560513",",,0","19560531","+,,0","19560531","+,,0","19560509",",,0","19560523","+,,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,09,","35.0",",0,23,+","210.5","1,,,0","1423.3","0","30.9",",0","","","","","38.8",",,,0","0",",,,0","19.24",",0","28.18",",,,0","10.29",",,,0","4229","1,,,0"
"USC00043261","1956-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","230.7","0","157.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19560605",",,0","19560630","+,,0","19560630","+,,0","19560630","+,,0","19560629",",,0","6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,29,","353.3","1,,,0","1427.4","0","4.1",",0","","","","","0.0",",,,0","0",",,,0","23.46",",0","34.17",",,,0","12.75",",,,0","3220","2,,,0"
"USC00043261","1956-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","501.0","0","270.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19560702",",,0","19560731","+,,0","19560731","+,,0","19560731","+,,0","19560724",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,24,","408.2","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.05",",0","37.88",",,,0","16.22",",,,0","2899","2,,,0"
"USC00043261","1956-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","696.3","0","195.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19560802",",,0","19560831","+,,0","19560831","+,,0","19560831","+,,0","19560812","+,,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,12,+","345.0","2,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.63",",0","35.60",",,,0","13.67",",,,0","2842","1,,,0"
"USC00043261","1956-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","858.1","0","161.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19560928",",,0","19560930","+,,0","19560930","+,,0","19560927",",,0","19560904","+,,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,","39.4",",0,04,+","263.8","1,,,0","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","23.73",",0","34.43",",,,0","13.02",",,,0","1884","2,,,0"
"USC00043261","1956-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","889.7","0","31.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","","","19561024",",,0","19561031","+,,0","19561031","+,,0","19561007",",,0","19561001",",,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","34.4",",0,01,","127.3","2,,,0","66.9","0","66.9",",0","","","","","39.5",",,,0","0",",,,0","17.19",",0","25.52",",,,0","8.87",",,,0","1819","2,,,0"
"USC00043261","1956-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","894.7","0","5.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19561119",",,0","19561130","+,,0","19561130","+,,0","19561102",",,0","19561112",",,0","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","30.6",",0,12,","83.7","2,,,0","254.3","0","187.4",",0","","","","","0.0",",T,,0","0",",,,0","12.25",",0","21.05",",,,0","3.46",",,,0","1880","1,,,0"
"USC00043261","1956-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","894.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19561208",",,0","19561231","+,,0","19561231","+,,0","19561206",",,0","19561201",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","23.3",",0,01,","37.0","1,,,0","573.5","0","319.2",",0","","","","","18.3",",,,0","0",",,,0","8.04",",0","15.56",",,,0","0.51",",,,0","1695","1,,,0"
"USC00043261","1957-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19570129",",,0","19570131","+,,0","19570131","+,,0","19570120",",,0","19570114",",,0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","18.9",",0,14,","28.7","2,,,0","951.1","0","377.6",",0","","","","","62.8",",,,0","0",",,,0","6.15",",0","12.59",",,,0","-0.28",",,,0","2170",",,,0"
"USC00043261","1957-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","19570203",",,0","19570228","+,,0","19570228","+,,0","19570225","+,,0","19570226",",,0","-3.3",",0,03,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,25,+","22.8",",0,26,","36.3","1,,,0","1139.1","0","188.0",",0","","","","","42.0",",,,0","0",",,,0","11.62",",0","16.45",",,,0","6.79",",,,0","3914",",,,0"
"USC00043261","1957-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","2.0","0","2.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19570322",",,0","19570331","+,,0","19570331","+,,0","19570301",",,0","19570328",",,0","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","26.1",",0,28,","87.1","2,,,0","1329.4","0","190.3",",0","","","","","40.7",",,,0","0",",,,0","12.26",",0","18.82",",,,0","5.70",",,,0","4515","1,,,0"
"USC00043261","1957-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","15.3","0","13.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19570407",",,0","19570430","+,,0","19570430","+,,0","19570418",",,0","19570429",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,18,","32.8",",0,29,","156.2","2,,,0","1441.9","0","112.5",",0","","","","","32.6",",,,0","0",",,,0","15.03",",0","23.43",",,,0","6.63",",,,0","2785","1,,,0"
"USC00043261","1957-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","51.4","0","36.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19570515","+,,0","19570531","+,,0","19570531","+,,0","19570519",",,0","19570506",",,0","5.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","35.6",",0,06,","204.9","1,,,0","1486.1","0","44.2",",0","","","","","69.3",",,,0","0",",,,0","18.07",",0","26.33",",,,0","9.82",",,,0","4385","1,,,0"
"USC00043261","1957-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","245.6","0","194.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19570622","+,,0","19570630","+,,0","19570630","+,,0","19570610",",,0","19570625",",,0","8.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,10,","44.4",",0,25,","347.8","2,,,0","1488.0","0","1.9",",0","","","","","4.8",",,,0","0",",,,0","24.74",",0","35.70",",,,0","13.79",",,,0","3000","1,,,0"
"USC00043261","1957-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","517.8","0","272.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570722",",,0","19570731","+,,0","19570731","+,,0","19570731","+,,0","19570710","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,10,+","387.7","4,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.11",",0","38.43",",,,0","15.80",",,,0","3057",",,,0"
"USC00043261","1957-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","720.6","0","202.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19570831",",,0","19570831","+,,0","19570831","+,,0","19570831","+,,0","19570819","+,,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,+","383.7","1,,,0","1.4","0","1.4",",0","","","","","0.0",",,,0","0",",,,0","24.83",",0","36.53",",,,0","13.13",",,,0","2658","1,,,0"
"USC00043261","1957-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","874.8","0","154.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","19570917",",,0","19570908",",,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","41.7",",0,08,","257.2","2,,,0","1.4","0","0.0",",0","","","","","17.8",",,,0","0",",,,0","23.47",",0","33.78",",,,0","13.16",",,,0","2286",",,,0"
"USC00043261","1957-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","880.8","0","6.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19571007",",,0","19571031","+,,0","19571031","+,,0","19571014",",,0","19571010",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","31.1",",0,10,","134.5","2,,,0","55.1","0","53.7",",0","","","","","22.9",",,,0","0",",,,0","16.80",",0","24.33",",,,0","9.26",",,,0","5465","1,,,0"
"USC00043261","1957-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","880.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19571117",",,0","19571130","+,,0","19571130","+,,0","19571103",",,0","19571101",",,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","24.4",",0,01,","62.1","1,,,0","279.3","0","224.2",",0","","","","","30.8",",,,0","0",",,,0","10.86",",0","17.72",",,,0","4.00",",,,0","3693",",,,0"
"USC00043261","1957-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","880.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","19571223",",,0","19571231","+,,0","19571231","+,,0","19571216",",,0","19571205",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","21.1",",0,05,","32.4","3,,,0","620.8","0","341.5",",0","","","","","50.8",",,,0","0",",,,0","7.32",",0","12.45",",,,0","2.18",",,,0","2208","1,,,0"
"USC00043261","1958-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19580121",",,0","19580131","+,,0","19580131","+,,0","19580124",",,0","19580102",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","19.4",",0,02,","36.3",",,,0","954.4","0","333.6",",0","","","","","71.1",",,,0","0",",,,0","7.57",",0","13.05",",,,0","2.09",",,,0","2472",",,,0"
"USC00043261","1958-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","19580227",",,0","19580228","+,,0","19580228","+,,0","19580225",",,0","19580218",",,0","-0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","31.5",",,0,25,","24.4",",0,18,","54.4",",,,0","1151.4","0","197.0",",0","","","","","117.4",",,,0","0",",,,0","11.30",",0","17.21",",,,0","5.38",",,,0","2694",",,,0"
"USC00043261","1958-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","19580309",",,0","19580331","+,,0","19580331","+,,0","19580322",",,0","19580320",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,22,","21.1",",0,20,","87.9",",,,0","1414.4","0","263.0",",0","","","","","168.7",",,,0","0",",,,0","9.85",",0","16.06",",,,0","3.64",",,,0","3396",",,,0"
"USC00043261","1958-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","2.2","0","2.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19580424",",,0","19580430","+,,0","19580430","+,,0","19580403",",,0","19580414",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,03,","28.9",",0,14,","155.0",",,,0","1547.0","0","132.6",",0","","","","","77.7",",,,0","0",",,,0","13.99",",0","22.01",",,,0","5.96",",,,0","2499",",,,0"
"USC00043261","1958-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","81.5","0","79.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19580513",",,0","19580531","+,,0","19580531","+,,0","19580512",",,0","19580517",",,0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","37.2",",0,17,","277.8",",,,0","1561.2","0","14.2",",0","","","","","17.1",",,,0","0",",,,0","20.43",",0","30.72",",,,0","10.15",",,,0","2338",",,,0"
"USC00043261","1958-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","203.6","0","122.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19580613","+,,0","19580630","+,,0","19580630","+,,0","19580603",",,0","19580627","+,,0","7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","39.4",",0,27,+","341.0",",,,0","1564.0","0","2.8",",0","","","","","1.8",",,,0","0",",,,0","22.31",",0","32.75",",,,0","11.87",",,,0","2992","1,,,0"
"USC00043261","1958-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","451.5","0","247.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19580715",",,0","19580731","+,,0","19580731","+,,0","19580729",",,0","19580729","+,,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","42.8",",0,29,+","416.1",",,,0","0.0","0","0.0",",0","","","","","5.3",",,,0","0",",,,0","26.33",",0","37.25",",,,0","15.40",",,,0","2838","1,,,0"
"USC00043261","1958-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","764.4","0","312.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19580829",",,0","19580831","+,,0","19580831","+,,0","19580816",",,0","19580815",",,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","41.7",",0,15,","409.6",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","28.43",",0","39.00",",,,0","17.86",",,,0","2800",",,,0"
"USC00043261","1958-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","928.1","0","163.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19580925",",,0","19580930","+,,0","19580930","+,,0","19580923",",,0","19580907","+,,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,23,","40.6",",0,07,+","291.3",",,,0","5.6","0","5.6",",0","","","","","9.4",",,,0","0",",,,0","23.60",",0","34.10",",,,0","13.10",",,,0","2530",",,,0"
"USC00043261","1958-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1021.1","0","93.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19581020",",,0","19581031","+,,0","19581031","+,,0","19581031","+,,0","19581004","+,,0","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,04,+","213.9",",,,0","27.5","0","21.9",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","30.58",",,,0","10.68",",,,0","1975",",,,0"
"USC00043261","1958-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","1023.3","0","2.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19581116",",,0","19581130","+,,0","19581130","+,,0","19581115",",,0","19581109",",,0","-6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","27.2",",0,09,","106.9",",,,0","208.9","0","181.4",",0","","","","","8.1",",,,0","0",",,,0","12.36",",0","20.67",",,,0","4.05",",,,0","2145",",,,0"
