"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093073","2016-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-3.69",",,,W","1012.5",",,,W","763.6",",,,W","0.98",",,,W","2.6",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","15","","2","","20160401",",,W","3","","20160415",",,W","20160422",",,W","-9.9",",W,01,","20.1",",,W,15,","20.6",",W,22,","4133.2","W","397.9",",W","58.7",",,,W","61",",,,W","35",",,,W","84",",,,W","5.07",",W","11.94",",,,W","-1.80",",,,W","","","170",",W","270",",W","13.0",",W","20.1",",W"
"USW00093073","2016-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.35",",,,W","1011.0",",,,W","764.5",",,,W","3.84",",,,W","3.2",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","15",",W","0",",W","8",",W","0",",W","6","","","","20160511",",,W","6","","20160510",",,W","20160521",",,W","-3.2",",W,11,","18.0",",,W,10,","24.4",",W,21,","4420.3","W","287.1",",W","43.4",",,,W","50",",,,W","24",",,,W","78",",,,W","9.07",",W","17.11",",,,W","1.04",",,,W","","","260",",W","220",",W","13.4",",W","18.8",",W"
"USW00093073","2016-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","2.26",",,,W","1014.0",",,,W","770.2",",,,W","9.29",",,,W","3.1",",W","11.7","W","11.7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","2","","","","20160614",",,W","8","","20160622",",,W","20160620",",,W","1.7",",W,14,","9.1",",,W,22,","33.3",",W,20,","4465.5","W","45.2",",W","13.2",",,,W","41",",,,W","17",",,,W","69",",,,W","17.22",",W","27.46",",,,W","6.97",",,,W","","","280",",W","290",",W","17.4",",W","21.5",",W"
"USW00093073","2016-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","3.61",",,,W","1013.7",",,,W","770.3",",,,W","10.41",",,,W","3.0",",W","28.1","W","16.4",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","7","","","","20160712",",,W","10","","20160703",",,W","20160728",",,W","4.4",",W,12,","11.7",",,W,03,","31.7",",W,28,","19.6","W","19.6",",W","52.9",",,,W","44",",,,W","22",",,,W","71",",,,W","18.23",",W","27.36",",,,W","9.10",",,,W","","","170",",W","360",",W","12.5",",W","20.6",",W"
"USW00093073","2016-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","5.29",",,,W","1015.3",",,,W","770.5",",,,W","9.92",",,,W","2.6",",W","34.8","W","6.7",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","4","","","","20160830",",,W","14","","20160825",",,W","20160802",",,W","3.3",",W,30,","14.5",",,W,25,","30.6",",W,02,","94.2","W","74.6",",W","55.9",",,,W","56",",,,W","26",",,,W","84",",,,W","16.14",",W","24.63",",,,W","7.66",",,,W","","","180",",W","180",",W","16.5",",W","19.2",",W"
"USW00093073","2016-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","0.73",",,,W","1015.2",",,,W","769.4",",,,W","6.92",",,,W","3.1",",W","34.8","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","3",",W","0",",W","21",",W","0",",W","4","","","","20160916",",,W","6","","20160923",",,W","20160919",",,W","-1.0",",W,16,","11.2",",,W,23,","27.2",",W,19,","240.3","W","146.1",",W","33.5",",,,W","49",",,,W","22",",,,W","77",",,,W","13.46",",W","22.39",",,,W","4.54",",,,W","","","200",",W","240",",W","15.7",",W","20.6",",W"
"USW00093073","2016-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.81",",,,W","1015.6",",,,W","767.9",",,,W","3.35",",,,W","2.8",",W","34.8","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","14",",W","0",",W","7",",W","0",",W","6","","","","20161020",",,W","1","","20161006",",,W","20161015",",,W","-6.6",",W,20,","7.4",",,W,06,","22.8",",W,15,","534.6","W","294.3",",W","23.6",",,,W","50",",,,W","23",",,,W","79",",,,W","8.84",",W","17.71",",,,W","-0.03",",,,W","","","200",",W","240",",W","13.0",",W","17.9",",W"
"USW00093073","2016-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-5.77","1,,,W","1018.9","1,,,W","767.5","1,,,W","-1.13","1,,,W","2.6",",W","34.8","W","0.0",",W","10",",W","0",",W","0",",W","0",",W","27",",W","3",",W","0",",W","0",",W","7","","2","","20161130",",,W","","","20161122",",,W","20161115",",,W","-17.7",",W,30,","2.3",",,W,22,","19.4",",W,15,","1009.9","W","475.3",",W","12.9",",,,W","61","1,,,W","31","1,,,W","86","1,,,W","2.49",",W","10.60",",,,W","-5.63",",,,W","","","190",",W","230",",W","14.8",",W","24.1",",W"
"USW00093073","2016-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-10.13",",,,W","1018.1",",,,W","763.1",",,,W","-6.96",",,,W","2.2",",W","34.8","W","0.0",",W","14",",W","4",",W","0",",W","6",",W","31",",W","10",",W","0",",W","0",",W","17","","2","","20161219","+,,W","","","20161216",",,W","20161215",",,W","-22.7",",W,19,+","11.2",",,W,16,","9.4",",W,15,","1753.8","W","743.9",",W","33.5",",,,W","71",",,,W","47",",,,W","90",",,,W","-5.66",",W","1.10",",,,W","-12.43",",,,W","","","330",",W","330",",W","12.5",",W","15.2",",W"
"USW00093073","2017-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.05",",,,W","1016.2",",,,W","761.6",",,,W","-6.84",",,,W","2.0",",W","0.0","W","0.0",",W","19",",W","4",",W","0",",W","5",",W","31",",W","11",",W","0",",W","0",",W","24","","4","","20170107",",,W","","","20170109",",,W","20170130",",,W","-24.3",",W,07,","9.4",",,W,09,","6.1",",W,30,","2499.5","W","745.7",",W","40.5",",,,W","79",",,,W","56",",,,W","93",",,,W","-5.72",",W","0.14",",,,W","-11.59",",,,W","","","340",",W","340",",W","16.1",",W","23.7",",W"
"USW00093073","2017-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.84","1,,,W","1013.3","1,,,W","762.0","1,,,W","-2.67","1,,,W","2.4",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","10","","4","","20170226","+,,W","","","20170211",",,W","20170210",",,W","-17.1",",W,26,+","11.9",",,W,11,","15.0",",W,10,","3018.9","W","519.4",",W","25.6",",,,W","64","1,,,W","40","1,,,W","84","1,,,W","-0.22",",W","6.10",",,,W","-6.54",",,,W","","","170",",W","350",",W","13.4",",W","23.7",",W"
"USW00093073","2017-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.79",",,,W","1015.5",",,,W","765.3",",,,W","-0.61",",,,W","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","1",",W","27",",W","1",",W","0",",W","0",",W","7","","2","","20170301",",,W","1","","20170328",",,W","20170318",",,W","-18.8",",W,01,","7.6",",,W,28,","19.4",",W,18,","3459.4","W","440.5",",W","19.8",",,,W","51",",,,W","25",",,,W","77",",,,W","4.12",",W","11.85",",,,W","-3.61",",,,W","","","170",",W","340",",W","13.0",",W","20.6",",W"
"USW00093073","2017-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.05",",,,W","1010.8",",,,W","762.4",",,,W","0.44",",,,W","2.9",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","11","","1","","20170410",",,W","","","20170427",",,W","20170423","+,,W","-9.3",",W,10,","7.6",",,W,27,","20.0",",W,23,+","3874.5","W","415.1",",W","31.1",",,,W","53",",,,W","27",",,,W","83",",,,W","4.50",",W","11.98",",,,W","-2.99",",,,W","","","170",",W","170",",W","14.8",",W","17.4",",W"
"USW00093073","2017-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-1.79",",,,W","1010.8",",,,W","764.4",",,,W","4.07",",,,W","3.0",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","13",",W","0",",W","9",",W","0",",W","9","","1","","20170518","+,,W","7","","20170518",",,W","20170506",",,W","-2.7",",W,18,+","9.9",",,W,18,","23.3",",W,06,","4159.1","W","284.6",",W","40.8",",,,W","53",",,,W","25",",,,W","83",",,,W","9.15",",W","17.13",",,,W","1.18",",,,W","","","170",",W","170",",W","17.0",",W","20.6",",W"
"USW00093073","2017-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-0.89",",,,W","1010.7",",,,W","767.5",",,,W","7.86",",,,W","3.4",",W","5.9","W","5.9",",W","4",",W","0",",W","0",",W","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","20170613",",,W","5","","20170606",",,W","20170620",",,W","0.0",",W,13,","1.5",",,W,06,","31.1",",W,20,","4228.3","W","69.2",",W","3.8",",,,W","35",",,,W","14",",,,W","63",",,,W","16.22",",W","26.32",",,,W","6.13",",,,W","","","180",",W","10",",W","14.3",",W","19.7",",W"
"USW00093073","2017-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","6.11",",,,W","1015.4",",,,W","771.8",",,,W","11.76",",,,W","2.9",",W","41.5","W","35.6",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","20170701",",,W","16","","20170711",",,W","20170709","+,,W","3.9",",W,01,","19.3",",,W,11,","31.7",",W,09,+","9.4","W","9.4",",W","51.6",",,,W","50",",,,W","22",",,,W","80",",,,W","19.18",",W","28.28",",,,W","10.07",",,,W","","","170",",W","170",",W","14.3",",W","19.2",",W"
"USW00093073","2017-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","4.09",",,,W","1015.0",",,,W","770.7",",,,W","9.95",",,,W","2.9",",W","47.8","W","6.3",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","4","","","","20170825",",,W","15","","20170808",",,W","20170829",",,W","5.0",",W,25,","13.0",",,W,08,","30.6",",W,29,","49.6","W","40.2",",W","42.9",",,,W","48",",,,W","21",",,,W","76",",,,W","17.24",",W","26.35",",,,W","8.14",",,,W","","","330",",W","330",",W","13.9",",W","17.4",",W"
"USW00093073","2017-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","1.13",",,,W","1013.1",",,,W","767.8",",,,W","7.10",",,,W","3.1",",W","52.0","W","4.2",",W","11",",W","5",",W","0",",W","0",",W","5",",W","0",",W","18",",W","0",",W","4","","","","20170926","+,,W","10","","20170930",",,W","20170904","+,,W","-4.9",",W,26,+","10.2",",,W,30,","30.6",",W,04,+","190.3","W","140.7",",W","36.8",",,,W","50",",,,W","22",",,,W","77",",,,W","13.78",",W","22.72",",,,W","4.84",",,,W","","","160",",W","160",",W","15.7",",W","20.6",",W"
"USW00093073","2017-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-5.46",",,,W","1016.7",",,,W","767.3",",,,W","1.01",",,,W","2.8",",W","52.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","27",",W","0",",W","2",",W","0",",W","6","","1","","20171015",",,W","2","","20171002",",,W","20171005",",,W","-8.8",",W,15,","17.0",",,W,02,","23.9",",W,05,","564.2","W","373.9",",W","44.7",",,,W","52",",,,W","25",",,,W","79",",,,W","6.27",",W","15.24",",,,W","-2.69",",,,W","","","210",",W","310",",W","13.4",",W","18.8",",W"
"USW00093073","2017-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.45",",,,W","1016.9",",,,W","766.5",",,,W","-0.62",",,,W","2.7",",W","52.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","5","","","","20171119",",,W","","","20171117",",,W","20171127","+,,W","-13.2",",W,19,","4.1",",,W,17,","17.8",",W,27,+","993.7","W","429.5",",W","4.1",",,,W","54",",,,W","26",",,,W","77",",,,W","4.02",",W","11.93",",,,W","-3.89",",,,W","","","320",",W","250",",W","13.0",",W","20.1",",W"
"USW00093073","2017-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.44",",,,W","1021.9",",,,W","767.0",",,,W","-6.05",",,,W","2.5",",W","52.0","W","0.0",",W","2",",W","0",",W","0",",W","1",",W","31",",W","4",",W","0",",W","0",",W","5","","","","20171222",",,W","","","20171225","+,,W","20171202",",,W","-18.8",",W,22,","0.8",",,W,25,+","13.3",",W,02,","1641.3","W","647.6",",W","1.6",",,,W","57",",,,W","30",",,,W","77",",,,W","-2.56",",W","5.35",",,,W","-10.47",",,,W","","","330",",W","340",",W","13.0",",W","21.9",",W"
"USW00093073","2018-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-10.72",",,,W","1022.3",",,,W","767.2",",,,W","-6.09",",,,W","2.4",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","31",",W","3",",W","0",",W","0",",W","9","","1","","20180127","+,,W","","","20180121",",,W","20180119",",,W","-17.1",",W,27,+","5.1",",,W,21,","13.3",",W,19,","2306.3","W","665.0",",W","15.8",",,,W","61",",,,W","36",",,,W","81",",,,W","-3.12",",W","4.82",",,,W","-11.05",",,,W","","","200",",W","230",",W","13.4",",W","18.8",",W"
"USW00093073","2018-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.39",",,,W","1014.5",",,,W","761.5",",,,W","-5.26",",,,W","2.5",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","2",",W","28",",W","8",",W","0",",W","0",",W","4","","","","20180221",",,W","","","20180215",",,W","20180218","+,,W","-22.7",",W,21,","13.5",",,W,15,","9.4",",W,18,+","2906.6","W","600.3",",W","37.4",",,,W","65",",,,W","40",",,,W","85",",,,W","-3.11",",W","3.66",",,,W","-9.88",",,,W","","","200",",W","220",",W","10.7",",W","17.4",",W"
"USW00093073","2018-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-8.39",",,,W","1013.3",",,,W","762.7",",,,W","-2.36",",,,W","3.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","30",",W","1",",W","0",",W","0",",W","7","","2","","20180306",",,W","","","20180323",",,W","20180331","+,,W","-14.9",",W,06,","12.4",",,W,23,","15.0",",W,31,+","3425.0","W","518.4",",W","16.5",",,,W","52",",,,W","28",",,,W","77",",,,W","1.61",",W","8.78",",,,W","-5.56",",,,W","","","330",",W","180",",W","13.0",",W","19.2",",W"
"USW00093073","2018-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.11",",,,W","1011.4",",,,W","763.5",",,,W","1.00",",,,W","3.5",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","10","","1","","20180418",",,W","","","20180407",",,W","20180428",",,W","-11.6",",W,18,","24.9",",,W,07,","21.7",",W,28,","3801.8","W","376.8",",W","65.1",",,,W","49",",,,W","26",",,,W","78",",,,W","5.77",",W","13.45",",,,W","-1.90",",,,W","","","210",",W","180",",W","16.5",",W","24.6",",W"
"USW00093073","2018-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-4.22",",,,W","1009.8",",,,W","765.0",",,,W","4.74",",,,W","3.3",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","5",",W","0",",W","22",",W","0",",W","2","","","","20180501",",,W","1","","20180503",",,W","20180531","+,,W","-1.6",",W,01,","7.4",",,W,03,","27.2",",W,31,+","4002.0","W","200.2",",W","13.2",",,,W","37",",,,W","15",",,,W","67",",,,W","11.87",",W","21.40",",,,W","2.35",",,,W","","","170",",W","320",",W","14.3",",W","20.6",",W"
"USW00093073","2018-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.50",",,,W","1009.4",",,,W","766.7",",,,W","7.74",",,,W","3.2",",W","8.7","W","8.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","2","","","","20180604","+,,W","2","","20180617",",,W","20180628","+,,W","1.7",",W,04,+","8.9",",,W,17,","32.2",",W,28,+","4052.1","W","50.1",",W","15.5",",,,W","31",",,,W","12",",,,W","58",",,,W","16.95",",W","27.11",",,,W","6.79",",,,W","","","180",",W","190",",W","13.0",",W","20.1",",W"
"USW00093073","2018-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","3.64",",,,W","1015.1",",,,W","772.1",",,,W","11.01",",,,W","3.1",",W","75.5","W","66.8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20180701",",,W","15","","20180723",",,W","20180719","+,,W","5.0",",W,01,","6.1",",,W,23,","32.8",",W,19,+","4.1","W","4.1",",W","14.8",",,,W","38",",,,W","16",",,,W","65",",,,W","20.35",",W","30.24",",,,W","10.46",",,,W","","","340",",W","330",",W","16.1",",W","23.7",",W"
"USW00093073","2018-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","2.60",",,,W","1013.7",",,,W","770.1",",,,W","9.68",",,,W","2.9",",W","92.5","W","17.0",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","4","","","","20180820",",,W","10","","20180821",",,W","20180812",",,W","5.6",",W,20,","10.9",",,W,21,","32.2",",W,12,","30.7","W","26.6",",W","45.5",",,,W","42",",,,W","19",",,,W","70",",,,W","18.02",",W","27.22",",,,W","8.82",",,,W","","","260",",W","260",",W","13.0",",W","23.7",",W"
"USW00093073","2018-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.04",",,,W","1013.5",",,,W","768.7",",,,W","6.70",",,,W","3.2",",W","92.8","W","0.3",",W","3",",W","2",",W","0",",W","0",",W","4",",W","0",",W","26",",W","0",",W","2","","","","20180927","+,,W","3","","20180905",",,W","20180915",",,W","-0.5",",W,27,+","9.1",",,W,05,","28.9",",W,15,","132.4","W","101.7",",W","14.9",",,,W","37",",,,W","16",",,,W","62",",,,W","14.95",",W","24.33",",,,W","5.57",",,,W","","","140",",W","250",",W","10.7",",W","17.0",",W"
"USW00093073","2018-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-1.29",",,,W","1015.2",",,,W","766.2",",,,W","2.58",",,,W","2.2",",W","92.8","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","13","","3","","20181016",",,W","1","","20181011",",,W","20181003",",,W","-10.5",",W,16,","10.7",",,W,11,","21.1",",W,03,","501.5","W","369.1",",W","40.8",",,,W","65",",,,W","37",",,,W","88",",,,W","6.43",",W","13.06",",,,W","-0.21",",,,W","","","160",",W","120",",W","12.5",",W","17.9",",W"
"USW00093073","2018-11","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-9.08",",,,W","1018.5",",,,W","765.2",",,,W","-4.42",",,,W","2.3",",W","92.8","W","0.0",",W","13",",W","2",",W","0",",W","0",",W","29",",W","3",",W","0",",W","0",",W","16","","3","","20181126",",,W","1","","20181104",",,W","20181121","+,,W","-17.7",",W,26,","7.1",",,W,04,","10.6",",W,21,+","1101.0","W","599.5",",W","22.2",",,,W","61",",,,W","36",",,,W","82",",,,W","-1.65",",W","4.70",",,,W","-8.00",",,,W","","","330",",W","330",",W","13.9",",W","26.8",",W"
"USW00093073","2018-12","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.51",",,,W","1020.4",",,,W","764.1",",,,W","-8.14",",,,W","2.2",",W","92.8","W","0.0",",W","11",",W","1",",W","0",",W","5",",W","31",",W","13",",W","0",",W","0",",W","17","","2","","20181205",",,W","","","20181231",",,W","20181211",",,W","-20.5",",W,05,","3.3",",,W,31,","5.6",",W,11,","1881.7","W","780.7",",W","10.5",",,,W","69",",,,W","47",",,,W","85",",,,W","-6.85",",W","0.25",",,,W","-13.95",",,,W","","","340",",W","330",",W","10.7",",W","17.4",",W"
"USW00093073","2019-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-11.33",",,,W","1021.3",",,,W","765.0",",,,W","-8.01",",,,W","2.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","6",",W","31",",W","14",",W","0",",W","0",",W","16","","2","","20190102",",,W","","","20190121",",,W","20190117",",,W","-23.8",",W,02,","6.4",",,W,21,","8.3",",W,17,","2647.1","W","765.4",",W","23.5",",,,W","70",",,,W","48",",,,W","84",",,,W","-6.36",",W","0.87",",,,W","-13.58",",,,W","","","180",",W","180",",W","13.9",",W","17.4",",W"
"USW00093073","2019-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-12.03",",,,W","1011.1",",,,W","758.1",",,,W","-7.29",",,,W","2.8",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","3",",W","28",",W","12",",W","0",",W","0",",W","16","","","","20190208",",,W","","","20190204",",,W","20190227",",,W","-24.3",",W,08,","3.3",",,W,04,","8.9",",W,27,","3311.6","W","664.5",",W","21.8",",,,W","61",",,,W","36",",,,W","82",",,,W","-5.40",",W","1.70",",,,W","-12.50",",,,W","","","190",",W","180",",W","14.8",",W","19.7",",W"
"USW00093073","2019-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-6.75",",,,W","1015.0",",,,W","763.3",",,,W","-2.80",",,,W","2.3",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","30",",W","1",",W","0",",W","0",",W","17","","5","","20190315",",,W","","","20190307",",,W","20190327",",,W","-17.1",",W,15,","17.3",",,W,07,","16.1",",W,27,","3892.1","W","580.5",",W","85.4",",,,W","65",",,,W","43",",,,W","83",",,,W","-0.39",",W","5.80",",,,W","-6.58",",,,W","","","350",",W","170",",W","10.3",",W","15.7",",W"
"USW00093073","2019-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-4.46",",,,W","1010.2",",,,W","762.6",",,,W","1.48",",,,W","3.0",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","7","","1","","20190414","+,,W","2","","20190429",",,W","20190420",",,W","-6.6",",W,14,+","18.8",",,W,29,","21.1",",W,20,","4255.4","W","363.3",",W","49.8",",,,W","52",",,,W","27",",,,W","78",",,,W","6.22",",W","13.39",",,,W","-0.94",",,,W","","","180",",W","180",",W","13.4",",W","21.5",",W"
"USW00093073","2019-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","-2.19",",,,W","1008.6",",,,W","762.0",",,,W","2.90",",,,W","3.0",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","13","","","","20190502",",,W","2","","20190520",",,W","20190516","+,,W","-4.9",",W,02,","13.0",",,W,20,","21.7",",W,16,+","4599.5","W","344.1",",W","57.7",",,,W","56",",,,W","34",",,,W","81",",,,W","7.23",",W","14.10",",,,W","0.37",",,,W","","","260",",W","190",",W","14.8",",W","21.9",",W"
"USW00093073","2019-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","1.34",",,,W","1012.7",",,,W","767.9",",,,W","7.59",",,,W","3.0",",W","3.8","W","3.8",",W","9",",W","2",",W","0",",W","0",",W","1",",W","0",",W","25",",W","0",",W","3","","","","20190609",",,W","7","","20190622",",,W","20190630","+,,W","0.0",",W,09,","10.4",",,W,22,","29.4",",W,30,+","4736.8","W","137.3",",W","22.2",",,,W","47",",,,W","24",",,,W","74",",,,W","13.89",",W","22.66",",,,W","5.11",",,,W","","","170",",W","130",",W","14.8",",W","23.3",",W"
"USW00093073","2019-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","3.94",",,,W","1014.2",",,,W","770.9",",,,W","10.50",",,,W","2.8",",W","25.2","W","21.4",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20190709",",,W","8","","20190713",",,W","20190722","+,,W","4.4",",W,09,","6.9",",,W,13,","30.6",",W,22,+","14.1","W","14.1",",W","24.8",",,,W","43",",,,W","19",",,,W","71",",,,W","18.57",",W","28.09",",,,W","9.05",",,,W","","","180",",W","150",",W","14.8",",W","20.6",",W"
"USW00093073","2019-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","2.40",",,,W","1013.7",",,,W","770.3",",,,W","9.97",",,,W","3.1",",W","44.1","W","18.9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20190828",",,W","7","","20190804",",,W","20190820","+,,W","4.4",",W,28,","10.7",",,W,04,","30.6",",W,20,+","27.5","W","13.4",",W","19.1",",,,W","39",",,,W","17",",,,W","66",",,,W","18.51",",W","28.01",",,,W","9.01",",,,W","","","260",",W","250",",W","13.9",",W","20.1",",W"
