"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","1986-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","15.0","0","12.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","19860404",",,0","19860430","+,,0","19860430","+,,0","","","19860402",",,0","19860430",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,02,","32.2",",0,30,","261.9",",,,0","1986.8","0","  18.9",",,,0,0,2","99.4",",0","  31.7",",,,0,0,2","   9.4",",,,0,0,2","  15.6",",,,0,0,2","  14.2",",,,0,0,2","4.88","1,,,0","  25.6",",,,0,0,2","23.31",",,,0","11.3",",,,0","0",",,,0","15.43",",0","24.31",",,,0","6.54",",,,0","5330",",,,0"
"USC00299156","1986-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","65.9","0","50.9",",0","8",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19860518",",,0","19860531","+,1,0","19860531","+,1,0","","","19860518",",,0","19860522",",,0","1.1",",0,18,","0","1,,0,31,+","0","1,,0,31,+","24.1",",,0,18,","34.4",",0,22,","313.0",",,,0","2029.4","0","  21.1",",,,0,0,2","42.6",",0","  34.4",",,,0,0,2","   9.4",",,,0,0,2","  18.3",",,,0,0,2","  17.8",",,,0,0,2","8.31","1,,,0","  29.6",",,,0,0,2","25.06","1,,,0","62.4",",,,0","0","1,,,0","18.60",",0","26.50",",,,0","10.70",",,,0","4853",",,,0"
"USC00299156","1986-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","194.8","0","128.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","19860602",",,0","19860630","+,,0","19860630","+,,0","","","19860608",",,0","19860616",",,0","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,08,","35.0",",0,16,","268.9",",,,0","2034.9","0","  25.6","1,,,0,0,2","5.5",",0","  37.8",",,,0,0,2","  16.1","1,,,0,0,2","  20.6",",,,0,0,2","  21.4","1,,,0,0,2","14.18",",,,0","  32.3",",,,0,0,2","29.57",",,,0","135.6",",,,0","0",",,,0","22.45",",0","29.21",",,,0","15.68",",,,0","2968",",,,0"
"USC00299156","1986-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","434.7","0","239.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19860711",",,0","19860731","+,,0","19860731","+,,0","","","19860701",",,0","19860730","+,,0","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","38.9",",0,30,+","418.6",",,,0","0.0","0","  30.0",",,,0,0,2","0.0",",0","  43.3",",,,0,0,2","  21.1",",,,0,0,2","  30.6",",,,0,0,2","  26.5",",,,0,0,2","15.44",",,,0","  39.2",",,,0,0,2","31.65",",,,0","17.1",",,,0","0",",,,0","26.07",",0","33.95",",,,0","18.19",",,,0","3966",",,,0"
"USC00299156","1986-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","637.5","0","202.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19860828",",,0","19860831","+,,0","19860831","+,,0","","","19860805",",,0","19860821",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","38.9",",0,21,","300.1",",,,0","0.0","0","  30.6",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  21.7",",,,0,0,2","  26.7",",,,0,0,2","  24.5",",,,0,0,2","15.51",",,,0","  37.4",",,,0,0,2","31.22",",,,0","56.8",",,,0","0",",,,0","24.88",",0","32.83",",,,0","16.92",",,,0","3704",",,,0"
"USC00299156","1986-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","720.4","0","82.9",",0","9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19860930",",,0","19860930","+,,0","19860930","+,,0","","","19860902",",,0","19860920",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,02,","32.8",",0,20,","239.8",",,,0","11.2","0","  23.9",",,,0,0,2","11.2",",0","  36.1",",,,0,0,2","  15.0",",,,0,0,2","  21.7",",,,0,0,2","  19.3",",,,0,0,2","11.33",",,,0","  30.3",",,,0,0,2","26.19",",,,0","78.5",",,,0","0",",,,0","20.73",",0","28.06",",,,0","13.39",",,,0","4149",",,,0"
"USC00299156","1986-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","722.9","0","2.5","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","17",",0","0",",0","","","19861013",",1,0","19861031","+,,0","19861013",",,0","","","19861021",",,0","19861002",",,0","-2.8","1,0,13,","0",",,0,31,+","0",",T,0,13,","22.1",",,0,21,","28.9",",0,02,","118.6","3,,,0","165.5","0","  17.2",",,,0,0,2","154.3",",0","  29.4",",,,0,0,2","   2.8",",,,0,0,2","   8.9",",,,0,0,2","  10.4",",,,0,0,2","5.51","4,,,0","  20.7",",,,0,0,2","19.87","1,,,0","62.4",",,,0","0",",T,,0","13.28","1,0","20.12",",,,0","6.45","1,,,0","3125",",,,0"
"USC00299156","1986-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","722.9","0","0.0",",0","6",",0","5",",0","1",",0","0","1,0","2",",0","0",",0","14",",0","1",",0","4",",0","0",",0","","","19861111",",,0","19861124","+,1,0","19861123",",,0","","","19861104",",,0","19861118",",,0","-8.9",",0,11,","0","1,T,0,24,+","51",",,0,23,","48.3",",,0,04,","23.3",",0,18,","","","514.4","0","  11.1",",,,0,0,2","348.9",",0","  19.4",",,,0,0,2","  -4.4",",,,0,0,2","   0.0",",,,0,0,2","   2.6",",,,0,0,2","","","  10.1",",,,0,0,2","","","87.8",",,,0","76",",,,0","6.70",",0","13.55",",,,0","-0.15",",,,0","",""
"USC00299156","1986-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","722.9","0","0.0",",0","7",",0","3",",0","0",",0","3","1,0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19861211",",,0","19861218","+,1,0","19861218",",,0","","","19861218",",,0","19861215",",,0","-10.6",",0,11,","51","1,,0,18,+","76",",,0,18,","7.1",",,0,18,","17.8",",0,15,","","","995.3","0","   5.0",",,,0,0,2","480.9",",0","   8.9",",,,0,0,2","  -2.8",",,,0,0,2","   2.2",",,,0,0,2","   0.7",",,,0,0,2","","","   5.5",",,,0,0,2","","","20.1",",,,0","127",",,,0","2.82",",0","9.17",",,,0","-3.54",",,,0","",""
"USC00299156","1987-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","13",",0","5",",0","1",",0","29",",0","4","1,0","0","1,0","0","1,0","","","19870121",",,0","19870118",",,0","19870118",",,0","","","19870118",",,0","19870114","+,1,0","-18.9",",0,21,","356",",,0,18,","203",",,0,18,","11.9",",,0,18,","20.6","1,0,14,+","","","1498.2","0","   1.7",",,,0,0,2","502.9","1,0","   9.4",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   1.0",",,,0,0,2","","","   4.5",",,,0,0,2","","","30.2",",,,0","496",",,,0","1.63","1,0","9.37","1,,,0","-6.10",",,,0","",""
"USC00299156","1987-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","7",",0","2",",0","0",",0","17",",0","2",",0","3",",0","0",",0","","","19870221",",,0","19870220",",,0","19870219",",,0","","","19870219",",,0","19870203",",,0","-11.7",",0,21,","254",",,0,20,","241",",,0,19,","13.7",",,0,19,","23.3",",0,03,","","","1859.3","0","   7.2",",,,0,0,2","361.1",",0","  16.1",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.2",",,,0,0,2","","","   9.8",",,,0,0,2","","","36.9",",,,0","343",",,,0","5.44",",0","11.95",",,,0","-1.08",",,,0","",""
"USC00299156","1987-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","19870330",",,0","19870323",",,0","19870323",",,0","","","19870318",",,0","19870314","+,,0","-13.3",",0,30,","25",",,0,23,","13",",,0,23,","7.9",",,0,18,","24.4",",0,14,+","","","2200.5","0","  10.0",",,,0,0,2","341.2",",0","  21.1",",,,0,0,2","   0.6",",,,0,0,2","   6.7",",,,0,0,2","   5.1",",,,0,0,2","","","  15.1",",,,0,0,2","","","14.5",",,,0","13",",,,0","7.33",",0","15.45",",,,0","-0.80",",,,0","",""
"USC00299156","1987-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","6.4","0","6.4","1,0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0","1,0","18","1,0","2","1,0","","","19870403",",,0","19870405",",,0","19870405",",,0","","","19870413",",,0","19870419","+,1,0","-2.2",",0,03,","25",",,0,05,","25",",,0,05,","10.2",",,0,13,","32.2","1,0,19,+","200.9","5,,,0","2355.8","0","  16.7",",,,0,0,2","155.3","1,0","  30.0",",,,0,0,2","   2.2",",,,0,0,2","   7.8",",,,0,0,2","   9.8",",,,0,0,2","3.97","3,,,0","  21.9",",,,0,0,2","20.99",",,,0","19.9",",,,0","25",",,,0","13.12","1,0","22.14","1,,,0","4.09",",,,0","4034",",,,0"
"USC00299156","1987-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","34.8","0","28.4",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19870505",",,0","19870531","+,,0","19870531","+,,0","","","19870523",",,0","19870518","+,,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,23,","30.6",",0,18,+","240.2",",,,0","2396.2","0","  18.9",",,,0,0,2","40.4",",0","  33.3",",,,0,0,2","   9.4",",,,0,0,2","  14.4",",,,0,0,2","  15.5",",,,0,0,2","9.37",",,,0","  28.0",",,,0,0,2","25.34",",,,0","92.3",",,,0","0",",,,0","17.95",",0","25.23",",,,0","10.66",",,,0","3509",",,,0"
"USC00299156","1987-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","173.2","0","138.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19870605","+,,0","19870630","+,,0","19870630","+,,0","","","19870611",",,0","19870618",",,0","11.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","37.2",",0,18,","294.6",",,,0","2400.9","0","  31.1",",,,0,0,2","4.7",",0","  40.0",",,,0,0,2","  16.7",",,,0,0,2","  21.1",",,,0,0,2","  21.9",",,,0,0,2","13.58",",,,0","  35.5",",,,0,0,2","30.21",",,,0","42.6",",,,0","0",",,,0","22.79",",0","30.67",",,,0","14.91",",,,0","3451",",,,0"
"USC00299156","1987-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","419.4","0","246.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19870713",",,0","19870731","+,,0","19870731","+,,0","","","19870715",",,0","19870708",",,0","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","38.9",",0,08,","398.4",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  21.7",",,,0,0,2","  35.0",",,,0,0,2","  25.8",",,,0,0,2","14.48",",,,0","  40.0",",,,0,0,2","31.05",",,,0","6.1",",,,0","0",",,,0","26.28",",0","34.77",",,,0","17.78",",,,0","5077",",,,0"
"USC00299156","1987-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","609.5","0","190.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19870827",",,0","19870831","+,,0","19870831","+,,0","","","19870827",",,0","19870807","+,,0","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","37.8",",0,07,+","290.3",",,,0","6.4","0","  29.4",",,,0,0,2","6.4",",0","  44.4",",,,0,0,2","  16.1",",,,0,0,2","  22.8",",,,0,0,2","  23.0",",,,0,0,2","14.09",",,,0","  35.5",",,,0,0,2","29.95",",,,0","80.2",",,,0","0",",,,0","24.26",",0","31.58",",,,0","16.94",",,,0","3506",",,,0"
"USC00299156","1987-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","665.2","0","55.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19870916",",,0","19870930","+,,0","19870930","+,,0","","","19870921",",,0","19870903",",,0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,21,","32.2",",0,03,","208.3",",,,0","13.2","0","  21.7",",,,0,0,2","6.8",",0","  35.0",",,,0,0,2","  14.4",",,,0,0,2","  22.2",",,,0,0,2","  17.6",",,,0,0,2","10.22","1,,,0","  30.3",",,,0,0,2","27.59",",,,0","52.9",",,,0","0",",,,0","19.96",",0","28.07",",,,0","11.86",",,,0","2779",",,,0"
"USC00299156","1987-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","677.9","0","12.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19871021","+,,0","19871031","+,,0","19871031","+,,0","","","19871015",",,0","19871009","+,,0","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","32.2",",0,09,+","","","114.0","0","  17.2",",,,0,0,2","100.8",",0","  30.6",",,,0,0,2","   9.4",",,,0,0,2","  20.0",",,,0,0,2","  13.1",",,,0,0,2","","","  25.0",",,,0,0,2","","","5.6",",,,0","0",",,,0","15.49",",0","24.39",",,,0","6.59",",,,0","",""
"USC00299156","1987-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","679.0","0","1.1",",0","6",",0","1",",0","0",",0","2",",0","0",",0","0",",0","16",",0","1",",0","10",",0","0",",0","","","19871128",",,0","19871127","+,,0","19871127","+,,0","","","19871106",",,0","19871101",",,0","-8.3",",0,28,","25",",,0,27,+","13",",,0,27,+","3.3",",,0,06,","26.7",",0,01,","","","411.9","0","  14.4",",,,0,0,2","297.9",",0","  23.3",",,,0,0,2","  -2.2",",,,0,0,2","   1.1",",,,0,0,2","   5.1",",,,0,0,2","","","  15.1",",,,0,0,2","","","10.0",",,,0","26",",,,0","8.44",",0","16.71",",,,0","0.17",",,,0","",""
"USC00299156","1987-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","679.0","0","0.0",",0","3",",0","1",",0","0",",0","11",",0","3",",0","1",",0","26",",0","4",",0","4",",0","0",",0","","","19871215",",,0","19871215","+,,0","19871214",",,0","","","19871214",",,0","19871205",",,0","-21.1",",0,15,","203",",,0,15,+","152",",,0,14,","8.1",",,0,14,","26.1",",0,05,","","","917.2","0","   7.8",",,,0,0,2","505.3",",0","  16.1",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   1.2",",,,0,0,2","","","   6.7",",,,0,0,2","","","10.9",",,,0","305",",,,0","2.03",",0","9.70",",,,0","-5.63",",,,0","",""
"USC00299156","1988-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","2,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19880107",",,0","","","19880109","+,2,0","","","19880107",",,0","19880130",",,0","-15.6",",0,07,","","","0","2,T,0,09,+","1.5",",,0,07,","20.0",",0,30,","","","1451.4","0","   2.2",",,,0,0,2","534.2",",0","  10.0",",,,0,0,2","  -7.2",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","","","   2.8",",,,0,0,2","","","3.0",",,,0","0","2,T,,0","1.10",",0","8.54",",,,0","-6.33",",,,0","",""
"USC00299156","1988-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","","","19880211",",,0","19880229","+,,0","19880211","+,,0","","","19880211","+,,0","19880229",",,0","-14.4",",0,11,","0",",,0,29,+","0",",T,0,11,+","0.0",",T,0,11,+","23.3",",0,29,","","","1815.3","0","   8.3",",,,0,0,2","363.9",",0","  18.3",",,,0,0,2","  -1.7",",,,0,0,2","   5.0",",,,0,0,2","   1.8",",,,0,0,2","","","  10.8",",,,0,0,2","","","0.0",",T,,0","0",",T,,0","5.78",",0","15.14",",,,0","-3.57",",,,0","",""
"USC00299156","1988-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","3",",0","0",",0","17",",0","0",",0","16",",0","0",",0","","","19880314",",,0","19880303",",,0","19880303",",,0","","","19880303",",,0","19880322",",,0","-10.6",",0,14,","51",",,0,03,","76",",,0,03,","7.4",",,0,03,","29.4",",0,22,","","","2116.7","0","  12.8",",,,0,0,2","301.4",",0","  21.1",",,,0,0,2","   0.0",",,,0,0,2","   7.2",",,,0,0,2","   5.3",",,,0,0,2","","","  15.6",",,,0,0,2","","","10.2",",,,0","126",",,,0","8.61",",0","17.61",",,,0","-0.39",",,,0","",""
"USC00299156","1988-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","3.4","0","3.4",",0","4",",0","3",",0","1",",0","3",",0","2",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19880402",",,0","19880401",",,0","19880401",",,0","","","19880401",",,0","19880409",",,0","-6.1",",0,02,","305",",,0,01,","305",",,0,01,","36.6",",,0,01,","30.6",",0,09,","","","2291.4","0","  16.1",",,,0,0,2","174.7",",0","  26.1",",,,0,0,2","  -1.1",",,,0,0,2","   3.3",",,,0,0,2","   8.6",",,,0,0,2","6.49","3,,,0","  20.1",",,,0,0,2","23.93","3,,,0","63.3",",,,0","381",",,,0","12.62",",0","20.89",",,,0","4.35",",,,0","5387",",,,0"
"USC00299156","1988-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","51.3","0","47.9","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","5","1,0","","","19880503",",,0","19880531","+,,0","19880531","+,,0","","","19880519",",,0","19880515",",1,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","35.0","1,0,15,","319.8",",,,0","2341.7","0","  21.1",",,,0,0,2","50.3","1,0","  32.8",",,,0,0,2","  11.7",",,,0,0,2","  17.8",",,,0,0,2","  16.0",",,,0,0,2","12.99",",,,0","  27.3",",,,0,0,2","28.17",",,,0","64.4",",,,0","0",",,,0","18.26","1,0","26.33","1,,,0","10.18",",,,0","5714",",,,0"
"USC00299156","1988-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","207.4","0","156.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19880601",",,0","19880630","+,,0","19880630","+,,0","","","19880612",",,0","19880623",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,12,","36.1",",0,23,","303.7",",,,0","2343.9","0","  28.3",",,,0,0,2","2.2",",0","  40.6",",,,0,0,2","  16.7",",,,0,0,2","  23.3",",,,0,0,2","  21.9",",,,0,0,2","17.04",",,,0","  34.0",",,,0,0,2","32.07",",,,0","94.8",",,,0","0",",,,0","23.46",",0","31.11",",,,0","15.82",",,,0","3666","1,,,0"
"USC00299156","1988-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","408.5","0","201.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19880721",",,0","19880731","+,,0","19880731","+,,0","","","19880708",",,0","19880724",",,0","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","38.9",",0,24,","291.7",",,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  21.1",",,,0,0,2","  28.3",",,,0,0,2","  25.5",",,,0,0,2","17.53",",,,0","  38.3",",,,0,0,2","33.36",",,,0","44.8",",,,0","0",",,,0","24.82",",0","32.33",",,,0","17.31",",,,0","2961",",,,0"
"USC00299156","1988-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","610.5","0","202.0",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19880829",",,0","19880831","+,,0","19880831","+,,0","","","19880823",",,0","19880815","+,,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","37.2",",0,15,+","280.0",",,,0","5.6","0","  28.9",",,,0,0,2","5.6",",0","  42.8",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  24.9",",,,0,0,2","17.42",",,,0","  38.0",",,,0,0,2","31.86",",,,0","47.5",",,,0","0",",,,0","24.67",",0","32.11",",,,0","17.24",",,,0","3523","1,,,0"
"USC00299156","1988-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","668.6","0","58.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19880929",",,0","19880930","+,,0","19880930","+,,0","","","19880914",",,0","19880908",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,14,","34.4",",0,08,","223.0",",,,0","29.5","0","  21.7",",,,0,0,2","23.9",",0","  35.0",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  17.6",",,,0,0,2","11.96",",,,0","  29.2",",,,0,0,2","26.23","3,,,0","115.2",",,,0","0",",,,0","19.47",",0","27.48",",,,0","11.46",",,,0","3242",",,,0"
"USC00299156","1988-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","671.1","0","2.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19881028",",,0","19881031","+,,0","19881031","+,,0","","","19881007",",,0","19881018",",1,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,07,","30.6","1,0,18,","","","118.9","0","  16.1",",,,0,0,2","89.4","1,0","  28.9",",,,0,0,2","  10.6",",,,0,0,2","  16.7",",,,0,0,2","  13.8",",,,0,0,2","","","  25.6",",,,0,0,2","","","10.4",",,,0","0",",,,0","15.36","1,0","24.56","1,,,0","6.17",",,,0","",""
"USC00299156","1988-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","671.1","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","15",",0","0",",0","","","19881130",",,0","19881120",",,0","19881120","+,,0","","","19881119",",,0","19881104",",,0","-8.9",",0,30,","51",",,0,20,","25",",,0,20,+","3.3",",,0,19,","28.3",",0,04,","","","363.0","0","  13.3",",,,0,0,2","244.1",",0","  24.4",",,,0,0,2","   1.7",",,,0,0,2","   7.8",",,,0,0,2","   8.1",",,,0,0,2","","","  17.8",",,,0,0,2","","","5.1",",,,0","50",",,,0","10.20",",0","19.20",",,,0","1.19",",,,0","",""
"USC00299156","1988-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","671.1","0","0.0",",0","3",",0","2",",0","1",",0","3",",0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19881227",",,0","19881209","+,,0","19881208",",,0","","","19881208",",,0","19881219",",,0","-15.0",",0,27,","51",",,0,09,+","51",",,0,08,","34.8",",,0,08,","19.4",",0,19,","","","826.4","0","   3.9",",,,0,0,2","463.4",",0","  13.3",",,,0,0,2","   1.1",",,,0,0,2","   3.3",",,,0,0,2","   2.3",",,,0,0,2","","","   7.6",",,,0,0,2","","","37.8",",,,0","89",",,,0","3.39",",0","11.82",",,,0","-5.05",",,,0","",""
"USC00299156","1989-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","19890108",",,0","19890128",",,0","19890128",",,0","","","19890128",",,0","19890105",",,0","-12.2",",0,08,","0",",T,0,28,","0",",T,0,28,","3.6",",,0,28,","21.1",",0,05,","","","1235.1","0","   6.7",",,,0,0,2","408.7",",0","  12.8",",,,0,0,2","  -0.6",",,,0,0,2","   5.0",",,,0,0,2","   2.6",",,,0,0,2","","","   9.0",",,,0,0,2","","","4.9",",,,0","0",",T,,0","5.15",",0","13.74",",,,0","-3.45",",,,0","",""
"USC00299156","1989-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","4",",0","21",",0","6",",0","4",",0","0",",0","","","19890205",",,0","19890207","+,,0","19890206",",,0","","","19890206",",,0","19890226",",,0","-18.9",",0,05,","51",",,0,07,+","38",",,0,06,","2.3",",,0,06,","28.3",",0,26,","","","1673.1","0","  10.0","1,,,0,0,2","438.0",",0","  19.4","1,,,0,0,2","  -3.9","1,,,0,0,2","  -0.6","1,,,0,0,2","   2.4","1,,,0,0,2","","","   9.8","1,,,0,0,2","","","6.1",",,,0","38",",,,0","2.69",",0","10.28",",,,0","-4.90",",,,0","",""
