"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"SPE00155259","1921-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","10",",E","6",",E","0",",E","0",",E","0",",E","19211118",",,E","19211104",",,E","68.0",",,E,18,","19.4",",E,04,","289.2",",,,E","13.17",",,,E"
"SPE00155259","1921-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19211204",",,E","19211210",",,E","15.7",",,E,04,","15.2",",E,10,","24.7",",,,E","11.28",",,,E"
"SPE00155259","1922-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19220124",",,E","19220110",",,E","18.4",",,E,24,","14.3",",E,10,","35.1",",,,E","9.81",",,,E"
"SPE00155259","1922-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19220221",",,E","19220228",",,E","18.6",",,E,21,","17.6",",E,28,","20.9",",,,E","12.31",",,,E"
"SPE00155259","1922-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19220321",",,E","19220317",",,E","24.1",",,E,21,","19.2",",E,17,","79.6",",,,E","13.55",",,,E"
"SPE00155259","1922-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","1",",E","0",",E","19220429",",,E","19220408",",,E","14.5",",,E,29,","21.9",",E,08,","31.9",",,,E","16.57",",,,E"
"SPE00155259","1922-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","19",",E","0",",E","19220515",",,E","19220526",",,E","14.7",",,E,15,","30.4",",E,26,","27.6",",,,E","23.11",",,,E"
"SPE00155259","1922-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","1",",E","0",",E","25",",E","0",",E","19220614",",,E","19220607",",,E","65.0",",,E,14,","27.6",",E,07,","92.3",",,,E","23.33",",,,E"
"SPE00155259","1922-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","2",",E","0",",E","29",",E","0",",E","19220708",",,E","19220705",",,E","42.5",",,E,08,","29.0",",E,05,","73.8",",,,E","24.56",",,,E"
"SPE00155259","1922-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","30",",E","1",",E","19220825",",,E","19220813",",,E","3.8",",,E,25,","32.6",",E,13,","5.4",",,,E","26.74",",,,E"
"SPE00155259","1922-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","1",",E","0",",E","16",",E","0",",E","19220926",",,E","19220920",",,E","32.3",",,E,26,","28.9",",E,20,","77.8",",,,E","21.41",",,,E"
"SPE00155259","1922-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","0",",E","5",",E","0",",E","19221007",",,E","19221005",",,E","23.0",",,E,07,","22.5",",E,05,","81.5",",,,E","17.25",",,,E"
"SPE00155259","1922-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19221111",",,E","19221104",",,E","5.0",",,E,11,","20.0",",E,04,","7.3",",,,E","12.22",",,,E"
"SPE00155259","1922-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19221202",",,E","19221219",",,E","12.1",",,E,02,","13.5",",E,19,","17.5",",,,E","9.59",",,,E"
"SPE00155259","1923-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19230103",",,E","19230131",",,E","16.0",",,E,03,","13.9",",E,31,","20.9",",,,E","8.28",",,,E"
"SPE00155259","1923-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19230222",",,E","19230202",",,E","4.7",",,E,22,","18.0",",E,02,","5.5",",,,E","13.31",",,,E"
"SPE00155259","1923-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","8",",E","1",",E","0",",E","0",",E","0",",E","19230323",",,E","19230302",",,E","36.0",",,E,23,","18.0",",E,02,","103.3",",,,E","12.50",",,,E"
"SPE00155259","1923-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","1",",E","0",",E","0",",E","0",",E","19230405",",,E","19230418",",,E","58.3",",,E,05,","18.4",",E,18,","101.1",",,,E","14.78",",,,E"
"SPE00155259","1923-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","7",",E","1",",E","0",",E","8",",E","0",",E","19230525",",,E","19230504",",,E","29.3",",,E,25,","26.3",",E,04,","80.3",",,,E","18.87",",,,E"
"SPE00155259","1923-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","16",",E","0",",E","19230620",",,E","19230626","+,,E","15.5",",,E,20,","26.6",",E,26,+","20.8",",,,E","21.48",",,,E"
"SPE00155259","1923-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","0",",E","0",",E","0",",E","31",",E","0",",E","19230711",",,E","19230722",",,E","0.6",",,E,11,","31.4",",E,22,","1.5",",,,E","27.80",",,,E"
"SPE00155259","1923-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","29",",E","8",",E","19230830",",,E","19230809",",,E","24.5",",,E,30,","36.8",",E,09,","39.2",",,,E","29.29",",,,E"
"SPE00155259","1923-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","22",",E","0",",E","19230913",",,E","19230907",",,E","70.5",",,E,13,","26.0",",E,07,","93.1",",,,E","22.43",",,,E"
"SPE00155259","1923-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","17",",E","0",",E","19231027",",,E","19231001",",,E","14.3",",,E,27,","25.8",",E,01,","36.1",",,,E","20.53",",,,E"
"SPE00155259","1923-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","6",",E","1",",E","0",",E","0",",E","0",",E","19231110",",,E","19231101",",,E","40.1",",,E,10,","17.0",",E,01,","89.5",",,,E","12.29",",,,E"
"SPE00155259","1923-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19231208",",,E","19231228",",,E","13.1",",,E,08,","14.5",",E,28,","21.9",",,,E","9.63",",,,E"
"SPE00155259","1924-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19240116",",,E","19240119",",,E","6.5",",,E,16,","14.3",",E,19,","20.6",",,,E","9.96",",,,E"
"SPE00155259","1924-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","5",",E","2",",E","0",",E","0",",E","0",",E","19240215",",,E","19240210",",,E","28.5",",,E,15,","13.3",",E,10,","72.3",",,,E","8.16",",,,E"
"SPE00155259","1924-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19240326",",,E","19240324",",,E","4.8",",,E,26,","19.5",",E,24,","24.0",",,,E","13.71",",,,E"
"SPE00155259","1924-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","2",",E","0",",E","0",",E","7",",E","0",",E","19240401",",,E","19240429",",,E","6.4",",,E,01,","25.6",",E,29,","13.5",",,,E","17.29",",,,E"
"SPE00155259","1924-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","20",",E","0",",E","19240507",",,E","19240518",",,E","7.8",",,E,07,","26.6",",E,18,","15.2",",,,E","22.04",",,,E"
"SPE00155259","1924-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","28",",E","0",",E","19240619",",,E","19240626",",,E","20.0",",,E,19,","29.3",",E,26,","25.5",",,,E","25.00",",,,E"
"SPE00155259","1924-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","2",",E","0",",E","0",",E","31",",E","1",",E","19240721",",,E","19240716",",,E","10.1",",,E,21,","32.2",",E,16,","15.9",",,,E","27.45",",,,E"
"SPE00155259","1924-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","0",",E","0",",E","25",",E","0",",E","19240822",",,E","19240806",",,E","19.7",",,E,22,","31.5",",E,06,","48.7",",,,E","23.98",",,,E"
"SPE00155259","1924-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","0",",E","0",",E","20",",E","0",",E","19240930",",,E","19240909",",,E","11.1",",,E,30,","29.8",",E,09,","46.0",",,,E","23.00",",,,E"
"SPE00155259","1924-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","1",",E","0",",E","2",",E","0",",E","19241013",",,E","19241008",",,E","41.0",",,E,13,","22.2",",E,08,","57.0",",,,E","18.10",",,,E"
"SPE00155259","1924-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","1",",E","0",",E","2",",E","0",",E","19241124",",,E","19241103",",,E","30.2",",,E,24,","24.5",",E,03,","75.7",",,,E","14.35",",,,E"
"SPE00155259","1924-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19241201",",,E","19241205",",,E","11.2",",,E,01,","14.4",",E,05,","29.4",",,,E","10.75",",,,E"
"SPE00155259","1925-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19250128",",,E","19250116","+,,E","4.7",",,E,28,","12.9",",E,16,+","9.7",",,,E","10.66",",,,E"
"SPE00155259","1925-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19250214",",,E","19250226",",,E","15.7",",,E,14,","13.6",",E,26,","29.8",",,,E","10.70",",,,E"
"SPE00155259","1925-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","2",",E","0",",E","0",",E","0",",E","19250326",",,E","19250321",",,E","45.5",",,E,26,","15.1",",E,21,","122.7",",,,E","10.54",",,,E"
"SPE00155259","1925-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19250403",",,E","19250416",",,E","9.6",",,E,03,","20.4",",E,16,","23.4",",,,E","15.71",",,,E"
"SPE00155259","1925-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","8",",E","1",",E","0",",E","8",",E","0",",E","19250518",",,E","19250514",",,E","38.7",",,E,18,","24.8",",E,14,","72.8",",,,E","19.41",",,,E"
"SPE00155259","1925-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","28",",E","0",",E","19250628",",,E","19250614",",,E","4.1",",,E,28,","30.6",",E,14,","5.4",",,,E","25.18",",,,E"
"SPE00155259","1925-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","29",",E","0",",E","19250709",",,E","19250730",",,E","12.1",",,E,09,","29.6",",E,30,","25.1",",,,E","25.66",",,,E"
"SPE00155259","1925-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","1",",E","0",",E","31",",E","2",",E","19250819",",,E","19250816",",,E","28.9",",,E,19,","32.6",",E,16,","32.5",",,,E","27.04",",,,E"
"SPE00155259","1925-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","2",",E","0",",E","0",",E","17",",E","0",",E","19250910",",,E","19250922",",,E","13.5",",,E,10,","28.0",",E,22,","28.4",",,,E","21.84",",,,E"
"SPE00155259","1925-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","2",",E","0",",E","7",",E","0",",E","19251010",",,E","19251005",",,E","95.2",",,E,10,","22.9",",E,05,","177.0",",,,E","18.69",",,,E"
"SPE00155259","1925-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19251116",",,E","19251104",",,E","32.2",",,E,16,","18.2",",E,04,","87.8",",,,E","12.24",",,,E"
"SPE00155259","1925-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19251213",",,E","19251221",",,E","10.2",",,E,13,","15.5",",E,21,","22.7",",,,E","9.73",",,,E"
"SPE00155259","1926-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19260114",",,E","19260102",",,E","17.8",",,E,14,","14.7",",E,02,","31.9",",,,E","10.27",",,,E"
"SPE00155259","1926-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19260206",",,E","19260220",",,E","11.7",",,E,06,","20.5",",E,20,","16.4",",,,E","13.94",",,,E"
"SPE00155259","1926-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19260324",",,E","19260314",",,E","5.3",",,E,24,","20.0",",E,14,","8.1",",,,E","15.37",",,,E"
"SPE00155259","1926-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","5",",E","0",",E","0",",E","1",",E","0",",E","19260412",",,E","19260402",",,E","12.1",",,E,12,","21.4",",E,02,","36.2",",,,E","16.80",",,,E"
"SPE00155259","1926-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","15",",E","12",",E","0",",E","0",",E","6",",E","0",",E","19260514",",,E","19260530",",,E","22.8",",,E,14,","25.3",",E,30,","101.1",",,,E","17.57",",,,E"
"SPE00155259","1926-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","23",",E","0",",E","19260605",",,E","19260622",",,E","3.9",",,E,05,","28.2",",E,22,","7.6",",,,E","23.31",",,,E"
"SPE00155259","1926-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","1",",E","0",",E","28",",E","0",",E","19260706",",,E","19260719",",,E","37.0",",,E,06,","31.5",",E,19,","57.0",",,,E","25.88",",,,E"
"SPE00155259","1926-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","3",",E","2",",E","0",",E","30",",E","0",",E","19260831",",,E","19260827",",,E","113.6",",,E,31,","31.4",",E,27,","164.1",",,,E","26.54",",,,E"
"SPE00155259","1926-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","1",",E","0",",E","0",",E","27",",E","0",",E","19260928",",,E","19260924",",,E","6.1",",,E,28,","29.8",",E,24,","8.5",",,,E","25.40",",,,E"
"SPE00155259","1926-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","15",",E","11",",E","0",",E","0",",E","11",",E","0",",E","19261021",",,E","19261016",",,E","24.9",",,E,21,","23.6",",E,16,","97.9",",,,E","19.44",",,,E"
"SPE00155259","1926-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","13",",E","7",",E","2",",E","0",",E","0",",E","0",",E","19261118",",,E","19261114",",,E","45.0",",,E,18,","18.8",",E,14,","121.0",",,,E","13.53",",,,E"
"SPE00155259","1926-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19261227",",,E","19261231",",,E","7.9",",,E,27,","13.3",",E,31,","13.1",",,,E","9.31",",,,E"
"SPE00155259","1927-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19270102",",,E","19270111",",,E","1.0",",,E,02,","17.0",",E,11,","2.3",",,,E","10.59",",,,E"
"SPE00155259","1927-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19270210",",,E","19270227",",,E","22.0",",,E,10,","18.7",",E,27,","38.1",",,,E","11.20",",,,E"
"SPE00155259","1927-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19270328",",,E","19270325",",,E","13.8",",,E,28,","20.5",",E,25,","39.8",",,,E","13.96",",,,E"
"SPE00155259","1927-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","2",",E","0",",E","0",",E","8",",E","0",",E","19270410",",,E","19270423",",,E","3.9",",,E,10,","24.3",",E,23,","9.9",",,,E","18.68",",,,E"
"SPE00155259","1927-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","11",",E","6",",E","0",",E","0",",E","13",",E","0",",E","19270505",",,E","19270521",",,E","14.6",",,E,05,","27.2",",E,21,","44.6",",,,E","20.35",",,,E"
"SPE00155259","1927-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","2",",E","0",",E","0",",E","26",",E","0",",E","19270604",",,E","19270624","+,,E","8.7",",,E,04,","28.2",",E,24,+","24.7",",,,E","24.04",",,,E"
"SPE00155259","1927-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","30",",E","0",",E","19270707",",,E","19270731",",,E","6.8",",,E,07,","31.8",",E,31,","10.5",",,,E","27.31",",,,E"
"SPE00155259","1927-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","2",",E","1",",E","0",",E","0",",E","31",",E","2",",E","19270805",",,E","19270805",",,E","4.8",",,E,05,","32.5",",E,05,","5.7",",,,E","27.63",",,,E"
"SPE00155259","1927-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","1",",E","0",",E","23",",E","0",",E","19270905",",,E","19270922",",,E","43.6",",,E,05,","29.4",",E,22,","92.7",",,,E","23.64",",,,E"
"SPE00155259","1927-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","1",",E","0",",E","4",",E","0",",E","19271015",",,E","19271003",",,E","75.3",",,E,15,","24.7",",E,03,","108.2",",,,E","18.65",",,,E"
"SPE00155259","1927-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","4",",E","1",",E","0",",E","0",",E","0",",E","19271118",",,E","19271104","+,,E","28.3",",,E,18,","20.0",",E,04,+","50.8",",,,E","13.53",",,,E"
"SPE00155259","1927-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","12",",E","8",",E","2",",E","0",",E","0",",E","0",",E","19271211",",,E","19271223",",,E","38.2",",,E,11,","15.4",",E,23,","128.4",",,,E","10.25",",,,E"
"SPE00155259","1928-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","19280103",",,E","19280115",",,E","12.7",",,E,03,","14.6",",E,15,","23.2",",,,E","9.86",",,,E"
"SPE00155259","1928-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","5",",E","1",",E","0",",E","0",",E","0",",E","19280226",",,E","19280214",",,E","35.0",",,E,26,","19.5",",E,14,","95.1",",,,E","12.58",",,,E"
"SPE00155259","1928-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","14",",E","8",",E","2",",E","0",",E","0",",E","0",",E","19280301",",,E","19280330",",,E","29.5",",,E,01,","18.9",",E,30,","112.9",",,,E","12.84",",,,E"
"SPE00155259","1928-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","19280406",",,E","19280430",",,E","18.1",",,E,06,","19.3",",E,30,","45.8",",,,E","15.53",",,,E"
"SPE00155259","1928-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","10",",E","6",",E","0",",E","0",",E","5",",E","0",",E","19280521",",,E","19280531",",,E","11.5",",,E,21,","24.2",",E,31,","49.7",",,,E","18.34",",,,E"
"SPE00155259","1928-06","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","19280610",",,E","19280622",",,E","0.7",",,E,10,","29.0",",E,22,","0.7",",,,E","24.56",",,,E"
"SPE00155259","1928-07","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","0",",E","0",",E","0",",E","31",",E","4",",E","19280708",",,E","19280727",",,E","0.9",",,E,08,","33.9",",E,27,","3.0",",,,E","30.55",",,,E"
"SPE00155259","1928-08","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","1",",E","0",",E","0",",E","0",",E","31",",E","8",",E","19280815",",,E","19280803",",,E","1.0",",,E,15,","36.3",",E,03,","1.0",",,,E","29.78",",,,E"
"SPE00155259","1928-09","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","3",",E","0",",E","0",",E","28",",E","0",",E","19280911",",,E","19280909",",,E","12.0",",,E,11,","28.1",",E,09,","27.2",",,,E","25.20",",,,E"
"SPE00155259","1928-10","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","9",",E","7",",E","4",",E","0",",E","12",",E","0",",E","19281025",",,E","19281001",",,E","119.4",",,E,25,","23.6",",E,01,","258.5",",,,E","19.09",",,,E"
"SPE00155259","1928-11","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","3",",E","2",",E","0",",E","0",",E","0",",E","19281106",",,E","19281126",",,E","32.7",",,E,06,","18.5",",E,26,","69.4",",,,E","13.90",",,,E"
"SPE00155259","1928-12","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19281231",",,E","19281202",",,E","20.0",",,E,31,","15.5",",E,02,","62.2",",,,E","9.58",",,,E"
"SPE00155259","1929-01","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","4",",E","3",",E","0",",E","1",",E","0",",E","0",",E","19290123",",,E","19290131",",,E","17.3",",,E,23,","13.9",",E,31,","24.7",",,,E","7.19",",,,E"
"SPE00155259","1929-02","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","19290203",",,E","19290226",",,E","9.6",",,E,03,","14.5",",E,26,","17.6",",,,E","9.69",",,,E"
"SPE00155259","1929-03","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","6",",E","3",",E","0",",E","0",",E","1",",E","0",",E","19290324",",,E","19290331",",,E","13.7",",,E,24,","23.2",",E,31,","32.2",",,,E","13.00",",,,E"
"SPE00155259","1929-04","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","19290422",",,E","19290401",",,E","13.5",",,E,22,","20.3",",E,01,","35.6",",,,E","15.30",",,,E"
"SPE00155259","1929-05","41.4181","2.1239","412.0","BARCELONA FABRA OBSERVATORY, SP","5",",E","4",",E","0",",E","0",",E","12",",E","0",",E","19290501",",,E","19290525",",,E","9.1",",,E,01,","25.2",",E,25,","26.2",",,,E","19.79",",,,E"
