"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410639","1964-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","90.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641019",",,0","19641004",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,19,","34.4",",0,04,","","","10.8","0","","","10.8",",0","","","","","","","","","","","","","","","20.4",",,,0","0",",,,0","20.90",",0","28.16",",,,0","13.65",",,,0","",""
"USC00410639","1964-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","85.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19641123",",,0","19641130","+,,0","19641130","+,,0","","","19641105",",,0","19641127","+,,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,05,","31.1",",0,27,+","","","61.8","0","","","51.0",",0","","","","","","","","","","","","","","","12.9",",,,0","0",",,,0","19.47",",0","25.81",",,,0","13.13",",,,0","",""
"USC00410639","1964-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","","","23.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19641218",",,0","19641231","+,,0","19641231","+,,0","","","19641209",",,0","19641226",",,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","31.1",",0,26,","","","255.1","0","","","193.3",",0","","","","","","","","","","","","","","","44.4",",,,0","0",",,,0","12.87",",0","18.73",",,,0","7.00",",,,0","",""
"USC00410639","1965-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","21.1","0","21.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19650117",",,0","19650131","+,,0","19650131","+,,0","","","19650121",",,0","19650126",",,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,21,","28.3",",0,26,","","","406.9","0","","","151.8",",0","","","","","","","","","","","","","","","104.6",",,,0","0",",,,0","14.11",",0","20.36",",,,0","7.87",",,,0","",""
"USC00410639","1965-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","21.4","0","0.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19650225",",,0","19650228","+,,0","19650228","+,,0","","","19650216",",,0","19650222",",,0","-2.8",",0,25,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,16,","25.0",",0,22,","","","598.3","0","","","191.4",",0","","","","","","","","","","","","","","","140.0",",,,0","0",",,,0","11.51",",0","17.54",",,,0","5.48",",,,0","",""
"USC00410639","1965-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","48.4","0","27.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19650304",",,0","19650331","+,,0","19650331","+,,0","","","19650330",",,0","19650324",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","31.1",",0,24,","","","761.3","0","","","163.0",",0","","","","","","","","","","","","","","","25.1",",,,0","0",",,,0","13.95",",0","20.50",",,,0","7.39",",,,0","",""
"USC00410639","1965-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","180.7","0","132.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19650427",",,0","19650430","+,,0","19650430","+,,0","","","19650427",",,0","19650419",",,0","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","33.3",",0,19,","","","766.3","0","","","5.0",",0","","","","","","","","","","","","","","","66.5",",,,0","0",",,,0","22.58",",0","27.89",",,,0","17.27",",,,0","",""
"USC00410639","1965-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","381.7","0","201.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19650501",",,0","19650531","+,,0","19650531","+,,0","","","19650517",",,0","19650529","+,,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,17,","32.2",",0,29,+","","","766.3","0","","","0.0",",0","","","","","","","","","","","","","","","129.0",",,,0","0",",,,0","24.82",",0","29.06",",,,0","20.58",",,,0","",""
"USC00410639","1965-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","655.0","0","273.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19650612","+,,0","19650630","+,,0","19650630","+,,0","","","19650620",",,0","19650617","+,,0","20.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","35.0",",0,17,+","","","766.3","0","","","0.0",",0","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","27.44",",0","32.78",",,,0","22.11",",,,0","",""
"USC00410639","1965-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","992.8","0","337.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19650702",",,0","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","19650729",",,0","20.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,29,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.23",",0","36.22",",,,0","22.24",",,,0","",""
"USC00410639","1965-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1323.7","0","330.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19650813",",,0","19650831","+,,0","19650831","+,,0","","","19650830",",,0","19650824","+,,0","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","37.8",",0,24,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","29.01",",0","35.46",",,,0","22.56",",,,0","",""
"USC00410639","1965-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1614.1","0","290.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","19650927",",,0","19650930","+,,0","19650930","+,,0","","","19650926",",,0","19650911",",,0","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","38.9",",0,11,","","","1.4","0","","","1.4",",0","","","","","","","","","","","","","","","37.8",",,,0","0",",,,0","27.97",",0","34.21",",,,0","21.72",",,,0","",""
"USC00410639","1965-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1704.0","0","89.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19651025",",,0","19651031","+,,0","19651031","+,,0","","","19651019",",,0","19651017","+,,0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,19,","32.8",",0,17,+","","","21.7","0","","","20.3",",0","","","","","","","","","","","","","","","114.4",",,,0","0",",,,0","20.58",",0","26.80",",,,0","14.35",",,,0","",""
"USC00410639","1965-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1784.9","0","80.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19651130",",,0","19651130","+,,0","19651130","+,,0","","","19651105",",,0","19651127",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","31.7",",0,27,","","","30.6","0","","","8.9",",0","","","","","","","","","","","","","","","56.2",",,,0","0",",,,0","20.73",",0","26.10",",,,0","15.37",",,,0","",""
"USC00410639","1965-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1794.1","0","9.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19651220",",,0","19651231","+,,0","19651231","+,,0","","","19651214",",,0","19651231","+,,0","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","25.6",",0,31,+","","","151.6","0","","","121.0",",0","","","","","","","","","","","","","","","112.7",",,,0","0",",,,0","14.73",",0","20.00",",,,0","9.46",",,,0","",""
"USC00410639","1966-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","5.9","0","5.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","19660130",",,0","19660131","+,,0","19660131","+,,0","","","19660105",",,0","19660101",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","25.6",",0,01,","","","449.8","0","","","298.2",",0","","","","","","","","","","","","","","","45.3",",,,0","0",",,,0","8.90",",0","14.23",",,,0","3.58",",,,0","",""
"USC00410639","1966-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","9.3","0","3.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","19660204","+,,0","19660228","+,,0","19660228","+,,0","","","19660212",",,0","19660207",",,0","-1.7",",0,04,+","0",",,0,28,+","0",",,0,28,+","16.0",",,0,12,","24.4",",0,07,","","","663.0","0","","","213.2",",0","","","","","","","","","","","","","","","55.7",",,,0","0",",,,0","10.84",",0","16.70",",,,0","4.97",",,,0","",""
"USC00410639","1966-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","37.7","0","28.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19660306",",,0","19660331","+,,0","19660331","+,,0","","","19660327",",,0","19660321","+,,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","29.4",",0,21,+","","","740.3","0","","","77.3",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","16.75",",0","22.99",",,,0","10.52",",,,0","",""
"USC00410639","1966-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","157.0","0","119.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19660406",",,0","19660430","+,,0","19660430","+,,0","","","19660425",",,0","19660404",",,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","79.8",",,0,25,","34.4",",0,04,","","","750.8","0","","","10.5",",0","","","","","","","","","","","","","","","126.8",",,,0","0",",,,0","21.96",",0","28.10",",,,0","15.82",",,,0","",""
"USC00410639","1966-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","332.6","0","175.6","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","7",",0","","","19660502",",1,0","19660531","+,,0","19660531","+,,0","","","19660506",",,0","19660524",",,0","11.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,06,","35.0",",0,24,","","","755.5","0","","","4.7",",0","","","","","","","","","","","","","","","156.9",",,,0","0",",,,0","23.88","1,0","28.48",",,,0","19.28","1,,,0","",""
"USC00410639","1966-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","574.1","0","241.5","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","19660602",",1,0","19660630","+,,0","19660630","+,,0","","","19660619",",,0","19660614",",,0","15.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,19,","37.2",",0,14,","","","755.5","0","","","0.0",",0","","","","","","","","","","","","","","","78.8",",,,0","0",",,,0","26.62","1,0","32.75",",,,0","20.49","1,,,0","",""
"USC00410639","1966-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","895.7","0","321.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660707",",,0","19660731",",,0","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","37.8",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","28.71",",0","34.85",",,,0","22.56",",,,0","",""
"USC00410639","1966-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1233.0","0","337.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19660826","+,,0","19660831","+,,0","19660831","+,,0","","","19660821",",,0","19660818",",,0","18.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","39.4",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","29.21",",0","35.21",",,,0","23.21",",,,0","",""
"USC00410639","1966-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1483.8","0","250.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19660922","+,,0","19660930","+,,0","19660930","+,,0","","","19660928",",,0","19660906",",,0","15.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","37.2",",0,06,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","50.3",",,,0","0",",,,0","26.69",",0","33.09",",,,0","20.29",",,,0","",""
"USC00410639","1966-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1598.0","0","114.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19661020",",,0","19661031","+,,0","19661031","+,,0","","","19661001",",,0","19661004","+,,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","33.9",",0,04,+","","","14.4","0","","","14.4",",0","","","","","","","","","","","","","","","32.8",",,,0","0",",,,0","21.55",",0","28.69",",,,0","14.41",",,,0","",""
"USC00410639","1966-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1672.5","0","74.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","19661102",",,0","19661130","+,,0","19661130","+,,0","","","19661106",",,0","19661110",",,0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","32.2",",0,10,","","","59.3","0","","","44.9",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","19.32",",0","26.38",",,,0","12.26",",,,0","",""
"USC00410639","1966-12","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1691.9","0","19.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19661212",",,0","19661231","+,,0","19661231","+,,0","","","19661216",",,0","19661208","+,,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,16,","28.9",",0,08,+","","","238.6","0","","","179.3",",0","","","","","","","","","","","","","","","36.5",",,,0","0",",,,0","13.17",",0","20.07",",,,0","6.28",",,,0","",""
"USC00410639","1967-01","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","11.0","0","11.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19670104",",,0","19670131","+,,0","19670131","+,,0","","","19670110",",,0","19670107",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","27.8",",0,07,","","","449.4","0","","","210.8",",0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","11.89",",0","17.67",",,,0","6.10",",,,0","",""
"USC00410639","1967-02","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","18.5","0","7.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19670207",",,0","19670228","+,,0","19670228","+,,0","","","19670206",",,0","19670216",",,0","-2.8",",0,07,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,06,","27.8",",0,16,","","","616.4","0","","","167.0",",0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","12.64",",0","19.14",",,,0","6.13",",,,0","",""
"USC00410639","1967-03","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","105.6","0","87.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19670307",",,0","19670331","+,,0","19670331","+,,0","","","19670325",",,0","19670329",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","34.4",",0,29,","","","650.6","0","","","34.2",",0","","","","","","","","","","","","","","","3.1",",,,0","0",",,,0","20.04",",0","26.23",",,,0","13.85",",,,0","",""
"USC00410639","1967-04","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","307.1","0","201.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19670414",",,0","19670430","+,,0","19670430","+,,0","","","19670414",",,0","19670424","+,,0","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","33.3",",0,24,+","","","651.1","0","","","0.5",",0","","","","","","","","","","","","","","","28.5",",,,0","0",",,,0","25.03",",0","30.48",",,,0","19.59",",,,0","",""
"USC00410639","1967-05","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","525.0","0","217.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19670516",",,0","19670531","+,,0","19670531","+,,0","","","19670521",",,0","19670509",",,0","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,21,","38.3",",0,09,","","","651.1","0","","","0.0",",0","","","","","","","","","","","","","","","70.1",",,,0","0",",,,0","25.36",",0","31.34",",,,0","19.38",",,,0","",""
"USC00410639","1967-06","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","822.2","0","297.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19670606",",,0","19670630","+,,0","19670630","+,,0","","","19670630","+,,0","19670628","+,,0","17.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,28,+","","","651.1","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","28.24",",0","34.60",",,,0","21.88",",,,0","",""
"USC00410639","1967-07","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1166.6","0","344.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19670716",",,0","19670731","+,,0","19670731","+,,0","","","19670714",",,0","19670731",",,0","17.2",",0,16,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","39.4",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","15.7",",,,0","0",",,,0","29.44",",0","35.79",",,,0","23.09",",,,0","",""
"USC00410639","1967-08","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1454.2","0","287.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19670813",",,0","19670831","+,,0","19670831","+,,0","","","19670818",",,0","19670811",",,0","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,18,","38.3",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","114.0",",,,0","0",",,,0","27.61",",0","33.45",",,,0","21.77",",,,0","",""
"USC00410639","1967-09","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1649.6","0","195.4",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19670929",",,0","19670930","+,,0","19670930","+,,0","","","19670922",",,0","19670901",",,0","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","269.5",",,0,22,","36.1",",0,01,","","","3.3","0","","","3.3",",0","","","","","","","","","","","","","","","574.5",",,,0","0",",,,0","24.74",",0","29.55",",,,0","19.92",",,,0","",""
"USC00410639","1967-10","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1749.5","0","99.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19671031",",,0","19671031","+,,0","19671031","+,,0","","","19671016",",,0","19671015","+,,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,16,","31.7",",0,15,+","","","16.4","0","","","13.1",",0","","","","","","","","","","","","","","","159.1",",,,0","0",",,,0","21.14",",0","27.35",",,,0","14.93",",,,0","",""
"USC00410639","1967-11","28.4575","-97.7061","77.7","BEEVILLE 5 NE, TX US","1791.5","0","42.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19671104",",,0","19671130","+,,0","19671130","+,,0","","","19671107",",,0","19671127","+,,0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","31.1",",0,27,+","","","71.9","0","","","55.5",",0","","","","","","","","","","","","","","","35.4",",,,0","0",",,,0","17.88",",0","23.37",",,,0","12.39",",,,0","",""
