"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100920","1934-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","","","","","","","","","6",",6","0","1,6","29","1,6","9",",6","0",",6","0",",6","","","19341130",",1,6","","","19341129","+,,6","","","","","19341111",",,6","-13.3","1,6,30,","","","102",",,6,29,+","","","17.2",",6,11,","","","","","529.4",",6","","","471",",,,6","0.26","1,6","6.64",",,,6","-6.12","1,,,6","",""
"USC00100920","1934-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","11",",6","7",",6","0",",6","","","","","","","","","22","1,6","0","1,6","0","1,6","","","","","","","","","","","19341231",",,6","19341229","+,1,6","","","","","","","19.1",",,6,31,","2.2","1,6,29,+","","","","","","","51.1",",,,6","","","","","-2.48","1,,,6","","","",""
"USC00100920","1935-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","3,6","","","","","","","","","4",",6","17","1,6","30","1,6","20","2,6","0","2,6","0","2,6","","","19350121",",1,6","","","19350119",",,6","","","","","19350125",",2,6","-34.4","1,6,21,","","","178",",,6,19,","","","4.4","2,6,25,","","","","","776.2","2,6","","","380",",,,6","-9.88","3,6","-2.14","2,,,6","-17.62","1,,,6","",""
"USC00100920","1935-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","2,6","4",",6","1",",6","0",",6","","","3",",6","14","2,6","26","2,6","20",",6","0",",6","0",",6","","","19350225",",2,6","","","19350207",",,6","","","19350207",",,6","19350220",",,6","-27.8","2,6,25,","","","64",",,6,07,","10.2",",,6,07,","6.7",",6,20,","","","","","733.1",",6","12.6",",,,6","119",",,,6","-9.69","2,6","-1.96",",,,6","-17.42","2,,,6","",""
"USC00100920","1935-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","","","","","","","","","","","7",",6","31",",6","14",",6","0",",6","0",",6","","","19350310",",,6","","","","","","","","","19350315",",,6","-26.1",",6,10,","","","","","","","8.3",",6,15,","","","","","741.0",",6","","","","","-5.57",",6","1.22",",,,6","-12.35",",,,6","",""
"USC00100920","1935-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","26","1,6","2",",6","0",",6","0",",6","","","19350401",",1,6","","","","","","","19350403",",,6","19350421",",,6","-11.7","1,6,01,","","","","","6.6",",,6,03,","17.2",",6,21,","","","","","482.6",",6","33.7",",,,6","","","1.65","1,6","7.15",",,,6","-3.84","1,,,6","",""
"USC00100920","1935-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","13",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350531","+,,6","","","19350528",",,6","","","","","","","0",",,6,31,+","12.2",",,6,28,","","","","","","","","","41.5",",,,6","0",",,,6","","","","","","","",""
"USC00100920","1935-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","9","2,6","0","2,6","13","2,6","0","2,6","","","19350603",",2,6","","","","","","","19350601",",,6","19350623",",2,6","-2.8","2,6,03,","","","","","8.1",",,6,01,","28.9","2,6,23,","","","","","193.7","2,6","8.1",",,,6","","","11.42","2,6","20.51","2,,,6","2.32","2,,,6","",""
"USC00100920","1935-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","6.9","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","30",",6","2",",6","","","19350711",",1,6","","","","","","","19350731",",,6","19350728","+,,6","-1.7","1,6,11,","","","","","1.0",",,6,31,","33.9",",6,28,+","","","74.5","6","74.5",",6","1.0",",,,6","","","16.17","1,6","28.44",",,,6","3.90","1,,,6","",""
"USC00100920","1935-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","6.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","31",",6","2",",6","","","19350820",",,6","","","19350831","+,,6","","","19350817",",,6","19350811",",,6","-2.2",",6,20,","","","0",",,6,31,+","6.6",",,6,17,","33.9",",6,11,","","","165.2","6","90.7",",6","14.2",",,,6","0",",,,6","15.61",",6","27.67",",,,6","3.56",",,,6","",""
"USC00100920","1935-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","19",",6","0",",6","24",",6","0",",6","","","19350928",",,6","","","","","","","19350908",",,6","19350922","+,,6","-8.3",",6,28,","","","","","9.4",",,6,08,","27.2",",6,22,+","","","369.3","6","204.1",",6","17.0",",,,6","","","11.53",",6","23.54",",,,6","-0.48",",,,6","",""
"USC00100920","1935-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","5",",6","4",",6","0",",6","","","2",",6","1",",6","24",",6","2","1,6","7","1,6","0","1,6","","","19351030",",,6","","","19351030",",,6","","","19351015",",,6","19351003",",1,6","-21.7",",6,30,","","","51",",,6,30,","7.6",",,6,15,","24.4","1,6,03,","","","781.3","6","412.0","1,6","18.8",",,,6","89",",,,6","4.52","1,6","14.28","1,,,6","-5.24",",,,6","",""
"USC00100920","1935-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","4",",6","3",",6","0",",6","","","3",",6","2",",6","30",",6","7","1,6","0","1,6","0","1,6","","","19351130",",,6","","","19351102",",,6","","","19351109",",,6","19351109","+,1,6","-19.4",",6,30,","","","71",",,6,02,","7.1",",,6,09,","6.7","1,6,09,+","","","1453.8","6","672.5","1,6","16.2",",,,6","199",",,,6","-4.76","1,6","1.84","1,,,6","-11.35",",,,6","",""
"USC00100920","1935-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","16",",6","31",",6","19",",6","0",",6","0",",6","","","19351218",",,6","","","","","","","19351212",",,6","19351209",",,6","-30.6",",6,18,","","","","","25.9",",,6,12,","3.9",",6,09,","","","2333.6","6","879.8",",6","42.3",",,,6","","","-10.05",",6","-2.36",",,,6","-17.73",",,,6","",""
"USC00100920","1936-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","10",",6","12",",6","31",",6","28",",6","0",",6","0",",6","","","19360107",",,6","","","19360120",",,6","","","19360109",",,6","19360112","+,,6","-32.8",",6,07,","","","102",",,6,20,","11.2",",,6,09,","1.7",",6,12,+","","","3241.3","6","907.7",",6","77.1",",,,6","580",",,,6","-10.95",",6","-4.91",",,,6","-16.99",",,,6","",""
"USC00100920","1936-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360218",",,6","","","","","","","","","37.1",",,6,18,","","","","","","","","","100.5",",,,6","","","","","","","","","",""
"USC00100920","1936-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","9",",6","5",",6","0",",6","","","4",",6","9",",6","31",",6","7",",6","0",",6","0",",6","","","19360330",",,6","","","19360329",",,6","","","19360327",",,6","19360318",",,6","-25.0",",6,30,","","","152",",,6,29,","10.2",",,6,27,","7.2",",6,18,","","","","","753.3",",6","33.8",",,,6","332",",,,6","-5.97",",6","1.72",",,,6","-13.65",",,,6","",""
"USC00100920","1936-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","10",",6","6",",6","0",",6","","","","","3","1,6","28","1,6","5",",6","0",",6","0",",6","","","19360402",",1,6","","","","","","","19360408",",,6","19360423",",,6","-27.2","1,6,02,","","","","","4.3",",,6,08,","17.2",",6,23,","","","","","521.7",",6","26.7",",,,6","","","0.43","1,6","8.26",",,,6","-7.40","1,,,6","",""
"USC00100920","1936-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","15",",6","0",",6","","","19360522","+,,6","","","19360507",",,6","","","19360506",",,6","19360531",",,6","-7.2",",6,22,+","","","0",",T,6,07,","7.4",",,6,06,","28.3",",6,31,","","","","","288.6",",6","13.8",",,,6","0",",T,,6","9.02",",6","19.19",",,,6","-1.15",",,,6","",""
"USC00100920","1936-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","9",",6","7",",6","0",",6","","","0",",6","0","2,6","6","2,6","","","","","","","","","19360609",",2,6","","","19360630","+,,6","","","19360601",",,6","","","-3.3","2,6,09,","","","0",",,6,30,+","20.3",",,6,01,","","","","","","","","","61.7",",,,6","0",",,,6","","","","","4.00","2,,,6","",""
"USC00100920","1936-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","8",",6","3",",6","0",",6","","","","","0",",6","1",",6","","","","","","","","","19360701",",,6","","","","","","","19360711",",,6","","","-0.6",",6,01,","","","","","11.4",",,6,11,","","","","","","","","","26.2",",,,6","","","","","","","7.54",",,,6","",""
"USC00100920","1936-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","7.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","29",",6","0",",6","","","19360828","+,,6","","","","","","","19360801",",,6","19360809",",,6","-1.7",",6,28,+","","","","","29.5",",,6,01,","31.1",",6,09,","","","","","93.6",",6","70.1",",,,6","","","15.56",",6","25.82",",,,6","5.30",",,,6","",""
"USC00100920","1936-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","1.4","3,6","3",",6","2",",6","0",",6","","","0",",6","0","3,6","18","3,6","0","3,6","18","3,6","0","3,6","","","19360916",",3,6","","","19360914",",,6","","","19360903",",,6","19360922","+,3,6","-12.2","3,6,16,","","","0",",T,6,14,","7.9",",,6,03,","27.2","3,6,22,+","","","","","235.4","3,6","11.2",",,,6","0",",T,,6","9.67","3,6","21.58","3,,,6","-2.24","3,,,6","",""
"USC00100920","1936-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0",",6","0","4,6","25","4,6","0","4,6","7","4,6","0","4,6","","","19361028",",4,6","","","19361031","+,,6","","","19361020",",,6","19361010","+,4,6","-12.8","4,6,28,","","","0",",,6,31,+","2.5",",,6,20,","23.3","4,6,10,+","","","","","376.5","4,6","3.3",",,,6","0",",,,6","4.39","4,6","14.94","4,,,6","-6.16","4,,,6","",""
"USC00100920","1936-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19361101",",,6","","","19361101",",,6","","","","","","","20",",,6,01,","1.8",",,6,01,","","","","","","","","","1.8",",,,6","20",",,,6","","","","","","","",""
"USC00100920","1936-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","11",",6","4",",6","0",",6","","","6",",6","7",",6","31",",6","15",",6","0",",6","0",",6","","","19361211",",,6","","","19361228",",,6","","","19361228",",,6","19361225",",,6","-24.4",",6,11,","","","152",",,6,28,","5.1",",,6,28,","6.1",",6,25,","","","","","769.4",",6","24.3",",,,6","456",",,,6","-6.49",",6","0.07",",,,6","-13.05",",,,6","",""
"USC00100920","1937-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","8",",6","16","1,6","30","1,6","31",",6","0",",6","0",",6","","","19370121",",1,6","","","19370105",",,6","","","19370105",",,6","19370129","+,,6","-40.0","1,6,21,","","","76",",,6,05,","6.9",",,6,05,","-3.9",",6,29,+","","","","","1018.6",",6","31.5",",,,6","398",",,,6","-15.79","1,6","-10.22",",,,6","-21.37","1,,,6","",""
"USC00100920","1937-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","8",",6","11",",6","28",",6","20",",6","0",",6","0",",6","","","19370216",",,6","","","19370207",",,6","","","19370205",",,6","19370226",",,6","-30.0",",6,16,","","","203",",,6,07,","15.2",",,6,05,","4.4",",6,26,","","","","","777.2",",6","67.2",",,,6","792",",,,6","-9.42",",6","-3.05",",,,6","-15.80",",,,6","",""
"USC00100920","1937-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","7",",6","2",",6","0",",6","","","3","1,6","","","","","","","","","","","","","","","","","19370303",",1,6","","","19370303",",,6","","","","","","","38","1,,6,03,","11.2",",,6,03,","","","","","","","","","19.7",",,,6","98","1,,,6","","","","","","","",""
"USC00100920","1937-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","13",",6","7",",6","0",",6","","","4",",6","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","19370424",",1,6","","","19370407",",,6","","","19370428",",,6","19370426",",,6","-15.6","1,6,24,","","","51",",,6,07,","8.1",",,6,28,","13.3",",6,26,","","","","","553.7",",6","43.1",",,,6","196",",,,6","-0.75","1,6","5.20",",,,6","-6.71","1,,,6","",""
"USC00100920","1937-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","10",",6","0",",6","","","19370504",",,6","","","","","","","19370531","+,,6","19370519","+,,6","-6.1",",6,04,","","","","","3.6",",,6,31,+","24.4",",6,19,+","","","","","287.9",",6","10.0",",,,6","","","9.05",",6","18.38",",,,6","-0.29",",,,6","",""
"USC00100920","1937-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","10.3","2,6","7",",6","3",",6","0",",6","","","0",",6","0","2,6","5","2,6","0","2,6","10","2,6","0","2,6","","","19370605",",2,6","","","19370630","+,,6","","","19370601",",,6","19370622",",2,6","-2.8","2,6,05,","","","0",",,6,30,+","11.9",",,6,01,","30.0","2,6,22,","","","","","176.9","2,6","36.0",",,,6","0",",,,6","12.38","2,6","20.24","2,,,6","4.53","2,,,6","",""
"USC00100920","1937-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","20.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19370715",",,6","","","19370731","+,,6","","","19370731",",,6","19370723",",,6","1.1",",6,15,","","","0",",,6,31,+","19.1",",,6,31,","32.2",",6,23,","","","56.0","6","56.0",",6","36.9",",,,6","0",",,,6","17.19",",6","27.43",",,,6","6.95",",,,6","",""
"USC00100920","1937-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","9.5",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","30",",6","1",",6","","","19370830","+,,6","","","19370831","+,,6","","","19370815",",,6","19370814",",,6","-1.7",",6,30,+","","","0",",,6,31,+","7.1",",,6,15,","32.8",",6,14,","","","141.3","6","85.3",",6","8.9",",,,6","0",",,,6","15.89",",6","27.55",",,,6","4.23",",,,6","",""
"USC00100920","1937-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","22",",6","0",",6","","","19370925",",1,6","","","19370930","+,,6","","","19370909",",,6","19370901",",,6","-8.9","1,6,25,","","","0",",,6,30,+","8.9",",,6,09,","30.6",",6,01,","","","312.4","6","171.1",",6","32.2",",,,6","0",",,,6","12.39","1,6","23.61",",,,6","1.17","1,,,6","",""
"USC00100920","1937-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","5",",6","0",",6","","","19371006",",,6","","","19371019",",,6","","","19371018",",,6","19371011","+,,6","-11.7",",6,06,","","","0",",T,6,19,","12.7",",,6,18,","22.2",",6,11,+","","","670.2","6","357.8",",6","27.5",",,,6","0",",T,,6","6.79",",6","16.86",",,,6","-3.28",",,,6","",""
"USC00100920","1937-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","3,6","8",",6","4",",6","1",",6","","","3",",6","0","1,6","29","1,6","3","2,6","0","2,6","0","2,6","","","19371118",",1,6","","","19371118",",,6","","","19371121",",,6","19371110",",2,6","-13.9","1,6,18,","","","102",",,6,18,","36.3",",,6,21,","12.8","2,6,10,","","","1185.4","6","515.2","2,6","56.6",",,,6","294",",,,6","-0.68","3,6","5.56","2,,,6","-6.92","1,,,6","",""
"USC00100920","1937-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","9",",6","4",",6","0",",6","","","5",",6","2",",6","31",",6","16",",6","0",",6","0",",6","","","19371220",",,6","","","19371217",",,6","","","19371212",",,6","19371203",",,6","-20.0",",6,20,","","","89",",,6,17,","10.4",",,6,12,","6.1",",6,03,","","","1922.7","6","737.3",",6","36.3",",,,6","228",",,,6","-5.45",",6","-0.09",",,,6","-10.81",",,,6","",""
"USC00100920","1938-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","6",",6","12",",6","31",",6","22",",6","0",",6","0",",6","","","19380126","+,,6","","","19380118",",,6","","","19380116",",,6","19380116",",,6","-26.1",",6,26,+","","","127",",,6,18,","11.2",",,6,16,","6.1",",6,16,","","","2749.9","6","827.2",",6","28.4",",,,6","326",",,,6","-8.35",",6","-2.20",",,,6","-14.50",",,,6","",""
"USC00100920","1938-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","5",",6","5",",6","28",",6","14",",6","0",",6","0",",6","","","19380218",",,6","","","19380215",",,6","","","19380212",",,6","19380212",",,6","-28.9",",6,18,","","","76",",,6,15,","4.6",",,6,12,","4.4",",6,12,","","","3422.9","6","673.0",",6","18.7",",,,6","248",",,,6","-5.70",",6","0.12",",,,6","-11.53",",,,6","",""
"USC00100920","1938-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","2,6","16",",6","10",",6","0",",6","28","3,6","9","1,6","2","2,6","29","2,6","9",",6","0",",6","0",",6","","","19380324",",2,6","19380331","+,3,6","19380323",",1,6","","","19380317",",,6","19380317","+,,6","-21.7","2,6,24,","711","3,,6,31,+","102","1,,6,23,","12.2",",,6,17,","5.6",",6,17,+","","","4083.9","6","661.0",",6","55.3",",,,6","593","1,,,6","-4.35","2,6","1.59",",,,6","-10.29","2,,,6","",""
"USC00100920","1938-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","2",",6","1",",6","25",",6","2",",6","1",",6","0",",6","","","19380402",",,6","","","19380405",",,6","","","19380405",",,6","19380430",",,6","-20.0",",6,02,","","","51",",,6,05,","9.1",",,6,05,","24.4",",6,30,","","","4571.1","6","487.2",",6","24.3",",,,6","81",",,,6","2.09",",6","8.71",",,,6","-4.53",",,,6","",""
"USC00100920","1938-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","","","0",",6","0","1,6","14","1,6","0","1,6","6","1,6","0","1,6","","","19380505",",1,6","","","19380518",",,6","","","19380501",",,6","19380528",",1,6","-7.2","1,6,05,","","","13",",,6,18,","12.2",",,6,01,","23.9","1,6,28,","","","4898.1","6","327.0","1,6","54.3",",,,6","13",",,,6","7.43","1,6","14.79","1,,,6","0.07","1,,,6","",""
"USC00100920","1938-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","2.2","6","2.2","1,6","8",",6","4",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","20","1,6","0","1,6","","","19380610",",1,6","","","19380630","+,,6","","","19380624",",,6","19380629",",1,6","-4.4","1,6,10,","","","0",",,6,30,+","11.7",",,6,24,","28.3","1,6,29,","","","5064.8","6","166.7","1,6","35.0",",,,6","0",",,,6","12.66","1,6","21.70","1,,,6","3.62","1,,,6","",""
"USC00100920","1938-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","5.3","6","3.1",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19380705","+,,6","","","","","","","19380703",",,6","19380731","+,,6","1.1",",6,05,+","","","","","10.7",",,6,03,","31.7",",6,31,+","","","104.0","6","104.0",",6","33.0",",,,6","","","15.08",",6","25.04",",,,6","5.11",",,,6","",""
"USC00100920","1938-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","10.6","6","5.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","28",",6","0",",6","","","19380815",",,6","","","19380831","+,,6","","","19380826",",,6","19380801",",,6","-3.9",",6,15,","","","0",",,6,31,+","17.0",",,6,26,","31.7",",6,01,","","","209.0","6","105.0",",6","25.4",",,,6","0",",,,6","15.12",",6","26.26",",,,6","3.97",",,,6","",""
"USC00100920","1938-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","10.6","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","25",",6","0",",6","","","19380926",",,6","","","19380930","+,,6","","","19380901",",,6","19380919",",,6","-6.1",",6,26,","","","0",",,6,30,+","5.1",",,6,01,","27.8",",6,19,","","","362.9","6","153.9",",6","5.6",",,,6","0",",,,6","13.20",",6","24.39",",,,6","2.01",",,,6","",""
"USC00100920","1938-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","10.6","6","0.0",",6","13",",6","9",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","19381019",",,6","","","19381017",",,6","","","19381016",",,6","19381001",",,6","-7.8",",6,19,","","","38",",,6,17,","16.0",",,6,16,","24.4",",6,01,","","","701.8","6","338.9",",6","69.2",",,,6","38",",,,6","7.40",",6","15.88",",,,6","-1.08",",,,6","",""
"USC00100920","1938-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","10.6","6","0.0","3,6","11",",6","5",",6","0",",6","","","3",",6","12","2,6","28","2,6","11","2,6","0","2,6","0","2,6","","","19381123",",2,6","","","19381104",",,6","","","19381104",",,6","19381120",",2,6","-25.0","2,6,23,","","","76",",,6,04,","15.5",",,6,04,","4.4","2,6,20,","","","1379.3","6","677.5","2,6","42.7",",,,6","209",",,,6","-6.92","3,6","-0.51","2,,,6","-13.32","2,,,6","",""
