"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00144104","2006-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","227.8","5,0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","30","1,0","17","1,0","20060830",",5,0","20060831","+,,0","20060831","+,,0","20060821",",2,0","20060809","+,1,0","15.0","5,0,30,","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,21,","40.0","1,0,09,+","","","","","0.0","1,0","","","","","91.8",",a,,0","0",",,,0","27.08","5,0","32.56","1,,,0","21.61","5,,,0","",""
"USC00144104","2006-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","23","1,0","1","1,0","","","20060930","+,,0","20060930","+,,0","20060922",",,0","20060917",",1,0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,22,","35.6","1,0,17,","","","","","","","","","","","26.9",",,,0","0",",,,0","","","25.79","1,,,0","","","",""
"USC00144104","2006-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","30.4","3,0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","4","3,0","0","1,0","12","1,0","3","1,0","20061022",",3,0","20061031","+,,0","20061031","+,,0","20061027",",2,0","20061004","+,1,0","-2.2","3,0,22,","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,27,","33.9","1,0,04,+","","","","","166.4","1,0","","","","","71.3",",a,,0","0",",,,0","13.46","3,0","19.39","1,,,0","7.53","3,,,0","",""
"USC00144104","2006-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","1.7","4,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","11","4,0","1",",0","4",",0","0",",0","20061130",",4,0","20061130","+,,0","20061130","+,,0","20061128",",,0","20061109",",,0","-8.3","4,0,30,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","29.4",",0,09,","","","","","260.2",",0","","","","","52.6",",,,0","0",",,,0","8.30","4,0","14.21",",,,0","2.39","4,,,0","",""
"USC00144104","2006-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","4",",0","1",",0","","","1",",0","","","","","4","2,0","0","2,0","0","2,0","","","","","20061201",",,0","20061201",",,0","20061216",",2,0","","","","","191",",,0,01,","26.4",",,0,01,","17.8","2,0,16,","","","","","","","","","","","71.1",",,,0","191",",,,0","","","7.55","2,,,0","","","",""
"USC00144104","2007-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3",",0","2",",0","0",",0","","","0","2,0","","","","","10",",0","0",",0","0",",0","","","","","20070131","+,2,0","20070116",",,0","20070112",",,0","","","","","0","2,,0,31,+","19.8",",,0,16,","18.3",",0,12,","","","","","","","","","","","32.8",",,,0","0","2,,,0","","","2.73",",,,0","","","",""
"USC00144104","2007-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3",",0","3",",0","0",",0","","","1","1,0","","","","","13","2,0","0","2,0","0","2,0","","","","","20070201",",1,0","20070226",",,0","20070224",",2,0","","","","","51","1,,0,01,","15.7",",,0,26,","20.6","2,0,24,","","","","","","","","","","","32.2",",,,0","77","1,,,0","","","2.62","2,,,0","","","",""
"USC00144104","2007-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","11.9","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","8","4,0","0","1,0","15","1,0","0","1,0","20070303",",4,0","20070331","+,,0","20070331","+,,0","20070329",",,0","20070325",",1,0","-8.9","4,0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","25.6","1,0,25,","","","","","172.6","1,0","","","","","62.7",",,,0","0",",,,0","12.32","4,0","18.35","1,,,0","6.29","4,,,0","",""
"USC00144104","2007-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","6.2","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","13",",0","0",",0","20070407",",2,0","20070430","+,,0","20070430","+,,0","20070415",",,0","20070403",",,0","-7.8","2,0,07,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,15,","30.0",",0,03,","","","","","224.0",",0","","","","","112.9",",,,0","0",",,,0","10.91","2,0","16.60",",,,0","5.23","2,,,0","",""
"USC00144104","2007-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","226.0","3,0","7",",0","5",",0","1",",0","0","1,0","0",",0","0","3,0","0","3,0","0",",0","31",",0","14",",0","20070713","+,3,0","20070731","+,1,0","20070731","+,,0","20070701",",,0","20070717",",,0","18.3","3,0,13,+","0","1,,0,31,+","0",",,0,31,+","85.3",",,0,01,","35.0",",0,17,","","","0.0","0","0.0",",0","","","","","135.4",",,,0","0",",,,0","26.42","3,0","30.84",",,,0","22.00","3,,,0","",""
"USC00144104","2007-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","288.1","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","20070830",",3,0","20070831","+,,0","20070831","+,,0","20070825",",,0","20070817",",3,0","17.2","3,0,30,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","38.3","3,0,17,","","","0.0","0","0.0","3,0","","","","","18.3",",,,0","0",",,,0","28.62","3,0","33.84","3,,,0","23.41","3,,,0","",""
"USC00144104","2007-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","121.7","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","27",",0","3",",0","20070916",",4,0","20070930","+,,0","20070930","+,,0","20070906",",,0","20070903",",,0","7.8","4,0,16,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,06,","33.9",",0,03,","","","15.9","0","15.9",",0","","","","","51.3",",,,0","0",",,,0","22.30","4,0","28.00",",,,0","16.61","4,,,0","",""
"USC00144104","2007-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","20071031","+,,0","20071031","+,,0","20071017",",,0","20071006",",,0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,17,","28.9",",0,06,","","","","","","","","","","","119.6",",,,0","0",",,,0","","","20.72",",,,0","","","",""
"USC00144104","2007-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","1",",0","1",",0","0",",0","1","3,0","0","1,0","","","","","0",",0","6",",0","0",",0","","","20071123",",3,0","20071130","+,1,0","20071123",",,0","20071120","+,,0","","","25","3,,0,23,","0","1,,0,30,+","2.8",",,0,23,","24.4",",0,20,+","","","","","","","","","","","2.8",",,,0","0","1,,,0","","","13.70",",,,0","","","",""
"USC00144104","2007-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","20071231","+,3,0","","","","","","","","","0","3,,0,31,+","","","","","","","","","","","","","","","","","0","3,,,0","","","","","","","",""
"USC00144104","2008-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","7",",0","0",",0","0",",0","","","","","20080131","+,,0","20080107",",,0","20080106",",,0","","","","","0",",,0,31,+","10.4",",,0,07,","17.8",",0,06,","","","","","","","","","","","17.8",",,,0","0",",,,0","","","4.78",",,,0","","","",""
"USC00144104","2008-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","6",",0","5",",0","1",",0","","","0","5,0","","","","","","","","","","","","","","","20080229","+,5,0","20080205",",,0","","","","","","","0","5,,0,29,+","28.2",",,0,05,","","","","","","","","","","","","","71.8",",,,0","0","5,,,0","","","","","","","",""
"USC00144104","2008-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3","4,0","3","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","20080331","+,4,0","20080331","+,4,0","20080318",",4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","31.5","4,,0,18,","","","","","","","","","","","","","66.3",",a,,0","0","4,,,0","","","","","","","",""
"USC00144104","2008-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","5",",0","4",",0","2",",0","0","2,0","0",",0","","","","","0","5,0","5","5,0","0","5,0","","","20080430","+,2,0","20080430","+,,0","20080407",",,0","20080419",",5,0","","","0","2,,0,30,+","0",",,0,30,+","38.6",",,0,07,","26.1","5,0,19,","","","","","","","","","","","97.5",",,,0","0",",,,0","","","16.52","5,,,0","","","",""
"USC00144104","2008-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","20080508",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8","4,,0,08,","","","","","","","","","","","","","99.7",",a,,0","0",",,,0","","","","","","","",""
"USC00144104","2008-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","202.9",",a,,0","0",",,,0","","","","","","","",""
"USC00144104","2008-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","8",",0","6",",0","3",",0","0",",0","0","1,0","","","","","0","3,0","28","3,0","9","3,0","","","20080731","+,,0","20080731","+,1,0","20080709",",,0","20080721",",3,0","","","0",",,0,31,+","0","1,,0,31,+","53.3",",,0,09,","36.1","3,0,21,","","","","","","","","","","","163.1",",,,0","0","1,,,0","","","30.78","3,,,0","","","",""
"USC00144104","2008-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","29","2,0","5","2,0","20080826","+,5,0","20080831","+,,0","20080831","+,,0","20080805",",2,0","20080803",",2,0","16.7","5,0,26,+","0",",,0,31,+","0",",,0,31,+","30.5","2,,0,05,","36.7","2,0,03,","","","","","","","","","","","138.4",",a,,0","0",",,,0","24.00","6,0","28.89","2,,,0","19.10","5,,,0","",""
"USC00144104","2008-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","63.6","2,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","20080930",",2,0","20080930","+,,0","20080930","+,,0","20080913",",,0","20080903","+,,0","7.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,13,","31.1",",0,03,+","","","","","28.6",",0","","","","","189.6",",,,0","0",",,,0","19.52","2,0","24.09",",,,0","14.95","2,,,0","",""
"USC00144104","2008-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","7.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","20081029",",,0","20081031","+,,0","20081031","+,,0","20081007",",,0","20081012","+,,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","25.6",",0,12,+","","","","","179.0",",0","","","","","114.3",",,,0","0",",,,0","12.81",",0","19.04",",,,0","6.59",",,,0","",""
"USC00144104","2008-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","20081130",",,0","20081130",",,0","20081112",",,0","20081104",",,0","","","0",",T,0,30,","0",",T,0,30,","16.5",",,0,12,","25.0",",0,04,","","","","","","","","","","","23.3",",,,0","0",",T,,0","","","12.75",",,,0","","","",""
"USC00144104","2008-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","4",",0","1",",0","","","0","4,0","","","","","10","2,0","0","2,0","0","2,0","","","","","20081231","+,4,0","20081227",",,0","20081227",",2,0","","","","","0","4,,0,31,+","30.5",",,0,27,","19.4","2,0,27,","","","","","","","","","","","41.5",",,,0","0","4,,,0","","","4.54","2,,,0","","","",""
"USC00144104","2009-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","0","0.0","4,0","1","4,0","0","4,0","0","4,0","","","0","5,0","0","4,0","27","4,0","9","2,0","0","2,0","0","2,0","20090116","+,4,0","","","20090131","+,5,0","20090116",",4,0","20090104",",2,0","-16.7","4,0,16,+","","","0","5,,0,31,+","0.3","4,,0,16,","17.2","2,0,04,","","","","","574.7","2,0","","","","","0.3","4,,,0","0","5,,,0","-2.91","4,0","3.08","2,,,0","-8.91","4,,,0","",""
"USC00144104","2009-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","16","5,0","1","1,0","2","1,0","0","1,0","20090204",",5,0","20090228","+,,0","20090228","+,,0","20090211",",,0","20090211","+,1,0","-13.3","5,0,04,","0",",,0,28,+","0",",,0,28,+","23.4",",,0,11,","21.1","1,0,11,+","","","","","","","","","","","33.5",",,,0","0",",,,0","3.59","6,0","10.74","1,,,0","-3.57","5,,,0","",""
"USC00144104","2009-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","4","2,0","6","2,0","0","2,0","","","20090331","+,,0","20090331","+,,0","20090310",",,0","20090306",",2,0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","26.7","2,0,06,","","","","","","","","","","","59.0",",,,0","0",",,,0","","","12.86","2,,,0","","","",""
"USC00144104","2009-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0","3,0","5","3,0","0","3,0","","","20090430","+,,0","20090430","+,,0","20090426",",,0","20090423",",3,0","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,26,","29.4","3,0,23,","","","","","","","","","","","234.2",",,,0","0",",,,0","","","17.28","3,,,0","","","",""
"USC00144104","2009-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","5,0","18","5,0","0","5,0","","","20090531","+,,0","20090531","+,,0","20090508",",,0","20090530","+,5,0","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,08,","30.0","5,0,30,+","","","","","","","","","","","115.0",",,,0","0",",,,0","","","22.97","5,,,0","","","",""
"USC00144104","2009-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","166.2","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","9",",0","20090604",",2,0","20090630","+,,0","20090630","+,,0","20090616",",,0","20090627",",,0","12.8","2,0,04,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,16,","35.6",",0,27,","","","","","1.4",",0","","","","","127.2",",,,0","0",",,,0","24.30","2,0","29.19",",,,0","19.41","2,,,0","",""
"USC00144104","2009-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","20090720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","","","","","","","","","","","","","115.5",",,,0","0",",,,0","","","","","","","",""
"USC00144104","2009-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","0","1,0","30","1,0","6","1,0","","","20090831","+,,0","20090831","+,,0","20090801",",2,0","20090809",",1,0","","","0",",,0,31,+","0",",,0,31,+","40.1","2,,0,01,","35.6","1,0,09,","","","","","","","","","","","132.8",",a,,0","0",",,,0","","","28.12","1,,,0","","","",""
"USC00144104","2009-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","0","5,0","17","5,0","0","5,0","","","20090930","+,,0","20090930","+,,0","20090909",",,0","20090928",",5,0","","","0",",,0,30,+","0",",,0,30,+","91.9",",,0,09,","29.4","5,0,28,","","","","","","","","","","","203.7",",,,0","0",",,,0","","","23.35","5,,,0","","","",""
"USC00144104","2009-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","0.3","3,0","11",",0","8",",0","2",",0","0","4,0","0",",0","0","3,0","0","3,0","0",",0","4",",0","0",",0","20091018","+,3,0","20091031","+,4,0","20091031","+,,0","20091030",",,0","20091001",",,0","0.6","3,0,18,+","0","4,,0,31,+","0",",,0,31,+","38.9",",,0,30,","23.9",",0,01,","","","","","246.9",",0","","","","","136.3",",,,0","0",",,,0","9.62","3,0","14.16",",,,0","5.08","3,,,0","",""
"USC00144104","2009-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","20091130","+,,0","20091130","+,,0","20091116",",,0","20091107",",,0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,16,","24.4",",0,07,","","","","","","","","","","","55.2",",,,0","0",",,,0","","","14.42",",,,0","","","",""
"USC00144104","2009-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4","1,0","3","1,0","0","1,0","","","2","1,0","","","","","13",",0","0",",0","0",",0","","","","","20091225",",1,0","20091223",",1,0","20091202",",,0","","","","","203","1,,0,25,","9.1","1,,0,23,","13.3",",0,02,","","","","","","","","","","","20.8","1,,,0","228","1,,,0","","","2.25",",,,0","","","",""
"USC00144104","2010-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","3","1,0","2","1,0","0","1,0","","","0","3,0","","","","","14","1,0","0","1,0","0","1,0","","","","","20100131","+,3,0","20100104",",1,0","20100128",",1,0","","","","","0","3,,0,31,+","7.1","1,,0,04,","11.1","1,0,28,","","","","","","","","","","","10.6","1,,,0","0","3,,,0","","","-1.20","1,,,0","","","",""
"USC00144104","2010-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","0.0","3,0","4",",0","3",",0","0",",0","","","0",",0","0","3,0","25","3,0","11",",0","0",",0","0",",0","20100224","+,3,0","","","20100228","+,,0","20100222",",,0","20100219",",,0","-12.2","3,0,24,+","","","0",",,0,28,+","18.3",",,0,22,","11.1",",0,19,","","","","","510.3",",0","","","","","30.5",",,,0","0",",,,0","-2.17","3,0","1.48",",,,0","-5.82","3,,,0","",""
"USC00144104","2010-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","5","1,0","2","1,0","0","1,0","","","1",",0","","","","","1",",0","1",",0","0",",0","","","","","20100321",",,0","20100309",",1,0","20100331",",,0","","","","","203",",,0,21,","18.8","1,,0,09,","25.0",",0,31,","","","","","","","","","","","34.9","1,,,0","203",",,,0","","","12.21",",,,0","","","",""
"USC00144104","2010-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0","1,0","","","","","0","3,0","15","3,0","0","3,0","","","20100430","+,,0","20100430","+,1,0","20100422",",,0","20100430",",3,0","","","0",",,0,30,+","0","1,,0,30,+","75.4",",,0,22,","28.3","3,0,30,","","","","","","","","","","","139.7",",,,0","0","1,,,0","","","21.74","3,,,0","","","",""
"USC00144104","2010-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","45.0","4,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","19",",0","0",",0","20100508",",4,0","20100531","+,,0","20100531","+,,0","20100531",",,0","20100531","+,,0","5.0","4,0,08,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,31,","30.6",",0,31,+","","","","","64.5",",0","","","","","190.1",",,,0","0",",,,0","17.75","4,0","22.94",",,,0","12.57","4,,,0","",""
"USC00144104","2010-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","12","1,0","","","20100630","+,,0","20100630","+,,0","20100609",",,0","20100623","+,1,0","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,09,","33.9","1,0,23,+","","","","","","","","","","","150.6",",,,0","0",",,,0","","","30.51","1,,,0","","","",""
"USC00144104","2010-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","7","4,0","5","4,0","3","4,0","","","0","2,0","","","","","","","","","","","","","","","20100731","+,2,0","20100706",",4,0","","","","","","","0","2,,0,31,+","59.7","4,,0,06,","","","","","","","","","","","","","224.1",",a,,0","0","2,,,0","","","","","","","",""
"USC00144104","2010-08","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","208.1","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","27","3,0","18","3,0","20100827","+,5,0","20100831","+,,0","20100831","+,,0","20100814",",,0","20100814",",3,0","11.1","5,0,27,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","39.4","3,0,14,","","","","","0.0","3,0","","","","","69.1",",,,0","0",",,,0","26.28","5,0","33.09","3,,,0","19.48","5,,,0","",""
"USC00144104","2010-09","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","28",",0","6",",0","","","20100930","+,,0","20100930","+,,0","20100916",",,0","20100910","+,,0","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,16,","35.0",",0,10,+","","","","","","","","","","","133.3",",,,0","0",",,,0","","","28.28",",,,0","","","",""
"USC00144104","2010-10","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","21",",0","0",",0","","","20101031","+,,0","20101031","+,,0","20101012",",,0","20101009",",,0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,12,","30.6",",0,09,","","","","","","","","","","","31.3",",,,0","0",",,,0","","","22.93",",,,0","","","",""
"USC00144104","2010-11","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","0.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0",",0","4",",0","0",",0","20101125",",4,0","20101130","+,,0","20101130","+,,0","20101113",",,0","20101122",",,0","-7.8","4,0,25,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","24.4",",0,22,","","","","","273.9",",0","","","","","40.7",",,,0","0",",,,0","7.78","4,0","14.68",",,,0","0.88","4,,,0","",""
"USC00144104","2010-12","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7","1,0","0","1,0","0","1,0","20101213",",,0","20101231","+,,0","20101231","+,,0","20101230",",,0","20101204",",1,0","-14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","15.0","1,0,04,","","","","","585.2","1,0","","","","","1.0",",,,0","0",",,,0","-1.24","1,0","4.34","1,,,0","-6.83",",,,0","",""
"USC00144104","2011-01","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","7","0.0","1,K","4",",K","4",",K","0",",K","","","","","3","1,K","30","1,K","14",",K","0",",K","0",",K","20110113",",1,K","","","","","20110101",",,K","20110101",",,K","-20.6","1,K,13,","","","","","5.6",",,K,01,","20.0",",K,01,","","","","","664.4",",K","","","","","17.8",",,,K","","","-3.52","1,K","2.03",",,,K","-9.06","1,,,K","",""
"USC00144104","2011-02","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","0.0","7","0.0","1,K","4","3,K","4","3,K","0","3,K","","","","","5","1,K","22","1,K","10","1,K","2","1,K","0","1,K","20110210",",1,K","","","","","20110225",",3,K","20110221","+,1,K","-28.3","1,K,10,","","","","","20.3","3,,K,25,","21.1","1,K,21,+","","","","","556.9","1,K","","","","","50.8","3,,,K","","","-2.29","1,K","3.56","1,,,K","-8.15","1,,,K","",""
"USC00144104","2011-03","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","4.4","7","4.4",",K","9",",K","8",",K","1",",K","","","","","0",",K","12",",K","0",",K","5",",K","0",",K","20110329","+,,K","","","","","20110319",",,K","20110321",",,K","-6.1",",K,29,+","","","","","29.0",",,K,19,","26.1",",K,21,","","","","","362.1",",K","","","","","85.1",",,,K","","","6.79",",K","11.70",",,,K","1.88",",,,K","",""
"USC00144104","2011-04","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","19.5","7","15.1",",K","8",",K","6",",K","0",",K","","","","","0",",K","1",",K","0",",K","13",",K","0",",K","20110405",",,K","","","","","20110426",",,K","20110404",",,K","0.0",",K,05,","","","","","20.6",",,K,26,","30.6",",K,04,","","","","","160.8",",K","","","","","66.5",",,,K","","","13.48",",K","18.99",",,,K","7.96",",,,K","",""
"USC00144104","2011-05","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","69.6","7","50.1",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","20110502",",,7","","","","","20110519",",,7","20110510",",,7","5.0",",7,02,","","","","","31.2",",,7,19,","31.7",",7,10,","","","","","80.1",",7","","","","","104.5",",,,7","","","17.36",",7","22.00",",,,7","12.73",",,,7","",""
"USC00144104","2011-06","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","271.8","7","202.2",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","20110622",",,7","","","","","20110616",",,7","20110607",",,7","13.9",",7,22,","","","","","31.0",",,7,16,","35.0",",7,07,","","","","","0.0",",7","","","","","87.5",",,,7","","","25.07",",7","30.74",",,,7","19.41",",,,7","",""
"USC00144104","2011-07","38.2548","-95.7499","332.8","JOHN REDMOND LAKE, KS US","631.7","7","359.9",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20110713","+,,7","","","","","20110707",",,7","20110728","+,,7","21.1",",7,13,+","","","","","17.0",",,7,07,","40.0",",7,28,+","","","0.0","7","0.0",",7","","","","","33.2",",,,7","","","29.94",",7","36.03",",,,7","23.86",",,,7","",""
