"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410518","1996-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","324.1","0","241.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19960501",",,0","19960531","+,,0","19960531","+,,0","19960531",",,0","19960529","+,,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,31,","36.1",",0,29,+","269.0",",,,0","1382.1","0","0.0",",0","18.58",",,,0","30.59",",,,0","8.1",",,,0","0",",,,0","26.12",",0","31.72",",,,0","20.53",",,,0","5415",",,,0"
"USC00410518","1996-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","618.4","0","294.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19960609",",,0","19960630","+,,0","19960630","+,,0","19960629",",,0","19960620",",,0","14.4",",0,09,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","39.4",",0,20,","259.2",",,,0","1382.1","0","0.0",",0","20.54",",,,0","33.44",",,,0","32.7",",,,0","0",",,,0","28.14",",0","34.68",",,,0","21.60",",,,0","3238",",,,0"
"USC00410518","1996-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","997.7","0","379.3",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19960726","+,,0","19960731","+,,0","19960731","+,,0","19960714",",,0","19960708",",,0","22.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","41.1",",0,08,","275.5",",,,0","0.0","0","0.0",",0","22.56",",,,0","35.07",",,,0","76.0",",,,0","0",",,,0","30.57",",0","36.80",",,,0","24.34",",,,0","2999",",,,0"
"USC00410518","1996-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1286.8","0","289.1","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","19960813",",1,0","19960831","+,,0","19960831","+,,0","19960829",",,0","19960808","+,,0","19.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,29,","38.9",",0,08,+","","","0.0","0","0.0",",0","21.13",",,,0","32.73",",,,0","138.2",",,,0","0",",,,0","27.98","1,0","33.74",",,,0","22.22","1,,,0","2723","2,,,0"
"USC00410518","1996-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1458.6","0","171.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19960928",",,0","19960930","+,,0","19960930","+,,0","19960920",",,0","19960909",",,0","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","33.9",",0,09,","162.6","1,,,0","6.6","0","6.6",",0","17.93",",,,0","29.57",",,,0","73.5",",,,0","0",",,,0","23.84",",0","29.63",",,,0","18.05",",,,0","2315",",,,0"
"USC00410518","1996-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1504.7","0","46.1","4,0","4","3,0","1","3,0","1","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","0","4,0","19961024","+,4,0","19961031","+,,0","19961031","+,,0","19961022",",3,0","19961022","+,4,0","5.0","4,0,24,+","0",",,0,31,+","0",",,0,31,+","33.0","3,,0,22,","30.0","4,0,22,+","","","29.3","0","22.7","4,0","12.37","4,,,0","24.59","4,,,0","41.7",",a,,0","0",",,,0","19.20","4,0","26.23","4,,,0","12.16","4,,,0","",""
"USC00410518","1996-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1514.8","0","10.1","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","15",",0","0",",0","19961127","+,2,0","19961130","+,,0","19961130","+,,0","19961124",",,0","19961101",",,0","-1.7","2,0,27,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,24,","28.9",",0,01,","","","183.8","0","154.5",",0","","","","","122.5",",,,0","0",",,,0","13.18","2,0","18.75",",,,0","7.61","2,,,0","3703",",,,0"
"USC00410518","1996-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1517.0","0","2.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","1",",0","12",",0","0",",0","19961220",",1,0","19961231","+,,0","19961231","+,,0","19961215",",,0","19961212",",,0","-7.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","26.1",",0,12,","","","431.0","0","247.2",",0","","","","","44.8",",,,0","0",",,,0","10.03","1,0","16.72",",,,0","3.34","1,,,0","",""
"USC00410518","1997-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.7","0","2.7",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","2",",0","6",",0","0",",0","19970129",",,0","19970131","+,,0","19970131","+,1,0","19970108",",,0","19970105",",,0","-10.6",",0,29,","0",",,0,31,+","0","1,,0,31,+","20.1",",,0,08,","26.7",",0,05,","","","792.3","0","361.3",",0","","","","","61.4",",,,0","0","1,,,0","6.77",",0","12.62",",,,0","0.92",",,,0","",""
"USC00410518","1997-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","2.7","0","0.0","2,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","7",",0","0",",0","19970211",",2,0","19970228","+,,0","19970228","+,,0","19970213",",,0","19970202",",,0","-1.1","2,0,11,","0",",,0,28,+","0",",,0,28,+","42.2",",,0,13,","29.4",",0,02,","","","1009.7","0","217.4",",0","","","23.30","2,,,0","167.2",",,,0","0",",,,0","9.98","2,0","15.33",",,,0","4.63","2,,,0","",""
"USC00410518","1997-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","12.2","0","9.5","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","19970306",",2,0","19970331","+,,0","19970331","+,,0","19970313",",,0","19970330",",,0","1.7","2,0,06,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","28.3",",0,30,","130.4","1,,,0","1112.2","0","102.5",",0","9.04",",,,0","20.35",",,,0","104.9",",,,0","0",",,,0","15.01","2,0","20.84",",,,0","9.18","2,,,0","4096","1,,,0"
"USC00410518","1997-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","26.5","0","14.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19970413",",,0","19970430","+,,0","19970430","+,,0","19970426",",,0","19970422",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,26,","30.0",",0,22,","163.6","4,,,0","1194.0","0","81.8",",0","10.80",",,,0","23.42",",,,0","172.6",",,,0","0",",,,0","16.08",",0","21.41",",,,0","10.75",",,,0","4099",",,,0"
"USC00410518","1997-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","131.0","0","104.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19970513",",,0","19970531","+,,0","19970531","+,,0","19970524",",,0","19970528",",,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","31.7",",0,28,","189.1",",,,0","1203.7","0","9.7",",0","15.71",",,,0","29.78",",,,0","63.4",",,,0","0",",,,0","21.39",",0","27.05",",,,0","15.74",",,,0","3606",",,,0"
"USC00410518","1997-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","341.8","0","210.8","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","19970601",",2,0","19970630","+,,0","19970630","+,,0","19970617",",,0","19970626",",,0","15.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,17,","36.7",",0,26,","213.3","1,,,0","1203.7","0","0.0",",0","21.15",",,,0","34.12",",,,0","118.5",",,,0","0",",,,0","25.95","2,0","31.36",",,,0","20.55","2,,,0","2727",",,,0"
"USC00410518","1997-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","673.6","0","331.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19970710",",,0","19970731","+,,0","19970731","+,,0","19970707",",,0","19970724",",,0","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","39.4",",0,24,","282.5",",,,0","0.0","0","0.0",",0","23.32",",,,0","37.27",",,,0","22.1",",,,0","0",",,,0","29.04",",0","35.48",",,,0","22.60",",,,0","2797",",,,0"
"USC00410518","1997-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","980.1","0","306.5",",0","5",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19970807",",,0","19970831","+,1,0","19970831","+,,0","19970808",",,0","19970807","+,,0","16.1",",0,07,","0","1,,0,31,+","0",",,0,31,+","68.1",",,0,08,","37.8",",0,07,+","236.1","2,,,0","0.0","0","0.0",",0","21.95",",,,0","35.88",",,,0","138.2",",,,0","0",",,,0","28.22",",0","34.09",",,,0","22.35",",,,0","2967",",,,0"
"USC00410518","1997-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1239.7","0","259.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19970927","+,,0","19970930","+,,0","19970930","+,,0","19970903",",,0","19970910","+,,0","13.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,03,","37.8",",0,10,+","227.3",",,,0","0.0","0","0.0",",0","19.54",",,,0","33.60",",,,0","1.1",",,,0","0",",,,0","26.99",",0","33.99",",,,0","19.98",",,,0","2989",",,,0"
"USC00410518","1997-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1312.7","0","73.0","4,0","8","3,0","4","3,0","1","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","4","4,0","19971027",",4,0","19971031","+,,0","19971031","+,,0","19971024",",3,0","19971001",",4,0","4.4","4,0,27,","0",",,0,31,+","0",",,0,31,+","73.4","3,,0,24,","36.7","4,0,01,","","","44.5","0","44.5","4,0","13.23","4,,,0","25.19","4,,,0","116.7",",a,,0","0",",,,0","19.39","4,0","25.88","4,,,0","12.90","4,,,0","",""
"USC00410518","1997-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1319.1","0","6.4","4,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","12",",0","0",",0","19971116",",4,0","19971130","+,,0","19971130","+,,0","19971129",",,0","19971101",",,0","-2.2","4,0,16,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","29.4",",0,01,","64.1","5,,,0","224.6","0","180.1",",0","7.01","2,,,0","16.80","2,,,0","64.1",",,,0","0",",,,0","11.85","4,0","17.81",",,,0","5.89","4,,,0","3102","2,,,0"
"USC00410518","1997-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1319.1","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","19971213",",,0","19971231","+,,0","19971231","+,,0","19971221",",,0","19971220",",,0","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","116.8",",,0,21,","22.8",",0,20,","","","539.8","0","315.2",",0","","","13.26","4,,,0","176.0",",,,0","0",",,,0","8.17",",0","13.86",",,,0","2.47",",,,0","4093",",,,0"
"USC00410518","1998-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","0.9","0","0.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","19980109",",,0","19980131","+,,0","19980131","+,,0","19980122",",,0","19980131",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,22,","22.2",",0,31,","","","803.6","0","263.8",",0","4.74","2,,,0","14.52","2,,,0","128.4",",,,0","0",",,,0","9.85",",0","15.42",",,,0","4.29",",,,0","4316",",,,0"
"USC00410518","1998-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1.2","0","0.3","1,0","14",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","4",",0","0",",0","19980207",",1,0","19980228","+,,0","19980228","+,,0","19980226",",,0","19980225",",,0","0.0","1,0,07,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,26,","25.6",",0,25,","65.5","3,,,0","997.5","0","193.9",",0","6.16","3,,,0","16.13","2,,,0","78.6",",,,0","0",",,,0","11.22","1,0","16.69",",,,0","5.74","1,,,0","3392",",,,0"
"USC00410518","1998-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","25.1","0","23.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","19980311","+,,0","19980331","+,,0","19980331","+,,0","19980315",",,0","19980329",",,0","-3.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","29.4",",0,29,","","","1190.1","0","192.6",",0","","","","","75.0",",,,0","0",",,,0","12.89",",0","18.46",",,,0","7.32",",,,0","5459",",,,0"
"USC00410518","1998-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19980430","+,,0","19980430","+,,0","19980421",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3","3,,0,21,","","","","","","","","","","","","","28.8",",a,,0","0",",,,0","","","","","","","",""
"USC00410518","1998-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","208.6","3,0","1","3,0","1","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","19980504",",3,0","19980531","+,,0","19980531","+,,0","19980527",",3,0","19980531","+,3,0","11.7","3,0,04,","0",",,0,31,+","0",",,0,31,+","5.3","3,,0,27,","37.8","3,0,31,+","204.0","5,,,0","","","0.0","3,0","18.80","3,,,0","32.56","4,,,0","7.3",",a,,0","0",",,,0","25.78","3,0","32.35","3,,,0","19.21","3,,,0","2845","5,,,0"
"USC00410518","1998-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","340.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19980606",",,0","19980630","+,,0","19980630","+,,0","19980605",",,0","19980620",",,0","14.4",",0,06,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,05,","39.4",",0,20,","338.5",",,,0","","","0.0",",0","21.63",",,,0","35.04",",,,0","17.6",",,,0","0",",,,0","29.67",",0","36.15",",,,0","23.18",",,,0","4558",",,,0"
"USC00410518","1998-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","440.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19980715",",,0","19980731","+,,0","19980731","+,,0","19980713",",,0","19980716",",,0","23.3",",0,15,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,13,","42.2",",0,16,","355.1",",,,0","0.0","0","0.0",",0","23.76",",,,0","37.08",",,,0","18.7",",,,0","0",",,,0","32.54",",0","39.22",",,,0","25.85",",,,0","3522",",,,0"
"USC00410518","1998-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","365.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19980814",",,0","19980831","+,,0","19980831","+,,0","19980814",",,0","19980804",",,0","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,14,","42.2",",0,04,","249.8","1,,,0","0.0","0","0.0",",0","22.68",",,,0","35.17",",,,0","132.9",",,,0","0",",,,0","30.12",",0","36.54",",,,0","23.69",",,,0","2437",",,,0"
"USC00410518","1998-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","265.4","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","21","1,0","19980910",",1,0","19980930","+,,0","19980930","+,,0","19980916",",,0","19980905",",1,0","19.4","1,0,10,","0",",,0,30,+","0",",,0,30,+","95.0",",,0,16,","41.1","1,0,05,","170.2","5,,,0","0.0","0","0.0","1,0","21.05","2,,,0","33.22","1,,,0","201.9",",,,0","0",",,,0","27.49","1,0","33.06","1,,,0","21.91","1,,,0","2090","2,,,0"
"USC00410518","1998-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","89.2","2,0","5",",0","5",",0","2",",0","","","0",",0","0","2,0","0","2,0","0",",0","25",",0","5",",0","19981026",",2,0","","","19981031","+,,0","19981006",",,0","19981001",",,0","6.7","2,0,26,","","","0",",,0,31,+","99.3",",,0,06,","35.0",",0,01,","113.2","2,,,0","25.1","0","25.1",",0","15.64","2,,,0","26.73","1,,,0","204.9",",,,0","0",",,,0","20.57","2,0","26.55",",,,0","14.58","2,,,0","3030",",,,0"
"USC00410518","1998-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","8.4","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","12",",0","0",",0","19981106",",2,0","19981130","+,,0","19981130","+,,0","19981113",",,0","19981101",",,0","2.8","2,0,06,","0",",,0,30,+","0",",,0,30,+","133.9",",,0,13,","27.8",",0,01,","65.3","4,,,0","137.3","0","112.2",",0","9.91",",,,0","18.23",",,,0","224.6",",,,0","0",",,,0","14.62","2,0","19.58",",,,0","9.66","2,,,0","3389",",,,0"
"USC00410518","1998-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","10.3","3,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","2","3,0","7","3,0","0","3,0","19981222",",3,0","19981231","+,,0","19981231","+,,0","19981204",",,0","19981206","+,3,0","-5.6","3,0,22,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,04,","26.7","3,0,06,+","","","367.0","0","229.7","3,0","","","","","124.5",",,,0","0",",,,0","10.50","3,0","15.74","3,,,0","5.26","3,,,0","",""
"USC00410518","1999-01","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1.1","0","1.1","4,0","5",",0","2",",0","2",",0","0",",0","0",",0","0","4,0","9","4,0","0","4,0","11","4,0","0","4,0","19990104",",4,0","19990131","+,,0","19990131","+,,0","19990129",",,0","19990122",",4,0","-8.9","4,0,04,","0",",,0,31,+","0",",,0,31,+","105.4",",,0,29,","26.1","4,0,22,","","","578.4","0","211.4","4,0","","","","","133.7",",,,0","0",",,,0","10.55","4,0","17.49","4,,,0","3.61","4,,,0","",""
"USC00410518","1999-02","32.263","-96.6369","140.5","BARDWELL DAM, TX US","14.4","0","13.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","14","2,0","0","2,0","19990212",",2,0","19990228","+,,0","19990228","+,,0","19990212",",,0","19990210",",2,0","0.0","2,0,12,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,12,","28.3","2,0,10,","90.3","4,,,0","725.9","0","147.5","2,0","6.40","3,,,0","19.67","3,,,0","7.1",",,,0","0",",,,0","13.17","2,0","20.12","2,,,0","6.22","2,,,0","3870","3,,,0"
"USC00410518","1999-03","32.263","-96.6369","140.5","BARDWELL DAM, TX US","14.7","0","0.3","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","15","2,0","0","2,0","19990315",",2,0","19990331","+,,0","19990331","+,,0","19990319",",,0","19990302",",2,0","0.0","2,0,15,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","26.1","2,0,02,","111.7","3,,,0","856.2","0","130.3","2,0","7.46","2,,,0","19.73","2,,,0","42.1",",,,0","0",",,,0","13.85","2,0","19.87","2,,,0","7.83","2,,,0","3839","3,,,0"
"USC00410518","1999-04","32.263","-96.6369","140.5","BARDWELL DAM, TX US","86.7","0","72.0","3,0","6","1,0","4","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","19990418",",3,0","19990430","+,,0","19990430","+,,0","19990404",",1,0","19990410",",3,0","4.4","3,0,18,","0",",,0,30,+","0",",,0,30,+","34.8","1,,0,04,","32.2","3,0,10,","","","876.6","0","20.4","3,0","13.84","3,,,0","26.82","3,,,0","68.4","1,,,0","0",",,,0","20.25","3,0","26.02","3,,,0","14.47","3,,,0","",""
"USC00410518","1999-05","32.263","-96.6369","140.5","BARDWELL DAM, TX US","214.7","0","128.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","19990506",",1,0","19990531","+,,0","19990531","+,,0","19990503",",,0","19990526",",1,0","10.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","32.2","1,0,26,","168.5","4,,,0","877.4","0","0.8","1,0","16.89","1,,,0","29.95","1,,,0","99.9",",,,0","0",",,,0","22.57","1,0","28.36","1,,,0","16.79","1,,,0","2893","2,,,0"
"USC00410518","1999-06","32.263","-96.6369","140.5","BARDWELL DAM, TX US","479.2","0","264.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19990618",",,0","19990630","+,,0","19990630","+,,0","19990626",",,0","19990628",",,0","17.8",",0,18,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","35.6",",0,28,","218.2",",,,0","877.4","0","0.0",",0","21.52",",,,0","33.28",",,,0","49.7",",,,0","0",",,,0","27.15",",0","32.57",",,,0","21.73",",,,0","3145",",,,0"
"USC00410518","1999-07","32.263","-96.6369","140.5","BARDWELL DAM, TX US","786.8","0","307.6","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","19990713",",1,0","19990731","+,,0","19990731","+,,0","19990707",",,0","19990729","+,1,0","20.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","38.3","1,0,29,+","284.5",",,,0","0.0","0","0.0","1,0","22.32",",,,0","35.61",",,,0","3.0",",,,0","0",",,,0","28.89","2,0","34.77","1,,,0","23.00","1,,,0","2882",",,,0"
"USC00410518","1999-08","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1195.6","0","408.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19990817","+,,0","19990831","+,,0","19990831","+,,0","19990804",",,0","19990811",",,0","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","41.7",",0,11,","417.5",",,,0","0.0","0","0.0",",0","22.12",",,,0","37.08",",,,0","9.7",",,,0","0",",,,0","31.52",",0","38.72",",,,0","24.32",",,,0","2619",",,,0"
"USC00410518","1999-09","32.263","-96.6369","140.5","BARDWELL DAM, TX US","1420.2","0","224.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","19990930",",,0","19990930","+,,0","19990930","+,,0","19990906",",,0","19990906","+,,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,06,","37.8",",0,06,+","251.7",",,,0","2.8","0","2.8",",0","17.19",",,,0","31.80",",,,0","32.0",",,,0","0",",,,0","25.73",",0","33.07",",,,0","18.38",",,,0","3417",",,,0"
"USC00410518","1999-10","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","","","5","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","19991031","+,,0","19991031","+,,0","19991031",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6","1,,0,31,","","","","","","","","","","","","","54.8","1,,,0","0",",,,0","","","","","","","",""
"USC00410518","1999-11","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","14.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","19991103",",,0","19991130","+,,0","19991130","+,,0","19991125",",,0","19991115","+,,0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","30.0",",0,15,+","124.4",",,,0","","","80.0",",0","9.37",",,,0","22.93",",,,0","8.5",",,,0","0",",,,0","16.13",",0","24.15",",,,0","8.12",",,,0","2868",",,,0"
"USC00410518","1999-12","32.263","-96.6369","140.5","BARDWELL DAM, TX US","","","6.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","19991222",",,0","19991231","+,,0","19991231","+,,0","19991212",",,0","19991204",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,12,","27.8",",0,04,","106.9","4,,,0","","","268.0",",0","4.28","4,,,0","14.91","1,,,0","80.3",",,,0","0",",,,0","9.89",",0","17.34",",,,0","2.43",",,,0","4194",",,,0"
