"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00294028","2016-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.6","1,W","0.0","W","0.0","5,W","1","1,W","0","1,W","0","1,W","0","1,W","0","2,W","0","5,W","6","5,W","0","5,W","15","5,W","0","5,W","4","","2","","20160327","+,5,W","20160331","+,1,W","20160331","+,2,W","","","20160331",",1,W","20160322",",5,W","0.0","5,W,27,+","0","1,,W,31,+","0","2,,W,31,+","0.8","1,,W,31,","27.8","5,W,22,","","","151.6","5,W","0.8","1,,,W","0","2,,,W","12.50","5,W","21.45","5,,,W","3.55","5,,,W","240","1,W","240","4,W","17.9","1,W","21.5","4,W"
"USC00294028","2016-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.8",",W","9.5","W","9.5","4,W","0",",W","0",",W","0",",W","0","1,W","0",",W","0","4,W","2","4,W","0","4,W","21","4,W","0","4,W","9","","1","","20160402","+,4,W","20160430","+,1,W","20160430","+,,W","3","","20160430","+,,W","20160425",",4,W","0.0","4,W,02,+","0","1,,W,30,+","0",",,W,30,+","0.0",",,W,30,+","30.0","4,W,25,","","","69.8","4,W","0.0",",,,W","0",",,,W","16.01","4,W","24.12","4,,,W","7.90","4,,,W","230",",W","10","4,W","13.9",",W","20.1","4,W"
"USC00294028","2016-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.2",",W","","","","","2",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","11","","1","","","","20160531","+,,W","20160531","+,1,W","9","","20160517",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","3.0",",,W,17,","","","","","","","5.0",",,,W","0","1,,,W","","","","","","","250",",W","230","2,W","13.0",",W","19.7","2,W"
"USC00294028","2016-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.4",",W","","","","","1",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","","","","","2","","","","","","20160630","+,,W","20160630","+,,W","3","","20160609",",,W","","","","","0",",,W,30,+","0",",,W,30,+","1.8",",,W,09,","","","","","","","1.8",",,,W","0",",,,W","","","","","","","110",",W","110","1,W","13.4",",W","16.1","1,W"
"USC00294028","2016-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.8",",W","","","322.3","1,W","0",",W","0",",W","0",",W","0","1,W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20160729","+,1,W","20160731","+,1,W","20160731","+,,W","3","","20160731","+,,W","20160714","+,1,W","18.9","1,W,29,+","0","1,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","41.1","1,W,14,+","0.0","W","0.0","1,W","0.0",",,,W","0",",,,W","29.08","1,W","36.78","1,,,W","21.37","1,,,W","120",",W","120",",W","13.9",",W","19.7",",W"
"USC00294028","2016-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","","","","","6",",W","5",",W","0",",W","0","1,W","0","2,W","","","","","","","","","","","7","","1","","","","20160831","+,1,W","20160831","+,2,W","11","","20160823",",,W","","","","","0","1,,W,31,+","0","2,,W,31,+","22.9",",,W,23,","","","","","","","62.6",",,,W","0","2,,,W","","","","","","","190",",W","190","2,W","13.4",",W","21.0","2,W"
"USC00294028","2016-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.6",",W","","","","","3",",W","1",",W","0",",W","0","1,W","0","2,W","","","","","","","","","","","8","","1","","","","20160930","+,1,W","20160930","+,2,W","6","","20160915",",,W","","","","","0","1,,W,30,+","0","2,,W,30,+","8.9",",,W,15,","","","","","","","9.7",",,,W","0","2,,,W","","","","","","","30",",W","","","13.0",",W","",""
"USC00294028","2016-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.4",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","","","","","13","","4","","","","20161031","+,,W","20161031","+,,W","","","20161031","+,,W","","","","","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","20",",W","","","11.2",",W","",""
"USC00294028","2016-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","","","","","2",",W","2",",W","0",",W","0","2,W","0","1,W","","","","","","","","","","","10","","4","","","","20161130","+,2,W","20161130","+,1,W","4","","20161106",",,W","","","","","0","2,,W,30,+","0","1,,W,30,+","9.7",",,W,06,","","","","","","","17.8",",,,W","0","1,,,W","","","","","","","240",",W","","","12.1",",W","",""
"USC00294028","2016-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.1",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","9","","3","","","","20161231","+,,W","20161231","+,1,W","","","20161202",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","9.9",",,W,02,","","","","","","","9.9",",,,W","0","1,,,W","","","","","","","230",",W","","","20.1",",W","",""
"USC00294028","2017-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.8",",W","","","","","1",",W","1",",W","0",",W","","","0","1,W","","","","","","","","","","","6","","1","","","","","","20170131","+,1,W","1","","20170101",",,W","","","","","","","0","1,,W,31,+","19.6",",,W,01,","","","","","","","19.6",",,,W","0","1,,,W","","","","","","","240",",W","","","16.5",",W","",""
"USC00294028","2017-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.8",",W","","","0.6","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","3,W","10","3,W","0","3,W","15","3,W","0","3,W","3","","1","","20170203",",3,W","20170228","+,,W","20170228","+,,W","","","20170228","+,,W","20170211",",3,W","-3.8","3,W,03,","0",",,W,28,+","0",",,W,28,+","0.0",",,W,28,+","30.0","3,W,11,","","","169.3","3,W","0.0",",,,W","0",",,,W","11.58","3,W","20.38","3,,,W","2.79","3,,,W","240",",W","220","2,W","17.4",",W","23.3","2,W"
"USC00294028","2017-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.6",",W","","","","","1",",W","0",",W","0",",W","0","1,W","0","1,W","","","","","","","","","","","10","","7","","","","20170331","+,1,W","20170331","+,1,W","1","","20170311",",,W","","","","","0","1,,W,31,+","0","1,,W,31,+","0.3",",,W,11,","","","","","","","0.3",",,,W","0","1,,,W","","","","","","","140",",W","260","4,W","16.1",",W","21.0","4,W"
"USC00294028","2017-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.2",",W","","","","","1",",W","1",",W","1",",W","0",",W","0",",W","","","","","","","","","","","7","","2","","","","20170430","+,,W","20170430","+,,W","1","","20170412",",,W","","","","","0",",,W,30,+","0",",,W,30,+","51.3",",,W,12,","","","","","","","51.3",",,,W","0",",,,W","","","","","","","230",",W","260",",W","17.0",",W","22.4",",W"
"USC00294028","2017-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.2",",W","","","68.4","3,W","1",",W","0",",W","0",",W","0","1,W","0",",W","0","3,W","0","3,W","0","3,W","27","3,W","7","3,W","4","","","","20170504","+,3,W","20170531","+,1,W","20170531","+,,W","4","","20170531",",,W","20170525",",3,W","5.0","3,W,04,+","0","1,,W,31,+","0",",,W,31,+","0.3",",,W,31,","37.2","3,W,25,","","","16.4","3,W","0.3",",,,W","0",",,,W","20.19","3,W","28.68","3,,,W","11.71","3,,,W","280",",W","130","1,W","13.9",",W","18.3","1,W"
"USC00294028","2017-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.0",",W","","","217.0","4,W","4",",W","0",",W","0",",W","0","1,W","0","1,W","0","4,W","0","4,W","0","4,W","26","4,W","18","4,W","1","","","","20170605","+,4,W","20170630","+,1,W","20170630","+,1,W","13","","20170606",",,W","20170617",",4,W","15.0","4,W,05,+","0","1,,W,30,+","0","1,,W,30,+","1.8",",,W,06,","42.2","4,W,17,","","","0.0","4,W","3.6",",,,W","0","1,,,W","26.68","4,W","34.75","4,,,W","18.62","4,,,W","300",",W","70","1,W","13.0",",W","17.9","1,W"
"USC00294028","2017-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.0",",W","","","207.1","5,W","1",",W","1",",W","1",",W","0","1,W","0",",W","0","5,W","0","5,W","0","5,W","26","5,W","23","5,W","","","","","20170707","+,5,W","20170731","+,1,W","20170731","+,,W","9","","20170731",",,W","20170729","+,5,W","17.2","5,W,07,+","0","1,,W,31,+","0",",,W,31,+","35.8",",,W,31,","35.0","5,W,29,+","0.0","","0.0","5,W","35.8",",,,W","0",",,,W","26.30","5,W","33.40","5,,,W","19.19","5,,,W","250",",W","250","3,W","14.8",",W","20.6","3,W"
"USC00294028","2017-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.2",",W","","","","","3",",W","2",",W","0",",W","0",",W","0","2,W","","","","","","","","","","","4","","","","","","20170831","+,,W","20170831","+,2,W","10","","20170807",",,W","","","","","0",",,W,31,+","0","2,,W,31,+","15.5",",,W,07,","","","","","","","20.8",",,,W","0","2,,,W","","","","","","","350",",W","","","13.0",",W","",""
"USC00294028","2017-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.0",",W","","","","","4",",W","2",",W","0",",W","0",",W","0","2,W","","","","","","","","","","","5","","2","","","","20170930","+,,W","20170930","+,2,W","6","","20170923",",,W","","","","","0",",,W,30,+","0","2,,W,30,+","15.7",",,W,23,","","","","","","","21.6",",,,W","0","2,,,W","","","","","","","140",",W","","","11.2",",W","",""
"USC00294028","2017-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","7","","2","","","","20171031","+,,W","20171031","+,1,W","2","","20171019",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","4.1",",,W,19,","","","","","","","4.1",",,,W","0","1,,,W","","","","","","","60",",W","50","2,W","13.0",",W","17.4","2,W"
"USC00294028","2017-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.3",",W","","","","","1",",W","0",",W","0",",W","0","5,W","0","1,W","","","","","","","","","","","10","","6","","","","20171130","+,5,W","20171130","+,1,W","","","20171108",",,W","","","","","0","5,,W,30,+","0","1,,W,30,+","0.8",",,W,08,","","","","","","","0.8",",,,W","0","1,,,W","","","","","","","360",",W","","","13.0",",W","",""
"USC00294028","2018-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.0",",W","","","8.1","2,W","2",",W","0",",W","0",",W","0","1,W","0","1,W","0","2,W","5","2,W","0","2,W","17","2,W","0","2,W","","","","","20180307",",2,W","20180331","+,1,W","20180331","+,1,W","1","","20180326",",,W","20180322",",2,W","-3.8","2,W,07,","0","1,,W,31,+","0","1,,W,31,+","0.8",",,W,26,","31.1","2,W,22,","","","142.0","2,W","1.1",",,,W","0","1,,,W","13.72","2,W","22.49","2,,,W","4.94","2,,,W","250",",W","290","1,W","16.5",",W","20.6","1,W"
"USC00294028","2018-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.8",",W","","","15.0","5,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","5,W","1","5,W","0","5,W","22","5,W","6","5,W","2","","","","20180407",",5,W","20180430","+,,W","20180430","+,,W","","","20180430","+,,W","20180412","+,5,W","0.0","5,W,07,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","33.9","5,W,12,+","","","77.7","5,W","0.0",",,,W","0",",,,W","15.83","5,W","26.00","5,,,W","5.65","5,,,W","280",",W","260","1,W","17.0",",W","21.0","1,W"
"USC00294028","2018-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.1",",W","","","","","1",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","1","","","","","","20180531","+,,W","20180531","+,1,W","2","","20180523",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","15.7",",,W,23,","","","","","","","15.7",",,,W","0","1,,,W","","","","","","","30",",W","200",",W","13.4",",W","17.0",",W"
"USC00294028","2018-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.3",",W","","","240.0","5,W","2",",W","2",",W","1",",W","0",",W","0","1,W","0","5,W","0","5,W","0","5,W","25","5,W","24","5,W","","","","","20180603",",5,W","20180630","+,,W","20180630","+,1,W","2","","20180603",",,W","20180601",",5,W","15.0","5,W,03,","0",",,W,30,+","0","1,,W,30,+","31.0",",,W,03,","41.1","5,W,01,","","","0.0","5,W","35.6",",,,W","0","1,,,W","27.93","5,W","35.76","5,,,W","20.11","5,,,W","60",",W","60","1,W","12.5",",W","17.0","1,W"
"USC00294028","2018-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","","","","","2",",W","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","","","","","","","20180731","+,,W","20180731","+,1,W","8","","20180702",",,W","","","","","0",",,W,31,+","0","1,,W,31,+","16.5",",,W,02,","","","","","","","17.3",",,,W","0","1,,,W","","","","","","","270",",W","270","1,W","13.4",",W","17.0","1,W"
"USC00294028","2018-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.2",",W","","","226.9","4,W","4",",W","3",",W","0",",W","0","1,W","0","1,W","0","4,W","0","4,W","0","4,W","27","4,W","23","4,W","1","","","","20180813",",4,W","20180831","+,1,W","20180831","+,1,W","10","","20180809",",,W","20180828","+,4,W","16.1","4,W,13,","0","1,,W,31,+","0","1,,W,31,+","12.7",",,W,09,","37.8","4,W,28,+","","","0.0","4,W","22.1",",,,W","0","1,,,W","26.74","4,W","33.97","4,,,W","19.50","4,,,W","20",",W","20","2,W","16.1",",W","22.4","2,W"
"USC00294028","2018-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.7",",W","","","","","2",",W","2",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","16","","3","","","","20180930","+,,W","20180930","+,1,W","5","","20180903",",,W","","","","","0",",,W,30,+","0","1,,W,30,+","14.7",",,W,03,","","","","","","","19.5",",,,W","0","1,,,W","","","","","","","320",",W","","","21.5",",W","",""
"USC00294028","2018-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.3",",W","","","","","8",",W","4",",W","0",",W","0",",W","0","5,W","","","","","","","","","","","12","","1","","","","20181031","+,,W","20181031","+,5,W","7","","20181005",",,W","","","","","0",",,W,31,+","0","5,,W,31,+","11.9",",,W,05,","","","","","","","35.3",",,,W","0","5,,,W","","","","","","","30",",W","20","4,W","12.5",",W","15.7","4,W"
"USC00294028","2018-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.4",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","","","","","8","","2","","","","20181130","+,,W","20181130","+,,W","","","20181130","+,,W","","","","","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","240",",W","230","3,W","17.4",",W","25.0","3,W"
"USC00294028","2018-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.4",",W","","","0.0","4,W","1",",W","1",",W","0",",W","0","1,W","0","1,W","0","4,W","19","4,W","0","4,W","2","4,W","0","4,W","7","","3","","20181230",",4,W","20181231","+,1,W","20181231","+,1,W","1","","20181207",",,W","20181222",",4,W","-7.1","4,W,30,","0","1,,W,31,+","0","1,,W,31,+","5.8",",,W,07,","22.2","4,W,22,","","","342.9","4,W","5.8",",,,W","0","1,,,W","5.63","4,W","12.59","4,,,W","-1.33","4,,,W","340",",W","","","16.5",",W","",""
"USC00294028","2019-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","0.0","W","0.0","1,W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","19","1,W","2","1,W","2","1,W","0","1,W","3","","","","20190125","+,1,W","20190131","+,,W","20190131","+,1,W","","","20190111",",,W","20190121",",1,W","-7.7","1,W,25,+","0",",,W,31,+","0","1,,W,31,+","0.3",",,W,11,","23.9","1,W,21,","","","364.2","1,W","0.3",",,,W","0","1,,,W","6.19","1,W","13.74","1,,,W","-1.36","1,,,W","300",",W","300","3,W","17.4",",W","21.5","3,W"
"USC00294028","2019-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.1",",W","0.0","W","0.0","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","3,W","14","3,W","0","3,W","10","3,W","0","3,W","2","","2","","20190208",",3,W","20190228","+,,W","20190228","+,,W","","","20190228","+,,W","20190214",",3,W","-7.7","3,W,08,","0",",,W,28,+","0",",,W,28,+","0.0",",,W,28,+","26.1","3,W,14,","","","254.4","3,W","0.0",",,,W","0",",,,W","8.16","3,W","16.71","3,,,W","-0.39","3,,,W","250",",W","260",",W","19.2",",W","24.1",",W"
"USC00294028","2019-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.7",",W","","","","","2",",W","1",",W","0",",W","0",",W","0","2,W","","","","","","","","","","","9","","6","","","","20190331","+,,W","20190331","+,2,W","1","","20190312",",,W","","","","","0",",,W,31,+","0","2,,W,31,+","3.3",",,W,12,","","","","","","","3.6",",,,W","0","2,,,W","","","","","","","240",",W","240","5,W","21.5",",W","30.0","5,W"
"USC00294028","2019-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.3",",W","","","28.6","4,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0","4,W","1","4,W","0","4,W","22","4,W","4","4,W","4","","1","","20190401",",4,W","20190430","+,1,W","20190430","+,1,W","4","","20190422",",,W","20190428",",4,W","0.0","4,W,01,","0","1,,W,30,+","0","1,,W,30,+","3.6",",,W,22,","33.9","4,W,28,","","","50.9","4,W","3.9",",,,W","0","1,,,W","17.48","4,W","26.39","4,,,W","8.57","4,,,W","240",",W","250",",W","17.4",",W","23.3",",W"
"USC00294028","2019-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.4",",W","","","","","0",",W","0",",W","0",",W","0","1,W","0",",W","","","","","","","","","","","11","","2","","","","20190531","+,1,W","20190531","+,,W","6","","20190531","+,,W","","","","","0","1,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","250",",W","250","2,W","16.1",",W","21.0","2,W"
"USC00294028","2019-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","","","","","","","3","5,W","1","5,W","1","5,W","","","","","","","","","","","","","","","2","","","","","","","","","","8","","20190602",",5,W","","","","","","","","","31.2","5,,W,02,","","","","","","","32.0","5,,,W","","","","","","","","","","","","","","","",""
"USC00294028","2019-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.3",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","20190831","+,,W","20190831","+,,W","7","","20190831","+,,W","","","","","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","","","","","","","0.0",",,,W","0",",,,W","","","","","","","30",",W","30",",W","14.3",",W","19.7",",W"
"USC00294028","2019-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.0",",W","","","186.3","2,W","4",",W","1",",W","0",",W","0","5,W","0","1,W","0","1,W","0","1,W","0","2,W","28","2,W","16","2,W","2","","","","20190928","+,1,W","20190930","+,5,W","20190930","+,1,W","9","","20190928",",,W","20190926","+,2,W","17.2","1,W,28,+","0","5,,W,30,+","0","1,,W,30,+","5.6",",,W,28,","33.9","2,W,26,+","","","0.0","2,W","8.2",",,,W","0","1,,,W","24.98","2,W","31.49","2,,,W","18.46","1,,,W","160",",W","170","4,W","9.8",",W","13.4","4,W"
"USC00294028","2019-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.7","1,W","","","36.4","4,W","3","1,W","2","1,W","0","1,W","","","","","0","1,W","5","1,W","0","4,W","19","4,W","0","4,W","3","","1","","20191031",",1,W","","","","","2","","20191001",",1,W","20191006",",4,W","-8.8","1,W,31,","","","","","13.0","1,,W,01,","31.1","4,W,06,","","","116.8","4,W","16.1","1,,,W","","","15.08","4,W","23.32","4,,,W","6.85","1,,,W","30","1,W","220","3,W","13.4","1,W","17.9","3,W"
"USC00294028","2019-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.7",",W","","","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","10","","4","","20191112",",,W","","","","","1","","20191106",",,W","20191104",",,W","-6.0",",W,12,","","","","","8.9",",,W,06,","27.8",",W,04,","","","264.1",",W","17.1",",,,W","","","9.53",",W","17.09",",,,W","1.97",",,,W","250",",W","","","21.5",",W","",""
"USC00294028","2019-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.4",",W","","","0.0","2,W","2",",W","1",",W","0",",W","","","","","0",",W","15",",W","0","2,W","6","2,W","0","2,W","7","","3","","20191221","+,,W","","","","","1","","20191227",",,W","20191215","+,2,W","-6.0",",W,21,+","","","","","10.9",",,W,27,","22.8","2,W,15,+","","","306.2","2,W","11.2",",,,W","","","7.85","2,W","15.38","2,,,W","0.32",",,,W","240",",W","240","5,W","14.3",",W","19.2","5,W"
"USC00294028","2020-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.7",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","22",",W","0",",W","2",",W","0",",W","6","","3","","20200129","+,,W","","","","","","","20200102",",,W","20200114",",,W","-4.9",",W,29,+","","","","","1.5",",,W,02,","22.8",",W,14,","","","348.7",",W","1.8",",,,W","","","7.08",",W","14.64",",,,W","-0.47",",,,W","340",",W","340","5,W","16.5",",W","21.9","5,W"
"USC00294028","2020-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","15",",W","1",",W","5",",W","0",",W","9","","3","","20200206",",,W","","","","","","","20200211",",,W","20200224",",,W","-12.1",",W,06,","","","","","1.3",",,W,11,","28.9",",W,24,","","","330.4",",W","1.8",",,,W","","","6.94",",W","14.37",",,,W","-0.49",",,,W","240",",W","230","2,W","15.7",",W","21.0","2,W"
"USC00294028","2020-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.8",",W","3.4","W","3.4",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","8","","5","","20200329","+,,W","","","","","","","20200304",",,W","20200326",",,W","2.2",",W,29,+","","","","","22.1",",,W,04,","31.1",",W,26,","","","154.4",",W","45.2",",,,W","","","13.46",",W","19.73",",,,W","7.19",",,,W","230",",W","240","2,W","14.3",",W","19.7","2,W"
"USC00294028","2020-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.1",",W","29.8","W","26.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","3",",W","2","","2","","20200413",",,W","","","","","","","20200430","+,,W","20200428",",,W","-1.0",",W,13,","","","","","0.0",",,W,30,+","35.0",",W,28,","","","78.3",",W","0.0",",,,W","","","16.60",",W","25.06",",,,W","8.15",",,,W","360",",W","10",",W","15.7",",W","20.1",",W"
"USC00294028","2020-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.9",",W","174.8","W","145.0","1,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","18","1,W","1","","","","20200509",",,W","","","","","","","20200531","+,,W","20200507",",1,W","6.1",",W,09,","","","","","0.0",",,W,31,+","37.8","1,W,07,","","","4.7","1,W","0.0",",,,W","","","22.91","1,W","31.91","1,,,W","13.91",",,,W","20",",W","20",",W","16.5",",W","21.5",",W"
"USC00294028","2020-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","5.3",",W","416.2","W","241.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20200610",",,W","","","","","1","","20200622",",,W","20200622","+,,W","11.1",",W,10,","","","","","6.4",",,W,22,","38.9",",W,22,+","","","0.0",",W","9.0",",,,W","","","26.38",",W","34.65",",,,W","18.11",",,,W","300",",W","170","1,W","16.1",",W","21.0","1,W"
"USC00294028","2020-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.5",",W","753.6","W","337.4",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20200731",",,W","","","","","","","20200731",",,W","20200713",",,W","16.1",",W,31,","","","","","22.9",",,W,31,","42.8",",W,13,","0.0","W","0.0",",W","22.9",",,,W","","","29.22",",W","36.60",",,,W","21.84",",,,W","100",",W","50",",W","12.5",",W","25.0",",W"
"USC00294028","2020-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.9",",W","1057.5","W","303.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20200818",",,W","","","","","6","","20200805",",,W","20200813",",,W","17.2",",W,18,","","","","","8.4",",,W,05,","40.0",",W,13,","0.0","W","0.0",",W","15.5",",,,W","","","28.14",",W","35.74",",,,W","20.54",",,,W","10",",W","160",",W","13.4",",W","19.7",",W"
"USC00294028","2020-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","3.8",",W","1163.5","W","106.0","1,W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","28","1,W","10","1,W","5","","","","20200929","+,,W","","","","","1","","20200908",",,W","20200926",",1,W","5.0",",W,29,+","","","","","10.7",",,W,08,","37.8","1,W,26,","16.4","W","16.4","1,W","10.7",",,,W","","","21.29","1,W","29.65","1,,,W","12.92",",,,W","40",",W","","","15.7",",W","",""
"USC00294028","2020-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","4.6",",W","1209.9","W","46.4","2,W","1",",W","0",",W","0",",W","","","","","0",",W","3",",W","1","2,W","23","2,W","8","2,W","6","","1","","20201027","+,,W","","","","","","","20201027",",,W","20201014","+,2,W","-4.9",",W,27,+","","","","","0.3",",,W,27,","33.9","2,W,14,+","112.3","W","95.9","2,W","0.3",",,,W","","","16.65","2,W","25.52","2,,,W","7.77",",,,W","230",",W","310","4,W","13.0",",W","18.3","4,W"
