"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142430","1990-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","19900228","+,5,0","19900215",",,0","","","","","","","0","5,,0,28,+","24.9",",,0,15,","","","","","","","","","","","","","54.4",",,,0","0","5,,,0","","","","","","","",""
"USC00142430","1990-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","19900311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,11,","","","","","","","","","","","","","184.1",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","10","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","19900428",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1","3,,0,28,","","","","","","","","","","","","","72.4","1,a,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","15","2,0","12","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","19900527",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8","2,,0,27,","","","","","","","","","","","","","181.0",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","181.7","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","9","2,0","19900604","+,2,0","19900630","+,,0","19900630","+,,0","19900622",",,0","19900620",",2,0","11.1","2,0,04,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","34.4","2,0,20,","209.5","1,,,0","","","0.0","2,0","20.35","1,,,0","34.48","1,,,0","98.8",",,,0","0",",,,0","24.82","2,0","30.43","2,,,0","19.22","2,,,0","2139","1,,,0"
"USC00142430","1990-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","227.5","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","19900715",",3,0","19900731","+,,0","19900731","+,,0","19900729",",,0","19900706","+,3,0","11.7","3,0,15,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,29,","36.7","3,0,06,+","222.0","2,,,0","0.0","0","0.0","3,0","19.66","2,,,0","34.89","2,,,0","71.4",",,,0","0",",,,0","26.46","3,0","32.34","3,,,0","20.58","3,,,0","2167","2,,,0"
"USC00142430","1990-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","182.2","4,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","10","4,0","19900808","+,4,0","19900831","+,,0","19900831","+,,0","19900811",",,0","19900829",",4,0","12.8","4,0,08,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","37.2","4,0,29,","172.7","5,,,0","0.0","0","0.0","4,0","20.13","4,,,0","34.18","4,,,0","81.3",",,,0","0",",,,0","25.08","4,0","30.87","4,,,0","19.30","4,,,0","1434","4,,,0"
"USC00142430","1990-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","19900921",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","77.7","2,,0,21,","","","","","","","","","","","","","107.6","2,,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","19901003",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2","4,,0,03,","","","","","","","","","","","","","61.7",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","19901104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","","","","","","","","","","","","","75.9",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1990-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0","4,0","0","2,0","","","","","","","","","","","","","19901230",",4,0","19901230","+,2,0","","","","","","","0","4,T,0,30,","0","2,T,0,30,+","","","","","","","","","","","","","","","23.3","2,a,,0","0","2,T,,0","","","","","","","",""
"USC00142430","1991-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19910126","+,,0","","","","","","","","","6.9",",,0,26,+","","","","","","","","","","","","","28.9",",,,0","","","","","","","","","",""
"USC00142430","1991-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","19910205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,05,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19910331","+,,0","19910331","+,,0","19910316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","","","","","","","","","","","","","14.5",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","5,0","6","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","19910413",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9","5,,0,13,","","","","","","","","","","","","","141.4",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","91.3","5,0","11","4,0","4","4,0","1","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","19910506",",5,0","19910531","+,,0","19910531","+,,0","19910524",",4,0","19910530",",5,0","3.3","5,0,06,","0",",,0,31,+","0",",,0,31,+","32.3","4,,0,24,","31.7","5,0,30,","","","","","15.9","5,0","","","","","125.0",",a,,0","0",",,,0","21.23","5,0","26.47","5,,,0","16.00","5,,,0","",""
"USC00142430","1991-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","4,0","3","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","19910605",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9","4,,0,05,","","","","","","","","","","","","","93.3",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","19910724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,24,","","","","","","","","","","","","","72.8",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","19910829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","","","","","","","","","","","","","59.1",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","19910904",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9","2,,0,04,","","","","","","","","","","","","","143.4",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","19911030",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,30,","","","","","","","","","","","","","100.3",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1991-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0","2,0","0","1,0","","","","","","","","","","","","","19911130","+,2,0","19911130","+,1,0","","","","","","","0","2,,0,30,+","0","1,,0,30,+","","","","","","","","","","","","","","","87.5",",a,,0","0","1,,,0","","","","","","","",""
"USC00142430","1991-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","9",",0","5",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","19911231","+,2,0","19911203",",1,0","19911220",",,0","","","","","0","2,,0,31,+","0","1,T,0,03,","55.9",",,0,20,","","","","","","","","","","","","","92.6",",,,0","0","1,T,,0","","","","","","","",""
"USC00142430","1992-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","3,0","3","3,0","0","3,0","0","1,0","0","1,0","","","","","","","","","","","","","19920131","+,1,0","19920131","+,1,0","19920101",",3,0","","","","","0","1,,0,31,+","0","1,,0,31,+","9.7","3,,0,01,","","","","","","","","","","","","","20.3",",a,,0","0","1,,,0","","","","","","","",""
"USC00142430","1992-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19920229","+,,0","19920229","+,,0","19920212",",2,0","","","","","0",",,0,29,+","0",",,0,29,+","9.4","2,,0,12,","","","","","","","","","","","","","24.6","2,,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19920331","+,,0","19920331","+,,0","19920305",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,05,","","","","","","","","","","","","","48.3",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19920430","+,,0","19920430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","61.9",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","68.2",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","68.5","5,0","11","2,0","9","2,0","2","2,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","22","4,0","1","4,0","19920604",",5,0","19920630","+,,0","19920630","+,,0","19920615",",2,0","19920625",",4,0","11.7","5,0,04,","0",",,0,30,+","0",",,0,30,+","44.5","2,,0,15,","32.2","4,0,25,","","","","","7.5","4,0","20.02","3,,,0","29.97","3,,,0","155.8",",a,,0","0",",,,0","20.85","5,0","25.69","4,,,0","16.01","5,,,0","",""
"USC00142430","1992-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","189.9","3,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","8","2,0","19920729","+,3,0","19920731","+,,0","19920731","+,,0","19920716",",,0","19920703",",2,0","15.6","3,0,29,+","0",",,0,31,+","0",",,0,31,+","77.2",",,0,16,","34.4","2,0,03,","176.3","3,,,0","0.0","0","0.0","2,0","20.88",",,,0","35.35",",,,0","239.1",",,,0","0",",,,0","25.10","3,0","30.17","2,,,0","20.04","3,,,0","2011",",,,0"
"USC00142430","1992-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","96.7","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","19920817",",3,0","19920831","+,,0","19920831","+,,0","19920804",",,0","19920811",",3,0","10.6","3,0,17,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","34.4","3,0,11,","128.2","3,,,0","2.8","0","2.8","3,0","19.09","1,,,0","32.17","1,,,0","61.7",",,,0","0",",,,0","21.69","3,0","27.36","3,,,0","16.01","3,,,0","1231","2,,,0"
"USC00142430","1992-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","19920909",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","56.1","2,,0,09,","","","","","","","","","","","30.43","5,,,0","147.2",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","19921026",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1","1,,0,26,","","","","","","","","","","","","","63.4","1,,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","10","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19921130","+,,0","19921130","+,,0","19921125",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2","2,,0,25,","","","","","","","","","","","","","202.1",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1992-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","6","3,0","5","3,0","2","3,0","0","3,0","0","3,0","","","","","","","","","","","","","19921231","+,3,0","19921231","+,3,0","19921214",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","47.5","3,,0,14,","","","","","","","","","","","","","136.6",",a,,0","0","3,,,0","","","","","","","",""
"USC00142430","1993-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1","1,a,,0","","","","","","","","","",""
"USC00142430","1993-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8","2,a,,0","203","3,a,,","","","","","","","",""
"USC00142430","1993-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19930331","+,,0","19930331","+,,0","19930330",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7","3,,0,30,","","","","","","","","","","","","","61.0",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","9","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","19930417",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0","3,,0,17,","","","","","","","","","","","","","60.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","24.5","3,0","12","3,0","9","3,0","4","3,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","23","2,0","0","2,0","19930519","+,3,0","19930531","+,,0","19930531","+,,0","19930509",",3,0","19930516",",2,0","6.7","3,0,19,+","0",",,0,31,+","0",",,0,31,+","65.3","3,,0,09,","28.3","2,0,16,","","","","","51.0","2,0","","","","","254.6",",a,,0","0",",,,0","17.42","3,0","22.59","2,,,0","12.25","3,,,0","1361","5,,,0"
"USC00142430","1993-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","19930604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,04,","","","","","","","","","","","","","99.7",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","249.4","2,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","13","2,0","19930729","+,2,0","19930731","+,,0","19930731","+,,0","19930729",",,0","19930731","+,2,0","19.4","2,0,29,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,29,","35.0","2,0,31,+","167.7","3,,,0","0.0","0","0.0","2,0","22.55",",,,0","36.28",",,,0","126.3",",,,0","0",",,,0","26.93","2,0","31.73","2,,,0","22.14","2,,,0","1603",",,,0"
"USC00142430","1993-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","225.8","4,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","17","4,0","19930807",",4,0","19930831","+,,0","19930831","+,,0","19930806",",,0","19930823","+,4,0","13.9","4,0,07,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,06,","36.7","4,0,23,+","","","2.5","0","2.5","4,0","20.97","3,,,0","35.36","3,,,0","105.8",",,,0","0",",,,0","26.60","4,0","32.37","4,,,0","20.83","4,,,0","",""
"USC00142430","1993-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","19930925",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","73.4","5,,0,25,","","","","","","","","","13.86","5,,,0","27.24","5,,,0","283.5",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","19931008",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6","3,,0,08,","","","","","","","","","","","","","27.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19931130","+,,0","19931130","+,,0","19931117",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3","3,,0,17,","","","","","","","","","","","","","59.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1993-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19931231","+,,0","19931231","+,,0","19931202",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5","3,,0,02,","","","","","","","","","","","","","48.9",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","3","3,0","1","3,0","0","3,0","0","3,0","0","2,0","","","","","","","","","","","","","19940105","+,3,0","19940105","+,2,0","19940126",",3,0","","","","","0","3,T,0,05,+","0","2,T,0,05,+","6.4","3,,0,26,","","","","","","","","","","","","","11.7",",a,,0","0","2,T,,0","","","","","","","",""
"USC00142430","1994-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1","2,0","1","2,0","0","2,0","0","5,0","1",",0","","","","","","","","","","","","","19940224",",5,0","19940223",",,0","19940223",",2,0","","","","","0","5,T,0,24,","127",",,0,23,","15.2","2,,0,23,","","","","","","","","","","","","","15.2","2,,,0","193",",a,,0","","","","","","","",""
"USC00142430","1994-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","19940331","+,,0","19940331","+,,0","19940326",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","1,,0,26,","","","","","","","","","","","","","35.6","1,,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19940430","+,,0","19940430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","320.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","19940513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","","","","","","","","","","","","","31.0",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0","5,0","25","5,0","13","5,0","","","19940630","+,,0","19940630","+,,0","19940608",",3,0","19940626",",5,0","","","0",",,0,30,+","0",",,0,30,+","5.1","3,,0,08,","38.9","5,0,26,","","","","","","","20.58","5,,,0","35.62","5,,,0","35.9",",a,,0","0",",,,0","","","32.56","5,,,0","","","",""
"USC00142430","1994-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","185.4","2,0","8","2,0","6","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","10","2,0","19940730","+,2,0","19940731","+,,0","19940731","+,,0","19940727",",2,0","19940702","+,2,0","13.3","2,0,30,+","0",",,0,31,+","0",",,0,31,+","63.8","2,,0,27,","36.1","2,0,02,+","","","0.0","0","0.0","2,0","20.28","2,,,0","34.88","2,,,0","213.1",",a,,0","0",",,,0","24.73","2,0","30.63","2,,,0","18.82","2,,,0","1279","4,,,0"
"USC00142430","1994-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","162.3","4,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","10","4,0","19940815",",4,0","19940831","+,,0","19940831","+,,0","19940826",",,0","19940814",",4,0","10.6","4,0,15,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,26,","35.0","4,0,14,","","","1.4","0","1.4","4,0","19.11","5,,,0","35.08","5,,,0","83.0",",,,0","0",",,,0","24.29","4,0","30.64","4,,,0","17.94","4,,,0","",""
"USC00142430","1994-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","19940901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","","","","","","","","","","","","","69.4",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","114.0","2,a,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19941130","+,,0","19941130","+,,0","19941120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,20,","","","","","","","","","","","","","149.8",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1994-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19941231","+,,0","19941231","+,,0","19941216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","","","","","","","","","","","","","21.4",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1995-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4","3,0","4","3,0","0","3,0","1","3,0","1","1,0","","","","","","","","","","","","","19950106",",3,0","19950106",",1,0","19950128",",3,0","","","","","51","3,,0,06,","38","1,,0,06,","6.9","3,,0,28,","","","","","","","","","","","","","27.7",",a,,0","38","1,,,0","","","","","","","",""
"USC00142430","1995-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0","1,0","","","","","","","","","","","","","19950214",",,0","19950228","+,1,0","19950214",",3,0","","","","","0",",T,0,14,","0","1,,0,28,+","3.8","3,,0,14,","","","","","","","","","","","","","12.9",",a,,0","0","1,,,0","","","","","","","",""
"USC00142430","1995-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","7","3,0","3","3,0","0","3,0","","","2",",0","","","","","","","","","","","","","","","19950302",",,0","19950314",",3,0","","","","","","","51",",,0,02,","20.1","3,,0,14,","","","","","","","","","","","","","44.7",",a,,0","89",",,,0","","","","","","","",""
"USC00142430","1995-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","19950430","+,5,0","","","","","","","","","0","5,,0,30,+","","","","","","","","","","","","","","","106.0",",a,,0","0","5,,,0","","","","","","","",""
"USC00142430","1995-05","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","0","5,0","16","5,0","0","5,0","","","19950531","+,,0","19950531","+,,0","19950508",",,0","19950514",",5,0","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,08,","30.0","5,0,14,","","","","","","","","","25.09","4,,,0","253.9",",,,0","0",",,,0","","","21.45","5,,,0","","","",""
"USC00142430","1995-06","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","116.8","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","19950613",",1,0","19950630","+,,0","19950630","+,,0","19950609",",,0","19950622",",1,0","10.0","1,0,13,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,09,","32.2","1,0,22,","148.1","2,,,0","","","4.4","1,0","18.52","3,,,0","28.33","2,,,0","222.8",",,,0","0",",,,0","22.21","1,0","27.71","1,,,0","16.70","1,,,0","1258","2,,,0"
