"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00380764","1960-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","75.3","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","19601026",",1,0","19601031","+,,0","19601031","+,,0","","","19601020",",,0","19601004",",,0","2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","32.2",",0,04,","","","","","","","44.1",",0","","","","","","","","","","","","","","","38.5",",,,0","0",",,,0","19.44","1,0","26.47",",,,0","12.41","1,,,0","",""
"USC00380764","1960-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","17",",0","0",",0","","","19601108",",2,0","19601130","+,,0","19601130","+,,0","","","19601101",",,0","19601117",",,0","-2.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","27.2",",0,17,","","","","","","","153.0",",0","","","","","","","","","","","","","","","28.5",",,,0","0",",,,0","13.00","2,0","20.80",",,,0","5.20","2,,,0","",""
"USC00380764","1960-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","","","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","3",",0","0",",0","","","19601222",",1,0","19601231","+,,0","19601231","+,,0","","","19601216",",,0","19601208",",,0","-10.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","24.4",",0,08,","","","","","","","380.5",",0","","","","","","","","","","","","","","","60.1",",,,0","0",",,,0","5.68","1,0","13.17",",,,0","-1.82","1,,,0","",""
"USC00380764","1961-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","1",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","","","19610122",",,0","19610126",",,0","19610126",",,0","","","19610114",",,0","19610113",",,0","-10.0",",0,22,","25",",,0,26,","13",",,0,26,","41.9",",,0,14,","21.7",",0,13,","","","","","","","406.6",",0","","","","","","","","","","","","","","","93.7",",,,0","13",",,,0","5.22",",0","11.99",",,,0","-1.55",",,,0","",""
"USC00380764","1961-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","","","19610210",",1,0","19610228","+,,0","19610228","+,,0","","","19610221",",,0","19610219","+,,0","-3.9","1,0,10,","0",",,0,28,+","0",",,0,28,+","33.8",",,0,21,","24.4",",0,19,+","","","","","","","216.5",",0","","","","","","","","","","","","","","","141.5",",,,0","0",",,,0","10.38","1,0","16.56",",,,0","4.20","1,,,0","",""
"USC00380764","1961-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","22.8","0","22.8","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","21",",0","0",",0","","","19610310",",2,0","19610331","+,,0","19610331","+,,0","","","19610331",",,0","19610307",",,0","-1.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,31,","29.4",",0,07,","","","","","","","126.3",",0","","","","","","","","","","","","","","","82.8",",,,0","0",",,,0","14.88","2,0","21.77",",,,0","7.99","2,,,0","",""
"USC00380764","1961-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","40.0","0","17.2",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19610411",",,0","19610430","+,,0","19610430","+,,0","","","19610401",",,0","19610426",",,0","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","108.2",",,0,01,","29.4",",0,26,","","","","","","","124.8",",0","","","","","","","","","","","","","","","330.0",",,,0","0",",,,0","14.75",",0","21.12",",,,0","8.38",",,,0","",""
"USC00380764","1961-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","117.3","0","77.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19610528",",,0","19610531","+,,0","19610531","+,,0","","","19610511",",,0","19610520","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","30.6",",0,20,+","","","","","","","12.8",",0","","","","","","","","","","","","","","","77.5",",,,0","0",",,,0","20.41",",0","26.36",",,,0","14.46",",,,0","",""
"USC00380764","1961-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","309.2","0","191.9","1,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","19610617",",1,0","19610630","+,,0","19610630","+,,0","","","19610627",",,0","19610614","+,,0","13.3","1,0,17,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,27,","35.0",",0,14,+","","","","","","","2.5",",0","","","","","","","","","","","","","","","161.7",",,,0","0",",,,0","24.71","1,0","30.57",",,,0","18.85","1,,,0","",""
"USC00380764","1961-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","568.2","0","259.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19610711",",1,0","19610731","+,,0","19610731","+,,0","","","19610705",",,0","19610731",",,0","16.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","36.7",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","65.2",",,,0","0",",,,0","26.86","1,0","32.98",",,,0","20.74","1,,,0","",""
"USC00380764","1961-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","809.9","0","241.7",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19610821",",,0","19610831","+,,0","19610831","+,,0","","","19610827",",,0","19610801",",,0","15.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","37.2",",0,01,","","","0.2","0","","","0.2",",0","","","","","","","","","","","","","","","142.6",",,,0","0",",,,0","26.12",",0","31.47",",,,0","20.78",",,,0","",""
"USC00380764","1961-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","997.7","0","187.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19610918",",,0","19610930","+,,0","19610930","+,,0","","","19610909",",,0","19610926",",,0","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","36.1",",0,26,","","","4.4","0","","","4.2",",0","","","","","","","","","","","","","","","37.4",",,,0","0",",,,0","24.45",",0","30.88",",,,0","18.02",",,,0","",""
"USC00380764","1961-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1018.0","0","20.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","29",",0","0",",0","","","19611028",",1,0","19611031","+,,0","19611031","+,,0","","","19611004",",,0","19611013",",,0","-0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","31.1",",0,13,","","","67.7","0","","","63.3",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","16.85","1,0","25.88",",,,0","7.82","1,,,0","",""
"USC00380764","1961-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1060.8","0","42.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","2",",0","","","19611130","+,,0","19611130","+,,0","19611130","+,,0","","","19611124",",,0","19611102","+,,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","32.8",",0,02,+","","","215.0","0","","","147.3",",0","","","","","","","","","","","","","","","33.0",",,,0","0",",,,0","14.85",",0","22.14",",,,0","7.56",",,,0","",""
"USC00380764","1961-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1060.8","0","0.0","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","8",",0","0",",0","","","19611230",",1,0","19611231","+,,0","19611231","+,,0","","","19611213",",,0","19611219","+,,0","-6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","23.3",",0,19,+","","","502.0","0","","","287.0",",0","","","","","","","","","","","","","","","111.8",",,,0","0",",,,0","8.87","1,0","15.62",",,,0","2.11","1,,,0","",""
"USC00380764","1962-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0","2,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","13","2,0","1",",0","7",",0","0",",0","","","19620113",",2,0","19620131","+,,0","19620131","+,,0","","","19620128",",,0","19620127",",,0","-8.9","2,0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","25.0",",0,27,","","","823.5","0","","","321.5",",0","","","","","","","","","","","","","","","135.0",",,,0","0",",,,0","7.17","2,0","12.95",",,,0","1.39","2,,,0","",""
"USC00380764","1962-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","3.6","0","3.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19620207",",,0","19620228","+,,0","19620228","+,,0","","","19620222",",,0","19620224",",,0","-6.1",",0,07,","0",",,0,28,+","0",",,0,28,+","71.1",",,0,22,","27.8",",0,24,","","","1020.4","0","","","196.9",",0","","","","","","","","","","","","","","","115.7",",,,0","0",",,,0","11.43",",0","18.73",",,,0","4.13",",,,0","",""
"USC00380764","1962-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","7.5","0","3.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","19620306",",,0","19620331","+,,0","19620303",",,0","","","19620311",",,0","19620301",",,0","-2.8",",0,06,","0",",,0,31,+","0",",T,0,03,","32.5",",,0,11,","28.3",",0,01,","","","1245.4","0","","","225.0",",0","","","","","","","","","","","","","","","135.9",",,,0","0",",T,,0","11.20",",0","17.33",",,,0","5.08",",,,0","",""
"USC00380764","1962-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","31.1","0","23.6","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","19620416",",1,0","19620430","+,,0","19620430","+,,0","","","19620412",",,0","19620424",",,0","-0.6","1,0,16,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","30.6",",0,24,","","","1344.6","0","","","99.2",",0","","","","","","","","","","","","","","","112.2",",,,0","0",",,,0","15.83","1,0","22.90",",,,0","8.76","1,,,0","",""
"USC00380764","1962-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","222.7","0","191.6",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19620506","+,,0","19620531","+,,0","19620531","+,,0","","","19620517",",,0","19620528",",,0","9.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","36.1",",0,28,","","","1345.2","0","","","0.6",",0","","","","","","","","","","","","","","","96.2",",,,0","0",",,,0","24.50",",0","32.13",",,,0","16.86",",,,0","",""
"USC00380764","1962-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","427.7","0","205.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19620630",",,0","19620630","+,,0","19620630","+,,0","","","19620623",",,0","19620625","+,,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","33.9",",0,25,+","","","1345.2","0","","","0.0",",0","","","","","","","","","","","","","","","135.0",",,,0","0",",,,0","25.17",",0","30.95",",,,0","19.39",",,,0","",""
"USC00380764","1962-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","709.1","0","281.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19620728",",,0","19620731","+,,0","19620731","+,,0","","","19620713",",,0","19620724",",,0","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,13,","37.2",",0,24,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","115.5",",,,0","0",",,,0","27.41",",0","33.79",",,,0","21.03",",,,0","",""
"USC00380764","1962-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","962.5","0","253.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19620812",",,0","19620831","+,,0","19620831","+,,0","","","19620807",",,0","19620808",",,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,07,","36.1",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","64.4",",,,0","0",",,,0","26.51",",0","32.75",",,,0","20.26",",,,0","",""
"USC00380764","1962-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1121.2","0","158.7",",0","9",",0","8",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19620930","+,,0","19620930","+,1,0","19620909",",,0","","","19620927",",,0","19620913","+,,0","8.3",",0,30,+","0","1,,0,30,+","0",",T,0,09,","81.3",",,0,27,","36.7",",0,13,+","","","6.3","0","","","6.3",",0","","","","","","","","","","","","","","","133.0",",,,0","0",",T,,0","23.41",",0","30.10",",,,0","16.72",",,,0","",""
"USC00380764","1962-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1191.7","0","70.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","19621026",",,0","19621031","+,,0","19621031","+,,0","","","19621004",",,0","19621009","+,,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","31.7",",0,09,+","","","65.5","0","","","59.2",",0","","","","","","","","","","","","","","","56.1",",,,0","0",",,,0","18.70",",0","26.04",",,,0","11.35",",,,0","",""
"USC00380764","1962-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1192.0","0","0.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","19621106",",,0","19621130","+,,0","19621130","+,,0","","","19621109",",,0","19621122","+,,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,09,","25.6",",0,22,+","","","263.9","0","","","198.4",",0","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","11.73",",0","18.78",",,,0","4.69",",,,0","",""
"USC00380764","1962-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1192.0","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","2",",0","5",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621230",",,0","19621221",",,0","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","22.8",",0,21,","","","616.7","0","","","352.8",",0","","","","","","","","","","","","","","","66.8",",,,0","0",",,,0","6.95",",0","13.33",",,,0","0.57",",,,0","",""
"USC00380764","1963-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0","2,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","21","2,0","0",",0","2",",0","0",",0","","","19630125",",2,0","19630131","+,,0","19630131","+,,0","","","19630121",",,0","19630112",",,0","-10.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,21,","23.3",",0,12,","","","994.9","0","","","378.2",",0","","","","","","","","","","","","","","","166.5",",,,0","0",",,,0","5.23","2,0","11.89",",,,0","-1.43","2,,,0","",""
"USC00380764","1963-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19630223",",,0","19630228","+,,0","19630228","+,,0","","","19630212",",,0","19630208",",,0","-6.7",",0,23,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,12,","22.2",",0,08,","","","1347.0","0","","","352.1",",0","","","","","","","","","","","","","","","84.5",",,,0","0",",,,0","5.76",",0","12.64",",,,0","-1.12",",,,0","",""
"USC00380764","1963-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","11.9","0","11.9","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","18",",0","0",",0","","","19630323",",1,0","19630331","+,,0","19630331","+,,0","","","19630313",",,0","19630319",",,0","-2.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","31.7",",0,19,","","","1468.6","0","","","121.6",",0","","","","","","","","","","","","","","","50.0",",,,0","0",",,,0","14.62","1,0","21.95",",,,0","7.28","1,,,0","",""
"USC00380764","1963-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","54.5","0","42.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19630416",",,0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","19630421",",,0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,30,","32.8",",0,21,","","","1514.7","0","","","46.1",",0","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","18.22",",0","25.39",",,,0","11.04",",,,0","",""
"USC00380764","1963-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","181.5","0","127.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19630502",",,0","19630531","+,,0","19630531","+,,0","","","19630515",",,0","19630512",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","35.0",",0,12,","","","1539.7","0","","","25.0",",0","","","","","","","","","","","","","","","84.8",",,,0","0",",,,0","21.62",",0","28.49",",,,0","14.75",",,,0","",""
"USC00380764","1963-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","384.9","0","203.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19630601",",,0","19630630","+,,0","19630630","+,,0","","","19630617",",,0","19630616",",,0","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,17,","37.8",",0,16,","","","1539.7","0","","","0.0",",0","","","","","","","","","","","","","","","173.6",",,,0","0",",,,0","25.11",",0","30.88",",,,0","19.34",",,,0","",""
"USC00380764","1963-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","625.7","0","240.8",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19630711",",,0","19630731","+,,0","19630731","+,,0","","","19630724",",,0","19630729","+,,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,24,","35.0",",0,29,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","139.4",",,,0","0",",,,0","26.10",",0","32.24",",,,0","19.96",",,,0","",""
"USC00380764","1963-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","898.8","0","273.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19630817",",,0","19630831","+,,0","19630831","+,,0","","","19630824",",,0","19630808",",,0","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","37.2",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","24.2",",,,0","0",",,,0","27.14",",0","33.56",",,,0","20.72",",,,0","",""
"USC00380764","1963-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1031.6","0","132.8",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","19630923",",,0","19630930","+,,0","19630930","+,,0","","","19630928",",,0","19630905",",,0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,28,","35.0",",0,05,","","","12.8","0","","","12.8",",0","","","","","","","","","","","","","","","119.2",",,,0","0",",,,0","22.33",",0","28.43",",,,0","16.24",",,,0","1641","3,,,0"
"USC00380764","1963-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1060.9","0","29.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19631031",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631013",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,13,","124.3",",,,0","52.5","0","","","39.7",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","18.00",",0","25.52",",,,0","10.47",",,,0","1755",",,,0"
"USC00380764","1963-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1064.2","0","3.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","19631115",",,0","19631130","+,,0","19631130","+,,0","","","19631129",",,0","19631120",",,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,","26.1",",0,20,","92.7",",,,0","215.0","0","","","162.5",",0","","","","","","","","","","","","","","","77.1",",,,0","0",",,,0","13.03",",0","20.65",",,,0","5.40",",,,0","2081",",,,0"
"USC00380764","1963-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1064.2","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19631219",",,0","19631231","+,,0","19631231","+,,0","","","19631214",",,0","19631227",",,0","-10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","18.3",",0,27,","","","644.8","0","","","429.8",",0","","","","","","","","","","","","","","","85.5",",,,0","0",",,,0","4.47",",0","10.70",",,,0","-1.76",",,,0","2128",",,,0"
