"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","1954-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1055.1","X","172.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","2","","","","19540922",",,X","19540930","+,,X","19540930","+,,X","2","","19540909",",,X","19540903","+,,X","6.7",",X,22,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,09,","38.9",",X,03,+","8.1","X","8.1",",X","16.8",",,,X","0",",,,X","23.83",",X","30.76",",,,X","16.89",",,,X","","","","","","","","","","","",""
"USW00013920","1954-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1096.3","X","41.2",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","1",",X","9","","","","19541031",",,X","19541031","+,,X","19541031","+,,X","5","","19541011",",,X","19541003",",,X","-2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,11,","35.0",",X,03,","158.1","X","150.0",",X","59.8",",,,X","0",",,,X","14.82",",X","19.75",",,,X","9.89",",,,X","","","","","","","","","","","",""
"USW00013920","1954-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1096.3","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","8",",X","0",",X","","","","","19541102",",,X","19541130","+,,X","19541101",",,X","","","19541101",",,X","19541111","+,,X","-6.7",",X,02,","0",",,X,30,+","0",",T,X,01,","0.3",",,X,01,","23.9",",X,11,+","443.0","X","284.9",",X","0.3",",,,X","0",",T,,X","8.84",",X","14.87",",,,X","2.80",",,,X","","","","","","","","","","","",""
"USW00013920","1954-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1096.3","X","0.0",",X","5",",X","5",",X","0",",X","2",",X","3",",X","0",",X","27",",X","2",",X","0",",X","0",",X","8","","","","19541213",",,X","19541228","+,,X","19541227",",,X","","","19541204",",,X","19541225",",,X","-10.0",",X,13,","51",",,X,28,+","51",",,X,27,","10.7",",,X,04,","16.7",",X,25,","954.1","X","511.1",",X","26.6",",,,X","109",",,,X","1.85",",X","6.76",",,,X","-3.07",",,,X","","","","","","","","","","","",""
"USW00013920","1955-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","6",",X","3",",X","0",",X","7",",X","1",",X","0",",X","28",",X","6",",X","0",",X","0",",X","8","","","","19550127",",,X","19550119",",,X","19550118",",,X","","","19550105",",,X","19550105","+,,X","-16.1",",X,27,","127",",,X,19,","127",",,X,18,","15.0",",,X,05,","15.6",",X,05,+","1533.6","X","579.5",",X","34.4",",,,X","127",",,,X","-0.36",",X","4.54",",,,X","-5.25",",,,X","","","","","","","","","","","",""
"USW00013920","1955-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","7",",X","7",",X","0",",X","15",",X","5",",X","2",",X","26",",X","10",",X","0",",X","0",",X","17","","","","19550212",",,X","19550205",",,X","19550204",",,X","","","19550218",",,X","19550226",",,X","-18.9",",X,12,","229",",,X,05,","102",",,X,04,","15.7",",,X,18,","13.3",",X,26,","2096.4","X","562.8",",X","48.9",",,,X","279",",,,X","-1.77",",X","3.08",",,,X","-6.61",",,,X","","","","","","","","","","","",""
"USW00013920","1955-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","4",",X","2",",X","0",",X","15",",X","3",",X","6",",X","0",",X","10","","","","19550326",",,X","19550327","+,,X","19550321",",,X","","","19550325",",,X","19550314","+,,X","-15.6",",X,26,","51",",,X,27,+","33",",,X,21,","2.5",",,X,25,","27.2",",X,14,+","2497.5","X","401.1",",X","4.6",",,,X","73",",,,X","5.39",",X","11.92",",,,X","-1.13",",,,X","","","","","","","","","","","",""
"USW00013920","1955-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","29.7","X","29.7",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","","","19550407",",,X","19550412",",,X","19550412",",,X","4","","19550413",",,X","19550415",",,X","0.6",",X,07,","0",",T,X,12,","0",",T,X,12,","18.5",",,X,13,","30.0",",X,15,","2575.2","X","77.7",",X","53.3",",,,X","0",",T,,X","16.73",",X","23.22",",,,X","10.25",",,,X","","","","","","","","","","","",""
"USW00013920","1955-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","86.8","X","57.1",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","7","","","","19550508",",,X","19550531","+,,X","19550506",",,X","9","","19550526",",,X","19550506",",,X","7.8",",X,08,","0",",,X,31,+","0",",T,X,06,","36.8",",,X,26,","31.7",",X,06,","2598.6","X","23.4",",X","84.4",",,,X","0",",T,,X","19.42",",X","24.87",",,,X","13.96",",,,X","","","","","","","","","","","",""
"USW00013920","1955-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","196.0","X","109.2",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","3","","","","19550610",",,X","19550630","+,,X","19550630","+,,X","9","","19550625",",,X","19550621","+,,X","11.1",",X,10,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,25,","33.9",",X,21,+","2612.1","X","13.5",",X","93.0",",,,X","0",",,,X","21.52",",X","26.84",",,,X","16.20",",,,X","","","","","","","","","","","",""
"USW00013920","1955-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","519.7","X","323.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19550701",",,X","19550731","+,,X","19550731","+,,X","6","","19550714",",,X","19550730",",,X","17.8",",X,01,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,14,","40.0",",X,30,","0.0","X","0.0",",X","32.9",",,,X","0",",,,X","28.77",",X","34.60",",,,X","22.95",",,,X","","","","","","","","","","","",""
"USW00013920","1955-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","776.9","X","257.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","19550831",",,X","19550831","+,,X","19550831","+,,X","5","","19550804",",,X","19550801",",,X","13.9",",X,31,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,04,","37.2",",X,01,","0.0","X","0.0",",X","56.3",",,,X","0",",,,X","26.63",",X","32.54",",,,X","20.72",",,,X","","","","","","","","","","","",""
"USW00013920","1955-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","922.2","X","145.3",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","13",",X","6","","","","19550911",",,X","19550930","+,,X","19550930","+,,X","4","","19550921",",,X","19550908",",,X","10.6",",X,11,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,21,","37.8",",X,08,","15.8","X","15.8",",X","73.0",",,,X","0",",,,X","22.65",",X","28.70",",,,X","16.60",",,,X","","","","","","","","","","","",""
"USW00013920","1955-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","933.6","X","11.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5","","","","19551024",",,X","19551031","+,,X","19551031","+,,X","1","","19551003",",,X","19551011",",,X","1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,03,","28.9",",X,11,","139.2","X","123.4",",X","55.4",",,,X","0",",,,X","14.72",",X","21.34",",,,X","8.10",",,,X","","","","","","","","","","","",""
"USW00013920","1955-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","933.6","X","0.0",",X","3",",X","0",",X","0",",X","2",",X","1",",X","0",",X","20",",X","5",",X","3",",X","0",",X","2","","","","19551116",",,X","19551116","+,,X","19551115",",,X","","","19551127",",,X","19551120",",,X","-12.8",",X,16,","25",",,X,16,+","30",",,X,15,","0.8",",,X,27,","22.8",",X,20,","581.0","X","441.8",",X","1.8",",,,X","35",",,,X","3.61",",X","9.82",",,,X","-2.61",",,,X","","","","","","","","","","","",""
"USW00013920","1955-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","933.6","X","0.0","2,X","5",",X","1",",X","0",",X","8",",X","3",",X","0","1,X","26","1,X","11","1,X","0","1,X","0","1,X","6","","","","19551209",",1,X","19551212","+,,X","19551201",",,X","","","19551201",",,X","19551224",",1,X","-15.6","1,X,09,","51",",,X,12,+","61",",,X,01,","4.8",",,X,01,","18.3","1,X,24,","1153.4","X","572.4","1,X","8.4",",,,X","137",",,,X","-1.27","2,X","3.87","1,,,X","-6.40","1,,,X","","","","","","","","","","","",""
"USW00013920","1956-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","7",",X","4",",X","0",",X","13",",X","4",",X","0","1,X","26","1,X","16","1,X","0","1,X","0","1,X","14","","","","19560119","+,1,X","19560130","+,,X","19560129",",,X","","","19560129",",,X","19560105",",1,X","-16.7","1,X,19,+","127",",,X,30,+","163",",,X,29,","16.3",",,X,29,","19.4","1,X,05,","1784.7","X","631.3","1,X","30.6",",,,X","334",",,,X","-3.38","2,X","1.35","1,,,X","-8.11","1,,,X","","","","","","","","","","","",""
"USW00013920","1956-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","8",",X","2",",X","0",",X","9",",X","2",",X","0",",X","27",",X","5",",X","0",",X","0",",X","12","","","","19560203",",,X","19560202",",,X","19560201",",,X","","","19560208",",,X","19560229",",,X","-17.2",",X,03,","152",",,X,02,","71",",,X,01,","7.4",",,X,08,","20.0",",X,29,","2295.0","X","510.3",",X","18.8",",,,X","164",",,,X","0.74",",X","5.93",",,,X","-4.46",",,,X","","","","","","","","","","","",""
"USW00013920","1956-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1.7","X","1.7",",X","6",",X","2",",X","0",",X","2",",X","2",",X","0",",X","16",",X","3",",X","6",",X","0",",X","7","","","","19560312",",,X","19560314",",,X","19560315",",,X","","","19560315",",,X","19560305",",,X","-11.7",",X,12,","51",",,X,14,","61",",,X,15,","6.1",",,X,15,","28.3",",X,05,","2661.7","X","366.7",",X","13.9",",,,X","114",",,,X","6.56",",X","13.56",",,,X","-0.45",",,,X","","","","","","","","","","","",""
"USW00013920","1956-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","18.7","X","17.0",",X","6",",X","4",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","8",",X","1",",X","8","","","","19560424",",,X","19560430","+,,X","19560409",",,X","5","","19560428",",,X","19560427",",,X","-3.3",",X,24,","0",",,X,30,+","51",",,X,09,","26.4",",,X,28,","33.9",",X,27,","2887.0","X","225.3",",X","69.6",",,,X","51",",,,X","11.39",",X","17.72",",,,X","5.06",",,,X","","","","","","","","","","","",""
"USW00013920","1956-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","133.6","X","114.9",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","7","","","","19560504","+,,X","19560531","+,,X","19560531","+,,X","9","","19560506",",,X","19560521",",,X","6.1",",X,04,+","0",",,X,31,+","0",",,X,31,+","39.4",",,X,06,","36.1",",X,21,","2921.7","X","34.7",",X","91.0",",,,X","0",",,,X","20.92",",X","26.92",",,,X","14.93",",,,X","","","","","","","","","","","",""
"USW00013920","1956-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","333.0","X","199.4",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","4","","","","19560601",",,X","19560630","+,,X","19560630","+,,X","10","","19560617",",,X","19560630",",,X","9.4",",X,01,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,17,","38.3",",X,30,","2925.3","X","3.6",",X","123.1",",,,X","0",",,,X","24.86",",X","30.67",",,,X","19.05",",,,X","","","","","","","","","","","",""
"USW00013920","1956-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","593.1","X","260.1",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","2","","","","19560710",",,X","19560731","+,,X","19560731","+,,X","14","","19560701",",,X","19560726",",,X","15.6",",X,10,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,01,","39.4",",X,26,","0.0","X","0.0",",X","130.0",",,,X","0",",,,X","26.72",",X","32.62",",,,X","20.83",",,,X","","","","","","","","","","","",""
"USW00013920","1956-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","864.0","X","270.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","19560821",",,X","19560831","+,,X","19560831","+,,X","10","","19560810",",,X","19560816",",,X","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,10,","41.7",",X,16,","1.2","X","1.2",",X","69.7",",,,X","0",",,,X","27.03",",X","33.68",",,,X","20.39",",,,X","","","","","","","","","","","",""
"USW00013920","1956-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1016.7","X","152.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","12",",X","1","","","","19560930",",,X","19560930","+,,X","19560930","+,,X","2","","19560905",",,X","19560911",",,X","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,05,","38.9",",X,11,","14.5","X","13.3",",X","19.1",",,,X","0",",,,X","22.98",",X","30.71",",,,X","15.25",",,,X","","","","","","","","","","","",""
"USW00013920","1956-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1060.4","X","43.7",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","5","","","","19561026",",,X","19561031","+,,X","19561031","+,,X","2","","19561020",",,X","19561001",",,X","3.3",",X,26,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,20,","33.3",",X,01,","57.8","X","43.3",",X","68.1",",,,X","0",",,,X","18.34",",X","25.25",",,,X","11.44",",,,X","","","","","","","","","","","",""
"USW00013920","1956-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1060.4","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3",",X","0",",X","5","","","","19561129",",,X","19561121",",,X","19561120",",,X","","","19561104",",,X","19561114",",,X","-9.4",",X,29,","0",",T,X,21,","3",",,X,20,","39.4",",,X,04,","23.3",",X,14,","426.6","X","368.8",",X","47.3",",,,X","3",",,,X","6.04",",X","11.68",",,,X","0.39",",,,X","","","","","","","","","","","",""
"USW00013920","1956-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","1060.4","X","0.0",",X","6",",X","3",",X","0",",X","2",",X","1",",X","0",",X","21",",X","6",",X","1",",X","0",",X","13","","","","19561209",",,X","19561223",",,X","19561223",",,X","1","","19561223",",,X","19561202",",,X","-10.0",",X,09,","51",",,X,23,","69",",,X,23,","7.9",",,X,23,","21.1",",X,02,","925.3","X","498.7",",X","22.4",",,,X","89",",,,X","2.25",",X","6.98",",,,X","-2.49",",,,X","","","","","","","","","","","",""
"USW00013920","1957-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","7",",X","2",",X","0",",X","10","2,X","1","1,X","0",",X","30",",X","16",",X","0",",X","0",",X","10","","","","19570110",",,X","19570131","+,2,X","19570122",",1,X","","","19570122",",,X","19570121",",,X","-16.7",",X,10,","76","2,,X,31,+","84","1,,X,22,","5.6",",,X,22,","20.6",",X,21,","1628.1","X","702.8",",X","13.2",",,,X","130","1,,,X","-4.34",",X","0.23",",,,X","-8.91",",,,X","","","","","","","","","","","",""
"USW00013920","1957-02","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","9",",X","2",",X","0",",X","4",",X","1",",X","0",",X","19",",X","3",",X","0",",X","0",",X","14","","","","19570222",",,X","19570223",",,X","19570222",",,X","1","","19570205",",,X","19570213",",,X","-8.9",",X,22,","76",",,X,23,","64",",,X,22,","5.8",",,X,05,","17.2",",X,13,","2061.1","X","433.0",",X","14.6",",,,X","64",",,,X","2.87",",X","7.44",",,,X","-1.71",",,,X","","","","","","","","","","","",""
"USW00013920","1957-03","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","11",",X","7",",X","1",",X","2",",X","1",",X","0",",X","15",",X","1",",X","3",",X","0",",X","7","","","","19570308",",,X","19570325",",,X","19570325",",,X","3","","19570331",",,X","19570313",",,X","-7.8",",X,08,","76",",,X,25,","99",",,X,25,","26.2",",,X,31,","23.9",",X,13,","2445.4","X","384.3",",X","104.1",",,,X","102",",,,X","5.94",",X","11.29",",,,X","0.58",",,,X","","","","","","","","","","","",""
"USW00013920","1957-04","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","6.9","X","6.9",",X","14","1,X","6","1,X","3","1,X","1",",X","1",",X","0",",X","6",",X","0",",X","8",",X","0",",X","16","","","","19570412",",,X","19570412",",,X","19570411",",,X","7","","19570402",",1,X","19570418",",,X","-4.4",",X,12,","25",",,X,12,","30",",,X,11,","54.4","1,,X,02,","26.1",",X,18,","2658.0","X","212.6",",X","167.1","1,,,X","43",",,,X","11.48",",X","15.57",",,,X","7.38",",,,X","","","","","","","","","","","",""
"USW00013920","1957-05","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","33.6","X","26.7",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","8","","","","19570505",",,X","19570531","+,,X","19570531","+,,X","11","","19570516",",,X","19570531","+,,X","2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,16,","27.8",",X,31,+","2716.3","X","58.3",",X","105.4",",,,X","0",",,,X","17.31",",X","21.92",",,,X","12.71",",,,X","","","","","158",",X","","","","","20.6",",X"
"USW00013920","1957-06","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","157.3","X","123.7",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","4","","","","19570602",",,X","19570630","+,,X","19570630","+,,X","14","","19570627",",,X","19570629",",,X","11.1",",X,02,","0",",,X,30,+","0",",,X,30,+","64.3",",,X,27,","33.3",",X,29,","2721.6","X","5.3",",X","189.6",",,,X","0",",,,X","22.28",",X","27.45",",,,X","17.11",",,,X","","","","","338","1,X","","","","","19.0","1,X"
"USW00013920","1957-07","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","427.6","X","270.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","6","","","","19570705",",,X","19570731","+,,X","19570731","+,,X","6","","19570710",",,X","19570728",",,X","16.1",",X,05,","0",",,X,31,+","0",",,X,31,+","117.6",",,X,10,","37.8",",X,28,","0.0","X","0.0",",X","158.4",",,,X","0",",,,X","27.05",",X","32.21",",,,X","21.90",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00013920","1957-08","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","663.5","X","235.9",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","3","","","","19570806",",,X","19570831","+,,X","19570831","+,,X","5","","19570828",",,X","19570815",",,X","15.0",",X,06,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,28,","37.2",",X,15,","0.0","X","0.0",",X","26.6",",,,X","0",",,,X","25.94",",X","31.86",",,,X","20.02",",,,X","","","","","23","2,X","","","","","14.9","2,X"
"USW00013920","1957-09","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","703.3","X","39.8",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","7","","","","19570929",",,X","19570930","+,,X","19570930","+,,X","5","","19570920",",,X","19570901",",,X","6.1",",X,29,","0",",,X,30,+","0",",,X,30,+","71.1",",,X,20,","32.2",",X,01,","19.4","X","19.4",",X","120.1",",,,X","0",",,,X","19.01",",X","24.93",",,,X","13.09",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00013920","1957-10","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","711.4","X","8.1",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","4",",X","1",",X","9",",X","0",",X","7","","","","19571026",",,X","19571031","+,,X","19571025",",,X","5","","19571008",",,X","19571001",",,X","-3.9",",X,26,","0",",,X,31,+","8",",,X,25,","31.0",",,X,08,","28.3",",X,01,","199.4","X","180.0",",X","89.9",",,,X","8",",,,X","12.79",",X","17.85",",,,X","7.73",",,,X","","","","","338",",X","","","","","20.0",",X"
"USW00013920","1957-11","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","711.4","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","10","","","","19571130",",,X","19571130","+,,X","19571129","+,,X","2","","19571112",",,X","19571126",",,X","-6.7",",X,30,","0",",,X,30,+","0",",T,X,29,+","14.0",",,X,12,","20.6",",X,26,","587.2","X","387.8",",X","54.4",",,,X","0",",T,,X","5.41",",X","9.83",",,,X","0.98",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00013920","1957-12","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","711.4","X","0.0",",X","8",",X","4",",X","0",",X","0","2,X","0","1,X","0",",X","18",",X","3",",X","0",",X","0",",X","9","","","","19571231",",,X","19571208",",2,X","19571230",",1,X","1","","19571224",",,X","19571205",",,X","-13.9",",X,31,","0","2,T,X,08,","10","1,,X,30,","12.7",",,X,24,","18.3",",X,05,","1037.8","X","450.6",",X","35.8",",,,X","10","1,,,X","3.80",",X","9.38",",,,X","-1.79",",,,X","","","","","338",",X","","","","","22.1",",X"
"USW00013920","1958-01","38.94144","-95.65125","315.1","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","5",",X","4",",X","0",",X","14",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","12","","","","19580101",",,X","19580122",",,X","19580120",",,X","","","19580119",",,X","19580110",",,X","-16.1",",X,01,","254",",,X,22,","130",",,X,20,","11.7",",,X,19,","13.9",",X,10,","1620.4","X","582.6",",X","36.7",",,,X","313",",,,X","-0.46",",X","4.73",",,,X","-5.65",",,,X","","","","","360",",X","","","","","18.0",",X"
