"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291982","1979-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","0","1,0","0","1,0","19790304",",,0","19790331","+,,0","19790331","+,,0","19790331","+,,0","19790308",",1,0","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","20.0","1,0,08,","","","","","315.2","1,0","","","","","0.0",",T,,0","0",",,,0","7.88","1,0","14.99","1,,,0","0.77",",,,0","",""
"USC00291982","1979-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","19790404","+,,0","19790430","+,,0","19790430","+,,0","19790410",",,0","19790416",",,0","-4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","26.1",",0,16,","","","","","187.2",",0","","","","","15.4",",,,0","0",",,,0","12.09",",0","20.35",",,,0","3.84",",,,0","",""
"USC00291982","1979-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","7.8","0","7.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","19790511",",,0","19790531","+,,0","19790531","+,,0","19790509",",,0","19790519",",,0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","28.9",",0,19,","208.2","3,,,0","","","82.2",",0","","","","","43.8",",,,0","0",",,,0","15.93",",0","23.73",",,,0","8.13",",,,0","",""
"USC00291982","1979-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","100.7","0","92.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","10",",0","19790609",",1,0","19790630","+,,0","19790630","+,,0","19790602",",,0","19790628",",,0","4.4","1,0,09,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","35.6",",0,28,","","","","","20.3",",0","","","","","44.5",",,,0","0",",,,0","20.81","1,0","29.32",",,,0","12.30","1,,,0","",""
"USC00291982","1979-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","303.6","0","202.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19790702",",,0","19790731","+,,0","19790731","+,,0","19790719",",,0","19790714",",,0","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","38.3",",0,14,","344.3",",,,0","0.0","0","0.0",",0","","","","","10.2",",,,0","0",",,,0","24.88",",0","33.65",",,,0","16.10",",,,0","",""
"USC00291982","1979-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","433.8","0","130.2",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19790820",",,0","19790831","+,,0","19790831","+,,0","19790815",",,0","19790807","+,,0","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","34.4",",0,07,+","284.2",",,,0","0.3","0","0.3",",0","13.02",",,,0","29.10",",,,0","55.5",",,,0","0",",,,0","22.52",",0","30.36",",,,0","14.69",",,,0","",""
"USC00291982","1979-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","513.2","0","79.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","6","1,0","19790916",",1,0","19790930","+,,0","19790930","+,,0","19790921",",,0","19790906",",1,0","6.1","1,0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","35.0","1,0,06,","234.8","2,,,0","17.2","0","16.9","1,0","10.52","1,,,0","25.36","1,,,0","11.1",",,,0","0",",,,0","20.49","1,0","28.78","1,,,0","12.20","1,,,0","1894","1,,,0"
"USC00291982","1979-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","520.8","0","7.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","1",",0","19791031",",,0","19791031","+,,0","19791031","+,,0","19791030",",,0","19791008",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,30,","32.2",",0,08,","198.4","1,,,0","120.3","0","103.1",",0","5.61",",,,0","20.51",",,,0","9.1",",,,0","0",",,,0","15.25",",0","24.93",",,,0","5.57",",,,0","2990","1,,,0"
"USC00291982","1979-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","520.8","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","19791122",",,0","19791130","+,,0","19791130","+,,0","19791108",",,0","19791104",",,0","-8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,08,","18.3",",0,04,","","","528.1","0","407.8",",0","","","","","24.5",",,,0","0",",,,0","4.74",",0","11.97",",,,0","-2.49",",,,0","",""
"USC00291982","1979-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","520.8","0","0.0","3,0","3",",0","1",",0","0",",0","","","0","2,0","0","2,0","29","2,0","0","3,0","0","3,0","0","3,0","19791231",",2,0","","","19791231","+,2,0","19791227",",,0","19791203",",3,0","-12.8","2,0,31,","","","0","2,,0,31,+","9.7",",,0,27,","16.7","3,0,03,","","","971.0","0","442.9","3,0","","","","","10.7",",,,0","0","2,,,0","2.49","3,0","10.89","3,,,0","-5.90","2,,,0","",""
"USC00291982","1980-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","19800104",",1,0","19800131","+,,0","19800131","+,,0","19800130",",,0","19800128","+,1,0","-9.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","13.3","1,0,28,+","","","1428.0","0","457.0","1,0","","","","","24.1",",,,0","0",",,,0","3.10","1,0","9.43","1,,,0","-3.23","1,,,0","",""
"USC00291982","1980-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","0",",0","18",",0","0",",0","1",",0","0",",0","19800209",",,0","","","","","19800214",",,0","19800228",",,0","-11.1",",0,09,","","","","","6.9",",,0,14,","21.1",",0,28,","","","1792.0","0","364.0",",0","","","","","15.7",",,,0","","","5.78",",0","13.31",",,,0","-1.75",",,,0","",""
"USC00291982","1980-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","","","0",",0","25",",0","0","1,0","0","1,0","0","1,0","19800317",",,0","","","","","19800327",",,0","19800315",",1,0","-7.2",",0,17,","","","","","6.1",",,0,27,","19.4","1,0,15,","","","2149.9","0","357.9","1,0","","","","","6.4",",,,0","","","6.41","1,0","14.95","1,,,0","-2.13",",,,0","",""
"USC00291982","1980-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","19800402","+,,0","19800430","+,,0","19800430","+,,0","19800424",",,0","19800422","+,,0","-7.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","27.2",",0,22,+","","","2369.8","0","219.9",",0","","","","","13.8",",,,0","0",",,,0","11.00",",0","20.73",",,,0","1.28",",,,0","3235","2,,,0"
"USC00291982","1980-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.9","0","0.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19800512","+,,0","19800531","+,,0","19800531","+,,0","19800515",",,0","19800522",",,0","2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","28.3",",0,22,","263.0","1,,,0","2451.9","0","82.1",",0","3.43","4,,,0","24.19","2,,,0","22.9",",,,0","0",",,,0","15.71",",0","24.68",",,,0","6.75",",,,0","3623",",,,0"
"USC00291982","1980-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","168.9","0","168.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19800602",",,0","19800630","+,,0","19800630","+,,0","19800610",",,0","19800630","+,,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,10,","37.8",",0,30,+","","","2452.4","0","0.5",",0","6.88","1,,,0","29.29",",,,0","3.1",",,,0","0",",,,0","23.92",",0","34.04",",,,0","13.79",",,,0","3382",",,,0"
"USC00291982","1980-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","417.7","0","248.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19800730","+,,0","19800731","+,,0","19800731","+,,0","19800728",",,0","19800701",",,0","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","37.8",",0,01,","","","0.0","0","0.0",",0","","","34.21",",,,0","5.3",",,,0","0",",,,0","26.36",",0","35.27",",,,0","17.45",",,,0","3671",",,,0"
"USC00291982","1980-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","586.9","0","169.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19800827",",,0","19800831","+,,0","19800831","+,,0","19800809",",,0","19800805","+,,0","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,09,","35.6",",0,05,+","294.3",",,,0","0.0","0","0.0",",0","","","","","27.4",",,,0","0",",,,0","23.79",",0","31.90",",,,0","15.68",",,,0","3834","2,,,0"
"USC00291982","1980-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","663.3","0","76.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19800925",",,0","19800930","+,,0","19800930","+,,0","19800909",",,0","19800905","+,,0","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","33.3",",0,05,+","242.5",",,,0","2.0","0","2.0",",0","7.16","1,,,0","28.62","1,,,0","39.3",",,,0","0",",,,0","20.82",",0","29.46",",,,0","12.17",",,,0","3108",",,,0"
"USC00291982","1980-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","667.9","0","4.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","15",",0","0",",0","19801030",",1,0","19801031","+,,0","19801031","+,,0","19801015",",,0","19801002","+,,0","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","31.1",",0,02,+","153.9","4,,,0","190.7","0","188.7",",0","","","","","5.6",",,,0","0",",,,0","12.11","1,0","20.79",",,,0","3.44","1,,,0","2957",",,,0"
"USC00291982","1980-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","","","4",",0","1",",0","0",",0","","","","","0",",0","19",",0","","","","","","","19801124","+,,0","","","","","19801125",",,0","","","-11.1",",0,24,+","","","","","6.4",",,0,25,","","","","","","","","","","","","","8.8",",,,0","","","","","","","-3.73",",,,0","",""
"USC00291982","1980-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","","","","","","","19801222","+,,0","19801231","+,,0","19801231","+,,0","19801209",",,0","","","-8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,09,","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","-4.25",",,,0","",""
"USC00291982","1981-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","1",",0","0",",0","0","3,0","28","3,0","0",",0","0",",0","0",",0","19810126",",3,0","19810118",",,0","19810118",",,0","19810118",",,0","19810105","+,,0","-9.4","3,0,26,","25",",,0,18,","18",",,0,18,","2.5",",,0,18,","18.3",",0,05,+","","","","","417.0",",0","","","","","2.5",",,,0","18",",,,0","3.45","3,0","12.32",",,,0","-5.41","3,,,0","",""
"USC00291982","1981-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","0",",0","1",",0","0",",0","19810205",",5,0","19810228","+,,0","19810228","+,,0","19810209",",,0","19810220",",,0","-11.1","5,0,05,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,09,","21.7",",0,20,","","","","","315.1",",0","","","","","0.0",",T,,0","0",",,,0","4.34","5,0","13.53",",,,0","-4.85","5,,,0","",""
"USC00291982","1981-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","1",",0","0",",0","19810319","+,2,0","19810303",",,0","19810303",",,0","19810312",",,0","19810327",",,0","-5.6","2,0,19,+","0",",T,0,03,","3",",,0,03,","5.6",",,0,12,","21.1",",0,27,","","","","","360.7",",0","","","","","14.6",",,,0","3",",,,0","5.89","2,0","13.43",",,,0","-1.64","2,,,0","",""
"USC00291982","1981-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","3.6","0","3.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","19810406",",,0","19810430","+,,0","19810430","+,,0","19810415",",,0","19810430","+,,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","28.3",",0,30,+","247.7","2,,,0","","","153.4",",0","","","","","24.4",",,,0","0",",,,0","13.34",",0","21.75",",,,0","4.93",",,,0","3994",",,,0"
"USC00291982","1981-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","11.9","0","8.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19810510",",,0","19810531","+,,0","19810531","+,,0","19810502",",,0","19810501",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,02,","30.0",",0,01,","284.6",",,,0","","","94.6",",0","","","","","30.7",",,,0","0",",,,0","15.55",",0","23.73",",,,0","7.37",",,,0","4896",",,,0"
"USC00291982","1981-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","164.7","0","152.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19810601",",,0","19810630","+,,0","19810630","+,,0","19810629",",,0","19810623",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","38.3",",0,23,","403.4",",,,0","","","10.2",",0","12.77","4,,,0","29.76","4,,,0","34.5",",,,0","0",",,,0","23.09",",0","31.97",",,,0","14.21",",,,0","3900",",,,0"
"USC00291982","1981-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","350.0","0","185.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19810702",",,0","19810731","+,,0","19810731","+,,0","19810702",",,0","19810704",",,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,02,","38.3",",0,04,","333.5",",,,0","0.0","0","0.0",",0","15.77",",,,0","31.13",",,,0","47.1",",,,0","0",",,,0","24.31",",0","32.22",",,,0","16.40",",,,0","3543",",,,0"
"USC00291982","1981-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","475.0","0","125.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","19810828",",1,0","19810831","+,,0","19810831","+,,0","19810827",",,0","19810806",",,0","11.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","35.0",",0,06,","262.3",",,,0","0.0","0","0.0",",0","14.68",",,,0","29.55",",,,0","28.0",",,,0","0",",,,0","22.48","1,0","30.39",",,,0","14.56","1,,,0","3004",",,,0"
"USC00291982","1981-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","510.6","0","35.6","2,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","19810920",",2,0","19810930","+,,0","19810930","+,,0","19810905",",,0","19810904","+,,0","8.9","2,0,20,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","31.1",",0,04,+","217.1",",,,0","7.3","0","7.3",",0","12.06",",,,0","25.47",",,,0","32.1",",,,0","0",",,,0","19.33","2,0","26.89",",,,0","11.77","2,,,0","2460",",,,0"
"USC00291982","1981-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","510.9","0","0.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","13",",0","0",",0","19811030","+,1,0","19811031","+,,0","19811031","+,,0","19811003",",,0","19811001",",,0","-0.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","26.7",",0,01,","155.6",",,,0","193.0","0","185.7",",0","6.61","1,,,0","18.93","1,,,0","22.6",",,,0","0",",,,0","12.19","1,0","19.89",",,,0","4.50","1,,,0","2821",",,,0"
"USC00291982","1981-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","510.9","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","2",",0","0",",0","19811129",",1,0","19811130","+,,0","19811130","+,,0","19811130",",,0","19811117",",,0","-9.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,30,","23.3",",0,17,","","","508.7","0","315.7",",0","","","","","9.2",",,,0","0",",,,0","7.51","1,0","16.57",",,,0","-1.56","1,,,0","1767",",,,0"
"USC00291982","1981-12","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","510.9","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","0","1,0","0","1,0","0","1,0","19811224","+,3,0","19811231","+,,0","19811231","+,,0","19811231","+,,0","19811221",",1,0","-11.7","3,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","17.8","1,0,21,","","","955.7","0","447.0","1,0","","","","","0.0",",,,0","0",",,,0","2.45","3,0","11.22","1,,,0","-6.31","3,,,0","",""
"USC00291982","1982-01","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","3,0","6","1,0","4","1,0","0","1,0","0","1,Z","2","1,Z","0","3,0","28","3,0","0",",0","0",",0","0",",0","19820123",",3,0","19820131","+,1,0","19820113",",1,Z","19820102",",1,0","19820127",",,0","-12.2","3,0,23,","0","1,,0,31,+","38","1,,Z,13,","12.4","1,,0,02,","15.6",",0,27,","","","1478.8","0","523.1",",0","","","","","29.2","1,,,0","74","1,,,Z","-0.16","3,0","7.25",",,,0","-7.56","3,,,0","",""
"USC00291982","1982-02","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","3",",0","0",",0","27",",0","2",",0","0",",0","0",",0","19820207",",,0","","","19820205","+,,0","19820211","+,,0","19820222",",,0","-15.0",",0,07,","","","76",",,0,05,+","8.4",",,0,11,+","20.0",",0,22,","","","1943.2","0","464.4",",0","","","","","25.5",",,,0","251",",,,0","1.75",",0","9.21",",,,0","-5.71",",,,0","",""
"USC00291982","1982-03","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","0",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","19820306",",1,0","","","19820331","+,,0","19820327",",,0","19820311",",,0","-10.0","1,0,06,","","","0",",,0,31,+","9.9",",,0,27,","20.6",",0,11,","","","2295.0","0","351.8",",0","","","","","19.8",",,,0","0",",,,0","6.66","1,0","14.30",",,,0","-0.99","1,,,0","",""
"USC00291982","1982-04","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","1.4","0","1.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","19820409","+,1,0","19820430","+,,0","19820430","+,,0","19820430","+,,0","19820430",",,0","-1.1","1,0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,30,","270.8",",,,0","2510.8","0","215.8",",0","","","","","0.0",",,,0","0",",,,0","10.84","1,0","19.04",",,,0","2.64","1,,,0","5227",",,,0"
"USC00291982","1982-05","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","6.9","0","5.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19820509","+,,0","19820531","+,,0","19820531","+,,0","19820506",",,0","19820527",",,0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","29.4",",0,27,","268.7",",,,0","2613.7","0","102.9",",0","7.71","3,,,0","22.74","3,,,0","23.9",",,,0","0",",,,0","15.19",",0","23.43",",,,0","6.95",",,,0","3417","1,,,0"
"USC00291982","1982-06","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","110.5","0","103.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","11",",0","19820602","+,1,0","19820630","+,,0","19820630","+,,0","19820621",",,0","19820629","+,,0","7.8","1,0,02,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,21,","36.7",",0,29,+","350.8",",,,0","2614.2","0","0.5",",0","10.66","3,,,0","28.34","2,,,0","1.0",",,,0","0",",,,0","21.93","1,0","30.92",",,,0","12.93","1,,,0","3605",",,,0"
"USC00291982","1982-07","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","292.0","0","181.5","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","19820703",",1,0","19820731","+,,0","19820731","+,,0","19820731",",,0","19820722",",,0","11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","41.7",",0,22,","343.1",",,,0","0.0","0","0.0",",0","","","","","30.3",",,,0","0",",,,0","24.38","1,0","32.79",",,,0","15.97","1,,,0","3655",",,,0"
"USC00291982","1982-08","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","440.2","0","148.2","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","19820830","+,1,0","19820831","+,,0","19820831","+,,0","19820825",",,0","19820806",",,0","12.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","40.0",",0,06,","261.7",",,,0","0.0","0","0.0",",0","15.63","1,,,0","30.81",",,,0","24.1",",,,0","0",",,,0","23.25","1,0","30.91",",,,0","15.59","1,,,0","2957",",,,0"
"USC00291982","1982-09","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","500.2","0","60.0","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","3",",0","19820929",",2,0","19820930","+,,0","19820930","+,,0","19820920",",,0","19820903","+,,0","4.4","2,0,29,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","33.9",",0,03,+","205.6",",,,0","26.6","0","26.6",",0","12.56",",,,0","25.68",",,,0","63.4",",,,0","0",",,,0","19.35","2,0","26.19",",,,0","12.52","2,,,0","2961",",,,0"
"USC00291982","1982-10","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","500.2","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0",",0","13",",0","0",",0","19821029","+,3,0","19821031","+,,0","19821031","+,,0","19821013",",,0","19821006","+,,0","-2.8","3,0,29,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","26.1",",0,06,+","156.5",",,,0","224.9","0","198.3",",0","5.11","2,,,0","19.14",",,,0","19.3",",,,0","0",",,,0","11.33","3,0","19.55",",,,0","3.11","3,,,0","2186",",,,0"
"USC00291982","1982-11","35.6413","-106.3322","1694.7","COCHITI DAM, NM US","500.2","0","0.0","3,0","8","1,0","4","1,0","0","1,0","0","5,0","0","1,0","0","3,0","19","3,0","0","1,0","0","1,0","0","1,0","19821128",",3,0","19821130",",5,0","19821130","+,1,0","19821111",",1,0","19821101",",1,0","-6.1","3,0,28,","0","5,T,0,30,","0","1,T,0,30,+","16.3","1,,0,11,","18.3","1,0,01,","","","579.7","0","354.8","1,0","","","","","35.3","1,,,0","0","1,T,,0","5.30","3,0","11.80","1,,,0","-1.20","3,,,0","",""
