"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044590","1975-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","50.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","8",",0","","","19750504",",,0","19750531","+,,0","19750531","+,,0","","","19750520",",,0","19750531",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","36.1",",0,31,","","","","","69.2",",0","0.0",",T,,0","0",",,,0","17.73",",0","27.49",",,,0","7.97",",,,0","",""
"USC00044590","1975-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","105.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19750625",",,0","19750630","+,,0","19750630","+,,0","","","19750630","+,,0","19750614",",,0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,14,","","","","","8.1",",0","0.0",",,,0","0",",,,0","21.56",",0","31.99",",,,0","11.13",",,,0","",""
"USC00044590","1975-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","166.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19750702",",,0","19750731","+,,0","19750731","+,,0","","","19750731","+,,0","19750727",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,27,","260.5","1,,,0","0.9","0","0.9",",0","0.0",",,,0","0",",,,0","23.68",",0","33.56",",,,0","13.80",",,,0","1097",",,,0"
"USC00044590","1975-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","159.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19750814","+,,0","19750831","+,,0","19750831","+,,0","","","19750819",",,0","19750804",",,0","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","39.4",",0,04,","238.2",",,,0","1.4","0","0.5",",0","18.0",",,,0","0",",,,0","23.47",",0","33.25",",,,0","13.70",",,,0","866",",,,0"
"USC00044590","1975-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","157.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19750929",",,0","19750930","+,,0","19750930","+,,0","","","19750909",",,0","19750926",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","38.9",",0,26,","203.6",",,,0","1.4","0","0.0",",0","0.0",",T,,0","0",",,,0","23.57",",0","33.27",",,,0","13.88",",,,0","709","3,,,0"
"USC00044590","1975-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","20.3","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","23","1,0","3","1,0","","","19751024",",1,0","19751031","+,,0","19751031","+,,0","","","19751030",",,0","19751006",",1,0","-1.1","1,0,24,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","35.0","1,0,06,","","","92.6","0","91.2","1,0","55.9",",,,0","0",",,,0","15.97","1,0","24.92","1,,,0","7.02","1,,,0","",""
"USC00044590","1975-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","9","1,0","0","1,0","","","19751129",",1,0","19751130","+,,0","19751130","+,,0","","","19751110",",,0","19751105",",1,0","-6.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","25.6","1,0,05,","41.8","4,,,0","335.6","0","243.0","1,0","17.8",",,,0","0",",,,0","9.96","1,0","17.71","1,,,0","2.20","1,,,0","432","2,,,0"
"USC00044590","1975-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","3","4,0","0","4,0","0","4,0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19751215",",,0","19751231","+,,0","19751231","+,,0","","","19751213",",4,0","19751205",",,0","-6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","2.0","4,,0,13,","18.9",",0,05,","","","697.4","0","361.8",",0","5.1",",a,,0","0",",,,0","6.66",",0","13.97",",,,0","-0.65",",,,0","",""
"USC00044590","1976-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19760102",",,0","19760131","+,,0","19760131","+,,0","","","19760110",",,0","19760131",",,0","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","22.8",",0,31,","","","1048.9","0","351.5",",0","7.4",",,,0","0",",,,0","6.99",",0","14.92",",,,0","-0.94",",,,0","1126","2,,,0"
"USC00044590","1976-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","5",",0","0",",0","","","19760220",",1,0","19760229","+,,0","19760229","+,,0","","","19760229",",,0","19760202",",,0","-0.6","1,0,20,","0",",,0,29,+","0",",,0,29,+","19.8",",,0,29,","23.9",",0,02,","","","1270.5","0","221.6",",0","62.8",",,,0","0",",,,0","10.43","1,0","16.82",",,,0","4.03","1,,,0","1727",",,,0"
"USC00044590","1976-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","19760304",",,0","19760331","+,,0","19760331","+,,0","","","19760303",",,0","19760331","+,,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","25.0",",0,31,+","","","1517.3","0","246.8",",0","16.0",",,,0","0",",,,0","10.37",",0","17.84",",,,0","2.91",",,,0","2744","2,,,0"
"USC00044590","1976-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.3","0","0.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760410",",,0","19760425",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,10,","28.3",",0,25,","168.1","1,,,0","1682.0","0","164.7",",0","34.1",",,,0","0",",,,0","12.86",",0","20.45",",,,0","5.26",",,,0","3621",",,,0"
"USC00044590","1976-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","64.7","0","64.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19760504",",,0","19760531","+,,0","19760531","+,,0","","","19760507",",,0","19760514",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,07,","39.4",",0,14,","296.3",",,,0","1691.2","0","9.2",",0","9.7",",,,0","0",",,,0","20.11",",0","29.49",",,,0","10.74",",,,0","3881",",,,0"
"USC00044590","1976-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","194.6","0","129.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19760606",",,0","19760630","+,,0","19760630","+,,0","","","19760609",",,0","19760628",",,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","41.1",",0,28,","336.7",",,,0","1699.5","0","8.3",",0","0.8",",,,0","0",",,,0","22.39",",0","31.98",",,,0","12.79",",,,0","4255",",,,0"
"USC00044590","1976-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","414.0","0","219.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760731","+,,0","19760727",",,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,27,","361.2","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.41",",0","35.16",",,,0","15.66",",,,0","3878","2,,,0"
"USC00044590","1976-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","548.1","0","134.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19760816",",,0","19760831","+,,0","19760831","+,,0","","","19760815",",,0","19760831",",,0","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","40.0",",0,31,","255.1",",,,0","1.4","0","1.4",",0","25.2",",,,0","0",",,,0","22.61",",0","30.12",",,,0","15.11",",,,0","3764",",,,0"
"USC00044590","1976-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","688.7","0","140.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19760916",",,0","19760930","+,,0","19760930","+,,0","","","19760911",",,0","19760901",",,0","11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,11,","40.0",",0,01,","190.3","4,,,0","2.8","0","1.4",",0","22.1",",,,0","0",",,,0","22.97",",0","30.93",",,,0","15.02",",,,0","2683","4,,,0"
"USC00044590","1976-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","733.1","0","44.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19761026",",,0","19761031","+,,0","19761031","+,,0","","","19761002",",,0","19761014","+,,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","33.3",",0,14,+","142.8",",,,0","35.7","0","32.9",",0","10.2",",,,0","0",",,,0","18.71",",0","27.35",",,,0","10.06",",,,0","1666",",,,0"
"USC00044590","1976-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","733.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19761129","+,,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761106","+,,0","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","28.9",",0,06,+","58.8",",,,0","186.7","0","151.0",",0","29.0",",,,0","0",",,,0","13.30",",0","19.50",",,,0","7.10",",,,0","1176","2,,,0"
"USC00044590","1976-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","733.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19761229",",,0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","19761218",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","18.9",",0,18,","40.9","1,,,0","517.4","0","330.7",",0","11.2",",,,0","0",",,,0","7.67",",0","15.90",",,,0","-0.56",",,,0","1047","1,,,0"
"USC00044590","1977-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19770109","+,,0","19770131","+,,0","19770131","+,,0","","","19770103",",,0","19770123",",,0","-2.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","16.7",",0,23,","18.4","3,,,0","904.3","","386.9",",0","25.3",",,,0","0",",,,0","5.85",",0","9.27",",,,0","2.44",",,,0","2320",",,,0"
"USC00044590","1977-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19770203",",,0","19770228","+,,0","19770228","+,,0","","","19770222",",,0","19770219","+,,0","-2.8",",0,03,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,22,","24.4",",0,19,+","52.8",",,,0","1132.6","","228.3",",0","25.7",",,,0","0",",,,0","10.18",",0","17.14",",,,0","3.22",",,,0","1633",",,,0"
"USC00044590","1977-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","4","1,0","0","1,0","","","19770302",",1,0","19770331","+,,0","19770331","+,,0","","","19770316",",,0","19770323",",1,0","-3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","23.9","1,0,23,","","","1394.2","","261.6","1,0","37.5",",,,0","0",",,,0","9.61","1,0","16.76","1,,,0","2.47","1,,,0","2885","3,,,0"
"USC00044590","1977-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","8.4","","8.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19770410","+,1,0","19770430","+,,0","19770430","+,,0","","","19770409",",,0","19770425",",,0","2.2","1,0,10,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,09,","31.1",",0,25,","191.9","3,,,0","1462.5","","68.3",",0","5.1",",,,0","0",",,,0","16.34","1,0","25.95",",,,0","6.73","1,,,0","2544","2,,,0"
"USC00044590","1977-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","17.3","","8.9","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","1",",0","","","19770506",",2,0","19770531","+,,0","19770531","+,,0","","","19770501",",,0","19770531",",,0","2.8","2,0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","33.9",",0,31,","168.6","3,,,0","1561.3","","98.8",",0","33.1",",,,0","0",",,,0","15.45","2,0","22.62",",,,0","8.28","2,,,0","3148","2,,,0"
