"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293511","2009-02","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","20090228","+,,0","20090228","+,,0","","","20090210",",,0","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,10,","1.8",",,,0","0",",,,0","",""
"USC00293511","2009-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","20090331","+,,0","20090327",",,0","","","20090327",",,0","","","0",",,0,31,+","25",",,0,27,","6.9",",,0,27,","10.7",",,,0","25",",,,0","",""
"USC00293511","2009-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","20090418",",,0","20090418",",,0","","","20090411",",,0","","","0",",T,0,18,","25",",,0,18,","5.6",",,0,11,","15.7",",,,0","25",",,,0","",""
"USC00293511","2009-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20090531","+,,0","20090531","+,,0","","","20090528",",,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","22.6",",,,0","0",",,,0","",""
"USC00293511","2009-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","20090630","+,,0","20090630","+,,0","","","20090610",",,0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,10,","41.2",",,,0","0",",,,0","",""
"USC00293511","2009-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20090731","+,,0","20090731","+,,0","","","20090707",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","55.6",",,,0","0",",,,0","",""
"USC00293511","2009-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","20090831","+,,0","20090831","+,,0","","","20090814",",,0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,14,","23.6",",,,0","0",",,,0","",""
"USC00293511","2009-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20090930","+,,0","20090930","+,,0","","","20090907",",,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","27.6",",,,0","0",",,,0","",""
"USC00293511","2009-11","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","20091114",",,0","20091114",",,0","","","20091129",",,0","","","25",",,0,14,","13",",,0,14,","2.0",",,0,29,","5.3",",,,0","13",",,,0","",""
"USC00293511","2009-12","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",0","3",",0","0",",0","13",",0","3",",0","","","","","","","","","20091224","+,,0","20091208",",,0","","","20091224",",,0","","","152",",,0,24,+","165",",,0,08,","16.3",",,0,24,","33.7",",,,0","318",",,,0","",""
"USC00293511","2010-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",0","3",",0","0",",0","6",",0","2",",0","","","","","","","","","20100122","+,,0","20100119",",,0","","","20100119",",,0","","","76",",,0,22,+","102",",,0,19,","9.9",",,0,19,","23.1",",,,0","160",",,,0","",""
"USC00293511","2010-02","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",0","4",",0","0",",0","6",",0","4",",0","","","","","","","","","20100222",",,0","20100222",",,0","","","20100204",",,0","","","152",",,0,22,","89",",,0,22,","6.1",",,0,04,","20.0",",,,0","229",",,,0","",""
"USC00293511","2010-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",0","1",",0","0",",0","3",",0","2",",0","","","","","","","","","20100315",",,0","20100315",",,0","","","20100315",",,0","","","203",",,0,15,","254",",,0,15,","18.8",",,0,15,","23.8",",,,0","279",",,,0","",""
"USC00293511","2010-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","20100430","+,,0","20100430","+,,0","","","20100417",",,0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,17,","27.7",",,,0","0",",,,0","",""
"USC00293511","2010-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","20100531","+,,0","20100531","+,,0","","","20100515",",,0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","1.0",",,,0","0",",,,0","",""
"USC00293511","2010-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","20100630","+,,0","20100630","+,,0","","","20100630",",,0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","14.0",",,,0","0",",,,0","",""
"USC00293511","2010-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20100731","+,,0","20100731","+,,0","","","20100725",",,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","47.3",",,,0","0",",,,0","",""
"USC00293511","2010-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","20100831","+,,0","20100831","+,,0","","","20100814",",,0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,14,","43.2",",,,0","0",",,,0","",""
"USC00293511","2010-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","20100930","+,,0","20100930","+,,0","","","20100922",",,0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","21.4",",,,0","0",",,,0","",""
"USC00293511","2010-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","20101031","+,,0","20101031","+,,0","","","20101021",",,0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,21,","21.9",",,,0","0",",,,0","",""
"USC00293511","2011-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","0",",K","0",",K","0",",K","","","0",",K","","","","","","","","","","","20110131","+,,K","","","20110131","+,,K","","","","","0",",,K,31,+","0.0",",,K,31,+","0.0",",,,K","0",",,,K","",""
"USC00293511","2011-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","","","","","","","","","0",",K","","","","","","","","","","","20110531","+,,K","","","","","","","","","0",",,K,31,+","","","","","0",",,,K","",""
"USC00293511","2011-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","20110630","+,,K","","","","","","","0.0",",,K,30,+","0.0",",,,K","","","",""
"USC00293511","2011-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","13","2,K","8","2,K","0","2,K","","","","","","","","","","","","","","","","","","","20110909",",2,K","","","","","","","15.2","2,,K,09,","61.7","2,,,K","","","",""
"USC00293511","2011-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8","4,K","5","4,K","0","4,K","","","","","","","","","","","","","","","","","","","20111005",",4,K","","","","","","","9.7","4,,K,05,","30.3","4,,,K","","","",""
"USC00293511","2012-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",Z","1",",Z","0",",Z","","","1","1,Z","","","","","","","","","","","20120311",",1,Z","","","20120311",",,Z","","","","","38","1,,Z,11,","10.7",",,Z,11,","12.5",",,,Z","38","1,,,Z","",""
"USC00293511","2012-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",K","1",",K","0",",K","","","","","","","","","","","","","","","","","","","20120513",",,K","","","","","","","3.3",",,K,13,","6.1",",,,K","","","",""
"USC00293511","2012-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","1",",K","1",",K","0",",K","","","","","","","","","","","","","","","","","","","20120621",",,K","","","","","","","6.9",",,K,21,","6.9",",,,K","","","",""
"USC00293511","2012-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","11","1,K","2","1,K","0","1,K","","","","","","","","","","","","","","","","","","","20120724",",1,K","","","","","","","5.1","1,,K,24,","14.9","1,,,K","","","",""
"USC00293511","2012-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",K","2",",K","0",",K","","","","","","","","","","","","","","","","","","","20120912",",,K","","","","","","","25.1",",,K,12,","30.0",",,,K","","","",""
"USC00293511","2012-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20121012",",,7","","","","","","","5.6",",,7,12,","6.1",",,,7","","","",""
"USC00293511","2012-12","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","11",",Z","2",",Z","0",",Z","","","","","","","","","","","","","","","","","","","20121216",",,Z","","","","","","","3.3",",,Z,16,","15.4",",,,Z","","","",""
"USC00293511","2013-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",7","1",",7","0",",7","","","0","5,7","","","","","","","","","","","20130131","+,5,7","","","20130129",",,7","","","","","0","5,,7,31,+","2.5",",,7,29,","7.9",",,,7","0","5,,,7","",""
"USC00293511","2013-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20130408",",,7","","","","","","","3.3",",,7,08,","5.3",",,,7","","","",""
"USC00293511","2013-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","20130531","+,,7","","","","","20130510","+,,7","","","0",",,7,31,+","","","1.3",",,7,10,+","6.0",",,,7","","","",""
"USC00293511","2013-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","20130726",",,7","","","","","","","8.9",",,7,26,","39.2",",,,7","","","",""
"USC00293511","2013-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","14",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","20130806",",,7","","","","","","","15.5",",,7,06,","43.0",",,,7","","","",""
"USC00293511","2013-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","11",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","20130930","+,,7","20130930","+,,7","","","20130912",",,7","","","0",",,7,30,+","0",",,7,30,+","28.4",",,7,12,","85.2",",,,7","0",",,,7","",""
"USC00293511","2013-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20131030",",,7","","","","","","","5.3",",,7,30,","13.2",",,,7","","","",""
"USC00293511","2013-11","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20131121",",,7","","","","","","","16.5",",,7,21,","43.1",",,,7","","","",""
"USC00293511","2013-12","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","20131212","+,,7","","","","","","","1.3",",,7,12,+","2.9",",,,7","","","",""
"USC00293511","2014-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","20140130",",,7","","","","","","","0.5",",,7,30,","0.5",",,,7","","","",""
"USC00293511","2014-02","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20140227",",,7","","","","","","","3.8",",,7,27,","4.9",",,,7","","","",""
"USC00293511","2014-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20140301",",,7","","","","","","","7.9",",,7,01,","19.7",",,,7","","","",""
"USC00293511","2014-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","6",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20140413",",,7","","","","","","","7.4",",,7,13,","10.3",",,,7","","","",""
"USC00293511","2014-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20140529",",,7","","","","","","","9.9",",,7,29,","29.3",",,,7","","","",""
"USC00293511","2014-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","20140630","+,,7","","","","","","","0.0",",,7,30,+","0.0",",,,7","","","",""
"USC00293511","2014-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","15",",7","9",",7","0",",7","","","","","","","","","","","","","","","","","","","20140715",",,7","","","","","","","18.0",",,7,15,","80.5",",,,7","","","",""
"USC00293511","2014-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","20140822",",,7","","","","","","","5.8",",,7,22,","23.8",",,,7","","","",""
"USC00293511","2014-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","20140922",",,7","","","","","","","11.4",",,7,22,","14.5",",,,7","","","",""
"USC00293511","2014-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20141009",",,7","","","","","","","10.7",",,7,09,","15.8",",,,7","","","",""
"USC00293511","2014-11","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20141115",",,7","","","","","","","10.4",",,7,15,","20.1",",,,7","","","",""
"USC00293511","2014-12","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","20141213",",,7","","","","","","","12.7",",,7,13,","31.0",",,,7","","","",""
"USC00293511","2015-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","20150121",",,7","","","","","","","7.6",",,7,21,","24.4",",,,7","","","",""
"USC00293511","2015-02","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20150228",",,7","","","","","","","17.8",",,7,28,","26.8",",,,7","","","",""
"USC00293511","2015-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","4",",7","1",",7","0",",7","","","2",",7","","","","","","","","","","","20150319",",,7","","","20150319",",,7","","","","","132",",,7,19,","11.4",",,7,19,","14.2",",,,7","183",",,,7","",""
"USC00293511","2015-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",7","2",",7","0",",7","0","1,7","1",",7","","","","","","","","","20150430","+,1,7","20150418",",,7","","","20150426",",,7","","","0","1,,7,30,+","51",",,7,18,","19.6",",,7,26,","29.6",",,,7","51",",,,7","",""
"USC00293511","2015-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","13",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","20150512",",,7","","","","","","","15.0",",,7,12,","87.2",",,,7","","","",""
"USC00293511","2015-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","20150630","+,,7","20150630","+,,7","","","20150625",",,7","","","0",",,7,30,+","0",",,7,30,+","23.9",",,7,25,","35.7",",,,7","0",",,,7","",""
"USC00293511","2015-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","16",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","20150731","+,,7","20150731","+,,7","","","20150707",",,7","","","0",",,7,31,+","0",",,7,31,+","20.3",",,7,07,","64.8",",,,7","0",",,,7","",""
"USC00293511","2015-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","12",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","20150831","+,,7","20150831","+,,7","","","20150802",",,7","","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,02,","52.9",",,,7","0",",,,7","",""
"USC00293511","2015-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","20150930","+,,7","20150930","+,,7","","","20150905",",,7","","","0",",,7,30,+","0",",,7,30,+","4.1",",,7,05,","6.9",",,,7","0",",,,7","",""
"USC00293511","2015-11","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",7","4",",7","0",",7","0",",7","1",",7","","","","","","","","","20151130","+,,7","20151116",",,7","","","20151104",",,7","","","0",",,7,30,+","25",",,7,16,","9.4",",,7,04,","29.3",",,,7","25",",,,7","",""
"USC00293511","2015-12","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","7",",7","2",",7","0",",7","0",",7","1",",7","","","","","","","","","20151231","+,,7","20151222",",,7","","","20151222",",,7","","","0",",,7,31,+","25",",,7,22,","10.4",",,7,22,","20.1",",,,7","25",",,,7","",""
"USC00293511","2016-01","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","10",",7","2",",7","0",",7","0",",7","3",",7","","","","","","","","","20160131","+,,7","20160106",",,7","","","20160106",",,7","","","0",",,7,31,+","76",",,7,06,","7.9",",,7,06,","17.1",",,,7","139",",,,7","",""
"USC00293511","2016-02","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","2",",7","1",",7","0",",7","0",",7","1",",7","","","","","","","","","20160229","+,,7","20160222",",,7","","","20160222",",,7","","","0",",,7,29,+","25",",,7,22,","4.1",",,7,22,","5.1",",,,7","25",",,,7","",""
"USC00293511","2016-03","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","20160331","+,,7","20160331","+,,7","","","20160331",",,7","","","0",",,7,31,+","0",",,7,31,+","0.5",",,7,31,","0.5",",,,7","0",",,,7","",""
"USC00293511","2016-04","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","6",",7","0",",7","0","2,7","2",",7","","","","","","","","","20160430","+,2,7","20160417",",,7","","","20160417",",,7","","","0","2,,7,30,+","38",",,7,17,","17.8",",,7,17,","43.4",",,,7","63",",,,7","",""
"USC00293511","2016-05","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","20160531","+,,7","20160531","+,,7","","","20160515",",,7","","","0",",,7,31,+","0",",,7,31,+","5.3",",,7,15,","17.8",",,,7","0",",,,7","",""
"USC00293511","2016-06","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","8",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","20160630",",,7","","","","","","","23.9",",,7,30,","31.5",",,,7","","","",""
"USC00293511","2016-07","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","20160731","+,,7","20160731","+,,7","","","20160731",",,7","","","0",",,7,31,+","0",",,7,31,+","13.0",",,7,31,","25.7",",,,7","0",",,,7","",""
"USC00293511","2016-08","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","18",",7","10",",7","0",",7","0",",7","0",",7","","","","","","","","","20160831","+,,7","20160831","+,,7","","","20160818",",,7","","","0",",,7,31,+","0",",,7,31,+","18.5",",,7,18,","86.1",",,,7","0",",,,7","",""
"USC00293511","2016-09","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","9",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","20160930","+,,7","20160930","+,,7","","","20160921",",,7","","","0",",,7,30,+","0",",,7,30,+","15.5",",,7,21,","41.2",",,,7","0",",,,7","",""
"USC00293511","2016-10","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","3",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","20161031","+,,7","20161031","+,,7","","","20161003",",,7","","","0",",,7,31,+","0",",,7,31,+","1.3",",,7,03,","2.1",",,,7","0",",,,7","",""
"USC00293511","2016-11","36.3336","-106.4744","1981.2","GHOST RANCH, NM US","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","20161130","+,,7","20161130","+,,7","","","20161121",",,7","","","0",",,7,30,+","0",",,7,30,+","10.9",",,7,21,","27.4",",,,7","0",",,,7","",""
