"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012030700","1951-09","20.933","77.783","370.0","AMRAOTI, IN","10",",I","5",",I","1",",I","","","","","","","19510907",",,I","","","25.4",",,I,07,","74.3",",,,I","",""
"IN012030700","1951-10","20.933","77.783","370.0","AMRAOTI, IN","7",",I","4",",I","1",",I","","","","","","","19511014",",,I","","","33.0",",,I,14,","65.7",",,,I","",""
"IN012030700","1951-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19511130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1951-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19511231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1952-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19520131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1952-02","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19520209",",,I","","","5.6",",,I,09,","7.4",",,,I","",""
"IN012030700","1952-03","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19520314",",,I","","","7.1",",,I,14,","7.1",",,,I","",""
"IN012030700","1952-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19520425",",,I","","","1.5",",,I,25,","2.5",",,,I","",""
"IN012030700","1952-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19520528",",,I","","","1.5",",,I,28,","1.8",",,,I","",""
"IN012030700","1952-06","20.933","77.783","370.0","AMRAOTI, IN","11",",I","5",",I","0",",I","","","","","","","19520627",",,I","","","21.1",",,I,27,","49.5",",,,I","",""
"IN012030700","1952-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","10",",I","0",",I","","","","","","","19520720",",,I","","","23.1",",,I,20,","154.9",",,,I","",""
"IN012030700","1952-08","20.933","77.783","370.0","AMRAOTI, IN","9",",I","5",",I","2",",I","","","","","","","19520804",",,I","","","95.0",",,I,04,","143.5",",,,I","",""
"IN012030700","1952-09","20.933","77.783","370.0","AMRAOTI, IN","12",",I","2",",I","1",",I","","","","","","","19520908",",,I","","","42.4",",,I,08,","67.1",",,,I","",""
"IN012030700","1952-10","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19521017",",,I","","","18.0",",,I,17,","23.6",",,,I","",""
"IN012030700","1952-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19521130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1952-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19521231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1953-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19530131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1953-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19530228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1953-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19530331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1953-04","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19530418",",,I","","","10.9",",,I,18,","29.0",",,,I","",""
"IN012030700","1953-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19530515",",,I","","","1.0",",,I,15,","1.3",",,,I","",""
"IN012030700","1953-06","20.933","77.783","370.0","AMRAOTI, IN","8",",I","6",",I","2",",I","","","","","","","19530615",",,I","","","42.7",",,I,15,","123.0",",,,I","",""
"IN012030700","1953-07","20.933","77.783","370.0","AMRAOTI, IN","22",",I","15",",I","5",",I","","","","","","","19530714",",,I","","","38.9",",,I,14,","247.7",",,,I","",""
"IN012030700","1953-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","12",",I","4",",I","","","","","","","19530805",",,I","","","68.8",",,I,05,","282.2",",,,I","",""
"IN012030700","1953-09","20.933","77.783","370.0","AMRAOTI, IN","13",",I","7",",I","0",",I","","","","","","","19530911","+,,I","","","22.6",",,I,11,+","79.8",",,,I","",""
"IN012030700","1953-10","20.933","77.783","370.0","AMRAOTI, IN","4",",I","4",",I","0",",I","","","","","","","19531002",",,I","","","17.3",",,I,02,","35.9",",,,I","",""
"IN012030700","1953-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19531130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1953-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19531231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1954-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19540131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1954-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19540220",",,I","","","1.3",",,I,20,","1.6",",,,I","",""
"IN012030700","1954-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19540317",",,I","","","2.8",",,I,17,","4.6",",,,I","",""
"IN012030700","1954-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19540423",",,I","","","0.5",",,I,23,","0.5",",,,I","",""
"IN012030700","1954-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19540531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1954-06","20.933","77.783","370.0","AMRAOTI, IN","9",",I","5",",I","1",",I","","","","","","","19540620",",,I","","","35.6",",,I,20,","67.6",",,,I","",""
"IN012030700","1954-07","20.933","77.783","370.0","AMRAOTI, IN","24",",I","20",",I","6",",I","","","","","","","19540716",",,I","","","125.5",",,I,16,","460.4",",,,I","",""
"IN012030700","1954-08","20.933","77.783","370.0","AMRAOTI, IN","18",",I","11",",I","2",",I","","","","","","","19540805",",,I","","","67.3",",,I,05,","206.7",",,,I","",""
"IN012030700","1954-09","20.933","77.783","370.0","AMRAOTI, IN","22",",I","19",",I","2",",I","","","","","","","19540923",",,I","","","37.1",",,I,23,","199.7",",,,I","",""
"IN012030700","1954-10","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19541001",",,I","","","10.2",",,I,01,","17.3",",,,I","",""
"IN012030700","1954-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19541130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1954-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19541218",",,I","","","1.0",",,I,18,","1.0",",,,I","",""
"IN012030700","1955-01","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19550127",",,I","","","13.5",",,I,27,","17.1",",,,I","",""
"IN012030700","1955-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19550228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1955-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19550331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1955-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19550430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1955-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19550509",",,I","","","5.8",",,I,09,","7.8",",,,I","",""
"IN012030700","1955-06","20.933","77.783","370.0","AMRAOTI, IN","16",",I","12",",I","3",",I","","","","","","","19550616",",,I","","","38.6",",,I,16,","178.2",",,,I","",""
"IN012030700","1955-07","20.933","77.783","370.0","AMRAOTI, IN","21",",I","18",",I","4",",I","","","","","","","19550731",",,I","","","67.8",",,I,31,","290.8",",,,I","",""
"IN012030700","1955-08","20.933","77.783","370.0","AMRAOTI, IN","20",",I","17",",I","5",",I","","","","","","","19550802",",,I","","","90.9",",,I,02,","332.8",",,,I","",""
"IN012030700","1955-09","20.933","77.783","370.0","AMRAOTI, IN","14",",I","11",",I","1",",I","","","","","","","19550910",",,I","","","71.9",",,I,10,","165.7",",,,I","",""
"IN012030700","1955-10","20.933","77.783","370.0","AMRAOTI, IN","9",",I","7",",I","2",",I","","","","","","","19551004",",,I","","","43.9",",,I,04,","151.9",",,,I","",""
"IN012030700","1955-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19551130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1955-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19551231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1956-01","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19560113",",,I","","","0.3",",,I,13,","0.3",",,,I","",""
"IN012030700","1956-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19560229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012030700","1956-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19560331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1956-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19560430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1956-05","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","0",",I","","","","","","","19560526",",,I","","","15.0",",,I,26,","50.8",",,,I","",""
"IN012030700","1956-06","20.933","77.783","370.0","AMRAOTI, IN","16",",I","13",",I","1",",I","","","","","","","19560601",",,I","","","29.0",",,I,01,","187.0",",,,I","",""
"IN012030700","1956-07","20.933","77.783","370.0","AMRAOTI, IN","17",",I","13",",I","4",",I","","","","","","","19560712",",,I","","","33.5",",,I,12,","193.6",",,,I","",""
"IN012030700","1956-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","6",",I","1",",I","","","","","","","19560804",",,I","","","53.6",",,I,04,","95.4",",,,I","",""
"IN012030700","1956-09","20.933","77.783","370.0","AMRAOTI, IN","18",",I","11",",I","1",",I","","","","","","","19560904",",,I","","","39.9",",,I,04,","185.9",",,,I","",""
"IN012030700","1956-10","20.933","77.783","370.0","AMRAOTI, IN","6",",I","2",",I","1",",I","","","","","","","19561031",",,I","","","31.5",",,I,31,","37.9",",,,I","",""
"IN012030700","1956-11","20.933","77.783","370.0","AMRAOTI, IN","6",",I","2",",I","1",",I","","","","","","","19561106",",,I","","","34.5",",,I,06,","42.7",",,,I","",""
"IN012030700","1956-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19561229",",,I","","","9.1",",,I,29,","9.1",",,,I","",""
"IN012030700","1957-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19570131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1957-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19570228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1957-03","20.933","77.783","370.0","AMRAOTI, IN","7",",I","5",",I","1",",I","","","","","","","19570302",",,I","","","51.6",",,I,02,","80.5",",,,I","",""
"IN012030700","1957-04","20.933","77.783","370.0","AMRAOTI, IN","6",",I","3",",I","1",",I","","","","","","","19570403",",,I","","","38.1",",,I,03,","53.1",",,,I","",""
"IN012030700","1957-05","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19570523",",,I","","","8.6",",,I,23,","12.4",",,,I","",""
"IN012030700","1957-06","20.933","77.783","370.0","AMRAOTI, IN","10",",I","8",",I","3",",I","","","","","","","19570624",",,I","","","43.2",",,I,24,","118.0",",,,I","",""
"IN012030700","1957-07","20.933","77.783","370.0","AMRAOTI, IN","17",",I","11",",I","0",",I","","","","","","","19570729",",,I","","","17.3",",,I,29,","105.4",",,,I","",""
"IN012030700","1957-08","20.933","77.783","370.0","AMRAOTI, IN","21",",I","14",",I","2",",I","","","","","","","19570823",",,I","","","52.8",",,I,23,","201.2",",,,I","",""
"IN012030700","1957-09","20.933","77.783","370.0","AMRAOTI, IN","5",",I","5",",I","2",",I","","","","","","","19570913",",,I","","","125.0",",,I,13,","202.0",",,,I","",""
"IN012030700","1957-10","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19571024",",,I","","","4.8",",,I,24,","8.4",",,,I","",""
"IN012030700","1957-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19571130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1957-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19571231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1958-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19580102",",,I","","","0.5",",,I,02,","0.8",",,,I","",""
"IN012030700","1958-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19580228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1958-03","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19580315",",,I","","","3.1",",,I,15,","3.9",",,,I","",""
"IN012030700","1958-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19580414",",,I","","","11.5",",,I,14,","13.3",",,,I","",""
"IN012030700","1958-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19580501",",,I","","","2.2",",,I,01,","3.8",",,,I","",""
"IN012030700","1958-06","20.933","77.783","370.0","AMRAOTI, IN","7",",I","7",",I","2",",I","","","","","","","19580621",",,I","","","31.2",",,I,21,","90.7",",,,I","",""
"IN012030700","1958-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","13",",I","1",",I","","","","","","","19580703",",,I","","","36.3",",,I,03,","159.0",",,,I","",""
"IN012030700","1958-08","20.933","77.783","370.0","AMRAOTI, IN","24",",I","19",",I","3",",I","","","","","","","19580806",",,I","","","56.0",",,I,06,","333.1",",,,I","",""
"IN012030700","1958-09","20.933","77.783","370.0","AMRAOTI, IN","12",",I","7",",I","2",",I","","","","","","","19580901",",,I","","","75.2",",,I,01,","161.8",",,,I","",""
"IN012030700","1958-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19581011",",,I","","","21.6",",,I,11,","22.0",",,,I","",""
"IN012030700","1958-11","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19581126",",,I","","","23.5",",,I,26,","27.3",",,,I","",""
"IN012030700","1958-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19581231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1959-01","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19590129",",,I","","","0.4",",,I,29,","0.4",",,,I","",""
"IN012030700","1959-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19590228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1959-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19590331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1959-04","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19590419",",,I","","","8.4",",,I,19,","12.4",",,,I","",""
"IN012030700","1959-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19590512",",,I","","","0.2",",,I,12,","0.2",",,,I","",""
"IN012030700","1959-06","20.933","77.783","370.0","AMRAOTI, IN","14",",I","11",",I","1",",I","","","","","","","19590630",",,I","","","65.0",",,I,30,","186.9",",,,I","",""
"IN012030700","1959-07","20.933","77.783","370.0","AMRAOTI, IN","21",",I","14",",I","4",",I","","","","","","","19590701",",,I","","","83.0",",,I,01,","283.0",",,,I","",""
"IN012030700","1959-08","20.933","77.783","370.0","AMRAOTI, IN","19",",I","11",",I","1",",I","","","","","","","19590830",",,I","","","39.2",",,I,30,","123.8",",,,I","",""
"IN012030700","1959-09","20.933","77.783","370.0","AMRAOTI, IN","19",",I","12",",I","3",",I","","","","","","","19590914",",,I","","","104.4",",,I,14,","317.5",",,,I","",""
"IN012030700","1959-10","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","1",",I","","","","","","","19591009",",,I","","","65.4",",,I,09,","119.5",",,,I","",""
"IN012030700","1959-11","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19591112",",,I","","","11.2",",,I,12,","11.2",",,,I","",""
"IN012030700","1959-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19591231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1960-01","20.933","77.783","370.0","AMRAOTI, IN","9","2,I","8","2,I","1","2,I","","","","","","","19600107",",2,I","","","53.6","2,,I,07,","96.1","2,,,I","",""
"IN012030700","1960-02","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19600229","+,1,I","","","0.0","1,,I,29,+","0.0","1,,,I","",""
"IN012030700","1960-03","20.933","77.783","370.0","AMRAOTI, IN","3","2,I","2","2,I","0","2,I","","","","","","","19600311",",2,I","","","8.4","2,,I,11,","16.6","2,,,I","",""
"IN012030700","1960-04","20.933","77.783","370.0","AMRAOTI, IN","2","1,I","1","1,I","0","1,I","","","","","","","19600406",",1,I","","","18.4","1,,I,06,","19.0","1,,,I","",""
"IN012030700","1960-05","20.933","77.783","370.0","AMRAOTI, IN","1","2,I","1","2,I","0","2,I","","","","","","","19600516",",2,I","","","2.8","2,,I,16,","2.8","2,,,I","",""
"IN012030700","1960-06","20.933","77.783","370.0","AMRAOTI, IN","15","1,I","12","1,I","2","1,I","","","","","","","19600630",",1,I","","","73.4","1,,I,30,","231.4","1,,,I","",""
"IN012030700","1960-07","20.933","77.783","370.0","AMRAOTI, IN","15","2,I","11","2,I","1","2,I","","","","","","","19600728",",2,I","","","30.6","2,,I,28,","129.2","2,,,I","",""
"IN012030700","1960-08","20.933","77.783","370.0","AMRAOTI, IN","17","2,I","7","2,I","1","2,I","","","","","","","19600811",",2,I","","","26.0","2,,I,11,","104.6","2,,,I","",""
"IN012030700","1960-09","20.933","77.783","370.0","AMRAOTI, IN","16","1,I","10","1,I","0","1,I","","","","","","","19600927",",1,I","","","18.2","1,,I,27,","106.5","1,,,I","",""
"IN012030700","1960-10","20.933","77.783","370.0","AMRAOTI, IN","4","2,I","2","2,I","0","2,I","","","","","","","19601003",",2,I","","","20.5","2,,I,03,","26.7","2,,,I","",""
"IN012030700","1960-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19601130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1960-12","20.933","77.783","370.0","AMRAOTI, IN","1","2,I","1","2,I","1","2,I","","","","","","","19601205",",2,I","","","26.6","2,,I,05,","26.6","2,,,I","",""
"IN012030700","1961-01","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","0","1,I","0","1,I","","","","","","","19610130",",1,I","","","1.2","1,,I,30,","1.2","1,,,I","",""
"IN012030700","1961-02","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","1","1,I","0","1,I","","","","","","","19610206",",1,I","","","4.3","1,,I,06,","4.3","1,,,I","",""
"IN012030700","1961-03","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","1","1,I","0","1,I","","","","","","","19610330",",1,I","","","17.6","1,,I,30,","17.6","1,,,I","",""
"IN012030700","1961-04","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19610430","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1961-05","20.933","77.783","370.0","AMRAOTI, IN","3","1,I","3","1,I","0","1,I","","","","","","","19610531",",1,I","","","11.0","1,,I,31,","16.3","1,,,I","",""
"IN012030700","1961-06","20.933","77.783","370.0","AMRAOTI, IN","13","1,I","5","1,I","1","1,I","","","","","","","19610612",",1,I","","","26.6","1,,I,12,","83.6","1,,,I","",""
"IN012030700","1961-07","20.933","77.783","370.0","AMRAOTI, IN","19","1,I","15","1,I","4","1,I","","","","","","","19610723",",1,I","","","50.6","1,,I,23,","285.2","1,,,I","",""
"IN012030700","1961-08","20.933","77.783","370.0","AMRAOTI, IN","18","1,I","12","1,I","2","1,I","","","","","","","19610824",",1,I","","","39.8","1,,I,24,","167.1","1,,,I","",""
"IN012030700","1961-09","20.933","77.783","370.0","AMRAOTI, IN","17","1,I","11","1,I","6","1,I","","","","","","","19610916",",1,I","","","106.0","1,,I,16,","362.4","1,,,I","",""
"IN012030700","1961-10","20.933","77.783","370.0","AMRAOTI, IN","7","1,I","5","1,I","0","1,I","","","","","","","19611011","+,1,I","","","19.8","1,,I,11,+","77.0","1,,,I","",""
"IN012030700","1961-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19611130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1961-12","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","0","1,I","0","1,I","","","","","","","19611222",",1,I","","","0.8","1,,I,22,","0.8","1,,,I","",""
"IN012030700","1962-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19620126",",,I","","","2.0",",,I,26,","3.9",",,,I","",""
"IN012030700","1962-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19620218",",,I","","","4.0",",,I,18,","4.0",",,,I","",""
"IN012030700","1962-03","20.933","77.783","370.0","AMRAOTI, IN","7",",I","4",",I","0",",I","","","","","","","19620319",",,I","","","8.8",",,I,19,","30.2",",,,I","",""
"IN012030700","1962-04","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19620413",",,I","","","10.8",",,I,13,","16.4",",,,I","",""
"IN012030700","1962-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19620511",",,I","","","15.5",",,I,11,","24.5",",,,I","",""
"IN012030700","1962-06","20.933","77.783","370.0","AMRAOTI, IN","4",",I","1",",I","1",",I","","","","","","","19620606",",,I","","","37.3",",,I,06,","42.3",",,,I","",""
"IN012030700","1962-07","20.933","77.783","370.0","AMRAOTI, IN","20",",I","16",",I","5",",I","","","","","","","19620713",",,I","","","61.4",",,I,13,","324.3",",,,I","",""
"IN012030700","1962-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","9",",I","3",",I","","","","","","","19620818",",,I","","","38.2",",,I,18,","181.6",",,,I","",""
"IN012030700","1962-09","20.933","77.783","370.0","AMRAOTI, IN","17",",I","11",",I","1",",I","","","","","","","19620919",",,I","","","63.1",",,I,19,","205.9",",,,I","",""
"IN012030700","1962-10","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","1",",I","","","","","","","19621029",",,I","","","31.0",",,I,29,","31.0",",,,I","",""
"IN012030700","1962-11","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19621102",",,I","","","8.6",",,I,02,","17.8",",,,I","",""
"IN012030700","1962-12","20.933","77.783","370.0","AMRAOTI, IN","6",",I","5",",I","1",",I","","","","","","","19621205",",,I","","","34.8",",,I,05,","91.0",",,,I","",""
"IN012030700","1963-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19630131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1963-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19630227",",,I","","","6.6",",,I,27,","9.2",",,,I","",""
"IN012030700","1963-03","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19630330",",,I","","","2.8",",,I,30,","5.5",",,,I","",""
"IN012030700","1963-04","20.933","77.783","370.0","AMRAOTI, IN","6",",I","2",",I","0",",I","","","","","","","19630429",",,I","","","4.0",",,I,29,","12.2",",,,I","",""
"IN012030700","1963-05","20.933","77.783","370.0","AMRAOTI, IN","6",",I","3",",I","0",",I","","","","","","","19630503",",,I","","","7.0",",,I,03,","17.1",",,,I","",""
"IN012030700","1963-06","20.933","77.783","370.0","AMRAOTI, IN","12",",I","11",",I","2",",I","","","","","","","19630627",",,I","","","38.2",",,I,27,","161.6",",,,I","",""
"IN012030700","1963-07","20.933","77.783","370.0","AMRAOTI, IN","15",",I","11",",I","4",",I","","","","","","","19630729",",,I","","","40.8",",,I,29,","190.3",",,,I","",""
"IN012030700","1963-08","20.933","77.783","370.0","AMRAOTI, IN","22",",I","15",",I","1",",I","","","","","","","19630826",",,I","","","38.4",",,I,26,","170.3",",,,I","",""
"IN012030700","1963-09","20.933","77.783","370.0","AMRAOTI, IN","6",",I","4",",I","0",",I","","","","","","","19630918",",,I","","","24.2",",,I,18,","52.2",",,,I","",""
"IN012030700","1963-10","20.933","77.783","370.0","AMRAOTI, IN","7",",I","5",",I","1",",I","","","","","","","19631024",",,I","","","27.0",",,I,24,","69.4",",,,I","",""
"IN012030700","1963-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19631130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1963-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19631231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1964-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19640131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1964-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19640210",",,I","","","2.6",",,I,10,","2.6",",,,I","",""
"IN012030700","1964-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19640331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
