"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00241470","1969-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","14.4","0","12.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","19690613",",,0","19690630","+,,0","19690630","+,,0","19690626",",,0","19690605",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","31.1",",0,05,","118.0","2,,,0","4523.1","0","106.6",",0","9.15",",,,0","26.07",",,,0","79.5",",,,0","0",",,,0","15.21",",0","22.56",",,,0","7.85",",,,0","1818",",,,0"
"USC00241470","1969-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","77.0","0","62.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19690704",",,0","19690731","+,,0","19690731","+,,0","19690707",",,0","19690730",",,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","34.4",",0,30,","187.4","3,,,0","23.1","0","23.1",",0","13.42",",,,0","30.11",",,,0","51.0",",,,0","0",",,,0","19.61",",0","28.19",",,,0","11.02",",,,0","1658",",,,0"
"USC00241470","1969-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","193.2","0","116.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19690813",",,0","19690831","+,,0","19690831","+,,0","19690812",",,0","19690825","+,,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","36.7",",0,25,+","181.8",",,,0","30.1","0","7.0",",0","12.80",",,,0","25.61",",,,0","14.7",",,,0","0",",,,0","21.86",",0","31.72",",,,0","11.99",",,,0","1396",",,,0"
"USC00241470","1969-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","220.9","0","27.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19690915",",,0","19690930","+,,0","19690930","+,,0","19690920",",,0","19690910",",,0","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,20,","32.8",",0,10,","103.0",",,,0","107.3","0","77.2",",0","9.00","1,,,0","20.38",",,,0","15.3",",,,0","0",",,,0","16.68",",0","24.87",",,,0","8.50",",,,0","1341",",,,0"
"USC00241470","1969-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","220.9","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","19691013",",,0","","","","","19691003",",,0","19691001",",,0","-6.7",",0,13,","","","","","5.6",",,0,03,","19.4",",0,01,","","","499.6","0","392.3",",0","","","","","22.9",",,,0","","","5.68",",0","10.60",",,,0","0.75",",,,0","",""
"USC00241470","1969-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","220.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19691118",",,0","19691130","+,,0","19691130","+,,0","19691107",",,0","19691115",",,0","-8.3",",0,18,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","14.4",",0,15,","","","945.2","0","445.6",",0","","","","","5.1",",,,0","0",",,,0","3.48",",0","8.82",",,,0","-1.87",",,,0","",""
"USC00241470","1969-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","220.9","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","27",",0","6",",0","0",",0","0",",0","19691229","+,,0","","","","","19691209",",,0","19691215",",,0","-12.8",",0,29,+","","","","","3.8",",,0,09,","13.3",",0,15,","","","1538.8","0","593.6",",0","","","","","12.9",",,,0","","","-0.81",",0","3.67",",,,0","-5.30",",,,0","",""
"USC00241470","1970-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","19",",","","","6","1,0","24","1,0","11",",0","0",",0","0",",0","19700106","+,1,0","19700118","+,,0","","","19700117","+,,0","19700114",",,0","-23.9","1,0,06,+","127",",,0,18,+","","","2.5",",,0,17,+","7.8",",0,14,","","","2222.9","0","684.1",",0","","","","","11.6",",,,0","","","-4.41","1,0","-0.31",",,,0","-8.52","1,,,0","",""
"USC00241470","1970-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","5",",","","","0",",0","25",",0","1",",0","0",",0","0",",0","19700202",",,0","19700228",",,0","","","19700213",",,0","19700217","+,,0","-11.1",",0,02,","152",",,0,28,","","","6.4",",,0,13,","13.3",",0,17,+","","","2696.6","0","473.7",",0","","","","","9.4",",,,0","","","1.42",",0","7.25",",,,0","-4.42",",,,0","",""
"USC00241470","1970-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","26",",0","4",",0","0",",0","0",",0","19700306","+,,0","","","","","19700301",",,0","19700321","+,,0","-12.2",",0,06,+","","","","","6.6",",,0,01,","12.2",",0,21,+","","","3244.6","0","548.0",",0","","","","","24.6",",,,0","","","0.66",",0","5.48",",,,0","-4.17",",,,0","",""
"USC00241470","1970-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","17",",0","0",",0","2",",0","0",",0","19700415",",,0","","","","","19700428",",,0","19700407",",,0","-8.9",",0,15,","","","","","4.1",",,0,28,","22.8",",0,07,","","","3640.1","0","395.5",",0","","","","","14.2",",,,0","","","5.15",",0","11.15",",,,0","-0.85",",,,0","",""
"USC00241470","1970-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","1.4","0","1.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","19700514",",,0","19700531","+,,0","19700531","+,,0","19700511",",,0","19700517",",,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","27.8",",0,17,","125.7",",,,0","3810.5","0","170.4",",0","","","23.87","4,,,0","31.6",",,,0","0",",,,0","12.88",",0","19.77",",,,0","5.99",",,,0","1517",",,,0"
"USC00241470","1970-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","56.0","0","54.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","19700611",",,0","19700630","+,,0","19700630","+,,0","19700628",",,0","19700625","+,,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","34.4",",0,25,+","164.7","1,,,0","3865.0","0","54.5",",0","13.91",",,,0","28.37",",,,0","65.5",",,,0","0",",,,0","18.34",",0","26.22",",,,0","10.46",",,,0","1677",",,,0"
"USC00241470","1970-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","160.0","0","104.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","19700714","+,,0","19700731","+,,0","19700731","+,,0","19700729",",,0","19700721","+,1,0","6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","35.0","1,0,21,+","206.0",",,,0","6.9","0","6.9","1,0","15.69",",,,0","32.36",",,,0","32.0",",,,0","0",",,,0","21.59","1,0","30.35","1,,,0","12.82",",,,0","1641",",,,0"
"USC00241470","1970-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","261.3","0","101.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19700809",",,0","19700831","+,,0","19700831","+,,0","19700806",",,0","19700807",",,0","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","36.7",",0,07,","229.6",",,,0","8.0","0","1.1",",0","14.59",",,,0","31.17",",,,0","8.9",",,,0","0",",,,0","21.57",",0","31.79",",,,0","11.34",",,,0","1390",",,,0"
"USC00241470","1970-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","272.7","0","11.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","19700914",",,0","19700930","+,,0","19700930","+,,0","19700919",",,0","19700904",",,0","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","31.1",",0,04,","94.6",",,,0","188.7","0","180.7",",0","7.96","2,,,0","21.50",",,,0","13.9",",,,0","0",",,,0","12.69",",0","20.61",",,,0","4.77",",,,0","1724",",,,0"
"USC00241470","1970-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","273.0","0","0.3",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","0",",0","5",",0","0",",0","19701026",",,0","19701031","+,,0","19701031","+,1,0","19701006",",,0","19701004",",,0","-6.7",",0,26,","0",",,0,31,+","0","1,,0,31,+","10.2",",,0,06,","28.9",",0,04,","","","552.1","0","363.4",",0","","","","","21.2",",,,0","0","1,,,0","6.62",",0","13.49",",,,0","-0.25",",,,0","",""
"USC00241470","1970-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","273.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","1",",0","2",",0","22",",0","3",",0","0",",0","0",",0","19701122",",,0","19701126","+,,0","19701125",",,0","19701130",",,0","19701105",",,0","-18.9",",0,22,","25",",,0,26,+","25",",,0,25,","4.6",",,0,30,","15.0",",0,05,","","","1062.7","0","510.6",",0","","","","","9.2",",,,0","25",",,,0","1.31",",0","7.38",",,,0","-4.76",",,,0","",""
"USC00241470","1970-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","273.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","29",",0","10",",0","0",",0","0",",0","19701217",",,0","","","","","19701209",",,0","19701206",",,0","-16.1",",0,17,","","","","","3.6",",,0,09,","10.6",",0,06,","","","1730.1","0","667.4",",0","","","","","9.0",",,,0","","","-3.20",",0","1.67",",,,0","-8.06",",,,0","",""
"USC00241470","1971-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","25","1,","","","8","1,0","27","1,0","12",",0","0",",0","0",",0","19710113",",1,0","19710113","+,1,0","","","19710107",",,0","19710129",",,0","-32.2","1,0,13,","508","1,,0,13,+","","","9.7",",,0,07,","11.1",",0,29,","","","2448.3","0","718.2",",0","","","","","38.1",",,,0","","","-5.53","1,0","-0.56",",,,0","-10.49","1,,,0","",""
"USC00241470","1971-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","26",",0","7",",0","0",",0","0",",0","19710209","+,,0","","","","","19710225","+,,0","19710224","+,,0","-15.0",",0,09,+","","","","","2.5",",,0,25,+","11.1",",0,24,+","","","2996.2","0","547.9",",0","","","","","15.6",",,,0","","","-1.23",",0","3.54",",,,0","-6.01",",,,0","",""
"USC00241470","1971-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","9",",","","","2",",0","26",",0","2",",0","0",",0","0",",0","19710301",",,0","19710301",",,0","","","19710322",",,0","19710329",",,0","-18.9",",0,01,","76",",,0,01,","","","2.3",",,0,22,","18.3",",0,29,","","","3516.7","0","520.5",",0","","","","","5.7",",,,0","","","1.54",",0","7.88",",,,0","-4.79",",,,0","",""
"USC00241470","1971-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",","","","0",",0","15",",0","0",",0","0",",0","0",",0","19710411","+,,0","19710430","+,,0","","","19710424",",,0","19710415",",,0","-5.6",",0,11,+","0",",,0,30,+","","","8.9",",,0,24,","20.6",",0,15,","","","3856.0","0","339.3",",0","","","","","15.6",",,,0","","","7.02",",0","13.91",",,,0","0.13",",,,0","",""
"USC00241470","1971-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","1.1","0","1.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19710523",",,0","19710531","+,,0","19710531","+,,0","19710531",",,0","19710528",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","28.3",",0,28,","127.3","1,,,0","4037.4","0","181.4",",0","8.37",",,,0","23.63",",,,0","41.0",",,,0","0",",,,0","12.52",",0","20.12",",,,0","4.91",",,,0","1783","1,,,0"
"USC00241470","1971-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","22.7","0","21.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19710630",",,0","19710630","+,,0","19710630","+,,0","19710628",",,0","19710623",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,28,","32.8",",0,23,","148.9",",,,0","4126.0","0","88.6",",0","11.31",",,,0","26.70",",,,0","19.2",",,,0","0",",,,0","16.10",",0","23.96",",,,0","8.24",",,,0","1594",",,,0"
"USC00241470","1971-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","80.0","0","57.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19710707",",,0","19710731","+,,0","19710731","+,,0","19710720","+,,0","19710716",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,+","34.4",",0,16,","218.0",",,,0","21.6","0","21.6",",0","12.79",",,,0","30.48",",,,0","3.9",",,,0","0",",,,0","19.49",",0","29.23",",,,0","9.74",",,,0","1653",",,,0"
"USC00241470","1971-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","213.3","0","133.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19710824",",,0","19710831","+,,0","19710831","+,,0","19710830",",,0","19710809",",,0","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,30,","36.7",",0,09,","209.9",",,,0","23.2","0","1.6",",0","14.65",",,,0","31.62",",,,0","42.2",",,,0","0",",,,0","22.58",",0","32.82",",,,0","12.34",",,,0","1375",",,,0"
"USC00241470","1971-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","223.3","0","10.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","19710918",",,0","19710930","+,,0","19710930","+,,0","19710925",",,0","19710913","+,,0","-3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","28.9",",0,13,+","116.8",",,,0","196.2","0","173.0",",0","8.05",",,,0","20.03",",,,0","23.0",",,,0","0",",,,0","12.90",",0","21.03",",,,0","4.76",",,,0","1742",",,,0"
"USC00241470","1971-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","223.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","9",",0","0",",0","19711029",",,0","19711031","+,,0","19711031","+,,0","19711021",",,0","19711009",",,0","-15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,","27.2",",0,09,","","","536.1","0","339.9",",0","","","","","8.4",",,,0","0",",,,0","7.37",",0","14.25",",,,0","0.49",",,,0","",""
"USC00241470","1971-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","223.3","0","0.0",",0","5",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","19711106",",,0","","","","","19711129",",,0","19711110",",,0","-13.9",",0,06,","","","","","1.8",",,0,29,","16.7",",0,10,","","","1023.1","0","487.0",",0","","","","","4.0",",,,0","","","2.10",",0","7.56",",,,0","-3.36",",,,0","",""
"USC00241470","1971-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","223.3","0","0.0",",0","7",",0","3",",0","0",",0","","","","","7",",0","30",",0","12",",0","0",",0","0",",0","19711229",",,0","","","","","19711226",",,0","19711217",",,0","-25.0",",0,29,","","","","","9.1",",,0,26,","9.4",",0,17,","","","1772.9","0","749.8",",0","","","","","22.1",",,,0","","","-5.85",",0","-0.56",",,,0","-11.15",",,,0","",""
"USC00241470","1972-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","11",",0","1",",0","0",",0","","","","","12",",0","30",",0","12",",0","0",",0","0",",0","19720127",",,0","","","","","19720124",",,0","19720121",",,0","-32.2",",0,27,","","","","","3.0",",,0,24,","9.4",",0,21,","","","2598.8","0","825.9",",0","","","","","16.0",",,,0","","","-8.31",",0","-2.24",",,,0","-14.38",",,,0","",""
"USC00241470","1972-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","1",",0","25",",0","6",",0","0",",0","0",",0","19720202",",,0","","","","","19720229",",,0","19720229",",,0","-23.3",",0,02,","","","","","5.1",",,0,29,","13.9",",0,29,","","","3150.2","0","551.4",",0","","","","","8.4",",,,0","","","-0.68",",0","4.67",",,,0","-6.03",",,,0","",""
"USC00241470","1972-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","","","","","0","1,0","18","1,0","0",",0","0",",0","0",",0","19720327",",1,0","","","","","19720319",",,0","19720317","+,,0","-9.4","1,0,27,","","","","","9.1",",,0,19,","20.6",",0,17,+","","","3524.5","0","374.3",",0","","","","","12.5",",,,0","","","5.83","1,0","12.35",",,,0","-0.69","1,,,0","",""
"USC00241470","1972-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","17",",0","0",",0","1",",0","0",",0","19720403",",,0","","","","","19720425",",,0","19720428",",,0","-6.7",",0,03,","","","","","6.9",",,0,25,","21.1",",0,28,","","","3863.5","0","339.0",",0","","","","","19.0",",,,0","","","7.03",",0","14.43",",,,0","-0.36",",,,0","",""
"USC00241470","1972-05","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","2.0","0","2.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","10",",0","0",",0","19720501",",,0","","","","","19720509",",,0","19720531",",,0","-5.0",",0,01,","","","","","5.8",",,0,09,","30.0",",0,31,","121.2","2,,,0","4065.0","0","201.5",",0","7.86",",,,0","20.80",",,,0","19.7",",,,0","","","11.90",",0","19.35",",,,0","4.45",",,,0","1669",",,,0"
"USC00241470","1972-06","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","21.5","0","19.5",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","19720619","+,,0","","","","","19720609",",,0","19720629",",,0","3.3",",0,19,+","","","","","13.0",",,0,09,","31.1",",0,29,","179.9",",,,0","4114.7","0","49.7",",0","12.85",",,,0","26.09",",,,0","33.2",",,,0","","","17.33",",0","25.60",",,,0","9.06",",,,0","1652",",,,0"
"USC00241470","1972-07","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","","","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","","","","","","","19720719",",,0","","","","","19720719",",,0","","","2.8",",0,19,","","","","","8.6",",,0,19,","","","194.3",",,,0","","","","","12.97",",,,0","26.89",",,,0","18.0",",,,0","","","","","","","9.49",",,,0","1799",",,,0"
"USC00241470","1972-08","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","76.3","2,0","7",",0","3",",0","0",",0","","","","","0",",0","0",",0","0","2,0","29","2,0","9","2,0","19720803",",,0","","","","","19720814",",,0","19720812",",2,0","6.7",",0,03,","","","","","10.4",",,0,14,","35.0","2,0,12,","164.5","3,,,0","","","7.8","2,0","15.18",",,,0","28.42",",,,0","26.4",",,,0","","","20.79","2,0","29.63","2,,,0","11.95",",,,0","1330",",,,0"
"USC00241470","1972-09","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","2.6",",0","5",",0","1",",0","0",",0","","","","","0",",0","5",",0","0",",0","22",",0","0",",0","19720924",",,0","","","","","19720919",",,0","19720908","+,,0","-2.8",",0,24,","","","","","7.6",",,0,19,","27.8",",0,08,+","120.3","4,,,0","","","143.2",",0","","","","","9.7",",,,0","","","13.65",",0","22.16",",,,0","5.13",",,,0","",""
"USC00241470","1972-10","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","15",",0","2",",0","5",",0","0",",0","19721030",",,0","","","","","19721029",",,0","19721001",",,0","-15.0",",0,30,","","","","","1.5",",,0,29,","25.6",",0,01,","","","","","355.8",",0","","","","","2.9",",,,0","","","6.85",",0","14.25",",,,0","-0.54",",,,0","",""
"USC00241470","1972-11","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","23",",0","1",",0","0",",0","0",",0","19721128",",,0","","","","","19721108",",,0","19721108","+,,0","-9.4",",0,28,","","","","","6.6",",,0,08,","12.2",",0,08,+","","","","","499.7",",0","","","","","10.1",",,,0","","","1.68",",0","6.41",",,,0","-3.05",",,,0","",""
"USC00241470","1972-12","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","","","0.0",",0","13",",0","4",",0","0",",0","","","","","13",",0","26",",0","15",",0","0",",0","0",",0","19721208",",,0","","","","","19721222","+,,0","19721227","+,,0","-33.3",",0,08,","","","","","3.3",",,0,22,+","13.3",",0,27,+","","","","","789.8",",0","","","","","23.7",",,,0","","","-7.14",",0","-2.06",",,,0","-12.22",",,,0","",""
"USC00241470","1973-01","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","9",",0","29",",0","15",",0","0",",0","0",",0","19730110",",,0","","","","","19730126",",,0","19730114","+,,0","-30.6",",0,10,","","","","","1.3",",,0,26,","10.6",",0,14,+","","","","","755.8",",0","","","","","1.6",",,,0","","","-6.05",",0","-0.96",",,,0","-11.13",",,,0","",""
"USC00241470","1973-02","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","3",",0","27",",0","8",",0","0",",0","0",",0","19730208",",,0","","","","","19730206",",,0","19730227",",,0","-23.3",",0,08,","","","","","1.5",",,0,06,","13.3",",0,27,","","","","","602.9",",0","","","","","2.8",",,,0","","","-3.20",",0","2.44",",,,0","-8.84",",,,0","",""
"USC00241470","1973-03","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","26",",0","0",",0","0",",0","0",",0","19730329",",,0","","","","","19730326",",,0","19730326","+,,0","-7.8",",0,29,","","","","","3.6",",,0,26,","15.0",",0,26,+","","","","","460.3",",0","","","","","6.4",",,,0","","","3.49",",0","9.29",",,,0","-2.32",",,,0","",""
"USC00241470","1973-04","46.65","-111.73333","1119.2","CANYON FERRY DAM, MT US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","","","","","0","2,0","12","2,0","0",",0","0",",0","0",",0","19730415",",2,0","","","","","19730425","+,,0","19730428","+,,0","-8.9","2,0,15,","","","","","6.9",",,0,25,+","19.4",",0,28,+","","","","","330.8",",0","","","","","23.2",",,,0","","","6.68","2,0","13.08",",,,0","0.28","2,,,0","",""
