"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029675","1985-01","55.083","93.367","477.0","KOLBA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19850126",",,I","","","","","5.5",",,I,26,","","","24.6",",,,I","",""
"RSM00029675","1985-02","55.083","93.367","477.0","KOLBA, RS","9",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19850211",",,I","19850201",",3,S","","","2.9",",,I,11,","-2.3","3,S,01,","8.7",",,,I","-15.20","3,,,S"
"RSM00029675","1985-03","55.083","93.367","477.0","KOLBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19850331",",,I","","","","","3.4",",,I,31,","","","18.5",",,,I","",""
"RSM00029675","1985-04","55.083","93.367","477.0","KOLBA, RS","15",",I","8",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19850426",",,I","19850414",",5,S","","","8.9",",,I,26,","17.4","5,S,14,","44.2",",,,I","6.06","5,,,S"
"RSM00029675","1985-05","55.083","93.367","477.0","KOLBA, RS","15",",I","7",",I","0",",I","","","0","3,S","3","3,S","0","3,S","","","19850509",",,I","19850518",",3,S","","","12.8",",,I,09,","24.8","3,S,18,","57.8",",,,I","13.51","3,,,S"
"RSM00029675","1985-06","55.083","93.367","477.0","KOLBA, RS","18",",I","12",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19850617",",,I","19850622",",4,S","","","23.1",",,I,17,","24.3","4,S,22,","111.9",",,,I","17.92","4,,,S"
"RSM00029675","1985-07","55.083","93.367","477.0","KOLBA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19850708",",,I","","","","","12.7",",,I,08,","","","60.3",",,,I","",""
"RSM00029675","1985-08","55.083","93.367","477.0","KOLBA, RS","14",",I","10",",I","0",",I","","","0","1,S","14","1,S","0","1,S","","","19850831",",,I","19850808",",1,S","","","18.3",",,I,31,","29.2","1,S,08,","95.0",",,,I","20.68","1,,,S"
"RSM00029675","1985-09","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19850906",",,I","19850929",",4,S","","","23.6",",,I,06,","25.7","4,S,29,","93.6",",,,I","15.06","4,,,S"
"RSM00029675","1985-10","55.083","93.367","477.0","KOLBA, RS","16",",I","5",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19851002",",,I","19851001",",5,S","","","8.4",",,I,02,","13.1","5,S,01,","35.3",",,,I","6.44","5,,,S"
"RSM00029675","1985-11","55.083","93.367","477.0","KOLBA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19851124",",,I","","","","","6.0",",,I,24,","","","27.7",",,,I","",""
"RSM00029675","1985-12","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19851208",",,I","","","","","3.4",",,I,08,","","","14.4",",,,I","",""
"RSM00029675","1986-01","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19860114",",,I","","","","","7.0",",,I,14,","","","23.5",",,,I","",""
"RSM00029675","1986-02","55.083","93.367","477.0","KOLBA, RS","9",",I","1",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","19860204",",,I","19860227",",5,S","","","2.6",",,I,04,","7.6","5,S,27,","8.5",",,,I","-7.62","5,,,S"
"RSM00029675","1986-03","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","","","14","3,S","0","3,S","0","3,S","","","19860325",",,I","19860301",",3,S","","","4.4",",,I,25,","9.1","3,S,01,","20.0",",,,I","-0.51","3,,,S"
"RSM00029675","1986-04","55.083","93.367","477.0","KOLBA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19860403",",,I","","","","","10.5",",,I,03,","","","59.6",",,,I","",""
"RSM00029675","1986-05","55.083","93.367","477.0","KOLBA, RS","19",",I","8",",I","0",",I","","","0","1,S","4","1,S","0","1,S","","","19860507",",,I","19860530",",1,S","","","14.5",",,I,07,","24.3","1,S,30,","59.7",",,,I","13.70","1,,,S"
"RSM00029675","1986-06","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","1",",I","","","0","2,S","14","2,S","0","2,S","","","19860617",",,I","19860621",",2,S","","","32.2",",,I,17,","27.8","2,S,21,","77.2",",,,I","20.38","2,,,S"
"RSM00029675","1986-07","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","0","4,S","24","4,S","1","4,S","","","19860718",",,I","19860703",",4,S","","","19.9",",,I,18,","33.9","4,S,03,","85.9",",,,I","25.74","4,,,S"
"RSM00029675","1986-08","55.083","93.367","477.0","KOLBA, RS","20",",I","13",",I","0",",I","","","0","1,S","12","1,S","0","1,S","","","19860801",",,I","19860831",",1,S","","","17.8",",,I,01,","29.1","1,S,31,","98.2",",,,I","20.53","1,,,S"
"RSM00029675","1986-09","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","0","1,S","9","1,S","0","1,S","","","19860907",",,I","19860901",",1,S","","","12.4",",,I,07,","25.6","1,S,01,","32.0",",,,I","16.28","1,,,S"
"RSM00029675","1986-10","55.083","93.367","477.0","KOLBA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19861022",",,I","","","","","7.2",",,I,22,","","","32.1",",,,I","",""
"RSM00029675","1986-11","55.083","93.367","477.0","KOLBA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19861129",",,I","","","","","5.2",",,I,29,","","","24.2",",,,I","",""
"RSM00029675","1986-12","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19861222",",,I","","","","","3.0",",,I,22,","","","14.8",",,,I","",""
"RSM00029675","1987-02","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19870228",",5,S","","","","","8.9","5,S,28,","","","-8.12","5,,,S"
"RSM00029675","1987-03","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","19870327",",3,S","","","","","4.5","3,S,27,","","","-3.55","3,,,S"
"RSM00029675","1987-05","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19870528",",5,S","","","","","30.5","5,S,28,","","","16.67","5,,,S"
"RSM00029675","1987-06","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19870616",",3,S","","","","","27.7","3,S,16,","","","18.21","3,,,S"
"RSM00029675","1987-08","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19870808",",3,S","","","","","31.1","3,S,08,","","","22.28","3,,,S"
"RSM00029675","1987-09","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19870910",",5,S","","","","","20.0","5,S,10,","","","14.78","5,,,S"
"RSM00029675","1987-10","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","19871002",",5,S","","","","","11.1","5,S,02,","","","1.56","5,,,S"
"RSM00029675","1988-01","55.083","93.367","477.0","KOLBA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19880106",",,I","","","","","3.5",",,I,06,","","","15.5",",,,I","",""
"RSM00029675","1988-02","55.083","93.367","477.0","KOLBA, RS","13",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19880223",",,I","19880219",",5,S","","","2.0",",,I,23,","-0.6","5,S,19,","10.7",",,,I","-9.44","5,,,S"
"RSM00029675","1988-03","55.083","93.367","477.0","KOLBA, RS","10",",I","4",",I","0",",I","","","17","5,S","0","5,S","0","5,S","","","19880331",",,I","19880307",",5,S","","","8.3",",,I,31,","9.6","5,S,07,","24.8",",,,I","-1.09","5,,,S"
"RSM00029675","1988-04","55.083","93.367","477.0","KOLBA, RS","13",",I","5",",I","0",",I","","","3","5,S","1","5,S","0","5,S","","","19880411",",,I","19880425",",5,S","","","9.8",",,I,11,","23.4","5,S,25,","41.1",",,,I","8.89","5,,,S"
"RSM00029675","1988-05","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","0","5,S","3","5,S","0","5,S","","","19880513",",,I","19880531",",5,S","","","10.4",",,I,13,","28.2","5,S,31,","46.0",",,,I","14.07","5,,,S"
"RSM00029675","1988-06","55.083","93.367","477.0","KOLBA, RS","21",",I","13",",I","0",",I","","","0","5,S","6","5,S","0","5,S","","","19880626",",,I","19880616",",5,S","","","15.0",",,I,26,","28.4","5,S,16,","103.5",",,,I","17.66","5,,,S"
"RSM00029675","1988-07","55.083","93.367","477.0","KOLBA, RS","21",",I","14",",I","2",",I","","","","","","","","","","","19880725",",,I","","","","","49.5",",,I,25,","","","170.6",",,,I","",""
"RSM00029675","1988-08","55.083","93.367","477.0","KOLBA, RS","16",",I","14",",I","2",",I","","","0","3,S","15","3,S","0","3,S","","","19880807",",,I","19880802",",3,S","","","34.4",",,I,07,","27.6","3,S,02,","164.0",",,,I","20.47","3,,,S"
"RSM00029675","1988-09","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19880914",",,I","","","","","9.1",",,I,14,","","","36.3",",,,I","",""
"RSM00029675","1988-10","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19881018",",,I","","","","","10.0",",,I,18,","","","44.3",",,,I","",""
"RSM00029675","1988-11","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19881111",",,I","","","","","5.8",",,I,11,","","","25.0",",,,I","",""
"RSM00029675","1988-12","55.083","93.367","477.0","KOLBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19881217",",,I","","","","","3.4",",,I,17,","","","15.0",",,,I","",""
"RSM00029675","1989-01","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19890114",",,I","","","","","3.8",",,I,14,","","","16.4",",,,I","",""
"RSM00029675","1989-02","55.083","93.367","477.0","KOLBA, RS","4",",I","2",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","19890212",",,I","19890211",",4,S","","","4.6",",,I,12,","1.7","4,S,11,","11.2",",,,I","-4.83","4,,,S"
"RSM00029675","1989-03","55.083","93.367","477.0","KOLBA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19890314",",,I","","","","","6.8",",,I,14,","","","27.2",",,,I","",""
"RSM00029675","1989-04","55.083","93.367","477.0","KOLBA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19890416",",,I","","","","","11.8",",,I,16,","","","61.5",",,,I","",""
"RSM00029675","1989-05","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19890523",",,I","","","","","24.3",",,I,23,","","","70.2",",,,I","",""
"RSM00029675","1989-06","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19890615",",,I","","","","","14.0",",,I,15,","","","67.4",",,,I","",""
"RSM00029675","1989-07","55.083","93.367","477.0","KOLBA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19890706",",,I","","","","","20.1",",,I,06,","","","73.2",",,,I","",""
"RSM00029675","1989-08","55.083","93.367","477.0","KOLBA, RS","8",",I","4",",I","0",",I","","","0","4,S","15","4,S","0","4,S","","","19890812",",,I","19890807",",4,S","","","6.5",",,I,12,","30.9","4,S,07,","19.9",",,,I","22.34","4,,,S"
"RSM00029675","1989-09","55.083","93.367","477.0","KOLBA, RS","12",",I","8",",I","0",",I","","","0","4,S","1","4,S","0","4,S","","","19890930",",,I","19890909",",4,S","","","10.9",",,I,30,","23.1","4,S,09,","54.4",",,,I","13.57","4,,,S"
"RSM00029675","1989-10","55.083","93.367","477.0","KOLBA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19891026","+,,I","","","","","4.2",",,I,26,+","","","24.9",",,,I","",""
"RSM00029675","1989-11","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19891115",",,I","","","","","4.7",",,I,15,","","","15.0",",,,I","",""
"RSM00029675","1989-12","55.083","93.367","477.0","KOLBA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19891202",",,I","","","","","16.4",",,I,02,","","","33.9",",,,I","",""
"RSM00029675","1990-01","55.083","93.367","477.0","KOLBA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19900116",",,I","","","","","2.4",",,I,16,","","","13.7",",,,I","",""
"RSM00029675","1990-02","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19900210",",,I","","","","","6.6",",,I,10,","","","22.6",",,,I","",""
"RSM00029675","1990-03","55.083","93.367","477.0","KOLBA, RS","5",",I","2",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","19900329",",,I","19900326",",5,S","","","11.9",",,I,29,","15.0","5,S,26,","20.2",",,,I","4.72","5,,,S"
"RSM00029675","1990-04","55.083","93.367","477.0","KOLBA, RS","6",",I","2",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19900408",",,I","19900411",",3,S","","","8.4",",,I,08,","14.1","3,S,11,","14.6",",,,I","6.87","3,,,S"
"RSM00029675","1990-05","55.083","93.367","477.0","KOLBA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19900530",",,I","","","","","11.5",",,I,30,","","","62.2",",,,I","",""
"RSM00029675","1990-06","55.083","93.367","477.0","KOLBA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","19900614",",,I","","","","","20.7",",,I,14,","","","107.4",",,,I","",""
"RSM00029675","1990-07","55.083","93.367","477.0","KOLBA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19900723",",,I","","","","","9.5",",,I,23,","","","40.3",",,,I","",""
"RSM00029675","1990-08","55.083","93.367","477.0","KOLBA, RS","18",",I","12",",I","1",",I","","","0","4,S","11","4,S","0","4,S","","","19900811",",,I","19900829",",4,S","","","25.8",",,I,11,","23.6","4,S,29,","121.8",",,,I","20.37","4,,,S"
"RSM00029675","1990-09","55.083","93.367","477.0","KOLBA, RS","17",",I","8",",I","0",",I","","","0","2,S","4","2,S","0","2,S","","","19900927",",,I","19900916",",2,S","","","9.2",",,I,27,","25.6","2,S,16,","43.7",",,,I","13.11","2,,,S"
"RSM00029675","1990-10","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19901020",",,I","","","","","11.6",",,I,20,","","","54.2",",,,I","",""
"RSM00029675","1990-11","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19901111",",,I","","","","","7.1",",,I,11,","","","25.1",",,,I","",""
"RSM00029675","1990-12","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19901219",",,I","","","","","7.0",",,I,19,","","","36.6",",,,I","",""
"RSM00029675","1991-01","55.083","93.367","477.0","KOLBA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19910104",",,I","","","","","2.8",",,I,04,","","","14.7",",,,I","",""
"RSM00029675","1991-02","55.083","93.367","477.0","KOLBA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19910224",",,I","","","","","6.2",",,I,24,","","","20.2",",,,I","",""
"RSM00029675","1991-03","55.083","93.367","477.0","KOLBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19910317",",,I","","","","","3.5",",,I,17,","","","8.2",",,,I","",""
"RSM00029675","1991-04","55.083","93.367","477.0","KOLBA, RS","17",",I","6",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","19910401",",,I","19910430",",4,S","","","12.8",",,I,01,","17.5","4,S,30,","49.0",",,,I","6.29","4,,,S"
"RSM00029675","1991-05","55.083","93.367","477.0","KOLBA, RS","15",",I","8",",I","0",",I","","","0","5,S","7","5,S","0","5,S","","","19910518",",,I","19910514",",5,S","","","18.1",",,I,18,","31.6","5,S,14,","53.3",",,,I","14.42","5,,,S"
"RSM00029675","1991-06","55.083","93.367","477.0","KOLBA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19910627",",,I","","","","","19.5",",,I,27,","","","71.9",",,,I","",""
"RSM00029675","1991-07","55.083","93.367","477.0","KOLBA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19910714",",,I","","","","","16.2",",,I,14,","","","100.1",",,,I","",""
"RSM00029675","1991-08","55.083","93.367","477.0","KOLBA, RS","13",",I","7",",I","0",",I","","","0","5,S","15","5,S","0","5,S","","","19910822",",,I","19910811",",5,S","","","22.2",",,I,22,","28.2","5,S,11,","91.8",",,,I","21.54","5,,,S"
"RSM00029675","1991-09","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","19910907",",,I","19910911",",4,S","","","21.7",",,I,07,","25.1","4,S,11,","89.4",",,,I","14.80","4,,,S"
"RSM00029675","1991-10","55.083","93.367","477.0","KOLBA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19911016",",,I","","","","","13.4",",,I,16,","","","66.6",",,,I","",""
"RSM00029675","1991-11","55.083","93.367","477.0","KOLBA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19911117",",,I","","","","","5.1",",,I,17,","","","23.1",",,,I","",""
"RSM00029675","1991-12","55.083","93.367","477.0","KOLBA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19911208",",,I","","","","","5.9",",,I,08,","","","17.1",",,,I","",""
"RSM00029675","1992-01","55.083","93.367","477.0","KOLBA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19920117",",,I","","","","","1.9",",,I,17,","","","9.2",",,,I","",""
"RSM00029675","1992-02","55.083","93.367","477.0","KOLBA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19920226",",,I","","","","","10.2",",,I,26,","","","12.9",",,,I","",""
"RSM00029675","1992-03","55.083","93.367","477.0","KOLBA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19920329",",,I","","","","","5.7",",,I,29,","","","13.6",",,,I","",""
"RSM00029675","1992-04","55.083","93.367","477.0","KOLBA, RS","24",",I","13",",I","0",",I","","","","","","","","","","","19920411",",,I","","","","","9.7",",,I,11,","","","78.7",",,,I","",""
"RSM00029675","1992-05","55.083","93.367","477.0","KOLBA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19920524",",,I","","","","","8.3",",,I,24,","","","26.1",",,,I","",""
"RSM00029675","1992-06","55.083","93.367","477.0","KOLBA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19920618",",,I","","","","","18.6",",,I,18,","","","57.0",",,,I","",""
"RSM00029675","1992-07","55.083","93.367","477.0","KOLBA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19920727",",,I","","","","","11.6",",,I,27,","","","53.0",",,,I","",""
"RSM00029675","1992-08","55.083","93.367","477.0","KOLBA, RS","21",",I","11",",I","2",",I","","","","","","","","","","","19920802",",,I","","","","","46.1",",,I,02,","","","176.8",",,,I","",""
"RSM00029675","1992-09","55.083","93.367","477.0","KOLBA, RS","16",",I","12",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19920901",",,I","19920910",",3,S","","","11.0",",,I,01,","20.0","3,S,10,","64.6",",,,I","9.76","3,,,S"
"RSM00029675","1992-10","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19921029",",,I","","","","","4.3",",,I,29,","","","18.1",",,,I","",""
"RSM00029675","1992-11","55.083","93.367","477.0","KOLBA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19921101",",,I","","","","","18.0",",,I,01,","","","73.1",",,,I","",""
"RSM00029675","1992-12","55.083","93.367","477.0","KOLBA, RS","14","1,I","3","1,I","0","1,I","","","","","","","","","","","19921208",",1,I","","","","","5.3","1,,I,08,","","","21.9","1,,,I","",""
"RSM00029675","1993-01","55.083","93.367","477.0","KOLBA, RS","","","","","","","28","3,","","","","","","","19930131",",3,S","","","","","541","3,,S,31,","","","","","","","",""
"RSM00029675","1993-02","55.083","93.367","477.0","KOLBA, RS","","","","","","","25","3,","","","","","","","19930216",",3,S","","","","","521","3,,S,16,","","","","","","","",""
"RSM00029675","1993-04","55.083","93.367","477.0","KOLBA, RS","","","","","","","","","4","5,S","1","5,S","0","5,S","","","","","19930416",",5,S","","","","","22.1","5,S,16,","","","8.40","5,,,S"
"RSM00029675","1994-01","55.083","93.367","477.0","KOLBA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19940130",",,I","","","","","4.1",",,I,30,","","","28.0",",,,I","",""
"RSM00029675","1994-02","55.083","93.367","477.0","KOLBA, RS","4",",I","1",",I","0",",I","23","5,","","","","","","","19940217","+,5,S","19940211",",,I","","","480","5,,S,17,+","3.6",",,I,11,","","","7.9",",,,I","",""
"RSM00029675","1994-03","55.083","93.367","477.0","KOLBA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19940319",",1,I","","","","","6.0","1,,I,19,","","","10.6","1,,,I","",""
"RSM00029675","1994-04","55.083","93.367","477.0","KOLBA, RS","16",",I","8",",I","0",",I","","","3","4,S","0","4,S","0","4,S","","","19940412",",,I","19940426",",4,S","","","9.5",",,I,12,","15.0","4,S,26,","47.4",",,,I","5.32","4,,,S"
"RSM00029675","1994-05","55.083","93.367","477.0","KOLBA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19940526",",,I","","","","","10.6",",,I,26,","","","46.9",",,,I","",""
"RSM00029675","1994-06","55.083","93.367","477.0","KOLBA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19940618",",,I","","","","","8.7",",,I,18,","","","32.7",",,,I","",""
"RSM00029675","1994-07","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19940729",",,I","","","","","29.7",",,I,29,","","","105.1",",,,I","",""
"RSM00029675","1994-08","55.083","93.367","477.0","KOLBA, RS","17",",I","14",",I","1",",I","","","","","","","","","","","19940816",",,I","","","","","34.9",",,I,16,","","","171.6",",,,I","",""
"RSM00029675","1994-09","55.083","93.367","477.0","KOLBA, RS","20",",I","12",",I","1",",I","","","","","","","","","","","19940916",",,I","","","","","28.6",",,I,16,","","","99.4",",,,I","",""
"RSM00029675","1994-10","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19941027",",,I","","","","","5.6",",,I,27,","","","27.6",",,,I","",""
"RSM00029675","1994-11","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","19941104",",,I","19941103",",5,S","","","10.4",",,I,04,","8.0","5,S,03,","40.8",",,,I","-1.98","5,,,S"
"RSM00029675","1994-12","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19941220",",,I","","","","","6.5",",,I,20,","","","21.9",",,,I","",""
"RSM00029675","1995-01","55.083","93.367","477.0","KOLBA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19950106",",,I","","","","","6.3",",,I,06,","","","27.8",",,,I","",""
"RSM00029675","1995-02","55.083","93.367","477.0","KOLBA, RS","11",",I","2",",I","0",",I","","","21","2,S","0","2,S","0","2,S","","","19950225",",,I","19950207",",2,S","","","5.0",",,I,25,","3.6","2,S,07,","14.7",",,,I","-3.88","2,,,S"
"RSM00029675","1995-03","55.083","93.367","477.0","KOLBA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19950320",",,I","","","","","4.3",",,I,20,","","","21.4",",,,I","",""
"RSM00029675","1995-04","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19950425",",,I","","","","","11.5",",,I,25,","","","63.2",",,,I","",""
"RSM00029675","1995-05","55.083","93.367","477.0","KOLBA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19950510",",,I","","","","","15.2",",,I,10,","","","46.9",",,,I","",""
"RSM00029675","1995-06","55.083","93.367","477.0","KOLBA, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19950616",",,I","","","","","13.2",",,I,16,","","","117.1",",,,I","",""
"RSM00029675","1995-07","55.083","93.367","477.0","KOLBA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19950719",",,I","","","","","8.0",",,I,19,","","","19.8",",,,I","",""
"RSM00029675","1995-08","55.083","93.367","477.0","KOLBA, RS","14",",I","5",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","19950810",",,I","19950815",",4,S","","","15.2",",,I,10,","31.3","4,S,15,","66.2",",,,I","23.37","4,,,S"
"RSM00029675","1995-09","55.083","93.367","477.0","KOLBA, RS","18",",I","7",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19950901",",,I","19950915",",5,S","","","11.5",",,I,01,","25.0","5,S,15,","54.9",",,,I","13.06","5,,,S"
"RSM00029675","1995-10","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19951001",",,I","","","","","6.6",",,I,01,","","","35.9",",,,I","",""
"RSM00029675","1995-11","55.083","93.367","477.0","KOLBA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19951104",",,I","","","","","4.8",",,I,04,","","","27.2",",,,I","",""
"RSM00029675","1995-12","55.083","93.367","477.0","KOLBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19951229",",,I","","","","","2.4",",,I,29,","","","11.8",",,,I","",""
"RSM00029675","1996-01","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19960125",",,I","","","","","3.5",",,I,25,","","","12.8",",,,I","",""
"RSM00029675","1996-02","55.083","93.367","477.0","KOLBA, RS","7",",I","2",",I","0",",I","","","23","4,S","0","4,S","0","4,S","","","19960210",",,I","19960208",",4,S","","","6.2",",,I,10,","1.5","4,S,08,","14.1",",,,I","-6.22","4,,,S"
"RSM00029675","1996-03","55.083","93.367","477.0","KOLBA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19960328",",,I","","","","","4.5",",,I,28,","","","18.6",",,,I","",""
"RSM00029675","1996-04","55.083","93.367","477.0","KOLBA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19960428",",,I","","","","","6.7",",,I,28,","","","25.9",",,,I","",""
"RSM00029675","1996-05","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19960531",",,I","","","","","8.1",",,I,31,","","","32.3",",,,I","",""
"RSM00029675","1996-06","55.083","93.367","477.0","KOLBA, RS","13",",I","9",",I","0",",I","","","0","5,S","13","5,S","0","5,S","","","19960616",",,I","19960610",",5,S","","","9.7",",,I,16,","27.8","5,S,10,","52.9",",,,I","20.52","5,,,S"
"RSM00029675","1996-07","55.083","93.367","477.0","KOLBA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19960729",",,I","","","","","16.1",",,I,29,","","","50.3",",,,I","",""
"RSM00029675","1996-08","55.083","93.367","477.0","KOLBA, RS","16",",I","8",",I","0",",I","","","0","4,S","11","4,S","1","4,S","","","19960812",",,I","19960811",",4,S","","","9.1",",,I,12,","32.7","4,S,11,","56.0",",,,I","19.82","4,,,S"
