"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405327","1966-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,01,","","","","","","","152.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","","","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","","","","","","","172.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","","","","","","","67.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1966-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19661103",",,0","19661103",",,0","","","19661103",",,0","","","","","279",",,0,03,","267",",,0,03,","27.7",",,0,03,","","","","","","","114.9",",,,0","280",",,,0","","","","","",""
"USC00405327","1966-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","3",",0","2","3,0","1",",0","","","","","","","","","","","","","","","19661225","+,3,0","19661224",",,0","","","19661209",",,0","","","","","127","3,,0,25,+","127",",,0,24,","40.4",",,0,09,","","","","","","","133.7",",,,0","127",",,,0","","","","","",""
"USC00405327","1967-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19670119",",,0","19670119",",,0","","","19670127",",,0","","","","","102",",,0,19,","89",",,0,19,","17.0",",,0,27,","","","","","","","46.1",",,,0","89",",,,0","","","","","",""
"USC00405327","1967-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19670207",",,0","19670207",",,0","","","19670228",",,0","","","","","51",",,0,07,","51",",,0,07,","19.8",",,0,28,","","","","","","","72.8",",,,0","101",",,,0","","","","","",""
"USC00405327","1967-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670307",",,0","19670307",",,0","","","19670307",",,0","","","","","0",",T,0,07,","0",",T,0,07,","52.3",",,0,07,","","","","","","","159.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1967-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,06,","","","","","","","242.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,04,","","","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,28,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,30,","","","","","","","125.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1967-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","10",",0","3",",0","4",",0","2",",0","","","","","","","","","","","","","","","19671228",",,0","19671228",",,0","","","19671222",",,0","","","","","178",",,0,28,","178",",,0,28,","34.3",",,0,22,","","","","","","","150.9",",,,0","242",",,,0","","","","","",""
"USC00405327","1968-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","10",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19680115","+,,0","19680101",",,0","","","19680104",",,0","","","","","102",",,0,15,+","102",",,0,01,","19.8",",,0,04,","","","","","","","97.8",",,,0","204",",,,0","","","","","",""
"USC00405327","1968-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680202",",,0","","","","","0",",T,0,29,+","0",",T,0,29,+","8.6",",,0,02,","","","","","","","12.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1968-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","6",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","","","19680323",",,0","19680323",",,0","","","19680312",",,0","","","","","127",",,0,23,","127",",,0,23,","53.6",",,0,12,","","","","","","","167.1",",,,0","152",",,,0","","","","","",""
"USC00405327","1968-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,30,","","","","","","","136.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","","","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,02,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680713",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7","4,,0,13,","","","","","","","88.7",",a,,0","0",",,,0","","","","","",""
"USC00405327","1968-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","","","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","","","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1968-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19681112",",,0","19681120",",,0","","","19681128","+,,0","","","","","0",",T,0,12,","25",",,0,20,","15.7",",,0,28,+","","","","","","","76.9",",,,0","25",",,,0","","","","","",""
"USC00405327","1968-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19681204",",,0","19681204",",,0","","","19681228",",,0","","","","","25",",,0,04,","25",",,0,04,","29.2",",,0,28,","","","","","","","92.5",",,,0","25",",,,0","","","","","",""
"USC00405327","1969-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","11",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19690127","+,,0","19690127","+,,0","","","19690120",",,0","","","","","25",",,0,27,+","25",",,0,27,+","26.2",",,0,20,","","","","","","","88.6",",,,0","50",",,,0","","","","","",""
"USC00405327","1969-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19690216",",,0","19690216",",,0","","","19690216",",,0","","","","","178",",,0,16,","203",",,0,16,","33.8",",,0,16,","","","","","","","123.9",",,,0","254",",,,0","","","","","",""
"USC00405327","1969-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19690309",",,0","19690309",",,0","","","19690324",",,0","","","","","76",",,0,09,","64",",,0,09,","17.8",",,0,24,","","","","","","","51.3",",,,0","102",",,,0","","","","","",""
"USC00405327","1969-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690415","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,+","","","","","","","192.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,19,","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","153.7",",,0,24,","","","","","","","222.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,06,","","","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","","","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1969-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","5",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19691115",",,0","19691114",",,0","","","19691119",",,0","","","","","102",",,0,15,","76",",,0,14,","35.8",",,0,19,","","","","","","","78.4",",,,0","101",",,,0","","","","","",""
"USC00405327","1969-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","19691226",",,0","19691226",",,0","","","19691230",",,0","","","","","51",",,0,26,","76",",,0,26,","73.9",",,0,30,","","","","","","","219.0",",,,0","76",",,,0","","","","","",""
"USC00405327","1970-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","19700123",",,0","19700123",",,0","","","19700112",",,0","","","","","76",",,0,23,","64",",,0,23,","8.6",",,0,12,","","","","","","","34.6",",,,0","165",",,,0","","","","","",""
"USC00405327","1970-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","","","19700203",",,0","19700203",",,0","","","19700215",",,0","","","","","51",",,0,03,","51",",,0,03,","29.7",",,0,15,","","","","","","","104.9",",,,0","76",",,,0","","","","","",""
"USC00405327","1970-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700314",",,0","19700314",",,0","","","19700304",",,0","","","","","0",",T,0,14,","0",",T,0,14,","16.0",",,0,04,","","","","","","","92.1",",,,0","0",",T,,0","","","","","",""
"USC00405327","1970-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,02,","","","","","","","187.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,21,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","","","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1970-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701116","+,,0","","","19701120",",,0","","","","","0",",,0,30,+","0",",T,0,16,+","26.4",",,0,20,","","","","","","","74.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1970-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19701231",",,0","19701231",",,0","","","19701222",",,0","","","","","51",",,0,31,","38",",,0,31,","46.7",",,0,22,","","","","","","","129.5",",,,0","51",",,,0","","","","","",""
"USC00405327","1971-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10","2,0","9","2,0","1","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19710131",",,0","19710131",",,0","","","19710114",",2,0","","","","","76",",,0,31,","76",",,0,31,","31.8","2,,0,14,","","","","","","","146.1",",a,,0","89",",,,0","","","","","",""
"USC00405327","1971-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","9",",0","1",",0","6",",0","4",",0","","","","","","","","","","","","","","","19710209",",,0","19710209",",,0","","","19710220",",,0","","","","","127",",,0,09,","102",",,0,09,","25.7",",,0,20,","","","","","","","132.9",",,,0","203",",,,0","","","","","",""
"USC00405327","1971-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19710304",",,0","19710304",",,0","","","19710329",",,0","","","","","51",",,0,04,","64",",,0,04,","14.7",",,0,29,","","","","","","","85.1",",,,0","89",",,,0","","","","","",""
"USC00405327","1971-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19710407",",,0","19710407",",,0","","","19710402",",,0","","","","","25",",,0,07,","51",",,0,07,","25.1",",,0,02,","","","","","","","68.5",",,,0","51",",,,0","","","","","",""
"USC00405327","1971-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,13,","","","","","","","190.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","","","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,27,","","","","","","","252.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,04,","","","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,26,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1971-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711124",",,0","","","19711125",",,0","","","","","0",",,0,30,+","0",",T,0,24,","11.2",",,0,25,","","","","","","","41.9",",,,0","0",",T,,0","","","","","",""
"USC00405327","1971-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,07,","","","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720105",",,0","19720105",",,0","","","19720102",",,0","","","","","0",",T,0,05,","0",",T,0,05,","45.2",",,0,02,","","","","","","","194.2",",,,0","0",",T,,0","","","","","",""
"USC00405327","1972-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","10",",0","1",",0","2",",0","4",",0","","","","","","","","","","","","","","","19720219","+,,0","19720207",",,0","","","19720213",",,0","","","","","25",",,0,19,+","76",",,0,07,","27.4",",,0,13,","","","","","","","124.5",",,,0","177",",,,0","","","","","",""
"USC00405327","1972-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19720326","+,,0","19720326",",,0","","","19720303",",,0","","","","","0",",T,0,26,+","43",",,0,26,","35.8",",,0,03,","","","","","","","149.8",",,,0","43",",,,0","","","","","",""
"USC00405327","1972-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,08,","","","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1972-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,28,","","","","","","","267.8",",,,0","0",",,,0","","","","","",""
