"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","1972-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","","","","","5",",0","31",",0","14","1,0","0","1,0","0","1,0","","","19720116",",,0","","","","","19720120",",,0","19720122",",1,0","-27.2",",0,16,","","","","","6.4",",,0,20,","7.2","1,0,22,","","","1905.2","0","732.5","1,0","","","","","22.2",",,,0","","","-6.03","1,0","-1.29","1,,,0","-10.77",",,,0","",""
"USC00202395","1972-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","4",",0","29",",0","15",",0","0",",0","0",",0","","","19720210",",,0","","","","","19720203",",,0","19720212",",,0","-21.7",",0,10,","","","","","5.1",",,0,03,","8.9",",0,12,","","","2584.5","0","679.3",",0","","","","","16.5",",,,0","","","-5.09",",0","-0.64",",,,0","-9.54",",,,0","",""
"USC00202395","1972-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","6",",0","4",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19720310",",,0","19720329","+,,0","19720309",",,0","19720313",",,0","19720321",",,0","-16.1",",0,10,","51",",,0,29,+","53",",,0,09,","21.6",",,0,13,","15.6",",0,21,","","","3179.5","0","595.0",",0","","","","","55.6",",,,0","157",",,,0","-0.86",",0","3.98",",,,0","-5.70",",,,0","",""
"USC00202395","1972-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19720408",",,0","19720401",",,0","19720401",",,0","19720416",",,0","19720418",",,0","-10.0",",0,08,","51",",,0,01,","41",",,0,01,","38.1",",,0,16,","23.9",",0,18,","","","3533.2","0","353.7",",0","","","","","80.9",",,,0","49",",,,0","6.54",",0","12.65",",,,0","0.44",",,,0","",""
"USC00202395","1972-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","15.3","0","15.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19720510",",,0","19720531","+,,0","19720531","+,,0","19720514",",,0","19720529","+,,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","29.4",",0,29,+","150.1",",,,0","3630.7","0","97.5",",0","","","","","67.4",",,,0","0",",,,0","15.68",",0","22.43",",,,0","8.93",",,,0","6024",",,,0"
"USC00202395","1972-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","65.8","0","50.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19720611",",,0","19720630","+,,0","19720630","+,,0","19720615",",,0","19720615","+,,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","30.6",",0,15,+","139.0",",,,0","3677.6","0","46.9",",0","12.45",",,,0","24.94",",,,0","49.8",",,,0","0",",,,0","18.45",",0","24.77",",,,0","12.14",",,,0","5373",",,,0"
"USC00202395","1972-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","180.6","0","114.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19720705",",,0","19720731","+,,0","19720731","+,,0","19720715",",,0","19720721","+,,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","33.3",",0,21,+","173.5",",,,0","12.8","0","12.8",",0","15.97",",,,0","29.28",",,,0","55.6",",,,0","0",",,,0","21.62",",0","27.98",",,,0","15.26",",,,0","4058",",,,0"
"USC00202395","1972-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","273.2","0","92.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19720810",",,0","19720831","+,,0","19720831","+,,0","19720823",",,0","19720818",",,0","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","31.1",",0,18,","118.5",",,,0","30.3","0","17.5",",0","15.45",",,,0","27.89","1,,,0","79.2",",,,0","0",",,,0","20.76",",0","26.50",",,,0","15.01",",,,0","3449",",,,0"
"USC00202395","1972-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.2","0","26.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19720922",",,0","19720930","+,,0","19720930","+,,0","19720918",",,0","19720917",",,0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","29.4",",0,17,","93.5",",,,0","83.5","0","53.2",",0","11.79",",,,0","22.67",",,,0","107.2",",,,0","0",",,,0","17.43",",0","22.96",",,,0","11.89",",,,0","4432",",,,0"
"USC00202395","1972-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.2","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","19721019",",,0","19721031","+,,0","19721031","+,,0","19721022",",,0","19721002",",,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","23.9",",0,02,","58.5","1,,,0","382.3","0","298.8",",0","4.35",",,,0","12.52",",,,0","81.2",",,,0","0",",,,0","8.70",",0","13.64",",,,0","3.75",",,,0","5140",",,,0"
"USC00202395","1972-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.2","0","0.0",",0","12",",0","10",",0","0",",0","12",",","","","0",",0","18",",0","2",",0","0",",0","0",",0","","","19721116",",,0","19721115","+,,0","","","19721102",",,0","19721102",",,0","-11.7",",0,16,","152",",,0,15,+","","","16.5",",,0,02,","18.3",",0,02,","","","856.8","0","474.5",",0","","","","","65.7",",,,0","","","2.52",",0","5.01",",,,0","0.03",",,,0","",""
"USC00202395","1972-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","299.2","0","0.0",",0","13",",0","6",",0","1",",0","30",",","","","1",",0","30",",0","13",",0","0",",0","0",",0","","","19721207",",,0","19721216",",,0","","","19721230",",,0","19721231",",,0","-17.8",",0,07,","152",",,0,16,","","","33.5",",,0,30,","10.6",",0,31,","","","1503.3","0","646.5",",0","","","","","93.7",",,,0","","","-2.52",",0","0.38",",,,0","-5.43",",,,0","",""
"USC00202395","1973-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","28",",0","15",",0","0",",0","0",",0","","","19730107",",,0","","","19730128","+,,0","19730104",",,0","19730118",",,0","-13.9",",0,07,","","","0",",T,0,28,+","16.8",",,0,04,","16.1",",0,18,","","","2136.9","0","633.6",",0","","","","","29.0",",,,0","0",",T,,0","-2.11",",0","1.54",",,,0","-5.75",",,,0","",""
"USC00202395","1973-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","22",",","","","4",",0","27",",0","13",",0","0",",0","0",",0","","","19730217",",,0","19730226",",,0","","","19730214",",,0","19730202",",,0","-25.6",",0,17,","203",",,0,26,","","","7.1",",,0,14,","10.0",",0,02,","","","2769.6","0","632.7",",0","","","","","28.8",",,,0","","","-4.26",",0","0.40",",,,0","-8.93",",,,0","",""
"USC00202395","1973-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","4",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19730321",",,0","19730317",",,0","19730317",",,0","19730317",",,0","19730311",",,0","-6.7",",0,21,","356",",,0,17,","356",",,0,17,","50.8",",,0,17,","20.6",",0,11,","","","3154.6","0","385.0",",0","","","","","112.5",",,,0","356",",,,0","5.91",",0","10.48",",,,0","1.34",",,,0","",""
"USC00202395","1973-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.3","0","4.3",",0","11",",0","7",",0","1",",0","0","3,0","2",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19730411",",,0","19730430","+,3,0","19730410",",,0","19730401",",,0","19730420",",,0","-8.9",",0,11,","0","3,,0,30,+","51",",,0,10,","27.9",",,0,01,","26.7",",0,20,","","","3443.3","0","288.7",",0","","","","","82.0",",,,0","89",",,,0","8.85",",0","13.98",",,,0","3.73",",,,0","",""
"USC00202395","1973-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","4.3","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19730518",",,0","19730531","+,,0","19730531","+,,0","19730528",",,0","19730528",",,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","23.9",",0,28,","","","3619.4","0","176.1",",0","","","","","108.0",",,,0","0",",,,0","12.65",",0","18.58",",,,0","6.73",",,,0","",""
"USC00202395","1973-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","95.4","0","91.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19730614",",,0","19730630","+,,0","19730630","+,,0","19730616",",,0","19730612","+,,0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","32.2",",0,12,+","165.8",",,,0","3621.9","0","2.5",",0","16.22",",,,0","28.88",",,,0","79.9",",,,0","0",",,,0","21.29",",0","26.84",",,,0","15.73",",,,0","",""
"USC00202395","1973-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","223.8","0","128.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19730717","+,,0","19730731","+,,0","19730731","+,,0","19730703",",,0","19730714","+,,0","10.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,03,","33.3",",0,14,+","180.7",",,,0","0.2","0","0.2",",0","17.55",",,,0","30.52",",,,0","36.8",",,,0","0",",,,0","22.47",",0","28.67",",,,0","16.26",",,,0","",""
"USC00202395","1973-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","353.5","0","129.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19730822",",,0","19730831","+,,0","19730831","+,,0","19730809",",,0","19730827",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","35.0",",0,27,","157.3",",,,0","6.0","0","5.8",",0","17.76",",,,0","30.37",",,,0","46.7",",,,0","0",",,,0","22.33",",0","28.52",",,,0","16.14",",,,0","",""
"USC00202395","1973-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","403.5","0","50.0","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","4",",0","","","19730921",",2,0","19730930","+,,0","19730930","+,,0","19730918",",,0","19730903",",,0","2.2","2,0,21,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","33.9",",0,03,","140.7",",,,0","71.0","0","65.0",",0","12.95",",,,0","24.11",",,,0","79.5",",,,0","0",",,,0","17.74","2,0","24.30",",,,0","11.18","2,,,0","",""
"USC00202395","1973-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","405.5","0","2.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","19731019",",,0","19731031","+,,0","19731031","+,,0","19731013",",,0","19731011",",,0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","26.1",",0,11,","75.1",",,,0","239.1","0","168.1",",0","9.11","1,,,0","19.85",",,,0","65.3",",,,0","0",",,,0","12.97",",0","19.15",",,,0","6.80",",,,0","",""
"USC00202395","1973-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","405.5","0","0.0",",0","9",",0","6",",0","3",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","","","19731107",",,0","","","","","19731115",",,0","19731114",",,0","-6.7",",0,07,","","","","","58.4",",,0,15,","17.2",",0,14,","","","657.3","0","418.2",",0","","","","","138.3",",,,0","","","4.39",",0","8.80",",,,0","-0.02",",,,0","",""
"USC00202395","1973-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","405.5","0","0.0",",0","11",",0","7",",0","0",",0","27",",0","6",",0","0",",0","27",",0","14",",0","0",",0","0",",0","","","19731217",",,0","19731231","+,,0","19731213",",,0","19731213",",,0","19731203",",,0","-16.1",",0,17,","330",",,0,31,+","203",",,0,13,","19.1",",,0,13,","13.9",",0,03,","","","1321.4","0","664.1",",0","","","","","77.0",",,,0","520",",,,0","-3.09",",0","0.57",",,,0","-6.75",",,,0","",""
"USC00202395","1974-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11","2,0","6","2,0","0","2,0","21","2,0","4",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","19740108",",,0","19740113","+,2,0","19740111",",,0","19740120",",2,0","19740126",",,0","-21.7",",0,08,","254","2,,0,13,+","51",",,0,11,","24.9","2,,0,20,","11.7",",0,26,","","","1996.8","0","675.4",",0","","","","","67.3",",a,,0","213",",a,,0","-3.45",",0","0.50",",,,0","-7.41",",,,0","",""
"USC00202395","1974-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","25",",0","4",",0","2",",0","27",",0","15",",0","0",",0","0",",0","","","19740208",",,0","19740210","+,,0","19740206",",,0","19740222",",,0","19740228",",,0","-24.4",",0,08,","229",",,0,10,+","64",",,0,06,","21.3",",,0,22,","11.1",",0,28,","","","2660.0","0","663.2",",0","","","","","47.7",",,,0","256",",,,0","-5.35",",0","-0.44",",,,0","-10.26",",,,0","",""
"USC00202395","1974-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","2",",0","4",",0","0",",0","24",",0","2",",0","2",",0","0",",0","","","19740325",",,0","19740328","+,,0","19740328","+,,0","19740308",",,0","19740304","+,,0","-16.1",",0,25,","25",",,0,28,+","25",",,0,28,+","25.4",",,0,08,","21.1",",0,04,+","","","3161.6","0","501.6",",0","","","","","109.3",",,,0","100",",,,0","2.15",",0","6.53",",,,0","-2.22",",,,0","",""
"USC00202395","1974-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","2.5","0","2.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19740409",",,0","19740430","+,,0","19740430","+,,0","19740404",",,0","19740427",",,0","-6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","26.7",",0,27,","","","3423.9","0","262.3",",0","","","","","41.6",",,,0","0",",,,0","9.67",",0","15.72",",,,0","3.62",",,,0","",""
"USC00202395","1974-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","10.3","0","7.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19740507",",,0","19740531","+,,0","19740531","+,,0","19740516",",,0","19740521",",,0","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","29.4",",0,21,","117.8",",,,0","3613.6","0","189.7",",0","9.01",",,,0","20.51",",,,0","105.0",",,,0","0",",,,0","12.46",",0","18.42",",,,0","6.51",",,,0","4675",",,,0"
"USC00202395","1974-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","63.0","0","52.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19740623",",,0","19740630","+,,0","19740630","+,,0","19740608",",,0","19740614",",,0","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","30.6",",0,14,","153.5",",,,0","3656.0","0","42.4",",0","14.19",",,,0","27.91",",,,0","36.1",",,,0","0",",,,0","18.68",",0","24.96",",,,0","12.39",",,,0","3383",",,,0"
"USC00202395","1974-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","191.7","0","128.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19740721",",,0","19740731","+,,0","19740731","+,,0","19740702",",,0","19740715","+,,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","35.0",",0,15,+","218.3",",,,0","2.8","0","2.8",",0","17.29",",,,0","32.08",",,,0","35.7",",,,0","0",",,,0","22.39",",0","29.51",",,,0","15.28",",,,0","2955",",,,0"
"USC00202395","1974-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","274.2","0","82.5",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740825",",,0","19740831","+,,0","19740831","+,,0","19740813",",,0","19740827","+,,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,13,","31.7",",0,27,+","165.8",",,,0","7.5","0","4.7",",0","16.56",",,,0","29.98",",,,0","89.5",",,,0","0",",,,0","20.85",",0","27.24",",,,0","14.45",",,,0","2442",",,,0"
"USC00202395","1974-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","295.6","0","21.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19740923",",,0","19740930","+,,0","19740930","+,,0","19740929",",,0","19740912","+,,0","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","28.9",",0,12,+","116.8",",,,0","120.0","0","112.5",",0","","","","","68.0",",,,0","0",",,,0","15.30",",0","21.99",",,,0","8.61",",,,0","3038",",,,0"
"USC00202395","1974-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","296.7","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","19741021",",,0","19741031","+,,0","19741031","+,,0","19741014",",,0","19741031",",,0","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","22.8",",0,31,","82.5",",,,0","380.2","0","260.2",",0","","","","","24.8",",,,0","0",",,,0","9.97",",0","15.95",",,,0","4.00",",,,0","3704",",,,0"
"USC00202395","1974-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","297.5","0","0.8","1,0","15",",0","6",",0","0",",0","2",",0","2",",0","0",",0","16",",0","4","1,0","1","1,0","0","1,0","","","19741126",",,0","19741128",",,0","19741114",",,0","19741105",",,0","19741101",",1,0","-10.6",",0,26,","51",",,0,28,","84",",,0,14,","21.8",",,0,05,","22.2","1,0,01,","","","796.7","0","416.5","1,0","","","","","64.9",",,,0","135",",,,0","4.10","1,0","8.17","1,,,0","0.03",",,,0","",""
"USC00202395","1974-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","297.5","0","0.0",",0","13",",0","8",",0","0",",0","26",",0","5",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","19741206",",,0","19741203","+,,0","19741201",",,0","19741208",",,0","19741223",",,0","-11.7",",0,06,","127",",,0,03,+","102",",,0,01,","10.4",",,0,08,","5.0",",0,23,","","","1421.9","0","625.2",",0","","","","","43.8",",,,0","267",",,,0","-1.83",",0","1.09",",,,0","-4.75",",,,0","",""
"USC00202395","1975-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","16",",","","","1",",0","28",",0","10",",0","0",",0","0",",0","","","19750120",",,0","19750107","+,,0","","","19750129",",,0","19750111",",,0","-18.9",",0,20,","51",",,0,07,+","","","23.4",",,0,29,","13.3",",0,11,","","","2061.7","0","639.8",",0","","","","","64.7",",,,0","","","-2.30",",0","1.50",",,,0","-6.11",",,,0","",""
"USC00202395","1975-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","22",",","","","2",",0","26",",0","11",",0","0",",0","0",",0","","","19750210",",,0","19750218","+,,0","","","19750224","+,,0","19750221",",,0","-20.0",",0,10,","102",",,0,18,+","","","9.7",",,0,24,+","7.8",",0,21,","","","2667.5","0","605.8",",0","","","","","45.8",",,,0","","","-3.30",",0","0.20",",,,0","-6.81",",,,0","",""
"USC00202395","1975-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","14",",","","","0",",0","28",",0","9",",0","0",",0","0",",0","","","19750309",",,0","19750311","+,,0","","","19750321",",,0","19750324",",,0","-14.4",",0,09,","76",",,0,11,+","","","14.7",",,0,21,","16.1",",0,24,","","","3249.4","0","581.9",",0","","","","","55.2",",,,0","","","-0.44",",0","4.18",",,,0","-5.05",",,,0","",""
"USC00202395","1975-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","8",",0","7",",0","1",",0","11",",0","2",",0","0","2,0","15","2,0","0","2,0","2","2,0","0","2,0","","","19750405",",2,0","19750403",",,0","19750403",",,0","19750419",",,0","19750430",",2,0","-10.6","2,0,05,","330",",,0,03,","254",",,0,03,","106.2",",,0,19,","23.9","2,0,30,","","","3616.1","0","366.7","2,0","","","","","154.4",",,,0","330",",,,0","5.24","2,0","10.51","2,,,0","-0.04","2,,,0","",""
"USC00202395","1975-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","42.0","0","42.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19750513","+,,0","19750531","+,,0","19750531","+,,0","19750512",",,0","19750520",",,0","4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","31.1",",0,20,","162.9",",,,0","3686.7","0","70.6",",0","12.81",",,,0","26.49",",,,0","68.2",",,,0","0",",,,0","17.41",",0","23.95",",,,0","10.87",",,,0","2942",",,,0"
"USC00202395","1975-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","126.7","0","84.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19750609",",,0","19750630","+,,0","19750630","+,,0","19750611",",,0","19750622",",,0","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","32.2",",0,22,","164.1",",,,0","3717.9","0","31.2",",0","16.29",",,,0","29.32",",,,0","62.1",",,,0","0",",,,0","20.12",",0","25.83",",,,0","14.40",",,,0","3910",",,,0"
"USC00202395","1975-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","247.6","0","120.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19750711",",,0","19750731","+,,0","19750731","+,,0","19750724",",,0","19750731",",,0","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","34.4",",0,31,","198.8",",,,0","5.1","0","5.1",",0","17.89",",,,0","31.92",",,,0","55.0",",,,0","0",",,,0","22.07",",0","28.71",",,,0","15.43",",,,0","2563",",,,0"
"USC00202395","1975-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","353.2","0","105.6",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19750807",",,0","19750831","+,,0","19750831","+,,0","19750821",",,0","19750801",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,21,","35.0",",0,01,","128.7","1,,,0","9.0","0","3.9",",0","17.95",",,,0","29.91",",,,0","193.5",",,,0","0",",,,0","21.61",",0","27.53",",,,0","15.70",",,,0","2323",",,,0"
