"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00143100","1980-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","15",",0","1","2,0","9","1,0","26","1,0","12",",0","0",",0","0",",0","19800212",",1,0","19800212","+,,0","19800215",",2,0","19800208",",,0","19800228",",,0","-23.3","1,0,12,","254",",,0,12,+","25","2,,0,15,","10.9",",,0,08,","18.9",",0,28,","","","2393.2","0","629.9",",0","","","","","27.5",",,,0","25","2,,,0","-4.18","1,0","1.44",",,,0","-9.80","1,,,0","",""
"USC00143100","1980-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","7","2,0","2","2,0","1","2,0","2",",0","1","2,0","2",",0","26",",0","4",",0","1",",0","0",",0","19800301",",,0","19800302","+,,0","19800324",",2,0","19800328",",2,0","19800320",",,0","-18.9",",0,01,","25",",,0,02,+","51","2,,0,24,","38.1","2,,0,28,","22.8",",0,20,","","","2906.5","0","513.3",",0","","","","","78.4",",a,,0","51","2,,,0","1.77",",0","7.67",",,,0","-4.13",",,,0","",""
"USC00143100","1980-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","3.0","0","3.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","19800414",",,0","19800430","+,,0","19800430","+,,0","19800403",",,0","19800423","+,,0","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","29.4",",0,23,+","","","3145.7","0","239.2",",0","","","","","38.7",",,,0","0",",,,0","10.46",",0","17.81",",,,0","3.11",",,,0","",""
"USC00143100","1980-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","30.3","0","27.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19800508",",,0","19800531","+,,0","19800531","+,,0","19800517",",,0","19800527",",,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","30.6",",0,27,","","","3238.7","0","93.0",",0","","","","","50.4",",,,0","0",",,,0","16.21",",0","23.10",",,,0","9.33",",,,0","",""
"USC00143100","1980-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","198.5","0","168.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19800609",",,0","19800630","+,,0","19800630","+,,0","19800601",",,0","19800628",",,0","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","41.1",",0,28,","","","3241.0","0","2.3",",0","","","","","27.1",",,,0","0",",,,0","23.87",",0","30.90",",,,0","16.83",",,,0","",""
"USC00143100","1980-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","528.6","0","330.1","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","19800728","+,1,0","19800731","+,,0","19800731","+,,0","19800705",",,0","19800712","+,,0","14.4","1,0,28,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","43.9",",0,12,+","","","0.0","0","0.0",",0","19.41","5,,,0","33.61","5,,,0","14.7",",,,0","0",",,,0","29.37","1,0","37.99",",,,0","20.75","1,,,0","",""
"USC00143100","1980-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","787.0","0","258.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19800821",",,0","19800831","+,,0","19800831","+,,0","19800816",",,0","19800802",",,0","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","40.6",",0,02,","","","0.0","0","0.0",",0","18.68","4,,,0","31.65","4,,,0","68.6",",,,0","0",",,,0","26.67",",0","34.32",",,,0","19.02",",,,0","",""
"USC00143100","1980-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","890.0","0","103.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","19800918","+,,0","19800930","+,,0","19800930","+,,0","19800915",",,0","19800906",",,0","4.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","37.2",",0,06,","","","36.1","0","36.1",",0","13.08","5,,,0","26.75","5,,,0","30.5",",,,0","0",",,,0","20.57",",0","28.61",",,,0","12.52",",,,0","",""
"USC00143100","1980-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","902.5","0","12.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","3",",0","19801029",",,0","19801031","+,,0","19801031","+,,0","19801027",",,0","19801009",",,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","32.8",",0,09,","","","216.9","0","180.8",",0","","","","","55.4",",,,0","0",",,,0","12.90",",0","22.05",",,,0","3.76",",,,0","",""
"USC00143100","1980-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","902.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","0",",0","8",",0","0",",0","19801126",",,0","19801114",",,0","19801130","+,1,0","19801114",",,0","19801109",",,0","-9.4",",0,26,","0",",T,0,14,","0","1,,0,30,+","0.5",",,0,14,","28.3",",0,09,","","","572.9","0","356.0",",0","","","","","0.5",",,,0","0","1,,,0","6.47",",0","14.47",",,,0","-1.54",",,,0","",""
"USC00143100","1980-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","902.5","0","0.0",",0","2","2,0","1","2,0","0","2,0","0",",0","0","1,0","0",",0","30",",0","9",",0","0",",0","0",",0","19801203",",,0","19801224",",,0","19801231","+,1,0","19801224",",2,0","19801218",",,0","-15.0",",0,03,","0",",T,0,24,","0","1,,0,31,+","3.0","2,,0,24,","19.4",",0,18,","","","1133.7","0","560.8",",0","","","","","27.9",",a,,0","0","1,,,0","0.24",",0","6.27",",,,0","-5.79",",,,0","",""
"USC00143100","1981-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1","1,0","0","1,0","0",",0","30",",0","6",",0","0",",0","0",",0","19810117","+,,0","19810130",",1,0","19810131","+,1,0","19810130",",,0","19810125",",,0","-13.3",",0,17,+","76","1,,0,30,","0","1,,0,31,+","3.6",",,0,30,","20.6",",0,25,","","","1715.9","0","582.2",",0","","","","","3.6",",,,0","0","1,,,0","-0.45",",0","7.27",",,,0","-8.17",",,,0","",""
"USC00143100","1981-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","7",",0","2",",0","5",",0","24",",0","10",",0","4",",0","0",",0","19810212","+,,0","19810204","+,,0","19810210","+,,0","19810201",",,0","19810225",",,0","-25.0",",0,12,+","76",",,0,04,+","25",",,0,10,+","1.5",",,0,01,","23.9",",0,25,","","","2223.5","0","507.6",",0","","","","","2.1",",,,0","63",",,,0","0.20",",0","8.78",",,,0","-8.38",",,,0","",""
"USC00143100","1981-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","19810319",",,0","19810305",",,0","19810305",",,0","19810304",",,0","19810331",",,0","-7.2",",0,19,","0",",T,0,05,","0",",T,0,05,","23.6",",,0,04,","24.4",",0,31,","","","2577.1","0","353.6",",0","","","","","40.6",",,,0","0",",T,,0","6.93",",0","14.76",",,,0","-0.91",",,,0","",""
"USC00143100","1981-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","21.7","0","21.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19810415","+,,0","19810430","+,,0","19810430","+,,0","19810420",",,0","19810428",",,0","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","31.1",",0,28,","","","2678.2","0","101.1",",0","8.37","4,,,0","23.42","4,,,0","44.5",",,,0","0",",,,0","15.69",",0","23.05",",,,0","8.32",",,,0","",""
"USC00143100","1981-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","34.3","0","12.6","2,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","19810511",",1,0","19810531","+,,0","19810531","+,,0","19810509",",,0","19810523","+,1,0","-0.6","1,0,11,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,09,","28.9","1,0,23,+","","","2809.3","0","131.1","1,0","10.00","5,,,0","23.72","5,,,0","211.5",",,,0","0",",,,0","14.38","2,0","21.04","1,,,0","7.72","1,,,0","",""
"USC00143100","1981-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","187.8","0","153.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19810616",",,0","19810630","+,,0","19810630","+,,0","19810627",",,0","19810625","+,,0","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,27,","36.1",",0,25,+","","","2812.1","0","2.8",",0","16.53","4,,,0","30.60","4,,,0","108.8",",,,0","0",",,,0","23.36",",0","30.11",",,,0","16.61",",,,0","",""
"USC00143100","1981-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","404.3","0","216.5",",0","9","2,0","6","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19810730","+,,0","19810731","+,,0","19810731","+,,0","19810725",",2,0","19810715",",,0","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","37.1","2,,0,25,","38.3",",0,15,","","","0.0","0","0.0",",0","19.84","4,,,0","31.43","4,,,0","155.9",",a,,0","0",",,,0","25.32",",0","30.91",",,,0","19.72",",,,0","",""
"USC00143100","1981-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","555.6","0","151.3",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19810821","+,,0","19810831","+,,0","19810831","+,,0","19810802",",2,0","19810806",",,0","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","20.1","2,,0,02,","36.7",",0,06,","","","0.0","0","0.0",",0","17.84","4,,,0","31.37","5,,,0","72.9",",a,,0","0",",,,0","23.21",",0","29.64",",,,0","16.78",",,,0","",""
"USC00143100","1981-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","619.3","0","63.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19810918","+,,0","19810930","+,,0","19810930","+,,0","19810907",",,0","19810924",",,0","2.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","33.3",",0,24,","","","25.0","0","25.0",",0","","","","","52.5",",,,0","0",",,,0","19.62",",0","27.50",",,,0","11.74",",,,0","",""
"USC00143100","1981-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","619.3","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","19811024","+,,0","19811031","+,,0","19811031","+,,0","19811025",",,0","19811001",",,0","-4.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","26.7",",0,01,","","","229.9","0","204.9",",0","","","","","17.3",",,,0","0",",,,0","11.72",",0","18.27",",,,0","5.18",",,,0","",""
"USC00143100","1981-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","619.3","0","0.0",",0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19811121","+,,0","19811120",",,0","19811120",",,0","19811130",",2,0","19811117",",,0","-8.9",",0,21,+","0",",T,0,20,","0",",T,0,20,","24.9","2,,0,30,","21.1",",0,17,","","","584.3","0","354.4",",0","","","","","62.0",",a,,0","0",",T,,0","6.52",",0","13.30",",,,0","-0.26",",,,0","",""
"USC00143100","1981-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","619.3","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","0","3,0","2",",0","28",",0","4",",0","0",",0","0",",0","19811218",",,0","19811217","+,,0","19811231","+,3,0","19811201",",,0","19811208",",,0","-18.3",",0,18,","25",",,0,17,+","0","3,,0,31,+","14.7",",,0,01,","17.8",",0,08,","","","1161.3","0","577.0",",0","","","","","17.3",",,,0","0","3,,,0","-0.28",",0","5.64",",,,0","-6.20",",,,0","",""
"USC00143100","1982-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","5",",0","2",",0","8",",0","31",",0","14","1,0","0","1,0","0","1,0","19820111","+,,0","19820114","+,,0","19820113",",,0","19820122",",,0","19820127",",1,0","-25.6",",0,11,+","51",",,0,14,+","38",",,0,13,","6.9",",,0,22,","12.2","1,0,27,","","","1910.8","0","749.5","1,0","","","","","11.5",",,,0","89",",,,0","-6.56","1,0","0.20","1,,,0","-13.32",",,,0","",""
"USC00143100","1982-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","15","2,0","4",",0","9",",0","27",",0","12",",0","1",",0","0",",0","19820206",",,0","19820214","+,2,0","19820212",",,0","19820212",",,0","19820223",",,0","-25.0",",0,06,","178","2,,0,14,+","102",",,0,12,","8.9",",,0,12,","23.9",",0,23,","","","2552.1","0","641.3",",0","","","","","15.5",",,,0","203",",,,0","-4.57",",0","1.69",",,,0","-10.83",",,,0","",""
"USC00143100","1982-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","2",",0","2",",0","0","1,0","22","1,0","3",",0","1",",0","0",",0","19820306",",1,0","19820305","+,,0","19820325","+,,0","19820319",",,0","19820311",",,0","-11.7","1,0,06,","25",",,0,05,+","25",",,0,25,+","38.6",",,0,19,","25.0",",0,11,","","","2977.4","0","425.3",",0","","","","","62.6",",,,0","50",",,,0","4.05","1,0","10.41",",,,0","-2.31","1,,,0","",""
"USC00143100","1982-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","1.4","0","1.4",",0","5",",0","4",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","8",",0","0",",0","19820409","+,,0","19820408",",,0","19820408",",,0","19820428",",,0","19820413",",,0","-6.1",",0,09,+","51",",,0,08,","38",",,0,08,","35.3",",,0,28,","29.4",",0,13,","","","3251.1","0","273.7",",0","","","","","69.6",",,,0","38",",,,0","9.26",",0","16.48",",,,0","2.04",",,,0","",""
"USC00143100","1982-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","16.4","0","15.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19820507","+,,0","19820531","+,,0","19820531","+,,0","19820525",",,0","19820505",",,0","5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,25,","30.6",",0,05,","","","3321.6","0","70.5",",0","","","","","148.7",",,,0","0",",,,0","16.54",",0","22.47",",,,0","10.61",",,,0","",""
"USC00143100","1982-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","70.6","0","54.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","19820601",",,0","19820630","+,,0","19820630","+,,0","19820627",",,0","19820630",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,27,","35.0",",0,30,","188.1","3,,,0","3346.3","0","24.7",",0","14.43","4,,,0","28.84","4,,,0","163.4",",,,0","0",",,,0","19.31",",0","26.15",",,,0","12.48",",,,0","2500","4,,,0"
"USC00143100","1982-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","302.8","0","232.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19820707",",,0","19820731","+,,0","19820731","+,,0","19820702",",,0","19820722",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,02,","37.8",",0,22,","281.9","3,,,0","0.0","0","0.0",",0","19.62","1,,,0","34.09","1,,,0","210.2",",,,0","0",",,,0","25.82",",0","33.16",",,,0","18.48",",,,0","3395","1,,,0"
"USC00143100","1982-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","497.8","0","195.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19820825",",,0","19820831","+,,0","19820831","+,,0","19820831",",,0","19820804",",,0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","38.9",",0,04,","","","2.3","0","2.3",",0","18.49","4,,,0","31.20","4,,,0","113.2",",,,0","0",",,,0","24.55",",0","31.14",",,,0","17.96",",,,0","",""
"USC00143100","1982-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","570.4","0","72.6","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","19820922","+,1,0","19820930","+,,0","19820930","+,,0","19820906",",,0","19820911",",,0","2.2","1,0,22,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,06,","34.4",",0,11,","","","57.1","0","54.8",",0","","","","","76.3",",,,0","0",",,,0","19.00","1,0","25.92",",,,0","12.08","1,,,0","",""
"USC00143100","1982-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","572.3","0","1.9","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","14",",0","0",",0","19821022",",1,0","19821031","+,,0","19821031","+,,0","19821002",",,0","19821006",",,0","-2.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,02,","29.4",",0,06,","","","239.0","0","181.9",",0","","","","","60.7",",,,0","0",",,,0","12.20","1,0","19.63",",,,0","4.78","1,,,0","",""
"USC00143100","1982-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","572.3","0","0.0","1,0","3",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","1",",0","4",",0","0",",0","19821124",",1,0","19821123",",,0","19821123",",,0","19821128",",,0","19821102","+,,0","-11.7","1,0,24,","25",",,0,23,","25",",,0,23,","4.3",",,0,28,","23.9",",0,02,+","","","662.0","0","423.0",",0","","","","","6.1",",,,0","25",",,,0","3.85","1,0","11.17",",,,0","-3.47","1,,,0","",""
"USC00143100","1982-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","572.3","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","1",",0","0",",0","30",",0","5",",0","0",",0","0",",0","19821229",",,0","19821228",",,0","19821228",",,0","19821210",",,0","19821202",",,0","-13.9",",0,29,","51",",,0,28,","51",",,0,28,","17.8",",,0,10,","18.9",",0,02,","","","1215.8","0","553.8",",0","","","","","40.1",",,,0","51",",,,0","0.47",",0","6.71",",,,0","-5.77",",,,0","",""
"USC00143100","1983-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","9","4,0","2","4,0","0",",0","31",",0","15",",0","0",",0","0",",0","19830127","+,,0","19830131",",4,0","19830131",",4,0","19830131",",,0","19830114",",,0","-12.2",",0,27,+","178","4,,0,31,","178","4,,0,31,","10.9",",,0,31,","15.6",",0,14,","","","1863.8","0","648.0",",0","","","","","17.1",",,,0","229","4,,,0","-2.57",",0","1.79",",,,0","-6.93",",,,0","",""
"USC00143100","1983-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","17",",0","3",",0","0","1,0","22","1,0","9",",0","0",",0","0",",0","19830204",",1,0","19830207","+,,0","19830205","+,,0","19830221",",,0","19830226",",,0","-17.2","1,0,04,","254",",,0,07,+","25",",,0,05,+","8.1",",,0,21,","19.4",",0,26,","","","2365.7","0","501.9",",0","","","","","16.7",",,,0","75",",,,0","0.01","1,0","5.21",",,,0","-5.20","1,,,0","",""
"USC00143100","1983-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","1",",0","0",",0","20",",0","2",",0","2",",0","0",",0","19830322","+,,0","19830319",",,0","19830319",",,0","19830326",",,0","19830303",",,0","-8.3",",0,22,+","51",",,0,19,","51",",,0,19,","11.9",",,0,26,","22.2",",0,03,","","","2810.0","0","444.3",",0","","","","","33.1",",,,0","64",",,,0","4.00",",0","9.40",",,,0","-1.40",",,,0","",""
"USC00143100","1983-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","9","3,0","4","3,0","0","3,0","0",",0","0","3,0","0","1,0","14","1,0","0",",0","3",",0","0",",0","19830407",",1,0","19830414","+,,0","19830430","+,3,0","19830401",",3,0","19830426",",,0","-4.4","1,0,07,","0",",T,0,14,+","0","3,,0,30,+","12.7","3,,0,01,","26.1",",0,26,","","","3134.2","0","324.2",",0","","","","","27.3",",a,,0","0","3,,,0","7.20","1,0","12.89",",,,0","1.51","1,,,0","",""
"USC00143100","1983-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","7.5","0","7.5",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","19830515",",,0","19830531","+,,0","19830531","+,,0","19830514",",,0","19830528",",,0","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","31.1",",0,28,","","","3282.8","0","148.6",",0","","","","","106.8",",,,0","0",",,,0","13.78",",0","20.64",",,,0","6.92",",,,0","",""
"USC00143100","1983-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","111.9","0","104.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","19830601",",,0","19830630","+,,0","19830630","+,,0","19830613",",,0","19830621",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","35.0",",0,21,","198.0","4,,,0","3309.2","0","26.4",",0","14.67","4,,,0","28.21","4,,,0","52.2",",,,0","0",",,,0","20.94",",0","27.35",",,,0","14.52",",,,0","3851","4,,,0"
"USC00143100","1983-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","399.2","0","287.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19830705",",,0","19830731","+,,0","19830731","+,,0","19830704",",,0","19830728",",,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","41.1",",0,28,","379.1","5,,,0","0.0","0","0.0",",0","","","","","2.6",",,,0","0",",,,0","27.60",",0","35.56",",,,0","19.64",",,,0","5563","5,,,0"
"USC00143100","1983-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","752.9","0","353.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19830812",",,0","19830831","+,,0","19830831","+,,0","19830822",",,0","19830818","+,,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","42.8",",0,18,+","355.1","4,,,0","0.0","0","0.0",",0","19.54","4,,,0","34.03","4,,,0","36.4",",,,0","0",",,,0","29.74",",0","37.62",",,,0","21.87",",,,0","4368","4,,,0"
"USC00143100","1983-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","876.8","0","123.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","19830924","+,,0","19830930","+,,0","19830930","+,,0","19830929",",,0","19830910","+,,0","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,29,","37.2",",0,10,+","","","40.7","0","40.7",",0","","","","","127.0",",,,0","0",",,,0","21.11",",0","29.63",",,,0","12.58",",,,0","",""
"USC00143100","1983-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","894.1","0","17.3","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","11","1,0","0","1,0","19831013",",2,0","19831031","+,,0","19831031","+,,0","19831011",",,0","19831003",",1,0","-0.6","2,0,13,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","31.7","1,0,03,","","","206.5","0","165.8","1,0","","","","","68.3",",,,0","0",",,,0","13.38","2,0","19.45","1,,,0","7.32","2,,,0","",""
