"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012200100","1952-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19520229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1952-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19520331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1952-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19520419",",,I","","","10.2",",,I,19,","10.2",",,,I","",""
"IN012200100","1952-05","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","1",",I","","","","","","","19520524",",,I","","","26.7",",,I,24,","55.7",",,,I","",""
"IN012200100","1952-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","28",",I","17",",I","","","","","","","19520609",",,I","","","120.7",",,I,09,","1281.1",",,,I","",""
"IN012200100","1952-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","28",",I","19",",I","","","","","","","19520723",",,I","","","148.6",",,I,23,","1267.2",",,,I","",""
"IN012200100","1952-08","15.867","73.633","16.0","VENGURLA, IN","30",",I","27",",I","10",",I","","","","","","","19520822",",,I","","","102.6",",,I,22,","623.8",",,,I","",""
"IN012200100","1952-09","15.867","73.633","16.0","VENGURLA, IN","9",",I","6",",I","0",",I","","","","","","","19520906",",,I","","","23.4",",,I,06,","55.6",",,,I","",""
"IN012200100","1952-10","15.867","73.633","16.0","VENGURLA, IN","12",",I","9",",I","3",",I","","","","","","","19521008",",,I","","","83.8",",,I,08,","234.2",",,,I","",""
"IN012200100","1952-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19521130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1952-12","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19521210",",,I","","","0.5",",,I,10,","0.5",",,,I","",""
"IN012200100","1953-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19530131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1953-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19530228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1953-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19530331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1953-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19530405",",,I","","","6.9",",,I,05,","6.9",",,,I","",""
"IN012200100","1953-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19530531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1953-06","15.867","73.633","16.0","VENGURLA, IN","20",",I","16",",I","11",",I","","","","","","","19530621",",,I","","","164.6",",,I,21,","914.1",",,,I","",""
"IN012200100","1953-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","28",",I","19",",I","","","","","","","19530730",",,I","","","202.7",",,I,30,","1873.6",",,,I","",""
"IN012200100","1953-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","9",",I","","","","","","","19530801",",,I","","","74.2",",,I,01,","486.4",",,,I","",""
"IN012200100","1953-09","15.867","73.633","16.0","VENGURLA, IN","15",",I","14",",I","0",",I","","","","","","","19530925",",,I","","","20.3",",,I,25,","134.1",",,,I","",""
"IN012200100","1953-10","15.867","73.633","16.0","VENGURLA, IN","15",",I","12",",I","4",",I","","","","","","","19531024",",,I","","","46.2",",,I,24,","205.6",",,,I","",""
"IN012200100","1953-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19531130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1953-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19531231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1954-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19540131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1954-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19540228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1954-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19540331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1954-04","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19540424",",,I","","","15.0",",,I,24,","23.9",",,,I","",""
"IN012200100","1954-05","15.867","73.633","16.0","VENGURLA, IN","2",",I","1",",I","0",",I","","","","","","","19540508",",,I","","","5.6",",,I,08,","6.1",",,,I","",""
"IN012200100","1954-06","15.867","73.633","16.0","VENGURLA, IN","26",",I","24",",I","8",",I","","","","","","","19540605",",,I","","","98.6",",,I,05,","578.0",",,,I","",""
"IN012200100","1954-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","23",",I","","","","","","","19540703",",,I","","","129.0",",,I,03,","1571.0",",,,I","",""
"IN012200100","1954-08","15.867","73.633","16.0","VENGURLA, IN","27",",I","26",",I","9",",I","","","","","","","19540803",",,I","","","125.7",",,I,03,","748.2",",,,I","",""
"IN012200100","1954-09","15.867","73.633","16.0","VENGURLA, IN","29",",I","26",",I","5",",I","","","","","","","19540915",",,I","","","93.5",",,I,15,","455.0",",,,I","",""
"IN012200100","1954-10","15.867","73.633","16.0","VENGURLA, IN","8",",I","6",",I","0",",I","","","","","","","19541017",",,I","","","20.3",",,I,17,","57.5",",,,I","",""
"IN012200100","1954-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19541130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1954-12","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19541216",",,I","","","1.3",",,I,16,","1.3",",,,I","",""
"IN012200100","1955-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19550131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1955-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19550228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1955-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19550331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1955-04","15.867","73.633","16.0","VENGURLA, IN","2",",I","1",",I","0",",I","","","","","","","19550424",",,I","","","8.6",",,I,24,","9.9",",,,I","",""
"IN012200100","1955-05","15.867","73.633","16.0","VENGURLA, IN","7",",I","5",",I","1",",I","","","","","","","19550520",",,I","","","83.1",",,I,20,","124.4",",,,I","",""
"IN012200100","1955-06","15.867","73.633","16.0","VENGURLA, IN","25",",I","24",",I","20",",I","","","","","","","19550623",",,I","","","220.2",",,I,23,","1353.6",",,,I","",""
"IN012200100","1955-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","29",",I","17",",I","","","","","","","19550724",",,I","","","184.2",",,I,24,","1302.9",",,,I","",""
"IN012200100","1955-08","15.867","73.633","16.0","VENGURLA, IN","30",",I","28",",I","15",",I","","","","","","","19550804",",,I","","","84.6",",,I,04,","819.5",",,,I","",""
"IN012200100","1955-09","15.867","73.633","16.0","VENGURLA, IN","20",",I","17",",I","5",",I","","","","","","","19550930",",,I","","","92.2",",,I,30,","378.6",",,,I","",""
"IN012200100","1955-10","15.867","73.633","16.0","VENGURLA, IN","15",",I","15",",I","7",",I","","","","","","","19551004",",,I","","","91.2",",,I,04,","407.3",",,,I","",""
"IN012200100","1955-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19551103",",,I","","","10.2",",,I,03,","10.2",",,,I","",""
"IN012200100","1955-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19551231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1956-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19560131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1956-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19560229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1956-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19560331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1956-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19560430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1956-05","15.867","73.633","16.0","VENGURLA, IN","14",",I","14",",I","5",",I","","","","","","","19560502",",,I","","","70.9",",,I,02,","294.8",",,,I","",""
"IN012200100","1956-06","15.867","73.633","16.0","VENGURLA, IN","27",",I","25",",I","10",",I","","","","","","","19560626",",,I","","","114.3",",,I,26,","803.2",",,,I","",""
"IN012200100","1956-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","31",",I","17",",I","","","","","","","19560726",",,I","","","123.2",",,I,26,","1061.8",",,,I","",""
"IN012200100","1956-08","15.867","73.633","16.0","VENGURLA, IN","27",",I","22",",I","5",",I","","","","","","","19560801",",,I","","","67.3",",,I,01,","399.7",",,,I","",""
"IN012200100","1956-09","15.867","73.633","16.0","VENGURLA, IN","19",",I","16",",I","5",",I","","","","","","","19560927",",,I","","","108.0",",,I,27,","415.5",",,,I","",""
"IN012200100","1956-10","15.867","73.633","16.0","VENGURLA, IN","12",",I","11",",I","1",",I","","","","","","","19561009",",,I","","","27.7",",,I,09,","135.1",",,,I","",""
"IN012200100","1956-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","0",",I","","","","","","","19561104",",,I","","","21.3",",,I,04,","28.7",",,,I","",""
"IN012200100","1956-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19561231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1957-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19570131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1957-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19570228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1957-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19570331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1957-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19570412",",,I","","","10.7",",,I,12,","10.7",",,,I","",""
"IN012200100","1957-05","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","0",",I","","","","","","","19570527",",,I","","","8.1",",,I,27,","14.5",",,,I","",""
"IN012200100","1957-06","15.867","73.633","16.0","VENGURLA, IN","23",",I","20",",I","9",",I","","","","","","","19570621",",,I","","","119.4",",,I,21,","710.7",",,,I","",""
"IN012200100","1957-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","31",",I","11",",I","","","","","","","19570728",",,I","","","111.5",",,I,28,","938.5",",,,I","",""
"IN012200100","1957-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","25",",I","11",",I","0","2,S","0","2,S","19570808",",2,S","19570822",",,I","22.2","2,S,08,","127.0",",,I,22,","679.5",",,,I","23.54","2,,,S"
"IN012200100","1957-09","15.867","73.633","16.0","VENGURLA, IN","16",",I","11",",I","3",",I","0","5,S","0","5,S","19570930",",5,S","19570911",",,I","20.0","5,S,30,","62.7",",,I,11,","275.4",",,,I","22.72","5,,,S"
"IN012200100","1957-10","15.867","73.633","16.0","VENGURLA, IN","18",",I","8",",I","1",",I","0","5,S","0","5,S","19571028","+,5,S","19571022",",,I","22.8","5,S,28,+","25.4",",,I,22,","103.4",",,,I","23.98","5,,,S"
"IN012200100","1957-11","15.867","73.633","16.0","VENGURLA, IN","8",",I","5",",I","0",",I","0","1,S","0","1,S","19571130","+,1,S","19571114",",,I","18.9","1,S,30,+","17.3",",,I,14,","44.1",",,,I","21.58","1,,,S"
"IN012200100","1957-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","3,S","0","3,S","19571201",",3,S","19571231","+,,I","17.2","3,S,01,","0.0",",,I,31,+","0.0",",,,I","19.90","3,,,S"
"IN012200100","1958-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","2,S","0","2,S","19580120",",2,S","19580131","+,,I","16.1","2,S,20,","0.0",",,I,31,+","0.0",",,,I","18.88","2,,,S"
"IN012200100","1958-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","1,S","0","1,S","19580210",",1,S","19580228","+,,I","10.0","1,S,10,","0.0",",,I,28,+","0.0",",,,I","18.69","1,,,S"
"IN012200100","1958-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","1,S","0","1,S","19580304","+,1,S","19580331","+,,I","18.9","1,S,04,+","0.0",",,I,31,+","0.0",",,,I","22.02","1,,,S"
"IN012200100","1958-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","5,S","0","5,S","19580423","+,5,S","19580430","+,,I","22.2","5,S,23,+","0.0",",,I,30,+","0.0",",,,I","24.88","5,,,S"
"IN012200100","1958-05","15.867","73.633","16.0","VENGURLA, IN","5",",I","3",",I","0",",I","0","4,S","0","4,S","19580525",",4,S","19580525",",,I","22.2","4,S,25,","12.9",",,I,25,","31.5",",,,I","26.35","4,,,S"
"IN012200100","1958-06","15.867","73.633","16.0","VENGURLA, IN","16","1,I","15","1,I","10","1,I","0","4,S","0","4,S","19580624",",4,S","19580628",",1,I","22.2","4,S,24,","280.9","1,,I,28,","1097.3","1,,,I","25.31","4,,,S"
"IN012200100","1958-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","25",",I","11",",I","","","","","","","19580702",",,I","","","129.0",",,I,02,","753.5",",,,I","",""
"IN012200100","1958-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","28",",I","17",",I","","","","","","","19580808",",,I","","","147.8",",,I,08,","1313.9",",,,I","",""
"IN012200100","1958-09","15.867","73.633","16.0","VENGURLA, IN","22",",I","17",",I","3",",I","0","3,S","0","3,S","19580930","+,3,S","19580915",",,I","22.8","3,S,30,+","38.6",",,I,15,","234.8",",,,I","23.41","3,,,S"
"IN012200100","1958-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","5",",I","1",",I","0","3,S","0","3,S","19581030","+,3,S","19581010",",,I","20.0","3,S,30,+","37.3",",,I,10,","91.0",",,,I","23.10","3,,,S"
"IN012200100","1958-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","1",",I","0",",I","0","2,S","0","2,S","19581119",",2,S","19581104",",,I","17.8","2,S,19,","9.9",",,I,04,","12.2",",,,I","21.79","2,,,S"
"IN012200100","1958-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","1,S","0","1,S","19581207",",1,S","19581231","+,,I","17.2","1,S,07,","0.0",",,I,31,+","0.0",",,,I","20.00","1,,,S"
"IN012200100","1959-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19590131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1959-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19590228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1959-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19590331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1959-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19590428",",,I","","","5.3",",,I,28,","5.3",",,,I","",""
"IN012200100","1959-05","15.867","73.633","16.0","VENGURLA, IN","11",",I","5",",I","0",",I","","","","","","","19590520",",,I","","","21.3",",,I,20,","40.9",",,,I","",""
"IN012200100","1959-06","15.867","73.633","16.0","VENGURLA, IN","27",",I","25",",I","11",",I","","","","","","","19590629",",,I","","","162.6",",,I,29,","1057.0",",,,I","",""
"IN012200100","1959-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","29",",I","13",",I","","","","","","","19590719",",,I","","","97.0",",,I,19,","936.6",",,,I","",""
"IN012200100","1959-08","15.867","73.633","16.0","VENGURLA, IN","28",",I","25",",I","4",",I","","","","","","","19590828",",,I","","","69.9",",,I,28,","446.2",",,,I","",""
"IN012200100","1959-09","15.867","73.633","16.0","VENGURLA, IN","22",",I","15",",I","2",",I","","","","","","","19590902",",,I","","","30.0",",,I,02,","218.2",",,,I","",""
"IN012200100","1959-10","15.867","73.633","16.0","VENGURLA, IN","11",",I","6",",I","0",",I","","","","","","","19591009",",,I","","","22.3",",,I,09,","68.3",",,,I","",""
"IN012200100","1959-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","1",",I","","","","","","","19591108",",,I","","","30.7",",,I,08,","47.7",",,,I","",""
"IN012200100","1959-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19591231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1960-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19600131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1960-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19600229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1960-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19600331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1960-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19600430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1960-05","15.867","73.633","16.0","VENGURLA, IN","11",",I","9",",I","3",",I","","","","","","","19600516",",,I","","","45.7",",,I,16,","192.6",",,,I","",""
"IN012200100","1960-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","26",",I","11",",I","","","","","","","19600612",",,I","","","178.3",",,I,12,","827.6",",,,I","",""
"IN012200100","1960-07","15.867","73.633","16.0","VENGURLA, IN","25",",I","23",",I","9",",I","","","","","","","19600725",",,I","","","130.0",",,I,25,","785.3",",,,I","",""
"IN012200100","1960-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","4",",I","","","","","","","19600810",",,I","","","54.2",",,I,10,","395.5",",,,I","",""
"IN012200100","1960-09","15.867","73.633","16.0","VENGURLA, IN","21",",I","14",",I","5",",I","","","","","","","19600927",",,I","","","54.3",",,I,27,","277.5",",,,I","",""
"IN012200100","1960-10","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","0",",I","","","","","","","19601007",",,I","","","6.0",",,I,07,","21.5",",,,I","",""
"IN012200100","1960-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19601130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1960-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19601231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1961-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19610131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1961-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19610228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1961-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","4,","0","4,S","19610328","+,4,S","19610331","+,,I","18.9","4,S,28,+","0.0",",,I,31,+","0.0",",,,I","21.59","4,,,S"
"IN012200100","1961-04","15.867","73.633","16.0","VENGURLA, IN","2",",I","1",",I","0",",I","","","","","","","19610406",",,I","","","3.0",",,I,06,","5.0",",,,I","",""
"IN012200100","1961-05","15.867","73.633","16.0","VENGURLA, IN","11",",I","10",",I","5",",I","","","","","","","19610521",",,I","","","271.0",",,I,21,","569.5",",,,I","",""
"IN012200100","1961-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","28",",I","17",",I","","","","","","","19610625",",,I","","","110.0",",,I,25,","1076.9",",,,I","",""
"IN012200100","1961-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","28",",I","12",",I","","","","","","","19610722","+,,I","","","79.0",",,I,22,+","899.7",",,,I","",""
"IN012200100","1961-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","24",",I","7",",I","","","","","","","19610814",",,I","","","70.0",",,I,14,","459.4",",,,I","",""
"IN012200100","1961-09","15.867","73.633","16.0","VENGURLA, IN","24",",I","23",",I","6",",I","","","","","","","19610913",",,I","","","77.0",",,I,13,","508.0",",,,I","",""
"IN012200100","1961-10","15.867","73.633","16.0","VENGURLA, IN","6",",I","5",",I","1",",I","0","4,","0","4,S","19611025","+,4,S","19611028",",,I","20.0","4,S,25,+","33.0",",,I,28,","76.0",",,,I","22.20","4,,,S"
"IN012200100","1961-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19611101",",,I","","","4.0",",,I,01,","4.0",",,,I","",""
"IN012200100","1961-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19611231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1962-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","5,S","0","5,S","19620106","+,5,S","19620131","+,,I","12.2","5,S,06,+","0.0",",,I,31,+","0.0",",,,I","16.32","5,,,S"
"IN012200100","1962-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","5,","0","5,S","19620218",",5,S","19620228","+,,I","16.1","5,S,18,","0.0",",,I,28,+","0.0",",,,I","18.48","5,,,S"
"IN012200100","1962-03","15.867","73.633","16.0","VENGURLA, IN","0","3,I","0","3,I","0","3,I","","","","","","","19620331","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN012200100","1962-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","0","3,S","0","3,S","19620418","+,3,S","19620430","+,,I","21.1","3,S,18,+","0.0",",,I,30,+","0.0",",,,I","24.75","3,,,S"
"IN012200100","1962-05","15.867","73.633","16.0","VENGURLA, IN","7",",I","6",",I","1",",I","","","","","","","19620528",",,I","","","78.7",",,I,28,","172.7",",,,I","",""
"IN012200100","1962-06","15.867","73.633","16.0","VENGURLA, IN","16","1,I","16","1,I","3","1,I","0","3,S","0","3,S","19620628",",3,S","19620610",",1,I","22.2","3,S,28,","153.1","1,,I,10,","449.8","1,,,I","24.35","3,,,S"
"IN012200100","1962-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","31",",I","14",",I","0","5,S","0","5,S","19620711",",5,S","19620703",",,I","22.2","5,S,11,","189.0",",,I,03,","1135.5",",,,I","23.71","5,,,S"
"IN012200100","1962-08","15.867","73.633","16.0","VENGURLA, IN","27",",I","26",",I","7",",I","0","2,","0","2,S","19620815",",2,S","19620809",",,I","22.2","2,S,15,","138.0",",,I,09,","768.9",",,,I","23.54","2,,,S"
"IN012200100","1962-09","15.867","73.633","16.0","VENGURLA, IN","18","1,I","18","1,I","7","1,I","","","","","","","19620918",",1,I","","","56.5","1,,I,18,","406.5","1,,,I","",""
"IN012200100","1962-10","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","1",",I","0","4,S","0","4,S","19621017",",4,S","19621020",",,I","17.2","4,S,17,","31.0",",,I,20,","39.0",",,,I","23.17","4,,,S"
"IN012200100","1962-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","1",",I","0","4,S","0","4,S","19621130","+,4,S","19621106",",,I","17.2","4,S,30,+","55.0",",,I,06,","55.0",",,,I","20.01","4,,,S"
"IN012200100","1964-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19640131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1964-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19640229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1964-03","15.867","73.633","16.0","VENGURLA, IN","0","1,I","0","1,I","0","1,I","","","","","","","19640331","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012200100","1964-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19640430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1964-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19640531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1964-06","15.867","73.633","16.0","VENGURLA, IN","24","1,I","23","1,I","9","1,I","","","","","","","19640615",",1,I","","","110.6","1,,I,15,","715.6","1,,,I","",""
"IN012200100","1964-07","15.867","73.633","16.0","VENGURLA, IN","26",",I","26",",I","14",",I","","","","","","","19640712",",,I","","","130.0",",,I,12,","1027.6",",,,I","",""
"IN012200100","1964-08","15.867","73.633","16.0","VENGURLA, IN","28","1,I","26","1,I","9","1,I","","","","","","","19640802",",1,I","","","112.0","1,,I,02,","690.3","1,,,I","",""
"IN012200100","1964-09","15.867","73.633","16.0","VENGURLA, IN","16",",I","14",",I","2",",I","","","","","","","19640916",",,I","","","35.0",",,I,16,","213.4",",,,I","",""
"IN012200100","1964-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","5",",I","3",",I","","","","","","","19641003",",,I","","","82.0",",,I,03,","189.4",",,,I","",""
"IN012200100","1964-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19641123",",,I","","","4.0",",,I,23,","4.0",",,,I","",""
"IN012200100","1964-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19641231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1965-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19650131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1965-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19650228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1965-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19650331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
