"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030972","1986-03","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19860314",",,I","","","","","2.1",",,I,14,","","","4.2",",,,I","",""
"RSM00030972","1986-04","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19860418",",,I","","","","","11.0",",,I,18,","","","21.5",",,,I","",""
"RSM00030972","1986-05","50.883","118.583","694.0","DONO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19860507",",,I","","","","","5.1",",,I,07,","","","12.5",",,,I","",""
"RSM00030972","1986-06","50.883","118.583","694.0","DONO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19860618",",,I","","","","","24.7",",,I,18,","","","80.5",",,,I","",""
"RSM00030972","1986-07","50.883","118.583","694.0","DONO, RS","17",",I","12",",I","1",",I","","","","","","","","","","","19860702",",,I","","","","","33.8",",,I,02,","","","132.0",",,,I","",""
"RSM00030972","1986-08","50.883","118.583","694.0","DONO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19860826",",,I","","","","","21.4",",,I,26,","","","73.0",",,,I","",""
"RSM00030972","1986-09","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19860908",",,I","","","","","5.9",",,I,08,","","","9.6",",,,I","",""
"RSM00030972","1986-10","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19861023",",,I","","","","","2.4",",,I,23,","","","2.9",",,,I","",""
"RSM00030972","1986-11","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19861112",",,I","","","","","0.4",",,I,12,","","","0.9",",,,I","",""
"RSM00030972","1986-12","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19861213",",,I","","","","","2.8",",,I,13,","","","3.7",",,,I","",""
"RSM00030972","1987-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19870102",",,I","","","","","0.9",",,I,02,","","","1.7",",,,I","",""
"RSM00030972","1987-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19870209",",,I","","","","","2.3",",,I,09,","","","3.5",",,,I","",""
"RSM00030972","1987-03","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19870319",",,I","","","","","6.4",",,I,19,","","","8.8",",,,I","",""
"RSM00030972","1987-04","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19870430",",,I","","","","","1.4",",,I,30,","","","2.0",",,,I","",""
"RSM00030972","1987-05","50.883","118.583","694.0","DONO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19870524",",,I","","","","","8.9",",,I,24,","","","11.5",",,,I","",""
"RSM00030972","1987-06","50.883","118.583","694.0","DONO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19870625",",,I","","","","","19.6",",,I,25,","","","45.8",",,,I","",""
"RSM00030972","1987-07","50.883","118.583","694.0","DONO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19870731",",,I","","","","","19.7",",,I,31,","","","108.1",",,,I","",""
"RSM00030972","1987-08","50.883","118.583","694.0","DONO, RS","7",",I","4",",I","3",",I","","","","","","","","","","","19870824",",,I","","","","","38.7",",,I,24,","","","108.0",",,,I","",""
"RSM00030972","1987-09","50.883","118.583","694.0","DONO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19870909",",,I","","","","","7.7",",,I,09,","","","26.8",",,,I","",""
"RSM00030972","1987-10","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19871003",",,I","","","","","1.7",",,I,03,","","","4.2",",,,I","",""
"RSM00030972","1987-11","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19871111",",,I","","","","","4.8",",,I,11,","","","8.4",",,,I","",""
"RSM00030972","1987-12","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19871227",",,I","","","","","3.4",",,I,27,","","","9.9",",,,I","",""
"RSM00030972","1988-01","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19880120",",,I","","","","","1.6",",,I,20,","","","4.4",",,,I","",""
"RSM00030972","1988-02","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","24","5,","","","","","","","19880214","+,5,S","19880229",",,I","","","99","5,,S,14,+","0.5",",,I,29,","","","0.8",",,,I","",""
"RSM00030972","1988-03","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19880317",",,I","","","","","1.0",",,I,17,","","","1.7",",,,I","",""
"RSM00030972","1988-04","50.883","118.583","694.0","DONO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19880412",",,I","","","","","2.7",",,I,12,","","","11.3",",,,I","",""
"RSM00030972","1988-05","50.883","118.583","694.0","DONO, RS","7",",I","5",",I","1",",I","","","","","","","","","","","19880526",",,I","","","","","38.4",",,I,26,","","","68.2",",,,I","",""
"RSM00030972","1988-06","50.883","118.583","694.0","DONO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19880605",",,I","","","","","10.4",",,I,05,","","","59.0",",,,I","",""
"RSM00030972","1988-07","50.883","118.583","694.0","DONO, RS","18",",I","14",",I","0",",I","","","","","","","","","","","19880721",",,I","","","","","21.6",",,I,21,","","","129.9",",,,I","",""
"RSM00030972","1988-08","50.883","118.583","694.0","DONO, RS","8",",I","6",",I","1",",I","","","","","","","","","","","19880819",",,I","","","","","41.0",",,I,19,","","","93.6",",,,I","",""
"RSM00030972","1988-09","50.883","118.583","694.0","DONO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19880905",",,I","","","","","8.1",",,I,05,","","","27.7",",,,I","",""
"RSM00030972","1988-10","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19881031",",,I","","","","","0.7",",,I,31,","","","0.7",",,,I","",""
"RSM00030972","1988-11","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19881122",",,I","","","","","3.2",",,I,22,","","","6.4",",,,I","",""
"RSM00030972","1988-12","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19881206",",,I","","","","","2.5",",,I,06,","","","3.7",",,,I","",""
"RSM00030972","1989-01","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19890109",",,I","","","","","3.7",",,I,09,","","","4.0",",,,I","",""
"RSM00030972","1989-02","50.883","118.583","694.0","DONO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19890206",",,I","","","","","0.0",",T,I,06,","","","0.0",",T,,I","",""
"RSM00030972","1989-03","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19890319",",,I","","","","","9.1",",,I,19,","","","15.2",",,,I","",""
"RSM00030972","1989-04","50.883","118.583","694.0","DONO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19890406",",,I","","","","","11.7",",,I,06,","","","21.9",",,,I","",""
"RSM00030972","1989-05","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19890525",",,I","","","","","4.1",",,I,25,","","","7.5",",,,I","",""
"RSM00030972","1989-06","50.883","118.583","694.0","DONO, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19890614",",,I","","","","","27.4",",,I,14,","","","96.7",",,,I","",""
"RSM00030972","1989-07","50.883","118.583","694.0","DONO, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19890718",",,I","","","","","35.6",",,I,18,","","","112.4",",,,I","",""
"RSM00030972","1989-08","50.883","118.583","694.0","DONO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19890830",",,I","","","","","17.8",",,I,30,","","","53.9",",,,I","",""
"RSM00030972","1989-09","50.883","118.583","694.0","DONO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19890906",",,I","","","","","8.6",",,I,06,","","","15.0",",,,I","",""
"RSM00030972","1989-10","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19891003",",,I","","","","","4.7",",,I,03,","","","4.9",",,,I","",""
"RSM00030972","1989-11","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19891105",",,I","","","","","2.3",",,I,05,","","","6.0",",,,I","",""
"RSM00030972","1989-12","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19891203",",,I","","","","","2.0",",,I,03,","","","4.8",",,,I","",""
"RSM00030972","1990-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19900110",",,I","19900108",",5,S","","","0.7",",,I,10,","-11.0","5,S,08,","1.3",",,,I","-21.60","5,,,S"
"RSM00030972","1990-02","50.883","118.583","694.0","DONO, RS","7",",I","2",",I","0",",I","23","5,","","","","","","","19900224","+,5,S","19900221",",,I","","","180","5,,S,24,+","3.3",",,I,21,","","","8.7",",,,I","",""
"RSM00030972","1990-03","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19900321",",,I","","","","","1.5",",,I,21,","","","2.8",",,,I","",""
"RSM00030972","1990-04","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19900430",",,I","","","","","2.1",",,I,30,","","","5.3",",,,I","",""
"RSM00030972","1990-05","50.883","118.583","694.0","DONO, RS","6",",I","6",",I","0",",I","","","","","","","","","","","19900501",",,I","","","","","12.1",",,I,01,","","","45.2",",,,I","",""
"RSM00030972","1990-06","50.883","118.583","694.0","DONO, RS","18",",I","14",",I","0",",I","","","","","","","","","","","19900627",",,I","","","","","14.4",",,I,27,","","","100.1",",,,I","",""
"RSM00030972","1990-07","50.883","118.583","694.0","DONO, RS","14",",I","10",",I","4",",I","","","","","","","","","","","19900730",",,I","","","","","39.6",",,I,30,","","","192.3",",,,I","",""
"RSM00030972","1990-08","50.883","118.583","694.0","DONO, RS","19",",I","15",",I","1",",I","","","","","","","","","","","19900812",",,I","","","","","33.9",",,I,12,","","","174.1",",,,I","",""
"RSM00030972","1990-09","50.883","118.583","694.0","DONO, RS","9",",I","3",",I","1",",I","","","","","","","","","","","19900907",",,I","","","","","31.2",",,I,07,","","","58.0",",,,I","",""
"RSM00030972","1990-10","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19901022",",,I","19901012",",5,S","","","3.7",",,I,22,","16.8","5,S,12,","4.5",",,,I","10.26","5,,,S"
"RSM00030972","1990-11","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19901115",",,I","","","","","2.5",",,I,15,","","","5.2",",,,I","",""
"RSM00030972","1990-12","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19901231",",,I","","","","","1.8",",,I,31,","","","3.4",",,,I","",""
"RSM00030972","1991-01","50.883","118.583","694.0","DONO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19910101",",,I","","","","","0.9",",,I,01,","","","2.4",",,,I","",""
"RSM00030972","1991-02","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","23","5,","23","5,S","0","5,S","0","5,S","19910228","+,5,S","19910216",",,I","19910213",",5,S","89","5,,S,28,+","1.3",",,I,16,","-4.5","5,S,13,","2.8",",,,I","-12.19","5,,,S"
"RSM00030972","1991-03","50.883","118.583","694.0","DONO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19910322",",,I","","","","","6.2",",,I,22,","","","6.6",",,,I","",""
"RSM00030972","1991-04","50.883","118.583","694.0","DONO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19910404",",,I","","","","","5.4",",,I,04,","","","15.1",",,,I","",""
"RSM00030972","1991-05","50.883","118.583","694.0","DONO, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19910527",",,I","","","","","8.2",",,I,27,","","","18.6",",,,I","",""
"RSM00030972","1991-06","50.883","118.583","694.0","DONO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19910624",",,I","","","","","14.7",",,I,24,","","","36.0",",,,I","",""
"RSM00030972","1991-07","50.883","118.583","694.0","DONO, RS","15",",I","12",",I","1",",I","","","","","","","","","","","19910714",",,I","","","","","52.3",",,I,14,","","","133.5",",,,I","",""
"RSM00030972","1991-08","50.883","118.583","694.0","DONO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19910831",",,I","","","","","17.8",",,I,31,","","","68.5",",,,I","",""
"RSM00030972","1991-09","50.883","118.583","694.0","DONO, RS","9",",I","7",",I","1",",I","","","","","","","","","","","19910926",",,I","","","","","30.4",",,I,26,","","","66.2",",,,I","",""
"RSM00030972","1991-10","50.883","118.583","694.0","DONO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19911017",",,I","","","","","6.1",",,I,17,","","","9.5",",,,I","",""
"RSM00030972","1991-11","50.883","118.583","694.0","DONO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19911105",",,I","","","","","1.9",",,I,05,","","","5.4",",,,I","",""
"RSM00030972","1991-12","50.883","118.583","694.0","DONO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19911221",",,I","","","","","3.9",",,I,21,","","","6.4",",,,I","",""
"RSM00030972","1992-01","50.883","118.583","694.0","DONO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19920115",",,I","","","","","0.4",",,I,15,","","","1.1",",,,I","",""
"RSM00030972","1992-02","50.883","118.583","694.0","DONO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19920227","+,,I","","","","","0.3",",,I,27,+","","","0.9",",,,I","",""
"RSM00030972","1992-03","50.883","118.583","694.0","DONO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19920317",",,I","","","","","1.9",",,I,17,","","","2.1",",,,I","",""
"RSM00030972","1992-04","50.883","118.583","694.0","DONO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19920407",",,I","","","","","5.0",",,I,07,","","","15.5",",,,I","",""
"RSM00030972","1992-05","50.883","118.583","694.0","DONO, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19920501",",,I","","","","","7.4",",,I,01,","","","7.7",",,,I","",""
"RSM00030972","1992-06","50.883","118.583","694.0","DONO, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19920624",",,I","","","","","23.2",",,I,24,","","","70.7",",,,I","",""
"RSM00030972","1992-07","50.883","118.583","694.0","DONO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19920726",",,I","","","","","4.2",",,I,26,","","","13.2",",,,I","",""
"RSM00030972","1992-08","50.883","118.583","694.0","DONO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19920823",",,I","","","","","23.2",",,I,23,","","","112.4",",,,I","",""
"RSM00030972","1992-09","50.883","118.583","694.0","DONO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19920903",",,I","","","","","6.1",",,I,03,","","","9.6",",,,I","",""
"RSM00030972","1992-10","50.883","118.583","694.0","DONO, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19921001",",,I","","","","","7.0",",,I,01,","","","14.5",",,,I","",""
"RSM00030972","1992-11","50.883","118.583","694.0","DONO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19921130",",,I","","","","","3.6",",,I,30,","","","9.1",",,,I","",""
"RSM00030972","1992-12","50.883","118.583","694.0","DONO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19921208",",,I","","","","","2.3",",,I,08,","","","7.7",",,,I","",""
"RSM00030972","1993-11","50.883","118.583","694.0","DONO, RS","7","3,S","1","3,S","0","3,S","","","","","","","","","","","19931104",",3,S","","","","","3.0","3,,S,04,","","","7.9","3,,,S","",""
"RSM00030972","1993-12","50.883","118.583","694.0","DONO, RS","","","","","","","26","5,","","","","","","","19931231","+,5,S","","","","","79","5,,S,31,+","","","","","","","",""
