"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416137","2005-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","2.8","0","2.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","20050412",",,0","20050430","+,,0","20050430","+,,0","","","20050425",",,0","20050421",",,0","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,25,","30.6",",0,21,","","","2112.6","0","150.6",",0","8.1",",,,0","0",",,,0","13.41",",0","23.15",",,,0","3.67",",,,0"
"USC00416137","2005-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","67.8","0","65.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","7",",0","","","20050501",",1,0","20050531","+,,0","20050531","+,,0","","","20050516",",,0","20050524",",,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","37.8",",0,24,","","","2177.1","0","64.5",",0","41.3",",,,0","0",",,,0","18.32","1,0","26.58",",,,0","10.07","1,,,0"
"USC00416137","2005-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","244.8","0","177.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20050606","+,,0","20050630","+,,0","20050630","+,,0","","","20050627",",,0","20050620","+,,0","10.0",",0,06,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","38.9",",0,20,+","","","2177.1","0","0.0",",0","25.1",",,,0","0",",,,0","24.23",",0","33.81",",,,0","14.65",",,,0"
"USC00416137","2005-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","453.2","0","208.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20050728",",,0","20050731","+,,0","20050731","+,,0","","","20050709",",,0","20050704",",,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","40.0",",0,04,","","","1.1","0","1.1",",0","61.7",",,,0","0",",,,0","25.02",",0","33.71",",,,0","16.33",",,,0"
"USC00416137","2005-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","601.4","0","148.2","2,0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","11","2,0","","","20050831","+,,0","20050831","+,,0","20050831","+,,0","","","20050805",",,0","20050801",",2,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,05,","34.4","2,0,01,","","","2.2","0","1.1","2,0","212.6",",,,0","0",",,,0","23.43","2,0","30.57","2,,,0","16.30",",,,0"
"USC00416137","2005-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","718.8","0","117.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","20050929",",,0","20050930","+,,0","20050930","+,,0","","","20050913",",,0","20050926",",,0","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,13,","35.6",",0,26,","","","5.8","0","3.6",",0","6.1",",,,0","0",",,,0","22.13",",0","31.12",",,,0","13.14",",,,0"
"USC00416137","2005-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","732.9","0","14.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","20051025",",,0","20051031","+,,0","20051031","+,,0","","","20051011",",,0","20051002",",,0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","32.2",",0,02,","","","118.3","0","112.5",",0","30.5",",,,0","0",",,,0","15.16",",0","23.67",",,,0","6.64",",,,0"
"USC00416137","2005-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","732.9","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","15",",0","0",",0","","","20051116",",1,0","20051130","+,,0","20051130","+,,0","","","20051130","+,,0","20051104",",,0","-11.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,04,","","","391.0","0","272.7",",0","0.0",",,,0","0",",,,0","8.97","1,0","19.89",",,,0","-1.95","1,,,0"
"USC00416137","2005-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","732.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","28",",0","1",",0","8",",0","0",",0","","","20051208",",,0","20051231","+,,0","20051231","+,,0","","","20051219",",,0","20051203",",,0","-18.9",",0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","24.4",",0,03,","","","853.7","0","462.7",",0","0.8",",,,0","0",",,,0","3.41",",0","13.64",",,,0","-6.82",",,,0"
"USC00416137","2006-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","5",",0","0",",0","","","20060123","+,1,0","20060131","+,,0","20060131","+,,0","","","20060110",",,0","20060108","+,,0","-12.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","25.6",",0,08,+","","","1232.4","0","378.7",",0","0.0",",T,,0","0",",,,0","5.70","1,0","16.21",",,,0","-4.82","1,,,0"
"USC00416137","2006-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7",",0","0",",0","","","20060226","+,,0","20060228","+,,0","20060228","+,,0","","","20060226","+,,0","20060228",",,0","-9.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","0.5",",,0,26,+","26.1",",0,28,","","","1591.5","0","359.1",",0","1.0",",,,0","0",",,,0","5.51",",0","16.31",",,,0","-5.29",",,,0"
"USC00416137","2006-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.8","0","0.8",",0","3",",0","2",",0","0",",0","0","3,0","0",",0","0",",0","13",",0","1",",0","15",",0","0",",0","","","20060314",",,0","20060331","+,3,0","20060323",",,0","","","20060320",",,0","20060301",",,0","-8.9",",0,14,","0","3,,0,31,+","13",",,0,23,","21.8",",,0,20,","28.9",",0,01,","","","1862.6","0","271.1",",0","26.4",",,,0","13",",,,0","9.62",",0","18.58",",,,0","0.65",",,,0"
"USC00416137","2006-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","27.2","0","26.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","5",",0","","","20060409",",,0","20060430","+,,0","20060430","+,,0","","","20060421",",,0","20060415",",,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","35.6",",0,15,","","","1952.6","0","90.0",",0","6.9",",,,0","0",",,,0","16.22",",0","26.72",",,,0","5.71",",,,0"
"USC00416137","2006-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","141.9","0","114.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","20060502",",,0","20060531","+,,0","20060531","+,,0","","","20060531",",,0","20060521",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","38.3",",0,21,","314.8",",,,0","1978.7","0","26.1",",0","28.1",",,,0","0",",,,0","21.19",",0","31.18",",,,0","11.20",",,,0"
"USC00416137","2006-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","340.3","0","198.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20060628",",,0","20060630","+,,0","20060630","+,,0","","","20060623",",,0","20060616",",,0","11.1",",0,28,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","40.0",",0,16,","348.4",",,,0","1978.7","0","0.0",",0","24.1",",,,0","0",",,,0","24.95",",0","34.45",",,,0","15.44",",,,0"
"USC00416137","2006-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","567.5","0","227.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20060710","+,,0","20060731","+,,0","20060731","+,,0","","","20060728",",,0","20060714",",,0","14.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","38.9",",0,14,","328.7",",,,0","0.0","0","0.0",",0","21.3",",,,0","0",",,,0","25.66",",0","34.46",",,,0","16.86",",,,0"
"USC00416137","2006-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","765.6","0","198.1",",0","10","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20060831","+,,0","20060831","+,,0","20060831","+,,0","","","20060823",",1,0","20060828","+,,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.1","1,,0,23,","36.1",",0,28,+","264.9",",,,0","0.0","0","0.0",",0","55.9","1,,,0","0",",,,0","24.72",",0","32.30",",,,0","17.15",",,,0"
"USC00416137","2006-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","812.0","0","46.4",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","20060925",",,0","20060930","+,,0","20060930","+,,0","","","20060905",",,0","20060918","+,,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","32.2",",0,18,+","161.6","1,,,0","26.7","0","26.7",",0","81.1",",,,0","0",",,,0","18.99",",0","27.20",",,,0","10.78",",,,0"
"USC00416137","2006-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","820.1","0","8.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","4",",0","","","20061024","+,,0","20061031","+,,0","20061031","+,,0","","","20061010",",,0","20061004","+,,0","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","32.2",",0,04,+","","","162.7","0","136.0",",0","50.9",",,,0","0",",,,0","14.21",",0","23.65",",,,0","4.77",",,,0"
"USC00416137","2006-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","820.1","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","14",",0","0",",0","","","20061130",",,0","20061130",",,0","20061130",",,0","","","20061130",",,0","20061113","+,,0","-8.3",",0,30,","51",",,0,30,","51",",,0,30,","2.5",",,0,30,","29.4",",0,13,+","","","437.4","0","274.7",",0","2.5",",,,0","51",",,,0","9.18",",0","19.83",",,,0","-1.48",",,,0"
"USC00416137","2006-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","820.1","0","0.0","2,0","4",",0","3",",0","0",",0","3","2,0","2",",0","0","1,0","28","1,0","2","1,0","2","1,0","0","1,0","","","20061205",",1,0","20061220",",2,0","20061220",",,0","","","20061229",",,0","20061217",",1,0","-10.0","1,0,05,","51","2,,0,20,","51",",,0,20,","17.8",",,0,29,","24.4","1,0,17,","","","848.1","0","410.7","1,0","33.1",",,,0","76",",,,0","4.17","2,0","12.86","1,,,0","-4.52","1,,,0"
"USC00416137","2007-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","2","1,0","0",",0","31",",0","1","2,0","0","2,0","0","2,0","","","20070116",",,0","","","20070121",",1,0","","","20070121",",,0","20070112",",2,0","-13.9",",0,16,","","","76","1,,0,21,","20.3",",,0,21,","20.6","2,0,12,","","","1357.0","0","508.9","2,0","24.1",",,,0","101","1,,,0","0.64","2,0","8.22","2,,,0","-6.94",",,,0"
"USC00416137","2007-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","1","3,0","0",",0","0","2,0","24","2,0","1",",0","9",",0","0",",0","","","20070215",",2,0","20070215",",3,0","20070215",",,0","","","20070202",",,0","20070208",",,0","-17.2","2,0,15,","25","3,,0,15,","13",",,0,15,","1.0",",,0,02,","24.4",",0,08,","","","1697.4","0","340.4",",0","1.8",",,,0","21",",,,0","5.06","2,0","15.04",",,,0","-4.92","2,,,0"
"USC00416137","2007-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.8","0","0.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","","","20070305","+,,0","20070331","+,,0","20070331","+,,0","","","20070324",",,0","20070319",",,0","-11.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","30.0",",0,19,","","","1934.4","0","237.0",",0","81.5",",,,0","0",",,,0","10.71",",0","20.32",",,,0","1.11",",,,0"
"USC00416137","2007-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.8","0","0.0",",0","7","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0",",0","10",",0","0",",0","18",",0","0",",0","1","","20070409","+,,0","20070430","+,2,0","20070418","+,2,0","","","20070418",",2,0","20070423","+,,0","-4.4",",0,09,+","0","2,,0,30,+","5","2,,0,18,+","4.3","2,,0,18,","29.4",",0,23,+","","","2142.8","0","208.4",",0","16.1","2,,,0","19","2,,,0","11.39",",0","20.83",",,,0","1.95",",,,0"
"USC00416137","2007-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","15.1","0","14.3","1,0","11",",0","9",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","20070509",",,0","20070531","+,,0","20070531","+,1,0","","","20070527",",,0","20070530","+,1,0","5.6",",0,09,","0",",,0,31,+","0","1,,0,31,+","76.2",",,0,27,","30.6","1,0,30,+","190.7",",,,0","2198.0","0","55.2","1,0","185.5",",,,0","0","1,,,0","16.96","1,0","24.21","1,,,0","9.70",",,,0"
"USC00416137","2007-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","113.1","0","98.0","3,0","7","3,0","6","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","6","2,0","","","20070608",",3,0","20070630","+,,0","20070630","+,,0","","","20070611",",3,0","20070619",",2,0","7.8","3,0,08,","0",",,0,30,+","0",",,0,30,+","43.9","3,,0,11,","35.6","2,0,19,","211.0",",,,0","2198.0","0","0.0","2,0","101.5",",a,,0","0",",,,0","21.95","3,0","29.98","2,,,0","13.93","3,,,0"
"USC00416137","2007-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","279.4","0","166.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20070702",",,0","20070731","+,,0","20070731","+,,0","","","20070705",",,0","20070717","+,,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","34.4",",0,17,+","246.4",",,,0","0.0","0","0.0",",0","28.1",",,,0","0",",,,0","23.70",",0","31.90",",,,0","15.50",",,,0"
"USC00416137","2007-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","496.4","0","217.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20070815",",,0","20070831","+,,0","20070831","+,,0","","","20070825",",,0","20070821",",,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","41.1",",0,21,","","","0.0","0","0.0",",0","17.2",",,,0","0",",,,0","25.33",",0","33.96",",,,0","16.71",",,,0"
"USC00416137","2007-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","604.3","0","107.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","20070925",",1,0","20070930","+,,0","20070930","+,,0","","","20070909",",,0","20070906",",,0","10.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","36.7",",0,06,","193.7",",,,0","0.3","0","0.3",",0","33.1",",,,0","0",",,,0","22.05","1,0","30.21",",,,0","13.89","1,,,0"
"USC00416137","2007-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","636.3","0","32.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","7",",0","2","","20071029","+,,0","20071031","+,,0","20071031","+,,0","","","20071001",",,0","20071015","+,,0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","33.3",",0,15,+","","","86.3","0","86.0",",0","14.5",",,,0","0",",,,0","16.59",",0","27.55",",,,0","5.63",",,,0"
"USC00416137","2007-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","636.3","0","0.0",",0","2",",0","0",",0","0",",0","1","3,0","0",",0","0",",0","19",",0","2",",0","15",",0","0",",0","","","20071130","+,,0","20071124",",3,0","20071124",",,0","","","20071124",",,0","20071121","+,,0","-8.9",",0,30,+","25","3,,0,24,","20",",,0,24,","2.0",",,0,24,","28.3",",0,21,+","","","379.4","0","293.1",",0","3.5",",,,0","20",",,,0","8.56",",0","18.96",",,,0","-1.83",",,,0"
"USC00416137","2007-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","636.3","0","0.0","1,0","4",",0","2",",0","0",",0","1","2,0","1",",0","0","1,0","24","1,0","0",",0","6",",0","0",",0","3","","20071228","+,1,0","20071216",",2,0","20071216",",,0","","","20071211",",,0","20071205",",,0","-10.0","1,0,28,+","51","2,,0,16,","51",",,0,16,","16.8",",,0,11,","25.6",",0,05,","","","801.0","0","421.6",",0","24.2",",,,0","51",",,,0","4.33","1,0","12.81",",,,0","-4.15","1,,,0"
"USC00416137","2008-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","4",",0","0",",0","","","20080120",",,0","20080131","+,,0","20080131","+,,0","","","20080125","+,,0","20080128",",,0","-14.4",",0,20,","0",",,0,31,+","0",",T,0,31,+","0.3",",,0,25,+","22.8",",0,28,","","","1298.9","0","497.9",",0","0.6",",,,0","0",",T,,0","2.27",",0","12.32",",,,0","-7.77",",,,0"
"USC00416137","2008-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","10",",0","0",",0","2","","20080207",",2,0","20080229","+,,0","20080229","+,,0","","","20080218",",,0","20080229",",,0","-12.2","2,0,07,","0",",,0,29,+","0",",,0,29,+","2.8",",,0,18,","25.6",",0,29,","","","1635.8","0","336.9",",0","4.6",",,,0","0",",,,0","5.99","2,0","16.78",",,,0","-4.81","2,,,0"
"USC00416137","2008-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1","2,0","1",",0","0",",0","18",",0","0",",0","13",",0","0",",0","1","","20080308","+,,0","20080303",",2,0","20080303",",,0","","","20080303",",,0","20080331",",,0","-7.2",",0,08,+","25","2,,0,03,","25",",,0,03,","0.8",",,0,03,","30.0",",0,31,","","","1903.0","0","267.2",",0","1.1",",,,0","25",",,,0","9.71",",0","19.66",",,,0","-0.23",",,,0"
"USC00416137","2008-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","2.0","0","2.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21",",0","2",",0","","","20080418",",,0","20080430","+,,0","20080430","+,,0","1","","20080409",",,0","20080425","+,,0","-3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","32.2",",0,25,+","289.7",",,,0","2068.6","0","165.6",",0","11.4",",,,0","0",",,,0","12.88",",0","23.83",",,,0","1.93",",,,0"
"USC00416137","2008-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","62.6","0","60.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","8",",0","1","","20080503",",,0","20080531","+,,0","20080531","+,,0","","","20080506",",,0","20080531",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","35.0",",0,31,","330.5",",,,0","2116.8","0","48.2",",0","90.4",",,,0","0",",,,0","18.73",",0","28.01",",,,0","9.46",",,,0"
"USC00416137","2008-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","274.5","0","211.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","20080606",",,0","20080630","+,,0","20080630","+,,0","2","","20080618",",,0","20080616",",,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","40.0",",0,16,","385.5",",,,0","2116.8","0","0.0",",0","31.5",",,,0","0",",,,0","25.40",",0","34.90",",,,0","15.89",",,,0"
"USC00416137","2008-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","448.4","0","173.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20080704","+,,0","20080731","+,,0","20080731","+,,0","","","20080715",",,0","20080731",",,0","13.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","37.2",",0,31,","286.4",",,,0","0.0","0","0.0",",0","51.8",",,,0","0",",,,0","23.94",",0","31.40",",,,0","16.48",",,,0"
"USC00416137","2008-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","610.7","0","162.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20080820","+,,0","20080831","+,,0","20080831","+,,0","","","20080814",",,0","20080801",",,0","13.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","38.3",",0,01,","252.3",",,,0","0.0","0","0.0",",0","94.1",",,,0","0",",,,0","23.57",",0","31.25",",,,0","15.88",",,,0"
"USC00416137","2008-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","636.6","0","25.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","2","","20080928",",,0","20080930","+,,0","20080930","+,,0","","","20080912",",,0","20080907",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,12,","32.2",",0,07,","","","20.8","0","20.8",",0","75.3",",,,0","0",",,,0","18.50",",0","26.73",",,,0","10.27",",,,0"
"USC00416137","2008-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","641.8","0","5.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","1","","20081025","+,,0","20081031","+,,0","20081031","+,,0","","","20081014",",,0","20081011",",,0","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","31.1",",0,11,","","","155.9","0","135.1",",0","97.3",",,,0","0",",,,0","14.14",",0","23.54",",,,0","4.75",",,,0"
"USC00416137","2008-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","641.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14",",0","0",",0","","","20081121",",,0","20081130","+,,0","20081130","+,,0","","","20081128",",,0","20081102","+,,0","-8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","27.8",",0,02,+","","","441.4","0","285.5",",0","1.3",",,,0","0",",,,0","8.82",",0","19.25",",,,0","-1.62",",,,0"
"USC00416137","2008-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","641.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","5",",0","0",",0","","","20081216",",,0","20081231","+,,0","20081231","+,,0","","","20081209",",,0","20081203",",,0","-13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","25.6",",0,03,","","","877.7","0","436.3",",0","4.5",",,,0","0",",,,0","4.26",",0","13.89",",,,0","-5.37",",,,0"
