"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012131800","1952-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19520209",",,I","","","4.3",",,I,09,","4.3",",,,I","",""
"IN012131800","1952-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19520331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1952-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","5",",I","1",",I","","","","","","","19520419",",,I","","","29.0",",,I,19,","49.6",",,,I","",""
"IN012131800","1952-05","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","2",",I","0",",I","","","","","","","19520525",",,I","","","14.5",",,I,25,","19.6",",,,I","",""
"IN012131800","1952-06","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","13",",I","2",",I","","","","","","","19520604",",,I","","","37.6",",,I,04,","159.6",",,,I","",""
"IN012131800","1952-07","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","15",",I","5",",I","","","","","","","19520723",",,I","","","64.8",",,I,23,","318.6",",,,I","",""
"IN012131800","1952-08","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","21",",I","0",",I","","","","","","","19520819",",,I","","","21.8",",,I,19,","185.8",",,,I","",""
"IN012131800","1952-09","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","0",",I","0",",I","","","","","","","19520929",",,I","","","2.3",",,I,29,","6.4",",,,I","",""
"IN012131800","1952-10","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","12",",I","2",",I","","","","","","","19521001",",,I","","","35.8",",,I,01,","149.8",",,,I","",""
"IN012131800","1952-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19521130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1952-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19521231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1953-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19530131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1953-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19530228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1953-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19530331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1953-04","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","4",",I","1",",I","","","","","","","19530427",",,I","","","33.8",",,I,27,","71.3",",,,I","",""
"IN012131800","1953-05","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19530525",",,I","","","0.5",",,I,25,","0.5",",,,I","",""
"IN012131800","1953-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","11",",I","3",",I","","","","","","","19530619",",,I","","","36.6",",,I,19,","199.7",",,,I","",""
"IN012131800","1953-07","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","20",",I","6",",I","","","","","","","19530701",",,I","","","151.6",",,I,01,","484.4",",,,I","",""
"IN012131800","1953-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","22",",I","3",",I","","","","","","","19530812",",,I","","","74.4",",,I,12,","343.8",",,,I","",""
"IN012131800","1953-09","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","4",",I","0",",I","","","","","","","19530913",",,I","","","13.5",",,I,13,","43.1",",,,I","",""
"IN012131800","1953-10","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","13",",I","3",",I","","","","","","","19531027",",,I","","","67.6",",,I,27,","257.8",",,,I","",""
"IN012131800","1953-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19531130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1953-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19531231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1954-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19540131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1954-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19540228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1954-03","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","3",",I","0",",I","","","","","","","19540320",",,I","","","10.2",",,I,20,","23.8",",,,I","",""
"IN012131800","1954-04","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","0",",I","","","","","","","19540422",",,I","","","11.4",",,I,22,","21.0",",,,I","",""
"IN012131800","1954-05","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","4",",I","0",",I","","","","","","","19540508",",,I","","","15.5",",,I,08,","43.2",",,,I","",""
"IN012131800","1954-06","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","6",",I","0",",I","","","","","","","19540615",",,I","","","14.7",",,I,15,","45.6",",,,I","",""
"IN012131800","1954-07","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","25",",I","5",",I","","","","","","","19540716",",,I","","","74.4",",,I,16,","474.3",",,,I","",""
"IN012131800","1954-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","16",",I","4",",I","","","","","","","19540803",",,I","","","44.5",",,I,03,","258.7",",,,I","",""
"IN012131800","1954-09","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","11",",I","0",",I","","","","","","","19540909",",,I","","","10.9",",,I,09,","63.7",",,,I","",""
"IN012131800","1954-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","5",",I","2",",I","","","","","","","19541019",",,I","","","57.2",",,I,19,","116.5",",,,I","",""
"IN012131800","1954-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19541130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1954-12","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","0",",I","0",",I","","","","","","","19541218","+,,I","","","1.3",",,I,18,+","2.6",",,,I","",""
"IN012131800","1956-01","16.7","74.233","570.0","KOLHAPUR, IN","0","1,I","0","1,I","0","1,I","","","","","","","19560131","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012131800","1956-02","16.7","74.233","570.0","KOLHAPUR, IN","1","1,I","1","1,I","0","1,I","","","","","","","19560208",",1,I","","","4.1","1,,I,08,","4.1","1,,,I","",""
"IN012131800","1956-03","16.7","74.233","570.0","KOLHAPUR, IN","0","1,I","0","1,I","0","1,I","","","","","","","19560331","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012131800","1956-04","16.7","74.233","570.0","KOLHAPUR, IN","4","1,I","2","1,I","1","1,I","","","","","","","19560409",",1,I","","","29.5","1,,I,09,","37.2","1,,,I","",""
"IN012131800","1956-05","16.7","74.233","570.0","KOLHAPUR, IN","10","1,I","5","1,I","0","1,I","","","","","","","19560522",",1,I","","","15.7","1,,I,22,","51.4","1,,,I","",""
"IN012131800","1956-06","16.7","74.233","570.0","KOLHAPUR, IN","19","1,I","7","1,I","2","1,I","","","","","","","19560628",",1,I","","","28.2","1,,I,28,","107.5","1,,,I","",""
"IN012131800","1956-07","16.7","74.233","570.0","KOLHAPUR, IN","30","1,I","25","1,I","5","1,I","","","","","","","19560705",",1,I","","","50.5","1,,I,05,","392.7","1,,,I","",""
"IN012131800","1956-08","16.7","74.233","570.0","KOLHAPUR, IN","23","1,I","19","1,I","3","1,I","","","","","","","19560804",",1,I","","","116.3","1,,I,04,","319.6","1,,,I","",""
"IN012131800","1956-09","16.7","74.233","570.0","KOLHAPUR, IN","15","1,I","6","1,I","1","1,I","","","","","","","19560920",",1,I","","","74.4","1,,I,20,","123.9","1,,,I","",""
"IN012131800","1956-10","16.7","74.233","570.0","KOLHAPUR, IN","10","1,I","7","1,I","0","1,I","","","","","","","19561016",",1,I","","","23.6","1,,I,16,","114.8","1,,,I","",""
"IN012131800","1956-11","16.7","74.233","570.0","KOLHAPUR, IN","12","1,I","6","1,I","1","1,I","","","","","","","19561123",",1,I","","","25.4","1,,I,23,","79.1","1,,,I","",""
"IN012131800","1956-12","16.7","74.233","570.0","KOLHAPUR, IN","0","1,I","0","1,I","0","1,I","","","","","","","19561231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012131800","1957-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19570131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1957-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19570228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1957-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19570317",",,I","","","22.4",",,I,17,","22.4",",,,I","",""
"IN012131800","1957-04","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","4",",I","0",",I","","","","","","","19570413",",,I","","","8.6",",,I,13,","25.2",",,,I","",""
"IN012131800","1957-05","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","7",",I","2",",I","","","","","","","19570525",",,I","","","47.2",",,I,25,","145.3",",,,I","",""
"IN012131800","1957-06","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","9",",I","1",",I","","","","","","","19570630",",,I","","","41.1",",,I,30,","107.2",",,,I","",""
"IN012131800","1957-07","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","20",",I","3",",I","","","","","","","19570714",",,I","","","61.0",",,I,14,","285.2",",,,I","",""
"IN012131800","1957-08","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","16",",I","2",",I","","","","","","","19570808",",,I","","","38.9",",,I,08,","200.2",",,,I","",""
"IN012131800","1957-09","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","4",",I","1",",I","","","","","","","19570910",",,I","","","27.9",",,I,10,","70.9",",,,I","",""
"IN012131800","1957-10","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","10",",I","0",",I","","","","","","","19571021",",,I","","","24.1",",,I,21,","121.1",",,,I","",""
"IN012131800","1957-11","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","1",",I","","","","","","","19571115",",,I","","","54.9",",,I,15,","69.9",",,,I","",""
"IN012131800","1957-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19571231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1958-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19580131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1958-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19580228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1958-03","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","1",",I","","","","","","","19580324",",,I","","","32.5",",,I,24,","43.9",",,,I","",""
"IN012131800","1958-04","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","3",",I","0",",I","","","","","","","19580403",",,I","","","17.8",",,I,03,","35.6",",,,I","",""
"IN012131800","1958-05","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","4",",I","0",",I","","","","","","","19580525",",,I","","","23.8",",,I,25,","42.4",",,,I","",""
"IN012131800","1958-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","9",",I","1",",I","","","","","","","19580627",",,I","","","55.6",",,I,27,","126.6",",,,I","",""
"IN012131800","1958-07","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","24",",I","7",",I","","","","","","","19580712",",,I","","","65.0",",,I,12,","520.0",",,,I","",""
"IN012131800","1958-08","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","20",",I","1",",I","","","","","","","19580831",",,I","","","29.1",",,I,31,","234.2",",,,I","",""
"IN012131800","1958-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","7",",I","1",",I","","","","","","","19580901",",,I","","","27.9",",,I,01,","66.0",",,,I","",""
"IN012131800","1958-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","7",",I","1",",I","","","","","","","19581005",",,I","","","32.7",",,I,05,","68.0",",,,I","",""
"IN012131800","1958-11","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","0",",I","","","","","","","19581116",",,I","","","14.0",",,I,16,","16.9",",,,I","",""
"IN012131800","1958-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19581231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1959-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19590131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1959-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19590228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1959-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19590331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1959-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","2",",I","0",",I","","","","","","","19590415",",,I","","","6.0",",,I,15,","16.5",",,,I","",""
"IN012131800","1959-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","0",",I","","","","","","","19590503",",,I","","","18.8",",,I,03,","78.8",",,,I","",""
"IN012131800","1959-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","12",",I","4",",I","","","","","","","19590630",",,I","","","101.1",",,I,30,","320.6",",,,I","",""
"IN012131800","1959-07","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","24",",I","6",",I","","","","","","","19590705",",,I","","","78.8",",,I,05,","484.6",",,,I","",""
"IN012131800","1959-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","21",",I","1",",I","","","","","","","19590826",",,I","","","32.5",",,I,26,","186.0",",,,I","",""
"IN012131800","1959-09","16.7","74.233","570.0","KOLHAPUR, IN","21",",I","13",",I","0",",I","","","","","","","19590902",",,I","","","24.2",",,I,02,","119.1",",,,I","",""
"IN012131800","1959-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","4",",I","1",",I","","","","","","","19591021",",,I","","","42.4",",,I,21,","71.2",",,,I","",""
"IN012131800","1959-11","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","5",",I","1",",I","","","","","","","19591110",",,I","","","52.6",",,I,10,","92.8",",,,I","",""
"IN012131800","1959-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19591231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1960-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19600131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1960-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19600229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1960-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19600331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1960-04","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","0",",I","0",",I","","","","","","","19600428","+,,I","","","2.0",",,I,28,+","4.8",",,,I","",""
"IN012131800","1960-05","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","8",",I","2",",I","","","","","","","19600511",",,I","","","34.0",",,I,11,","93.1",",,,I","",""
"IN012131800","1960-06","16.7","74.233","570.0","KOLHAPUR, IN","15",",I","9",",I","1",",I","","","","","","","19600630",",,I","","","45.6",",,I,30,","137.4",",,,I","",""
"IN012131800","1960-07","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","17",",I","4",",I","","","","","","","19600702",",,I","","","112.5",",,I,02,","409.1",",,,I","",""
"IN012131800","1960-08","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","19",",I","0",",I","","","","","","","19600802",",,I","","","15.1",",,I,02,","127.9",",,,I","",""
"IN012131800","1960-09","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","10",",I","3",",I","","","","","","","19600924",",,I","","","81.8",",,I,24,","249.1",",,,I","",""
"IN012131800","1960-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","1",",I","0",",I","","","","","","","19601008",",,I","","","7.7",",,I,08,","14.2",",,,I","",""
"IN012131800","1960-11","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19601105",",,I","","","12.4",",,I,05,","21.9",",,,I","",""
"IN012131800","1960-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19601208",",,I","","","3.8",",,I,08,","3.8",",,,I","",""
"IN012131800","1961-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19610131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1961-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19610228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1961-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19610331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1961-04","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","0",",I","","","","","","","19610426",",,I","","","6.6",",,I,26,","15.9",",,,I","",""
"IN012131800","1961-05","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","10",",I","3",",I","","","","","","","19610525",",,I","","","163.6",",,I,25,","295.8",",,,I","",""
"IN012131800","1961-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","8",",I","1",",I","","","","","","","19610626",",,I","","","35.3",",,I,26,","103.9",",,,I","",""
"IN012131800","1961-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","28",",I","11",",I","","","","","","","19610710",",,I","","","100.4",",,I,10,","880.8",",,,I","",""
"IN012131800","1961-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","16",",I","1",",I","","","","","","","19610816",",,I","","","27.6",",,I,16,","169.7",",,,I","",""
"IN012131800","1961-09","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","16",",I","0",",I","","","","","","","19610912",",,I","","","24.5",",,I,12,","122.5",",,,I","",""
"IN012131800","1961-10","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","8",",I","3",",I","","","","","","","19611028",",,I","","","47.4",",,I,28,","154.5",",,,I","",""
"IN012131800","1961-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19611130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1961-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19611231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1962-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19620131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1962-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19620228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1962-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19620331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1962-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19620430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1962-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","4",",I","2",",I","","","","","","","19620524",",,I","","","44.1",",,I,24,","84.5",",,,I","",""
"IN012131800","1962-06","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","2",",I","0",",I","","","","","","","19620619",",,I","","","12.3",",,I,19,","29.7",",,,I","",""
"IN012131800","1962-07","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","21",",I","7",",I","","","","","","","19620712",",,I","","","60.3",",,I,12,","467.5",",,,I","",""
"IN012131800","1962-08","16.7","74.233","570.0","KOLHAPUR, IN","20",",I","14",",I","1",",I","","","","","","","19620814",",,I","","","26.9",",,I,14,","162.4",",,,I","",""
"IN012131800","1962-09","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","9",",I","0",",I","","","","","","","19620909",",,I","","","16.0",",,I,09,","73.3",",,,I","",""
"IN012131800","1962-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","1",",I","","","","","","","19621028",",,I","","","33.6",",,I,28,","70.8",",,,I","",""
"IN012131800","1962-11","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","1",",I","","","","","","","19621104",",,I","","","105.1",",,I,04,","105.1",",,,I","",""
"IN012131800","1962-12","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","3",",I","2",",I","","","","","","","19621206",",,I","","","51.7",",,I,06,","109.2",",,,I","",""
"IN012131800","1963-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19630131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1963-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19630228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1963-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19630331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1963-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19630430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1963-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19630531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1963-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","8",",I","0",",I","","","","","","","19630610",",,I","","","20.2",",,I,10,","71.0",",,,I","",""
"IN012131800","1963-07","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","16",",I","7",",I","","","","","","","19630709",",,I","","","190.0",",,I,09,","567.9",",,,I","",""
"IN012131800","1963-08","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","23",",I","6",",I","","","","","","","19630812",",,I","","","63.0",",,I,12,","405.4",",,,I","",""
"IN012131800","1963-09","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","4",",I","1",",I","","","","","","","19630924",",,I","","","31.6",",,I,24,","57.7",",,,I","",""
"IN012131800","1963-10","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","11",",I","1",",I","","","","","","","19631019",",,I","","","54.8",",,I,19,","186.4",",,,I","",""
"IN012131800","1963-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19631130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1963-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19631231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1964-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19640131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1964-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19640229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1964-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19640331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1964-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19640430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1964-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19640531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1964-06","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","7",",I","0",",I","","","","","","","19640627",",,I","","","21.5",",,I,27,","85.8",",,,I","",""
"IN012131800","1964-07","16.7","74.233","570.0","KOLHAPUR, IN","21",",I","16",",I","1",",I","","","","","","","19640705",",,I","","","38.6",",,I,05,","223.2",",,,I","",""
"IN012131800","1964-08","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","21",",I","5",",I","","","","","","","19640807",",,I","","","85.5",",,I,07,","396.9",",,,I","",""
"IN012131800","1964-09","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","13",",I","4",",I","","","","","","","19640916",",,I","","","49.0",",,I,16,","233.9",",,,I","",""
"IN012131800","1964-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","4",",I","1",",I","","","","","","","19641001",",,I","","","25.6",",,I,01,","97.2",",,,I","",""
"IN012131800","1964-11","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","19641113",",,I","","","5.5",",,I,13,","11.3",",,,I","",""
"IN012131800","1964-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19641231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1969-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19690131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1969-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19690228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1969-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19690330",",,I","","","10.2",",,I,30,","10.2",",,,I","",""
"IN012131800","1969-04","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","3",",I","0",",I","","","","","","","19690403",",,I","","","10.4",",,I,03,","23.7",",,,I","",""
"IN012131800","1969-05","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","2",",I","0",",I","","","","","","","19690507",",,I","","","7.6",",,I,07,","17.2",",,,I","",""
"IN012131800","1969-06","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","6",",I","0",",I","","","","","","","19690615",",,I","","","14.3",",,I,15,","52.2",",,,I","",""
"IN012131800","1969-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","25",",I","5",",I","","","","","","","19690722",",,I","","","67.0",",,I,22,","432.3",",,,I","",""
