"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094040","2019-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","3",",W","28",",W","18",",W","0",",W","0",",W","16","","4","","20190208","+,,W","","","20190222",",,W","20190201",",,W","-20.5",",W,08,+","1.3",",,W,22,","17.2",",W,01,","2718.9","W","683.0",",W","1.3",",,,W","-6.06",",W","-0.41",",,,W","-11.71",",,,W","","","360",",W","350",",W","13.4",",W","16.1",",W"
"USW00094040","2019-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.0",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","2",",W","25",",W","4",",W","1",",W","0",",W","19","","5","","20190304",",,W","5","","20190313",",,W","20190327",",,W","-23.2",",W,04,","24.4",",,W,13,","26.7",",W,27,","3221.1","W","502.2",",W","43.7",",,,W","2.13",",W","9.01",",,,W","-4.74",",,,W","","","330",",W","310",",W","23.7",",W","33.1",",W"
"USW00094040","2019-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.5",",W","1.1","W","1.1",",W","5",",W","1",",W","0",",W","0",",W","8",",W","1",",W","15",",W","1",",W","6","","2","","20190412",",,W","4","","20190428",",,W","20190420",",,W","-4.9",",W,12,","3.6",",,W,28,","32.8",",W,20,","3434.6","W","213.5",",W","6.2",",,,W","11.26",",W","19.91",",,,W","2.60",",,,W","","","340",",W","20",",W","18.3",",W","23.7",",W"
"USW00094040","2019-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","13.3","W","12.2",",W","13",",W","5",",W","1",",W","0",",W","2",",W","0",",W","16",",W","1",",W","17","","4","","20190502",",,W","12","","20190521",",,W","20190516",",,W","-2.1",",W,02,","38.9",",,W,21,","33.9",",W,16,","3602.0","W","167.4",",W","115.9",",,,W","13.33",",W","20.43",",,,W","6.23",",,,W","","","190",",W","250",",W","17.0",",W","23.7",",W"
"USW00094040","2019-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","112.8","W","99.5",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","14","","","","20190610",",,W","6","","20190618",",,W","20190629",",,W","5.0",",W,10,","13.7",",,W,18,","40.0",",W,29,","3615.9","W","13.9",",W","73.3",",,,W","21.19",",W","28.96",",,,W","13.41",",,,W","","","270",",W","340",",W","18.3",",W","25.0",",W"
"USW00094040","2019-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.7",",W","328.5","W","215.7",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","19",",W","10","","1","","20190724","+,,W","7","","20190708",",,W","20190719",",,W","13.9",",W,24,+","35.1",",,W,08,","38.3",",W,19,","0.0","W","0.0",",W","96.8",",,,W","25.29",",W","32.57",",,,W","18.01",",,,W","","","300",",W","180",",W","15.7",",W","25.5",",W"
"USW00094040","2019-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.7",",W","494.1","W","165.6",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","23","","3","","20190830",",,W","12","","20190811",",,W","20190810",",,W","11.7",",W,30,","31.2",",,W,11,","36.1",",W,10,","3.1","W","3.1",",W","83.9",",,,W","23.58",",W","29.93",",,,W","17.23",",,,W","","","220",",W","230",",W","21.9",",W","30.4",",W"
"USW00094040","2019-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","630.2","W","136.1",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","12",",W","13","","2","","20190926",",,W","5","","20190911",",,W","20190905",",,W","6.7",",W,26,","7.9",",,W,11,","38.3",",W,05,","10.5","W","7.4",",W","16.3",",,,W","22.62",",W","30.55",",,,W","14.69",",,,W","","","320",",W","300",",W","21.0",",W","29.1",",W"
"USW00094040","2019-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.1",",W","630.2","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","15",",W","3",",W","11",",W","0",",W","9","","1","","20191031",",,W","","","20191001",",,W","20191017",",,W","-14.3",",W,31,","12.7",",,W,01,","30.6",",W,17,","335.5","W","325.0",",W","15.1",",,,W","7.85",",W","16.34",",,,W","-0.65",",,,W","","","330",",W","320",",W","20.1",",W","26.8",",W"
"USW00094040","2019-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","630.2","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","26",",W","4",",W","1",",W","0",",W","10","","3","","20191112",",,W","","","20191122",",,W","20191109",",,W","-17.7",",W,12,","3.3",",,W,22,","27.8",",W,09,","783.7","W","448.2",",W","12.3",",,,W","3.39",",W","11.14",",,,W","-4.36",",,,W","","","320",",W","320",",W","21.5",",W","29.5",",W"
"USW00094040","2019-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","630.2","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","31",",W","3",",W","0",",W","0",",W","12","","3","","20191219",",,W","","","20191227",",,W","20191222",",,W","-10.5",",W,19,","7.4",",,W,27,","18.3",",W,22,","1322.6","W","538.9",",W","9.5",",,,W","0.95",",W","7.80",",,,W","-5.90",",,,W","","","350",",W","350",",W","19.2",",W","26.4",",W"
"USW00094040","2020-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.8",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","31",",W","4",",W","0",",W","0",",W","14","","3","","20200111",",,W","","","20200128","+,,W","20200104",",,W","-17.7",",W,11,","3.3",",,W,28,+","15.6",",W,04,","1892.2","W","569.6",",W","7.4",",,,W","-0.04",",W","6.83",",,,W","-6.91",",,,W","","","340",",W","330",",W","20.6",",W","26.4",",W"
"USW00094040","2020-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","1",",W","28",",W","4",",W","1",",W","0",",W","14","","1","","20200220",",,W","","","20200225",",,W","20200202",",,W","-19.3",",W,20,","1.0",",,W,25,","25.0",",W,02,","2410.7","W","518.5",",W","1.8",",,,W","0.45",",W","8.42",",,,W","-7.51",",,,W","","","340",",W","360",",W","16.5",",W","21.5",",W"
"USW00094040","2020-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","7","2,W","6","2,W","0","2,W","0",",W","17",",W","2",",W","8",",W","0",",W","19","","8","","20200320",",,W","3","","20200319",",2,W","20200308",",,W","-9.9",",W,20,","13.2","2,,W,19,","25.6",",W,08,","2771.5","W","360.8",",W","43.9","2,,,W","6.69",",W","13.76",",,,W","-0.38",",,,W","","","10",",W","10",",W","21.0",",W","26.8",",W"
"USW00094040","2020-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.1",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","15",",W","0",",W","8","","","","20200413",",,W","1","","20200424",",,W","20200430",",,W","-9.9",",W,13,","1.8",",,W,24,","30.6",",W,30,","3032.4","W","260.9",",W","2.3",",,,W","9.64",",W","19.30",",,,W","-0.03",",,,W","","","340",",W","340",",W","19.2",",W","23.3",",W"
"USW00094040","2020-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.7",",W","15.9","W","15.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","2",",W","13","","2","","20200512","+,,W","6","","20200516",",,W","20200531",",,W","1.1",",W,12,+","38.4",",,W,16,","33.9",",W,31,","3144.6","W","112.2",",W","109.2",",,,W","15.23",",W","22.20",",,,W","8.25",",,,W","","","10",",W","350",",W","16.5",",W","21.0",",W"
"USW00094040","2020-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.8",",W","211.2","W","195.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","4","","","","20200610",",,W","10","","20200602",",,W","20200625",",,W","8.3",",W,10,","13.2",",,W,02,","38.9",",W,25,","3147.1","W","2.5",",W","37.0",",,,W","24.76",",W","33.09",",,,W","16.43",",,,W","","","350",",W","340",",W","21.5",",W","30.4",",W"
"USW00094040","2020-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","426.4","W","215.2",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","17","","5","","20200701",",,W","11","","20200713",",,W","20200725","+,,W","12.8",",W,01,","34.8",",,W,13,","37.2",",W,25,+","0.0","W","0.0",",W","138.0",",,,W","25.28",",W","32.49",",,,W","18.06",",,,W","","","300",",W","300",",W","26.8",",W","35.3",",W"
"USW00094040","2020-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.9",",W","628.5","W","202.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","15","","","","20200803",",,W","7","","20200816",",,W","20200809",",,W","11.7",",W,03,","11.7",",,W,16,","38.3",",W,09,","0.0","W","0.0",",W","18.4",",,,W","24.85",",W","32.94",",,,W","16.76",",,,W","","","270",",W","260",",W","18.3",",W","26.8",",W"
"USW00094040","2020-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","691.2","W","62.7",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","9",",W","14","","","","20200929",",,W","2","","20200909",",,W","20200905",",,W","1.1",",W,29,","8.1",",,W,09,","38.3",",W,05,","58.5","W","58.5",",W","21.3",",,,W","18.47",",W","27.79",",,,W","9.15",",,,W","","","40",",W","330",",W","16.5",",W","24.1",",W"
"USW00094040","2020-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.5",",W","698.4","W","7.2",",W","2",",W","0",",W","0",",W","0",",W","11",",W","2",",W","14",",W","3",",W","8","","1","","20201027",",,W","","","20201026",",,W","20201009",",,W","-16.6",",W,27,","2.3",",,W,26,","35.0",",W,09,","340.2","W","281.7",",W","2.6",",,,W","9.48",",W","18.11",",,,W","0.85",",,,W","","","330",",W","330",",W","23.3",",W","30.9",",W"
"USW00094040","2020-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","698.7","W","0.3",",W","2","1,W","0","1,W","0","1,W","0",",W","22",",W","0",",W","10",",W","0",",W","3","","1","","20201130",",,W","","","20201124","+,1,W","20201106",",,W","-16.0",",W,30,","0.3","1,,W,24,+","30.0",",W,06,","688.0","W","347.8",",W","0.6","1,,,W","6.75",",W","16.47",",,,W","-2.97",",,,W","","","310",",W","310","1,W","20.1",",W","27.7","1,W"
"USW00094040","2020-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6","1,W","698.7","W","0.0","1,W","5","1,W","2","1,W","0","1,W","0","1,W","30","1,W","3","1,W","0","1,W","0","1,W","10","","2","","20201230",",1,W","","","20201211",",1,W","20201209",",1,W","-14.9","1,W,30,","2.8","1,,W,11,","19.4","1,W,09,","1215.0","W","527.0","1,W","8.1","1,,,W","0.77","1,W","8.49","1,,,W","-6.96","1,,,W","","","340","1,W","340","1,W","22.8","1,W","31.3","1,W"
"USW00094040","2021-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","30",",W","7",",W","0",",W","0",",W","13","","6","","20210128","+,,W","","","20210125",",,W","20210113",",,W","-17.7",",W,28,+","3.6",",,W,25,","17.8",",W,13,","1808.8","W","593.8",",W","8.2",",,,W","-0.82",",W","5.14",",,,W","-6.78",",,,W","","","330",",W","330",",W","26.4",",W","34.0",",W"
"USW00094040","2021-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.7",",W","0.0","W","0.0","2,W","6",",W","1",",W","0",",W","9","2,W","26","2,W","12","2,W","0","2,W","0","2,W","14","","3","","20210215",",2,W","","","20210213",",,W","20210223",",2,W","-29.9","2,W,15,","2.5",",,W,13,","18.9","2,W,23,","2453.4","W","644.6","2,W","6.9",",,,W","-6.46","2,W","-0.60","2,,,W","-12.32","2,,,W","","","340",",W","350",",W","15.7",",W","20.1",",W"
"USW00094040","2021-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","0.0","W","0.0",",W","4","2,W","4","2,W","1","2,W","0",",W","19",",W","0",",W","6",",W","0",",W","12","","3","","20210331",",,W","1","","20210313",",2,W","20210329",",,W","-7.7",",W,31,","41.9","2,,W,13,","28.3",",W,29,","2808.8","W","355.4",",W","77.7","2,,,W","6.87",",W","14.65",",,,W","-0.92",",,,W","","","360",",W","360",",W","19.2",",W","26.8",",W"
"USW00094040","2021-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.3",",W","3.4","W","3.4",",W","4",",W","2",",W","0",",W","0",",W","16",",W","0",",W","11",",W","2",",W","8","","1","","20210420",",,W","1","","20210427",",,W","20210404",",,W","-6.6",",W,20,","6.6",",,W,27,","32.8",",W,04,","3069.1","W","260.3",",W","14.7",",,,W","9.77",",W","18.54",",,,W","1.00",",,,W","","","340",",W","350",",W","21.0",",W","26.4",",W"
"USW00094040","2021-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","26.8","W","23.4",",W","17",",W","6",",W","3",",W","0",",W","0",",W","0",",W","21",",W","1",",W","19","","5","","20210512",",,W","13","","20210526",",,W","20210501",",,W","0.6",",W,12,","34.3",",,W,26,","33.9",",W,01,","3166.3","W","97.2",",W","133.1",",,,W","15.95",",W","22.21",",,,W","9.70",",,,W","","","340",",W","340",",W","20.1",",W","25.5",",W"
"USW00094040","2021-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","198.1","W","171.3",",W","5",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","13","","3","","20210601",",,W","5","","20210619",",,W","20210617",",,W","7.2",",W,01,","22.6",",,W,19,","42.2",",W,17,","3169.9","W","3.6",",W","43.2",",,,W","23.92",",W","31.59",",,,W","16.25",",,,W","","","280",",W","280",",W","23.7",",W","30.4",",W"
"USW00094040","2021-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0",",W","408.9","W","210.8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","15","","1","","20210712",",,W","5","","20210706",",,W","20210728",",,W","11.1",",W,12,","12.4",",,W,06,","38.9",",W,28,","0.0","W","0.0",",W","13.4",",,,W","25.13",",W","32.27",",,,W","18.00",",,,W","","","40",",W","40",",W","17.0",",W","23.7",",W"
"USW00094040","2021-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.2",",W","621.8","W","212.9",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","13","","","","20210821",",,W","9","","20210804",",,W","20210824",",,W","11.1",",W,21,","21.1",",,W,04,","39.4",",W,24,","0.0","W","0.0",",W","36.4",",,,W","25.20",",W","33.60",",,,W","16.80",",,,W","","","190",",W","170",",W","16.1",",W","23.3",",W"
"USW00094040","2021-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","736.8","W","115.0",",W","8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","18",",W","13","","2","","20210922",",,W","4","","20210929",",,W","20210911",",,W","0.6",",W,22,","64.5",",,W,29,","40.0",",W,11,","14.1","W","14.1",",W","82.3",",,,W","21.70",",W","31.38",",,,W","12.01",",,,W","","","350",",W","30",",W","16.5",",W","22.4",",W"
"USW00094040","2021-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.5",",W","739.0","W","2.2",",W","1",",W","1",",W","0",",W","0",",W","8",",W","0",",W","19",",W","0",",W","10","","1","","20211021",",,W","2","","20211012",",,W","20211008",",,W","-2.1",",W,21,","9.9",",,W,12,","29.4",",W,08,","195.4","W","181.3",",W","9.9",",,,W","12.56",",W","21.15",",,,W","3.96",",,,W","","","330",",W","290",",W","20.1",",W","27.3",",W"
"USW00094040","2021-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0",",W","739.0","W","0.0",",W","1","1,W","1","1,W","0","1,W","0",",W","22",",W","0",",W","8",",W","0",",W","6","","2","","20211125","+,,W","","","20211101",",1,W","20211107",",,W","-11.6",",W,25,+","4.8","1,,W,01,","27.8",",W,07,","531.5","W","336.1",",W","4.8","1,,,W","7.13",",W","16.17",",,,W","-1.91",",,,W","","","330",",W","320","1,W","18.3",",W","24.1","1,W"
"USW00094040","2021-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0",",W","739.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","30",",W","2",",W","2",",W","0",",W","5","","","","20211230",",,W","","","20211215",",,W","20211202",",,W","-16.0",",W,30,","3.3",",,W,15,","25.6",",W,02,","1045.4","W","513.9",",W","3.3",",,,W","1.75",",W","11.02",",,,W","-7.51",",,,W","","","320",",W","330",",W","23.7",",W","31.3",",W"
"USW00094040","2022-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.7",",W","0.0","W","0.0",",W","4","1,W","2","1,W","0","1,W","3",",W","31",",W","8",",W","0",",W","0",",W","8","","2","","20220102",",,W","","","20220106",",1,W","20220131","+,,W","-23.2",",W,02,","10.2","1,,W,06,","16.7",",W,31,+","1680.3","W","634.9",",W","17.3","1,,,W","-2.15",",W","5.93",",,,W","-10.22",",,,W","","","350",",W","310","1,W","21.0",",W","30.4","1,W"
"USW00094040","2022-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","4",",W","28",",W","5",",W","0",",W","0",",W","1","","","","20220225",",,W","","","20220224","+,,W","20220228",",,W","-21.0",",W,25,","0.0",",T,W,24,+","20.0",",W,28,","2220.7","W","540.4",",W","0.0",",T,,W","-0.97",",W","8.14",",,,W","-10.07",",,,W","","","360",",W","360",",W","17.0",",W","20.6",",W"
"USW00094040","2022-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","27",",W","4",",W","5",",W","0",",W","10","","3","","20220311",",,W","1","","20220305",",,W","20220302",",,W","-17.1",",W,11,","4.6",",,W,05,","25.0",",W,02,","2671.3","W","450.6",",W","12.8",",,,W","3.80",",W","12.34",",,,W","-4.74",",,,W","","","360",",W","360",",W","19.7",",W","26.4",",W"
"USW00094040","2022-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","7.1",",W","7.5","W","7.5",",W","2",",W","1",",W","0",",W","0",",W","13",",W","0",",W","12",",W","1",",W","4","","","","20220413",",,W","4","","20220430",",,W","20220422",",,W","-7.1",",W,13,","2.8",",,W,30,","35.6",",W,22,","2912.0","W","240.7",",W","3.8",",,,W","10.56",",W","19.98",",,,W","1.14",",,,W","","","330",",W","340",",W","23.3",",W","32.2",",W"
"USW00094040","2022-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.3",",W","51.9","W","44.4",",W","7",",W","3",",W","1",",W","0",",W","1",",W","0",",W","21",",W","6",",W","10","","1","","20220503",",,W","4","","20220502",",,W","20220511",",,W","0.0",",W,03,","47.8",",,W,02,","37.2",",W,11,","3015.1","W","103.1",",W","63.6",",,,W","16.44",",W","24.87",",,,W","8.01",",,,W","","","360",",W","360",",W","23.3",",W","31.3",",W"
"USW00094040","2022-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.2",",W","232.9","W","181.0",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","15",",W","8","","1","","20220602",",,W","10","","20220605",",,W","20220613",",,W","5.0",",W,02,","29.7",",,W,05,","42.8",",W,13,","3022.0","W","6.9",",W","46.9",",,,W","24.14",",W","32.35",",,,W","15.92",",,,W","","","70",",W","70",",W","19.7",",W","26.8",",W"
"USW00094040","2022-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.4",",W","500.1","W","267.2",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","10","","1","","20220730","+,,W","12","","20220725",",,W","20220710",",,W","14.4",",W,30,+","14.7",",,W,25,","43.9",",W,10,","0.0","W","0.0",",W","33.5",",,,W","26.95",",W","34.85",",,,W","19.05",",,,W","","","190",",W","190",",W","25.0",",W","37.6",",W"
"USW00094040","2022-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.9",",W","731.4","W","231.3",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","9","","","","20220820",",,W","2","","20220831",",,W","20220802",",,W","10.6",",W,20,","2.0",",,W,31,","41.1",",W,02,","0.0","W","0.0",",W","5.1",",,,W","25.80",",W","35.13",",,,W","16.46",",,,W","","","10",",W","10",",W","17.0",",W","21.9",",W"
"USW00094040","2022-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","3.8",",W","838.2","W","106.8",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","14",",W","12","","1","","20220926","+,,W","5","","20220921",",,W","20220908",",,W","5.6",",W,26,+","12.2",",,W,21,","40.0",",W,08,","23.6","W","23.6",",W","42.7",",,,W","21.11",",W","30.70",",,,W","11.52",",,,W","","","170",",W","180",",W","13.9",",W","19.7",",W"
"USW00094040","2022-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","848.7","W","10.5",",W","4",",W","2",",W","0",",W","0",",W","8",",W","0",",W","19",",W","0",",W","7","","","","20221019",",,W","","","20221007",",,W","20221001",",,W","-3.8",",W,19,","5.8",",,W,07,","31.7",",W,01,","199.9","W","176.3",",W","10.7",",,,W","12.99",",W","22.49",",,,W","3.48",",,,W","","","210",",W","210",",W","19.7",",W","27.7",",W"
"USW00094040","2022-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","5.1",",W","849.0","W","0.3",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","5",",W","0",",W","2","","","","20221130",",,W","","","20221103",",,W","20221109","+,,W","-15.5",",W,30,","0.5",",,W,03,","26.7",",W,09,+","662.8","W","462.9",",W","0.5",",,,W","2.92",",W","11.77",",,,W","-5.94",",,,W","","","200",",W","180",",W","17.4",",W","24.6",",W"
"USW00094040","2022-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","849.0","W","0.0",",W","4",",W","3",",W","0",",W","4",",W","31",",W","9",",W","0",",W","0",",W","9","","3","","20221222",",,W","2","","20221229",",,W","20221202",",,W","-26.0",",W,22,","12.7",",,W,29,","20.0",",W,02,","1316.0","W","653.2",",W","27.2",",,,W","-2.74",",W","4.95",",,,W","-10.43",",,,W","","","340",",W","340",",W","21.5",",W","26.8",",W"
"USW00094040","2023-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.0","3,W","0.0","W","0.0","3,W","4","2,W","0","2,W","0","2,W","0","3,W","28","3,W","9","2,W","0","2,W","0","2,W","20","","2","","20230129",",3,W","","","20230102",",2,W","20230116",",2,W","-17.7","3,W,29,","2.0","2,,W,02,","7.2","2,W,16,","1923.2","W","607.2","2,W","3.9","2,,,W","-3.34","3,W","1.04","2,,,W","-7.73","3,,,W","","","30","3,W","340","3,W","12.5","3,W","16.5","3,W"
"USW00094040","2023-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","3","1,W","2","1,W","0","1,W","1",",W","27",",W","3",",W","0",",W","0",",W","8","","1","","20230223",",,W","","","20230226",",1,W","20230213",",,W","-19.3",",W,23,","11.4","1,,W,26,","15.6",",W,13,","2458.5","W","535.3",",W","20.1","1,,,W","-0.79",",W","5.91",",,,W","-7.48",",,,W","","","10",",W","320",",W","17.0",",W","21.9",",W"
"USW00094040","2023-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","30",",W","3",",W","1",",W","0",",W","15","","3","","20230319",",,W","","","20230325",",,W","20230315",",,W","-9.3",",W,19,","2.8",",,W,25,","23.9",",W,15,","2942.8","W","484.3",",W","6.4",",,,W","2.71",",W","9.16",",,,W","-3.75",",,,W","","","310",",W","310",",W","19.7",",W","25.5",",W"
"USW00094040","2023-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","6.1",",W","9.7","W","9.7",",W","2","1,W","1","1,W","0","1,W","0",",W","10",",W","0",",W","14",",W","2",",W","3","","","","20230423",",,W","2","","20230415",",1,W","20230412",",,W","-7.1",",W,23,","4.3","1,,W,15,","33.9",",W,12,","3186.8","W","244.0",",W","5.1","1,,,W","10.53",",W","19.90",",,,W","1.15",",,,W","","","330",",W","330",",W","21.5",",W","26.4",",W"
"USW00094040","2023-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","4.1",",W","29.2","W","19.5",",W","9",",W","9",",W","2",",W","0",",W","2",",W","0",",W","25",",W","0",",W","18","","1","","20230501",",,W","13","","20230526",",,W","20230530",",,W","-2.7",",W,01,","153.9",",,W,26,","29.4",",W,30,","3235.3","W","48.5",",W","277.8",",,,W","17.40",",W","24.32",",,,W","10.47",",,,W","","","320",",W","320",",W","18.3",",W","26.4",",W"
