"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","1910-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19100428",",,I","","","","","16.3",",,I,28,","","","","","17.8",",,,I","","","","","",""
"IN020130700","1910-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19100521",",,I","","","","","61.0",",,I,21,","","","","","117.3",",,,I","","","","","",""
"IN020130700","1910-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19100606",",,I","","","","","4.3",",,I,06,","","","","","5.8",",,,I","","","","","",""
"IN020130700","1910-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","19100724",",,I","","","","","38.1",",,I,24,","","","","","131.0",",,,I","","","","","",""
"IN020130700","1910-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","19100829",",,I","","","","","84.6",",,I,29,","","","","","207.2",",,,I","","","","","",""
"IN020130700","1910-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19100926",",,I","","","","","30.7",",,I,26,","","","","","52.6",",,,I","","","","","",""
"IN020130700","1910-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","16",",I","13",",I","4",",I","","","","","","","","","","","","","19101013",",,I","","","","","85.1",",,I,13,","","","","","349.9",",,,I","","","","","",""
"IN020130700","1910-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19101115",",,I","","","","","32.5",",,I,15,","","","","","93.9",",,,I","","","","","",""
"IN020130700","1910-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19101231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1911-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19110131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1911-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19110228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1911-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19110331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1911-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19110417",",,I","","","","","35.6",",,I,17,","","","","","45.2",",,,I","","","","","",""
"IN020130700","1911-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19110528",",,I","","","","","22.9",",,I,28,","","","","","55.2",",,,I","","","","","",""
"IN020130700","1911-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19110630",",,I","","","","","17.8",",,I,30,","","","","","43.2",",,,I","","","","","",""
"IN020130700","1911-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19110719",",,I","","","","","1.5",",,I,19,","","","","","2.5",",,,I","","","","","",""
"IN020130700","1911-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19110822",",,I","","","","","9.9",",,I,22,","","","","","9.9",",,,I","","","","","",""
"IN020130700","1911-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","19110928",",,I","","","","","82.6",",,I,28,","","","","","202.9",",,,I","","","","","",""
"IN020130700","1911-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","6",",I","3",",I","","","","","","","","","","","","","19111003",",,I","","","","","54.9",",,I,03,","","","","","183.9",",,,I","","","","","",""
"IN020130700","1911-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","11",",I","2",",I","","","","","","","","","","","","","19111122",",,I","","","","","99.3",",,I,22,","","","","","199.8",",,,I","","","","","",""
"IN020130700","1911-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","19111205",",,I","","","","","71.1",",,I,05,","","","","","106.5",",,,I","","","","","",""
"IN020130700","1912-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19120115","+,,I","","","","","1.8",",,I,15,+","","","","","3.6",",,,I","","","","","",""
"IN020130700","1912-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1912-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1912-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19120430",",1,I","","","","","2.8","1,,I,30,","","","","","2.8","1,,,I","","","","","",""
"IN020130700","1912-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19120508",",,I","","","","","19.1",",,I,08,","","","","","56.4",",,,I","","","","","",""
"IN020130700","1912-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","2",",I","","","","","","","","","","","","","19120604",",,I","","","","","68.6",",,I,04,","","","","","104.2",",,,I","","","","","",""
"IN020130700","1912-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19120711",",,I","","","","","3.8",",,I,11,","","","","","5.3",",,,I","","","","","",""
"IN020130700","1912-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19120813",",,I","","","","","16.8",",,I,13,","","","","","19.1",",,,I","","","","","",""
"IN020130700","1912-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19120920",",,I","","","","","48.3",",,I,20,","","","","","138.3",",,,I","","","","","",""
"IN020130700","1912-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","19121019",",,I","","","","","57.7",",,I,19,","","","","","214.4",",,,I","","","","","",""
"IN020130700","1912-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19121120",",,I","","","","","46.0",",,I,20,","","","","","124.5",",,,I","","","","","",""
"IN020130700","1912-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19121219",",,I","","","","","18.0",",,I,19,","","","","","28.4",",,,I","","","","","",""
"IN020130700","1913-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1913-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1913-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1913-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19130417",",,I","","","","","6.4",",,I,17,","","","","","6.4",",,,I","","","","","",""
"IN020130700","1913-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19130515",",,I","","","","","63.5",",,I,15,","","","","","180.3",",,,I","","","","","",""
"IN020130700","1913-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19130606",",,I","","","","","5.8",",,I,06,","","","","","10.9",",,,I","","","","","",""
"IN020130700","1913-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19130702",",,I","","","","","10.4",",,I,02,","","","","","21.6",",,,I","","","","","",""
"IN020130700","1913-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19130819",",,I","","","","","8.1",",,I,19,","","","","","17.8",",,,I","","","","","",""
"IN020130700","1913-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19130926",",,I","","","","","50.8",",,I,26,","","","","","110.6",",,,I","","","","","",""
"IN020130700","1913-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","16",",I","14",",I","2",",I","","","","","","","","","","","","","19131031",",,I","","","","","49.0",",,I,31,","","","","","231.7",",,,I","","","","","",""
"IN020130700","1913-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","19131110",",,I","","","","","83.8",",,I,10,","","","","","168.8",",,,I","","","","","",""
"IN020130700","1913-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19131203",",,I","","","","","29.0",",,I,03,","","","","","92.7",",,,I","","","","","",""
"IN020130700","1914-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19140108",",,I","","","","","3.6",",,I,08,","","","","","3.6",",,,I","","","","","",""
"IN020130700","1914-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1914-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1914-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19140403",",,I","","","","","20.1",",,I,03,","","","","","38.1",",,,I","","","","","",""
"IN020130700","1914-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19140510",",,I","","","","","8.4",",,I,10,","","","","","14.8",",,,I","","","","","",""
"IN020130700","1914-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19140614",",,I","","","","","9.7",",,I,14,","","","","","17.0",",,,I","","","","","",""
"IN020130700","1914-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19140707",",,I","","","","","1.8",",,I,07,","","","","","1.8",",,,I","","","","","",""
"IN020130700","1914-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19140811",",,I","","","","","17.8",",,I,11,","","","","","67.6",",,,I","","","","","",""
"IN020130700","1914-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19140903",",,I","","","","","81.3",",,I,03,","","","","","115.6",",,,I","","","","","",""
"IN020130700","1914-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","19141011",",,I","","","","","22.6",",,I,11,","","","","","131.6",",,,I","","","","","",""
"IN020130700","1914-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19141103",",,I","","","","","21.8",",,I,03,","","","","","71.6",",,,I","","","","","",""
"IN020130700","1914-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19141203",",,I","","","","","20.3",",,I,03,","","","","","50.0",",,,I","","","","","",""
"IN020130700","1915-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19150117",",,I","","","","","14.0",",,I,17,","","","","","19.1",",,,I","","","","","",""
"IN020130700","1915-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19150228",",,I","","","","","14.0",",,I,28,","","","","","17.0",",,,I","","","","","",""
"IN020130700","1915-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19150303",",,I","","","","","22.1",",,I,03,","","","","","37.6",",,,I","","","","","",""
"IN020130700","1915-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19150429",",,I","","","","","10.2",",,I,29,","","","","","15.3",",,,I","","","","","",""
"IN020130700","1915-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19150507",",,I","","","","","58.4",",,I,07,","","","","","79.3",",,,I","","","","","",""
"IN020130700","1915-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19150611",",,I","","","","","10.9",",,I,11,","","","","","29.2",",,,I","","","","","",""
"IN020130700","1915-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19150714",",,I","","","","","31.8",",,I,14,","","","","","88.9",",,,I","","","","","",""
"IN020130700","1915-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19150822",",,I","","","","","18.8",",,I,22,","","","","","40.9",",,,I","","","","","",""
"IN020130700","1915-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","9",",I","3",",I","","","","","","","","","","","","","19150924",",,I","","","","","52.1",",,I,24,","","","","","161.8",",,,I","","","","","",""
"IN020130700","1915-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","19151010",",,I","","","","","58.4",",,I,10,","","","","","150.1",",,,I","","","","","",""
"IN020130700","1915-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","19151114",",,I","","","","","76.2",",,I,14,","","","","","250.5",",,,I","","","","","",""
"IN020130700","1915-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19151227",",,I","","","","","33.0",",,I,27,","","","","","72.8",",,,I","","","","","",""
"IN020130700","1916-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1916-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19160211",",,I","","","","","3.6",",,I,11,","","","","","3.6",",,,I","","","","","",""
"IN020130700","1916-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1916-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19160421",",,I","","","","","5.3",",,I,21,","","","","","5.3",",,,I","","","","","",""
"IN020130700","1916-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19160530",",,I","","","","","7.9",",,I,30,","","","","","12.0",",,,I","","","","","",""
"IN020130700","1916-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19160601",",,I","","","","","0.8",",,I,01,","","","","","0.8",",,,I","","","","","",""
"IN020130700","1916-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","10",",I","4",",I","","","","","","","","","","","","","19160725",",,I","","","","","94.7",",,I,25,","","","","","304.1",",,,I","","","","","",""
"IN020130700","1916-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19160820",",,I","","","","","32.5",",,I,20,","","","","","82.1",",,,I","","","","","",""
