"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049001","1959-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19590222","+,,0","19590228","+,,0","19590228","+,,0","19590221",",,0","19590228","+,,0","0.6",",0,22,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,21,","21.1",",0,28,+","63.5","2,,,0","926.2","0","234.1",",0","","","","","77.4",",,,0","0",",,,0","9.97",",0","15.87",",,,0","4.07",",,,0","3543",",,,0"
"USC00049001","1959-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.3","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19590316",",,0","19590331","+,,0","19590331","+,,0","19590330",",,0","19590315",",,0","2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","25.6",",0,15,","180.3",",,,0","1051.7","0","125.5",",0","","","","","2.8",",,,0","0",",,,0","14.30",",0","21.95",",,,0","6.64",",,,0","6051",",,,0"
"USC00049001","1959-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","21.4","0","21.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19590411",",,0","19590430","+,,0","19590430","+,,0","19590426","+,,0","19590429",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,+","33.3",",0,29,","264.8",",,,0","1071.8","0","20.1",",0","","","","","2.6",",,,0","0",",,,0","18.37",",0","26.67",",,,0","10.07",",,,0","7441",",,,0"
"USC00049001","1959-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","71.0","0","49.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","19590504","+,,0","19590531","+,,0","19590531","+,,0","19590522",",,0","19590511",",,0","7.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","35.0",",0,11,","329.2",",,,0","1109.5","0","37.7",",0","","","","","1.3",",,,0","0",",,,0","18.72",",0","26.08",",,,0","11.35",",,,0","10697",",,,0"
"USC00049001","1959-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","216.9","0","145.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19590601",",,0","19590630","+,,0","19590630","+,,0","19590630","+,,0","19590623",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,23,","445.3",",,,0","1115.3","0","5.8",",0","","","","","0.0",",,,0","0",",,,0","23.00",",0","31.90",",,,0","14.11",",,,0","12456",",,,0"
"USC00049001","1959-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","464.2","0","247.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19590707",",,0","19590731","+,,0","19590731","+,,0","19590731","+,,0","19590711",",,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,11,","480.4",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.31",",0","36.25",",,,0","16.38",",,,0","9339",",,,0"
"USC00049001","1959-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","655.4","0","191.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19590822",",,0","19590831","+,,0","19590831","+,,0","19590831","+,,0","19590812","+,,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,12,+","421.3",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.50",",0","33.27",",,,0","15.73",",,,0","9909",",,,0"
"USC00049001","1959-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","769.2","0","113.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19590930",",,0","19590930","+,,0","19590930","+,,0","19590918",",,0","19590901",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,18,","37.2",",0,01,","269.9","1,,,0","2.4","0","2.4",",0","","","","","66.0",",,,0","0",",,,0","22.05",",0","29.49",",,,0","14.60",",,,0","7640",",,,0"
"USC00049001","1959-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","830.6","0","61.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19591021",",,0","19591031","+,,0","19591031","+,,0","19591031","+,,0","19591011",",,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,11,","206.1",",,,0","11.8","0","9.4",",0","","","","","0.0",",,,0","0",",,,0","20.01",",0","27.37",",,,0","12.65",",,,0","5715",",,,0"
"USC00049001","1959-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","830.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","19591118","+,,0","19591130","+,,0","19591130","+,,0","19591130","+,,0","19591122",",,0","0.0",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,22,","93.4",",,,0","198.3","0","186.5",",0","","","","","0.0",",,,0","0",",,,0","12.12",",0","21.36",",,,0","2.87",",,,0","2380",",,,0"
"USC00049001","1959-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","830.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","19591207",",,0","19591231","+,,0","19591231","+,,0","19591223",",,0","19591203",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","21.7",",0,03,","54.7","5,,,0","512.4","0","314.1",",0","","","","","20.1",",,,0","0",",,,0","8.20",",0","15.05",",,,0","1.35",",,,0","2324",",,,0"
"USC00049001","1960-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19600105","+,,0","19600131","+,,0","19600131","+,,0","19600109",",,0","19600128",",,0","-5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","18.3",",0,28,","39.3","4,,,0","840.1","0","327.7",",0","","","","","57.5",",,,0","0",",,,0","7.76",",0","12.93",",,,0","2.60",",,,0","3135",",,,0"
"USC00049001","1960-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19600217",",,0","19600229","+,,0","19600229","+,,0","19600205",",,0","19600221","+,,0","-1.1",",0,17,","0",",,0,29,+","0",",,0,29,+","17.8",",,0,05,","18.9",",0,21,+","79.6","2,,,0","1065.6","0","225.5",",0","","","","","60.7",",,,0","0",",,,0","10.56",",0","15.87",",,,0","5.25",",,,0","4573",",,,0"
"USC00049001","1960-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19600310",",,0","19600331","+,,0","19600331","+,,0","19600328",",,0","19600321","+,,0","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","26.7",",0,21,+","140.3",",,,0","1200.9","0","135.3",",0","","","","","7.0",",,,0","0",",,,0","13.97",",0","20.15",",,,0","7.79",",,,0","5575",",,,0"
"USC00049001","1960-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","7.5","0","7.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19600423",",,0","19600430","+,,0","19600430","+,,0","19600427",",,0","19600404",",,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,27,","30.6",",0,04,","228.7",",,,0","1293.2","0","92.3",",0","","","","","6.1",",,,0","0",",,,0","15.51",",0","22.34",",,,0","8.67",",,,0","7579",",,,0"
"USC00049001","1960-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","48.8","0","41.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19600522",",,0","19600531","+,,0","19600531","+,,0","19600503",",,0","19600531",",,0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","36.7",",0,31,","322.2",",,,0","1332.4","0","39.2",",0","","","","","6.4",",,,0","0",",,,0","18.40",",0","25.45",",,,0","11.36",",,,0","10033",",,,0"
"USC00049001","1960-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","246.6","0","197.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","19600628","+,1,0","19600630","+,,0","19600630","+,,0","19600630","+,,0","19600603",",,0","12.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,03,","466.4",",,,0","1332.4","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.27","1,0","34.69",",,,0","15.84","1,,,0","9510",",,,0"
"USC00049001","1960-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","479.0","0","232.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19600715",",,0","19600731","+,,0","19600731","+,,0","19600730",",,0","19600719",",,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","43.3",",0,19,","415.0","4,,,0","0.0","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","25.83",",0","35.55",",,,0","16.11",",,,0","10661",",,,0"
"USC00049001","1960-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","662.9","0","183.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19600828",",,0","19600831","+,,0","19600831","+,,0","19600831","+,,0","19600819",",,0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,","399.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.27",",0","34.22",",,,0","14.32",",,,0","8853",",,,0"
"USC00049001","1960-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","801.8","0","138.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19600923",",,0","19600930","+,,0","19600930","+,,0","19600909",",,0","19600911",",,0","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","38.9",",0,11,","304.1",",,,0","0.3","0","0.3",",0","","","","","0.3",",,,0","0",",,,0","22.95",",0","31.89",",,,0","14.02",",,,0","7041",",,,0"
"USC00049001","1960-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","817.1","0","15.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19601016",",,0","19601031","+,,0","19601031","+,,0","19601005",",,0","19601015",",,0","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","29.4",",0,15,","184.8",",,,0","29.4","0","29.1",",0","","","","","1.8",",,,0","0",",,,0","17.89",",0","25.36",",,,0","10.42",",,,0","5548",",,,0"
"USC00049001","1960-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","818.0","0","0.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19601128",",,0","19601130","+,,0","19601130","+,,0","19601126",",,0","19601101",",,0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,26,","27.8",",0,01,","61.9",",,,0","221.6","0","192.2",",0","","","","","73.9",",,,0","0",",,,0","11.96",",0","17.29",",,,0","6.62",",,,0","3410",",,,0"
"USC00049001","1960-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","818.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19601229",",,0","19601231","+,,0","19601231","+,,0","19601201",",,0","19601217",",,0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","18.9",",0,17,","24.2","2,,,0","577.1","0","355.5",",0","","","","","10.2",",,,0","0",",,,0","6.86",",0","11.61",",,,0","2.12",",,,0","2443",",,,0"
"USC00049001","1961-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19610102",",,0","19610131","+,,0","19610131","+,,0","19610126",",,0","19610131",",,0","-7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","17.8",",0,31,","15.7","1,,,0","966.5","0","389.4",",0","","","","","56.1",",,,0","0",",,,0","5.77",",0","9.46",",,,0","2.08",",,,0","2424",",,,0"
"USC00049001","1961-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19610224","+,,0","19610228","+,,0","19610228","+,,0","19610202",",,0","19610221",",,0","1.1",",0,24,+","0",",,0,28,+","0",",,0,28,+","8.1",",,0,02,","22.2",",0,21,","73.9",",,,0","1147.6","0","181.1",",0","","","","","14.7",",,,0","0",",,,0","11.86",",0","17.49",",,,0","6.24",",,,0","3906",",,,0"
"USC00049001","1961-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19610307",",,0","19610331","+,,0","19610331","+,,0","19610315",",,0","19610329",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","23.9",",0,29,","135.4",",,,0","1324.4","0","176.8",",0","","","","","28.7",",,,0","0",",,,0","12.63",",0","18.34",",,,0","6.93",",,,0","6327","2,,,0"
"USC00049001","1961-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","9.8","0","9.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","19610422",",,0","19610430","+,,0","19610430","+,,0","19610422",",,0","19610403",",1,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","30.6","1,0,03,","249.5",",,,0","1421.2","0","96.8","1,0","","","","","17.5",",,,0","0",",,,0","15.39","1,0","23.10","1,,,0","7.68",",,,0","7624",",,,0"
"USC00049001","1961-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","","","19610531","+,,0","19610531","+,,0","19610519",",,0","19610514",",,0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","27.8",",0,14,","288.2",",,,0","","","","","","","","","22.7",",,,0","0",",,,0","","","21.87",",,,0","","","11796",",,,0"
"USC00049001","1961-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","167.2","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","28",",0","14",",0","19610610",",5,0","19610630","+,,0","19610630","+,,0","19610630","+,,0","19610615",",,0","7.8","5,0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,15,","405.5","1,,,0","","","4.1",",0","","","","","0.0",",,,0","0",",,,0","24.03","5,0","32.02",",,,0","16.04","5,,,0","10956",",,,0"
"USC00049001","1961-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","247.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19610705",",,0","19610731","+,,0","19610731","+,,0","19610731","+,,0","19610711",",,0","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,11,","517.8",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.33",",0","35.24",",,,0","17.41",",,,0","10327",",,,0"
"USC00049001","1961-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","210.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19610817",",,0","19610831","+,,0","19610831","+,,0","19610811",",,0","19610809",",,0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","39.4",",0,09,","387.7",",,,0","0.0","0","0.0",",0","","","","","1.5",",,,0","0",",,,0","25.12",",0","33.67",",,,0","16.56",",,,0","10242",",,,0"
"USC00049001","1961-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","96.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","19610930",",,0","19610930","+,,0","19610930","+,,0","19610916",",,0","19610905",",1,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","37.2","1,0,05,","280.3",",,,0","1.1","0","1.1","1,0","","","","","4.8",",,,0","0",",,,0","21.58","1,0","29.71","1,,,0","13.46",",,,0","7606",",,,0"
"USC00049001","1961-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","48.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","19611023",",,0","19611031","+,,0","19611031","+,,0","19611027",",,0","19611016",",,0","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","34.4",",0,16,","202.1",",,,0","57.0","0","55.9",",0","","","","","0.8",",,,0","0",",,,0","18.08",",0","25.74",",,,0","10.43",",,,0","5427",",,,0"
"USC00049001","1961-11","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","9","1,0","0","1,0","19611118","+,,0","19611130","+,,0","19611130","+,,0","19611120",",,0","19611104",",1,0","-1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","23.9","1,0,04,","86.5",",,,0","275.4","0","218.4","1,0","","","","","63.6",",,,0","0",",,,0","10.81","1,0","17.59","1,,,0","4.03",",,,0","3611",",,,0"
"USC00049001","1961-12","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","19611208",",,0","19611231","+,,0","19611231","+,,0","19611202",",,0","19611220",",,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","18.3",",0,20,","25.0","3,,,0","630.4","0","355.0",",0","","","","","14.0",",,,0","0",",,,0","6.88",",0","10.96",",,,0","2.80",",,,0","2822",",,,0"
"USC00049001","1962-01","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19620124",",,0","19620131","+,,0","19620131","+,,0","19620120",",,0","19620108",",,0","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","18.3",",0,08,","30.8","3,,,0","1036.2","0","405.8",",0","","","","","15.3",",,,0","0",",,,0","5.24",",0","11.51",",,,0","-1.03",",,,0","2146","3,,,0"
"USC00049001","1962-02","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19620203",",,0","19620228","+,,0","19620228","+,,0","19620210",",,0","19620209","+,,0","-3.9",",0,03,","0",",,0,28,+","0",",,0,28,+","33.8",",,0,10,","18.3",",0,09,+","41.4","5,,,0","1310.9","0","274.7",",0","","","","","150.7",",,,0","0",",,,0","8.52",",0","13.21",",,,0","3.83",",,,0","3769","4,,,0"
"USC00049001","1962-03","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","19620313","+,,0","19620331","+,,0","19620331","+,,0","19620306",",,0","19620327","+,,0","0.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","23.9",",0,27,+","127.3",",,,0","1536.8","0","225.9",",0","","","","","25.8",",,,0","0",",,,0","11.05",",0","17.16",",,,0","4.93",",,,0","5976","1,,,0"
"USC00049001","1962-04","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","17.3","0","17.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1","1,0","19620430","+,,0","19620430","+,,0","19620430","+,,0","19620419",",,0","19620413",",1,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,19,","32.2","1,0,13,","232.0","2,,,0","1589.5","0","52.7","1,0","","","","","0.3",",,,0","0",",,,0","17.20","1,0","25.41","1,,,0","8.98",",,,0","",""
"USC00049001","1962-05","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","1",",0","","","19620531","+,,0","19620531","+,,0","19620514",",,0","19620507",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","32.2",",0,07,","276.3","5,,,0","","","","","","","","","0.0",",T,,0","0",",,,0","","","24.38",",,,0","","","",""
"USC00049001","1962-06","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","97.3","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","29",",0","13",",0","19620613",",5,0","19620630","+,,0","19620630","+,,0","19620630","+,,0","19620620",",,0","8.9","5,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,20,","364.7","4,,,0","","","6.1",",0","","","","","0.0",",,,0","0",",,,0","22.02","5,0","31.18",",,,0","12.85","5,,,0","8724","5,,,0"
"USC00049001","1962-07","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","179.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","24",",0","19620704",",3,0","19620731","+,,0","19620731","+,,0","19620731","+,,0","19620721",",,0","7.8","3,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,21,","437.1","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.58","3,0","34.30",",,,0","14.86","3,,,0","9503","1,,,0"
"USC00049001","1962-08","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","175.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19620802","+,,0","19620831","+,,0","19620831","+,,0","19620831","+,,0","19620815",",,0","11.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,15,","377.3","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.01",",0","32.71",",,,0","15.30",",,,0","8677","3,,,0"
"USC00049001","1962-09","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","102.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19620930",",,0","19620930","+,,0","19620930","+,,0","19620926",",,0","19620902",",,0","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","35.6",",0,02,","261.6","2,,,0","0.3","0","0.3",",0","","","","","1.3",",,,0","0",",,,0","21.73",",0","30.30",",,,0","13.16",",,,0","7728","3,,,0"
"USC00049001","1962-10","37.79589","-121.58319","18.6","TRACY PUMPING PLANT, CA US","","","19.7","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","2",",0","19621029",",1,0","19621031","+,,0","19621031","+,,0","19621013",",,0","19621001",",,0","5.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,13,","32.8",",0,01,","133.5","2,,,0","50.5","0","50.2",",0","","","","","72.9",",,,0","0",",,,0","17.34","1,0","23.55",",,,0","11.13","1,,,0","5803",",,,0"
