"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00402202","2016-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","1.6",",7","5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","13",",7","0",",7","6",",7","0",",7","","","20161127",",,7","20161130","+,,7","20161130","+,,7","","","20161130",",,7","20161102",",,7","-6.7",",7,27,","0",",,7,30,+","0",",,7,30,+","80.0",",,7,30,","26.1",",7,02,","","","369.1","7","  15.0","1,,,7,3,2","265.6",",7","  17.2","1,,,7,3,2","   5.6","1,,,7,3,2","   6.7","1,,,7,3,2","   9.8","1,,,7,3,2","","","  11.8","1,,,7,3,2","","","115.6",",,,7","0",",,,7","9.53",",7","16.52",",,,7","2.55",",,,7","2122",",,,7"
"USC00402202","2016-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","0.0",",7","13",",7","12",",7","2",",7","0",",7","0",",7","0",",7","22",",7","4",",7","0",",7","0",",7","","","20161211","+,,7","20161231","+,,7","20161231","+,,7","","","20161206",",,7","20161226",",,7","-11.1",",7,11,+","0",",,7,31,+","0",",,7,31,+","32.3",",,7,06,","18.9",",7,26,","","","847.1","7","   8.9","1,,,7,3,2","478.0",",7","  12.2","1,,,7,3,2","   2.2","1,,,7,3,2","   2.2","1,,,7,3,2","   4.6","1,,,7,3,2","","","   6.1","1,,,7,3,2","","","189.5",",,,7","0",",,,7","2.91",",7","7.76",",,,7","-1.94",",,,7","3225",",,,7"
"USC00402202","2017-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","20",",7","13",",7","2",",7","3",",7","0",",7","1",",7","11",",7","3",",7","0",",7","0",",7","","","20170108",",,7","20170108","+,,7","20170106",",,7","","","20170120",",,7","20170115",",,7","-17.8",",7,08,","25",",,7,08,+","13",",,7,06,","27.4",",,7,20,","17.8",",7,15,","","","1259.3","7","   9.4","2,,,7,3,2","412.2",",7","  10.0","2,,,7,3,2","   0.6","2,,,7,3,2","   1.1","2,,,7,3,2","   5.9","2,,,7,3,2","","","   7.0","2,,,7,3,2","","","148.8",",,,7","23",",,,7","5.04",",7","8.80",",,,7","1.28",",,,7","3162",",,,7"
"USC00402202","2017-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","14",",7","1",",7","1",",7","0",",7","","","20170205","+,,7","20170228","+,,7","20170209",",,7","","","20170208",",,7","20170225",",,7","-8.9",",7,05,+","0",",,7,28,+","5",",,7,09,","18.5",",,7,08,","21.7",",7,25,","","","1585.7","7","   8.9",",,,7,3,2","326.4",",7","  10.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","","","   7.1",",,,7,3,2","","","62.9",",,,7","5",",,,7","6.68",",7","12.36",",,,7","0.99",",,,7","2569",",,,7"
"USC00402202","2017-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","17",",7","11",",7","3",",7","0",",7","0",",7","0",",7","15",",7","2",",7","6",",7","0",",7","","","20170317","+,,7","20170314",",,7","20170314",",,7","","","20170318",",,7","20170330",",,7","-9.4",",7,17,+","0",",T,7,14,","0",",T,7,14,","46.5",",,7,18,","24.4",",7,30,","","","1904.8","7","  13.3",",,,7,3,2","319.1",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","   6.6",",,,7,3,2","","","   9.3",",,,7,3,2","","","208.0",",,,7","0",",T,,7","8.04",",7","13.99",",,,7","2.09",",,,7","3403",",,,7"
"USC00402202","2017-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","20.7","7","20.7","2,7","15","2,7","11","2,7","3","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","18","2,7","0","2,7","","","20170408",",2,7","20170430","+,,7","20170430","+,,7","","","20170422",",2,7","20170430",",2,7","0.6","2,7,08,","0",",,7,30,+","0",",,7,30,+","60.2","2,,7,22,","28.9","2,7,30,","","","1998.1","7","  16.7","2,,,7,3,2","93.3","2,7","  18.3","2,,,7,3,2","   8.9","2,,,7,3,2","  10.6","2,,,7,3,2","  13.1","2,,,7,3,2","11.26","2,,,7","  15.0","2,,,7,3,2","24.34","2,,,7","207.8","2,,,7","0",",,,7","15.74","2,7","21.26","2,,,7","10.22","2,,,7","2683","2,,,7"
"USC00402202","2017-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","54.2","7","33.5",",7","14",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","20170507",",,7","20170531","+,,7","20170531","+,,7","","","20170505",",,7","20170520",",,7","0.6",",7,07,","0",",,7,31,+","0",",,7,31,+","48.8",",,7,05,","29.4",",7,20,","135.0","2,,,7","2060.0","7","  20.0","2,,,7,3,2","61.9",",7","  22.8","2,,,7,3,2","  11.7","2,,,7,3,2","  14.4","2,,,7,3,2","  17.2","2,,,7,3,2","14.36",",,,7","  19.5","2,,,7,3,2","26.93",",,,7","211.8",",,,7","0",",,,7","17.42",",7","23.10",",,,7","11.74",",,,7","",""
"USC00402202","2017-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","123.0","7","68.8",",7","9",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","20170610","+,,7","20170630","+,,7","20170630","+,,7","","","20170624",",,7","20170615","+,,7","8.9",",7,10,+","0",",,7,30,+","0",",,7,30,+","28.4",",,7,24,","31.1",",7,15,+","135.2",",,,7","2073.3","7","  22.2",",,,7,3,2","13.3",",7","  25.0",",,,7,3,2","  17.2",",,,7,3,2","  19.4",",,,7,3,2","  20.4",",,,7,3,2","18.36","2,,,7","  22.2",",,,7,3,2","31.21","2,,,7","109.7",",,,7","0",",,,7","20.18",",7","25.78",",,,7","14.58",",,,7","",""
"USC00402202","2017-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","263.4","7","140.4",",7","13",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","20170731",",,7","20170731","+,,7","20170731","+,,7","","","20170716",",,7","20170723","+,,7","12.8",",7,31,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,16,","30.6",",7,23,+","158.7",",,,7","0.0","7","  25.0",",,,7,3,2","0.0",",7","  27.8",",,,7,3,2","  20.6",",,,7,3,2","  22.2",",,,7,3,2","  22.4",",,,7,3,2","21.64",",,,7","  24.5",",,,7,3,2","34.18",",,,7","156.3",",,,7","0",",,,7","22.86",",7","28.08",",,,7","17.65",",,,7","1356",",,,7"
"USC00402202","2017-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","345.7","7","82.3",",7","16",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","20170806","+,,7","20170831","+,,7","20170831","+,,7","","","20170808",",,7","20170823","+,,7","11.7",",7,06,+","0",",,7,31,+","0",",,7,31,+","39.9",",,7,08,","28.9",",7,23,+","135.3",",,,7","3.1","7","  23.3",",,,7,3,2","3.1",",7","  23.9",",,,7,3,2","  20.0",",,,7,3,2","  20.6",",,,7,3,2","  21.9",",,,7,3,2","","","  22.5",",,,7,3,2","","","140.9",",,,7","0",",,,7","20.89",",7","25.74",",,,7","16.04",",,,7","1455",",,,7"
"USC00402202","2017-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","","","6","4,7","5","4,7","1","4,7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","","","20170906",",4,7","","","","","0",",,7,30,+","0",",,7,30,+","55.6","4,,7,06,","","","85.1","5,,,7","","","","","","","","","","","","","","","","","","","","","100.3","4,,,7","0",",,,7","","","","","","","",""
"USC00402202","2017-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","12.8",",7","10",",7","9",",7","4",",7","0",",7","0",",7","0",",7","5",",7","0",",7","16",",7","0",",7","","","20171030",",,7","20171031","+,,7","20171031","+,,7","","","20171009",",,7","20171010",",,7","-5.0",",7,30,","0",",,7,31,+","0",",,7,31,+","55.6",",,7,09,","26.7",",7,10,","86.8","2,,,7","","","  18.9",",,,7,3,2","169.8",",7","  18.9",",,,7,3,2","   7.2",",,,7,3,2","   8.9",",,,7,3,2","  14.9",",,,7,3,2","10.21","1,,,7","  15.8",",,,7,3,2","21.65",",,,7","216.3",",,,7","0",",,,7","13.27",",7","19.55",",,,7","6.99",",,,7","2014",",,,7"
"USC00402202","2017-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","1.1",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2",",7","0",",7","","","20171120",",,7","20171130","+,,7","20171130","+,,7","","","20171107",",,7","20171106",",,7","-7.2",",7,20,","0",",,7,30,+","0",",,7,30,+","79.5",",,7,07,","22.2",",7,06,","","","","","  13.9",",,,7,3,2","315.3",",7","  14.4",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","   8.7",",,,7,3,2","","","   9.9",",,,7,3,2","","","111.6",",,,7","0",",,,7","7.86",",7","13.52",",,,7","2.20",",,,7","2186",",,,7"
"USC00402202","2017-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","","","0.0",",7","9",",7","8",",7","3",",7","","","","","0",",7","21",",7","6",",7","0",",7","0",",7","","","20171228",",,7","","","","","","","20171220",",,7","20171223",",,7","-12.2",",7,28,","","","","","32.5",",,7,20,","17.2",",7,23,","","","","","   7.8","1,,,7,3,2","500.4",",7","   8.9","1,,,7,3,2","   0.0","1,,,7,3,2","   1.1","1,,,7,3,2","   4.1","1,,,7,3,2","","","   5.4","1,,,7,3,2","","","123.9",",,,7","","","2.19",",7","7.02",",,,7","-2.64",",,,7","2474",",,,7"
"USC00402202","2018-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","9",",7","8",",7","0",",7","","","","","2",",7","22",",7","13",",7","0",",7","0",",7","","","20180117",",,7","","","","","","","20180128",",,7","20180122",",,7","-19.4",",7,17,","","","","","17.3",",,7,28,","16.1",",7,22,","","","","","   3.9",",,,7,3,2","618.9",",7","   5.6",",,,7,3,2","  -1.7",",,,7,3,2","  -1.1",",,,7,3,2","   0.5",",,,7,3,2","","","   1.8",",,,7,3,2","","","47.0",",,,7","","","-1.63",",7","3.39",",,,7","-6.65",",,,7","2190","1,,,7"
"USC00402202","2018-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.3","7","0.3",",7","18",",7","16",",7","4",",7","","","","","0",",7","11",",7","1",",7","2",",7","0",",7","","","20180203",",,7","","","","","","","20180211",",,7","20180222",",,7","-10.6",",7,03,","","","","","66.8",",,7,11,","22.8",",7,22,","","","","","  11.7","1,,,7,3,2","303.7",",7","  12.8","1,,,7,3,2","   0.0","1,,,7,3,2","   1.7","1,,,7,3,2","   5.4","1,,,7,3,2","","","   7.2","1,,,7,3,2","","","271.2",",,,7","","","7.49",",7","12.18",",,,7","2.81",",,,7","2435",",,,7"
"USC00402202","2018-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.3","7","0.0",",7","18",",7","10",",7","2",",7","","","","","0",",7","16",",7","2",",7","1",",7","0",",7","","","20180309",",,7","","","","","","","20180301",",,7","20180318",",,7","-7.8",",7,09,","","","","","44.2",",,7,01,","21.1",",7,18,","","","","","   9.4",",,,7,3,2","379.6",",7","  10.0",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   6.0",",,,7,3,2","","","   7.8",",,,7,3,2","","","159.8",",,,7","","","6.09",",7","10.83",",,,7","1.35",",,,7","2993",",,,7"
"USC00402202","2018-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.3","7","0.0",",7","12",",7","8",",7","2",",7","","","","","0",",7","9",",7","1",",7","4",",7","0",",7","","","20180417","+,,7","","","","","","","20180415",",,7","20180413",",,7","-3.9",",7,17,+","","","","","54.6",",,7,15,","23.3",",7,13,","","","","","  11.7",",,,7,3,2","279.4",",7","  14.4",",,,7,3,2","   4.4",",,,7,3,2","   7.2",",,,7,3,2","   8.3",",,,7,3,2","","","  11.0",",,,7,3,2","","","176.9",",,,7","","","9.02",",7","14.61",",,,7","3.43",",,,7","2582",",,,7"
"USC00402202","2018-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","61.6","7","61.3",",7","15",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20180501",",,7","","","","","","","20180531",",,7","20180515",",,7","3.3",",7,01,","","","","","39.9",",,7,31,","28.3",",7,15,","127.6","2,,,7","","","  21.7",",,,7,3,2","16.9",",7","  23.3",",,,7,3,2","  10.0",",,,7,3,2","  13.9",",,,7,3,2","  17.5",",,,7,3,2","","","  20.1",",,,7,3,2","","","116.2",",,,7","","","19.76",",7","24.87",",,,7","14.66",",,,7","1328",",,,7"
"USC00402202","2018-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","155.7","7","94.1","1,7","14","1,7","8","1,7","4","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","0","1,7","","","20180606",",1,7","","","","","","","20180628",",1,7","20180617",",1,7","10.6","1,7,06,","","","","","57.2","1,,7,28,","29.4","1,7,17,","140.6","3,,,7","","","  23.9","2,,,7,3,2","1.9","1,7","  27.8","2,,,7,3,2","  20.0","2,,,7,3,2","  21.1","2,,,7,3,2","  22.0","2,,,7,3,2","","","  24.0","2,,,7,3,2","","","225.4","1,,,7","","","21.51","1,7","26.42","1,,,7","16.61","1,,,7","982","2,,,7"
"USC00402202","2018-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","300.0","7","144.3",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20180728",",,7","","","","","","","20180721",",,7","20180705",",,7","13.3",",7,28,","","","","","83.6",",,7,21,","31.7",",7,05,","167.0",",,,7","0.0","7","  25.6",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  21.1",",,,7,3,2","  21.7",",,,7,3,2","  23.3",",,,7,3,2","20.45","1,,,7","  24.7",",,,7,3,2","33.93","1,,,7","139.2",",,,7","","","22.99",",7","28.08",",,,7","17.90",",,,7","",""
"USC00402202","2018-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","410.1","7","110.1",",7","14",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20180824",",,7","","","","","","","20180818",",,7","20180807",",,7","12.2",",7,24,","","","","","50.3",",,7,18,","29.4",",7,07,","129.4","1,,,7","1.1","7","  23.9","2,,,7,3,2","1.1",",7","  23.9","2,,,7,3,2","  21.7","2,,,7,3,2","  22.2","2,,,7,3,2","  22.6","2,,,7,3,2","20.17","2,,,7","  23.0","2,,,7,3,2","31.35","2,,,7","141.5",",,,7","","","21.85",",7","26.36",",,,7","17.33",",,,7","",""
"USC00402202","2018-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","503.9","7","93.8",",7","16",",7","12",",7","5",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20180930",",,7","","","","","","","20180926",",,7","20180921","+,,7","11.1",",7,30,","","","","","43.4",",,7,26,","28.9",",7,21,+","","","7.4","7","  22.8","1,,,7,3,2","6.3",",7","  23.3","1,,,7,3,2","  18.9","1,,,7,3,2","  21.1","1,,,7,3,2","  22.4","1,,,7,3,2","19.56",",,,7","  22.6","1,,,7,3,2","29.80",",,,7","292.2",",,,7","","","21.25",",7","25.37",",,,7","17.12",",,,7","",""
"USC00402202","2018-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","532.7","7","28.8",",7","12",",7","8",",7","1",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","","","20181023","+,,7","","","","","","","20181026",",,7","20181007","+,,7","-1.7",",7,23,+","","","","","25.9",",,7,26,","27.8",",7,07,+","71.8",",,,7","193.4","7","  20.6",",,,7,3,2","186.0",",7","  22.8",",,,7,3,2","  10.0",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","9.77","3,,,7","  16.6",",,,7,3,2","20.30","3,,,7","74.4",",,,7","","","13.26",",7","18.74",",,,7","7.78",",,,7","",""
"USC00402202","2018-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","532.7","7","0.0",",7","17",",7","10",",7","2",",7","","","","","0",",7","19",",7","3",",7","0",",7","0",",7","","","20181129",",,7","","","","","","","20181115",",,7","20181101",",,7","-10.6",",7,29,","","","","","39.1",",,7,15,","18.3",",7,01,","","","603.2","7","  12.2","1,,,7,3,2","409.8",",7","  13.3","1,,,7,3,2","   3.9","1,,,7,3,2","   5.0","1,,,7,3,2","   7.5","1,,,7,3,2","","","   8.5","1,,,7,3,2","","","174.4",",,,7","","","4.67",",7","9.43",",,,7","-0.08",",,,7","",""
"USC00402202","2018-12","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","532.7","7","0.0","1,7","17",",7","12",",7","3",",7","","","","","0","1,7","18","1,7","1","1,7","0","1,7","0","1,7","","","20181212","+,1,7","","","","","","","20181228",",,7","20181203",",1,7","-8.9","1,7,12,+","","","","","73.2",",,7,28,","17.8","1,7,03,","","","1019.4","7","   7.2",",,,7,3,2","416.2","1,7","   8.3",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   4.2",",,,7,3,2","","","   5.5",",,,7,3,2","","","237.6",",,,7","","","4.46","1,7","8.36","1,,,7","0.56","1,,,7","",""
"USC00402202","2019-01","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0","2,7","14",",7","10",",7","2",",7","","","","","0","2,7","18","2,7","4","2,7","0","2,7","0","2,7","","","20190131",",2,7","","","","","","","20190124",",,7","20190101",",2,7","-10.6","2,7,31,","","","","","47.8",",,7,24,","20.6","2,7,01,","","","1452.7","7","   7.8","1,,,7,3,2","433.3","2,7","   8.9","1,,,7,3,2","  -2.2","1,,,7,3,2","   0.0","1,,,7,3,2","   3.0","1,,,7,3,2","","","   4.7","1,,,7,3,2","","","192.7",",,,7","","","3.39","2,7","7.76","2,,,7","-0.98","2,,,7","",""
"USC00402202","2019-02","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","15",",7","14",",7","5",",7","","","","","0",",7","14",",7","0",",7","1",",7","0",",7","","","20190201",",,7","","","","","","","20190221",",,7","20190208",",,7","-9.4",",7,01,","","","","","47.8",",,7,21,","21.7",",7,08,","","","1792.3","7","   8.9",",,,7,3,2","339.6",",7","  10.0",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","","","   5.9",",,,7,3,2","","","336.5",",,,7","","","6.20",",7","11.06",",,,7","1.35",",,,7","",""
"USC00402202","2019-03","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","0.0","7","0.0",",7","12",",7","9",",7","1",",7","","","","","0",",7","16",",7","3",",7","0",",7","0",",7","","","20190306","+,,7","","","","","","","20190310",",,7","20190331",",,7","-11.1",",7,06,+","","","","","49.0",",,7,10,","20.6",",7,31,","","","2181.2","7","  10.6",",,,7,3,2","388.9",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   5.5",",,,7,3,2","","","   7.6",",,,7,3,2","","","129.8",",,,7","","","5.79",",7","11.56",",,,7","0.02",",,,7","",""
"USC00402202","2019-04","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","3.3","7","3.3",",7","14",",7","9",",7","2",",7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","","","20190402","+,,7","","","","","","","20190414",",,7","20190413",",,7","-4.4",",7,02,+","","","","","44.2",",,7,14,","25.6",",7,13,","","","2348.3","7","  15.6",",,,7,3,2","167.1",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  11.5",",,,7,3,2","10.25","3,,,7","  14.4",",,,7,3,2","23.10","3,,,7","156.0",",,,7","","","12.87",",7","19.17",",,,7","6.57",",,,7","",""
"USC00402202","2019-05","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","54.9","7","51.6",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20190514",",,7","","","","","","","20190503",",,7","20190530","+,,7","3.9",",7,14,","","","","","59.4",",,7,03,","28.9",",7,30,+","126.5","4,,,7","2390.5","7","  21.7",",,,7,3,2","42.2",",7","  23.9",",,,7,3,2","  14.4",",,,7,3,2","  15.6",",,,7,3,2","  18.1",",,,7,3,2","14.98","1,,,7","  19.8",",,,7,3,2","29.22","1,,,7","150.7",",,,7","","","18.64",",7","23.93",",,,7","13.35",",,,7","",""
"USC00402202","2019-06","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","130.1","7","75.2","1,7","16",",7","12",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","0","1,7","","","20190614",",1,7","","","","","","","20190621",",,7","20190629","+,1,7","6.1","1,7,14,","","","","","27.4",",,7,21,","28.9","1,7,29,+","143.8","2,,,7","2404.7","7","  23.3",",,,7,3,2","14.2","1,7","  24.4",",,,7,3,2","  16.7",",,,7,3,2","  17.8",",,,7,3,2","  20.5",",,,7,3,2","16.49","2,,,7","  22.1",",,,7,3,2","30.45",",,,7","174.9",",,,7","","","20.44","1,7","25.38","1,,,7","15.50","1,,,7","",""
"USC00402202","2019-07","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","265.1","7","135.0",",7","14",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20190724",",,7","","","","","","","20190723",",,7","20190720","+,,7","10.6",",7,24,","","","","","45.5",",,7,23,","29.4",",7,20,+","157.6","2,,,7","1.9","7","  24.4",",,,7,3,2","1.9",",7","  25.6",",,,7,3,2","  20.0",",,,7,3,2","  21.1",",,,7,3,2","  22.6",",,,7,3,2","","","  23.9",",,,7,3,2","","","184.3",",,,7","","","22.63",",7","27.32",",,,7","17.93",",,,7","",""
"USC00402202","2019-08","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","380.6","7","115.5",",7","11",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20190830","+,,7","","","","","","","20190823",",,7","20190820","+,,7","11.1",",7,30,+","","","","","27.7",",,7,23,","31.1",",7,20,+","139.1","3,,,7","2.7","7","  23.9",",,,7,3,2","0.8",",7","  26.7",",,,7,3,2","  21.1",",,,7,3,2","  21.7",",,,7,3,2","  22.4",",,,7,3,2","","","  24.0",",,,7,3,2","","","87.3",",,,7","","","22.03",",7","27.28",",,,7","16.79",",,,7","",""
"USC00402202","2019-09","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","475.3","7","94.7",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20190925",",,7","","","","","","","20190913",",,7","20190914","+,,7","8.9",",7,25,","","","","","13.0",",,7,13,","31.1",",7,14,+","118.9","3,,,7","3.8","7","  22.8","1,,,7,3,2","1.1",",7","  24.4","1,,,7,3,2","  19.4","1,,,7,3,2","  20.0","1,,,7,3,2","  20.8","1,,,7,3,2","","","  22.3","1,,,7,3,2","","","15.9",",,,7","","","21.46",",7","28.28",",,,7","14.63",",,,7","",""
"USC00402202","2019-10","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","501.2","7","25.9",",7","16",",7","9",",7","3",",7","","","","","0",",7","7",",7","0",",7","13",",7","1",",7","","","20191014","+,,7","","","","","","","20191026",",,7","20191002",",,7","-0.6",",7,14,+","","","","","46.0",",,7,26,","32.2",",7,02,","78.2","2,,,7","151.3","7","  20.6","1,,,7,3,2","147.5",",7","  23.9","1,,,7,3,2","  11.1","1,,,7,3,2","  12.8","1,,,7,3,2","  14.9","1,,,7,3,2","","","  16.6","1,,,7,3,2","","","177.4",",,,7","","","14.41",",7","20.88",",,,7","7.94",",,,7","",""
"USC00402202","2019-11","36.0148","-85.1313","551.7","CROSSVILLE EDUCATION AND RESEARCH STATION, TN US","501.2","7","0.0","1,7","9",",7","7",",7","1",",7","","","","","0",",7","20",",7","1","1,7","0","1,7","0","1,7","","","20191113",",,7","","","","","","","20191123",",,7","20191101",",1,7","-11.1",",7,13,","","","","","37.3",",,7,23,","19.4","1,7,01,","","","527.1","7","  11.1",",,,7,3,2","375.8","1,7","  14.4",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","   6.9",",,,7,3,2","","","   8.1",",,,7,3,2","","","124.2",",,,7","","","5.35","1,7","11.82","1,,,7","-1.13",",,,7","",""
