"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1921-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","4,6","9",",6","7",",6","1",",6","","","","","0","4,6","17","4,6","0","3,6","0","3,6","0","3,6","","","19210112",",4,6","","","","","","","19210122",",,6","19210123",",3,6","-8.3","4,6,12,","","","","","27.9",",,6,22,","20.0","3,6,23,","1198.2","6","","","369.5","3,6","","","","","","","","","","","83.3",",,,6","","","4.48","4,6","9.98","3,,,6","-1.01","4,,,6"
"USC00153451","1921-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","14",",6","9",",6","0",",6","","","2",",6","0",",6","15",",6","1","2,6","2","2,6","0","2,6","","","19210225","+,,6","","","19210219",",,6","","","19210210",",,6","19210216",",2,6","-11.1",",6,25,+","","","254",",,6,19,","24.1",",,6,10,","23.3","2,6,16,","1546.9","6","","","348.7","2,6","","","","","","","","","","","89.6",",,,6","305",",,,6","5.09","2,6","10.12","2,,,6","0.06",",,,6"
"USC00153451","1921-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","22.0","6","22.0","2,6","13",",6","10",",6","2",",6","","","","","0","1,6","5","1,6","0","2,6","17","2,6","0","2,6","","","19210329",",1,6","","","","","","","19210328",",,6","19210320",",2,6","-4.4","1,6,29,","","","","","46.0",",,6,28,","30.6","2,6,20,","1687.1","6","","","140.2","2,6","","","","","","","","","","","177.7",",,,6","","","14.15","2,6","21.24","2,,,6","7.05","1,,,6"
"USC00153451","1921-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","37.7","6","15.7","3,6","11",",6","8",",6","0",",6","","","","","0","3,6","4","3,6","0","2,6","16","2,6","0","2,6","","","19210411",",3,6","","","","","","","19210416",",,6","19210425",",2,6","-2.8","3,6,11,","","","","","24.6",",,6,16,","30.6","2,6,25,","1806.5","6","","","119.4","2,6","","","","","","","","","","","94.5",",,,6","","","14.56","3,6","21.99","2,,,6","7.12","3,,,6"
"USC00153451","1921-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","110.3","6","72.6","2,6","8",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","24","2,6","5","2,6","","","19210503",",2,6","","","","","","","19210511",",,6","19210526","+,2,6","3.3","2,6,03,","","","","","35.1",",,6,11,","33.3","2,6,26,+","1863.5","6","","","57.0","2,6","","","","","","","","","","","70.7",",,,6","","","18.87","2,6","26.13","2,,,6","11.62","2,,,6"
"USC00153451","1921-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","312.0","6","201.7","3,6","6",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","22","3,6","","","19210606",",3,6","","","","","","","19210621",",,6","19210618",",3,6","11.1","3,6,06,","","","","","53.3",",,6,21,","35.6","3,6,18,","1863.5","6","","","0.0","3,6","","","","","","","","","","","70.5",",,,6","","","25.80","3,6","33.04","3,,,6","18.56","3,,,6"
"USC00153451","1921-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","589.9","6","277.9","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","27","1,6","","","19210722",",1,6","","","","","","","19210720",",,6","19210731","+,1,6","13.3","1,6,22,","","","","","22.9",",,6,20,","38.3","1,6,31,+","0.0","6","","","0.0","1,6","","","","","","","","","","","36.2",",,,6","","","27.60","1,6","35.42","1,,,6","19.77","1,,,6"
"USC00153451","1921-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","768.7","6","178.8","3,6","9",",6","9",",6","3",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","16","3,6","","","19210809",",3,6","","","","","","","19210814",",,6","19210802",",3,6","10.6","3,6,09,","","","","","64.8",",,6,14,","36.7","3,6,02,","0.0","6","","","0.0","3,6","","","","","","","","","","","195.6",",,,6","","","24.72","3,6","31.65","3,,,6","17.79","3,,,6"
"USC00153451","1921-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","939.1","6","170.4","2,6","8",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","13","2,6","","","19210930",",2,6","","","","","","","19210924",",,6","19210916","+,2,6","10.6","2,6,30,","","","","","68.1",",,6,24,","35.0","2,6,16,+","0.8","6","","","0.8","2,6","","","","","","","","","","","132.0",",,,6","","","24.39","2,6","30.85","2,,,6","17.93","2,,,6"
"USC00153451","1921-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","941.9","6","2.8","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","20","1,6","0","1,6","","","19211013",",1,6","","","","","","","19211029",",,6","19211026","+,1,6","-2.8","1,6,13,","","","","","13.2",",,6,29,","29.4","1,6,26,+","140.8","6","","","140.0","1,6","","","","","","","","","","","42.4",",,,6","","","13.76","1,6","22.63","1,,,6","4.89","1,,,6"
"USC00153451","1921-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","943.3","6","1.4","1,6","11",",6","10",",6","4",",6","","","","","0","1,6","7","1,6","0","1,6","8","1,6","0","1,6","","","19211112",",1,6","","","","","","","19211117",",,6","19211119",",1,6","-6.7","1,6,12,","","","","","48.3",",,6,17,","25.6","1,6,19,","388.3","6","","","247.5","1,6","","","","","","","","","","","215.1",",,,6","","","9.85","1,6","15.90","1,,,6","3.79","1,,,6"
"USC00153451","1921-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","943.3","6","0.0","5,6","6",",6","5",",6","1",",6","","","","","0","4,6","15","4,6","0","5,6","0","5,6","0","5,6","","","19211230",",4,6","","","","","","","19211224",",,6","19211223",",5,6","-6.7","4,6,30,","","","","","38.6",",,6,24,","18.3","5,6,23,","729.8","6","","","341.5","5,6","","","","","","","","","","","75.7",",,,6","","","5.19","5,6","10.38","5,,,6","0.00","4,,,6"
"USC00153451","1922-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","19220125",",,6","","","","","","","19220111",",,6","19220104",",,6","-11.1",",6,25,","","","","","30.7",",,6,11,","17.8",",6,04,","1269.0","6","","","539.2",",6","","","","","","","","","","","49.9",",,,6","","","0.94",",6","5.90",",,,6","-4.02",",,,6"
"USC00153451","1922-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","13","1,6","3","1,6","3","1,6","0","1,6","","","19220216",",1,6","","","","","","","19220220",",,6","19220221",",1,6","-10.6","1,6,16,","","","","","28.4",",,6,20,","23.3","1,6,21,","1637.7","6","","","368.7","1,6","","","","","","","","","","","86.9",",,,6","","","4.68","1,6","9.51","1,,,6","-0.16","1,,,6"
"USC00153451","1922-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.6","6","0.6",",6","11",",6","10",",6","2",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","19220308",",,6","","","","","","","19220310",",,6","19220330",",,6","-5.6",",6,08,","","","","","30.5",",,6,10,","25.0",",6,30,","1918.6","6","","","280.9",",6","","","","","","","","","","","181.9",",,,6","","","9.29",",6","14.58",",,,6","4.00",",,,6"
"USC00153451","1922-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","25.6","6","25.0","3,6","8",",6","8",",6","0",",6","","","","","0","1,6","2","1,6","0","3,6","16","3,6","0","3,6","","","19220420",",1,6","","","","","","","19220427",",,6","19220408","+,3,6","-1.7","1,6,20,","","","","","24.1",",,6,27,","28.9","3,6,08,+","2033.3","6","","","114.7","3,6","","","","","","","","","","","88.1",",,,6","","","15.08","3,6","21.54","3,,,6","8.62","1,,,6"
"USC00153451","1922-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","57.4","6","31.8","2,6","12",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","22","2,6","0","2,6","","","19220501",",1,6","","","","","","","19220527",",,6","19220512",",2,6","5.0","1,6,01,","","","","","50.8",",,6,27,","30.6","2,6,12,","2070.6","6","","","37.3","2,6","","","","","","","","","","","126.1",",,,6","","","18.22","2,6","23.68","2,,,6","12.76","1,,,6"
"USC00153451","1922-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","199.8","6","142.4","2,6","11",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","9","2,6","","","19220604",",2,6","","","","","","","19220628",",,6","19220617",",2,6","10.0","2,6,04,","","","","","111.8",",,6,28,","37.2","2,6,17,","2070.9","6","","","0.3","2,6","","","","","","","","","","","174.5",",,,6","","","23.41","2,6","29.94","2,,,6","16.88","2,,,6"
"USC00153451","1922-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","363.3","6","163.5","4,6","7",",6","7",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","15","3,6","","","19220705",",3,6","","","","","","","19220708",",,6","19220701",",3,6","8.9","3,6,05,","","","","","53.6",",,6,08,","35.6","3,6,01,","0.0","6","","","0.0","3,6","","","","","","","","","","","176.4",",,,6","","","24.48","4,6","31.78","3,,,6","17.18","3,,,6"
"USC00153451","1922-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","531.5","6","168.2","2,6","4",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","18","2,6","","","19220811",",2,6","","","","","","","19220824",",,6","19220818",",2,6","9.4","2,6,11,","","","","","15.7",",,6,24,","36.1","2,6,18,","0.0","6","","","0.0","2,6","","","","","","","","","","","21.3",",,,6","","","24.13","2,6","32.11","2,,,6","16.16","2,,,6"
"USC00153451","1922-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","666.0","6","134.5","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","16","1,6","","","19220926",",1,6","","","","","","","19220920",",,6","19220908",",1,6","5.6","1,6,26,","","","","","22.1",",,6,20,","38.9","1,6,08,","2.8","6","","","2.8","1,6","","","","","","","","","","","27.9",",,,6","","","22.87","1,6","32.01","1,,,6","13.74","1,,,6"
"USC00153451","1922-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","698.5","6","32.5","3,6","8",",6","7",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","24","2,6","5","2,6","","","19221018",",2,6","","","","","","","19221016",",,6","19221004","+,2,6","-2.2","2,6,18,","","","","","24.4",",,6,16,","33.3","2,6,04,+","101.0","6","","","98.2","2,6","","","","","","","","","","","98.8",",,,6","","","16.03","3,6","25.32","2,,,6","6.74","2,,,6"
"USC00153451","1922-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","701.6","6","3.1","3,6","6",",6","6",",6","1",",6","","","","","0","3,6","14","3,6","0","3,6","10","3,6","0","3,6","","","19221126",",3,6","","","","","","","19221114",",,6","19221101",",3,6","-9.4","3,6,26,","","","","","25.4",",,6,14,","27.2","3,6,01,","339.3","6","","","238.3","3,6","","","","","","","","","","","82.6",",,,6","","","9.62","3,6","17.79","3,,,6","1.46","3,,,6"
"USC00153451","1922-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","10",",6","10",",6","1",",6","","","","","0","5,6","17","5,6","1","4,6","2","4,6","0","4,6","","","19221219",",5,6","","","","","","","19221228",",,6","19221208",",4,6","-12.2","5,6,19,","","","","","29.7",",,6,28,","23.3","4,6,08,","","","","","","","","","","","","","","","","","118.8",",,,6","","","5.60","7,6","13.33","4,,,6","-2.13","5,,,6"
"USC00153451","1923-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","8",",6","8",",6","2",",6","","","","","0","1,6","21","1,6","0","2,6","0","2,6","0","2,6","","","19230117",",1,6","","","","","","","19230121",",,6","19230111",",2,6","-6.7","1,6,17,","","","","","53.3",",,6,21,","18.3","2,6,11,","","","","","373.6","2,6","","","","","","","","","","","169.9",",,,6","","","5.45","2,6","11.91","2,,,6","-1.01","1,,,6"
"USC00153451","1923-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","10",",6","7",",6","1",",6","","","","","0","1,6","20","1,6","4","1,6","0","1,6","0","1,6","","","19230218",",1,6","","","","","","","19230201",",,6","19230201",",1,6","-14.4","1,6,18,","","","","","49.5",",,6,01,","20.0","1,6,01,","","","","","425.6","1,6","","","","","","","","","","","122.7",",,,6","","","2.00","2,6","8.49","1,,,6","-4.49","1,,,6"
"USC00153451","1923-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","4,6","9",",6","7",",6","2",",6","","","","","0","2,6","17","2,6","0","2,6","5","2,6","0","2,6","","","19230319",",2,6","","","","","","","19230316",",,6","19230304",",2,6","-12.8","2,6,19,","","","","","57.4",",,6,16,","26.1","2,6,04,","","","","","293.0","2,6","","","","","","","","","","","145.1",",,,6","","","7.62","4,6","16.03","2,,,6","-0.80","2,,,6"
"USC00153451","1923-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","9.5","6","9.5",",6","11",",6","7",",6","2",",6","","","","","0",",6","6",",6","0",",6","20",",6","0",",6","","","19230401",",,6","","","","","","","19230428",",,6","19230423",",,6","-7.8",",6,01,","","","","","40.6",",,6,28,","29.4",",6,23,","","","","","146.2",",6","","","","","","","","","","","142.9",",,,6","","","13.78",",6","22.18",",,,6","5.37",",,,6"
"USC00153451","1923-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","38.8","6","29.3","2,6","15",",6","13",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","27","1,6","0","1,6","","","19230510",",1,6","","","","","","","19230528",",,6","19230530",",1,6","-0.6","1,6,10,","","","","","24.1",",,6,28,","29.4","1,6,30,","","","","","49.7","1,6","","","","","","","","","","","111.4",",,,6","","","17.61","2,6","24.43","1,,,6","10.78","1,,,6"
"USC00153451","1923-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","8",",6","6",",6","2",",6","","","","","0","5,6","0","5,6","0","3,6","27","3,6","6","3,6","","","19230629",",5,6","","","","","","","19230611",",,6","19230625",",3,6","7.2","5,6,29,","","","","","56.6",",,6,11,","35.0","3,6,25,","","","","","","","","","","","","","","","","","167.6",",,,6","","","22.83","6,6","29.84","3,,,6","15.82","5,,,6"
"USC00153451","1923-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","185.3","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","22","2,6","","","19230701",",2,6","","","","","","","19230728",",,6","19230724",",2,6","10.0","2,6,01,","","","","","10.7",",,6,28,","37.2","2,6,24,","0.0","6","","","0.0","2,6","","","","","","","","","","","16.8",",,,6","","","24.72","2,6","32.73","2,,,6","16.71","2,,,6"
"USC00153451","1923-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","189.5",",6","12",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19230824",",,6","","","","","","","19230804",",,6","19230815","+,,6","9.4",",6,24,","","","","","73.7",",,6,04,","33.9",",6,15,+","2.2","6","","","2.2",",6","","","","","","","","","","","243.4",",,,6","","","24.37",",6","30.80",",,,6","17.95",",,,6"
"USC00153451","1923-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","80.8","3,6","7",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","1","2,6","","","19230915",",2,6","","","","","","","19230919",",,6","19230928",",2,6","3.3","2,6,15,","","","","","26.4",",,6,19,","32.2","2,6,28,","20.0","6","","","17.8","2,6","","","","","","","","","","","89.1",",,,6","","","20.77","3,6","27.16","2,,,6","14.38","2,,,6"
"USC00153451","1923-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","4.5","4,6","5",",6","4",",6","2",",6","","","","","0","3,6","3","3,6","0","2,6","19","2,6","0","2,6","","","19231031",",3,6","","","","","","","19231018",",,6","19231013","+,2,6","-5.6","3,6,31,","","","","","75.7",",,6,18,","28.3","2,6,13,+","160.9","6","","","140.9","2,6","","","","","","","","","","","115.4",",,,6","","","13.40","4,6","21.49","2,,,6","5.32","3,,,6"
"USC00153451","1923-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","5,6","8",",6","7",",6","3",",6","","","","","0","4,6","10","4,6","0","4,6","2","4,6","0","4,6","","","19231109",",4,6","","","","","","","19231129",",,6","19231111",",4,6","-6.1","4,6,09,","","","","","29.2",",,6,29,","22.8","4,6,11,","396.4","6","","","235.5","4,6","","","","","","","","","","","130.0",",,,6","","","9.00","5,6","16.01","4,,,6","1.98","4,,,6"
"USC00153451","1923-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","2,6","11",",6","9",",6","5",",6","","","1",",6","0","1,6","11","1,6","0","1,6","1","1,6","0","1,6","","","19231214",",1,6","","","19231213",",,6","","","19231222",",,6","19231230",",1,6","-9.4","1,6,14,","","","76",",,6,13,","52.1",",,6,22,","21.1","1,6,30,","679.4","6","","","283.0","1,6","","","","","","","","","","","225.0",",,,6","76",",,,6","8.59","2,6","14.62","1,,,6","2.56","1,,,6"
"USC00153451","1924-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","3,6","9","1,6","8","1,6","1","1,6","","","1",",6","2","2,6","23","2,6","3","1,6","0","1,6","0","1,6","","","19240106","+,2,6","","","19240112",",,6","","","19240110",",1,6","19240130",",1,6","-20.6","2,6,06,+","","","33",",,6,12,","34.3","1,,6,10,","20.0","1,6,30,","1188.6","6","","","509.2","1,6","","","","","","","","","","","116.0","1,,,6","33",",,,6","0.25","3,6","7.22","1,,,6","-6.72","2,,,6"
"USC00153451","1924-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","2,6","13",",6","5",",6","0",",6","","","","","0","1,6","21","1,6","2","1,6","3","1,6","0","1,6","","","19240208",",1,6","","","","","","","19240219",",,6","19240205","+,1,6","-12.2","1,6,08,","","","","","21.8",",,6,19,","21.1","1,6,05,+","1613.5","6","","","424.9","1,6","","","","","","","","","","","64.5",",,,6","","","2.89","2,6","8.99","1,,,6","-3.21","1,,,6"
"USC00153451","1924-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","6","0.0","5,6","9",",6","7",",6","0",",6","","","","","0","3,6","18","3,6","0","4,6","2","4,6","0","4,6","","","19240316","+,3,6","","","","","","","19240328",",,6","19240304",",4,6","-7.2","3,6,16,+","","","","","21.1",",,6,28,","26.1","4,6,04,","1964.9","6","","","351.4","4,6","","","","","","","","","","","73.9",",,,6","","","4.90","5,6","10.93","4,,,6","-1.13","3,,,6"
"USC00153451","1924-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","15.9","6","15.9","2,6","11",",6","8",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","16","1,6","0","1,6","","","19240402",",1,6","","","","","","","19240404",",,6","19240421","+,1,6","-7.2","1,6,02,","","","","","25.4",",,6,04,","30.6","1,6,21,+","2100.5","6","","","135.6","1,6","","","","","","","","","","","104.5",",,,6","","","14.28","2,6","22.07","1,,,6","6.50","1,,,6"
"USC00153451","1924-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","29.9","6","14.0","5,6","16",",6","12",",6","2",",6","","","","","0","5,6","0","5,6","0","3,6","21","3,6","0","3,6","","","19240511",",5,6","","","","","","","19240520",",,6","19240505",",3,6","2.8","5,6,11,","","","","","35.6",",,6,20,","30.6","3,6,05,","2180.1","6","","","79.6","3,6","","","","","","","","","","","155.0",",,,6","","","15.72","5,6","22.81","3,,,6","8.63","5,,,6"
"USC00153451","1924-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","177.6","6","147.7","2,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","8","2,6","","","19240601",",1,6","","","","","","","19240621",",,6","19240627","+,2,6","6.7","1,6,01,","","","","","27.9",",,6,21,","33.3","2,6,27,+","2185.1","6","","","5.0","2,6","","","","","","","","","","","97.9",",,,6","","","23.45","2,6","29.98","2,,,6","16.93","1,,,6"
"USC00153451","1924-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","7",",6","7",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","11","5,6","","","19240703","+,5,6","","","","","","","19240706",",,6","19240731","+,5,6","10.0","5,6,03,+","","","","","27.9",",,6,06,","34.4","5,6,31,+","","","","","","","","","","","","","","","","","91.6",",,,6","","","23.59","6,6","30.98","5,,,6","16.20","5,,,6"
"USC00153451","1924-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","205.5",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19240829",",,6","","","","","","","19240811",",,6","19240821",",,6","10.6",",6,29,","","","","","50.8",",,6,11,","38.9",",6,21,","","","","","0.0",",6","","","","","","","","","","","72.4",",,,6","","","24.96",",6","32.71",",,,6","17.22",",,,6"
"USC00153451","1924-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","52.7","3,6","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","2","2,6","","","19240930",",2,6","","","","","","","19240922",",,6","19240901",",2,6","3.3","2,6,30,","","","","","12.7",",,6,22,","33.9","2,6,01,","","","","","32.0","2,6","","","","","","","","","","","49.6",",,,6","","","19.07","3,6","26.58","2,,,6","11.56","2,,,6"
