"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148648","1966-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","567.7","0","329.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19660706",",,0","19660731","+,,0","19660731","+,,0","19660727",",,0","19660706",",,0","17.2",",0,06,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","44.4",",0,06,","324.0",",,,0","0.0","0","0.0",",0","20.80",",,,0","34.36",",,,0","45.8",",,,0","0",",,,0","28.97",",0","36.70",",,,0","21.24",",,,0","3711",",,,0"
"USC00148648","1966-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","720.9","0","153.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19660822",",,0","19660831","+,,0","19660831","+,,0","19660810",",,0","19660818",",,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","38.3",",0,18,","231.4",",,,0","3.3","0","3.3",",0","17.15",",,,0","31.07",",,,0","51.3",",,,0","0",",,,0","23.17",",0","30.83",",,,0","15.51",",,,0","3066",",,,0"
"USC00148648","1966-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","786.0","0","65.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","19660920","+,,0","19660930","+,,0","19660930","+,,0","19660903",",,0","19660925",",,0","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","36.1",",0,25,","182.4",",,,0","39.1","0","35.8",",0","13.50",",,,0","26.52",",,,0","24.1",",,,0","0",",,,0","19.31",",0","27.57",",,,0","11.05",",,,0","2862",",,,0"
"USC00148648","1966-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","795.5","0","9.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","2",",0","19661016",",,0","19661031","+,,0","19661031","+,,0","19661018",",,0","19661014","+,,0","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","32.2",",0,14,+","","","236.8","0","197.7",",0","5.21","1,,,0","18.97",",,,0","24.7",",,,0","0",",,,0","12.26",",0","22.54",",,,0","1.99",",,,0","3734",",,,0"
"USC00148648","1966-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","795.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","19661102",",,0","19661130","+,,0","19661130","+,,0","19661105",",,0","19661108",",,0","-13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","22.8",",0,08,","","","660.6","0","423.8",",0","","","","","2.0",",,,0","0",",,,0","4.21",",0","12.85",",,,0","-4.44",",,,0","",""
"USC00148648","1966-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","795.5","0","0.0",",0","3",",0","2",",0","0",",0","9",",0","3",",0","5",",0","31",",0","14",",0","0",",0","0",",0","19661231",",,0","19661231","+,,0","19661227",",,0","19661227",",,0","19661221","+,,0","-22.8",",0,31,","229",",,0,31,+","102",",,0,27,","6.9",",,0,27,","18.3",",0,21,+","","","1310.7","0","650.1",",0","","","","","11.5",",,,0","229",",,,0","-2.64",",0","4.90",",,,0","-10.18",",,,0","",""
"USC00148648","1967-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","25",",0","3",",0","4",",0","31",",0","7",",0","0",",0","0",",0","19670119",",,0","19670101",",,0","19670119",",,0","19670119",",,0","19670123",",,0","-23.3",",0,19,","229",",,0,01,","76",",,0,19,","2.3",",,0,19,","20.6",",0,23,","","","1956.0","0","645.3",",0","","","","","5.6",",,,0","165",",,,0","-2.48",",0","4.75",",,,0","-9.72",",,,0","",""
"USC00148648","1967-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","2",",0","2",",0","0",",0","19670218",",,0","19670218",",,0","19670218",",,0","19670218",",,0","19670215",",,0","-15.0",",0,18,","25",",,0,18,","13",",,0,18,","0.0",",T,0,18,","25.0",",0,15,","","","2448.7","0","492.7",",0","","","","","0.0",",T,,0","13",",,,0","0.74",",0","9.33",",,,0","-7.85",",,,0","",""
"USC00148648","1967-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","4.1","0","4.1","1,0","4",",0","1",",0","0",",0","2",",0","1",",0","1","1,0","22","1,0","2",",0","12",",0","0",",0","19670308",",1,0","19670318","+,,0","19670318",",,0","19670320",",,0","19670324",",,0","-18.9","1,0,08,","25",",,0,18,+","25",",,0,18,","3.3",",,0,20,","31.1",",0,24,","","","2822.8","0","374.1",",0","","","","","4.2",",,,0","38",",,,0","6.23","1,0","15.41",",,,0","-2.94","1,,,0","",""
"USC00148648","1967-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","13.0","0","8.9","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","12",",0","1",",0","19670425",",1,0","19670430","+,,0","19670430","+,,0","19670412",",,0","19670430",",,0","-5.6","1,0,25,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","34.4",",0,30,","193.4","1,,,0","3024.3","0","201.5",",0","6.19","1,,,0","21.04","1,,,0","47.3",",,,0","0",",,,0","11.75","1,0","20.24",",,,0","3.25","1,,,0","5934",",,,0"
"USC00148648","1967-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","49.5","0","36.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","5",",0","19670503","+,,0","19670531","+,,0","19670531","+,,0","19670506",",,0","19670525",",,0","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","38.9",",0,25,","190.4",",,,0","3185.6","0","161.3",",0","8.10",",,,0","21.96",",,,0","98.3",",,,0","0",",,,0","14.30",",0","21.77",",,,0","6.84",",,,0","4966",",,,0"
"USC00148648","1967-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","140.9","0","91.4",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","19670603",",,0","19670630","+,,0","19670630","+,,0","19670621",",,0","19670615",",,0","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","35.6",",0,15,","184.2",",,,0","3210.3","0","24.7",",0","15.37",",,,0","28.68",",,,0","117.7",",,,0","0",",,,0","20.56",",0","27.26",",,,0","13.85",",,,0","3262",",,,0"
"USC00148648","1967-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","302.8","0","161.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","19670714",",,0","19670731","+,,0","19670731","+,,0","19670728",",,0","19670724",",,0","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,28,","39.4",",0,24,","216.5",",,,0","7.8","0","7.8",",0","18.17",",,,0","31.78",",,,0","104.6",",,,0","0",",,,0","23.30",",0","29.85",",,,0","16.76",",,,0","2581",",,,0"
"USC00148648","1967-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","454.4","0","151.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19670827",",,0","19670831","+,,0","19670831","+,,0","19670808",",,0","19670829",",,0","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,08,","37.8",",0,29,","243.4",",,,0","13.3","0","5.5",",0","16.74",",,,0","31.82",",,,0","31.7",",,,0","0",",,,0","23.05",",0","31.04",",,,0","15.05",",,,0","2739",",,,0"
"USC00148648","1967-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","495.8","0","41.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","19670928",",,0","19670930","+,,0","19670930","+,,0","19670918",",,0","19670926","+,,0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,18,","33.3",",0,26,+","160.8","2,,,0","64.9","0","51.6",",0","12.15",",,,0","25.47",",,,0","87.9",",,,0","0",",,,0","17.99",",0","25.69",",,,0","10.30",",,,0","3231",",,,0"
"USC00148648","1967-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","505.3","0","9.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","3",",0","19671031","+,,0","19671031","+,,0","19671031","+,,0","19671006",",,0","19671004",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","35.6",",0,04,","161.2","1,,,0","254.6","0","189.7",",0","6.06",",,,0","19.47",",,,0","10.9",",,,0","0",",,,0","12.52",",0","21.69",",,,0","3.35",",,,0","3865",",,,0"
"USC00148648","1967-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","505.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","19671107",",,0","19671130","+,,0","19671122",",,0","19671102",",,0","19671117",",,0","-8.9",",0,07,","0",",,0,30,+","0",",T,0,22,","4.3",",,0,02,","23.9",",0,17,","","","650.0","0","395.4",",0","","","","","8.4",",,,0","0",",T,,0","5.15",",0","12.72",",,,0","-2.42",",,,0","",""
"USC00148648","1967-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","505.3","0","0.0","1,0","5",",0","2",",0","0",",0","7",",0","2",",0","1","1,0","30","1,0","7",",0","0",",0","0",",0","19671231",",1,0","19671231",",,0","19671231","+,,0","19671227",",,0","19671221",",,0","-21.7","1,0,31,","102",",,0,31,","51",",,0,31,+","4.3",",,0,27,","18.3",",0,21,","","","1221.5","0","571.5",",0","","","","","10.6",",,,0","115",",,,0","-0.63","1,0","6.02",",,,0","-7.28","1,,,0","",""
"USC00148648","1968-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","17",",0","0",",0","8",",0","30",",0","11",",0","2",",0","0",",0","19680107",",,0","19680105","+,,0","19680103",",,0","19680127",",,0","19680129",",,0","-25.0",",0,07,","102",",,0,05,+","0",",T,0,03,","0.5",",,0,27,","22.8",",0,29,","","","1903.0","0","681.5",",0","","","","","0.5",",,,0","0",",T,,0","-3.65",",0","4.06",",,,0","-11.36",",,,0","",""
"USC00148648","1968-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","2",",0","0",",0","29",",0","7",",0","0",",0","0",",0","19680222",",,0","19680223","+,,0","19680221",",,0","19680221",",,0","19680220",",,0","-16.1",",0,22,","76",",,0,23,+","51",",,0,21,","2.5",",,0,21,","19.4",",0,20,","","","2449.1","0","546.1",",0","","","","","6.9",",,,0","102",",,,0","-0.50",",0","6.57",",,,0","-7.57",",,,0","",""
"USC00148648","1968-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","1",",0","19680322","+,,0","19680331","+,,0","19680331","+,,0","19680308",",,0","19680331",",,0","-12.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,","32.8",",0,31,","","","2801.7","0","352.6",",0","","","","","1.3",",,,0","0",",,,0","6.96",",0","16.92",",,,0","-3.00",",,,0","",""
"USC00148648","1968-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","3.9","0","3.9","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","12",",0","0",",0","19680405",",1,0","19680430","+,,0","19680430","+,,0","19680420",",,0","19680412",",,0","-11.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","31.7",",0,12,","181.2","3,,,0","3022.7","0","221.0",",0","4.87","3,,,0","20.50","2,,,0","31.0",",,,0","0",",,,0","10.89","1,0","19.86",",,,0","1.92","1,,,0","5698",",,,0"
"USC00148648","1968-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","16.7","0","12.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","2",",0","19680520",",1,0","19680531","+,,0","19680531","+,,0","19680526",",,0","19680503",",,0","2.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","35.6",",0,03,","195.3",",,,0","3161.3","0","138.6",",0","8.28",",,,0","22.33",",,,0","43.5",",,,0","0",",,,0","14.12","1,0","21.72",",,,0","6.52","1,,,0","4231",",,,0"
"USC00148648","1968-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","189.5","0","172.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19680627",",,0","19680630","+,,0","19680630","+,,0","19680610",",,0","19680629",",,0","8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,10,","43.9",",0,29,","284.2","1,,,0","3168.5","0","7.2",",0","16.41",",,,0","32.06",",,,0","65.5",",,,0","0",",,,0","23.85",",0","32.25",",,,0","15.46",",,,0","3274",",,,0"
"USC00148648","1968-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","421.4","0","231.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19680703",",,0","19680731","+,,0","19680731","+,,0","19680706",",,0","19680723",",,0","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","40.6",",0,23,","300.9",",,,0","0.0","0","0.0",",0","18.73",",,,0","33.33",",,,0","68.3",",,,0","0",",,,0","25.81",",0","33.79",",,,0","17.84",",,,0","2624",",,,0"
"USC00148648","1968-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","631.4","0","210.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","19680825",",,0","19680831","+,,0","19680831","+,,0","19680810",",,0","19680808",",,0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,10,","41.7",",0,08,","247.4","2,,,0","5.3","0","5.3",",0","17.87",",,,0","31.57",",,,0","169.3",",,,0","0",",,,0","24.94",",0","32.12",",,,0","17.75",",,,0","2909",",,,0"
"USC00148648","1968-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","691.7","0","60.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19680911","+,,0","19680930","+,,0","19680930","+,,0","19680916",",,0","19680922",",,0","6.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,16,","35.6",",0,22,","208.1",",,,0","32.8","0","27.5",",0","12.33",",,,0","27.34",",,,0","67.6",",,,0","0",",,,0","19.43",",0","28.02",",,,0","10.83",",,,0","2467",",,,0"
"USC00148648","1968-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","704.5","0","12.8","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","18",",0","3",",0","19681028",",1,0","19681031","+,,0","19681031","+,,0","19681017",",,0","19681015",",,0","-0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","36.7",",0,15,","","","199.5","0","166.7",",0","","","","","56.4",",,,0","0",",,,0","13.36","1,0","22.47",",,,0","4.24","1,,,0","",""
"USC00148648","1968-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","704.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","19681119",",,0","19681115",",,0","19681115",",,0","19681115",",,0","19681101",",,0","-8.3",",0,19,","0",",T,0,15,","0",",T,0,15,","15.0",",,0,15,","23.9",",0,01,","","","617.9","0","418.4",",0","","","","","19.3",",,,0","0",",T,,0","4.39",",0","10.37",",,,0","-1.59",",,,0","",""
"USC00148648","1968-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","704.5","0","0.0",",0","3",",0","2",",0","0",",0","13",",0","3",",0","4",",0","31",",0","15",",0","0",",0","0",",0","19681231",",,0","19681224","+,,0","19681222",",,0","19681222",",,0","19681211","+,,0","-25.0",",0,31,","178",",,0,24,+","127",",,0,22,","11.7",",,0,22,","16.7",",0,11,+","","","1318.6","0","700.7",",0","","","","","15.2",",,,0","203",",,,0","-4.27",",0","1.67",",,,0","-10.22",",,,0","",""
"USC00148648","1969-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","12",",0","2",",0","2",",0","30",",0","14",",0","0",",0","0",",0","19690101",",,0","19690103","+,,0","19690130",",,0","19690131",",,0","19690115",",,0","-23.3",",0,01,","127",",,0,03,+","38",",,0,30,","5.8",",,0,31,","10.6",",0,15,","","","2031.7","0","713.1",",0","","","","","11.7",",,,0","76",",,,0","-4.67",",0","0.62",",,,0","-9.96",",,,0","",""
"USC00148648","1969-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","13",",0","3",",0","0",",0","25",",0","6",",0","0",",0","0",",0","19690201",",,0","19690215",",,0","19690215",",,0","19690214",",,0","19690210",",,0","-14.4",",0,01,","229",",,0,15,","178",",,0,15,","16.3",",,0,14,","16.7",",0,10,","","","2558.5","0","526.8",",0","","","","","36.1",",,,0","280",",,,0","-0.48",",0","4.54",",,,0","-5.50",",,,0","",""
"USC00148648","1969-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","12",",0","5",",0","0",",0","29",",0","8",",0","3",",0","0",",0","19690309",",,0","19690329",",,0","19690329",",,0","19690329",",,0","19690323",",,0","-15.0",",0,09,","152",",,0,29,","140",",,0,29,","11.4",",,0,29,","22.2",",0,23,","","","3109.4","0","550.9",",0","","","","","33.3",",,,0","342",",,,0","0.56",",0","6.58",",,,0","-5.45",",,,0","",""
"USC00148648","1969-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","19690419",",,0","19690430","+,,0","19690430","+,,0","19690417",",,0","19690426","+,,0","-1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,17,","26.7",",0,26,+","","","3290.3","0","180.9",",0","","","","","45.3",",,,0","0",",,,0","12.30",",0","20.04",",,,0","4.57",",,,0","4461",",,,0"
"USC00148648","1969-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","43.2","0","43.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","19690511",",,0","19690531","+,,0","19690531","+,,0","19690521",",,0","19690529",",,0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","33.9",",0,29,","173.4","1,,,0","3361.0","0","70.7",",0","12.42",",,,0","25.43",",,,0","116.8",",,,0","0",",,,0","17.45",",0","24.12",",,,0","10.78",",,,0","3391",",,,0"
"USC00148648","1969-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","123.8","0","80.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","19690602",",,0","19690630","+,,0","19690630","+,,0","19690621",",,0","19690629",",,0","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","39.4",",0,29,","199.6",",,,0","3402.9","0","41.9",",0","13.64",",,,0","27.56",",,,0","42.1",",,,0","0",",,,0","19.62",",0","26.97",",,,0","12.28",",,,0","3002",",,,0"
"USC00148648","1969-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","368.2","0","244.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19690730","+,,0","19690731","+,,0","19690731","+,,0","19690714",",,0","19690704",",,0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","43.3",",0,04,","260.0",",,,0","0.0","0","0.0",",0","19.74",",,,0","33.57",",,,0","87.5",",,,0","0",",,,0","26.22",",0","33.62",",,,0","18.81",",,,0","2461",",,,0"
"USC00148648","1969-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","569.0","0","200.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19690816",",,0","19690831","+,,0","19690831","+,,0","19690824",",,0","19690813",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","178.3",",,0,24,","42.8",",0,13,","229.6","1,,,0","0.0","0","0.0",",0","18.69",",,,0","30.65",",,,0","220.7",",,,0","0",",,,0","24.81",",0","31.87",",,,0","17.75",",,,0","2952",",,,0"
"USC00148648","1969-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","640.9","0","71.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","19690927",",,0","19690930","+,,0","19690930","+,,0","19690918",",,0","19690929",",,0","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","35.6",",0,29,","149.6",",,,0","10.9","0","10.9",",0","15.35",",,,0","27.39",",,,0","14.6",",,,0","0",",,,0","20.37",",0","27.57",",,,0","13.16",",,,0","2326",",,,0"
"USC00148648","1969-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","651.5","0","10.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","2",",0","19691014",",,0","19691031","+,,0","19691031","+,,0","19691005",",,0","19691001",",,0","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","36.1",",0,01,","83.2","5,,,0","285.3","0","274.4",",0","5.53","1,,,0","14.73","1,,,0","109.6",",,,0","0",",,,0","9.82",",0","16.24",",,,0","3.41",",,,0","3577",",,,0"
"USC00148648","1969-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","651.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","19691127",",,0","19691130","+,,0","19691130","+,,0","19691103",",,0","19691106",",,0","-6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","25.0",",0,06,","","","647.8","0","362.5",",0","","","","","2.3",",,,0","0",",,,0","6.25",",0","13.93",",,,0","-1.43",",,,0","2950",",,,0"
"USC00148648","1969-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","651.5","0","0.0",",0","4",",0","3",",0","0",",0","5","1,0","2",",0","2",",0","31",",0","5",",0","0",",0","0",",0","19691230",",,0","19691230","+,1,0","19691228",",,0","19691206",",,0","19691201",",,0","-20.0",",0,30,","51","1,,0,30,+","51",",,0,28,","6.4",",,0,06,","18.9",",0,01,","","","1223.4","0","575.6",",0","","","","","14.8",",,,0","76",",,,0","-0.24",",0","5.32",",,,0","-5.79",",,,0","",""
"USC00148648","1970-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","15",",0","3",",0","3",",0","30",",0","12",",0","0",",0","0",",0","19700109",",,0","19700122",",,0","19700121",",,0","19700121",",,0","19700125",",,0","-21.1",",0,09,","127",",,0,22,","51",",,0,21,","2.5",",,0,21,","18.3",",0,25,","","","1917.5","0","694.1",",0","","","","","4.5",",,,0","140",",,,0","-4.06",",0","2.85",",,,0","-10.97",",,,0","",""
"USC00148648","1970-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","19700228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00148648","1970-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","11",",0","5",",0","0",",0","9",",0","6",",0","","","","","","","","","","","","","19700328",",,0","19700328",",,0","19700331",",,0","","","","","102",",,0,28,","102",",,0,28,","8.4",",,0,31,","","","","","","","","","","","","","35.6",",,,0","330",",,,0","","","","","","","",""
