"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013970","1933-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","116.5","0","64.7","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","1","","","","19330415",",2,0","19330430","+,,0","19330430","+,,0","","","19330421",",,0","19330428","+,,0","4.4","2,0,15,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,21,","30.0",",0,28,+","","","26.8",",0","201.2",",,,0","","","","","","","0",",,,0","19.62","2,0","25.16",",,,0","14.08","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","363.7","0","247.2",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","19330503",",,0","19330531","+,,0","19330531","+,,0","","","19330527",",,0","19330529","+,,0","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,27,","33.3",",0,29,+","","","0.0",",0","112.1",",,,0","","","","","","","0",",,,0","26.31",",0","30.91",",,,0","21.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","19",",0","","","","","","","19330630","+,,0","19330630","+,,0","","","19330625",",,0","19330620",",,0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,25,","38.3",",0,20,","","","","","97.3",",,,0","","","","","","","0",",,,0","","","32.32",",,,0","","","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","277.8",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19330719",",,0","19330731","+,,0","19330731","+,,0","","","19330717",",,0","19330704",",,0","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","35.6",",0,04,","0.0","0","0.0",",0","162.3",",,,0","","","","","","","0",",,,0","27.30",",0","31.63",",,,0","22.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","265.2","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","","","","","19330825",",2,0","19330831","+,,0","19330831","+,,0","","","19330807",",,0","19330806",",,0","18.3","2,0,25,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","37.2",",0,06,","0.0","0","0.0",",0","145.5",",,,0","","","","","","","0",",,,0","27.48","2,0","33.01",",,,0","21.95","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","271.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19330922",",,0","19330930","+,,0","19330930","+,,0","","","19330910",",,0","19330918","+,,0","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","36.1",",0,18,+","0.0","0","0.0",",0","77.5",",,,0","","","","","","","0",",,,0","27.39",",0","33.75",",,,0","21.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","110.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","19331026",",1,0","19331031","+,,0","19331031","+,,0","","","19331004",",,0","19331001",",,0","3.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","33.3",",0,01,","14.7","0","14.7",",0","16.4",",,,0","","","","","","","0",",,,0","21.50","1,0","28.28",",,,0","14.73","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","20.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","1","","","","19331127",",,0","19331130","+,,0","19331130","+,,0","","","19331122",",,0","19331129","+,,0","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,22,","27.2",",0,29,+","113.6","0","98.9",",0","119.5",",,,0","","","","","","","0",",,,0","15.73",",0","22.05",",,,0","9.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1933-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","37.9",",0","5","2,0","4","2,0","3","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","3","","","","19331207",",,0","19331231","+,,0","19331231","+,,0","","","19331231",",2,0","19331217",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,31,","28.3",",0,17,","199.5","0","85.9",",0","119.2","2,,,0","","","","","","","0",",,,0","16.78",",0","23.12",",,,0","10.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","2.2","0","2.2","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","9","1,0","0","1,0","4","","","","19340130","+,1,0","19340131","+,,0","19340131","+,,0","","","19340125",",,0","19340122","+,1,0","-3.9","1,0,30,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,25,","25.0","1,0,22,+","367.6","0","168.1","1,0","136.8",",,,0","","","","","","","0",",,,0","12.58","2,0","18.02","1,,,0","7.14","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","3.0","0","0.8","2,0","9","2,0","5","2,0","2","2,0","0",",0","0",",0","0","2,0","3","2,0","0",",0","7",",0","0",",0","2","","","","19340227",",2,0","19340228","+,,0","19340228","+,,0","","","19340201",",2,0","19340203",",,0","-2.8","2,0,27,","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,01,","25.6",",0,03,","525.4","0","157.8",",0","176.1",",a,,0","","","","","","","0",",,,0","12.13","2,0","18.51",",,,0","5.75","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","21.8","0","18.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","2","","","","19340311",",,0","19340331","+,,0","19340331","+,,0","","","19340303",",,0","19340323","+,,0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,03,","27.8",",0,23,+","642.9","0","117.5",",0","75.9",",,,0","","","","","","","0",",,,0","15.15",",0","21.87",",,,0","8.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","85.6","0","63.8","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","2","","","","19340421",",,0","19340430","+,,0","19340430","+,,0","","","19340415",",,0","19340427","+,1,0","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,15,","30.0","1,0,27,+","665.1","0","22.2","1,0","138.6",",,,0","","","","","","","0",",,,0","19.78","1,0","25.93","1,,,0","13.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","229.7","0","144.1",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","19340528","+,,0","19340531","+,,0","19340531","+,,0","","","19340524",",,0","19340523",",,0","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","32.2",",0,23,","665.1","0","0.0",",0","133.9",",,,0","","","","","","","0",",,,0","22.98",",0","28.13",",,,0","17.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","495.9","0","266.2",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19340616",",,0","19340630","+,,0","19340630","+,,0","","","19340617",",,0","19340618",",,0","17.8",",0,16,","0",",,0,30,+","0",",,0,30,+","99.1",",,0,17,","35.6",",0,18,","665.1","0","0.0",",0","230.7",",,,0","","","","","","","0",",,,0","27.21",",0","32.78",",,,0","21.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","776.2","0","280.3",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19340718",",,0","19340731","+,,0","19340731","+,,0","","","19340727",",,0","19340723",",,0","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,27,","36.1",",0,23,","0.0","0","0.0",",0","279.9",",,,0","","","","","","","0",",,,0","27.38",",0","32.32",",,,0","22.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1060.6","0","284.4",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19340830",",,0","19340831","+,,0","19340831","+,,0","","","19340829",",,0","19340808",",,0","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","35.6",",0,08,","0.0","0","0.0",",0","151.8",",,,0","","","","","","","0",",,,0","27.51",",0","32.35",",,,0","22.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1232.6","0","172.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","19340918","+,1,0","19340930","+,,0","19340930","+,,0","","","19340904",",,0","19340912",",,0","13.3","1,0,18,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","33.3",",0,12,","0.0","0","0.0",",0","52.9",",,,0","","","","","","","0",",,,0","24.29","1,0","30.34",",,,0","18.24","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1347.9","0","115.3","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","4","","","","19341029",",1,0","19341031","+,,0","19341031","+,,0","","","19341001",",,0","19341022",",,0","7.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,01,","32.2",",0,22,","3.9","0","3.9",",0","136.1",",,,0","","","","","","","0",",,,0","21.99","1,0","28.45",",,,0","15.52","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1375.3","0","27.4","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","1","","","","19341113",",1,0","19341130","+,,0","19341130","+,,0","","","19341120",",,0","19341101",",,0","0.0","1,0,13,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,20,","31.1",",0,01,","81.1","0","77.2",",0","220.8",",,,0","","","","","","","0",",,,0","16.48","1,0","23.30",",,,0","9.66","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1934-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","1386.2","0","10.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","6","","","","19341212",",,0","19341231","+,,0","19341231","+,,0","","","19341218",",,0","19341231","+,,0","-7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","26.7",",0,31,+","293.2","0","212.1",",0","67.7",",,,0","","","","","","","0",",,,0","11.84",",0","17.66",",,,0","6.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","20.0","0","20.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","1","1,0","15","1,0","0","1,0","2","","","","19350122",",,0","19350131","+,,0","19350122",",,0","","","19350121",",,0","19350120",",1,0","-7.2",",0,22,","0",",,0,31,+","13",",,0,22,","57.9",",,0,21,","27.2","1,0,20,","485.1","0","191.9","1,0","128.1",",,,0","","","","","","","13",",,,0","12.66","1,0","19.00","1,,,0","6.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,","4","1,0","","","","","","","4","","","","19350228",",1,0","19350228","+,,0","19350228","+,,0","","","19350211",",,0","","","-5.6","1,0,28,","0",",,0,28,+","0",",,0,28,+","58.4",",,0,11,","","","","","","","119.2",",,,0","","","","","","","0",",,,0","","","","","6.79","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","49.8","4,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","21","4,0","0","4,0","1","","","","19350301",",,0","19350331","+,,0","19350331","+,,0","","","19350331",",,0","19350327","+,4,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,","28.9","4,0,27,+","","","49.8","4,0","129.6",",,,0","","","","","","","0",",,,0","18.48","4,0","23.36","4,,,0","13.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","76.8","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","1","","","","19350414",",1,0","19350430","+,,0","19350430","+,,0","","","19350420",",,0","19350425",",,0","5.0","1,0,14,","0",",,0,30,+","0",",,0,30,+","82.0",",,0,20,","31.1",",0,25,","","","20.8",",0","150.7",",,,0","","","","","","","0",",,,0","20.28","1,0","25.69",",,,0","14.87","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","163.6","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","1","","","","19350507",",,0","19350531","+,,0","19350531","+,,0","","","19350520",",,0","19350530",",1,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,20,","32.8","1,0,30,","","","0.0","1,0","110.2",",,,0","","","","","","","0",",,,0","23.84","1,0","29.32","1,,,0","18.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","222.6","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","","","","","19350627","+,,0","19350630","+,,0","19350630","+,,0","","","19350616",",,0","19350626",",1,0","18.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,16,","33.9","1,0,26,","","","0.0","1,0","116.0",",,,0","","","","","","","0",",,,0","26.04","1,0","31.74","1,,,0","20.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","289.8",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19350702",",,0","19350731","+,,0","19350731","+,,0","","","19350714",",,0","19350709",",,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,14,","36.1",",0,09,","0.0","0","0.0",",0","230.9",",,,0","","","","","","","0",",,,0","27.68",",0","33.17",",,,0","22.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","302.8",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19350831","+,,0","19350831","+,,0","19350831","+,,0","","","19350819",",,0","19350809","+,,0","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","37.2",",0,09,+","0.0","0","0.0",",0","136.7",",,,0","","","","","","","0",",,,0","28.10",",0","33.60",",,,0","22.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","199.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19350930",",,0","19350930","+,,0","19350930","+,,0","","","19350921",",,0","19350903","+,,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","34.4",",0,03,+","0.0","0","0.0",",0","76.8",",,,0","","","","","","","0",",,,0","24.97",",0","30.90",",,,0","19.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","112.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","","","19351007",",,0","19351031","+,,0","19351031","+,,0","","","19351031",",,0","19351023","+,,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","32.2",",0,23,+","4.7","0","4.7",",0","12.6",",,,0","","","","","","","0",",,,0","21.82",",0","29.37",",,,0","14.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","44.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","1","","","","19351123",",,0","19351130","+,,0","19351130","+,,0","","","19351112",",,0","19351103","+,,0","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","31.7",",0,03,+","139.1","0","134.4",",0","43.4",",,,0","","","","","","","0",",,,0","15.33",",0","22.31",",,,0","8.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1935-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","","","0.0","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","6","1,0","0","1,0","1","","","","19351227",",,0","19351231","+,,0","19351222",",,0","","","19351212",",,0","19351206",",1,0","-5.6",",0,27,","0",",,0,31,+","0",",T,0,22,","101.1",",,0,12,","24.4","1,0,06,","416.3","0","277.2","1,0","209.6",",,,0","","","","","","","0",",T,,0","9.10","1,0","15.59","1,,,0","2.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1936-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","3.6","0","3.6",",0","17","1,0","9","1,0","2","1,0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","1","","","","19360131",",,0","19360131","+,,0","19360131","+,,0","","","19360119",",1,0","19360116",",,0","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","49.0","1,,0,19,","26.1",",0,16,","662.4","0","246.1",",0","133.6","1,,,0","","","","","","","0",",,,0","10.51",",0","16.23",",,,0","4.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1936-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","11.1","0","7.5","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","2","","","","19360211","+,1,0","19360229","+,,0","19360229","+,,0","","","19360204",",,0","19360225",",,0","-3.9","1,0,11,+","0",",,0,29,+","0",",,0,29,+","31.0",",,0,04,","27.2",",0,25,","883.6","0","221.2",",0","107.8",",,,0","","","","","","","0",",,,0","10.80","1,0","16.69",",,,0","4.91","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1936-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","48.0","0","36.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","","","19360318",",,0","19360331","+,,0","19360331","+,,0","","","19360312",",,0","19360325","+,,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","29.4",",0,25,+","943.0","0","59.4",",0","33.3",",,,0","","","","","","","0",",,,0","17.61",",0","24.46",",,,0","10.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013970","1936-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","","","","","","","","","","","97.5","0","49.5",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","19360403",",,0","19360430","+,,0","19360430","+,,0","","","19360409",",,0","19360430","+,,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,09,","30.6",",0,30,+","993.4","0","50.4",",0","96.5",",,,0","","","","","","","0",",,,0","18.30",",0","25.08",",,,0","11.53",",,,0","","","","","","","","","","","","","","","","","",""
