"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093781","2010-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","8",",S","4",",S","","","","","0","1,S","1","1,S","0","1,S","","","20100526",",,S","20100513",",1,S","","","40.6",",,S,26,","24.8","1,S,13,","","","163.2",",,,S","","","14.37","1,,,S","",""
"NZM00093781","2010-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","10",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20100608",",,S","20100619",",1,S","","","27.4",",,S,08,","20.2","1,S,19,","","","93.1",",,,S","","","10.60","1,,,S","",""
"NZM00093781","2010-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16","1,S","7","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20100722",",1,S","20100726",",1,S","","","15.2","1,,S,22,","14.3","1,S,26,","","","68.5","1,,,S","","","10.68","1,,,S","",""
"NZM00093781","2010-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","3,S","6","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","20100809",",3,S","20100801",",1,S","","","24.1","3,,S,09,","19.1","1,S,01,","","","84.1","3,,,S","","","12.18","1,,,S","",""
"NZM00093781","2010-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","5",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","20100913",",,S","20100929",",1,S","","","12.2",",,S,13,","23.6","1,S,29,","","","42.1",",,,S","","","16.13","1,,,S","",""
"NZM00093781","2010-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5",",S","2",",S","0",",S","","","","","0","2,S","3","2,S","0","2,S","","","20101011",",,S","20101028","+,2,S","","","14.2",",,S,11,","24.4","2,S,28,+","","","22.1",",,,S","","","16.70","2,,,S","",""
"NZM00093781","2010-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","4","1,S","1","1,S","","","","","0","5,S","13","5,S","0","5,S","","","20101106",",1,S","20101116",",5,S","","","33.8","1,,S,06,","29.2","5,S,16,","","","52.4","1,,,S","","","20.96","5,,,S","",""
"NZM00093781","2010-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","4",",S","0",",S","","","","","0","5,S","18","5,S","1","5,S","","","20101228",",,S","20101218",",5,S","","","13.0",",,S,28,","32.8","5,S,18,","","","36.4",",,,S","","","23.61","5,,,S","",""
"NZM00093781","2011-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","1,S","6","1,S","0","1,S","","","","","0","4,S","16","4,S","1","4,S","","","20110119",",1,S","20110116",",4,S","","","22.9","1,,S,19,","33.8","4,S,16,","","","56.3","1,,,S","","","22.88","4,,,S","",""
"NZM00093781","2011-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","4",",S","0",",S","","","","","0","3,S","17","3,S","1","3,S","","","20110207",",,S","20110206",",3,S","","","15.2",",,S,07,","35.9","3,S,06,","","","35.5",",,,S","","","22.75","3,,,S","",""
"NZM00093781","2011-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","3",",S","0",",S","","","","","0",",S","11",",S","0",",S","","","20110320",",,S","20110304",",,S","","","16.8",",,S,20,","30.2",",S,04,","","","54.5",",,,S","","","20.84",",,,S","",""
"NZM00093781","2011-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","3",",S","0",",S","","","","","0","2,S","5","2,S","0","2,S","","","20110405",",,S","20110424",",2,S","","","24.4",",,S,05,","25.4","2,S,24,","","","51.2",",,,S","","","16.70","2,,,S","",""
"NZM00093781","2011-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","2,S","5","2,S","0","2,S","","","","","0","3,S","2","3,S","0","3,S","","","20110508",",2,S","20110512",",3,S","","","18.8","2,,S,08,","23.2","3,S,12,","","","52.6","2,,,S","","","15.45","3,,,S","",""
"NZM00093781","2011-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20110629",",1,S","20110615",",1,S","","","18.3","1,,S,29,","18.7","1,S,15,","","","40.7","1,,,S","","","12.06","1,,,S","",""
"NZM00093781","2011-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","4",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20110708",",,S","20110729",",1,S","","","10.4",",,S,08,","16.2","1,S,29,","","","29.3",",,,S","","","11.49","1,,,S","",""
"NZM00093781","2011-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","5",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20110817",",,S","20110824",",,S","","","19.6",",,S,17,","20.8",",S,24,","","","62.8",",,,S","","","12.57",",,,S","",""
"NZM00093781","2011-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20110902",",,S","20110927",",1,S","","","8.1",",,S,02,","20.2","1,S,27,","","","21.3",",,,S","","","14.56","1,,,S","",""
"NZM00093781","2011-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","7",",S","1",",S","","","","","0","1,S","5","1,S","0","1,S","","","20111019",",,S","20111031",",1,S","","","38.4",",,S,19,","25.7","1,S,31,","","","91.0",",,,S","","","15.90","1,,,S","",""
"NZM00093781","2011-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","6",",S","0",",S","","","","","0","3,S","7","3,S","0","3,S","","","20111121",",,S","20111128",",3,S","","","16.5",",,S,21,","28.2","3,S,28,","","","63.9",",,,S","","","18.96","3,,,S","",""
"NZM00093781","2011-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","2",",S","","","","","0","1,S","11","1,S","0","1,S","","","20111207",",,S","20111228","+,1,S","","","28.4",",,S,07,","26.3","1,S,28,+","","","61.0",",,,S","","","19.92","1,,,S","",""
"NZM00093781","2012-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","20120127",",,S","","","","","18.3",",,S,27,","","","","","48.8",",,,S","","","","","",""
"NZM00093781","2012-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","3",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","20120223",",,S","20120201",",1,S","","","11.7",",,S,23,","28.8","1,S,01,","","","31.6",",,,S","","","20.53","1,,,S","",""
"NZM00093781","2012-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","1,S","5","1,S","1","1,S","","","","","0","1,S","9","1,S","0","1,S","","","20120301",",1,S","20120324",",1,S","","","25.9","1,,S,01,","28.1","1,S,24,","","","65.4","1,,,S","","","19.00","1,,,S","",""
"NZM00093781","2012-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","2","1,S","0","1,S","","","","","0","2,S","4","2,S","0","2,S","","","20120411",",1,S","20120410",",2,S","","","20.3","1,,S,11,","26.6","2,S,10,","","","32.3","1,,,S","","","18.40","2,,,S","",""
"NZM00093781","2012-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","3",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","20120516","+,,S","20120527",",2,S","","","3.0",",,S,16,+","22.0","2,S,27,","","","11.4",",,,S","","","14.47","2,,,S","",""
"NZM00093781","2012-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","7",",S","1",",S","","","","","0","5,S","0","5,S","0","5,S","","","20120606",",,S","20120623",",5,S","","","45.7",",,S,06,","19.9","5,S,23,","","","111.9",",,,S","","","10.94","5,,,S","",""
"NZM00093781","2012-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","3,S","2","3,S","1","3,S","","","","","0","4,S","1","4,S","0","4,S","","","20120731",",3,S","20120715",",4,S","","","36.3","3,,S,31,","22.4","4,S,15,","","","43.3","3,,,S","","","11.97","4,,,S","",""
"NZM00093781","2012-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","6",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","20120813",",,S","20120826",",,S","","","39.4",",,S,13,","20.4",",S,26,","","","104.5",",,,S","","","12.71",",,,S","",""
"NZM00093781","2012-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","20120918",",,S","20120930",",,S","","","18.3",",,S,18,","23.2",",S,30,","","","32.7",",,,S","","","15.54",",,,S","",""
"NZM00093781","2012-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","5",",S","0",",S","","","","","0","5,S","6","5,S","0","5,S","","","20121014",",,S","20121027",",5,S","","","25.1",",,S,14,","24.4","5,S,27,","","","55.1",",,,S","","","17.43","5,,,S","",""
"NZM00093781","2012-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8",",S","5",",S","0",",S","","","","","0","2,S","3","2,S","0","2,S","","","20121112",",,S","20121102",",2,S","","","17.3",",,S,12,","24.5","2,S,02,","","","44.9",",,,S","","","17.11","2,,,S","",""
"NZM00093781","2012-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","20121207",",,S","","","","","13.5",",,S,07,","","","","","38.3",",,,S","","","","","",""
"NZM00093781","2013-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","20130115",",,S","","","","","14.2",",,S,15,","","","","","37.4",",,,S","","","","","",""
"NZM00093781","2013-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","1",",S","1",",S","0",",S","","","","","0",",S","16",",S","0",",S","","","20130205",",,S","20130211",",,S","","","20.8",",,S,05,","28.9",",S,11,","","","20.8",",,,S","","","22.28",",,,S","",""
"NZM00093781","2013-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","1,S","1","1,S","0","1,S","","","","","0","1,S","15","1,S","0","1,S","","","20130318",",1,S","20130306",",1,S","","","14.7","1,,S,18,","29.9","1,S,06,","","","19.5","1,,,S","","","21.57","1,,,S","",""
"NZM00093781","2013-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","7",",S","0",",S","","","","","0","2,S","8","2,S","0","2,S","","","20130420",",,S","20130428",",2,S","","","18.0",",,S,20,","25.1","2,S,28,","","","59.0",",,,S","","","18.32","2,,,S","",""
"NZM00093781","2013-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","7",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","20130506",",,S","20130512",",,S","","","22.1",",,S,06,","22.5",",S,12,","","","70.6",",,,S","","","14.30",",,,S","",""
"NZM00093781","2013-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","11",",S","2",",S","","","","","0","2,S","0","2,S","0","2,S","","","20130617",",,S","20130602",",2,S","","","61.2",",,S,17,","20.1","2,S,02,","","","187.3",",,,S","","","11.16","2,,,S","",""
"NZM00093781","2013-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","5",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20130715",",,S","20130703","+,2,S","","","11.9",",,S,15,","19.5","2,S,03,+","","","45.8",",,,S","","","13.42","2,,,S","",""
"NZM00093781","2013-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","3,S","5","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","20130829",",3,S","20130815",",4,S","","","12.7","3,,S,29,","19.2","4,S,15,","","","46.2","3,,,S","","","14.09","4,,,S","",""
"NZM00093781","2013-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","1,S","5","1,S","0","1,S","","","","","0","2,S","1","2,S","0","2,S","","","20130905",",1,S","20130911",",2,S","","","7.6","1,,S,05,","21.1","2,S,11,","","","36.9","1,,,S","","","14.37","2,,,S","",""
"NZM00093781","2013-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","5",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","20131009",",,S","20131024",",2,S","","","21.3",",,S,09,","26.3","2,S,24,","","","56.7",",,,S","","","18.46","2,,,S","",""
"NZM00093781","2013-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","20131126",",,S","","","","","12.7",",,S,26,","","","","","26.7",",,,S","","","","","",""
"NZM00093781","2013-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","7",",S","0",",S","","","","","0","2,S","18","2,S","0","2,S","","","20131226",",,S","20131206",",2,S","","","15.0",",,S,26,","29.6","2,S,06,","","","70.7",",,,S","","","22.05","2,,,S","",""
"NZM00093781","2014-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","2",",S","0",",S","","","","","0","4,S","18","4,S","1","4,S","","","20140121",",,S","20140119",",4,S","","","6.9",",,S,21,","32.5","4,S,19,","","","12.3",",,,S","","","22.51","4,,,S","",""
"NZM00093781","2014-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","1",",S","","","","","0","1,S","13","1,S","1","1,S","","","20140213",",,S","20140218",",1,S","","","29.5",",,S,13,","33.1","1,S,18,","","","41.2",",,,S","","","22.10","1,,,S","",""
"NZM00093781","2014-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","2,S","7","2,S","1","2,S","","","","","0","3,S","6","3,S","0","3,S","","","20140305",",2,S","20140317",",3,S","","","67.3","2,,S,05,","26.3","3,S,17,","","","134.3","2,,,S","","","18.73","3,,,S","",""
"NZM00093781","2014-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","6",",S","2",",S","","","","","0","1,S","2","1,S","0","1,S","","","20140418",",,S","20140425",",1,S","","","54.4",",,S,18,","22.8","1,S,25,","","","156.5",",,,S","","","15.94","1,,,S","",""
"NZM00093781","2014-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","2,S","4","2,S","0","2,S","","","","","0","1,S","6","1,S","0","1,S","","","20140514",",2,S","20140506",",1,S","","","23.1","2,,S,14,","21.8","1,S,06,","","","38.1","2,,,S","","","15.78","1,,,S","",""
"NZM00093781","2014-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","1,S","6","1,S","1","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20140610",",1,S","20140630",",1,S","","","32.0","1,,S,10,","18.0","1,S,30,","","","65.4","1,,,S","","","13.17","1,,,S","",""
"NZM00093781","2014-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","4,S","4","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","20140702",",4,S","20140731",",1,S","","","6.9","4,,S,02,","21.0","1,S,31,","","","31.0","4,,,S","","","11.28","1,,,S","",""
"NZM00093781","2014-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","2",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","20140813",",,S","20140802",",2,S","","","5.3",",,S,13,","22.1","2,S,02,","","","19.1",",,,S","","","12.33","2,,,S","",""
"NZM00093781","2014-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","4",",S","0",",S","","","","","0","1,S","2","1,S","0","1,S","","","20140921",",,S","20140912",",1,S","","","7.9",",,S,21,","22.3","1,S,12,","","","32.3",",,,S","","","14.52","1,,,S","",""
"NZM00093781","2014-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","2",",S","0",",S","","","","","0","4,S","6","4,S","0","4,S","","","20141006",",,S","20141017",",4,S","","","6.1",",,S,06,","24.5","4,S,17,","","","20.4",",,,S","","","17.97","4,,,S","",""
"NZM00093781","2014-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","5",",S","0",",S","","","","","0","4,S","13","4,S","0","4,S","","","20141106",",,S","20141122",",4,S","","","11.9",",,S,06,","29.8","4,S,22,","","","41.4",",,,S","","","20.17","4,,,S","",""
"NZM00093781","2014-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","20141222",",2,S","","","","","9.9","2,,S,22,","","","","","32.3","2,,,S","","","","","",""
"NZM00093781","2015-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","4",",S","0",",S","","","","","0","3,S","20","3,S","1","3,S","","","20150121",",,S","20150118",",3,S","","","8.9",",,S,21,","32.4","3,S,18,","","","21.6",",,,S","","","23.74","3,,,S","",""
"NZM00093781","2015-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5",",S","2",",S","0",",S","","","","","0",",S","18",",S","0",",S","","","20150206",",,S","20150202",",,S","","","6.1",",,S,06,","30.5",",S,02,","","","11.5",",,,S","","","22.85",",,,S","",""
"NZM00093781","2015-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","3",",S","0",",S","","","","","0",",S","12",",S","0",",S","","","20150308",",,S","20150302",",,S","","","20.3",",,S,08,","29.9",",S,02,","","","39.9",",,,S","","","20.55",",,,S","",""
"NZM00093781","2015-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15",",S","5",",S","1",",S","","","","","0","3,S","7","3,S","0","3,S","","","20150428",",,S","20150404",",3,S","","","32.3",",,S,28,","27.4","3,S,04,","","","64.8",",,,S","","","18.54","3,,,S","",""
"NZM00093781","2015-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","7",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","20150619",",,S","20150601",",2,S","","","40.1",",,S,19,","19.4","2,S,01,","","","80.9",",,,S","","","13.11","2,,,S","",""
"NZM00093781","2015-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","5",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20150709",",,S","20150726",",3,S","","","19.6",",,S,09,","20.1","3,S,26,","","","49.8",",,,S","","","11.49","3,,,S","",""
"NZM00093781","2015-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","4",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","20150815",",,S","20150803",",,S","","","16.5",",,S,15,","21.4",",S,03,","","","43.5",",,,S","","","11.90",",,,S","",""
"NZM00093781","2015-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","1,S","4","1,S","0","1,S","","","","","0","1,S","2","1,S","0","1,S","","","20150920",",1,S","20150915",",1,S","","","18.8","1,,S,20,","22.5","1,S,15,","","","56.0","1,,,S","","","13.49","1,,,S","",""
"NZM00093781","2015-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","20151029",",,S","20151007","+,3,S","","","3.8",",,S,29,","27.7","3,S,07,+","","","12.2",",,,S","","","18.99","3,,,S","",""
"NZM00093781","2015-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","2",",S","0",",S","","","","","0","3,S","10","3,S","0","3,S","","","20151112",",,S","20151126",",3,S","","","8.1",",,S,12,","29.1","3,S,26,","","","16.6",",,,S","","","19.84","3,,,S","",""
"NZM00093781","2015-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","7",",S","0",",S","","","","","0","3,S","14","3,S","2","3,S","","","20151217",",,S","20151221",",3,S","","","10.2",",,S,17,","36.0","3,S,21,","","","47.7",",,,S","","","22.20","3,,,S","",""
"NZM00093781","2016-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","8",",S","1",",S","","","","","0","3,S","11","3,S","1","3,S","","","20160128",",,S","20160123",",3,S","","","26.9",",,S,28,","32.3","3,S,23,","","","93.4",",,,S","","","21.23","3,,,S","",""
"NZM00093781","2016-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5",",S","1",",S","0",",S","","","","","0","2,S","23","2,S","3","2,S","","","20160218",",,S","20160227",",2,S","","","19.6",",,S,18,","33.7","2,S,27,","","","21.0",",,,S","","","25.13","2,,,S","",""
"NZM00093781","2016-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5",",S","4",",S","1",",S","","","","","0","3,S","11","3,S","0","3,S","","","20160316",",,S","20160321",",3,S","","","34.8",",,S,16,","30.2","3,S,21,","","","54.6",",,,S","","","21.09","3,,,S","",""
"NZM00093781","2016-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","2",",S","0",",S","","","","","0",",S","9",",S","0",",S","","","20160404",",,S","20160403",",,S","","","6.6",",,S,04,","26.3",",S,03,","","","15.7",",,,S","","","19.45",",,,S","",""
"NZM00093781","2016-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","7",",S","1",",S","","","","","0",",S","11",",S","0",",S","","","20160528",",,S","20160511",",,S","","","26.4",",,S,28,","26.2",",S,11,","","","88.9",",,,S","","","17.49",",,,S","",""
"NZM00093781","2016-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","18",",S","3",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","20160601",",,S","20160622",",1,S","","","11.2",",,S,01,","22.0","1,S,22,","","","32.8",",,,S","","","13.97","1,,,S","",""
"NZM00093781","2016-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17",",S","2",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20160714",",,S","20160723",",1,S","","","11.7",",,S,14,","21.0","1,S,23,","","","27.1",",,,S","","","12.83","1,,,S","",""
"NZM00093781","2016-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19",",S","4",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20160827",",,S","20160829",",1,S","","","10.9",",,S,27,","18.9","1,S,29,","","","39.7",",,,S","","","11.82","1,,,S","",""
"NZM00093781","2016-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","3",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","20160908",",,S","20160916",",,S","","","18.0",",,S,08,","22.3",",S,16,","","","37.9",",,,S","","","14.34",",,,S","",""
"NZM00093781","2016-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19",",S","6",",S","0",",S","","","","","0","4,S","6","4,S","0","4,S","","","20161021",",,S","20161019",",4,S","","","16.8",",,S,21,","24.5","4,S,19,","","","67.7",",,,S","","","17.39","4,,,S","",""
"NZM00093781","2016-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","1,S","7","1,S","0","1,S","","","","","0","4,S","8","4,S","0","4,S","","","20161117",",1,S","20161123",",4,S","","","10.7","1,,S,17,","28.4","4,S,23,","","","45.2","1,,,S","","","19.37","4,,,S","",""
"NZM00093781","2016-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","20161211",",,S","","","","","24.9",",,S,11,","","","","","58.5",",,,S","","","","","",""
"NZM00093781","2017-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","7",",S","0",",S","","","","","0","4,S","18","4,S","0","4,S","","","20170108",",,S","20170131",",4,S","","","25.1",",,S,08,","31.0","4,S,31,","","","53.1",",,,S","","","23.77","4,,,S","",""
"NZM00093781","2017-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","2","1,S","0","1,S","","","","","0","3,S","17","3,S","0","3,S","","","20170227",",1,S","20170206",",3,S","","","9.4","1,,S,27,","30.1","3,S,06,","","","20.3","1,,,S","","","22.96","3,,,S","",""
"NZM00093781","2017-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17","1,S","6","1,S","0","1,S","","","","","0","1,S","13","1,S","0","1,S","","","20170312",",1,S","20170305",",1,S","","","22.4","1,,S,12,","29.7","1,S,05,","","","76.5","1,,,S","","","19.62","1,,,S","",""
"NZM00093781","2017-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","8",",S","2",",S","","","","","0",",S","5",",S","0",",S","","","20170406",",,S","20170428",",,S","","","46.7",",,S,06,","25.6",",S,28,","","","141.3",",,,S","","","16.92",",,,S","",""
"NZM00093781","2017-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","19",",S","5",",S","0",",S","","","","","0",",S","1",",S","0",",S","","","20170501",",,S","20170503",",,S","","","15.2",",,S,01,","21.2",",S,03,","","","61.0",",,,S","","","13.27",",,,S","",""
"NZM00093781","2017-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21",",S","5",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","20170625",",,S","20170612",",,S","","","8.1",",,S,25,","19.7",",S,12,","","","38.2",",,,S","","","11.41",",,,S","",""
"NZM00093781","2017-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","21",",S","9",",S","2",",S","","","","","0",",S","0",",S","0",",S","","","20170721",",,S","20170720",",,S","","","40.9",",,S,21,","14.7",",S,20,","","","161.5",",,,S","","","10.19",",,,S","",""
"NZM00093781","2017-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16",",S","5",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20170814",",,S","20170807",",1,S","","","35.1",",,S,14,","19.8","1,S,07,","","","75.7",",,,S","","","13.58","1,,,S","",""
