"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B21S","2014-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","26",",T","26",",T","8",",T","31",",","0",",T","9",",T","0",",T","0",",T","0",",T","20140302",",,T","20140302",",,T","20140308",",,T","20140312",",,T","-7.1",",T,02,","1016",",,T,02,","50.8",",,T,08,","10.9",",T,12,","3170.1","T","469.2",",T","495.0",",,,T","3.20",",T","5.90",",,,T","0.50",",,,T"
"USS0021B21S","2014-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","21",",T","21",",T","5",",T","28",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140410",",,T","20140401",",,T","20140405",",,T","20140430",",,T","0.6",",T,10,","559",",,T,01,","40.6",",,T,05,","19.4",",T,30,","3549.8","T","379.7",",T","292.0",",,,T","5.68",",T","9.00",",,,T","2.35",",,,T"
"USS0021B21S","2014-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.5","T","0.5",",T","17",",T","17",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20140510",",,T","20140531","+,,T","20140505",",,T","20140515",",,T","2.3",",T,10,","0",",,T,31,+","27.9",",,T,05,","24.6",",T,15,","3808.8","T","259.0",",T","182.7",",,,T","10.00",",T","13.68",",,,T","6.31",",,,T"
"USS0021B21S","2014-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.5","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140616",",,T","20140630","+,,T","20140613",",,T","20140623",",,T","4.0",",T,16,","0",",,T,30,+","30.5",",,T,13,","20.5",",T,23,","4025.3","T","216.5",",T","124.4",",,,T","11.12",",T","14.83",",,,T","7.40",",,,T"
"USS0021B21S","2014-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","16.4","T","15.9",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20140724","+,,T","20140731","+,,T","20140723",",,T","20140713",",,T","8.0",",T,24,+","0",",,T,31,+","40.6",",,T,23,","27.1",",T,13,","76.5","T","76.5",",T","68.5",",,,T","16.38",",T","20.83",",,,T","11.93",",,,T"
"USS0021B21S","2014-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","30.2","T","13.8",",T","8",",T","8",",T","2",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20140831",",,T","20140831","+,,T","20140830",",,T","20140811",",,T","8.8",",T,31,","0",",,T,31,+","43.2",",,T,30,","31.1",",T,11,","158.3","T","81.8",",T","99.0",",,,T","16.14",",T","20.00",",,,T","12.28",",,,T"
"USS0021B21S","2014-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.1","T","1.9",",T","13",",T","13",",T","1",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20140911",",,T","20140930","+,,T","20140903",",,T","20140921",",,T","6.8",",T,11,","0",",,T,30,+","25.4",",,T,03,","25.2",",T,21,","308.6","T","150.3",",T","157.5",",,,T","13.39",",T","16.70",",,,T","10.07",",,,T"
"USS0021B21S","2014-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.1","T","0.0",",T","18",",T","18",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20141027",",,T","20141031","+,,T","20141022",",,T","20141006","+,,T","2.4",",T,27,","0",",,T,31,+","58.4",",,T,22,","19.1",",T,06,+","581.6","T","273.0",",T","317.4",",,,T","9.53",",T","11.83",",,,T","7.22",",,,T"
"USS0021B21S","2014-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.5",",T","32.1","T","0.0",",T","19",",T","19",",T","7",",T","15",",","0",",T","12",",T","4",",T","0",",T","0",",T","20141129",",,T","20141130","+,,T","20141125",",,T","20141108",",,T","-8.5",",T,29,","102",",,T,30,+","94.0",",,T,25,","10.3",",T,08,","1043.0","T","461.4",",T","426.7",",,,T","2.95",",T","5.05",",,,T","0.85",",,,T"
"USS0021B21S","2014-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.1","T","0.0",",T","19",",T","19",",T","4",",T","14",",","0",",T","10",",T","5",",T","0",",T","0",",T","20141230","+,,T","20141231","+,,T","20141223","+,,T","20141220",",,T","-8.3",",T,30,+","127",",,T,31,+","55.9",",,T,23,+","8.5",",T,20,","1560.8","T","517.8",",T","302.2",",,,T","1.63",",T","3.31",",,,T","-0.05",",,,T"
"USS0021B21S","2015-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.5",",T","0.0","T","0.0",",T","18",",T","18",",T","5",",T","18",",","0",",T","8",",T","0",",T","0",",T","0",",T","20150101",",,T","20150104",",,T","20150105",",,T","20150126",",,T","-5.4",",T,01,","178",",,T,04,","71.1",",,T,05,","14.7",",T,26,","2003.7","T","442.9",",T","322.2",",,,T","4.05",",T","6.20",",,,T","1.89",",,,T"
"USS0021B21S","2015-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.4",",T","0.0","T","0.0",",T","17",",T","17",",T","4",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20150228","+,,T","20150228","+,,T","20150207",",,T","20150213",",,T","-0.5",",T,28,+","0",",,T,28,+","40.6",",,T,07,","13.8",",T,13,","2375.2","T","371.5",",T","256.4",",,,T","5.07",",T","7.21",",,,T","2.93",",,,T"
"USS0021B21S","2015-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","13",",T","13",",T","4",",T","2",",","0",",T","3",",T","0",",T","0",",T","0",",T","20150304","+,,T","20150331","+,,T","20150314",",,T","20150310",",,T","-1.0",",T,04,+","25",",,T,31,+","61.0",",,T,14,","17.4",",T,10,","2740.0","T","364.8",",T","241.3",",,,T","6.57",",T","9.69",",,,T","3.44",",,,T"
"USS0021B21S","2015-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","3",",","0",",T","3",",T","0",",T","0",",T","0",",T","20150415",",,T","20150414","+,,T","20150424",",,T","20150420",",,T","-0.7",",T,15,","25",",,T,14,+","20.3",",,T,24,","18.9",",T,20,","3109.5","T","369.5",",T","126.8",",,,T","6.02",",T","9.75",",,,T","2.28",",,,T"
"USS0021B21S","2015-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20150505",",,T","20150531","+,,T","20150505",",,T","20150528",",,T","2.1",",T,05,","0",",,T,31,+","15.2",",,T,05,","21.9",",T,28,","3341.2","T","231.7",",T","58.3",",,,T","10.86",",T","14.47",",,,T","7.25",",,,T"
"USS0021B21S","2015-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","14.4","T","14.4",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20150613",",,T","20150630","+,,T","20150602","+,,T","20150627",",,T","5.6",",T,13,","0",",,T,30,+","7.6",",,T,02,+","28.3",",T,27,","3445.7","T","104.5",",T","17.7",",,,T","15.33",",T","20.19",",,,T","10.47",",,,T"
"USS0021B21S","2015-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","46.5","T","32.1",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20150726",",,T","20150731","+,,T","20150725",",,T","20150731",",,T","7.1",",T,26,","0",",,T,31,+","17.8",",,T,25,","29.0",",T,31,","84.4","T","84.4",",T","38.0",",,,T","16.64",",T","21.13",",,,T","12.16",",,,T"
"USS0021B21S","2015-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","57.0","T","10.5",",T","6",",T","6",",T","2",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20150830",",,T","20150831","+,,T","20150830",",,T","20150801",",,T","7.9",",T,30,","0",",,T,31,+","35.6",",,T,30,","27.3",",T,01,","177.3","T","92.9",",T","91.5",",,,T","15.68",",T","19.94",",,,T","11.41",",,,T"
"USS0021B21S","2015-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","60.0","T","3.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20150927",",,T","20150930","+,,T","20150920",",,T","20150911",",,T","3.2",",T,27,","0",",,T,30,+","22.9",",,T,20,","27.0",",T,11,","398.3","T","221.0",",T","103.9",",,,T","11.07",",T","14.28",",,,T","7.86",",,,T"
"USS0021B21S","2015-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.4",",T","60.0","T","0.0",",T","18",",T","18",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20151023",",,T","20151031","+,,T","20151031",",,T","20151016",",,T","4.1",",T,23,","0",",,T,31,+","129.5",",,T,31,","19.4",",T,16,","647.4","T","249.1",",T","332.4",",,,T","10.30",",T","12.56",",,,T","8.04",",,,T"
"USS0021B21S","2015-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.4",",T","60.0","T","0.0",",T","19",",T","19",",T","6",",T","2",",","0",",T","12",",T","1",",T","0",",T","0",",T","20151130",",,T","20151130","+,,T","20151117",",,T","20151117",",,T","-3.9",",T,30,","25",",,T,30,+","129.5",",,T,17,","9.2",",T,17,","1113.7","T","466.3",",T","462.1",",,,T","2.79",",T","4.71",",,,T","0.87",",,,T"
"USS0021B21S","2015-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2","1,T","60.0","T","0.0","2,T","25",",T","25",",T","11",",T","29",",","0","2,T","19","2,T","7","1,T","0","1,T","0","1,T","20151231",",2,T","20151224",",,T","20151208",",,T","20151208",",1,T","-7.0","2,T,31,","1626",",,T,24,","124.5",",,T,08,","10.0","1,T,08,","1640.0","T","526.3","1,T","698.6",",,,T","0.22","2,T","1.58","1,,,T","-1.14","2,,,T"
"USS0021B21S","2016-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","22",",T","22",",T","4",",T","31",",","0",",T","13",",T","4",",T","0",",T","0",",T","20160102",",,T","20160116","+,,T","20160128",",,T","20160128",",,T","-7.7",",T,02,","1270",",,T,16,+","48.3",",,T,28,","6.5",",T,28,","2181.7","T","541.7",",T","294.7",",,,T","0.86",",T","2.13",",,,T","-0.41",",,,T"
"USS0021B21S","2016-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.5",",T","0.0","T","0.0",",T","22",",T","22",",T","4",",T","29",",","0",",T","8",",T","0",",T","0",",T","0",",T","20160203",",,T","20160206","+,,T","20160214",",,T","20160226",",,T","-1.4",",T,03,","1118",",,T,06,+","45.7",",,T,14,","11.1",",T,26,","2613.2","T","431.5",",T","327.6",",,,T","3.46",",T","5.22",",,,T","1.69",",,,T"
"USS0021B21S","2016-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","22",",T","22",",T","3",",T","31",",","0",",T","5",",T","0",",T","0",",T","0",",T","20160317",",,T","20160314",",,T","20160301",",,T","20160331","+,,T","-1.7",",T,17,","940",",,T,14,","40.6",",,T,01,","16.2",",T,31,+","3061.6","T","448.4",",T","312.4",",,,T","3.87",",T","6.41",",,,T","1.33",",,,T"
"USS0021B21S","2016-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","1.5","T","1.5",",T","8",",T","8",",T","0",",T","15",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160426",",,T","20160401",",,T","20160404",",,T","20160419",",,T","0.9",",T,26,","508",",,T,01,","20.3",",,T,04,","25.8",",T,19,","3345.7","T","284.1",",T","63.3",",,,T","8.91",",T","12.66",",,,T","5.17",",,,T"
"USS0021B21S","2016-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","1.5","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160519",",,T","20160531","+,,T","20160521",",,T","20160531",",,T","3.3",",T,19,","0",",,T,31,+","43.2",",,T,21,","23.0",",T,31,","3602.0","T","256.3",",T","134.6",",,,T","10.07",",T","13.65",",,,T","6.48",",,,T"
"USS0021B21S","2016-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","11.8","T","10.3",",T","10",",T","10",",T","2",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20160614",",,T","20160630","+,,T","20160624","+,,T","20160605",",,T","3.5",",T,14,","0",",,T,30,+","27.9",",,T,24,+","30.5",",T,05,","3791.8","T","189.8",",T","177.8",",,,T","12.35",",T","16.33",",,,T","8.37",",,,T"
"USS0021B21S","2016-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.2",",T","14.8","T","3.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20160705","+,,T","20160731","+,,T","20160709",",,T","20160729","+,,T","7.9",",T,05,+","0",",,T,31,+","22.9",",,T,09,","25.2",",T,29,+","148.5","T","148.5",",T","73.7",",,,T","13.64",",T","16.97",",,,T","10.31",",,,T"
"USS0021B21S","2016-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.0","T","17.2","1,T","5",",T","5",",T","1",",T","0",",","0","1,T","0","1,T","0",",T","12",",T","0",",T","20160807",",1,T","20160831","+,,T","20160802",",,T","20160820",",,T","8.1","1,T,07,","0",",,T,31,+","30.5",",,T,02,","27.5",",T,20,","246.1","T","97.6",",T","43.1",",,,T","15.59","1,T","19.77",",,,T","11.42","1,,,T"
"USS0021B21S","2016-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.0","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20160920",",,T","20160930","+,,T","20160917",",,T","20160926",",,T","4.8",",T,20,","0",",,T,30,+","53.3",",,T,17,","22.8",",T,26,","462.6","T","216.5",",T","124.4",",,,T","11.12",",T","14.36",",,,T","7.87",",,,T"
"USS0021B21S","2016-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","32.0","T","0.0",",T","20",",T","20",",T","7",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20161011",",,T","20161031","+,,T","20161020",",,T","20161008",",,T","2.0",",T,11,","0",",,T,31,+","66.0",",,T,20,","12.1",",T,08,","812.9","T","350.3",",T","454.7",",,,T","7.03",",T","8.97",",,,T","5.09",",,,T"
"USS0021B21S","2016-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.4",",T","32.0","T","0.0",",T","19",",T","19",",T","5",",T","3",",","0",",T","0",",T","0",",T","0",",T","0",",T","20161127",",,T","20161127",",,T","20161115",",,T","20161108",",,T","1.0",",T,27,","76",",,T,27,","38.1",",,T,15,","14.0",",T,08,","1201.0","T","388.1",",T","274.1",",,,T","5.40",",T","6.98",",,,T","3.82",",,,T"
"USS0021B21S","2017-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","26",",T","13",",T","0",",T","0",",T","20170104",",,T","20170101",",,T","20170119",",,T","20170129",",,T","-11.2",",T,04,","1118",",,T,01,","27.9",",,T,19,","6.2",",T,29,","","","639.3",",T","114.0",",,,T","-2.29",",T","-0.26",",,,T","-4.32",",,,T"
"USS0021B21S","2017-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","23",",T","23",",T","6",",T","28",",","0",",T","20",",T","7",",T","0",",T","0",",T","20170201",",,T","20170206",",,T","20170209",",,T","20170214",",,T","-6.7",",T,01,","1676",",,T,06,","48.3",",,T,09,","7.1",",T,14,","","","512.0",",T","342.8",",,,T","0.05",",T","1.91",",,,T","-1.81",",,,T"
"USS0021B21S","2017-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","27",",T","27",",T","9",",T","31",",","0",",T","10",",T","1",",T","0",",T","0",",T","20170307","+,,T","20170308",",,T","20170309",",,T","20170314",",,T","-2.4",",T,07,+","1981",",,T,08,","38.1",",,T,09,","8.4",",T,14,","","","487.9",",T","525.7",",,,T","2.60",",T","4.67",",,,T","0.52",",,,T"
"USS0021B21S","2017-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","0.0","T","0.0",",T","25",",T","25",",T","1",",T","30",",","0",",T","3",",T","0",",T","0",",T","0",",T","20170411",",,T","20170403","+,,T","20170430",",,T","20170421",",,T","-0.5",",T,11,","1143",",,T,03,+","25.4",",,T,30,","11.7",",T,21,","","","421.4",",T","241.3",",,,T","4.29",",T","6.91",",,,T","1.66",",,,T"
"USS0021B21S","2017-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","3.9","T","3.9",",T","11",",T","11",",T","2",",T","12",",","0",",T","0",",T","0",",T","7",",T","0",",T","20170506",",,T","20170501",",,T","20170516",",,T","20170529",",,T","0.5",",T,06,","483",",,T,01,","38.1",",,T,16,","27.0",",T,29,","","","266.5",",T","131.9",",,,T","9.86",",T","14.35",",,,T","5.38",",,,T"
"USS0021B21S","2017-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","0.3",",T","13.8","T","9.9",",T","9",",T","9",",T","3",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20170609","+,,T","20170630","+,,T","20170615",",,T","20170625",",,T","4.4",",T,09,+","0",",,T,30,+","35.6",",,T,15,","30.7",",T,25,","","","184.0",",T","127.0",",,,T","12.53",",T","16.85",",,,T","8.21",",,,T"
"USS0021B21S","2017-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","14.4","T","0.6","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","12",",T","0",",T","20170717",",1,T","20170731","+,,T","20170731","+,,T","20170705",",,T","6.8","1,T,17,","0",",,T,31,+","0.0",",,T,31,+","25.1",",T,05,","90.1","T","90.1",",T","0.0",",,,T","15.36","1,T","20.29",",,,T","10.43","1,,,T"
"USS0021B21S","2017-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","64.1","T","49.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20170825",",,T","20170831","+,,T","20170813",",,T","20170803",",,T","6.9",",T,25,","0",",,T,31,+","7.6",",,T,13,","30.9",",T,03,","152.2","T","62.1",",T","10.1",",,,T","17.93",",T","22.79",",,,T","13.07",",,,T"
"USS0021B21S","2017-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","86.6","T","22.5",",T","8",",T","8",",T","3",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20170920",",,T","20170930","+,,T","20170919",",,T","20170904",",,T","4.2",",T,20,","0",",,T,30,+","33.0",",,T,19,","29.1",",T,04,","310.5","T","158.3",",T","126.9",",,,T","13.81",",T","17.32",",,,T","10.29",",,,T"
"USS0021B21S","2017-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","86.6","T","0.0",",T","14",",T","14",",T","7",",T","4",",","0",",T","0",",T","0",",T","0",",T","0",",T","20171014",",,T","20171012",",,T","20171021",",,T","20171005",",,T","0.5",",T,14,","76",",,T,12,","94.0",",,T,21,","18.1",",T,05,","637.6","T","327.1",",T","411.5",",,,T","7.78",",T","10.70",",,,T","4.86",",,,T"
"USS0021B21S","2017-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","86.6","T","0.0",",T","25",",T","25",",T","7",",T","18",",","0",",T","6",",T","2",",T","0",",T","0",",T","20171106","+,,T","20171105",",,T","20171123",",,T","20171123","+,,T","-2.5",",T,06,+","203",",,T,05,","73.7",",,T,23,","10.6",",T,23,+","1113.5","T","475.9",",T","456.9",",,,T","2.47",",T","3.92",",,,T","1.01",",,,T"
"USS0021B21S","2017-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","86.6","T","0.0",",T","17",",T","17",",T","5",",T","31",",","0",",T","23",",T","6",",T","0",",T","0",",T","20171224",",,T","20171225",",,T","20171229",",,T","20171229",",,T","-7.0",",T,24,","483",",,T,25,","63.5",",,T,29,","6.1",",T,29,","1681.6","T","568.1",",T","338.0",",,,T","0.01",",T","1.67",",,,T","-1.65",",,,T"
"USS0021B21S","2018-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","25",",T","25",",T","4",",T","31",",","0",",T","10",",T","0",",T","0",",T","0",",T","20180102",",,T","20180127","+,,T","20180111",",,T","20180113",",,T","-2.3",",T,02,","1016",",,T,27,+","71.1",",,T,11,","8.1",",T,13,","2191.9","T","510.3",",T","431.9",",,,T","1.87",",T","3.04",",,,T","0.70",",,,T"
"USS0021B21S","2018-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0","1,T","19",",T","19",",T","4",",T","28",",","0","1,T","18","1,T","7",",T","0",",T","0",",T","20180221",",1,T","20180227",",,T","20180217",",,T","20180204",",,T","-9.6","1,T,21,","1143",",,T,27,","40.6",",,T,17,","7.9",",T,04,","2681.9","T","490.0",",T","320.0",",,,T","0.21","1,T","2.25",",,,T","-1.83","1,,,T"
"USS0021B21S","2018-03","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","18",",T","18",",T","3",",T","31",",","0",",T","17",",T","0",",T","0",",T","0",",T","20180325",",,T","20180304",",,T","20180301",",,T","20180312",",,T","-2.6",",T,25,","1270",",,T,04,","40.6",",,T,01,","10.8",",T,12,","3163.3","T","481.4",",T","236.1",",,,T","2.80",",T","5.40",",,,T","0.21",",,,T"
"USS0021B21S","2018-04","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","4",",T","30",",","0",",T","3",",T","0",",T","2",",T","0",",T","20180402",",,T","20180403","+,,T","20180408",",,T","20180426",",,T","-2.0",",T,02,","914",",,T,03,+","58.4",",,T,08,","22.0",",T,26,","3549.4","T","386.1",",T","342.8",",,,T","5.46",",T","8.44",",,,T","2.49",",,,T"
"USS0021B21S","2018-05","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","2",",","0","1,T","0","1,T","0",",T","5",",T","0",",T","20180530",",1,T","20180501",",,T","20180510",",,T","20180514",",,T","3.4","1,T,30,","76",",,T,01,","20.3",",,T,10,","25.9",",T,14,","3770.7","T","221.3",",T","88.8",",,,T","11.14","1,T","15.15",",,,T","7.12","1,,,T"
"USS0021B21S","2018-06","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","3.4","T","3.4",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20180610",",,T","20180630","+,,T","20180613",",,T","20180620",",,T","3.5",",T,10,","0",",,T,30,+","25.4",",,T,13,","26.3",",T,20,","3982.5","T","211.8",",T","124.5",",,,T","11.39",",T","15.11",",,,T","7.66",",,,T"
"USS0021B21S","2018-07","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","32.6","T","29.2","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","18",",T","0",",T","20180703",",1,T","20180731","+,,T","20180702",",,T","20180730",",,T","5.5","1,T,03,","0",",,T,31,+","17.8",",,T,02,","29.5",",T,30,","74.2","T","74.2",",T","28.0",",,,T","16.88","1,T","21.78",",,,T","11.99","1,,,T"
"USS0021B21S","2018-08","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.4","T","24.8",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20180824",",,T","20180831","+,,T","20180826",",,T","20180808",",,T","8.3",",T,24,","0",",,T,31,+","17.8",",,T,26,","29.8",",T,08,","165.3","T","91.1",",T","48.0",",,,T","16.20",",T","20.21",",,,T","12.18",",,,T"
"USS0021B21S","2018-09","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.9","T","0.5",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20180924",",,T","20180930","+,,T","20180910",",,T","20180905",",,T","4.8",",T,24,","0",",,T,30,+","20.3",",,T,10,","24.4",",T,05,","368.3","T","203.0",",T","94.0",",,,T","11.58",",T","14.88",",,,T","8.29",",,,T"
"USS0021B21S","2018-10","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.9","T","0.0",",T","12",",T","12",",T","4",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20181003",",,T","20181031","+,,T","20181028",",,T","20181016",",,T","1.4",",T,03,","0",",,T,31,+","33.0",",,T,28,","18.5",",T,16,","663.2","T","294.9",",T","246.3",",,,T","8.82",",T","11.67",",,,T","5.97",",,,T"
"USS0021B21S","2018-11","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.9","T","0.0",",T","19",",T","19",",T","9",",T","6",",","0",",T","1",",T","0",",T","0",",T","0",",T","20181108",",,T","20181125","+,,T","20181104",",,T","20181101",",,T","-0.8",",T,08,","76",",,T,25,+","55.9",",,T,04,","11.0",",T,01,","1086.2","T","423.0",",T","393.5",",,,T","4.23",",T","5.97",",,,T","2.50",",,,T"
"USS0021B21S","2018-12","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","57.9","T","0.0",",T","25",",T","25",",T","7",",T","27",",","0",",T","20",",T","3",",T","0",",T","0",",T","20181207",",,T","20181231",",,T","20181229",",,T","20181229","+,,T","-3.9",",T,07,","381",",,T,31,","63.5",",,T,29,","5.7",",T,29,+","1634.7","T","548.5",",T","403.7",",,,T","0.64",",T","2.04",",,,T","-0.76",",,,T"
"USS0021B21S","2019-01","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","3",",T","31",",","0",",T","9",",T","0",",T","0",",T","0",",T","20190108",",,T","20190109","+,,T","20190122",",,T","20190131",",,T","-2.4",",T,08,","381",",,T,09,+","45.7",",,T,22,","9.2",",T,31,","2120.9","T","486.2",",T","230.9",",,,T","2.65",",T","4.55",",,,T","0.75",",,,T"
"USS0021B21S","2019-02","47.36","-121.57","890.0","MOUNT GARDNER, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","28",",","0",",T","26",",T","14",",T","0",",T","0",",T","20190210","+,,T","20190212",",,T","20190211",",,T","20190201",",,T","-8.9",",T,10,+","1194",",,T,12,","50.8",",,T,11,","6.7",",T,01,","2696.2","T","575.3",",T","241.3",",,,T","-2.21",",T","0.12",",,,T","-4.54",",,,T"
