"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014711","1999-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","719.3","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","11","","","","19991225",",,0","19991228",",,0","19991228",",,0","","","19991214",",,0","19991205",",,0","-8.9",",0,25,","0",",T,0,28,","3",",,0,28,","38.1",",,0,14,","20.6",",0,05,","950.6","0","476.7",",0","65.3",",,,0","","","","","","","3",",,,0","2.96",",0","7.60",",,,0","-1.68",",,,0","8619",",X","","","310",",X","","","","","","","13.4",",X","","","",""
"USW00014711","2000-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","5.5",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","12",",0","3",",0","0",",0","27",",0","13",",0","0",",0","0",",0","15","","3","","20000130","+,,0","20000131",",,0","20000130",",,0","","","20000110",",,0","20000104",",,0","-13.9",",0,30,+","254",",,0,31,","175",",,0,30,","19.8",",,0,10,","20.0",",0,04,","1551.6","0","601.0",",0","51.1",",,,0","","","","","","","381",",,,0","-1.05",",0","3.58",",,,0","-5.69",",,,0","8780",",X","","","280",",X","","","","","","","17.4",",X","","","",""
"USW00014711","2000-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","12",",0","2",",0","0",",0","24",",0","6",",0","1",",0","0",",0","16","","","","20000203",",,0","20000201",",,0","20000218",",,0","2","","20000218",",,0","20000225",",,0","-14.4",",0,03,","229",",,0,01,","117",",,0,18,","14.7",",,0,18,","21.1",",0,25,","2039.9","0","488.3",",0","59.2",",,,0","","","","","","","183",",,,0","1.49",",0","6.64",",,,0","-3.66",",,,0","9573",",X","","","310","2,X","","","","","","","13.0","2,X","","","",""
"USW00014711","2000-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","10","","","","20000318",",,0","20000331","+,,0","20000331","+,,0","2","","20000321",",,0","20000308",",,0","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,21,","28.9",",0,08,","2342.0","0","302.1",",0","154.0",",,,0","","","","","","","0",",,,0","8.59",",0","14.93",",,,0","2.25",",,,0","14201","1,X","","","","","","","","","","","","","","","",""
"USW00014711","2000-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.8",",X","2.5","0","2.5",",0","13",",0","5",",0","0",",0","1",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","17","","1","","20000413",",,0","20000409",",,0","20000409",",,0","3","","20000408",",,0","20000416",",,0","-1.7",",0,13,","25",",,0,09,","15",",,0,09,","23.6",",,0,08,","27.8",",0,16,","2554.2","0","212.2",",0","66.9",",,,0","","","","","","","15",",,,0","11.34",",0","17.08",",,,0","5.61",",,,0","12072",",X","","","30","1,X","","","","","","","19.2","1,X","","","",""
"USW00014711","2000-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","61.5","0","59.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","20","","2","","20000501",",,0","20000531","+,,0","20000531","+,,0","5","","20000519",",,0","20000507",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","33.9",",0,07,","2612.0","0","57.8",",0","102.6",",,,0","","","","","","","0",",,,0","18.37",",0","24.50",",,,0","12.25",",,,0","15740",",X","","","300",",X","","","","","","","17.4",",X","","","",""
"USW00014711","2000-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.8",",X","189.9","0","128.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","21","","1","","20000604",",,0","20000630","+,,0","20000630","+,,0","4","","20000625",",,0","20000611",",,0","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,25,","33.9",",0,11,","2621.4","0","9.4",",0","104.1",",,,0","","","","","","","0",",,,0","22.30",",0","27.50",",,,0","17.09",",,,0","15320",",X","","","30",",X","","","","","","","96.6",",X","","","",""
"USW00014711","2000-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.9",",X","330.5","0","140.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","21","","2","","20000708",",,0","20000731","+,,0","20000731","+,,0","2","","20000721",",,0","20000710",",,0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","33.3",",0,10,","0.0","0","0.0",",0","59.1",",,,0","","","","","","","0",",,,0","22.87",",0","27.92",",,,0","17.82",",,,0","16605",",X","","","290",",X","","","","","","","10.3",",X","","","",""
"USW00014711","2000-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.3",",X","481.9","0","151.4",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","16","","","","20000821",",,0","20000831","+,,0","20000831","+,,0","6","","20000827",",,0","20000807",",,0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,27,","33.9",",0,07,","2.2","0","2.2",",0","105.4",",,,0","","","","","","","0",",,,0","23.15",",0","28.25",",,,0","18.05",",,,0","14188",",X","","","140","1,X","","","","","","","14.3","1,X","","","",""
"USW00014711","2000-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","543.8","0","61.9",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","1","","20000929",",,0","20000930","+,,0","20000930","+,,0","2","","20000919",",,0","20000902",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","80.8",",,0,19,","31.7",",0,02,","60.0","0","57.8",",0","218.8",",,,0","","","","","","","0",",,,0","18.47",",0","24.03",",,,0","12.91",",,,0","14326",",X","","","0","2,X","","","","","","","94.8","2,X","","","",""
"USW00014711","2000-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.7","1,X","547.9","0","4.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16","","","","20001009",",,0","20001031","+,,0","20001031","+,,0","","","20001017",",,0","20001003",",,0","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","28.9",",0,03,","222.1","0","162.1",",0","11.9",",,,0","","","","","","","0",",,,0","13.24",",0","19.58",",,,0","6.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014711","2000-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.5","1,X","547.9","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","10","","","","20001124","+,,0","20001130","+,,0","20001120",",,0","","","20001126",",,0","20001103",",,0","-7.2",",0,24,+","0",",,0,30,+","0",",T,0,20,","11.2",",,0,26,","20.6",",0,03,","581.3","0","359.2",",0","39.4",",,,0","","","","","","","0",",T,,0","6.36",",0","11.16",",,,0","1.56",",,,0","10152",",X","","","","","","","","","","","","","","","",""
"USW00014711","2000-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.9",",X","547.9","0","0.0",",0","5",",0","4",",0","2",",0","14",",0","1",",0","0",",0","31",",0","15",",0","0",",0","0",",0","11","","1","","20001221",",,0","20001219","+,,0","20001217",",,0","4","","20001217",",,0","20001217",",,0","-12.8",",0,21,","76",",,0,19,+","119",",,0,17,","42.9",",,0,17,","13.3",",0,17,","1245.3","0","664.0",",0","101.4",",,,0","","","","","","","142",",,,0","-3.09",",0","0.75",",,,0","-6.92",",,,0","","","","","300",",X","290",",X","","","","","18.3",",X","21.9",",X","",""
"USW00014711","2001-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.6",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","22",",0","3",",0","0",",0","29",",0","6",",0","0",",0","0",",0","20","","8","","20010123","+,,0","20010123","+,,0","20010105",",,0","","","20010119",",,0","20010111",",,0","-14.4",",0,23,+","102",",,0,23,+","89",",,0,05,","21.1",",,0,19,","7.8",",0,11,","1875.8","0","630.5",",0","62.0",",,,0","","","","","","","239",",,,0","-2.01",",0","2.26",",,,0","-6.27",",,,0","","","","","300",",X","310",",X","","","","","15.6",",X","17.4",",X","",""
"USW00014711","2001-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","15","","3","","20010218",",,0","20010223","+,,0","20010205",",,0","","","20010205",",,0","20010210","+,,0","-10.0",",0,18,","102",",,0,23,+","152",",,0,05,","11.7",",,0,05,","16.1",",0,10,+","2345.5","0","469.7",",0","37.6",",,,0","","","","","","","241",",,,0","1.56",",0","6.37",",,,0","-3.25",",,,0","","","","","310",",X","280",",X","","","","","16.1",",X","22.8",",X","",""
"USW00014711","2001-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","12",",0","9",",0","0",",0","1",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","11","","","","20010325",",,0","20010305",",,0","20010304",",,0","","","20010329",",,0","20010323",",,0","-6.7",",0,25,","76",",,0,05,","51",",,0,04,","20.1",",,0,29,","13.3",",0,23,","2808.4","0","462.9",",0","106.4",",,,0","","","","","","","89",",,,0","3.40",",0","7.90",",,,0","-1.10",",,,0","","","","","300",",X","300",",X","","","","","16.5",",X","20.1",",X","",""
"USW00014711","2001-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","2.8","0","2.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","13","","2","","20010403",",,0","20010430","+,,0","20010418","+,,0","1","","20010416",",,0","20010423",",,0","-2.8",",0,03,","0",",,0,30,+","0",",T,0,18,+","8.1",",,0,16,","29.4",",0,23,","3036.6","0","228.2",",0","43.5",",,,0","","","","","","","0",",T,,0","10.82",",0","16.70",",,,0","4.94",",,,0","","","","","340",",X","340",",X","","","","","17.0",",X","21.5",",X","",""
"USW00014711","2001-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.1",",X","23.1","0","20.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19","","","","20010507",",,0","20010531","+,,0","20010531","+,,0","1","","20010522",",,0","20010504",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","31.7",",0,04,","3101.2","0","64.6",",0","42.1",",,,0","","","","","","","0",",,,0","16.90",",0","22.73",",,,0","11.08",",,,0","0","4,W","","","120",",X","120",",X","","","","","12.5",",X","14.3",",X","",""
"USW00014711","2001-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.3",",X","158.8","0","135.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","16","","","","20010601",",,0","20010630","+,,0","20010630","+,,0","4","","20010601",",,0","20010630","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","33.9",",0,30,+","3110.6","0","9.4",",0","51.3",",,,0","","","","","","","0",",,,0","22.54",",0","27.95",",,,0","17.14",",,,0","","","","","310",",X","310",",X","","","","","13.9",",X","17.0",",X","",""
"USW00014711","2001-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.7",",X","301.0","0","142.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","16","","1","","20010703",",,0","20010731","+,,0","20010731","+,,0","3","","20010725",",,0","20010724",",,0","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","35.6",",0,24,","0.5","0","0.5",",0","48.2",",,,0","","","","","","","0",",,,0","22.90",",0","28.62",",,,0","17.18",",,,0","","","","","310",",X","310",",X","","","","","15.6",",X","18.3",",X","",""
"USW00014711","2001-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.1",",X","503.3","0","202.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","22","","2","","20010818",",,0","20010831","+,,0","20010831","+,,0","3","","20010803",",,0","20010808",",,0","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","37.2",",0,08,","0.5","0","0.0",",0","96.4",",,,0","","","","","","","0",",,,0","24.86",",0","30.05",",,,0","19.67",",,,0","","","","","300",",X","300",",X","","","","","12.5",",X","14.3",",X","",""
"USW00014711","2001-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.5",",X","552.3","0","49.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","","","20010930",",,0","20010930","+,,0","20010930","+,,0","2","","20010924",",,0","20010904",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,24,","30.6",",0,04,","48.6","0","48.1",",0","55.5",",,,0","","","","","","","0",",,,0","18.37",",0","24.38",",,,0","12.35",",,,0","","","","","300",",X","300",",X","","","","","10.3",",X","13.4",",X","",""
"USW00014711","2001-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","555.9","0","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","16","","2","","20011029",",,0","20011031","+,,0","20011031","+,,0","","","20011014",",,0","20011003",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","27.2",",0,03,","213.5","0","164.9",",0","25.7",",,,0","","","","","","","0",",,,0","13.13",",0","19.69",",,,0","6.57",",,,0","0","2,","","","290",",X","260",",X","","","","","14.3",",X","17.9",",X","",""
"USW00014711","2001-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.7",",X","555.9","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","18","","5","","20011121",",,0","20011130","+,,0","20011130","+,,0","","","20011125",",,0","20011102",",,0","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,25,","24.4",",0,02,","484.0","0","270.5",",0","38.4",",,,0","","","","","","","0",",,,0","9.32",",0","15.64",",,,0","3.00",",,,0","","","","","310",",X","310",",X","","","","","13.9",",X","19.2",",X","",""
"USW00014711","2001-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","555.9","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","1",",0","0",",0","17","","3","","20011231",",,0","20011231","+,,0","20011228",",,0","","","20011208",",,0","20011205",",,0","-11.1",",0,31,","0",",,0,31,+","0",",T,0,28,","13.7",",,0,08,","22.8",",0,05,","918.7","0","434.7",",0","47.5",",,,0","","","","","","","0",",T,,0","4.31",",0","8.84",",,,0","-0.21",",,,0","","","","","300",",X","310",",W","","","","","17.0",",X","19.7",",W","",""
"USW00014711","2002-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","8",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","12","","3","","20020120",",,0","20020120","+,,0","20020119","+,,0","","","20020106",",,0","20020129",",,0","-10.0",",0,20,","102",",,0,20,+","102",",,0,19,+","18.0",",,0,06,","20.0",",0,29,","1423.5","0","504.8",",0","62.2",",,,0","","","","","","","225",",,,0","2.05",",0","7.15",",,,0","-3.05",",,,0","0",",W","","","310",",X","290",",X","","","","","15.6",",X","19.7",",X","",""
"USW00014711","2002-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","8","","2","","20020214",",,0","20020228","+,,0","20020204",",,0","","","20020210",",,0","20020220",",,0","-8.9",",0,14,","0",",,0,28,+","8",",,0,04,","4.1",",,0,10,","17.2",",0,20,","1852.6","0","429.1",",0","10.0",",,,0","","","","","","","8",",,,0","3.01",",0","8.73",",,,0","-2.71",",,,0","0",",W","","","290",",X","290",",X","","","","","17.4",",X","20.6",",X","",""
"USW00014711","2002-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","11",",0","9",",0","1",",0","1",",0","1",",0","0",",0","16",",0","2",",0","1",",0","0",",0","16","","1","","20020305",",,0","20020318",",,0","20020317",",,0","","","20020326",",,0","20020315",",,0","-7.8",",0,05,","25",",,0,18,","38",",,0,17,","31.8",",,0,26,","23.9",",0,15,","2245.9","0","393.3",",0","128.4",",,,0","","","","","","","38",",,,0","5.65",",0","11.07",",,,0","0.22",",,,0","0",",W","","","300",",X","300",",X","","","","","17.9",",X","24.6",",X","",""
"USW00014711","2002-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.5",",X","24.0","0","24.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","1",",0","14","","2","","20020407",",,0","20020430","+,,0","20020430","+,,0","1","","20020414",",,0","20020417",",,0","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,14,","32.8",",0,17,","2440.5","0","194.6",",0","96.2",",,,0","","","","","","","0",",,,0","12.65",",0","18.44",",,,0","6.85",",,,0","","","","","330",",X","300",",X","","","","","14.8",",X","19.7",",X","",""
"USW00014711","2002-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","3.1",",X","43.8","0","19.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","4","","20020504",",,0","20020531","+,,0","20020531","+,,0","","","20020518",",,0","20020531",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,18,","30.0",",0,31,","2548.1","0","107.6",",0","111.8",",,,0","","","","","","","0",",,,0","15.50",",0","21.25",",,,0","9.75",",,,0","0","1,W","","","300",",X","300",",X","","","","","15.6",",X","20.6",",X","",""
"USW00014711","2002-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.4",",X","165.2","0","121.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19","","","","20020618","+,,0","20020630","+,,0","20020630","+,,0","1","","20020606",",,0","20020624",",,0","12.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,06,","33.3",",0,24,","2550.9","0","2.8",",0","60.4",",,,0","","","","","","","0",",,,0","22.29",",0","27.73",",,,0","16.84",",,,0","0","1,W","","","330",",X","280",",X","","","","","13.4",",X","17.4",",X","",""
"USW00014711","2002-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.6",",X","392.7","0","227.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","16","","","","20020711",",,0","20020731","+,,0","20020731","+,,0","2","","20020723",",,0","20020704",",,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","36.7",",0,04,","0.0","0","0.0",",0","32.2",",,,0","","","","","","","0",",,,0","25.67",",0","31.44",",,,0","19.90",",,,0","","","","","320",",X","310",",X","","","","","14.3",",X","19.2",",X","",""
"USW00014711","2002-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.4",",X","612.2","0","219.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","14","","","","20020808",",,0","20020831","+,,0","20020831","+,,0","2","","20020803",",,0","20020802",",,0","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","37.8",",0,02,","0.5","0","0.5",",0","68.4",",,,0","","","","","","","0",",,,0","25.40",",0","31.10",",,,0","19.69",",,,0","0","3,W","","","310",",X","330",",X","","","","","13.9",",X","17.9",",X","",""
"USW00014711","2002-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","","","","","","","","","2.3",",X","689.6","0","77.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19","","","","20020929",",,0","20020930","+,,0","20020930","+,,0","","","20020926",",,0","20020910",",,0","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,26,","33.3",",0,10,","13.6","0","13.1",",0","93.4",",,,0","","","","","","","0",",,,0","20.48",",0","26.02",",,,0","14.94",",,,0","0","1,W","","","310",",X","330",",X","","","","","14.3",",X","17.4",",X","",""
