"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00146498","1977-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","91.5","0","74.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19770510",",,0","19770531","+,,0","19770531","+,,0","19770520",",,0","19770527","+,,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,20,","29.4",",0,27,+","173.6",",,,0","3088.1","0","11.9",",0","13.71",",,,0","25.71",",,,0","188.9",",,,0","0",",,,0","20.34",",0","25.63",",,,0","15.05",",,,0","4871",",,,0"
"USC00146498","1977-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","252.9","0","161.4","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","19770608",",1,0","19770630","+,,0","19770630","+,,0","19770618",",,0","19770612",",,0","13.3","1,0,08,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,18,","35.0",",0,12,","210.6",",,,0","3088.1","0","0.0",",0","17.23","1,,,0","30.30","1,,,0","213.9",",,,0","0",",,,0","23.89","1,0","29.28",",,,0","18.50","1,,,0","4255",",,,0"
"USC00146498","1977-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","496.0","0","243.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19770701",",,0","19770731","+,,0","19770731","+,,0","19770708",",,0","19770725",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","37.2",",0,25,","246.3",",,,0","0.0","0","0.0",",0","18.61",",,,0","32.40",",,,0","73.2",",,,0","0",",,,0","26.18",",0","31.83",",,,0","20.52",",,,0","5063",",,,0"
"USC00146498","1977-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","665.5","0","169.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19770829",",,0","19770831","+,,0","19770831","+,,0","19770823",",,0","19770809",",,0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,23,","36.1",",0,09,","191.9",",,,0","1.6","0","1.6",",0","16.93",",,,0","29.57",",,,0","177.7",",,,0","0",",,,0","23.75",",0","29.41",",,,0","18.08",",,,0","4913",",,,0"
"USC00146498","1977-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","748.2","0","82.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19770922",",,0","19770930","+,,0","19770930","+,,0","19770901",",,0","19770904",",,0","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,01,","31.7",",0,04,","112.3","1,,,0","11.6","0","10.0",",0","14.09",",,,0","26.66",",,,0","147.7",",,,0","0",",,,0","20.76",",0","26.37",",,,0","15.14",",,,0","3905",",,,0"
"USC00146498","1977-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","757.4","0","9.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19771016",",,0","19771031","+,,0","19771031","+,,0","19771007",",,0","19771028",",,0","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","29.4",",0,28,","85.8","2,,,0","176.2","0","164.6",",0","6.57",",,,0","18.32",",,,0","117.7",",,,0","0",",,,0","13.32",",0","19.51",",,,0","7.13",",,,0","4460",",,,0"
"USC00146498","1977-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","757.4","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","19771126",",,0","19771130","+,,0","19771130","+,,0","19771109",",,0","19771101",",,0","-11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","21.7",",0,01,","","","529.7","0","353.5",",0","","","","","74.5",",,,0","0",",,,0","6.55",",0","11.56",",,,0","1.54",",,,0","5388",",,,0"
"USC00146498","1977-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","757.4","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","0",",0","0",",0","19771210","+,,0","19771231","+,,0","19771231","+,,0","19771205",",,0","19771216",",,0","-16.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","20.0",",0,16,","","","1105.5","0","575.8",",0","","","","","3.3",",,,0","0",",,,0","-0.24",",0","5.65",",,,0","-6.13",",,,0","",""
"USC00146498","1978-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","16",",0","1",",0","6",",0","31",",0","23",",0","0",",0","0",",0","19780117",",,0","19780122","+,,0","19780116",",,0","19780116",",,0","19780105",",,0","-23.3",",0,17,","76",",,0,22,+","51",",,0,16,","5.8",",,0,16,","9.4",",0,05,","","","1938.9","0","833.4",",0","","","","","11.1",",,,0","56",",,,0","-8.55",",0","-3.37",",,,0","-13.73",",,,0","",""
"USC00146498","1978-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","3",",0","6",",0","28",",0","20",",0","0",",0","0",",0","19780218",",,0","","","19780213",",,0","19780213",",,0","19780225",",,0","-22.2",",0,18,","","","102",",,0,13,","14.7",",,0,13,","8.9",",0,25,","","","2652.3","0","713.4",",0","","","","","26.0",",,,0","217",",,,0","-7.14",",0","-2.13",",,,0","-12.16",",,,0","",""
"USC00146498","1978-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.3","0","0.3",",0","7",",0","5",",0","1",",0","7","1,0","3",",0","2",",0","21",",0","5",",0","6",",0","0",",0","19780304",",,0","19780305","+,1,0","19780302",",,0","19780323",",,0","19780331","+,,0","-21.7",",0,04,","76","1,,0,05,+","51",",,0,02,","27.9",",,0,23,","26.7",",0,31,+","","","3124.9","0","472.6",",0","","","","","62.9",",,,0","109",",,,0","3.10",",0","9.29",",,,0","-3.10",",,,0","",""
"USC00146498","1978-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","11.1","0","10.8",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","19780421",",,0","19780430","+,,0","19780430","+,,0","19780406",",,0","19780409","+,,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,06,","28.3",",0,09,+","165.8",",,,0","3266.1","0","141.2",",0","6.66","1,,,0","19.72","1,,,0","138.3",",,,0","0",",,,0","13.99",",0","19.55",",,,0","8.43",",,,0","7112",",,,0"
"USC00146498","1978-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","48.5","0","37.4","3,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","16","3,0","0","3,0","19780502",",3,0","19780531","+,,0","19780531","+,,0","19780523",",,0","19780526","+,3,0","0.0","3,0,02,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,23,","30.0","3,0,26,+","137.6","2,,,0","3367.2","0","101.1","3,0","9.27","3,,,0","21.93","3,,,0","130.9",",,,0","0",",,,0","16.06","3,0","21.43","3,,,0","10.69","3,,,0","4305","4,,,0"
"USC00146498","1978-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","206.0","0","157.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","19780604",",,0","19780630","+,,0","19780630","+,,0","19780620",",,0","19780618","+,,0","11.1",",0,04,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,20,","35.0",",0,18,+","234.5","1,,,0","3374.5","0","7.3",",0","15.76",",,,0","29.83",",,,0","66.9",",,,0","0",",,,0","23.34",",0","29.03",",,,0","17.65",",,,0","5061","1,,,0"
"USC00146498","1978-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","472.4","0","266.4","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","19780731",",1,0","19780731","+,,0","19780731","+,,0","19780712",",,0","19780730",",1,0","15.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","38.9","1,0,30,","","","0.0","0","0.0","1,0","18.78",",,,0","32.18",",,,0","75.4",",,,0","0",",,,0","27.21","1,0","33.98","1,,,0","20.45","1,,,0","3690","2,,,0"
"USC00146498","1978-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","691.9","0","219.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19780831","+,,0","19780831","+,,0","19780831","+,,0","19780801",",,0","19780819","+,,0","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","38.9",",0,19,+","221.2","3,,,0","0.0","0","0.0",",0","16.49",",,,0","31.10",",,,0","78.2",",,,0","0",",,,0","25.41",",0","32.69",",,,0","18.14",",,,0","3466","2,,,0"
"USC00146498","1978-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","847.6","0","155.7","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","14",",0","19780923",",1,0","19780930","+,,0","19780930","+,,0","19780914",",,0","19780905",",,0","7.2","1,0,23,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","38.3",",0,05,","","","16.1","0","16.1",",0","","","","","105.1",",,,0","0",",,,0","23.14","1,0","30.59",",,,0","15.68","1,,,0","",""
"USC00146498","1978-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","852.1","0","4.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","19781027","+,,0","19781031","+,,0","19781031","+,,0","19781005",",,0","19781022",",,0","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","31.7",",0,22,","","","180.9","0","164.8",",0","","","","","16.2",",,,0","0",",,,0","13.16",",0","21.47",",,,0","4.85",",,,0","",""
"USC00146498","1978-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","856.5","0","4.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","5",",0","0",",0","19781128",",,0","19781130","+,,0","19781130","+,,0","19781106",",,0","19781105",",,0","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","28.3",",0,05,","","","535.4","0","354.5",",0","","","","","97.2",",,,0","0",",,,0","6.66",",0","12.39",",,,0","0.94",",,,0","",""
"USC00146498","1978-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","856.5","0","0.0",",0","4",",0","2",",0","1",",0","1","5,0","2",",0","1",",0","29",",0","6",",0","0",",0","0",",0","19781209",",,0","19781231",",5,0","19781231",",,0","19781231",",,0","19781220",",,0","-18.3",",0,09,","203","5,,0,31,","203",",,0,31,","28.7",",,0,31,","18.3",",0,20,","","","1125.3","0","589.9",",0","","","","","32.6",",,,0","257",",,,0","-0.70",",0","5.92",",,,0","-7.32",",,,0","",""
"USC00146498","1979-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0","1,0","9","1,0","5","1,0","0","1,0","","","8",",0","11","1,0","30","1,0","23","1,0","0","1,0","0","1,0","19790102",",1,0","","","19790130",",,0","19790113",",1,0","19790123",",1,0","-24.4","1,0,02,","","","127",",,0,30,","11.4","1,,0,13,","4.4","1,0,23,","","","1988.2","0","862.9","1,0","","","","","35.2","1,,,0","431",",,,0","-10.43","1,0","-5.04","1,,,0","-15.82","1,,,0","",""
"USC00146498","1979-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","20",",0","1",",0","11",",0","28",",0","13",",0","0",",0","0",",0","19790201",",,0","19790206","+,,0","19790218",",,0","19790218",",,0","19790228",",,0","-28.9",",0,01,","330",",,0,06,+","25",",,0,18,","1.5",",,0,18,","13.3",",0,28,","","","2705.4","0","717.2",",0","","","","","2.5",",,,0","51",",,,0","-7.28",",0","-0.61",",,,0","-13.95",",,,0","",""
"USC00146498","1979-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","1.7","0","1.7",",0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","3",",0","0",",0","19790315",",,0","19790331","+,,0","19790309",",,0","19790323",",,0","19790329",",,0","-7.8",",0,15,","0",",,0,31,+","51",",,0,09,","23.9",",,0,23,","25.0",",0,29,","","","3098.8","0","393.4",",0","","","","","88.6",",,,0","51",",,,0","5.70",",0","11.62",",,,0","-0.23",",,,0","",""
"USC00146498","1979-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","5.9","0","4.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","19790406",",,0","19790430","+,,0","19790430","+,,0","19790411",",,0","19790418",",,0","-5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","27.2",",0,18,","","","3315.0","0","216.2",",0","","","","","46.1",",,,0","0",",,,0","11.27",",0","17.28",",,,0","5.25",",,,0","",""
"USC00146498","1979-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","43.4","0","37.5","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","19790511",",1,0","19790531","+,,0","19790531","+,,0","19790520",",,0","19790529",",1,0","3.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","29.4","1,0,29,","","","3389.2","0","74.2","1,0","","","","","86.2",",,,0","0",",,,0","17.11","1,0","22.89","1,,,0","11.33","1,,,0","",""
"USC00146498","1979-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","157.4","0","114.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19790611","+,,0","19790630","+,,0","19790630","+,,0","19790608",",,0","19790622",",,0","11.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,08,","34.4",",0,22,","","","3394.2","0","5.0",",0","","","","","121.8",",,,0","0",",,,0","21.97",",0","27.61",",,,0","16.32",",,,0","",""
"USC00146498","1979-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","346.8","0","189.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19790709","+,,0","19790731","+,,0","19790731","+,,0","19790725",",,0","19790705",",,0","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,25,","34.4",",0,05,","","","2.5","0","2.5",",0","","","","","95.5",",,,0","0",",,,0","24.36",",0","29.39",",,,0","19.33",",,,0","",""
"USC00146498","1979-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","512.7","0","165.9","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","12","1,0","19790813","+,1,0","19790831","+,,0","19790831","+,,0","19790829",",,0","19790807","+,1,0","11.7","1,0,13,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","35.0","1,0,07,+","","","8.1","0","5.6","1,0","","","","","22.7",",,,0","0",",,,0","23.68","1,0","29.96","1,,,0","17.39","1,,,0","",""
"USC00146498","1979-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","601.0","0","88.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19790922",",,0","19790930","+,,0","19790930","+,,0","19790902",",,0","19790906",",,0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","33.3",",0,06,","","","25.5","0","17.4",",0","","","","","18.0",",,,0","0",",,,0","20.70",",0","28.56",",,,0","12.83",",,,0","",""
"USC00146498","1979-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","621.5","0","20.5",",0","3","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","19791010",",,0","19791031","+,,0","19791031","+,,0","19791031",",1,0","19791001",",,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","32.8","1,,0,31,","33.3",",0,01,","","","167.2","0","141.7",",0","","","","","60.5","1,,,0","0",",,,0","14.42",",0","22.44",",,,0","6.41",",,,0","",""
"USC00146498","1979-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","621.5","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","19791130",",,0","19791130","+,,0","19791130","+,,0","19791121",",,0","19791118",",,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,21,","22.2",",0,18,","","","561.9","0","394.7",",0","","","","","72.2",",,,0","0",",,,0","5.18",",0","11.39",",,,0","-1.03",",,,0","",""
"USC00146498","1979-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","621.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","30",",0","3",",0","0",",0","0",",0","19791217",",,0","19791231","+,,0","19791231","+,,0","19791222",",,0","19791205",",,0","-18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","19.4",",0,05,","","","1084.9","0","523.0",",0","","","","","0.8",",,,0","0",",,,0","1.46",",0","8.53",",,,0","-5.60",",,,0","",""
"USC00146498","1980-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","1","2,0","1",",0","30",",0","10",",0","0",",0","0",",0","19800131",",,0","19800131","+,,0","19800130",",2,0","19800119",",,0","19800125",",,0","-20.0",",0,31,","51",",,0,31,+","38","2,,0,30,","24.1",",,0,19,","17.2",",0,25,","","","1693.8","0","608.9",",0","","","","","38.6",",,,0","51","2,,,0","-1.31",",0","4.25",",,,0","-6.86",",,,0","",""
"USC00146498","1980-02","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","16",",0","1","2,0","6","1,0","26","1,0","14",",0","0",",0","0",",0","19800212",",1,0","19800210","+,,0","19800205",",2,0","19800208",",,0","19800228",",,0","-21.7","1,0,12,","254",",,0,10,+","38","2,,0,05,","21.6",",,0,08,","17.8",",0,28,","","","2305.5","0","611.7",",0","","","","","31.3",",,,0","51","2,,,0","-3.45","1,0","2.28",",,,0","-9.19","1,,,0","",""
"USC00146498","1980-03","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","2",",","","","1","1,0","18","1,0","4",",0","1",",0","0",",0","19800302",",1,0","19800302","+,,0","","","19800330",",,0","19800320",",,0","-19.4","1,0,02,","51",",,0,02,+","","","69.9",",,0,30,","21.1",",0,20,","","","2737.2","0","431.7",",0","","","","","137.5",",,,0","","","4.06","1,0","9.95",",,,0","-1.82","1,,,0","",""
"USC00146498","1980-04","38.6449","-95.566","324.0","POMONA LAKE, KS US","10.3","0","10.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","19800414",",,0","19800430","+,,0","19800430","+,,0","19800403",",,0","19800421",",,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","31.1",",0,21,","","","2927.0","0","189.8",",0","","","","","19.4",",,,0","0",",,,0","12.35",",0","18.83",",,,0","5.87",",,,0","",""
"USC00146498","1980-05","38.6449","-95.566","324.0","POMONA LAKE, KS US","61.0","0","50.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","19800509",",,0","19800531","+,,0","19800531","+,,0","19800517",",,0","19800526",",,0","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,17,","33.9",",0,26,","","","2977.7","0","50.7",",0","","","","","47.0",",,,0","0",",,,0","18.33",",0","24.75",",,,0","11.91",",,,0","",""
"USC00146498","1980-06","38.6449","-95.566","324.0","POMONA LAKE, KS US","256.5","0","195.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19800609",",,0","19800630","+,,0","19800630","+,,0","19800605",",,0","19800628",",,0","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,05,","42.2",",0,28,","","","2983.2","0","5.5",",0","","","","","72.2",",,,0","0",",,,0","24.67",",0","30.96",",,,0","18.37",",,,0","",""
"USC00146498","1980-07","38.6449","-95.566","324.0","POMONA LAKE, KS US","649.9","0","393.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19800723",",,0","19800731","+,,0","19800731","+,,0","19800717",",,0","19800711",",,0","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","43.3",",0,11,","","","0.0","0","0.0",",0","","","","","24.9",",,,0","0",",,,0","31.02",",0","38.77",",,,0","23.28",",,,0","",""
"USC00146498","1980-08","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","19800822","+,,0","19800831","+,,0","19800831","+,,0","19800806",",,0","","","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","87.9",",,0,06,","","","","","","","","","","","","","167.1",",,,0","0",",,,0","","","","","20.21",",,,0","",""
"USC00146498","1980-09","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","118.7","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","10","3,0","19800926",",,0","19800930","+,,0","19800930","+,,0","19800901",",,0","19800907","+,3,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","37.2","3,0,07,+","","","","","31.6","3,0","","","","","32.2",",,,0","0",",,,0","21.78","3,0","28.78","3,,,0","14.77",",,,0","",""
"USC00146498","1980-10","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","16.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","1",",0","19801029",",,0","19801031","+,,0","19801031","+,,0","19801014",",,0","19801009",",,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,14,","33.3",",0,09,","","","","","176.1",",0","","","","","119.2",",,,0","0",",,,0","13.20",",0","21.07",",,,0","5.33",",,,0","",""
"USC00146498","1980-11","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","19801126",",,0","19801130","+,,0","19801130","+,,0","19801114",",,0","19801109",",,0","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","29.4",",0,09,","","","","","322.4",",0","","","","","12.7",",,,0","0",",,,0","7.59",",0","14.40",",,,0","0.77",",,,0","",""
"USC00146498","1980-12","38.6449","-95.566","324.0","POMONA LAKE, KS US","","","0.0",",0","5",",0","4",",0","1",",0","3",",0","1",",0","1",",0","26",",0","7",",0","1",",0","0",",0","19801225",",,0","19801225","+,,0","19801224",",,0","19801208",",,0","19801206",",,0","-18.9",",0,25,","25",",,0,25,+","25",",,0,24,","38.4",",,0,08,","21.7",",0,06,","","","","","535.4",",0","","","","","59.0",",,,0","38",",,,0","1.06",",0","6.86",",,,0","-4.74",",,,0","",""
"USC00146498","1981-01","38.6449","-95.566","324.0","POMONA LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","1",",0","0",",0","19810117",",,0","19810130",",,0","19810130",",,0","19810130",",,0","19810125",",,0","-15.0",",0,17,","0",",T,0,30,","8",",,0,30,","1.0",",,0,30,","22.8",",0,25,","","","","","583.1",",0","","","","","1.0",",,,0","8",",,,0","-0.48",",0","6.49",",,,0","-7.44",",,,0","",""
