"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014836","1951-03","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","11","","","","19510326","+,,0","19510315",",,0","19510315",",,0","2","","19510329",",,0","19510306",",,0","-9.4",",0,26,+","25",",,0,15,","76",",,0,15,","8.4",",,0,29,","17.8",",0,06,","3432.3","0","539.2",",0","42.6",",,,0","","","","","","","","","110",",,,0","0.94",",0","5.08",",,,0","-3.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.8","0","0.8",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","15","","","","19510420",",,0","19510416","+,,0","19510401",",,0","1","","19510408",",,0","19510428",",,0","-2.8",",0,20,","0",",T,0,16,+","20",",,0,01,","14.2",",,0,08,","26.7",",0,28,","3776.4","0","344.1",",0","74.4",",,,0","","","","","","","","","25",",,,0","6.89",",0","11.84",",,,0","1.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","16.8","0","16.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","","","19510513",",,0","19510531","+,,0","19510531","+,,0","5","","19510510",",,0","19510516",",,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","29.4",",0,16,","3895.3","0","118.9",",0","78.3",",,,0","","","","","","","","","0",",,,0","15.01",",0","21.48",",,,0","8.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","58.4","0","41.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","","","19510606",",,0","19510630","+,,0","19510630","+,,0","5","","19510622","+,,0","19510618",",,0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,+","30.6",",0,18,","3924.5","0","29.2",",0","82.8",",,,0","","","","","","","","","0",",,,0","18.75",",0","24.60",",,,0","12.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","152.5","0","94.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10","","","","19510720",",,0","19510731","+,,0","19510731","+,,0","4","","19510709",",,0","19510726",",,0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","32.8",",0,26,","3.6","0","3.6",",0","27.3",",,,0","","","","","","","","","0",",,,0","21.25",",0","27.34",",,,0","15.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","199.2","0","46.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","18","","","","19510824",",,0","19510831","+,,0","19510831","+,,0","7","","19510831",",,0","19510831",",,0","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","32.2",",0,31,","25.8","0","22.2",",0","72.3",",,,0","","","","","","","","","0",",,,0","19.12",",0","25.13",",,,0","13.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","212.7","0","13.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","12","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","7","","19510926",",,0","19510912",",,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,26,","29.4",",0,12,","135.4","0","109.6",",0","65.9",",,,0","","","","","","","","","0",",,,0","15.13",",0","20.83",",,,0","9.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","226.3","0","13.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","16","","","","19511029",",,0","19511031","+,,0","19511031","+,,0","1","","19511023",",,0","19511004",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,23,","30.0",",0,04,","365.3","0","229.9",",0","105.9",",,,0","","","","","","","","","0",",,,0","11.35",",0","16.65",",,,0","6.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","226.3","0","0.0",",0","13",",0","7",",0","0",",0","9",",0","4",",0","0",",0","24",",0","14",",0","0",",0","0",",0","10","","","","19511105",",,0","19511108","+,,0","19511106",",,0","1","","19511107",",,0","19511113",",,0","-11.7",",0,05,","279",",,0,08,+","203",",,0,06,","17.8",",,0,07,","14.4",",0,13,","937.7","0","572.4",",0","66.7",",,,0","","","","","","","","","427",",,,0","-0.75",",0","2.91",",,,0","-4.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1951-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","226.3","0","0.0",",0","20",",0","9",",0","0",",0","21",",0","7",",0","4",",0","24",",0","17",",0","0",",0","0",",0","10","","","","19511219",",,0","19511225",",,0","19511220",",,0","","","19511220",",,0","19511207",",,0","-21.1",",0,19,","508",",,0,25,","201",",,0,20,","16.3",",,0,20,","17.2",",0,07,","1616.0","0","678.3",",0","78.7",",,,0","","","","","","","","","708",",,,0","-3.55",",0","0.55",",,,0","-7.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","18",",0","4",",0","0",",0","28",",0","13",",0","0",",0","0",",0","15","","","","19520129",",,0","19520108","+,,0","19520104",",,0","","","19520119",",,0","19520117",",,0","-16.1",",0,29,","127",",,0,08,+","102",",,0,04,","10.4",",,0,19,","15.0",",0,17,","2278.0","0","662.0",",0","47.5",",,,0","","","","","","","","","316",",,,0","-3.02",",0","0.89",",,,0","-6.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-02","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","11",",0","4",",0","0",",0","28",",0","12",",0","0",",0","0",",0","9","","","","19520223",",,0","19520221","+,,0","19520208",",,0","","","19520204",",,0","19520201",",,0","-13.3",",0,23,","102",",,0,21,+","76",",,0,08,","11.2",",,0,04,","8.3",",0,01,","2882.6","0","604.6",",0","41.9",",,,0","","","","","","","","","267",",,,0","-2.52",",0","1.01",",,,0","-6.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-03","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","4",",0","3",",0","0",",0","26",",0","6",",0","0",",0","0",",0","11","","","","19520306",",,0","19520309","+,,0","19520309",",,0","","","19520304",",,0","19520330",",,0","-12.2",",0,06,","25",",,0,09,+","66",",,0,09,","12.7",",,0,04,","18.3",",0,30,","3455.8","0","573.2",",0","56.6",",,,0","","","","","","","","","249",",,,0","-0.16",",0","3.64",",,,0","-3.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.3","0","0.3",",0","11",",0","7",",0","0",",0","3",",0","4",",0","0",",0","9",",0","0",",0","9",",0","0",",0","11","","","","19520411",",,0","19520406","+,,0","19520405",",,0","","","19520405",",,0","19520421",",,0","-6.1",",0,11,","152",",,0,06,+","198",",,0,05,","21.6",",,0,05,","26.7",",0,21,","3754.8","0","299.0",",0","84.4",",,,0","","","","","","","","","291",",,,0","8.38",",0","14.11",",,,0","2.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","3.4","0","3.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12","","","","19520507",",,0","19520531","+,,0","19520531","+,,0","1","","19520523",",,0","19520505",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,23,","30.6",",0,05,","3911.2","0","156.4",",0","126.7",",,,0","","","","","","","","","0",",,,0","13.39",",0","19.41",",,,0","7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","107.4","0","104.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","7","","","","19520620","+,,0","19520630","+,,0","19520630","+,,0","8","","19520603",",,0","19520625","+,,0","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,03,","33.9",",0,25,+","3932.8","0","21.6",",0","37.0",",,,0","","","","","","","","","0",",,,0","21.08",",0","27.04",",,,0","15.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","258.8","0","151.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","","","19520731",",,0","19520731","+,,0","19520731","+,,0","6","","19520718",",,0","19520712","+,,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","34.4",",0,12,+","4.7","0","4.7",",0","82.1",",,,0","","","","","","","","","0",",,,0","23.06",",0","29.13",",,,0","17.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","337.2","0","78.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","5","","19520816",",,0","19520828",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","32.2",",0,28,","18.0","0","13.3",",0","83.9",",,,0","","","","","","","","","0",",,,0","20.43",",0","26.72",",,,0","14.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","371.8","0","34.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","5","","","","19520927","+,,0","19520930","+,,0","19520930","+,,0","4","","19520902",",,0","19520913",",,0","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","33.3",",0,13,","107.7","0","89.7",",0","39.3",",,,0","","","","","","","","","0",",,,0","16.49",",0","22.85",",,,0","10.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","372.9","0","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","2","","","","19521018",",,0","19521031","+,,0","19521019",",,0","1","","19521015",",,0","19521001",",,0","-6.1",",0,18,","0",",,0,31,+","3",",,0,19,","5.6",",,0,15,","26.1",",0,01,","459.6","0","351.9",",0","8.9",",,,0","","","","","","","","","3",",,,0","7.02",",0","13.27",",,,0","0.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","372.9","0","0.0",",0","12",",X","6",",X","1",",X","2",",0","0",",0","0",",0","16",",0","4",",0","0",",0","0",",0","8","","","","19521129",",,0","19521129","+,,0","19521127",",,0","3","","19521117",",,X","19521101",",,0","-9.4",",0,29,","25",",,0,29,+","10",",,0,27,","31.2",",,X,17,","20.0",",0,01,","871.9","0","412.3",",0","85.8",",,,X","","","","","","","","","21",",,,0","4.59",",0","9.16",",,,0","0.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1952-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","372.9","0","0.0",",0","16",",0","5",",0","0",",0","5",",0","1",",0","0",",0","25",",0","11",",0","0",",0","0",",0","14","","","","19521228","+,,0","19521203","+,,0","19521202",",,0","","","19521220",",,0","19521209",",,0","-10.6",",0,28,+","76",",,0,03,+","79",",,0,02,","15.0",",,0,20,","13.9",",0,09,","1446.4","0","574.5",",0","46.9",",,,0","","","","","","","","","149",",,,0","-0.20",",0","2.50",",,,0","-2.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","15",",0","5",",0","0",",0","30",",0","13",",0","0",",0","0",",0","16","","","","19530107",",,0","19530109",",,0","19530130",",,0","","","19530123",",,0","19530115",",,0","-16.1",",0,07,","76",",,0,09,","43",",,0,30,","15.7",",,0,23,","13.3",",0,15,","2105.4","0","659.0",",0","51.4",",,,0","","","","","","","","","200",",,,0","-2.93",",0","0.44",",,,0","-6.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-02","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","4","","","","19530201",",,0","19530228","+,,0","19530227",",,0","1","","19530220",",,0","19530220",",,0","-15.6",",0,01,","0",",T,0,28,+","15",",,0,27,","10.9",",,0,20,","12.8",",0,20,","2659.5","0","554.1",",0","26.3",",,,0","","","","","","","","","63",",,,0","-1.46",",0","2.53",",,,0","-5.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-03","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","2",",0","1",",0","0",",0","21",",0","6",",0","0",",0","0",",0","11","","","","19530307",",,0","19530306","+,,0","19530304",",,0","1","","19530303",",,0","19530321",",,0","-12.8",",0,07,","25",",,0,06,+","38",",,0,04,","22.4",",,0,03,","20.0",",0,21,","3158.9","0","499.4",",0","58.4",",,,0","","","","","","","","","64",",,,0","2.22",",0","6.27",",,,0","-1.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-04","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","10","","","","19530414",",,0","19530420","+,,0","19530419",",,0","2","","19530425",",,0","19530422",",,0","-4.4",",0,14,","0",",T,0,20,+","23",",,0,19,","22.6",",,0,25,","22.2",",0,22,","3531.3","0","372.4",",0","73.3",",,,0","","","","","","","","","31",",,,0","5.92",",0","10.65",",,,0","1.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-05","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","11.9","0","11.9",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","15","","","","19530513",",,0","19530531","+,,0","19530521","+,,0","6","","19530512",",,0","19530530",",,0","2.2",",0,13,","0",",,0,31,+","0",",T,0,21,+","14.7",",,0,12,","32.2",",0,30,","3642.2","0","110.9",",0","44.7",",,,0","","","","","","","","","0",",T,,0","15.14",",0","20.85",",,,0","9.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-06","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","100.9","0","89.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","9","","","","19530607","+,,0","19530630","+,,0","19530630","+,,0","12","","19530625",",,0","19530620",",,0","8.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","36.1",",0,20,","3654.7","0","12.5",",0","73.0",",,,0","","","","","","","","","0",",,,0","20.88",",0","27.13",",,,0","14.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-07","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","231.1","0","130.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","","","19530724",",,0","19530731","+,,0","19530729",",,0","7","","19530729",",,0","19530726",",,0","7.2",",0,24,","0",",,0,31,+","0",",T,0,29,","10.4",",,0,29,","34.4",",0,26,","9.7","0","9.7",",0","26.0",",,,0","","","","","","","","","0",",T,,0","22.22",",0","28.89",",,,0","15.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-08","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","335.5","0","104.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","","","19530818",",,0","19530831","+,,0","19530831","+,,0","7","","19530801",",,0","19530831",",,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,01,","35.6",",0,31,","16.0","0","6.3",",0","96.6",",,,0","","","","","","","","","0",",,,0","21.50",",0","28.06",",,,0","14.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-09","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","372.5","0","37.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","4","","","","19530923","+,,0","19530930","+,,0","19530930","+,,0","7","","19530902",",,0","19530901",",,0","1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","35.6",",0,01,","112.6","0","96.6",",0","35.7",",,,0","","","","","","","","","0",",,,0","16.35",",0","23.49",",,,0","9.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-10","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","379.2","0","6.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","12","","","","19531029","+,,0","19531031","+,,0","19531031","+,,0","2","","19531027",",,0","19531003",",,0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","31.7",",0,03,","305.3","0","192.7",",0","36.5",",,,0","","","","","","","","","0",",,,0","12.33",",0","19.20",",,,0","5.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-11","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","379.2","0","0.0",",0","11",",0","1",",0","0",",0","1",",0","0",",0","0",",0","12",",0","1",",0","1",",0","0",",0","8","","","","19531128","+,,0","19531127",",,0","19531125",",,0","","","19531122",",,0","19531119",",,0","-6.1",",0,28,+","25",",,0,27,","15",",,0,25,","10.9",",,0,22,","21.1",",0,19,","686.3","0","381.0",",0","21.4",",,,0","","","","","","","","","59",",,,0","5.63",",0","9.77",",,,0","1.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1953-12","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","379.2","0","0.0",",0","11",",0","5",",0","0",",0","16",",0","3",",0","0",",0","24",",0","6",",0","0",",0","0",",0","7","","","","19531223",",,0","19531224","+,,0","19531222",",,0","","","19531209",",,0","19531204",",,0","-15.6",",0,23,","102",",,0,24,+","94",",,0,22,","10.2",",,0,09,","14.4",",0,04,","1262.1","0","575.8",",0","37.8",",,,0","","","","","","","","","190",",,,0","-0.24",",0","3.32",",,,0","-3.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1954-01","42.77609","-84.59972","261.2","LANSING CAPITAL CITY AIRPORT, MI US","","","","","","","","","","","0.0","","0.0",",0","10",",0","4",",0","0",",0","18",",0","4",",0","2",",0","31",",0","18",",0","0",",0","0",",0","12","","","","19540128",",,0","19540129","+,,0","19540127",",,0","","","19540127",",,0","19540126",",,0","-18.9",",0,28,","178",",,0,29,+","124",",,0,27,","16.3",",,0,27,","8.9",",0,26,","1982.5","","720.4",",0","41.0",",,,0","","","","","","","","","307",",,,0","-4.90",",0","-0.88",",,,0","-8.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
