"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423968","1953-10","37.81667","-110.43333","1058.0","HITE, UT US","1171.4","0","30.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19531027",",,0","19531031","+,,0","19531031","+,,0","","","19531011",",,0","19531002",",,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","37.2",",0,02,","","","72.3","0","72.3",",0","29.6",",,,0","0",",,,0","16.97",",0","24.75",",,,0","9.19",",,,0","",""
"USC00423968","1953-11","37.81667","-110.43333","1058.0","HITE, UT US","1171.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19531122",",,0","19531130","+,,0","19531130","+,,0","","","19531118",",,0","19531114","+,,0","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","22.8",",0,14,+","","","347.6","0","275.3",",0","22.1",",,,0","0",",,,0","9.16",",0","15.96",",,,0","2.35",",,,0","",""
"USC00423968","1953-12","37.81667","-110.43333","1058.0","HITE, UT US","1171.4","0","0.0","3,0","0","1,0","0","1,0","0","1,0","0",",0","0","1,0","0","2,0","26","2,0","0","2,0","0","2,0","0","2,0","","","19531231","+,2,0","19531231","+,,0","19531231","+,1,0","","","19531210","+,1,0","19531203","+,2,0","-7.2","2,0,31,+","0",",,0,31,+","0","1,,0,31,+","0.0","1,T,0,10,+","11.1","2,0,03,+","","","808.7","0","461.1","2,0","0.0","1,T,,0","0","1,,,0","1.98","3,0","7.70","2,,,0","-3.73","2,,,0","",""
"USC00423968","1954-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19540101",",,0","19540131","+,,0","19540131","+,,0","","","19540120",",,0","19540131","+,,0","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","18.3",",0,31,+","","","1231.8","0","423.1",",0","9.9",",,,0","0",",,,0","4.68",",0","10.66",",,,0","-1.29",",,,0","",""
"USC00423968","1954-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19540220",",,0","19540228","+,,0","19540218",",,0","","","19540214",",,0","19540226",",,0","-2.8",",0,20,","0",",,0,28,+","0",",T,0,18,","8.9",",,0,14,","23.9",",0,26,","","","1487.3","0","255.5",",0","10.4",",,,0","0",",T,,0","9.21",",0","17.56",",,,0","0.86",",,,0","",""
"USC00423968","1954-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19540312",",,0","19540331","+,,0","19540317",",,0","1","","19540323",",,0","19540309",",,0","-4.4",",0,12,","0",",,0,31,+","0",",T,0,17,","18.5",",,0,23,","26.1",",0,09,","","","1751.9","0","264.6",",0","28.3",",,,0","0",",T,,0","9.80",",0","16.86",",,,0","2.73",",,,0","",""
"USC00423968","1954-04","37.81667","-110.43333","1058.0","HITE, UT US","43.0","0","43.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19540402",",,0","19540430","+,,0","19540430","+,,0","","","19540430",",,0","19540418",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","32.2",",0,18,","","","1781.3","0","29.4",",0","6.6",",,,0","0",",,,0","18.79",",0","26.80",",,,0","10.77",",,,0","",""
"USC00423968","1954-05","37.81667","-110.43333","1058.0","HITE, UT US","189.2","0","146.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540501",",,0","19540520","+,,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","35.0",",0,20,+","","","1794.6","0","13.3",",0","10.7",",,,0","0",",,,0","22.62",",0","30.45",",,,0","14.79",",,,0","",""
"USC00423968","1954-06","37.81667","-110.43333","1058.0","HITE, UT US","412.9","0","223.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","19540607",",,0","19540630","+,,0","19540630","+,,0","","","19540627",",,0","19540623","+,1,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","41.7","1,0,23,+","","","1794.9","0","0.3","1,0","1.0",",,,0","0",",,,0","26.13","1,0","34.50","1,,,0","17.76",",,,0","",""
"USC00423968","1954-07","37.81667","-110.43333","1058.0","HITE, UT US","804.8","0","391.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540726",",,0","19540731","+,,0","19540723","+,,0","2","","19540718",",,0","19540730","+,,0","20.6",",0,26,","0",",,0,31,+","0",",T,0,23,+","2.3",",,0,18,","41.1",",0,30,+","","","0.0","0","0.0",",0","5.4",",,,0","0",",T,,0","30.98",",0","37.71",",,,0","24.24",",,,0","",""
"USC00423968","1954-08","37.81667","-110.43333","1058.0","HITE, UT US","1085.4","0","280.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","19540828",",1,0","19540831","+,,0","19540831","+,,0","","","19540814",",,0","19540802",",1,0","13.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","41.1","1,0,02,","","","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","28.08","2,0","35.78","1,,,0","20.37","1,,,0","",""
"USC00423968","1954-09","37.81667","-110.43333","1058.0","HITE, UT US","1264.6","0","179.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19540922",",,0","19540930","+,,0","19540930","+,,0","","","19540912",",,0","19540901",",,0","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,12,","38.9",",0,01,","","","0.0","0","0.0",",0","27.3",",,,0","0",",,,0","24.31",",0","31.98",",,,0","16.63",",,,0","",""
"USC00423968","1954-10","37.81667","-110.43333","1058.0","HITE, UT US","1312.1","0","47.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19541029",",,0","19541031","+,,0","19541031","+,,0","1","","19541007",",,0","19541006",",,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,07,","30.6",",0,06,","","","53.6","0","53.6",",0","13.2",",,,0","0",",,,0","18.14",",0","26.60",",,,0","9.67",",,,0","",""
"USC00423968","1954-11","37.81667","-110.43333","1058.0","HITE, UT US","1312.1","0","0.0","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","4","1,0","0","1,0","","","19541128",",1,0","19541130","+,1,0","19541130","+,1,0","","","19541117",",1,0","19541103",",1,0","-1.1","1,0,28,","0","1,,0,30,+","0","1,,0,30,+","2.8","1,,0,17,","25.0","1,0,03,","","","274.9","0","221.3","1,0","3.6","1,,,0","0","1,,,0","10.70","1,0","19.33","1,,,0","2.08","1,,,0","",""
"USC00423968","1954-12","37.81667","-110.43333","1058.0","HITE, UT US","","","","","2",",0","2",",0","0",",0","","","0","1,0","0",",0","28",",0","","","","","","","","","19541230","+,,0","","","19541231","+,1,0","","","19541204",",,0","","","-9.4",",0,30,+","","","0","1,,0,31,+","8.9",",,0,04,","","","","","","","","","17.3",",,,0","0","1,,,0","","","","","-4.05",",,,0","",""
"USC00423968","1955-01","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",0","0",",0","0",",0","","","0","1,0","0","1,0","28","1,0","","","","","","","","","19550123",",1,0","","","19550131","+,1,0","","","19550131",",,0","","","-9.4","1,0,23,","","","0","1,,0,31,+","2.0",",,0,31,","","","","","","","","","2.0",",,,0","0","1,,,0","","","","","-4.64","1,,,0","",""
"USC00423968","1955-02","37.81667","-110.43333","1058.0","HITE, UT US","","","","","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","19550228","+,3,0","","","19550202",",,0","","","","","","","0","3,,0,28,+","6.1",",,0,02,","","","","","","","","","13.7",",,,0","0","3,,,0","","","","","","","",""
"USC00423968","1955-03","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19550320",",,0","","","19550320",",,0","","","","","","","0",",T,0,20,","0.0",",T,0,20,","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00423968","1955-04","37.81667","-110.43333","1058.0","HITE, UT US","","","7.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","19","1,0","0","1,0","","","19550403","+,,0","19550430","+,,0","19550430","+,,0","","","19550430","+,,0","19550430",",1,0","-1.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8","1,0,30,","","","","","119.9","1,0","0.0",",,,0","0",",,,0","14.55","1,0","22.68","1,,,0","6.43",",,,0","",""
"USC00423968","1955-05","37.81667","-110.43333","1058.0","HITE, UT US","","","58.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19550516",",,0","19550531","+,,0","19550531","+,,0","","","19550530","+,,0","19550521",",,0","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,+","33.9",",0,21,","","","","","6.2",",0","2.3",",,,0","0",",,,0","20.03",",0","28.08",",,,0","11.97",",,,0","",""
"USC00423968","1955-06","37.81667","-110.43333","1058.0","HITE, UT US","","","162.2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","18","2,0","","","19550603",",1,0","19550630","+,,0","19550630","+,,0","","","19550630","+,,0","19550622",",2,0","9.4","1,0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","2,0,22,","","","","","2.2","2,0","0.0",",,,0","0",",,,0","24.09","2,0","32.21","2,,,0","15.97","1,,,0","",""
"USC00423968","1955-07","37.81667","-110.43333","1058.0","HITE, UT US","","","333.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550730",",,0","19550731","+,,0","19550731","+,,0","","","19550726",",,0","19550714",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,","40.6",",0,14,","","","0.0","0","0.0",",0","10.3",",,,0","0",",,,0","29.09",",0","36.86",",,,0","21.31",",,,0","",""
"USC00423968","1955-08","37.81667","-110.43333","1058.0","HITE, UT US","","","348.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550831",",,0","19550831","+,,0","19550831","+,,0","","","19550803",",,0","19550809","+,,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","39.4",",0,09,+","","","0.0","0","0.0",",0","12.8",",,,0","0",",,,0","29.59",",0","36.47",",,,0","22.71",",,,0","",""
"USC00423968","1955-09","37.81667","-110.43333","1058.0","HITE, UT US","","","183.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19550928",",,0","19550930","+,,0","19550930","+,,0","","","19550919",",,0","19550902",",,0","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","39.4",",0,02,","","","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","24.43",",0","33.25",",,,0","15.61",",,,0","",""
"USC00423968","1955-10","37.81667","-110.43333","1058.0","HITE, UT US","","","46.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19551028",",,0","19551031","+,,0","19551031","+,,0","","","19551022",",,0","19551001",",,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","32.2",",0,01,","","","49.2","0","49.2",",0","0.0",",T,,0","0",",,,0","18.26",",0","26.79",",,,0","9.72",",,,0","",""
"USC00423968","1955-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19551116",",,0","19551130","+,,0","19551117",",,0","","","19551117",",,0","19551101",",,0","-7.2",",0,16,","0",",,0,30,+","0",",T,0,17,","6.4",",,0,17,","23.3",",0,01,","","","359.6","0","310.4",",0","12.5",",,,0","0",",T,,0","7.99",",0","14.82",",,,0","1.15",",,,0","",""
"USC00423968","1955-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",0","3",",0","0",",0","0",",0","1","1,0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19551205",",,0","19551206",",1,0","19551206",",,0","","","19551202",",,0","19551224","+,,0","-6.7",",0,05,","25","1,,0,06,","25",",,0,06,","1.8",",,0,02,","19.4",",0,24,+","","","728.8","0","369.2",",0","4.1",",,,0","25",",,,0","6.42",",0","12.22",",,,0","0.63",",,,0","",""
"USC00423968","1956-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19560119","+,,0","19560131","+,,0","19560131","+,,0","","","19560124",",,0","19560115","+,,0","-3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,24,","17.8",",0,15,+","","","1094.6","0","365.8",",0","7.2",",,,0","0",",,,0","6.53",",0","12.52",",,,0","0.55",",,,0","",""
"USC00423968","1956-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19560203",",,0","19560229","+,1,0","19560229","+,1,0","","","19560201",",,0","19560223","+,,0","-7.8",",0,03,","0","1,,0,29,+","0","1,,0,29,+","0.5",",,0,01,","18.3",",0,23,+","","","1472.9","0","378.3",",0","0.5",",,,0","0","1,,,0","5.29",",0","12.36",",,,0","-1.78",",,,0","",""
"USC00423968","1956-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","19560313",",,0","19560331","+,,0","19560331","+,,0","","","19560315","+,,0","19560325","+,,0","-4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,+","26.7",",0,25,+","","","1683.3","0","210.4",",0","0.0",",T,,0","0",",,,0","11.55",",0","20.48",",,,0","2.61",",,,0","",""
"USC00423968","1956-04","37.81667","-110.43333","1058.0","HITE, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","","","","","","","","","11.7",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1956-05","37.81667","-110.43333","1058.0","HITE, UT US","","","93.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","9","3,0","","","19560515","+,2,0","19560531","+,,0","19560531","+,,0","1","","19560526",",,0","19560531","+,3,0","8.3","2,0,15,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","37.8","3,0,31,+","","","","","5.6","3,0","2.5",",,,0","0",",,,0","21.53","3,0","30.28","3,,,0","12.79","2,,,0","",""
"USC00423968","1956-06","37.81667","-110.43333","1058.0","HITE, UT US","","","224.6","5,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","25","5,0","","","19560615",",5,0","19560630","+,,0","19560630","+,,0","","","19560630","+,2,0","19560628",",5,0","13.3","5,0,15,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","39.4","5,0,28,","","","","","0.0","5,0","1.3",",a,,0","0",",,,0","27.32","5,0","36.19","5,,,0","18.44","5,,,0","",""
"USC00423968","1956-07","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1956-08","37.81667","-110.43333","1058.0","HITE, UT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","3","","19560811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","","","","","","","","","6.6",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1956-09","37.81667","-110.43333","1058.0","HITE, UT US","","","175.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","29","1,0","","","19560923",",1,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560916",",1,0","9.4","1,0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,16,","","","","","0.0","1,0","0.0",",,,0","0",",,,0","24.38","1,0","35.08","1,,,0","13.68","1,,,0","",""
"USC00423968","1956-10","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19561031","+,,0","19561031","+,,0","","","19561029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","","","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1956-11","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1956-12","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19561231","+,1,0","","","19561207",",,0","","","","","","","0","1,,0,31,+","2.8",",,0,07,","","","","","","","","","2.8",",,,0","0","1,,,0","","","","","","","",""
"USC00423968","1957-01","37.81667","-110.43333","1058.0","HITE, UT US","","","","","4","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19570121",",2,0","","","","","","","","","17.8","2,,0,21,","","","","","","","","","61.5",",a,,0","","","","","","","","","",""
"USC00423968","1957-02","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","2,0","0","1,0","0","1,0","0","1,0","","","0","1,0","0","1,0","11","1,0","2","2,0","0","2,0","0","2,0","","","19570205",",1,0","","","19570228","+,1,0","","","19570228","+,1,0","19570224","+,2,0","-5.6","1,0,05,","","","0","1,,0,28,+","0.0","1,T,0,28,+","19.4","2,0,24,+","","","","","277.5","2,0","0.0","1,T,,0","0","1,,,0","7.55","2,0","13.88","2,,,0","1.22","1,,,0","",""
"USC00423968","1957-03","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-04","37.81667","-110.43333","1058.0","HITE, UT US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,02,","","","","","","","","","51.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-05","37.81667","-110.43333","1058.0","HITE, UT US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","","","","","","","","","45.4",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-06","37.81667","-110.43333","1058.0","HITE, UT US","","","182.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","","","19570617",",3,0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","19570628",",3,0","11.1","3,0,17,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","39.4","3,0,28,","","","","","0.0","3,0","21.1",",,,0","0",",,,0","25.08","3,0","33.54","3,,,0","16.63","3,,,0","",""
"USC00423968","1957-07","37.81667","-110.43333","1058.0","HITE, UT US","","","298.8","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","19570725","+,2,0","19570731","+,,0","19570731","+,,0","","","19570719",",,0","19570731","+,2,0","18.9","2,0,25,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","38.9","2,0,31,+","","","0.0","0","0.0","2,0","17.8",",,,0","0",",,,0","28.64","2,0","36.13","2,,,0","21.15","2,,,0","",""
"USC00423968","1957-08","37.81667","-110.43333","1058.0","HITE, UT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","","","","","","","","","23.7",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-09","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1957-10","37.81667","-110.43333","1058.0","HITE, UT US","","","22.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","19571023",",,0","19571031","+,,0","19571031","+,,0","","","19571019",",,0","19571001",",,0","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","32.8",",0,01,","","","","","87.8",",0","48.2",",,,0","0",",,,0","16.23",",0","22.51",",,,0","9.96",",,,0","",""
"USC00423968","1957-11","37.81667","-110.43333","1058.0","HITE, UT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","","","","","","","","","19571130",",3,0","19571130","+,,0","19571130","+,,0","","","19571103",",,0","","","-6.7","3,0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","","","","","","","","","39.1",",,,0","0",",,,0","","","","","0.95","3,,,0","",""
"USC00423968","1957-12","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00423968","1958-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","0","0.0","2,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","0","2,0","0","2,0","","","19580123","+,2,0","19580131","+,,0","19580131","+,,0","","","19580131","+,2,0","19580130",",2,0","-6.7","2,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","15.6","2,0,30,","","","","","448.2","2,0","6.4",",a,,0","0",",,,0","2.88","2,0","9.57","2,,,0","-3.81","2,,,0","",""
"USC00423968","1958-02","37.81667","-110.43333","1058.0","HITE, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580225",",,0","","","19580212",",,0","","","","","0",",,0,28,+","0",",T,0,25,","4.1",",,0,12,","","","","","","","","","7.7",",,,0","0",",T,,0","","","","","","","",""
"USC00423968","1958-03","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","0","2,0","0","2,0","","","19580303",",2,0","19580331","+,,0","19580331","+,,0","","","19580311",",,0","19580320",",2,0","-3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","19.4","2,0,20,","","","","","277.2","2,0","8.1",",,,0","0",",,,0","8.78","2,0","14.66","2,,,0","2.89","2,,,0","",""
"USC00423968","1958-04","37.81667","-110.43333","1058.0","HITE, UT US","","","4.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","19580405",",1,0","19580430","+,,0","19580430","+,,0","","","19580404",",,0","19580422","+,1,0","0.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,04,","29.4","1,0,22,+","","","","","118.4","1,0","4.6",",,,0","0",",,,0","14.41","1,0","21.89","1,,,0","6.93","1,,,0","",""
"USC00423968","1958-05","37.81667","-110.43333","1058.0","HITE, UT US","","","135.6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","19580503","+,1,0","19580531","+,1,0","19580531","+,1,0","","","19580501",",1,0","19580528",",1,0","8.3","1,0,03,+","0","1,,0,31,+","0","1,,0,31,+","1.8","1,,0,01,","37.8","1,0,28,","257.5","3,,,0","","","3.9","1,0","1.8","1,,,0","0","1,,,0","22.72","1,0","31.76","1,,,0","13.68","1,,,0","1575","2,,,0"
"USC00423968","1958-06","37.81667","-110.43333","1058.0","HITE, UT US","","","238.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","","","19580611",",4,0","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","19580628",",4,0","12.8","4,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6","4,0,28,","","","","","0.0","4,0","0.0",",,,0","0",",,,0","27.52","4,0","36.54","4,,,0","18.50","4,,,0","",""
