"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293142","1991-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19910308",",,0","19910316",",,0","19910316",",,0","","","19910315",",,0","19910325",",,0","-8.3",",0,08,","76",",,0,16,","64",",,0,16,","4.6",",,0,15,","19.4",",0,25,","","","2790.6","0","   9.4",",,,0,0,2","418.3",",0","  16.1",",,,0,0,2","   2.8",",,,0,0,2","   6.7",",,,0,0,2","   4.8",",,,0,0,2","","","  11.1",",,,0,0,2","","","17.1",",,,0","115",",,,0","4.84",",0","11.43",",,,0","-1.75",",,,0","",""
"USC00293142","1991-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","13",",0","0",",0","","","19910414",",1,0","19910430","+,,0","19910430","+,,0","","","19910430",",,0","19910407",",,0","-4.4","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,30,","26.1",",0,07,","215.4","1,,,0","3042.2","0","  13.9",",,,0,0,2","251.6",",0","  24.4",",,,0,0,2","   6.1",",,,0,0,2","  12.2",",,,0,0,2","   9.7",",,,0,0,2","","","  19.0",",,,0,0,2","","","0.3",",,,0","0",",,,0","9.65","1,0","18.39",",,,0","0.91","1,,,0","4756",",,,0"
"USC00293142","1991-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","10.3","0","10.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19910505",",,0","19910531","+,,0","19910531","+,,0","","","19910522",",,0","19910526","+,,0","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","29.4",",0,26,+","294.5",",,,0","3151.4","0","  19.4",",,,0,0,2","109.2",",0","  30.0",",,,0,0,2","  10.0",",,,0,0,2","  17.8",",,,0,0,2","  15.2",",,,0,0,2","6.10",",,,0","  24.8",",,,0,0,2","23.14",",,,0","6.9",",,,0","0",",,,0","15.14",",0","23.92",",,,0","6.36",",,,0","4945",",,,0"
"USC00293142","1991-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","83.2","0","72.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19910601",",,0","19910630","+,,0","19910630","+,,0","","","19910601",",,0","19910619",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","34.4",",0,19,","279.4",",,,0","3173.9","0","  24.4",",,,0,0,2","22.5",",0","  34.4",",,,0,0,2","  13.3",",,,0,0,2","  21.1",",,,0,0,2","  19.8",",,,0,0,2","10.00",",,,0","  30.2",",,,0,0,2","26.62",",,,0","17.5",",,,0","0",",,,0","20.01",",0","28.67",",,,0","11.35",",,,0","3640",",,,0"
"USC00293142","1991-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","246.9","0","163.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19910722","+,,0","19910731","+,,0","19910731","+,,0","","","19910712",",,0","19910708",",,0","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","36.1",",0,08,","320.0",",,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  21.7",",,,0,0,2","  31.7",",,,0,0,2","  24.7",",,,0,0,2","13.43",",,,0","  35.2",",,,0,0,2","32.01",",,,0","8.9",",,,0","0",",,,0","23.61",",0","31.99",",,,0","15.24",",,,0","3894",",,,0"
"USC00293142","1991-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","395.5","0","148.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19910821","+,,0","19910831","+,,0","19910831","+,,0","","","19910827",",,0","19910823","+,,0","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","33.9",",0,23,+","278.6",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  32.2",",,,0,0,2","  24.2",",,,0,0,2","13.26","1,,,0","  35.2",",,,0,0,2","30.49",",,,0","14.8",",,,0","0",",,,0","23.13",",0","31.17",",,,0","15.08",",,,0","3430",",,,0"
"USC00293142","1991-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","429.4","0","33.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19910916",",,0","19910930","+,,0","19910930","+,,0","","","19910913",",,0","19910904",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","32.8",",0,04,","199.1",",,,0","26.7","0","  25.0",",,,0,0,2","26.7",",0","  35.0",",,,0,0,2","  14.4",",,,0,0,2","  23.9",",,,0,0,2","  18.8",",,,0,0,2","9.40",",,,0","  29.7",",,,0,0,2","26.25",",,,0","35.2",",,,0","0",",,,0","18.58",",0","26.54",",,,0","10.61",",,,0","3458",",,,0"
"USC00293142","1991-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","429.4","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19911031",",,0","19911031",",,0","19911031",",,0","","","19911031",",,0","19911013","+,,0","-6.7",",0,31,","51",",,0,31,","51",",,0,31,","4.1",",,0,31,","27.8",",0,13,+","","","193.3","0","  18.3",",,,0,0,2","166.6",",0","  29.4",",,,0,0,2","   4.4",",,,0,0,2","   5.0",",,,0,0,2","  14.0",",,,0,0,2","","","  21.2",",,,0,0,2","","","9.7",",,,0","51",",,,0","12.96",",0","21.72",",,,0","4.19",",,,0","2835",",,,0"
"USC00293142","1991-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","429.4","0","0.0",",0","9",",0","5",",0","0",",0","4","1,0","4",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19911103",",,0","19911129","+,1,0","19911129","+,,0","","","19911117",",,0","19911110",",,0","-11.7",",0,03,","76","1,,0,29,+","76",",,0,29,+","13.5",",,0,17,","19.4",",0,10,","","","643.9","0","  10.0","1,,,0,0,2","450.6",",0","  15.6","1,,,0,0,2","   1.7","1,,,0,0,2","   2.8","1,,,0,0,2","   4.2","1,,,0,0,2","","","   8.2","1,,,0,0,2","","","52.7",",,,0","202",",,,0","3.31",",0","9.26",",,,0","-2.63",",,,0","",""
"USC00293142","1991-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","429.4","0","0.0",",0","7",",0","3",",0","0",",0","","","2","2,0","0",",0","31",",0","8",",0","0",",0","0",",0","","","19911203",",,0","","","19911201",",2,0","","","19911212",",,0","19911211",",,0","-16.1",",0,03,","","","51","2,,0,01,","9.7",",,0,12,","8.3",",0,11,","","","1258.7","0","   3.9",",,,0,0,2","614.8",",0","   5.6",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   2.5",",,,0,0,2","","","   3.1",",,,0,0,2","","","25.7",",,,0","96","2,,,0","-1.50",",0","2.95",",,,0","-5.95",",,,0","",""
"USC00293142","1992-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","1","4,0","0","1,0","0","1,0","30","1,0","7",",0","0",",0","0",",0","","","19920117",",1,0","19920104",",4,0","19920108",",1,0","","","19920107",",,0","19920126",",,0","-12.2","1,0,17,","25","4,,0,04,","0","1,T,0,08,","2.5",",,0,07,","11.1",",0,26,","","","1880.2","0","   2.2",",,,0,0,2","621.5",",0","   3.3",",,,0,0,2","  -2.2",",,,0,0,2","   0.6",",,,0,0,2","   0.7",",,,0,0,2","","","   1.6",",,,0,0,2","","","3.8",",,,0","0","1,T,,0","-2.37","1,0","3.15",",,,0","-7.90","1,,,0","",""
"USC00293142","1992-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","1","1,0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19920218",",,0","19920216",",1,0","19920216",",,0","","","19920214",",,0","19920229",",,0","-8.3",",0,18,","25","1,,0,16,","25",",,0,16,","2.3",",,0,14,","14.4",",0,29,","","","2309.2","0","   5.0",",,,0,0,2","429.0",",0","  11.7",",,,0,0,2","   1.7",",,,0,0,2","   1.7",",,,0,0,2","   3.1",",,,0,0,2","","","   6.6",",,,0,0,2","","","4.7",",,,0","25",",,,0","3.54",",0","10.07",",,,0","-2.99",",,,0","",""
"USC00293142","1992-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19920310",",,0","19920331","+,,0","19920331","+,,0","","","19920331",",,0","19920327","+,,0","-6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","19.4",",0,27,+","","","2649.7","0","  11.1",",,,0,0,2","340.5",",0","  15.6",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","   7.2",",,,0,0,2","","","  12.9",",,,0,0,2","","","18.8",",,,0","0",",,,0","7.35",",0","14.54",",,,0","0.16",",,,0","",""
"USC00293142","1992-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.8","0","0.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19920421",",,0","19920430","+,,0","19920430","+,,0","","","19920401",",,0","19920430",",,0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","30.0",",0,30,","194.8","2,,,0","2810.1","0","  17.2",",,,0,0,2","160.4",",0","  26.1",",,,0,0,2","   7.8",",,,0,0,2","  13.3",",,,0,0,2","  12.9",",,,0,0,2","","","  20.3",",,,0,0,2","","","6.3",",,,0","0",",,,0","13.02",",0","21.43",",,,0","4.60",",,,0","3652",",,,0"
"USC00293142","1992-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","11.9","0","11.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19920511","+,,0","19920531","+,,0","19920531","+,,0","","","19920510",",,0","19920518","+,,0","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","29.4",",0,18,+","220.3",",,,0","2869.4","0","  21.1",",,,0,0,2","59.3",",0","  29.4",",,,0,0,2","  12.2",",,,0,0,2","  21.1",",,,0,0,2","  17.3",",,,0,0,2","","","  25.3",",,,0,0,2","","","44.3",",,,0","0",",,,0","16.78",",0","24.46",",,,0","9.10",",,,0","3585",",,,0"
"USC00293142","1992-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","77.4","0","65.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19920602",",,0","19920630","+,,0","19920630","+,,0","","","19920601",",,0","19920619",",,0","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","33.3",",0,19,","302.0","1,,,0","2883.2","0","  23.9",",,,0,0,2","13.8",",0","  35.0",",,,0,0,2","  16.7",",,,0,0,2","  25.0",",,,0,0,2","  20.8",",,,0,0,2","11.77","3,,,0","  30.1",",,,0,0,2","28.33","3,,,0","1.3",",,,0","0",",,,0","20.06",",0","28.81",",,,0","11.30",",,,0","3565",",,,0"
"USC00293142","1992-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","196.1","0","118.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19920702",",,0","19920731","+,,0","19920731","+,,0","","","19920713",",,0","19920707","+,,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","35.0",",0,07,+","301.8",",,,0","4.2","0","  26.1",",,,0,0,2","4.2",",0","  35.6",",,,0,0,2","  18.9",",,,0,0,2","  26.1",",,,0,0,2","  23.2",",,,0,0,2","13.65",",,,0","  32.4",",,,0,0,2","29.66",",,,0","24.9",",,,0","0",",,,0","22.03",",0","30.16",",,,0","13.89",",,,0","3293",",,,0"
"USC00293142","1992-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","332.2","0","136.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","19920827",",1,0","19920831","+,,0","19920831","+,,0","","","19920824",",,0","19920804",",,0","7.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","35.0",",0,04,","274.1",",,,0","12.8","0","  26.7",",,,0,0,2","8.6",",0","  36.7",",,,0,0,2","  16.7",",,,0,0,2","  22.8",",,,0,0,2","  23.7",",,,0,0,2","13.45",",,,0","  32.7",",,,0,0,2","29.84",",,,0","31.7",",,,0","0",",,,0","22.54","1,0","30.66",",,,0","14.41","1,,,0","3444",",,,0"
"USC00293142","1992-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","364.0","0","31.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19920926",",,0","19920930","+,,0","19920930","+,,0","","","19920919",",,0","19920912",",,0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","31.7",",0,12,","195.2","3,,,0","39.5","0","  21.7",",,,0,0,2","26.7",",0","  31.1",",,,0,0,2","  15.0",",,,0,0,2","  23.9",",,,0,0,2","  18.2",",,,0,0,2","18.21",",,,0","  28.5",",,,0,0,2","25.30",",,,0","21.6",",,,0","0",",,,0","18.50",",0","27.07",",,,0","9.93",",,,0","2961",",,,0"
"USC00293142","1992-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","364.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19921008",",,0","19921031","+,,0","19921031","+,,0","","","19921029",",,0","19921003",",,0","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","28.3",",0,03,","160.6",",,,0","189.0","0","  18.3",",,,0,0,2","149.5",",0","  27.8",",,,0,0,2","  10.0",",,,0,0,2","  13.3",",,,0,0,2","  14.0",",,,0,0,2","4.92","1,,,0","  21.6",",,,0,0,2","19.15",",,,0","10.6",",,,0","0",",,,0","13.51",",0","22.40",",,,0","4.62",",,,0","2860",",,,0"
"USC00293142","1992-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","364.0","0","0.0",",0","4",",0","2",",0","0",",0","0","3,0","0","1,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19921126","+,,0","19921130","+,3,0","19921123","+,1,0","","","19921121",",,0","19921117",",,0","-13.9",",0,26,+","0","3,,0,30,+","0","1,T,0,23,+","3.0",",,0,21,","16.1",",0,17,","","","692.7","0","   7.8",",,,0,0,2","503.7",",0","  11.7",",,,0,0,2","  -2.8",",,,0,0,2","   0.0",",,,0,0,2","   1.9",",,,0,0,2","","","   6.9",",,,0,0,2","","","7.8",",,,0","0","1,T,,0","1.54",",0","8.67",",,,0","-5.58",",,,0","",""
"USC00293142","1992-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","364.0","0","0.0","2,0","6",",0","2",",0","0",",0","","","5","1,0","1","1,0","28","1,0","12","1,0","0","1,0","0","1,0","","","19921221",",1,0","","","19921205",",1,0","","","19921205",",,0","19921204",",1,0","-18.9","1,0,21,","","","127","1,,0,05,","5.1",",,0,05,","9.4","1,0,04,","","","1330.0","0","   0.6","2,,,0,0,2","637.3","1,0","   2.8","2,,,0,0,2","  -3.3","2,,,0,0,2","  -2.8","2,,,0,0,2","  -1.4","2,,,0,0,2","","","  -0.3","2,,,0,0,2","","","16.1",",,,0","279","1,,,0","-3.56","2,0","2.02","1,,,0","-9.13","1,,,0","",""
"USC00293142","1993-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","5,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","1",",0","0",",0","0",",0","","","19930104",",5,0","19930131","+,,0","19930131","+,,0","","","19930119",",,0","19930123","+,,0","-12.2","5,0,04,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","12.2",",0,23,+","","","1772.9","0","   3.3","1,,,0,0,2","442.9",",0","   5.6","1,,,0,0,2","  -1.1","1,,,0,0,2","   0.0","1,,,0,0,2","   1.1","1,,,0,0,2","","","   2.8","1,,,0,0,2","","","52.0",",,,0","0",",,,0","1.35","5,0","6.44",",,,0","-3.73","5,,,0","",""
"USC00293142","1993-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","2",",0","1","1,0","0","2,0","22","2,0","0",",0","0",",0","0",",0","","","19930204",",2,0","19930216","+,,0","19930216",",1,0","","","19930209",",,0","19930228",",,0","-7.8","2,0,04,","25",",,0,16,+","25","1,,0,16,","4.8",",,0,09,","16.1",",0,28,","","","2168.7","0","   5.0",",,,0,0,2","395.8",",0","  11.1",",,,0,0,2","   1.1",",,,0,0,2","   3.9",",,,0,0,2","   2.3",",,,0,0,2","","","   5.8",",,,0,0,2","","","20.9",",,,0","25","1,,,0","3.16","2,0","8.95",",,,0","-2.63","2,,,0","",""
"USC00293142","1993-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","19930313",",,0","19930331","+,1,0","19930327",",,0","","","19930301",",,0","19930325",",,0","-9.4",",0,13,","0","1,,0,31,+","8",",,0,27,","11.2",",,0,01,","22.2",",0,25,","","","2528.7","0","   9.4",",,,0,0,2","360.0",",0","  19.4",",,,0,0,2","   2.2",",,,0,0,2","   5.6",",,,0,0,2","   4.8",",,,0,0,2","","","  12.1",",,,0,0,2","","","23.7",",,,0","8",",,,0","6.72",",0","14.87",",,,0","-1.43",",,,0","",""
"USC00293142","1993-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","19930408",",,0","19930430","+,,0","19930430","+,,0","","","19930405",",,0","19930423",",,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","27.2",",0,23,","","","2761.8","0","  14.4",",,,0,0,2","233.1",",0","  25.0",",,,0,0,2","   3.9",",,,0,0,2","  11.1",",,,0,0,2","   8.4",",,,0,0,2","2.88","1,,,0","  18.9",",,,0,0,2","18.08",",,,0","7.2",",,,0","0",",,,0","10.56",",0","19.16",",,,0","1.97",",,,0","5165",",,,0"
"USC00293142","1993-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","14.4","0","14.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19930509","+,,0","19930531","+,,0","19930531","+,,0","","","19930508",",,0","19930527","+,,0","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","30.0",",0,27,+","254.4",",,,0","2853.8","0","  20.0",",,,0,0,2","92.0",",0","  31.7",",,,0,0,2","   7.2",",,,0,0,2","  16.1",",,,0,0,2","  15.1",",,,0,0,2","7.46",",,,0","  26.0",",,,0,0,2","24.03",",,,0","9.6",",,,0","0",",,,0","15.83",",0","24.48",",,,0","7.18",",,,0","4496",",,,0"
"USC00293142","1993-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","96.4","0","82.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19930607",",,0","19930630","+,,0","19930630","+,,0","","","19930616",",,0","19930629","+,,0","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,16,","35.6",",0,29,+","350.1",",,,0","2877.1","0","  23.3",",,,0,0,2","23.3",",0","  33.3",",,,0,0,2","  17.2",",,,0,0,2","  25.0",",,,0,0,2","  20.3",",,,0,0,2","9.21",",,,0","  29.9",",,,0,0,2","26.70",",,,0","1.0",",,,0","0",",,,0","20.29",",0","29.76",",,,0","10.82",",,,0","3891",",,,0"
"USC00293142","1993-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","238.7","0","142.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19930708",",1,0","19930731","+,,0","19930731","+,,0","","","19930714",",,0","19930729","+,,0","7.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","35.6",",0,29,+","371.2",",,,0","0.0","0","  25.0",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  21.7",",,,0,0,2","  31.7",",,,0,0,2","  23.4",",,,0,0,2","11.83",",,,0","  34.9",",,,0,0,2","29.21",",,,0","0.8",",,,0","0",",,,0","23.11","1,0","32.60",",,,0","13.61","1,,,0","3495",",,,0"
"USC00293142","1993-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","350.9","0","112.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19930830",",,0","19930831","+,,0","19930831","+,,0","","","19930828",",,0","19930802","+,,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","35.6",",0,02,+","252.3",",,,0","5.9","0","  26.1",",,,0,0,2","5.9",",0","  37.8",",,,0,0,2","  13.9",",,,0,0,2","  17.8",",,,0,0,2","  20.4",",,,0,0,2","12.38",",,,0","  31.3",",,,0,0,2","26.97",",,,0","52.4",",,,0","0",",,,0","21.76",",0","29.32",",,,0","14.20",",,,0","3689",",,,0"
"USC00293142","1993-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","379.5","0","28.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19930926",",,0","19930930","+,,0","19930930","+,,0","","","19930914",",,0","19930923","+,,0","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","31.1",",0,23,+","227.2",",,,0","54.2","0","  18.3",",,,0,0,2","48.3",",0","  31.1",",,,0,0,2","   9.4",",,,0,0,2","  15.6",",,,0,0,2","  14.3",",,,0,0,2","7.98",",,,0","  26.8",",,,0,0,2","23.68",",,,0","21.3",",,,0","0",",,,0","17.68",",0","26.28",",,,0","9.08",",,,0","3552",",,,0"
"USC00293142","1993-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","381.7","0","2.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19931030",",,0","19931031","+,,0","19931031","+,,0","","","19931007",",,0","19931006",",,0","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","28.9",",0,06,","124.6","2,,,0","281.2","0","  15.6",",,,0,0,2","227.0",",0","  25.0",",,,0,0,2","   1.1",",,,0,0,2","  10.0",",,,0,0,2","   8.1",",,,0,0,2","3.96","2,,,0","  17.9",",,,0,0,2","16.55",",,,0","31.8",",,,0","0",",,,0","11.08",",0","18.94",",,,0","3.23",",,,0","3202",",,,0"
"USC00293142","1993-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","381.7","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","0",",0","0",",0","0",",0","","","19931127",",3,0","19931130","+,,0","19931130","+,,0","","","19931112",",,0","19931111",",,0","-13.3","3,0,27,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","16.1",",0,11,","","","703.2","0","   2.8",",,,0,0,2","422.0",",0","  11.7",",,,0,0,2","  -3.3",",,,0,0,2","  -1.1",",,,0,0,2","   0.3",",,,0,0,2","","","   5.8",",,,0,0,2","","","12.0",",,,0","0",",,,0","2.77","3,0","10.05",",,,0","-4.51","3,,,0","",""
"USC00293142","1993-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","381.7","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0",",0","0",",0","0",",0","","","19931224",",2,0","19931231","+,,0","19931231","+,,0","","","19931212",",,0","19931212","+,,0","-13.3","2,0,24,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","13.3",",0,12,+","","","1242.7","0","   0.0",",,,0,0,2","539.5",",0","   5.6",",,,0,0,2","  -5.6",",,,0,0,2","  -1.7",",,,0,0,2","  -1.9",",,,0,0,2","","","   1.0",",,,0,0,2","","","3.8",",,,0","0",",,,0","-0.34","2,0","6.22",",,,0","-6.89","2,,,0","",""
