"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093967","2009-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","802.0","W","2.2",",W","18",",W","6",",W","2",",W","0",",W","1",",W","0",",W","5",",W","0",",W","17","","","","20091018",",,W","6","","20091008",",,W","20091001",",,W","-0.5",",W,18,","91.7",",,W,08,","27.8",",W,01,","232.3","W","210.8",",W","161.7",",,,W","11.60",",W","16.58",",,,W","6.63",",,,W","","","230",",W","240",",W","13.4",",W","17.4",",W"
"USW00093967","2009-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","803.4","W","1.4",",W","6",",W","3",",W","0",",W","0",",W","5",",W","0",",W","8",",W","0",",W","13","","2","","20091130",",,W","3","","20091115",",,W","20091107",",,W","-2.1",",W,30,","23.1",",,W,15,","25.0",",W,07,","455.0","W","222.7",",W","44.4",",,,W","10.96",",W","16.93",",,,W","4.98",",,,W","","","190",",W","200",",W","13.9",",W","17.9",",W"
"USW00093967","2009-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.2","1,W","803.4","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","17","","","","20091210",",,W","2","","20091223",",,W","20091223","+,,W","-13.2",",W,10,","7.9",",,W,23,","14.4",",W,23,+","1015.8","W","560.8",",W","21.3",",,,W","0.24",",W","5.40",",,,W","-4.91",",,,W","","","340",",W","320",",W","17.4",",W","23.7",",W"
"USW00093967","2010-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","3",",W","22",",W","14",",W","0",",W","0",",W","21","","7","","20100110",",,W","1","","20100121",",,W","20100119",",,W","-22.1",",W,10,","11.9",",,W,21,","15.6",",W,19,","1632.3","W","616.5",",W","26.6",",,,W","-1.55",",W","2.83",",,,W","-5.94",",,,W","","","310",",W","320",",W","14.8",",W","19.7",",W"
"USW00093967","2010-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","15","","3","","20100209",",,W","","","20100221",",,W","20100218",",,W","-9.3",",W,09,","13.2",",,W,21,","14.4",",W,18,","2122.2","W","489.9",",W","25.6",",,,W","0.84",",W","5.19",",,,W","-3.51",",,,W","","","330",",W","310",",W","13.9",",W","18.3",",W"
"USW00093967","2010-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.9",",W","3.1","W","3.1",",W","8",",W","5",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","15","","1","","20100304",",,W","","","20100325",",,W","20100331",",,W","-5.5",",W,04,","24.6",",,W,25,","27.2",",W,31,","2410.3","W","288.1",",W","52.5",",,,W","9.14",",W","14.84",",,,W","3.44",",,,W","","","180",",W","170",",W","14.8",",W","19.7",",W"
"USW00093967","2010-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.9",",W","33.6","W","30.5",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","10","","","","20100403",",,W","7","","20100430",",,W","20100429","+,,W","1.7",",W,03,","14.0",",,W,30,","28.3",",W,29,+","2474.9","W","64.6",",W","50.3",",,,W","17.20",",W","23.48",",,,W","10.91",",,,W","","","260",",W","260",",W","17.4",",W","21.5",",W"
"USW00093967","2010-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.5",",W","123.2","W","89.6",",W","13",",W","5",",W","2",",W","0",",W","0",",W","0",",W","26",",W","6",",W","17","","4","","20100508",",,W","11","","20100519",",,W","20100530","+,,W","5.6",",W,08,","36.3",",,W,19,","32.8",",W,30,+","2500.0","W","25.1",",W","101.9",",,,W","20.41",",W","26.18",",,,W","14.65",",,,W","","","100",",W","140",",W","14.3",",W","19.2",",W"
"USW00093967","2010-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9",",W","397.8","W","274.6",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","25",",W","12","","","","20100607",",,W","8","","20100614",",,W","20100623",",,W","17.2",",W,07,","69.6",",,W,14,","36.1",",W,23,","2500.0","W","0.0",",W","116.7",",,,W","27.49",",W","32.93",",,,W","22.04",",,,W","","","10",",W","20",",W","16.1",",W","19.2",",W"
"USW00093967","2010-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.4",",W","710.3","W","312.5",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","24",",W","13","","1","","20100701",",,W","8","","20100706",",,W","20100731",",,W","18.9",",W,01,","91.2",",,W,06,","37.2",",W,31,","0.0","W","0.0",",W","189.6",",,,W","28.41",",W","33.38",",,,W","23.45",",,,W","","","290",",W","160",",W","11.6",",W","16.1",",W"
"USW00093967","2010-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","1033.6","W","323.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","9","","1","","20100826",",,W","8","","20100831",",,W","20100813",",,W","12.8",",W,26,","24.6",",,W,31,","41.7",",W,13,","0.0","W","0.0",",W","77.8",",,,W","28.76",",W","35.91",",,,W","21.61",",,,W","","","310",",W","310",",W","17.4",",W","22.8",",W"
"USW00093967","2010-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","1180.5","W","146.9",",W","19",",W","9",",W","1",",W","0",",W","0",",W","0",",W","29",",W","6",",W","21","","2","","20100927",",,W","7","","20100901",",,W","20100910","+,,W","7.2",",W,27,","73.7",",,W,01,","33.9",",W,10,+","7.8","W","7.8",",W","176.8",",,,W","22.97",",W","28.88",",,,W","17.06",",,,W","","","350",",W","350",",W","17.4",",W","23.3",",W"
"USW00093967","2010-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.0",",W","1192.4","W","11.9",",W","8",",W","3",",W","0",",W","0",",W","1",",W","0",",W","27",",W","0",",W","7","","","","20101029",",,W","5","","20101010",",,W","20101009","+,,W","-0.5",",W,29,","6.6",",,W,10,","30.0",",W,09,+","78.9","W","71.1",",W","16.6",",,,W","16.43",",W","25.04",",,,W","7.81",",,,W","","","290",",W","300",",W","15.7",",W","20.1",",W"
"USW00093967","2010-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","1193.8","W","1.4",",W","6",",W","3",",W","1",",W","0",",W","8",",W","0",",W","8",",W","0",",W","6","","","","20101126",",,W","3","","20101112",",,W","20101122","+,,W","-6.0",",W,26,","33.5",",,W,12,","25.0",",W,22,+","322.7","W","243.8",",W","61.1",",,,W","10.25",",W","16.98",",,,W","3.53",",,,W","","","180",",W","180",",W","14.3",",W","18.3",",W"
"USW00093967","2010-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","1193.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","25",",W","2",",W","1",",W","0",",W","12","","3","","20101227",",,W","1","","20101231",",,W","20101230",",,W","-11.6",",W,27,","17.8",",,W,31,","21.1",",W,30,","818.7","W","496.0",",W","19.1",",,,W","2.33",",W","8.47",",,,W","-3.81",",,,W","","","190",",W","190",",W","17.4",",W","22.8",",W"
"USW00093967","2011-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.5",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","30",",W","5",",W","1",",W","0",",W","16","","2","","20110113",",,W","","","20110110",",,W","20110129",",,W","-17.7",",W,13,","3.6",",,W,10,","23.3",",W,29,","1398.5","W","579.8",",W","3.6",",,,W","-0.37",",W","5.91",",,,W","-6.65",",,,W","","","320",",W","330",",W","16.1",",W","19.7",",W"
"USW00093967","2011-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.3",",W","2.5","W","2.5",",W","7",",W","3",",W","1",",W","5",",W","19",",W","7",",W","5",",W","0",",W","16","","4","","20110210",",,W","6","","20110224",",,W","20110217",",,W","-29.9",",W,10,","51.3",",,W,24,","27.2",",W,17,","1874.2","W","475.7",",W","67.1",",,,W","1.43",",W","7.98",",,,W","-5.11",",,,W","","","310",",W","300",",W","14.8",",W","20.1",",W"
"USW00093967","2011-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","14.5","W","12.0",",W","10",",W","5",",W","2",",W","0",",W","7",",W","0",",W","9",",W","0",",W","14","","2","","20110306",",,W","6","","20110319",",,W","20110317",",,W","-4.9",",W,06,","119.9",",,W,19,","28.3",",W,17,","2158.7","W","284.5",",W","181.6",",,,W","9.54",",W","15.25",",,,W","3.84",",,,W","","","310",",W","180",",W","13.4",",W","17.9",",W"
"USW00093967","2011-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.3",",W","37.5","W","23.0",",W","10",",W","7",",W","1",",W","0",",W","1",",W","0",",W","19",",W","0",",W","13","","2","","20110405",",,W","9","","20110425",",,W","20110409","+,,W","-0.5",",W,05,","88.6",",,W,25,","30.6",",W,09,+","2252.8","W","94.1",",W","155.9",",,,W","15.96",",W","22.88",",,,W","9.05",",,,W","","","190",",W","190",",W","16.5",",W","21.9",",W"
"USW00093967","2011-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","121.5","W","84.0",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","13","","1","","20110502",",,W","8","","20110523",",,W","20110522",",,W","2.2",",W,02,","65.8",",,W,23,","31.7",",W,22,","2319.3","W","66.5",",W","144.7",",,,W","18.90",",W","24.45",",,,W","13.35",",,,W","","","220",",W","250",",W","26.8",",W","36.7",",W"
"USW00093967","2011-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.7",",W","403.9","W","282.4",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","8","","","","20110623",",,W","10","","20110618",",,W","20110630",",,W","16.1",",W,23,","13.0",",,W,18,","38.9",",W,30,","2319.3","W","0.0",",W","35.4",",,,W","27.75",",W","34.16",",,,W","21.33",",,,W","","","170",",W","200",",W","15.7",",W","21.5",",W"
"USW00093967","2011-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3","1,W","819.6","W","415.7",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","31",",W","7","","1","","20110709","+,,W","7","","20110724",",,W","20110724","+,,W","21.7",",W,09,+","38.1",",,W,24,","42.8",",W,24,+","0.0","W","0.0",",W","55.9",",,,W","31.74",",W","38.99",",,,W","24.50",",,,W","","","280",",W","280",",W","17.4",",W","21.0",",W"
"USW00093967","2011-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.1",",W","1166.1","W","346.5",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","27",",W","7","","","","20110826",",,W","9","","20110812",",,W","20110802",",,W","15.6",",W,26,","62.0",",,W,12,","43.9",",W,02,","0.0","W","0.0",",W","117.9",",,,W","29.51",",W","36.42",",,,W","22.60",",,,W","","","180",",W","180",",W","19.2",",W","23.7",",W"
"USW00093967","2011-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.1",",W","1254.0","W","87.9",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","9","","1","","20110926",",,W","3","","20110917",",,W","20110901",",,W","6.7",",W,26,","43.4",",,W,17,","39.4",",W,01,","15.8","W","15.8",",W","62.2",",,,W","20.74",",W","28.02",",,,W","13.45",",,,W","","","150",",W","140",",W","13.4",",W","16.5",",W"
"USW00093967","2011-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","1292.4","W","38.4",",W","6",",W","2",",W","0",",W","0",",W","3",",W","0",",W","23",",W","0",",W","6","","3","","20111020",",,W","2","","20111010",",,W","20111016",",,W","-1.6",",W,20,","16.8",",,W,10,","31.1",",W,16,","109.2","W","93.4",",W","32.2",",,,W","16.56",",W","24.70",",,,W","8.41",",,,W","","","210",",W","210",",W","14.3",",W","18.3",",W"
"USW00093967","2011-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.0",",W","1292.4","W","0.0",",W","7",",W","5",",W","2",",W","0",",W","9",",W","0",",W","7",",W","0",",W","13","","2","","20111130","+,,W","2","","20111107",",,W","20111119",",,W","-4.9",",W,30,+","41.4",",,W,07,","26.1",",W,19,","369.7","W","260.5",",W","107.7",",,,W","9.65",",W","15.69",",,,W","3.60",",,,W","","","190",",W","200",",W","15.7",",W","21.0",",W"
"USW00093967","2011-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.6",",W","1292.4","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","20",",W","0",",W","1",",W","0",",W","14","","","","20111207",",,W","1","","20111219",",,W","20111231",",,W","-8.8",",W,07,","27.9",",,W,19,","21.1",",W,31,","791.5","W","421.8",",W","56.2",",,,W","4.73",",W","10.46",",,,W","-1.01",",,,W","","","180",",W","180",",W","16.5",",W","20.6",",W"
"USW00093967","2012-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.4",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","3",",W","0",",W","3","","","","20120118",",,W","","","20120127","+,,W","20120116",",,W","-11.6",",W,18,","0.0",",T,W,27,+","22.8",",W,16,","1193.1","W","401.6",",W","0.0",",T,,W","5.38",",W","13.33",",,,W","-2.57",",,,W","","","330",",W","330",",W","15.7",",W","20.1",",W"
"USW00093967","2012-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.9","1,W","0.0","W","0.0","1,W","9","1,W","5","1,W","1","1,W","0","1,W","13","1,W","1","1,W","1","1,W","0","1,W","12","","1","","20120212",",1,W","3","","20120203",",1,W","20120222",",1,W","-9.9","1,W,12,","39.9","1,,W,03,","22.2","1,W,22,","1534.1","W","341.0","1,W","68.0","1,,,W","6.15","1,W","12.03","1,,,W","0.28","1,,,W","","","250","1,W","250","1,W","17.4","1,W","23.7","1,W"
"USW00093967","2012-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.5",",W","38.9","W","38.9",",W","8",",W","6",",W","3",",W","0",",W","6",",W","0",",W","19",",W","0",",W","15","","","","20120309",",,W","3","","20120319",",,W","20120331",",,W","-2.1",",W,09,","56.1",",,W,19,","29.4",",W,31,","1647.9","W","113.8",",W","143.3",",,,W","15.92",",W","22.13",",,,W","9.70",",,,W","","","200",",W","200",",W","17.0",",W","21.5",",W"
"USW00093967","2012-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","81.1","W","42.2",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","17","","4","","20120421",",,W","8","","20120429",",,W","20120425","+,,W","2.8",",W,21,","90.2",",,W,29,","31.7",",W,25,+","1709.3","W","61.4",",W","220.0",",,,W","17.69",",W","23.76",",,,W","11.63",",,,W","","","260",",W","250",",W","16.1",",W","22.8",",W"
"USW00093967","2012-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","213.0","W","131.9",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","7","","1","","20120522",",,W","10","","20120501",",,W","20120528",",,W","9.4",",W,22,","25.7",",,W,01,","34.4",",W,28,","1711.6","W","2.3",",W","68.8",",,,W","22.51",",W","28.82",",,,W","16.21",",,,W","","","310",",W","310",",W","19.2",",W","23.3",",W"
"USW00093967","2012-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","450.2","W","237.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","19",",W","5","","","","20120601",",,W","4","","20120621",",,W","20120628",",,W","10.0",",W,01,","21.8",",,W,21,","39.4",",W,28,","1715.2","W","3.6",",W","57.0",",,,W","26.12",",W","33.10",",,,W","19.14",",,,W","","","300",",W","310",",W","15.7",",W","21.0",",W"
"USW00093967","2012-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.3",",W","849.4","W","399.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","3","","","","20120715",",,W","2","","20120713",",,W","20120730","+,,W","18.9",",W,15,","5.1",",,W,13,","43.9",",W,30,+","0.0","W","0.0",",W","6.9",",,,W","31.21",",W","39.28",",,,W","23.14",",,,W","","","350",",W","360",",W","16.5",",W","20.6",",W"
"USW00093967","2012-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","1138.2","W","288.8",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","23",",W","6","","","","20120820",",,W","6","","20120825",",,W","20120804",",,W","12.2",",W,20,","26.4",",,W,25,","45.0",",W,04,","0.0","W","0.0",",W","76.8",",,,W","27.65",",W","35.28",",,,W","20.02",",,,W","","","320",",W","310",",W","13.9",",W","17.0",",W"
"USW00093967","2012-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.2",",W","1284.2","W","146.0",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","11",",W","7","","1","","20120923",",,W","6","","20120914",",,W","20120903",",,W","9.4",",W,23,","27.9",",,W,14,","41.7",",W,03,","6.4","W","6.4",",W","59.4",",,,W","22.99",",W","29.63",",,,W","16.35",",,,W","","","290",",W","280",",W","26.4",",W","34.9",",W"
"USW00093967","2012-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","1316.4","W","32.2",",W","7",",W","2",",W","2",",W","0",",W","4",",W","0",",W","18",",W","0",",W","4","","","","20121028",",,W","3","","20121012",",,W","20121015",",,W","-2.7",",W,28,","27.7",",,W,12,","30.0",",W,15,","144.3","W","137.9",",W","58.8",",,,W","14.92",",W","21.65",",,,W","8.19",",,,W","","","330",",W","300",",W","13.0",",W","17.0",",W"
"USW00093967","2012-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.7",",W","1321.4","W","5.0",",W","3",",W","2",",W","1",",W","0",",W","11",",W","0",",W","8",",W","0",",W","6","","1","","20121127",",,W","1","","20121111",",,W","20121102",",,W","-5.5",",W,27,","31.8",",,W,11,","28.9",",W,02,","387.4","W","243.1",",W","35.9",",,,W","10.40",",W","18.21",",,,W","2.58",",,,W","","","320",",W","200",",W","14.8",",W","19.7",",W"
"USW00093967","2012-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.1",",W","1321.7","W","0.3",",W","4",",W","2",",W","0",",W","0",",W","18",",W","1",",W","3",",W","0",",W","10","","","","20121226",",,W","1","","20121231","+,,W","20121201",",,W","-10.5",",W,26,","3.0",",,W,31,+","24.4",",W,01,","785.6","W","398.2",",W","7.3",",,,W","5.50",",W","11.44",",,,W","-0.45",",,,W","","","310",",W","300",",W","15.7",",W","21.0",",W"
"USW00093967","2013-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","1.1","W","1.1",",W","5",",W","2",",W","1",",W","0",",W","24",",W","1",",W","1",",W","0",",W","11","","3","","20130114","+,,W","1","","20130129",",,W","20130128",",,W","-10.5",",W,14,+","33.5",",,W,29,","24.4",",W,28,","1240.8","W","455.2",",W","43.0",",,,W","3.68",",W","10.28",",,,W","-2.92",",,,W","","","330",",W","330",",W","14.8",",W","19.2",",W"
"USW00093967","2013-02","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","1.1","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","20",",W","1",",W","0",",W","0",",W","15","","1","","20130201",",,W","4","","20130207",",,W","20130206",",,W","-9.3",",W,01,","10.2",",,W,07,","19.4",",W,06,","1645.0","W","404.2",",W","19.2",",,,W","3.90",",W","9.61",",,,W","-1.82",",,,W","","","30",",W","40",",W","16.5",",W","20.1",",W"
"USW00093967","2013-03","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.4","2,W","1.1","W","0.0","2,W","4","2,W","1","2,W","0","2,W","0","2,W","17","2,W","0","2,W","4","2,W","0","2,W","8","","1","","20130302",",2,W","2","","20130309",",2,W","20130315",",2,W","-5.5","2,W,02,","5.1","2,,W,09,","27.8","2,W,15,","1981.8","W","336.8","2,W","6.2","2,,,W","6.72","2,W","12.85","2,,,W","0.59","2,,,W","","","330","2,W","350","2,W","14.8","2,W","19.2","2,W"
"USW00093967","2013-04","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.8",",W","12.2","W","11.1",",W","10",",W","6",",W","0",",W","0",",W","1",",W","0",",W","13",",W","0",",W","14","","1","","20130424",",,W","9","","20130417",",,W","20130429",",,W","0.0",",W,24,","23.6",",,W,17,","30.0",",W,29,","2166.0","W","184.2",",W","49.7",",,,W","12.57",",W","18.55",",,,W","6.58",",,,W","","","180",",W","200",",W","14.3",",W","19.2",",W"
"USW00093967","2013-05","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.0",",W","78.8","W","66.6",",W","12",",W","8",",W","4",",W","0",",W","0",",W","0",",W","25",",W","1",",W","19","","5","","20130502",",,W","7","","20130530",",,W","20130514",",,W","1.7",",W,02,","102.9",",,W,30,","33.3",",W,14,","2228.8","W","62.8",",W","245.5",",,,W","18.46",",W","24.05",",,,W","12.87",",,,W","","","290",",W","240",",W","19.2",",W","24.1",",W"
"USW00093967","2013-06","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","285.8","W","207.0",",W","7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","29",",W","16",",W","9","","1","","20130603",",,W","5","","20130617",",,W","20130627",",,W","8.9",",W,03,","33.8",",,W,17,","37.2",",W,27,","2232.4","W","3.6",",W","83.4",",,,W","25.11",",W","30.78",",,,W","19.44",",,,W","","","170",",W","160",",W","16.5",",W","23.7",",W"
"USW00093967","2013-07","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.0",",W","548.9","W","263.1",",W","10",",W","8",",W","4",",W","0",",W","0",",W","0",",W","31",",W","20",",W","13","","","","20130703",",,W","9","","20130721",",,W","20130710",",,W","13.9",",W,03,","31.5",",,W,21,","39.4",",W,10,","0.0","W","0.0",",W","155.2",",,,W","26.82",",W","33.21",",,,W","20.43",",,,W","","","300",",W","310",",W","19.7",",W","24.6",",W"
"USW00093967","2013-08","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.5",",W","791.2","W","242.3",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","15",",W","16","","","","20130817",",,W","11","","20130808",",,W","20130831","+,,W","15.6",",W,17,","34.8",",,W,08,","36.7",",W,31,+","0.0","W","0.0",",W","128.4",",,,W","26.15",",W","31.56",",,,W","20.74",",,,W","","","330",",W","330",",W","17.4",",W","21.9",",W"
"USW00093967","2013-09","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","2.7",",W","947.7","W","156.5",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","11","","2","","20130930","+,,W","3","","20130928",",,W","20130908",",,W","9.4",",W,30,+","23.6",",,W,28,","37.2",",W,08,","3.1","W","3.1",",W","48.5",",,,W","23.45",",W","30.37",",,,W","16.52",",,,W","","","180",",W","190",",W","12.5",",W","16.1",",W"
"USW00093967","2013-10","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.5",",W","975.2","W","27.5",",W","9",",W","7",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","14","","3","","20131025",",,W","7","","20131030",",,W","20131004",",,W","0.0",",W,25,","14.5",",,W,30,","31.7",",W,04,","135.1","W","132.0",",W","72.6",",,,W","14.96",",W","21.31",",,,W","8.62",",,,W","","","320",",W","180",",W","12.5",",W","15.7",",W"
"USW00093967","2013-11","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","4.6","1,W","975.2","W","0.0",",W","4","1,W","3","1,W","1","1,W","0",",W","11",",W","1",",W","2",",W","0",",W","2","","","","20131127",",,W","1","","20131105",",1,W","20131116",",,W","-7.7",",W,27,","31.0","1,,W,05,","23.3",",W,16,","452.6","W","317.5",",W","58.6","1,,,W","7.75",",W","13.54",",,,W","1.96",",,,W","","","180",",W","180",",W","15.7",",W","20.6",",W"
"USW00093967","2013-12","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","3.8",",W","975.2","W","0.0",",W","0","1,W","0","1,W","0","1,W","0",",W","27",",W","8",",W","0",",W","0",",W","","","","","20131210",",,W","","","20131221","+,1,W","20131216",",,W","-15.5",",W,10,","0.0","1,T,W,21,+","19.4",",W,16,","996.1","W","543.5",",W","0.0","1,T,,W","0.80",",W","6.82",",,,W","-5.22",",,,W","","","350",",W","350",",W","13.9",",W","18.8",",W"
"USW00093967","2014-01","37.0912","-95.57258","227.4","COFFEYVILLE MUNICIPAL AIRPORT, KS US","5.0",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","2",",W","29",",W","6",",W","1",",W","0",",W","1","","","","20140106",",,W","","","20140131","+,,W","20140112",",,W","-22.1",",W,06,","0.0",",T,W,31,+","21.7",",W,12,","1559.7","W","563.6",",W","0.0",",T,,W","0.15",",W","7.25",",,,W","-6.95",",,,W","","","360",",W","350",",W","16.5",",W","21.0",",W"
