"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087982","1960-04","28.8147","-81.2778","3.7","SANFORD, FL US","183.1","0","116.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19600411","+,,0","19600430","+,,0","19600430","+,,0","","","19600403",",,0","19600402","+,,0","9.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","31.1",",0,02,+","398.8","0","","","5.0",",0","","","","","","","","","","","64.8",",,,0","0",",,,0","22.05",",0","28.34",",,,0","15.75",",,,0"
"USC00087982","1960-05","28.8147","-81.2778","3.7","SANFORD, FL US","352.1","0","169.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19600514",",,0","19600531","+,,0","19600531","+,,0","","","19600527",",,0","19600519",",,0","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","36.1",",0,19,","399.1","0","","","0.3",",0","","","","","","","","","","","17.5",",,,0","0",",,,0","23.78",",0","30.91",",,,0","16.65",",,,0"
"USC00087982","1960-06","28.8147","-81.2778","3.7","SANFORD, FL US","577.5","0","225.4",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19600613",",,0","19600630","+,,0","19600630","+,,0","","","19600606",",,0","19600624",",,0","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,06,","35.6",",0,24,","399.1","0","","","0.0",",0","","","","","","","","","","","166.6",",,,0","0",",,,0","25.85",",0","32.39",",,,0","19.30",",,,0"
"USC00087982","1960-07","28.8147","-81.2778","3.7","SANFORD, FL US","852.9","0","275.4",",0","23",",0","20",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19600718",",,0","19600731","+,,0","19600731","+,,0","","","19600717",",,0","19600706",",,0","18.9",",0,18,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,17,","36.7",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","333.6",",,,0","0",",,,0","27.22",",0","33.44",",,,0","21.00",",,,0"
"USC00087982","1960-08","28.8147","-81.2778","3.7","SANFORD, FL US","1117.3","0","264.4",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19600819",",,0","19600831","+,,0","19600831","+,,0","","","19600823",",,0","19600811","+,,0","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","35.0",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","82.9",",,,0","0",",,,0","26.86",",0","33.22",",,,0","20.50",",,,0"
"USC00087982","1960-09","28.8147","-81.2778","3.7","SANFORD, FL US","1329.1","0","211.8",",0","20",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19600914",",,0","19600930","+,,0","19600930","+,,0","","","19600911",",,0","19600927","+,,0","17.2",",0,14,","0",",,0,30,+","0",",,0,30,+","129.3",",,0,11,","32.2",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","438.9",",,,0","0",",,,0","25.39",",0","30.63",",,,0","20.15",",,,0"
"USC00087982","1960-10","28.8147","-81.2778","3.7","SANFORD, FL US","1487.6","0","158.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19601024",",,0","19601031","+,,0","19601031","+,,0","","","19601009",",,0","19601020","+,,0","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","32.2",",0,20,+","0.3","0","","","0.3",",0","","","","","","","","","","","39.0",",,,0","0",",,,0","23.44",",0","29.61",",,,0","17.26",",,,0"
"USC00087982","1960-11","28.8147","-81.2778","3.7","SANFORD, FL US","1536.9","0","49.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19601107",",,0","19601130","+,,0","19601130","+,,0","","","19601101",",,0","19601118",",,0","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","30.0",",0,18,","8.7","0","","","8.4",",0","","","","","","","","","","","1.3",",,,0","0",",,,0","19.70",",0","26.65",",,,0","12.75",",,,0"
"USC00087982","1960-12","28.8147","-81.2778","3.7","SANFORD, FL US","1544.1","0","7.2","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","17","1,0","0","1,0","","","19601213",",,0","19601231","+,,0","19601231","+,,0","","","19601215",",,0","19601229",",1,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","26.7","1,0,29,","159.2","0","","","150.5","1,0","","","","","","","","","","","26.2",",,,0","0",",,,0","13.52","1,0","20.65","1,,,0","6.38",",,,0"
"USC00087982","1961-01","28.8147","-81.2778","3.7","SANFORD, FL US","3.6","0","3.6","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","11","1,0","0","1,0","","","19610122",",,0","19610131","+,,0","19610131","+,,0","","","19610113",",,0","19610126",",1,0","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,13,","27.2","1,0,26,","293.6","0","","","134.4","1,0","","","","","","","","","","","45.5",",,,0","0",",,,0","14.04","1,0","19.95","1,,,0","8.14",",,,0"
"USC00087982","1961-02","28.8147","-81.2778","3.7","SANFORD, FL US","45.7","0","42.1","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19610212","+,,0","19610228","+,,0","19610228","+,,0","","","19610203",",,0","19610228",",1,0","3.3",",0,12,+","0",",,0,28,+","0",",,0,28,+","38.4",",,0,03,","30.6","1,0,28,","354.0","0","","","60.4","1,0","","","","","","","","","","","92.8",",,,0","0",",,,0","17.56","1,0","24.21","1,,,0","10.91",",,,0"
"USC00087982","1961-03","28.8147","-81.2778","3.7","SANFORD, FL US","145.4","0","99.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19610311",",,0","19610331","+,,0","19610331","+,,0","","","19610319",",,0","19610330","+,,0","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,19,","31.1",",0,30,+","371.5","0","","","17.5",",0","","","","","","","","","","","144.3",",,,0","0",",,,0","20.99",",0","27.91",",,,0","14.06",",,,0"
"USC00087982","1961-04","28.8147","-81.2778","3.7","SANFORD, FL US","218.3","0","72.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19610417","+,,0","19610430","+,,0","19610430","+,,0","","","19610412",",,0","19610425",",,0","6.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","32.8",",0,25,","379.0","0","","","7.5",",0","","","","","","","","","","","27.3",",,,0","0",",,,0","20.51",",0","27.61",",,,0","13.41",",,,0"
"USC00087982","1961-05","28.8147","-81.2778","3.7","SANFORD, FL US","410.4","0","192.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19610512","+,,0","19610531","+,,0","19610531","+,,0","","","19610502",",,0","19610520",",,0","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","35.0",",0,20,","379.0","0","","","0.0",",0","","","","","","","","","","","28.3",",,,0","0",",,,0","24.53",",0","31.10",",,,0","17.96",",,,0"
"USC00087982","1961-06","28.8147","-81.2778","3.7","SANFORD, FL US","661.3","0","250.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19610603",",,0","19610630","+,,0","19610630","+,,0","","","19610627",",,0","19610615","+,,0","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","73.4",",,0,27,","35.6",",0,15,+","379.0","0","","","0.0",",0","","","","","","","","","","","136.4",",,,0","0",",,,0","26.70",",0","32.96",",,,0","20.44",",,,0"
"USC00087982","1961-07","28.8147","-81.2778","3.7","SANFORD, FL US","955.9","0","294.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19610727",",,0","19610731","+,,0","19610731","+,,0","","","19610703",",,0","19610731",",,0","20.0",",0,27,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,03,","36.7",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","94.6",",,,0","0",",,,0","27.84",",0","33.63",",,,0","22.04",",,,0"
"USC00087982","1961-08","28.8147","-81.2778","3.7","SANFORD, FL US","1238.0","0","282.1","1,0","20",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19610823","+,1,0","19610831","+,,0","19610831","+,,0","","","19610829",",,0","19610801",",,0","20.6","1,0,23,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,29,","36.7",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","171.4",",,,0","0",",,,0","27.75","1,0","33.11",",,,0","22.39","1,,,0"
"USC00087982","1961-09","28.8147","-81.2778","3.7","SANFORD, FL US","1485.8","0","247.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19610919",",,0","19610930","+,,0","19610930","+,,0","","","19610917",",,0","19610913",",,0","19.4",",0,19,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,17,","33.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","67.4",",,,0","0",",,,0","26.59",",0","31.63",",,,0","21.56",",,,0"
"USC00087982","1961-10","28.8147","-81.2778","3.7","SANFORD, FL US","1636.9","0","151.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19611021",",,0","19611031","+,,0","19611031","+,,0","","","19611014",",,0","19611001",",,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","31.7",",0,01,","3.6","0","","","3.6",",0","","","","","","","","","","","52.1",",,,0","0",",,,0","23.09",",0","28.27",",,,0","17.91",",,,0"
"USC00087982","1961-11","28.8147","-81.2778","3.7","SANFORD, FL US","1707.7","0","70.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19611129","+,,0","19611130","+,,0","19611130","+,,0","","","19611105",",,0","19611104","+,,0","8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","30.0",",0,04,+","15.3","0","","","11.7",",0","","","","","","","","","","","46.9",",,,0","0",",,,0","20.31",",0","26.07",",,,0","14.54",",,,0"
"USC00087982","1961-12","28.8147","-81.2778","3.7","SANFORD, FL US","1759.0","0","51.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19611230",",,0","19611231","+,,0","19611231","+,,0","","","19611219",",,0","19611218",",,0","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","29.4",",0,18,","95.2","0","","","79.9",",0","","","","","","","","","","","43.5",",,,0","0",",,,0","17.41",",0","23.64",",,,0","11.19",",,,0"
"USC00087982","1962-01","28.8147","-81.2778","3.7","SANFORD, FL US","29.5","0","29.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19620104",",,0","19620131","+,,0","19620131","+,,0","","","19620111",",,0","19620127",",,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","29.4",",0,27,","196.6","0","","","101.4",",0","","","","","","","","","","","29.0",",,,0","0",",,,0","16.01",",0","22.25",",,,0","9.77",",,,0"
"USC00087982","1962-02","28.8147","-81.2778","3.7","SANFORD, FL US","96.0","0","66.5","1,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","","","19620212",",,0","19620228","+,,0","19620228","+,,0","","","19620210",",1,0","19620227","+,1,0","4.4",",0,12,","0",",,0,28,+","0",",,0,28,+","5.3","1,,0,10,","31.7","1,0,27,+","230.0","0","","","33.4","1,0","","","","","","","","","","","9.4","1,,,0","0",",,,0","19.58","1,0","26.39","1,,,0","12.78",",,,0"
"USC00087982","1962-03","28.8147","-81.2778","3.7","SANFORD, FL US","141.3","0","45.3",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19620306",",,0","19620331","+,,0","19620331","+,,0","","","19620316",",,0","19620331","+,,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,16,","31.1",",0,31,+","300.4","0","","","70.4",",0","","","","","","","","","","","65.9",",,,0","0",",,,0","17.52",",0","23.91",",,,0","11.14",",,,0"
"USC00087982","1962-04","28.8147","-81.2778","3.7","SANFORD, FL US","231.7","0","90.4","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","19620417",",,0","19620430","+,,0","19620430","+,,0","","","19620429",",,0","19620428",",1,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,29,","33.9","1,0,28,","313.5","0","","","13.1","1,0","","","","","","","","","","","30.2",",,,0","0",",,,0","21.05","1,0","28.19","1,,,0","13.91",",,,0"
"USC00087982","1962-05","28.8147","-81.2778","3.7","SANFORD, FL US","466.4","0","234.7",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19620508",",,0","19620531","+,,0","19620531","+,,0","","","19620531",",,0","19620527","+,,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","37.8",",0,27,+","313.5","0","","","0.0",",0","","","","","","","","","","","37.9",",,,0","0",",,,0","25.90",",0","33.16",",,,0","18.65",",,,0"
"USC00087982","1962-06","28.8147","-81.2778","3.7","SANFORD, FL US","719.3","0","252.9","1,0","14","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","19620619","+,,0","19620630","+,,0","19620630","+,,0","","","19620623",",1,0","19620627","+,1,0","19.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","24.9","1,,0,23,","35.0","1,0,27,+","313.5","0","","","0.0","1,0","","","","","","","","","","","87.5","1,,,0","0",",,,0","27.06","1,0","32.59","1,,,0","21.54",",,,0"
"USC00087982","1962-07","28.8147","-81.2778","3.7","SANFORD, FL US","1032.3","0","313.0",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19620703",",,0","19620731","+,,0","19620731","+,,0","","","19620714",",,0","19620725",",,0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,14,","36.7",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","180.4",",,,0","0",",,,0","28.43",",0","34.24",",,,0","22.62",",,,0"
"USC00087982","1962-08","28.8147","-81.2778","3.7","SANFORD, FL US","1327.3","0","295.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19620830",",,0","19620831","+,,0","19620831","+,,0","","","19620828",",,0","19620828",",,0","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","35.0",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","87.2",",,,0","0",",,,0","27.85",",0","33.07",",,,0","22.63",",,,0"
"USC00087982","1962-09","28.8147","-81.2778","3.7","SANFORD, FL US","1579.8","0","252.5",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19620929",",,0","19620930","+,,0","19620930","+,,0","","","19620907",",,0","19620901",",,0","17.2",",0,29,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,07,","36.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","222.8",",,,0","0",",,,0","26.75",",0","32.07",",,,0","21.43",",,,0"
"USC00087982","1962-10","28.8147","-81.2778","3.7","SANFORD, FL US","1741.4","0","161.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19621027",",,0","19621031","+,,0","19621031","+,,0","","","19621031",",,0","19621009","+,,0","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","33.3",",0,09,+","2.2","0","","","2.2",",0","","","","","","","","","","","41.5",",,,0","0",",,,0","23.47",",0","29.15",",,,0","17.79",",,,0"
"USC00087982","1962-11","28.8147","-81.2778","3.7","SANFORD, FL US","1765.9","0","24.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19621111",",,0","19621130","+,,0","19621130","+,,0","","","19621122",",,0","19621121",",,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","28.9",",0,21,","57.5","0","","","55.3",",0","","","","","","","","","","","62.7",",,,0","0",",,,0","17.31",",0","22.87",",,,0","11.74",",,,0"
"USC00087982","1962-12","28.8147","-81.2778","3.7","SANFORD, FL US","1779.9","0","14.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621226",",,0","19621225",",,0","-6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","27.8",",0,25,","208.2","0","","","150.7",",0","","","","","","","","","","","18.5",",,,0","0",",,,0","13.92",",0","20.39",",,,0","7.46",",,,0"
"USC00087982","1963-01","28.8147","-81.2778","3.7","SANFORD, FL US","22.8","0","22.8","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","19630109",",1,0","19630131","+,,0","19630131","+,,0","","","19630123",",,0","19630120",",,0","1.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","30.0",",0,20,","329.7","0","","","121.5",",0","","","","","","","","","","","69.4",",,,0","0",",,,0","15.09","1,0","21.09",",,,0","9.09","1,,,0"
"USC00087982","1963-02","28.8147","-81.2778","3.7","SANFORD, FL US","36.7","0","13.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19630227","+,,0","19630228","+,,0","19630228","+,,0","","","19630212",",,0","19630203",",,0","1.7",",0,27,+","0",",,0,28,+","0",",,0,28,+","75.7",",,0,12,","31.1",",0,03,","454.8","0","","","125.1",",0","","","","","","","","","","","157.9",",,,0","0",",,,0","14.36",",0","20.24",",,,0","8.48",",,,0"
"USC00087982","1963-03","28.8147","-81.2778","3.7","SANFORD, FL US","129.2","0","92.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19630323",",,0","19630331","+,,0","19630331","+,,0","","","19630302",",,0","19630319",",,0","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","32.2",",0,19,","479.5","0","","","24.7",",0","","","","","","","","","","","67.3",",,,0","0",",,,0","20.52",",0","26.83",",,,0","14.21",",,,0"
"USC00087982","1963-04","28.8147","-81.2778","3.7","SANFORD, FL US","249.0","0","119.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19630415",",,0","19630430","+,,0","19630430","+,,0","","","19630407",",,0","19630423","+,,0","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,07,","32.2",",0,23,+","481.7","0","","","2.2",",0","","","","","","","","","","","59.9",",,,0","0",",,,0","22.25",",0","28.96",",,,0","15.55",",,,0"
"USC00087982","1963-05","28.8147","-81.2778","3.7","SANFORD, FL US","450.4","0","201.4",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19630502",",,0","19630531","+,,0","19630531","+,,0","","","19630527",",,0","19630517",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","35.0",",0,17,","482.3","0","","","0.6",",0","","","","","","","","","","","127.6",",,,0","0",",,,0","24.81",",0","31.05",",,,0","18.56",",,,0"
"USC00087982","1963-06","28.8147","-81.2778","3.7","SANFORD, FL US","725.2","0","274.8",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19630607","+,,0","19630630","+,,0","19630630","+,,0","","","19630625",",,0","19630619","+,,0","18.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,25,","37.2",",0,19,+","482.3","0","","","0.0",",0","","","","","","","","","","","78.3",",,,0","0",",,,0","27.49",",0","33.46",",,,0","21.53",",,,0"
"USC00087982","1963-07","28.8147","-81.2778","3.7","SANFORD, FL US","1014.3","0","289.1",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19630725",",,0","19630731","+,,0","19630731","+,,0","","","19630710",",,0","19630720",",,0","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","36.1",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","108.3",",,,0","0",",,,0","27.66",",0","33.23",",,,0","22.09",",,,0"
"USC00087982","1963-08","28.8147","-81.2778","3.7","SANFORD, FL US","1301.3","0","287.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19630822",",,0","19630831","+,,0","19630831","+,,0","","","19630825",",,0","19630814","+,,0","20.0",",0,22,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,25,","35.6",",0,14,+","0.0","0","","","0.0",",0","","","","","","","","","","","123.2",",,,0","0",",,,0","27.59",",0","33.24",",,,0","21.94",",,,0"
"USC00087982","1963-09","28.8147","-81.2778","3.7","SANFORD, FL US","1543.3","0","242.0",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19630930","+,,0","19630930","+,,0","19630930","+,,0","","","19630923",",,0","19630905",",,0","19.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","145.8",",,0,23,","34.4",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","325.3",",,,0","0",",,,0","26.40",",0","30.67",",,,0","22.13",",,,0"
"USC00087982","1963-10","28.8147","-81.2778","3.7","SANFORD, FL US","1694.6","0","151.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19631031",",,0","19631031","+,,0","19631031","+,,0","","","19631017",",,0","19631028",",,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","31.7",",0,28,","4.5","0","","","4.5",",0","","","","","","","","","","","18.3",",,,0","0",",,,0","23.07",",0","27.97",",,,0","18.17",",,,0"
"USC00087982","1963-11","28.8147","-81.2778","3.7","SANFORD, FL US","1730.1","0","35.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19631114",",,0","19631130","+,,0","19631130","+,,0","","","19631110",",,0","19631123","+,,0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,10,","27.2",",0,23,+","39.8","0","","","35.3",",0","","","","","","","","","","","137.8",",,,0","0",",,,0","18.34",",0","23.67",",,,0","13.01",",,,0"
