"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145852","2014-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","17",",7","5",",7","7",",7","28",",7","13",",7","0",",7","0",",7","20140206",",,7","20140211","+,,7","20140224",",,7","20140220",",,7","20140219",",,7","-23.3",",7,06,","178",",,7,11,+","76",",,7,24,","3.6",",,7,20,","20.0",",7,19,","","","2703.1","7","653.5",",7","","","","","10.9",",,,7","267",",,,7","-5.01",",7","1.23",",,,7","-11.24",",,,7","",""
"USC00145852","2014-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","26",",7","3",",7","4",",7","0",",7","20140303",",,7","","","","","","","20140311","+,,7","-19.4",",7,03,","","","","","","","26.1",",7,11,+","","","3170.3","7","467.2",",7","","","","","","","","","3.26",",7","11.90",",,,7","-5.37",",,,7","",""
"USC00145852","2014-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","5.0","7","5.0",",7","10",",7","5",",7","1",",7","1",",7","1",",7","0",",7","10",",7","0",",7","13",",7","2",",7","20140416","+,,7","20140414",",,7","20140414",",,7","20140414",",,7","20140427","+,,7","-5.0",",7,16,+","51",",,7,14,","51",",,7,14,","27.9",",,7,14,","32.2",",7,27,+","","","3410.4","7","240.1",",7","","","","","70.1",",,,7","51",",,,7","10.49",",7","18.65",",,,7","2.34",",,,7","",""
"USC00145852","2014-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","48.6","7","43.6",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20",",7","5",",7","20140502",",,7","20140531","+,,7","20140531","+,,7","20140522",",,7","20140520",",,7","-2.2",",7,02,","0",",,7,31,+","0",",,7,31,+","15.0",",,7,22,","35.0",",7,20,","","","3532.2","7","121.8",",7","","","","","36.1",",,,7","0",",,,7","15.81",",7","24.12",",,,7","7.50",",,,7","",""
"USC00145852","2014-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","174.3","7","125.7",",7","12",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","9",",7","20140610",",,7","20140630","+,,7","20140630","+,,7","20140609",",,7","20140618",",,7","9.4",",7,10,","0",",,7,30,+","0",",,7,30,+","52.6",",,7,09,","38.3",",7,18,","","","3541.6","7","9.4",",7","","","","","187.1",",,,7","0",",,,7","22.21",",7","29.88",",,,7","14.54",",,,7","",""
"USC00145852","2014-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","359.7","7","185.4",",7","2","3,7","1","3,7","0","3,7","0","2,7","0","2,7","0",",7","0",",7","0",",7","30",",7","19",",7","20140715",",,7","20140731","+,2,7","20140731","+,2,7","20140724",",3,7","20140722",",,7","7.8",",7,15,","0","2,,7,31,+","0","2,,7,31,+","2.8","3,,7,24,","41.7",",7,22,","","","3.9","7","3.9",",7","","","","","32.7",",a,,7","0","2,,,7","24.19",",7","32.57",",,,7","15.80",",,,7","",""
"USC00145852","2014-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","567.9","7","208.2",",7","15","5,7","9","5,7","0","5,7","0","4,7","0","4,7","0",",7","0",",7","0",",7","31",",7","22",",7","20140803","+,,7","20140831","+,4,7","20140831","+,4,7","20140828",",5,7","20140805",",,7","12.8",",7,03,+","0","4,,7,31,+","0","4,,7,31,+","23.1","5,,7,28,","38.9",",7,05,","","","3.9","7","0.0",",7","","","","","93.7","2,a,,7","0","4,,,7","25.05",",7","33.82",",,,7","16.28",",,,7","",""
"USC00145852","2014-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","634.3","7","66.4",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","3",",7","20140913","+,,7","20140930","+,,7","20140930","+,,7","20140923",",,7","20140904",",,7","1.7",",7,13,+","0",",,7,30,+","0",",,7,30,+","20.6",",,7,23,","37.8",",7,04,","","","60.3","7","56.4",",7","","","","","44.9",",,,7","0",",,,7","18.67",",7","26.37",",,,7","10.96",",,,7","",""
"USC00145852","2014-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","634.9","7","0.6",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","17",",7","0",",7","20141030",",,7","20141031","+,,7","20141031","+,,7","20141002",",,7","20141025",",,7","-3.9",",7,30,","0",",,7,31,+","0",",,7,31,+","5.8",",,7,02,","30.6",",7,25,","","","230.8","7","170.5",",7","","","","","16.0",",,,7","0",",,,7","12.85",",7","22.07",",,,7","3.63",",,,7","",""
"USC00145852","2014-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","634.9","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","26",",7","6",",7","5",",7","0",",7","20141118",",,7","20141130","+,,7","20141112","+,,7","20141124","+,,7","20141108",",,7","-17.8",",7,18,","0",",,7,30,+","0",",T,7,12,+","0.0",",T,7,24,+","25.0",",7,08,","","","727.5","7","496.7",",7","","","","","0.0",",T,,7","0",",T,,7","1.78",",7","10.36",",,,7","-6.81",",,,7","",""
"USC00145852","2014-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","634.9","7","0.0",",7","4",",7","2",",7","0",",7","6",",7","3",",7","2",",7","29",",7","12",",7","0",",7","0",",7","20141231",",,7","20141231","+,,7","20141230","+,,7","20141215",",,7","20141208","+,,7","-24.4",",7,31,","76",",,7,31,+","51",",,7,30,+","21.6",",,7,15,","14.4",",7,08,+","","","1342.9","7","615.4",",7","","","","","25.9",",,,7","153",",,,7","-1.52",",7","4.09",",,,7","-7.13",",,,7","",""
"USC00145852","2015-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","11",",7","1",",7","4",",7","31",",7","10",",7","2",",7","0",",7","20150101",",,7","20150108","+,,7","20150104",",,7","20150131",",,7","20150128",",,7","-24.4",",7,01,","76",",,7,08,+","25",",,7,04,","3.3",",,7,31,","22.8",",7,28,","","","1983.2","7","640.3",",7","","","","","4.3",",,,7","25",",,,7","-2.32",",7","5.19",",,,7","-9.84",",,,7","",""
"USC00145852","2015-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","6",",7","2",",7","3",",7","28",",7","8",",7","2",",7","0",",7","20150202",",,7","20150222","+,,7","20150222","+,,7","20150201",",,7","20150208",",,7","-18.9",",7,02,","51",",,7,22,+","51",",,7,22,+","6.1",",,7,01,","26.1",",7,08,","","","2540.6","7","557.4",",7","","","","","7.6",",,,7","115",",,,7","-1.58",",7","6.38",",,,7","-9.53",",,,7","",""
"USC00145852","2015-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","1",",7","0",",7","0",",7","22",",7","2",",7","11",",7","1",",7","20150306",",,7","20150304",",,7","20150327","+,,7","20150326",",,7","20150317",",,7","-15.0",",7,06,","25",",,7,04,","13",",,7,27,+","3.3",",,7,26,","35.0",",7,17,","","","2900.8","7","360.2",",7","","","","","5.3",",,,7","26",",,,7","6.71",",7","16.95",",,,7","-3.53",",,,7","",""
"USC00145852","2015-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","17",",7","0",",7","20150411","+,,7","20150430","+,,7","20150403",",,7","","","20150402",",,7","-2.8",",7,11,+","0",",,7,30,+","13",",,7,03,","","","31.1",",7,02,","","","3108.3","7","207.5",",7","","","","","95.9",",a,,7","13",",,,7","11.42",",7","19.79",",,,7","3.04",",,,7","",""
"USC00145852","2015-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","14.7","7","14.7",",7","13","5,7","7","5,7","1","5,7","0",",7","0",",7","0",",7","1",",7","0",",7","17",",7","1",",7","20150512",",,7","20150531","+,,7","20150531","+,,7","20150520",",5,7","20150504",",,7","-1.7",",7,12,","0",",,7,31,+","0",",,7,31,+","34.8","5,,7,20,","33.9",",7,04,","","","3223.1","7","114.8",",7","","","","","119.2",",a,,7","0",",,,7","15.10",",7","21.86",",,,7","8.35",",,,7","",""
"USC00145852","2015-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","155.1","7","140.4",",7","10","3,7","5","3,7","0","3,7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","20150601",",,7","20150630","+,,7","20150630","+,,7","20150605",",3,7","20150625",",,7","6.1",",7,01,","0",",,7,30,+","0",",,7,30,+","16.3","3,,7,05,","40.6",",7,25,","","","3227.8","7","4.7",",7","","","","","61.5",",a,,7","0",",,,7","22.86",",7","30.32",",,,7","15.39",",,,7","",""
"USC00145852","2015-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","379.4","7","224.3",",7","7",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","20150708","+,,7","20150731","+,,7","20150731","+,,7","20150715",",,7","20150725","+,,7","11.7",",7,08,+","0",",,7,31,+","0",",,7,31,+","29.7",",,7,15,","41.1",",7,25,+","","","0.0","7","0.0",",7","","","","","82.1",",,,7","0",",,,7","25.57",",7","33.89",",,,7","17.25",",,,7","",""
"USC00145852","2015-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.9","7","166.5",",7","6",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","20150825",",,7","20150831","+,,7","20150831","+,,7","20150808",",,7","20150827","+,,7","7.8",",7,25,","0",",,7,31,+","0",",,7,31,+","49.0",",,7,08,","38.3",",7,27,+","","","3.0","7","3.0",",7","","","","","112.0",",,,7","0",",,,7","23.60",",7","31.79",",,,7","15.42",",,,7","",""
"USC00145852","2015-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","699.3","7","153.4","1,7","4","5,7","2","5,7","0","5,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","29","1,7","15","1,7","20150919",",1,7","20150930","+,1,7","20150930","+,1,7","20150923",",5,7","20150904",",1,7","6.1","1,7,19,","0","1,,7,30,+","0","1,,7,30,+","14.7","5,,7,23,","38.9","1,7,04,","","","10.3","7","7.3","1,7","","","","","29.5","2,a,,7","0","1,,,7","23.37","1,7","31.69","1,,,7","15.06","1,,,7","",""
"USC00145852","2015-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","704.3","7","5.0",",7","7","1,7","5","1,7","0","1,7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","1",",7","20151030",",,7","20151031","+,,7","20151031","+,,7","20151023",",1,7","20151012",",,7","-4.4",",7,30,","0",",,7,31,+","0",",,7,31,+","21.6","1,,7,23,","35.6",",7,12,","","","164.2","7","153.9",",7","","","","","47.7","1,,,7","0",",,,7","13.53",",7","21.35",",,,7","5.71",",,,7","",""
"USC00145852","2015-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","704.3","7","0.0",",7","6","5,7","4","5,7","1","5,7","2","4,7","1","4,7","0",",7","20",",7","4",",7","5",",7","0",",7","20151128","+,,7","20151118",",4,7","20151118",",4,7","20151117",",5,7","20151102",",,7","-7.2",",7,28,+","51","4,,7,18,","51","4,,7,18,","63.5","5,,7,17,","26.1",",7,02,","","","563.6","7","399.4",",7","","","","","103.9",",a,,7","77","4,,,7","5.02",",7","11.72",",,,7","-1.68",",,,7","",""
"USC00145852","2015-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","704.3","7","0.0",",7","4",",7","2",",7","0",",7","2",",7","1",",7","0",",7","30",",7","7",",7","0",",7","0",",7","20151229",",,7","20151224",",,7","20151224",",,7","20151214",",,7","20151210",",,7","-12.8",",7,29,","76",",,7,24,","89",",,7,24,","17.0",",,7,14,","20.0",",7,10,","","","1123.5","7","559.9",",7","","","","","23.3",",,,7","102",",,,7","0.27",",7","5.92",",,,7","-5.37",",,,7","",""
"USC00145852","2016-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","5",",7","0",",7","0",",7","2",",7","0",",7","0",",7","31",",7","8",",7","0",",7","0",",7","20160110",",,7","20160122","+,,7","20160121",",,7","20160121",",,7","20160129",",,7","-16.7",",7,10,","25",",,7,22,+","13",",,7,21,","1.0",",,7,21,","17.2",",7,29,","","","1734.0","7","610.5",",7","","","","","2.9",",,,7","26",",,,7","-1.36",",7","4.88",",,,7","-7.60",",,,7","",""
"USC00145852","2016-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2","2,7","0","2,7","0","2,7","13","1,7","1","1,7","0",",7","27",",7","4",",7","2",",7","0",",7","20160205","+,,7","20160203",",1,7","20160203",",1,7","20160223",",2,7","20160219",",,7","-15.6",",7,05,+","330","1,,7,03,","343","1,,7,03,","1.3","2,,7,23,","25.6",",7,19,","","","2209.1","7","475.1",",7","","","","","13.7",",a,,7","343","1,,,7","1.95",",7","8.44",",,,7","-4.54",",,,7","",""
"USC00145852","2016-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","10",",7","0",",7","20160321",",,7","20160331","+,,7","20160324",",,7","20160324",",,7","20160322",",,7","-11.1",",7,21,","0",",,7,31,+","10",",,7,24,","1.8",",,7,24,","28.3",",7,22,","","","2544.3","7","335.2",",7","","","","","2.3",",,,7","10",",,,7","7.52",",7","17.23",",,,7","-2.19",",,,7","",""
"USC00145852","2016-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.9","7","0.9",",7","7","3,7","4","3,7","1","3,7","0",",7","0",",7","0",",7","6",",7","0",",7","15",",7","0",",7","20160402",",,7","20160430","+,,7","20160430","+,,7","20160427",",3,7","20160424","+,,7","-3.9",",7,02,","0",",,7,30,+","0",",,7,30,+","50.8","3,,7,27,","27.8",",7,24,+","","","2763.8","7","219.5",",7","","","","","199.6",",a,,7","0",",,,7","11.05",",7","19.17",",,,7","2.92",",,,7","",""
"USC00145852","2016-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","13.9","7","13.0",",7","8","5,7","3","5,7","2","5,7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","20160502",",,7","20160531","+,,7","20160531","+,,7","20160518",",5,7","20160530","+,,7","1.1",",7,02,","0",",,7,31,+","0",",,7,31,+","26.4","5,,7,18,","31.1",",7,30,+","","","2881.9","7","118.1",",7","","","","","89.0",",a,,7","0",",,,7","14.95",",7","21.97",",,,7","7.92",",,,7","",""
"USC00145852","2016-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","206.2","7","192.3",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","20160605",",,7","20160630","+,,7","20160630","+,,7","20160618",",,7","20160622",",,7","8.3",",7,05,","0",",,7,30,+","0",",,7,30,+","10.4",",,7,18,","40.0",",7,22,","","","2884.7","7","2.8",",7","","","","","22.6",",,,7","0",",,,7","24.65",",7","33.32",",,,7","15.98",",,,7","",""
"USC00145852","2016-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","453.1","7","246.9",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","20160729","+,,7","20160731","+,,7","20160731","+,,7","20160729",",,7","20160722","+,,7","15.6",",7,29,+","0",",,7,31,+","0",",,7,31,+","19.1",",,7,29,","41.1",",7,22,+","","","0.0","7","0.0",",7","","","","","36.4",",,,7","0",",,,7","26.30",",7","34.06",",,,7","18.53",",,,7","",""
"USC00145852","2016-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","616.8","7","163.7",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","15",",7","20160822","+,,7","20160831","+,,7","20160831","+,,7","","","20160802",",,7","8.9",",7,22,+","0",",,7,31,+","0",",,7,31,+","","","39.4",",7,02,","","","2.7","7","2.7",",7","","","","","84.1",",a,,7","0",",,,7","23.53",",7","30.94",",,,7","16.11",",,,7","",""
"USC00145852","2016-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","686.1","7","69.3",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","3",",7","20160930",",,7","20160930","+,,7","20160930","+,,7","","","20160921",",,7","2.8",",7,30,","0",",,7,30,+","0",",,7,30,+","","","34.4",",7,21,","","","39.1","7","36.4",",7","","","","","79.7",",a,,7","0",",,,7","19.43",",7","27.33",",,,7","11.53",",,,7","",""
"USC00145852","2016-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","690.5","7","4.4",",7","","","","","","","0",",7","0",",7","0",",7","2",",7","0",",7","22",",7","0",",7","20161008","+,,7","20161031","+,,7","20161031","+,,7","","","20161028","+,,7","-1.7",",7,08,+","0",",,7,31,+","0",",,7,31,+","","","28.3",",7,28,+","","","182.5","7","143.4",",7","","","","","1.8",",a,,7","0",",,,7","13.85",",7","22.93",",,,7","4.77",",,,7","",""
"USC00145852","2016-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","690.8","7","0.3",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","10",",7","0",",7","20161120","+,,7","20161130","+,,7","20161118",",,7","20161108",",,7","20161101",",,7","-10.6",",7,20,+","0",",,7,30,+","0",",T,7,18,","11.7",",,7,08,","28.9",",7,01,","","","513.7","7","331.2",",7","","","","","18.1",",,,7","0",",T,,7","7.30",",7","15.80",",,,7","-1.20",",,,7","",""
"USC00145852","2016-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","690.8","7","0.0",",7","3",",7","1",",7","0",",7","1",",7","1",",7","4",",7","31",",7","9",",7","0",",7","0",",7","20161218",",,7","20161217",",,7","20161217",",,7","20161225",",,7","20161231",",,7","-27.2",",7,18,","25",",,7,17,","25",",,7,17,","9.1",",,7,25,","15.6",",7,31,","","","1206.3","7","692.6",",7","","","","","10.7",",,,7","38",",,,7","-4.01",",7","3.48",",,,7","-11.50",",,,7","",""
"USC00145852","2017-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2","4,7","1","4,7","0","4,7","5","3,7","1","3,7","3",",7","30",",7","10",",7","0",",7","0",",7","20170107",",,7","20170108","+,3,7","20170105",",3,7","20170105",",4,7","20170131",",,7","-23.9",",7,07,","51","3,,7,08,+","51","3,,7,05,","3.0","4,,7,05,","17.8",",7,31,","","","1862.4","7","656.1",",7","","","","","25.1",",a,,7","51","3,,,7","-2.83",",7","2.99",",,,7","-8.65",",,,7","",""
"USC00145852","2017-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","4",",7","6",",7","0",",7","20170226",",,7","20170228","+,,7","20170224",",,7","20170224",",,7","20170222",",,7","-13.3",",7,26,","0",",,7,28,+","13",",,7,24,","1.0",",,7,24,","26.1",",7,22,","","","2284.7","7","422.3",",7","","","","","1.0",",,,7","13",",,,7","3.25",",7","11.78",",,,7","-5.28",",,,7","",""
"USC00145852","2017-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.3","7","0.3",",7","4","4,7","3","4,7","0","4,7","0",",7","1",",7","0",",7","20",",7","0",",7","9",",7","0",",7","20170314",",,7","20170331","+,,7","20170312",",,7","20170330",",4,7","20170320",",,7","-10.6",",7,14,","0",",,7,31,+","25",",,7,12,","24.1","4,,7,30,","31.7",",7,20,","","","2652.5","7","367.8",",7","","","","","56.9","1,a,,7","25",",,,7","6.48",",7","15.09",",,,7","-2.14",",,,7","",""
"USC00145852","2017-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","3.9","7","3.6",",7","","","","","","","","","","","0",",7","10",",7","0",",7","14",",7","0",",7","20170427",",,7","","","","","","","20170415",",,7","-2.2",",7,27,","","","","","","","30.6",",7,15,","","","2871.6","7","219.1",",7","","","","","26.2","2,a,,7","","","11.15",",7","19.01",",,,7","3.29",",,,7","",""
"USC00145852","2017-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","25.7","7","21.8",",7","","","","","","","1",",7","1",",7","0",",7","2",",7","0",",7","21",",7","3",",7","20170501",",,7","20170501",",,7","20170501",",,7","","","20170516",",,7","-0.6",",7,01,","127",",,7,01,","140",",,7,01,","","","33.9",",7,16,","","","3000.6","7","129.0",",7","","","","","175.2","1,a,,7","140",",,,7","14.87",",7","22.49",",,,7","7.26",",,,7","",""
"USC00145852","2017-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","197.5","7","171.8",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","20170624",",,7","20170630","+,,7","20170630","+,,7","","","20170622",",,7","8.3",",7,24,","0",",,7,30,+","0",",,7,30,+","","","40.0",",7,22,","","","3003.4","7","2.8",",7","","","","","20.4",",a,,7","0",",,,7","23.97",",7","32.92",",,,7","15.02",",,,7","",""
"USC00145852","2017-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","453.3","7","255.8",",7","5","5,7","3","5,7","0","5,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","20170701",",,7","20170731","+,,7","20170731","+,,7","20170731",",5,7","20170722",",,7","11.1",",7,01,","0",",,7,31,+","0",",,7,31,+","16.3","5,,7,31,","43.3",",7,22,","","","0.3","7","0.3",",7","","","","","101.0",",a,,7","0",",,,7","26.57",",7","34.42",",,,7","18.73",",,,7","",""
"USC00145852","2017-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","577.5","7","124.2",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","20170804",",,7","20170831","+,,7","20170831","+,,7","","","20170821",",,7","8.9",",7,04,","0",",,7,31,+","0",",,7,31,+","","","37.8",",7,21,","","","2.5","7","2.2",",7","","","","","71.1",",a,,7","0",",,,7","22.27",",7","30.34",",,,7","14.20",",,,7","",""
"USC00145852","2017-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","682.2","7","104.7",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","13",",7","20170907",",,7","20170930","+,,7","20170930","+,,7","","","20170904",",,7","3.9",",7,07,","0",",,7,30,+","0",",,7,30,+","","","37.8",",7,04,","","","42.2","7","39.7",",7","","","","","90.1",",a,,7","0",",,,7","20.50",",7","29.20",",,,7","11.80",",,,7","",""
"USC00145852","2017-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","685.0","7","2.8",",7","","","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","20171029","+,,7","20171031","+,,7","20171031","+,,7","","","20171020","+,,7","-9.4",",7,29,+","0",",,7,31,+","0",",,7,31,+","","","27.8",",7,20,+","","","249.7","7","207.5",",7","","","","","38.4",",a,,7","0",",,,7","11.73",",7","19.89",",,,7","3.57",",,,7","",""
