"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253165","1973-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.8","0","0.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19730410",",,0","19730430","+,,0","19730409","+,,0","19730415",",,0","19730429",",,0","-4.4",",0,10,","0",",,0,30,+","0",",T,0,09,+","23.6",",,0,15,","25.0",",0,29,","","","3719.4","0","277.2",",0","","","","","64.5",",,,0","0",",T,,0","9.12",",0","15.03",",,,0","3.21",",,,0","5516",",,,0"
"USC00253165","1973-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","7.8","0","7.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","19730517","+,1,0","19730531","+,,0","19730531","+,,0","19730527",",,0","19730521",",,0","2.8","1,0,17,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","31.1",",0,21,","175.5","3,,,0","3842.7","0","123.3",",0","8.72",",,,0","22.88",",,,0","121.6",",,,0","0",",,,0","14.63","1,0","20.65",",,,0","8.61","1,,,0","4155",",,,0"
"USC00253165","1973-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","112.8","0","105.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19730619","+,,0","19730630","+,,0","19730630","+,,0","19730618",",,0","19730626","+,,0","11.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,18,","35.0",",0,26,+","249.4",",,,0","3848.6","0","5.9",",0","15.29",",,,0","31.00",",,,0","56.9",",,,0","0",",,,0","21.64",",0","28.44",",,,0","14.84",",,,0","2876",",,,0"
"USC00253165","1973-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","281.3","0","168.5","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19730716",",1,0","19730731","+,,0","19730731","+,,0","19730702",",,0","19730713","+,,0","10.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","37.2",",0,13,+","228.4","2,,,0","0.0","0","0.0",",0","18.00",",,,0","31.68",",,,0","64.3",",,,0","0",",,,0","24.01","1,0","30.03",",,,0","18.00","1,,,0","2588",",,,0"
"USC00253165","1973-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","505.3","0","224.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19730802","+,,0","19730831","+,,0","19730831","+,,0","19730829",",,0","19730827",",,0","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","41.7",",0,27,","248.4","1,,,0","0.0","0","0.0",",0","18.61",",,,0","32.26",",,,0","29.9",",,,0","0",",,,0","25.56",",0","32.44",",,,0","18.68",",,,0","2848",",,,0"
"USC00253165","1973-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","529.1","0","23.8",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19730918","+,,0","19730930","+,,0","19730930","+,,0","19730929",",,0","19730902",",,0","5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","75.7",",,0,29,","31.1",",0,02,","91.2","4,,,0","82.2","0","82.2",",0","11.62","1,,,0","21.33","1,,,0","198.5",",,,0","0",",,,0","16.39",",0","21.67",",,,0","11.10",",,,0","2482",",,,0"
"USC00253165","1973-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","3.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19731029",",,0","19731031","+,,0","19731031","+,,0","19731010",",,0","19731024",",,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","27.2",",0,24,","70.4","1,,,0","267.1","0","184.9",",0","6.52",",,,0","17.67",",,,0","39.2",",,,0","0",",,,0","12.48",",0","19.11",",,,0","5.84",",,,0","2555",",,,0"
"USC00253165","1973-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19731110","+,,0","19731104",",,0","19731121","+,,0","19731115",",,0","19731114","+,,0","-8.9",",0,10,+","0",",T,0,04,","0",",T,0,21,+","13.2",",,0,15,","18.9",",0,14,+","","","753.8","0","486.7",",0","","","","","35.8",",,,0","0",",T,,0","2.11",",0","6.13",",,,0","-1.91",",,,0","",""
"USC00253165","1973-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","5","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","19731231",",1,0","","","","","19731225",",,0","19731209",",1,0","-27.8","1,0,31,","","","","","8.1",",,0,25,","11.7","1,0,09,","","","1494.0","0","740.2","1,0","","","","","15.8",",,,0","","","-6.34","1,0","-1.37","1,,,0","-11.31","1,,,0","",""
"USC00253165","1974-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","13",",0","30",",0","15",",0","0",",0","0",",0","","","19740101",",,0","","","19740106",",,0","19740106",",,0","19740131","+,,0","-30.6",",0,01,","","","25",",,0,06,","2.0",",,0,06,","13.3",",0,31,+","","","2309.3","0","815.3",",0","","","","","3.5",",,,0","25",",,,0","-7.97",",0","-1.92",",,,0","-14.02",",,,0","",""
"USC00253165","1974-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","19740208","+,,0","19740228","+,,0","19740224","+,,0","19740221",",,0","19740218",",,0","-15.6",",0,08,+","0",",,0,28,+","0",",T,0,24,+","2.3",",,0,21,","16.7",",0,18,","","","2898.3","0","589.0",",0","","","","","4.1",",,,0","0",",T,,0","-2.70",",0","3.09",",,,0","-8.50",",,,0","",""
"USC00253165","1974-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","24",",0","4",",0","2",",0","0",",0","","","19740324",",,0","","","","","19740311",",,0","19740303",",,0","-16.7",",0,24,","","","","","7.6",",,0,11,","23.3",",0,03,","","","3384.3","0","486.0",",0","","","","","13.8",",,,0","","","2.65",",0","8.87",",,,0","-3.56",",,,0","",""
"USC00253165","1974-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","2.0","0","2.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","","","19740415",",,0","","","","","19740411",",,0","19740428","+,,0","-3.9",",0,15,","","","","","9.7",",,0,11,","25.6",",0,28,+","117.3","4,,,0","3641.4","0","257.1",",0","4.55","2,,,0","17.59","2,,,0","33.0",",,,0","","","9.83",",0","15.91",",,,0","3.75",",,,0","4771",",,,0"
"USC00253165","1974-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","15.3","0","13.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19740503",",,0","19740531","+,,0","19740531","+,,0","19740511",",,0","19740521",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","30.6",",0,21,","187.8",",,,0","3757.3","0","115.9",",0","8.88",",,,0","24.39",",,,0","75.2",",,,0","0",",,,0","15.02",",0","21.48",",,,0","8.56",",,,0","3991",",,,0"
"USC00253165","1974-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","97.8","0","82.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","19740601",",,0","19740630","+,,0","19740630","+,,0","19740622",",,0","19740621",",,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","40.0",",0,21,","211.6","1,,,0","3795.1","0","37.8",",0","14.02",",,,0","29.82",",,,0","91.0",",,,0","0",",,,0","19.82",",0","26.70",",,,0","12.95",",,,0","2484",",,,0"
"USC00253165","1974-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","352.1","0","254.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19740730",",,0","19740731","+,,0","19740731","+,,0","19740725",",,0","19740719",",,0","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","41.1",",0,19,","293.6",",,,0","0.0","0","0.0",",0","18.29",",,,0","33.79",",,,0","62.0",",,,0","0",",,,0","26.54",",0","34.25",",,,0","18.82",",,,0","1747",",,,0"
"USC00253165","1974-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","437.4","0","85.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19740804",",,0","19740831","+,,0","19740831","+,,0","19740809",",,0","19740821",",,0","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","35.0",",0,21,","176.2","1,,,0","6.4","0","6.4",",0","","","","","89.6",",,,0","0",",,,0","20.88",",0","27.06",",,,0","14.69",",,,0","2291",",,,0"
"USC00253165","1974-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.7","0","30.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","4",",0","","","19740930",",,0","19740930","+,,0","19740930","+,,0","19740912",",,0","19740927",",,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","35.0",",0,27,","147.7","1,,,0","106.9","0","100.5",",0","9.99",",,,0","23.33",",,,0","49.5",",,,0","0",",,,0","15.99",",0","23.59",",,,0","8.39",",,,0","2715",",,,0"
"USC00253165","1974-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","3.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19741007",",,0","19741031","+,,0","19741031","+,,0","19741031",",,0","19741011",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","30.6",",0,11,","","","323.9","0","217.0",",0","","","","","20.9",",,,0","0",",,,0","11.46",",0","18.98",",,,0","3.95",",,,0","3160",",,,0"
"USC00253165","1974-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","0.0","1,0","4",",0","1",",0","0",",0","","","","","0","1,0","19","1,0","3",",0","1",",0","0",",0","","","19741130",",1,0","","","","","19741113",",,0","19741123",",,0","-7.8","1,0,30,","","","","","4.3",",,0,13,","21.1",",0,23,","","","750.2","0","426.3",",0","","","","","7.7",",,,0","","","3.60","1,0","8.53",",,,0","-1.33","1,,,0","",""
"USC00253165","1974-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","31",",0","15",",0","0",",0","0",",0","","","19741226","+,,0","","","","","19741215",",,0","19741212",",,0","-15.0",",0,26,+","","","","","5.1",",,0,15,","10.6",",0,12,","","","1424.4","0","674.2",",0","","","","","5.9",",,,0","","","-3.41",",0","1.57",",,,0","-8.40",",,,0","",""
"USC00253165","1975-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","6",",0","31",",0","19",",0","0",",0","0",",0","","","19750116","+,,0","","","","","19750103",",,0","19750125","+,,0","-19.4",",0,16,+","","","","","6.4",",,0,03,","7.2",",0,25,+","","","2170.6","0","746.2",",0","","","","","26.2",",,,0","","","-5.74",",0","-0.95",",,,0","-10.52",",,,0","",""
"USC00253165","1975-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","4",",0","28",",0","19",",0","0",",0","0",",0","","","19750209",",,0","","","","","19750204",",,0","19750228",",,0","-25.6",",0,09,","","","","","1.8",",,0,04,","6.7",",0,28,","","","2896.3","0","725.7",",0","","","","","4.4",",,,0","","","-7.58",",0","-3.26",",,,0","-11.91",",,,0","",""
"USC00253165","1975-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","2",",0","29",",0","15",",0","0",",0","0",",0","","","19750314","+,,0","","","","","19750312",",,0","19750320",",,0","-20.0",",0,14,+","","","","","11.4",",,0,12,","19.4",",0,20,","","","3526.2","0","629.9",",0","","","","","37.8",",,,0","","","-1.99",",0","3.19",",,,0","-7.16",",,,0","",""
"USC00253165","1975-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0","4,0","0","1,0","0","1,0","10","1,0","3",",0","3",",0","0",",0","","","19750403",",1,0","19750430","+,4,0","19750401",",1,0","19750408",",,0","19750428",",,0","-14.4","1,0,03,","0","4,,0,30,+","0","1,T,0,01,","10.2",",,0,08,","25.6",",0,28,","","","3882.5","0","356.3",",0","","","","","39.8",",,,0","0","1,T,,0","6.24","1,0","11.19",",,,0","1.28","1,,,0","5468",",,,0"
"USC00253165","1975-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","34.3","0","34.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","19750501",",1,0","19750531","+,,0","19750531","+,,0","19750528",",,0","19750520",",,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","32.2",",0,20,","204.9",",,,0","3945.3","0","62.8",",0","11.45","1,,,0","26.89","1,,,0","49.5",",,,0","0",",,,0","17.51","1,0","24.21",",,,0","10.81","1,,,0","3672",",,,0"
"USC00253165","1975-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","108.5","0","74.2","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","","","19750601",",2,0","19750630","+,,0","19750630","+,,0","19750609",",,0","19750629",",,0","8.3","2,0,01,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","33.9",",0,29,","168.9","1,,,0","3963.9","0","18.6",",0","15.64",",,,0","29.38",",,,0","99.2",",,,0","0",",,,0","20.47","2,0","26.02",",,,0","14.91","2,,,0","3385",",,,0"
"USC00253165","1975-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","347.3","0","238.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19750714",",1,0","19750731","+,,0","19750731","+,,0","19750723",",,0","19750729",",,0","11.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","39.4",",0,29,","311.1",",,,0","0.3","0","0.3",",0","19.08",",,,0","34.45",",,,0","4.9",",,,0","0",",,,0","26.26","1,0","33.46",",,,0","19.07","1,,,0","3509",",,,0"
"USC00253165","1975-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","520.7","0","173.4","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","19750826",",1,0","19750831","+,,0","19750831","+,,0","19750801",",,0","19750825",",,0","10.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,01,","35.0",",0,25,","195.5","3,,,0","0.3","0","0.0",",0","18.02","1,,,0","31.36","1,,,0","109.7",",,,0","0",",,,0","23.98","1,0","29.85",",,,0","18.12","1,,,0","3176",",,,0"
"USC00253165","1975-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","556.3","0","35.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","","","19750925",",,0","19750930","+,,0","19750930","+,,0","19750905",",,0","19750903",",,0","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","37.2",",0,03,","155.0",",,,0","99.3","0","99.0",",0","11.43",",,,0","24.38",",,,0","32.7",",,,0","0",",,,0","16.22",",0","22.65",",,,0","9.78",",,,0","3376",",,,0"
"USC00253165","1975-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","10.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","19751029",",,0","19751031","+,,0","19751031","+,,0","19751024",",,0","19751005",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","31.1",",0,05,","123.4","3,,,0","311.3","0","212.0",",0","6.04","2,,,0","19.37","2,,,0","9.6",",,,0","0",",,,0","11.85",",0","19.39",",,,0","4.30",",,,0","3533",",,,0"
"USC00253165","1975-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","0.0","2,0","6","3,0","3","3,0","0","3,0","","","","","2","2,0","15","2,0","8","2,0","4","2,0","0","2,0","","","19751125",",2,0","","","","","19751110",",3,0","19751105",",2,0","-21.1","2,0,25,","","","","","17.0","3,,0,10,","25.6","2,0,05,","","","746.1","0","434.8","2,0","","","","","70.4",",a,,0","","","2.81","2,0","8.95","2,,,0","-3.34","2,,,0","",""
"USC00253165","1975-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","0.0","1,0","4",",0","1",",0","0",",0","","","","","4",",0","31",",0","14","1,0","0","1,0","0","1,0","","","19751218",",,0","","","","","19751214",",,0","19751205",",1,0","-23.3",",0,18,","","","","","3.8",",,0,14,","8.9","1,0,05,","","","1434.7","0","688.6","1,0","","","","","7.4",",,,0","","","-4.67","1,0","-0.33","1,,,0","-9.00",",,,0","",""
"USC00253165","1976-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","5",",0","31",",0","17",",0","0",",0","0",",0","","","19760104",",,0","","","","","19760102",",,0","19760130",",,0","-25.6",",0,04,","","","","","9.9",",,0,02,","8.3",",0,30,","","","2226.7","0","792.0",",0","","","","","9.9",",,,0","","","-7.22",",0","-2.30",",,,0","-12.13",",,,0","",""
"USC00253165","1976-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","1",",0","2","1,0","22","1,0","4",",0","0",",0","0",",0","","","19760207","+,1,0","","","19760221",",,0","19760202",",,0","19760227",",,0","-17.8","1,0,07,+","","","76",",,0,21,","6.6",",,0,02,","17.2",",0,27,","","","2722.6","0","495.9",",0","","","","","9.9",",,,0","76",",,,0","0.63","1,0","6.15",",,,0","-4.88","1,,,0","",""
"USC00253165","1976-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","23",",0","6",",0","3",",0","0",",0","","","19760306",",,0","","","","","19760312",",,0","19760326",",,0","-16.1",",0,06,","","","","","27.9",",,0,12,","25.0",",0,26,","","","3215.4","0","492.8",",0","","","","","45.7",",,,0","","","2.44",",0","7.95",",,,0","-3.08",",,,0","",""
"USC00253165","1976-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","7.6","0","7.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19760404",",,0","19760430","+,,0","19760430","+,,0","19760425",",,0","19760416",",,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","30.6",",0,16,","","","3415.5","0","200.1",",0","","","","","57.9",",,,0","0",",,,0","11.92",",0","17.68",",,,0","6.15",",,,0","4436",",,,0"
"USC00253165","1976-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","21.1","0","13.5","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","17",",0","1",",0","","","19760503",",2,0","19760531","+,,0","19760531","+,,0","19760523",",,0","19760520",",,0","-1.7","2,0,03,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","32.8",",0,20,","198.8","1,,,0","3532.7","0","117.2",",0","9.72",",,,0","25.39",",,,0","62.0",",,,0","0",",,,0","14.95","2,0","21.73",",,,0","8.17","2,,,0","3103","2,,,0"
"USC00253165","1976-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","142.8","0","121.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19760620","+,,0","19760630","+,,0","19760630","+,,0","19760624",",,0","19760611",",,0","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,24,","37.8",",0,11,","263.0","2,,,0","3544.9","0","12.2",",0","15.76","1,,,0","31.23","1,,,0","64.0",",,,0","0",",,,0","21.98",",0","29.28",",,,0","14.68",",,,0","4093",",,,0"
"USC00253165","1976-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","368.0","0","225.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19760718",",,0","19760731","+,,0","19760731","+,,0","19760726",",,0","19760710",",,0","11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","40.6",",0,10,","279.4",",,,0","0.0","0","0.0",",0","19.86",",,,0","34.11",",,,0","29.7",",,,0","0",",,,0","25.60",",0","32.52",",,,0","18.67",",,,0","2793",",,,0"
"USC00253165","1976-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","550.9","0","182.9",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19760828",",,0","19760831","+,,0","19760831","+,,0","19760816",",,0","19760827",",,0","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","37.8",",0,27,","240.1","2,,,0","1.4","0","1.4",",0","18.32",",,,0","32.14",",,,0","148.1",",,,0","0",",,,0","24.19",",0","31.01",",,,0","17.36",",,,0","3010",",,,0"
"USC00253165","1976-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","590.1","0","39.2","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","23",",0","3",",0","","","19760928",",4,0","19760930","+,,0","19760930","+,,0","19760908",",,0","19760907",",,0","0.0","4,0,28,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,08,","38.3",",0,07,","162.2",",,,0","66.5","0","65.1",",0","12.85",",,,0","26.59",",,,0","19.6",",,,0","0",",,,0","17.58","4,0","25.05",",,,0","10.10","4,,,0","2402",",,,0"
"USC00253165","1976-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","593.8","0","3.7",",0","4",",0","2",",0","0",",0","","","","","0",",0","17",",0","0",",0","10",",0","0",",0","","","19761023",",,0","","","","","19761019",",,0","19761001",",,0","-6.7",",0,23,","","","","","6.4",",,0,19,","31.7",",0,01,","","","376.8","0","310.3",",0","","","","","11.0",",,,0","","","8.44",",0","15.09",",,,0","1.80",",,,0","2462","2,,,0"
