"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035186","1891-06","35.60427","-91.27479","67.1","NEWPORT, AR US","","","236.6",",6","11",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","18910609","+,,6","18910630","+,,6","18910630","+,,6","","","18910608",",,6","18910628",",,6","16.7",",6,09,+","0",",,6,30,+","0",",,6,30,+","50.8",",,6,08,","38.3",",6,28,","","","","","0.0",",6","","","","","","","","","","","155.7",",,,6","0",",,,6","26.22",",6","32.22",",,,6","20.22",",,,6"
"USC00035186","1891-07","35.60427","-91.27479","67.1","NEWPORT, AR US","","","217.8",",6","13",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","18910709",",,6","18910731","+,,6","18910731","+,,6","","","18910729",",,6","18910725","+,,6","13.3",",6,09,","0",",,6,31,+","0",",,6,31,+","58.4",",,6,29,","36.7",",6,25,+","0.0","6","","","0.0",",6","","","","","","","","","","","106.1",",,,6","0",",,,6","25.36",",6","31.77",",,,6","18.95",",,,6"
"USC00035186","1891-08","35.60427","-91.27479","67.1","NEWPORT, AR US","","","226.2",",6","11",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","18910824",",,6","18910831","+,,6","18910831","+,,6","","","18910822",",,6","18910817",",,6","10.0",",6,24,","0",",,6,31,+","0",",,6,31,+","23.1",",,6,22,","37.8",",6,17,","1.4","6","","","1.4",",6","","","","","","","","","","","68.0",",,,6","0",",,,6","25.58",",6","32.23",",,,6","18.94",",,,6"
"USC00035186","1891-09","35.60427","-91.27479","67.1","NEWPORT, AR US","","","162.6",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","18910905","+,,6","18910930","+,,6","18910930","+,,6","","","18910903",",,6","18910927","+,,6","10.0",",6,05,+","0",",,6,30,+","0",",,6,30,+","9.1",",,6,03,","36.1",",6,27,+","4.2","6","","","2.8",",6","","","","","","","","","","","13.7",",,,6","0",",,,6","23.66",",6","31.80",",,,6","15.52",",,,6"
"USC00035186","1891-10","35.60427","-91.27479","67.1","NEWPORT, AR US","","","32.7",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","26",",6","2",",6","","","18911023",",,6","18911031","+,,6","18911031","+,,6","","","18911004",",,6","18911001",",,6","0.0",",6,23,","0",",,6,31,+","0",",,6,31,+","6.4",",,6,04,","33.3",",6,01,","83.1","6","","","78.9",",6","","","","","","","","","","","12.5",",,,6","0",",,,6","16.84",",6","24.47",",,,6","9.21",",,,6"
"USC00035186","1891-11","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.3",",6","11",",6","11",",6","3",",6","0",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","18911118",",,6","18911130","+,,6","18911130","+,,6","","","18911108",",,6","18911115","+,,6","-6.7",",6,18,","0",",,6,30,+","0",",,6,30,+","66.0",",,6,08,","24.4",",6,15,+","358.0","6","","","274.9",",6","","","","","","","","","","","227.5",",,,6","0",",,,6","9.18",",6","15.11",",,,6","3.25",",,,6"
"USC00035186","1891-12","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.0","1,6","5",",6","3",",6","2",",6","","","0",",6","0","1,6","10","1,6","0",",6","0",",6","0",",6","","","18911210",",1,6","","","18911231","+,,6","","","18911223",",,6","18911215",",,6","-2.2","1,6,10,","","","0",",,6,31,+","35.6",",,6,23,","18.9",",6,15,","667.8","6","","","309.8",",6","","","","","","","","","","","82.1",",,,6","0",",,,6","8.04","1,6","13.71",",,,6","2.37","1,,,6"
"USC00035186","1892-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","0",",6","23",",6","9",",6","0",",6","0",",6","","","18920116",",,6","","","18920113",",,6","","","18920101",",,6","18920127",",,6","-8.3",",6,16,","","","127",",,6,13,","14.0",",,6,01,","15.6",",6,27,","1204.1","","","","536.3",",6","","","","","","","","","","","39.5",",,,6","255",",,,6","1.03",",6","4.92",",,,6","-2.85",",,,6"
"USC00035186","1892-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","18920229",",,6","","","","","","","18920207",",,6","18920223","+,,6","-1.1",",6,29,","","","","","26.7",",,6,07,","16.7",",6,23,+","1478.9","","","","274.8",",6","","","","","","","","","","","67.9",",,,6","","","8.86",",6","14.07",",,,6","3.64",",,,6"
"USC00035186","1892-04","35.60427","-91.27479","67.1","NEWPORT, AR US","","","","","8",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18920420",",,6","","","","","","","","","97.8",",,6,20,","","","","","","","","","","","","","","","","","","","107.0",",,,6","","","","","","","",""
"USC00035186","1892-05","35.60427","-91.27479","67.1","NEWPORT, AR US","","","89.8",",6","16",",6","14",",6","5",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18920522",",,6","","","","","","","18920515",",,6","18920504",",,6","5.6",",6,22,","","","","","44.5",",,6,15,","31.7",",6,04,","","","","","22.8",",6","","","","","","","","","","","311.2",",,,6","","","20.50",",6","26.05",",,,6","14.95",",,,6"
"USC00035186","1892-06","35.60427","-91.27479","67.1","NEWPORT, AR US","","","226.7",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","18920603",",,6","","","","","","","18920627",",,6","18920616","+,,6","13.3",",6,03,","","","","","20.6",",,6,27,","36.7",",6,16,+","","","","","0.0",",6","","","","","","","","","","","60.7",",,,6","","","25.89",",6","31.90",",,,6","19.87",",,,6"
"USC00035186","1892-07","35.60427","-91.27479","67.1","NEWPORT, AR US","","","255.9",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18920704",",,6","","","","","","","18920707",",,6","18920725",",,6","16.7",",6,04,","","","","","52.8",",,6,07,","37.8",",6,25,","0.0","","","","0.0",",6","","","","","","","","","","","125.7",",,,6","","","26.59",",6","32.04",",,,6","21.14",",,,6"
"USC00035186","1892-08","35.60427","-91.27479","67.1","NEWPORT, AR US","","","245.5",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","18920831",",,6","","","","","","","18920825",",,6","18920806",",,6","14.4",",6,31,","","","","","38.9",",,6,25,","37.2",",6,06,","0.0","","","","0.0",",6","","","","","","","","","","","150.0",",,,6","","","26.25",",6","31.78",",,,6","20.73",",,,6"
"USC00035186","1892-09","35.60427","-91.27479","67.1","NEWPORT, AR US","","","139.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","18920928","+,,6","","","","","","","18920912",",,6","18920923",",,6","11.1",",6,28,+","","","","","69.9",",,6,12,","32.8",",6,23,","0.0","","","","0.0",",6","","","","","","","","","","","75.2",",,,6","","","22.99",",6","29.08",",,,6","16.90",",,,6"
"USC00035186","1892-10","35.60427","-91.27479","67.1","NEWPORT, AR US","","","40.5",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","","","18921027",",,6","18921031","+,,6","18921031","+,,6","","","18921019",",,6","18921004",",,6","0.0",",6,27,","0",",,6,31,+","0",",,6,31,+","26.7",",,6,19,","31.1",",6,04,","68.9","","","","68.9",",6","","","","","","","","","","","54.6",",,,6","0",",,,6","17.42",",6","24.54",",,,6","10.30",",,,6"
"USC00035186","1892-11","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.0",",6","13",",6","10",",6","2",",6","1",",6","1",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","18921124",",,6","18921109",",,6","18921109",",,6","","","18921101",",,6","18921101",",,6","-4.4",",6,24,","127",",,6,09,","127",",,6,09,","73.4",",,6,01,","21.1",",6,01,","330.9","","","","262.0",",6","","","","","","","","","","","193.1",",,,6","127",",,,6","9.60",",6","15.30",",,,6","3.89",",,,6"
"USC00035186","1892-12","35.60427","-91.27479","67.1","NEWPORT, AR US","","","","","9",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","18921231","+,,6","18921226",",,6","","","18921231",",,6","","","","","0",",,6,31,+","8",",,6,26,","88.9",",,6,31,","","","","","","","","","","","","","","","","","","","204.5",",,,6","8",",,,6","","","","","",""
"USC00035186","1893-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","8",",6","0",",6","0",",6","","","18930120","+,,6","","","","","","","","","18930103",",,6","-16.1",",6,20,+","","","","","","","17.8",",6,03,","","","","","570.0",",6","","","","","","","","","","","","","","","-0.05",",6","5.43",",,,6","-5.54",",,,6"
"USC00035186","1893-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","18930204",",,6","","","","","","","","","18930215",",,6","-12.2",",6,04,","","","","","","","14.4",",6,15,","","","","","463.7",",6","","","","","","","","","","","","","","","1.77",",6","6.66",",,,6","-3.11",",,,6"
"USC00035186","1893-03","35.60427","-91.27479","67.1","NEWPORT, AR US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930324",",,6","","","","","","","","","40.1",",,6,24,","","","","","","","","","","","","","","","","","","","104.3",",,,6","","","","","","","",""
"USC00035186","1893-04","35.60427","-91.27479","67.1","NEWPORT, AR US","","","84.5",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","18930415",",,6","","","","","","","18930414",",,6","18930406","+,,6","1.1",",6,15,","","","","","80.0",",,6,14,","32.2",",6,06,+","","","","","51.7",",6","","","","","","","","","","","236.7",",,,6","","","19.43",",6","25.88",",,,6","12.97",",,,6"
"USC00035186","1893-05","35.60427","-91.27479","67.1","NEWPORT, AR US","","","88.5",",6","13",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","18930523","+,,6","18930531","+,,6","18930531","+,,6","","","18930531",",,6","18930525",",,6","11.1",",6,23,+","0",",,6,31,+","0",",,6,31,+","60.5",",,6,31,","33.9",",6,25,","","","","","6.1",",6","","","","","","","","","","","212.4",",,,6","0",",,,6","20.99",",6","26.88",",,,6","15.10",",,,6"
"USC00035186","1893-06","35.60427","-91.27479","67.1","NEWPORT, AR US","","","209.3",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","18930601",",,6","18930630","+,,6","18930630","+,,6","","","18930605",",,6","18930629","+,,6","15.0",",6,01,","0",",,6,30,+","0",",,6,30,+","23.9",",,6,05,","35.0",",6,29,+","","","","","0.0",",6","","","","","","","","","","","75.3",",,,6","0",",,,6","25.31",",6","31.13",",,,6","19.49",",,,6"
"USC00035186","1893-07","35.60427","-91.27479","67.1","NEWPORT, AR US","","","295.9",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","18930711","+,,6","18930731","+,,6","18930731","+,,6","","","18930720",",,6","18930729",",,6","18.9",",6,11,+","0",",,6,31,+","0",",,6,31,+","50.8",",,6,20,","38.3",",6,29,","0.0","6","","","0.0",",6","","","","","","","","","","","110.0",",,,6","0",",,,6","27.88",",6","34.16",",,,6","21.60",",,,6"
"USC00035186","1893-08","35.60427","-91.27479","67.1","NEWPORT, AR US","","","230.3",",6","3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","18930829","+,,6","18930831","+,,6","18930831","+,,6","","","18930811",",,6","18930808",",,6","14.4",",6,29,+","0",",,6,31,+","0",",,6,31,+","33.3",",,6,11,","36.1",",6,08,","0.0","6","","","0.0",",6","","","","","","","","","","","65.0",",,,6","0",",,,6","25.76",",6","32.14",",,,6","19.38",",,,6"
"USC00035186","1893-09","35.60427","-91.27479","67.1","NEWPORT, AR US","","","151.6",",6","7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","11",",6","","","18930926",",,6","18930930","+,,6","18930930","+,,6","","","18930924",",,6","18930915",",,6","6.1",",6,26,","0",",,6,30,+","0",",,6,30,+","49.8",",,6,24,","35.6",",6,15,","9.2","6","","","9.2",",6","","","","","","","","","","","155.8",",,,6","0",",,,6","23.08",",6","29.46",",,,6","16.70",",,,6"
"USC00035186","1893-10","35.60427","-91.27479","67.1","NEWPORT, AR US","","","28.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","18931030",",,6","18931031","+,,6","18931031","+,,6","","","18931026",",,6","18931002",",,6","-0.6",",6,30,","0",",,6,31,+","0",",,6,31,+","16.5",",,6,26,","31.1",",6,02,","103.4","6","","","94.2",",6","","","","","","","","","","","47.7",",,,6","0",",,,6","16.23",",6","23.98",",,,6","8.48",",,,6"
"USC00035186","1893-11","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.9",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","18931125","+,,6","18931130","+,,6","18931130","+,,6","","","18931121",",,6","18931102",",,6","-5.6",",6,25,+","0",",,6,30,+","0",",,6,30,+","43.4",",,6,21,","25.6",",6,02,","364.0","6","","","260.6",",6","","","","","","","","","","","96.3",",,,6","0",",,,6","9.68",",6","16.39",",,,6","2.97",",,,6"
"USC00035186","1893-12","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","18931205",",,6","","","","","","","18931216",",,6","18931225","+,,6","-6.7",",6,05,","","","","","19.8",",,6,16,","20.0",",6,25,+","730.2","6","","","366.2",",6","","","","","","","","","","","25.1",",,,6","","","6.52",",6","13.37",",,,6","-0.33",",,,6"
"USC00035186","1894-05","35.60427","-91.27479","67.1","NEWPORT, AR US","","","102.2",",6","14",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","18940520",",,6","","","","","","","18940530",",,6","18940517","+,,6","6.7",",6,20,","","","","","47.0",",,6,30,","32.2",",6,17,+","","","","","17.4",",6","","","","","","","","","","","172.5",",,,6","","","21.07",",6","27.11",",,,6","15.02",",,,6"
"USC00035186","1894-06","35.60427","-91.27479","67.1","NEWPORT, AR US","","","214.1",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","18940607",",,6","","","","","","","18940619",",,6","18940630",",,6","8.3",",6,07,","","","","","24.9",",,6,19,","38.3",",6,30,","","","","","2.5",",6","","","","","","","","","","","87.4",",,,6","","","25.39",",6","32.77",",,,6","18.01",",,,6"
"USC00035186","1894-07","35.60427","-91.27479","67.1","NEWPORT, AR US","","","229.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18940724",",,6","","","","","","","","","18940701",",,6","15.6",",6,24,","","","","","","","39.4",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","25.73",",6","32.54",",,,6","18.91",",,,6"
"USC00035186","1894-08","35.60427","-91.27479","67.1","NEWPORT, AR US","","","246.5",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18940805",",,6","","","","","","","18940824",",,6","18940815",",,6","12.8",",6,05,","","","","","19.8",",,6,24,","38.3",",6,15,","0.0","6","","","0.0",",6","","","","","","","","","","","36.3",",,,6","","","26.28",",6","33.07",",,,6","19.50",",,,6"
"USC00035186","1894-09","35.60427","-91.27479","67.1","NEWPORT, AR US","","","149.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18940929","+,,6","","","","","","","","","18940908",",,6","9.4",",6,29,+","","","","","","","35.0",",6,08,","0.3","6","","","0.3",",6","","","","","","","","","","","","","","","23.29",",6","29.64",",,,6","16.94",",,,6"
"USC00035186","1894-10","35.60427","-91.27479","67.1","NEWPORT, AR US","","","31.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","18941031",",,6","","","","","","","18941003",",,6","18941023","+,,6","-1.7",",6,31,","","","","","16.5",",,6,03,","31.1",",6,23,+","74.9","6","","","74.6",",6","","","","","","","","","","","30.7",",,,6","","","16.95",",6","25.43",",,,6","8.47",",,,6"
"USC00035186","1894-11","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","10",",6","0",",6","","","18941118",",,6","","","","","","","18941123",",,6","18941104",",,6","-6.7",",6,18,","","","","","13.2",",,6,23,","24.4",",6,04,","326.4","6","","","251.5",",6","","","","","","","","","","","14.7",",,,6","","","9.95",",6","18.52",",,,6","1.38",",,,6"
"USC00035186","1894-12","35.60427","-91.27479","67.1","NEWPORT, AR US","","","0.0",",6","8",",6","6",",6","3",",6","","","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","18941228",",,6","","","18941226",",,6","","","18941210","+,,6","18941208",",,6","-15.0",",6,28,","","","64",",,6,26,","43.2",",,6,10,+","21.1",",6,08,","652.8","6","","","326.4",",6","","","","","","","","","","","132.7",",,,6","64",",,,6","7.80",",6","14.90",",,,6","0.70",",,,6"
"USC00035186","1895-01","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","","","2",",6","0",",6","23",",6","1",",6","1",",6","0",",6","","","18950112",",,6","","","18950128",",,6","","","18950125",",,6","18950106",",,6","-15.0",",6,12,","","","198",",,6,28,","38.1",",,6,25,","21.1",",6,06,","1146.7","6","","","493.9",",6","","","","","","","","","","","148.5",",,,6","287",",,,6","2.40",",6","7.81",",,,6","-3.01",",,,6"
"USC00035186","1895-02","35.60427","-91.27479","67.1","NEWPORT, AR US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","3",",6","23",",6","4",",6","2",",6","0",",6","","","18950208",",,6","","","","","","","18950219",",,6","18950228",",,6","-20.6",",6,08,","","","","","4.3",",,6,19,","25.6",",6,28,","1639.2","6","","","492.5",",6","","","","","","","","","","","7.6",",,,6","","","0.74",",6","7.19",",,,6","-5.70",",,,6"
"USC00035186","1895-03","35.60427","-91.27479","67.1","NEWPORT, AR US","23.9","6","23.9",",6","10",",6","9",",6","1",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","18950304",",,6","","","","","","","18950319",",,6","18950329",",,6","-4.4",",6,04,","","","","","29.5",",,6,19,","31.7",",6,29,","1882.5","6","","","243.3",",6","","","","","","","","","","","152.9",",,,6","","","11.26",",6","17.32",",,,6","5.20",",,,6"
"USC00035186","1895-04","35.60427","-91.27479","67.1","NEWPORT, AR US","49.7","6","25.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","18950403",",,6","","","","","","","18950425",",,6","18950430",",,6","0.6",",6,03,","","","","","20.3",",,6,25,","32.2",",6,30,","1929.6","6","","","47.1",",6","","","","","","","","","","","48.0",",,,6","","","17.62",",6","25.30",",,,6","9.94",",,,6"
"USC00035186","1895-05","35.60427","-91.27479","67.1","NEWPORT, AR US","149.5","6","99.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","18950514",",,6","","","","","","","18950506",",,6","18950530",",,6","5.0",",6,14,","","","","","23.6",",,6,06,","35.0",",6,30,","1951.6","6","","","22.0",",6","","","","","","","","","","","70.6",",,,6","","","20.84",",6","27.76",",,,6","13.92",",,,6"
"USC00035186","1895-06","35.60427","-91.27479","67.1","NEWPORT, AR US","372.9","6","223.4",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","18950606",",,6","","","","","","","18950619",",,6","18950603","+,,6","11.7",",6,06,","","","","","22.4",",,6,19,","36.7",",6,03,+","1951.6","6","","","0.0",",6","","","","","","","","","","","103.6",",,,6","","","25.78",",6","32.40",",,,6","19.15",",,,6"
"USC00035186","1895-07","35.60427","-91.27479","67.1","NEWPORT, AR US","608.1","6","235.2",",6","18",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18950709",",,6","","","","","","","18950731",",,6","18950716",",,6","16.7",",6,09,","","","","","45.7",",,6,31,","37.8",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","260.6",",,,6","","","25.92",",6","31.43",",,,6","20.41",",,,6"
"USC00035186","1895-08","35.60427","-91.27479","67.1","NEWPORT, AR US","859.9","6","251.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","18950802",",,6","","","","","","","18950826",",,6","18950828","+,,6","15.6",",6,02,","","","","","6.6",",,6,26,","35.6",",6,28,+","0.0","6","","","0.0",",6","","","","","","","","","","","20.5",",,,6","","","26.45",",6","33.05",",,,6","19.86",",,,6"
"USC00035186","1895-09","35.60427","-91.27479","67.1","NEWPORT, AR US","1060.8","6","200.9","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","18","1,6","","","18950930",",1,6","","","","","","","18950901",",,6","18950915","+,1,6","5.0","1,6,30,","","","","","17.3",",,6,01,","37.2","1,6,15,+","12.7","6","","","12.7","1,6","","","","","","","","","","","43.7",",,,6","","","25.01","2,6","32.12","1,,,6","17.90","1,,,6"
