"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003813","1952-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","6.0","0","6.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","10","","","","19520130",",,0","19520131","+,,0","19520131","+,,0","","","19520128",",,0","19520116",",,0","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","27.2",",0,16,","656.6","0","181.0",",0","39.6",",,,0","","","","","","","","","0",",,,0","12.69",",0","19.08",",,,0","6.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","8.8","0","2.8",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","15","","","","19520208",",,0","19520229","+,,0","19520227","+,,0","4","","19520214",",,0","19520229",",,0","-1.7",",0,08,","0",",,0,29,+","0",",T,0,27,+","42.7",",,0,14,","24.4",",0,29,","860.2","0","203.6",",0","185.5",",,,0","","","","","","","","","0",",T,,0","11.41",",0","17.42",",,,0","5.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","16.9","0","8.1",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","","","19520317","+,,0","19520331","+,,0","19520318",",,0","6","","19520323",",,0","19520322",",,0","1.7",",0,17,+","0",",,0,31,+","0",",T,0,18,","49.0",",,0,23,","28.9",",0,22,","1008.2","0","148.0",",0","202.3",",,,0","","","","","","","","","0",",T,,0","13.82",",0","20.79",",,,0","6.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","59.4","0","42.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","","","19520416","+,,0","19520430","+,,0","19520430","+,,0","4","","19520413",",,0","19520422",",,0","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","31.1",",0,22,","1068.2","0","60.0",",0","49.5",",,,0","","","","","","","","","0",",,,0","17.75",",0","24.96",",,,0","10.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","225.3","0","165.9",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","6","","","","19520512",",,0","19520531","+,,0","19520508","+,,0","9","","19520529",",,0","19520507",",,0","7.2",",0,12,","0",",,0,31,+","0",",T,0,08,+","43.7",",,0,29,","36.7",",0,07,","1074.6","0","6.4",",0","145.1",",,,0","","","","","","","","","0",",T,,0","23.48",",0","30.62",",,,0","16.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","546.4","0","321.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","3","","","","19520601",",,0","19520630","+,,0","19520630","+,,0","12","","19520620",",,0","19520628",",,0","17.2",",0,01,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,20,","40.6",",0,28,","1074.6","0","0.0",",0","145.5",",,,0","","","","","","","","","0",",,,0","29.04",",0","35.82",",,,0","22.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","871.1","0","324.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","19520705",",,0","19520731","+,,0","19520731","+,,0","9","","19520725",",,0","19520724",",,0","18.3",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","40.6",",0,24,","0.0","0","0.0",",0","30.7",",,,0","","","","","","","","","0",",,,0","28.81",",0","35.94",",,,0","21.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1146.4","0","275.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","10","","","","19520828",",,0","19520831","+,,0","19520831","+,,0","16","","19520829",",,0","19520818","+,,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","38.3",",0,18,+","0.0","0","0.0",",0","158.5",",,,0","","","","","","","","","0",",,,0","27.21",",0","33.37",",,,0","21.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1301.2","0","154.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","10","","","","19520930",",,0","19520930","+,,0","19520930","+,,0","3","","19520922",",,0","19520901",",,0","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","35.6",",0,01,","0.0","0","0.0",",0","29.7",",,,0","","","","","","","","","0",",,,0","23.49",",0","29.37",",,,0","17.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1332.3","0","31.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","11","","","","19521030",",,0","19521031","+,,0","19521031","+,,0","","","19521008",",,0","19521002",",,0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","33.3",",0,02,","87.4","0","87.4",",0","19.3",",,,0","","","","","","","","","0",",,,0","16.52",",0","24.43",",,,0","8.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1332.3","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","11","","","","19521108",",,0","19521130","+,,0","19521130","+,,0","","","19521119",",,0","19521103",",,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","28.9",",0,03,","250.4","0","163.0",",0","39.6",",,,0","","","","","","","","","0",",,,0","12.90",",0","20.24",",,,0","5.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1952-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1332.3","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","15","","","","19521215",",,0","19521231","+,,0","19521231","+,,0","1","","19521220",",,0","19521209",",,0","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","25.0",",0,09,","567.7","0","317.3",",0","125.5",",,,0","","","","","","","","","0",",,,0","8.10",",0","14.00",",,,0","2.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","18","","","","19530104",",,0","19530131","+,,0","19530110",",,0","4","","19530123",",,0","19530117",",,0","-3.3",",0,04,","0",",,0,31,+","0",",T,0,10,","24.1",",,0,23,","25.0",",0,17,","814.0","0","246.3",",0","103.9",",,,0","","","","","","","","","0",",T,,0","10.39",",0","16.88",",,,0","3.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","10","","","","19530218",",,0","19530228","+,,0","19530228","+,,0","1","","19530214",",,0","19530228","+,,0","-2.8",",0,18,","0",",,0,28,+","0",",,0,28,+","40.6",",,0,14,","22.2",",0,28,+","1032.4","0","218.4",",0","139.0",",,,0","","","","","","","","","0",",,,0","10.53",",0","16.55",",,,0","4.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","11.4","0","11.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","19530326","+,,0","19530331","+,,0","19530331","+,,0","2","","19530321",",,0","19530314",",,0","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","29.4",",0,14,","1146.4","0","114.0",",0","75.7",",,,0","","","","","","","","","0",",,,0","15.02",",0","21.68",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","41.7","0","30.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2","","","","19530421",",,0","19530430","+,,0","19530430","+,,0","6","","19530410",",,0","19530429",",,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,10,","32.2",",0,29,","1211.8","0","65.4",",0","150.4",",,,0","","","","","","","","","0",",,,0","17.16",",0","24.56",",,,0","9.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","245.8","0","204.1",",0","9",",0","8",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","8","","","","19530509",",,0","19530531","+,1,0","19530531","+,,0","8","","19530506",",,0","19530531","+,,0","11.1",",0,09,","0","1,,0,31,+","0",",,0,31,+","39.4",",,0,06,","37.2",",0,31,+","1212.3","0","0.5",",0","111.7",",,,0","","","","","","","","","0",",,,0","24.90",",0","31.43",",,,0","18.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","506.2","0","260.4",",0","16",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","7","","","","19530603",",,0","19530630","+,1,0","19530630","+,,0","12","","19530620",",,0","19530601",",,0","13.9",",0,03,","0","1,,0,30,+","0",",,0,30,+","41.1",",,0,20,","37.8",",0,01,","1212.3","0","0.0",",0","106.5",",,,0","","","","","","","","","0",",,,0","27.01",",0","33.02",",,,0","21.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","775.7","0","269.5",",0","16",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","8","","","","19530712",",,0","19530731","+,,0","19530731","+,,0","14","","19530716",",,0","19530731","+,,0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,16,","36.7",",0,31,+","0.0","0","0.0",",0","229.8",",,,0","","","","","","","","","0",",,,0","27.03",",0","32.88",",,,0","21.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1047.5","0","271.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","10","","","","19530824",",,0","19530831","+,,0","19530831","+,,0","8","","19530808",",,0","19530806",",,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,08,","38.3",",0,06,","0.0","0","0.0",",0","61.7",",,,0","","","","","","","","","0",",,,0","27.10",",0","33.80",",,,0","20.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1204.0","0","156.5",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","18","","","","19530914",",,0","19530930","+,,0","19530930","+,,0","2","","19530926",",,0","19530917",",,0","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,26,","35.6",",0,17,","0.3","0","0.3",",0","223.9",",,,0","","","","","","","","","0",",,,0","23.54",",0","29.58",",,,0","17.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1263.5","0","59.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","17","","","","19531031",",,0","19531031","+,,0","19531031","+,,0","2","","19531018",",,0","19531012",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","32.2",",0,12,","33.4","0","33.1",",0","10.7",",,,0","","","","","","","","","0",",,,0","19.19",",0","26.15",",,,0","12.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1267.1","0","3.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","9","","","","19531129",",,0","19531130","+,,0","19531130","+,,0","","","19531105",",,0","19531103",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,05,","28.3",",0,03,","220.4","0","187.0",",0","25.5",",,,0","","","","","","","","","0",",,,0","12.22",",0","20.02",",,,0","4.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1953-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1267.1","0","0.0",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","18","","","","19531219","+,,0","19531231","+,,0","19531214",",,0","2","","19531204",",,0","19531209",",,0","-7.8",",0,19,+","0",",,0,31,+","0",",T,0,14,","63.8",",,0,04,","23.3",",0,09,","511.5","0","291.1",",0","239.6",",,,0","","","","","","","","","0",",T,,0","8.94",",0","14.49",",,,0","3.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","3.3","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","8","","","","19540113","+,,0","19540131","+,,0","19540131","+,,0","","","19540122",",,0","19540121",",,0","-2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","26.1",",0,21,","766.3","0","254.8",",0","17.6",",,,0","","","","","","","","","0",",,,0","10.22",",0","17.08",",,,0","3.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","3.3","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","5","","","","19540201",",,0","19540228","+,,0","19540207",",,0","3","","19540228",",,0","19540210",",,0","-2.2",",0,01,","0",",,0,28,+","0",",T,0,07,","12.2",",,0,28,","25.6",",0,10,","936.3","0","170.0",",0","41.4",",,,0","","","","","","","","","0",",T,,0","12.26",",0","19.33",",,,0","5.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","35.8","0","32.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","7","","","","19540307","+,,0","19540331","+,,0","19540331","+,,0","2","","19540313",",,0","19540331","+,,0","-2.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","31.1",",0,31,+","1100.9","0","164.6",",0","99.5",",,,0","","","","","","","","","0",",,,0","14.07",",0","20.69",",,,0","7.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","127.5","0","91.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","15","","","","19540418",",,0","19540430","+,,0","19540429",",,0","6","","19540429",",,0","19540427","+,,0","5.0",",0,18,","0",",,0,30,+","0",",T,0,29,","41.4",",,0,29,","32.2",",0,27,+","1122.0","0","21.1",",0","66.7",",,,0","","","","","","","","","0",",T,,0","20.69",",0","27.63",",,,0","13.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","206.6","0","79.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","7","","","","19540506",",,0","19540531","+,,0","19540531","+,,0","5","","19540513",",,0","19540531",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","35.6",",0,31,","1150.1","0","28.1",",0","65.8",",,,0","","","","","","","","","0",",,,0","19.98",",0","26.72",",,,0","13.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","488.4","0","281.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","2","","","","19540605",",,0","19540630","+,,0","19540630","+,,0","8","","19540612",",,0","19540628",",,0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,12,","41.1",",0,28,","1150.1","0","0.0",",0","25.2",",,,0","","","","","","","","","0",",,,0","27.73",",0","35.08",",,,0","20.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","815.8","0","327.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","6","","","","19540704",",,0","19540731","+,,0","19540731","+,,0","16","","19540704",",,0","19540707","+,,0","19.4",",0,04,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","39.4",",0,07,+","0.0","0","0.0",",0","77.7",",,,0","","","","","","","","","0",",,,0","28.90",",0","35.40",",,,0","22.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1153.5","0","337.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","5","","","","19540812","+,,0","19540831","+,,0","19540831","+,,0","11","","19540828",",,0","19540816",",,0","18.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","40.0",",0,16,","0.0","0","0.0",",0","52.6",",,,0","","","","","","","","","0",",,,0","29.23",",0","36.63",",,,0","21.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1409.1","0","255.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","11","","","","19540924",",,0","19540930","+,,0","19540930","+,,0","1","","19540915",",,0","19540908","+,,0","12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","37.8",",0,08,+","0.0","0","0.0",",0","47.0",",,,0","","","","","","","","","0",",,,0","26.85",",0","33.88",",,,0","19.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1508.2","0","99.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","7","","","","19541031",",,0","19541031","+,,0","19541031","+,,0","2","","19541028",",,0","19541005",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","37.8",",0,05,","65.6","0","65.6",",0","32.6",",,,0","","","","","","","","","0",",,,0","19.41",",0","27.17",",,,0","11.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00003813","1954-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","","","1508.7","0","0.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","15","","","","19541103",",,0","19541130","+,,0","19541130","+,,0","1","","19541127",",,0","19541113","+,,0","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","25.0",",0,13,+","268.6","0","203.0",",0","79.2",",,,0","","","","","","","","","0",",,,0","11.58",",0","18.24",",,,0","4.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
