"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105980","2010-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","1.4","0","1.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","20100526","+,,0","20100531","+,,0","20100531","+,,0","","","20100529",",,0","20100518",",,0","-3.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","27.8",",0,18,","","","","","277.9",",0","41.0",",,,0","0",",,,0","9.41",",0","16.80",",,,0","2.03",",,,0","",""
"USC00105980","2010-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","29.7","0","28.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","20100618","+,,0","20100630","+,,0","20100630","+,,0","","","20100617",",,0","20100630","+,,0","2.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","37.2",",0,30,+","","","","","79.1",",0","16.6",",,,0","0",",,,0","16.64",",0","24.66",",,,0","8.61",",,,0","",""
"USC00105980","2010-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","116.4","0","86.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20100703",",,0","20100731","+,,0","20100731","+,,0","","","20100729",",,0","20100731",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","37.2",",0,31,","","","14.1","0","14.1",",0","11.4",",,,0","0",",,,0","20.67",",0","31.29",",,,0","10.05",",,,0","",""
"USC00105980","2010-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","212.1","0","95.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","20100824",",,0","20100831","+,,0","20100831","+,,0","","","20100809",",,0","20100827",",,0","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","37.8",",0,27,","","","40.2","0","26.1",",0","3.5",",,,0","0",",,,0","20.58",",0","30.35",",,,0","10.81",",,,0","",""
"USC00105980","2010-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","221.3","0","9.2","1,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","2","1,0","","","20100924",",1,0","20100930","+,,0","20100930","+,,0","","","20100930","+,2,0","20100904",",1,0","1.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","32.8","1,0,04,","","","108.5","0","68.3","1,0","1.3",",a,,0","0",",,,0","16.29","1,0","26.64","1,,,0","5.94","1,,,0","",""
"USC00105980","2010-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","237.4","0","16.1","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","14","1,0","3","1,0","","","20101028",",,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101002",",1,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,24,","36.1","1,0,02,","","","330.1","0","221.6","1,0","37.6",",,,0","0",",,,0","11.57","1,0","20.29","1,,,0","2.85",",,,0","",""
"USC00105980","2010-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","237.4","0","0.0",",0","6",",0","6",",0","0",",0","","","4",",0","3",",0","23",",0","7",",0","4",",0","0",",0","","","20101125",",,0","","","20101123","+,,0","","","20101108",",,0","20101105",",,0","-28.3",",0,25,","","","102",",,0,23,+","13.5",",,0,08,","23.9",",0,05,","","","837.4","0","507.3",",0","39.4",",,,0","331",",,,0","1.42",",0","7.18",",,,0","-4.34",",,,0","",""
"USC00105980","2010-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","237.4","0","0.0",",0","12",",0","10",",0","0",",0","","","3","1,0","1",",0","30",",0","2",",0","0",",0","0",",0","","","20101201",",,0","","","20101228","+,1,0","","","20101219",",,0","20101213",",,0","-17.8",",0,01,","","","76","1,,0,28,+","14.0",",,0,19,","14.4",",0,13,","","","1413.2","0","575.8",",0","58.4",",,,0","190","1,,,0","-0.24",",0","3.74",",,,0","-4.22",",,,0","",""
"USC00105980","2011-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","2",",7","4",",7","31",",7","11",",7","0",",7","0",",7","","","20110101",",,7","","","20110114",",,7","","","20110114",",,7","20110118",",,7","-21.1",",7,01,","","","38",",,7,14,","7.6",",,7,14,","8.3",",7,18,","","","2110.1","7","696.9",",7","15.2",",,,7","63",",,,7","-4.15",",7","0.97",",,,7","-9.26",",,,7","",""
"USC00105980","2011-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","2",",7","0",",7","28",",7","7",",7","0",",7","0",",7","","","20110202",",,7","","","20110225",",,7","","","20110226",",,7","20110216",",,7","-17.2",",7,02,","","","76",",,7,25,","4.1",",,7,26,","16.7",",7,16,","","","2681.4","7","571.3",",7","9.7",",,,7","127",",,,7","-2.07",",7","4.28",",,,7","-8.42",",,,7","",""
"USC00105980","2011-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","13",",7","8",",7","0",",7","","","2",",7","0",",7","27",",7","0",",7","0",",7","0",",7","","","20110301",",,7","","","20110308",",,7","","","20110317",",,7","20110314",",,7","-8.3",",7,01,","","","51",",,7,08,","8.9",",,7,17,","16.7",",7,14,","","","3137.3","7","455.9",",7","38.7",",,,7","76",",,,7","3.63",",7","9.27",",,,7","-2.02",",,,7","",""
"USC00105980","2011-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","24",",7","0",",7","0",",7","0",",7","","","20110409",",,7","","","","","","","20110414",",,7","20110402",",,7","-6.1",",7,09,","","","","","5.8",",,7,14,","20.6",",7,02,","","","3521.2","7","383.9",",7","22.0",",,,7","","","5.54",",7","12.45",",,,7","-1.38",",,,7","",""
"USC00105980","2011-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.6","7","0.6",",7","12",",7","5",",7","0",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","","","20110502",",,7","","","","","","","20110510",",,7","20110514",",,7","-4.4",",7,02,","","","","","15.7",",,7,10,","27.8",",7,14,","","","3773.2","7","252.0",",7","50.5",",,,7","","","10.22",",7","17.43",",,,7","3.01",",,,7","",""
"USC00105980","2011-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","22.3","7","21.7",",7","2",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","22",",7","3",",7","","","20110603",",,7","","","","","","","20110607",",,7","20110622",",,7","-4.4",",7,03,","","","","","10.9",",,7,07,","35.6",",7,22,","","","3874.5","7","101.3",",7","13.4",",,,7","","","15.68",",7","24.55",",,,7","6.81",",,,7","",""
"USC00105980","2011-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","124.7","7","102.4",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","","","20110723","+,,7","","","","","","","20110712",",,7","20110725",",,7","5.6",",7,23,+","","","","","3.8",",,7,12,","37.8",",7,25,","","","6.6","7","6.6",",7","3.8",",,,7","","","21.42",",7","31.13",",,,7","11.72",",,,7","",""
"USC00105980","2011-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","241.1","7","116.4",",7","3",",7","2",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20110815",",,7","","","20110831","+,,7","","","20110801",",,7","20110825",",,7","4.4",",7,15,","","","0",",,7,31,+","5.1",",,7,01,","37.8",",7,25,","","","9.9","7","3.3",",7","11.7",",,,7","0",",,,7","21.98",",7","32.58",",,,7","11.37",",,,7","",""
"USC00105980","2011-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","281.7","7","40.6",",7","2",",7","2",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","","","20110921",",,7","","","20110930","+,,7","","","20110917",",,7","20110925","+,,7","1.7",",7,21,","","","0",",,7,30,+","22.6",",,7,17,","35.0",",7,25,+","","","50.5","7","40.6",",7","25.6",",,,7","0",",,,7","18.34",",7","28.37",",,,7","8.30",",,,7","",""
"USC00105980","2011-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.3","7","13.6",",7","6",",7","4",",7","0",",7","","","","","0",",7","8",",7","0",",7","12",",7","2",",7","","","20111025",",,7","","","","","","","20111006",",,7","20111002","+,,7","-7.2",",7,25,","","","","","17.8",",,7,06,","34.4",",7,02,+","","","284.6","7","234.1",",7","31.5",",,,7","","","11.22",",7","19.25",",,,7","3.19",",,,7","",""
"USC00105980","2011-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.3","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","30",",7","0",",7","0",",7","0",",7","","","20111115","+,,7","","","","","","","20111116",",,7","20111101",",,7","-11.1",",7,15,+","","","","","9.7",",,7,16,","15.6",",7,01,","","","761.2","7","476.6",",7","10.7",",,,7","","","2.45",",7","9.59",",,,7","-4.70",",,,7","",""
"USC00105980","2011-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.3","7","0.0","1,7","3",",7","1",",7","0",",7","","","0",",7","0","1,7","28","1,7","2",",7","0",",7","0",",7","","","20111223","+,1,7","","","20111231","+,,7","","","20111229",",,7","20111231",",,7","-16.1","1,7,23,+","","","0",",,7,31,+","3.8",",,7,29,","13.9",",7,31,","","","1387.0","7","625.8",",7","5.6",",,,7","0",",,,7","-2.60","1,7","4.70",",,,7","-9.89","1,,,7","",""
"USC00105980","2012-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0","1,7","9",",7","7",",7","0",",7","","","0",",7","0","1,7","28","1,7","1",",7","0",",7","0",",7","","","20120114","+,1,7","","","20120118",",,7","","","20120121",",,7","20120109","+,,7","-13.9","1,7,14,+","","","13",",,7,18,","14.5",",,7,21,","13.9",",7,09,+","","","1925.3","7","538.3",",7","57.9",",,,7","21",",,,7","0.34","1,7","7.05",",,,7","-6.37","1,,,7","",""
"USC00105980","2012-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","0",",7","0",",7","28",",7","2",",7","0",",7","0",",7","","","20120220",",,7","","","20120229",",,7","","","20120220",",,7","20120223",",,7","-10.0",",7,20,","","","8",",,7,29,","3.6",",,7,20,","12.8",",7,23,","","","2450.6","7","525.3",",7","9.6",",,,7","8",",,,7","0.22",",7","5.57",",,,7","-5.13",",,,7","",""
"USC00105980","2012-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","9",",7","6",",7","0",",7","","","0",",7","0",",7","19",",7","0",",7","2",",7","0",",7","","","20120308","+,,7","","","20120301",",,7","","","20120318",",,7","20120324",",,7","-8.9",",7,08,+","","","8",",,7,01,","6.9",",,7,18,","23.3",",7,24,","","","2857.0","7","406.4",",7","26.3",",,,7","8",",,,7","5.22",",7","12.47",",,,7","-2.02",",,,7","",""
"USC00105980","2012-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","10.2","7","10.2",",7","3",",7","1",",7","0",",7","","","0",",7","0",",7","12",",7","0",",7","11",",7","3",",7","","","20120407",",,7","","","20120430","+,,7","","","20120427",",,7","20120425","+,,7","-7.8",",7,07,","","","0",",,7,30,+","17.8",",,7,27,","34.4",",7,25,+","","","3098.9","7","241.9",",7","21.9",",,,7","0",",,,7","10.61",",7","19.83",",,,7","1.39",",,,7","",""
"USC00105980","2012-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","20.7","7","10.5",",7","2",",7","1",",7","0",",7","","","0",",7","0",",7","4",",7","0",",7","18",",7","3",",7","","","20120507",",,7","","","20120531","+,,7","","","20120527",",,7","20120516",",,7","-2.2",",7,07,","","","0",",,7,31,+","18.5",",,7,27,","34.4",",7,16,","","","3264.9","7","166.0",",7","19.5",",,,7","0",",,,7","13.32",",7","22.06",",,,7","4.57",",,,7","",""
"USC00105980","2012-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","56.3","7","35.6","1,7","1",",7","1",",7","0",",7","","","0",",7","0",",7","2",",7","0","1,7","25","1,7","6","1,7","","","20120609","+,,7","","","20120630","+,,7","","","20120606",",,7","20120622",",1,7","-0.6",",7,09,+","","","0",",,7,30,+","4.6",",,7,06,","35.6","1,7,22,","","","3340.7","7","75.8","1,7","4.6",",,,7","0",",,,7","16.89","1,7","27.01","1,,,7","6.76",",,,7","",""
"USC00105980","2012-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","213.7","7","157.4","1,7","0",",7","0",",7","0",",7","","","0",",7","0","1,7","0","1,7","0",",7","31",",7","18",",7","","","20120706",",1,7","","","20120731","+,,7","","","20120731","+,,7","20120710",",,7","5.0","1,7,06,","","","0",",,7,31,+","0.0",",,7,31,+","40.0",",7,10,","","","2.5","7","2.5",",7","0.0",",,,7","0",",,,7","23.50","1,7","33.14",",,,7","13.86","1,,,7","",""
"USC00105980","2012-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","328.8","7","115.1",",7","0",",7","0",",7","0",",7","","","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","","","20120809","+,,7","","","20120831","+,,7","","","20120831","+,,7","20120811",",,7","6.7",",7,09,+","","","0",",,7,31,+","0.0",",,7,31,+","37.2",",7,11,","","","3.6","7","1.1",",7","0.0",",,,7","0",",,,7","22.01",",7","32.78",",,,7","11.24",",,,7","",""
"USC00105980","2012-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","347.2","7","18.4",",7","1",",7","1",",7","1",",7","","","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","20120912",",,7","","","20120930","+,,7","","","20120901",",,7","20120903","+,,7","1.1",",7,12,","","","0",",,7,30,+","34.3",",,7,01,","36.1",",7,03,+","","","50.8","7","47.2",",7","34.3",",,,7","0",",,,7","17.37",",7","28.06",",,,7","6.69",",,,7","",""
"USC00105980","2012-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","347.2","7","0.0",",7","3",",7","2",",7","0",",7","","","0",",7","0",",7","11",",7","0",",7","13",",7","0",",7","","","20121027",",,7","","","20121031","+,,7","","","20121022",",,7","20121002",",,7","-6.1",",7,27,","","","0",",,7,31,+","7.9",",,7,22,","27.8",",7,02,","","","320.2","7","269.4",",7","12.2",",,,7","0",",,,7","9.64",",7","18.06",",,,7","1.23",",,,7","",""
"USC00105980","2012-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","347.2","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","24",",7","0",",7","2",",7","0",",7","","","20121113","+,,7","","","","","","","20121117","+,,7","20121101",",,7","-8.9",",7,13,+","","","","","5.8",",,7,17,+","26.1",",7,01,","","","712.7","7","392.5",",7","18.7",",,,7","","","5.25",",7","13.05",",,,7","-2.56",",,,7","",""
"USC00105980","2012-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","347.2","7","0.0",",7","11",",7","8",",7","0",",7","5",",7","4",",7","0",",7","27",",7","8",",7","0",",7","0",",7","","","20121229",",,7","20121231",",,7","20121231","+,,7","","","20121201",",,7","20121202","+,,7","-15.0",",7,29,","76",",,7,31,","51",",,7,31,+","21.8",",,7,01,","12.8",",7,02,+","","","1296.5","7","583.8",",7","70.4",",,,7","186",",,,7","-0.50",",7","4.36",",,,7","-5.36",",,,7","",""
"USC00105980","2013-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","7",",7","6",",7","0",",7","","","5",",7","16",",7","30",",7","21",",7","0",",7","0",",7","","","20130114",",,7","","","20130112",",,7","","","20130112",",,7","20130125",",,7","-27.8",",7,14,","","","203",",,7,12,","6.4",",,7,12,","6.7",",7,25,","","","2129.1","7","832.6",",7","25.4",",,,7","316",",,,7","-8.52",",7","-2.51",",,,7","-14.54",",,,7","",""
"USC00105980","2013-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","0",",7","0",",7","","","20130211",",,7","20130228","+,,7","20130228","+,,7","","","20130209",",,7","20130217","+,,7","-12.2",",7,11,","0",",,7,28,+","0",",,7,28,+","7.6",",,7,09,","11.1",",7,17,+","","","2646.3","7","517.2",",7","13.5",",,,7","0",",,,7","-0.14",",7","5.22",",,,7","-5.49",",,,7","",""
"USC00105980","2013-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0","3,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","3,7","22","3,7","0","2,7","2","2,7","0","2,7","","","20130324","+,3,7","20130331","+,,7","20130331","+,,7","","","20130331","+,,7","20130315",",2,7","-10.0","3,7,24,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","22.8","2,7,15,","","","3014.0","7","367.7","2,7","0.0",",,,7","0",",,,7","5.15","3,7","12.59","2,,,7","-2.28","3,,,7","",""
"USC00105980","2013-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","17",",7","0",",7","6",",7","0",",7","","","20130419","+,,7","20130430","+,,7","20130415",",,7","","","20130415",",,7","20130429","+,,7","-9.4",",7,19,+","0",",,7,30,+","25",",,7,15,","2.0",",,7,15,","25.6",",7,29,+","","","3344.0","7","330.0",",7","2.0",",,,7","25",",,,7","7.33",",7","15.69",",,,7","-1.02",",,,7","",""
"USC00105980","2013-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","5.0","7","5.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","18",",7","2",",7","","","20130503",",,7","20130531","+,,7","20130531","+,,7","","","20130531","+,,7","20130514",",,7","-5.0",",7,03,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","32.8",",7,14,","","","3493.3","7","149.3",",7","0.0",",,,7","0",",,,7","13.68",",7","22.13",",,,7","5.23",",,,7","",""
"USC00105980","2013-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","58.6","7","53.6","3,7","0","2,7","0","2,7","0","2,7","0",",7","0","3,7","0","3,7","1","3,7","0","3,7","25","3,7","7","3,7","","","20130619",",3,7","20130630","+,,7","20130630","+,3,7","","","20130630","+,2,7","20130630",",3,7","-0.6","3,7,19,","0",",,7,30,+","0","3,,7,30,+","0.0","2,,7,30,+","40.6","3,7,30,","","","3538.8","7","45.5","3,7","0.0","2,,,7","0","3,,,7","18.64","3,7","28.87","3,,,7","8.40","3,,,7","",""
"USC00105980","2013-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","235.6","7","177.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20130722",",,7","","","","","","","","","20130703",",,7","7.8",",7,22,","","","","","","","41.1",",7,03,","","","0.0","7","0.0",",7","","","","","24.04",",7","34.55",",,,7","13.54",",,,7","",""
"USC00105980","2013-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","377.5","7","141.9","3,7","3",",7","1",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","24","3,7","","","20130804",",3,7","20130831","+,,7","20130831","+,,7","","","20130828",",,7","20130816",",3,7","5.6","3,7,04,","0",",,7,31,+","0",",,7,31,+","4.3",",,7,28,","38.9","3,7,16,","","","0.3","7","0.3","3,7","7.1",",,,7","0",",,,7","23.39","3,7","33.80","3,,,7","12.98","3,,,7","",""
"USC00105980","2013-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","436.1","7","58.6",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","5",",7","","","20130930",",,7","20130930","+,,7","20130930","+,,7","","","20130917",",,7","20130903","+,,7","1.7",",7,30,","0",",,7,30,+","0",",,7,30,+","7.6",",,7,17,","36.1",",7,03,+","","","68.4","7","68.1",",7","18.3",",,,7","0",",,,7","18.02",",7","26.57",",,,7","9.46",",,,7","",""
"USC00105980","2013-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","436.1","7","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","9",",7","0",",7","","","20131014",",,7","20131031","+,,7","20131031","+,,7","","","20131012",",,7","20131006",",,7","-4.4",",7,14,","0",",,7,31,+","0",",,7,31,+","5.8",",,7,12,","24.4",",7,06,","","","376.1","7","307.7",",7","17.4",",,,7","0",",,,7","8.41",",7","16.66",",,,7","0.15",",,,7","",""
"USC00105980","2013-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","436.1","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","0",",7","0",",7","","","20131122","+,,7","20131130","+,,7","20131130","+,,7","","","20131119",",,7","20131111","+,,7","-14.4",",7,22,+","0",",,7,30,+","0",",,7,30,+","2.0",",,7,19,","20.0",",7,11,+","","","811.7","7","435.6",",7","4.8",",,,7","0",",,,7","3.81",",7","11.47",",,,7","-3.84",",,,7","",""
"USC00105980","2013-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","436.1","7","0.0",",7","2",",7","1",",7","0",",7","","","1",",7","2",",7","30",",7","14",",7","0",",7","0",",7","","","20131209",",,7","","","20131207",",,7","","","20131207",",,7","20131203",",,7","-26.7",",7,09,","","","25",",,7,07,","2.5",",,7,07,","11.1",",7,03,","","","1517.0","7","705.3",",7","3.8",",,,7","38",",,,7","-4.42",",7","1.42",",,,7","-10.25",",,,7","",""
"USC00105980","2014-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","1",",7","0",",7","0",",7","30",",7","3",",7","0",",7","0",",7","","","20140105",",,7","20140108",",,7","20140108",",,7","","","20140131",",,7","20140120","+,,7","-15.0",",7,05,","25",",,7,08,","13",",,7,08,","8.9",",,7,31,","10.0",",7,20,+","","","2112.2","7","595.2",",7","15.0",",,,7","13",",,,7","-0.87",",7","4.90",",,,7","-6.63",",,,7","",""
"USC00105980","2014-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","7",",7","5",",7","0",",7","","","1",",7","0",",7","21",",7","4",",7","0",",7","0",",7","","","20140208","+,,7","","","20140207",",,7","","","20140215",",,7","20140226","+,,7","-14.4",",7,08,+","","","127",",,7,07,","8.6",",,7,15,","15.6",",7,26,+","","","2575.7","7","463.5",",7","29.3",",,,7","148",",,,7","1.78",",7","6.82",",,,7","-3.26",",,,7","",""
"USC00105980","2014-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","21",",7","0",",7","1",",7","0",",7","","","20140322",",,7","","","","","","","20140301",",,7","20140326",",,7","-10.0",",7,22,","","","","","7.1",",,7,01,","22.8",",7,26,","","","2982.8","7","407.1",",7","21.3",",,,7","","","5.20",",7","12.84",",,,7","-2.44",",,,7","",""
"USC00105980","2014-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","8",",7","0",",7","","","20140414",",,7","20140430","+,,7","20140430","+,,7","","","20140401",",,7","20140422",",,7","-7.8",",7,14,","0",",,7,30,+","0",",,7,30,+","12.7",",,7,01,","25.6",",7,22,","","","3298.1","7","315.3",",7","31.0",",,,7","0",",,,7","7.82",",7","16.32",",,,7","-0.67",",,,7","",""
"USC00105980","2014-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","3.0","7","3.0",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","18",",7","0",",7","","","20140501",",,7","20140531","+,,7","20140531","+,,7","","","20140506",",,7","20140528",",,7","-1.7",",7,01,","0",",,7,31,+","0",",,7,31,+","16.5",",,7,06,","31.1",",7,28,","","","3453.7","7","155.6",",7","27.4",",,,7","0",",,,7","13.41",",7","22.51",",,,7","4.32",",,,7","",""
"USC00105980","2014-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","27.6","7","24.6",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","3",",7","","","20140620",",,7","20140630","+,,7","20140630","+,,7","","","20140619",",,7","20140626","+,,7","2.8",",7,20,","0",",,7,30,+","0",",,7,30,+","5.1",",,7,19,","32.2",",7,26,+","","","3510.0","7","56.3",",7","10.6",",,,7","0",",,,7","17.28",",7","26.34",",,,7","8.21",",,,7","",""
"USC00105980","2014-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","174.5","7","146.9","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","31",",7","20",",7","","","20140725",",2,7","20140731","+,,7","20140731","+,,7","","","20140731","+,,7","20140715",",,7","5.6","2,7,25,","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","40.6",",7,15,","","","6.6","7","6.6",",7","0.0",",,,7","0",",,,7","23.06","2,7","32.83",",,,7","13.30","2,,,7","",""
"USC00105980","2014-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","250.3","7","75.8",",7","7",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","","","20140829",",,7","20140831","+,,7","20140831","+,,7","","","20140821",",,7","20140804",",,7","1.7",",7,29,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,21,","37.2",",7,04,","","","38.3","7","31.7",",7","78.0",",,,7","0",",,,7","19.76",",7","28.15",",,,7","11.36",",,,7","",""
