"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153762","1924-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240520",",,6","","","","","","","","","24.1",",,6,20,","","","","","","","","","","","","","","","","","","","122.8",",,,6","","","","","","","",""
"USC00153762","1924-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240624",",,6","","","","","","","","","22.9",",,6,24,","","","","","","","","","","","","","","","","","","","63.5",",,,6","","","","","","","",""
"USC00153762","1924-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240713",",,6","","","","","","","","","49.5",",,6,13,","","","","","","","","","","","","","","","","","","","88.0",",,,6","","","","","","","",""
"USC00153762","1924-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240803",",,6","","","","","","","","","15.7",",,6,03,","","","","","","","","","","","","","","","","","","","24.5",",,,6","","","","","","","",""
"USC00153762","1931-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310410",",,6","","","","","","","","","19.3",",,6,10,","","","","","","","","","","","","","","","","","","","62.2",",,,6","","","","","","","",""
"USC00153762","1931-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","48.4",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","19310507",",,6","","","","","","","19310520",",,6","19310517",",,6","2.8",",6,07,","","","","","30.2",",,6,20,","32.2",",6,17,","","","","","88.3",",6","","","","","","","","","","","82.4",",,,6","","","17.05",",6","23.18",",,,6","10.91",",,,6"
"USC00153762","1931-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","211.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19310601",",,6","","","","","","","","","19310629",",,6","8.3",",6,01,","","","","","","","41.1",",6,29,","","","","","4.1",",6","","","","","","","","","","","","","","","25.26",",6","32.26",",,,6","18.25",",,,6"
"USC00153762","1931-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","287.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19310725","+,,6","","","","","","","","","19310713","+,,6","15.0",",6,25,+","","","","","","","38.3",",6,13,+","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","27.61",",6","34.62",",,,6","20.59",",,,6"
"USC00153762","1931-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","197.8","1,6","10",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","19310814","+,,6","","","","","","","19310820",",,6","19310801",",1,6","13.9",",6,14,+","","","","","74.7",",,6,20,","37.2","1,6,01,","0.0","6","","","0.0","1,6","","","","","","","","","","","188.4",",,,6","","","24.91","1,6","31.26","1,,,6","18.57",",,,6"
"USC00153762","1931-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","197.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","19310929",",,6","","","","","","","","","19310917",",,6","8.3",",6,29,","","","","","","","36.7",",6,17,","8.4","6","","","8.4",",6","","","","","","","","","","","","","","","24.63",",6","31.30",",,,6","17.96",",,,6"
"USC00153762","1931-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","48.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19311018",",,6","","","","","","","19311027",",,6","19311004","+,,6","2.2",",6,18,","","","","","30.5",",,6,27,","30.6",",6,04,+","73.4","6","","","65.0",",6","","","","","","","","","","","61.8",",,,6","","","17.78",",6","24.49",",,,6","11.07",",,,6"
"USC00153762","1931-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","14.3","4,6","","","","","","","","","","","0","1,6","3","1,6","0","3,6","15","3,6","0","3,6","","","19311126","+,1,6","","","","","","","","","19311124","+,3,6","-1.1","1,6,26,+","","","","","","","26.7","3,6,24,+","205.6","6","","","132.2","3,6","","","","","","","","","","","","","","","13.69","4,6","19.34","3,,,6","8.03","1,,,6"
"USC00153762","1931-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0","3,6","","","","","","","","","","","0","1,6","9","1,6","0","2,6","1","2,6","0","2,6","","","19311215","+,1,6","","","","","","","","","19311211",",2,6","-4.4","1,6,15,+","","","","","","","23.3","2,6,11,","493.9","6","","","288.3","2,6","","","","","","","","","","","","","","","8.12","3,6","12.60","2,,,6","3.63","1,,,6"
"USC00153762","1932-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19320131",",,0","19320129",",,0","19320129",",,0","","","19320117",",,0","19320114",",,0","-8.9",",0,31,","0",",T,0,29,","13",",,0,29,","38.6",",,0,17,","19.4",",0,14,","877.7","0","","","383.8",",0","","","","","","","","","","","211.7",",,,0","13",",,,0","5.95",",0","10.99",",,,0","0.91",",,,0"
"USC00153762","1932-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","3.4","0","3.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19320205","+,,0","19320229","+,,0","19320229","+,,0","","","19320216",",,0","19320211",",,0","-4.4",",0,05,+","0",",,0,29,+","0",",,0,29,+","20.3",",,0,16,","25.6",",0,11,","1172.4","0","","","294.7",",0","","","","","","","","","","","64.3",",,,0","0",",,,0","8.29",",0","13.91",",,,0","2.67",",,,0"
"USC00153762","1932-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","3.4","0","0.0","1,0","10",",0","8",",0","1",",0","1",",0","0",",0","0",",0","15",",0","5","1,0","2","1,0","0","1,0","","","19320309","+,,0","19320305",",,0","19320305",",,0","","","19320317",",,0","19320329","+,1,0","-11.7",",0,09,+","25",",,0,05,","13",",,0,05,","46.0",",,0,17,","22.2","1,0,29,+","1572.7","0","","","400.3","1,0","","","","","","","","","","","112.7",",,,0","13",",,,0","4.91","1,0","10.70","1,,,0","-0.87",",,,0"
"USC00153762","1932-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","17.9","0","14.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19320413",",,0","19320430","+,,0","19320430","+,,0","","","19320421",",,0","19320420",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","28.9",",0,20,","1699.8","0","","","127.1",",0","","","","","","","","","","","92.4",",,,0","0",",,,0","14.58",",0","20.80",",,,0","8.35",",,,0"
"USC00153762","1932-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","82.9","0","65.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19320502",",,0","19320531","+,,0","19320531","+,,0","","","19320526",",,0","19320526","+,,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","30.6",",0,26,+","1732.8","0","","","33.0",",0","","","","","","","","","","","27.2",",,,0","0",",,,0","19.36",",0","25.96",",,,0","12.77",",,,0"
"USC00153762","1932-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","290.2","0","207.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19320609",",,0","19320630","+,,0","19320630","+,,0","","","19320620",",,0","19320623",",,0","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","36.7",",0,23,","1732.8","0","","","0.0",",0","","","","","","","","","","","43.3",",,,0","0",",,,0","25.24",",0","31.81",",,,0","18.67",",,,0"
"USC00153762","1932-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","566.9","0","276.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19320702",",,0","19320731","+,,0","19320731","+,,0","","","19320705",",,0","19320722",",,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","38.9",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","70.7",",,,0","0",",,,0","27.26",",0","34.15",",,,0","20.36",",,,0"
"USC00153762","1932-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","783.7","0","216.8","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","19320820",",,0","19320831","+,,0","19320831","+,,0","","","19320817",",,0","19320806",",1,0","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","37.8","1,0,06,","1.1","0","","","1.1","1,0","","","","","","","","","","","149.8",",,,0","0",",,,0","25.55","1,0","32.14","1,,,0","18.96",",,,0"
"USC00153762","1932-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","890.2","0","106.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19320928",",,0","19320930","+,,0","19320930","+,,0","","","19320921",",,0","19320901",",,0","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,21,","36.7",",0,01,","11.4","0","","","10.3",",0","","","","","","","","","","","223.2",",,,0","0",",,,0","21.54",",0","27.96",",,,0","15.12",",,,0"
"USC00153762","1932-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","5.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19321030","+,,0","19321031","+,,0","19321031","+,,0","","","19321004",",,0","19321024",",,0","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,04,","27.2",",0,24,","136.3","0","","","124.9",",0","","","","","","","","","","","128.3",",,,0","0",",,,0","14.47",",0","21.21",",,,0","7.73",",,,0"
"USC00153762","1932-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","19321127","+,,0","19321119","+,,0","19321119",",,0","","","19321116",",,0","19321107",",,0","-5.6",",0,27,+","25",",,0,19,+","76",",,0,19,","25.4",",,0,16,","22.8",",0,07,","490.9","0","","","354.6",",0","","","","","","","","","","","88.2",",,,0","125",",,,0","6.51",",0","12.01",",,,0","1.02",",,,0"
"USC00153762","1932-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","0.0","2,0","11",",0","7",",0","3",",0","12",",0","0",",0","0","2,0","20","2,0","8",",0","0",",0","0",",0","","","19321216",",2,0","19321219","+,,0","19321217","+,,0","","","19321230",",,0","19321202",",,0","-16.7","2,0,16,","51",",,0,19,+","20",",,0,17,+","108.7",",,0,30,","19.4",",0,02,","958.8","0","","","467.9",",0","","","","","","","","","","","260.6",",,,0","58",",,,0","2.36","2,0","7.85",",,,0","-3.13","2,,,0"
"USC00153762","1933-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19330101",",,0","19330131","+,,0","19330131","+,,0","","","19330125",",,0","19330122",",,0","-8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","19.4",",0,22,","1311.2","0","","","352.4",",0","","","","","","","","","","","126.4",",,,0","0",",,,0","6.96",",0","12.42",",,,0","1.51",",,,0"
"USC00153762","1933-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","1,0","10",",0","9",",0","2",",0","4",",0","1",",0","1","1,0","17","1,0","5",",0","0",",0","0",",0","","","19330209",",1,0","19330211",",,0","19330211",",,0","","","19330207",",,0","19330223",",,0","-18.3","1,0,09,","51",",,0,11,","51",",,0,11,","49.5",",,0,07,","20.6",",0,23,","1733.0","0","","","421.8",",0","","","","","","","","","","","117.8",",,,0","64",",,,0","2.79","1,0","8.65",",,,0","-3.08","1,,,0"
"USC00153762","1933-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.3","0","0.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","19330310",",,0","19330331","+,,0","19330331","+,,0","","","19330314",",,0","19330313",",,0","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","25.6",",0,13,","2065.7","0","","","332.7",",0","","","","","","","","","","","190.5",",,,0","0",",,,0","7.61",",0","13.31",",,,0","1.91",",,,0"
"USC00153762","1933-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","5.9","0","5.6","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","19330408","+,,0","19330430","+,,0","19330430","+,,0","","","19330416",",,0","19330429",",1,0","1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,16,","26.7","1,0,29,","2204.3","0","","","138.6","1,0","","","","","","","","","","","153.4",",,,0","0",",,,0","13.81","1,0","19.54","1,,,0","8.08",",,,0"
"USC00153762","1933-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","94.5","0","88.6","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","19330503",",,0","19330531","+,,0","19330531","+,,0","","","19330514",",,0","19330525",",1,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,14,","32.2","1,0,25,","2218.8","0","","","14.5","1,0","","","","","","","","","","","183.5",",,,0","0",",,,0","20.81","1,0","26.20","1,,,0","15.41",",,,0"
"USC00153762","1933-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","339.2","0","244.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19330615","+,,0","19330630","+,,0","19330630","+,,0","","","19330605",",,0","19330620",",,0","8.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","38.9",",0,20,","2221.6","0","","","2.8",",0","","","","","","","","","","","7.7",",,,0","0",",,,0","26.40",",0","34.20",",,,0","18.59",",,,0"
"USC00153762","1933-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","579.6","0","240.4","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","","","19330718",",,0","19330731","+,,0","19330731","+,,0","","","19330726",",,0","19330723",",1,0","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,26,","41.1","1,0,23,","0.0","0","","","0.0","1,0","","","","","","","","","","","228.6",",,,0","0",",,,0","26.35","1,0","32.67","1,,,0","20.04",",,,0"
"USC00153762","1933-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","769.5","0","189.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19330814",",1,0","19330831","+,,0","19330831","+,,0","","","19330828",",,0","19330827",",,0","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","35.6",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","55.3",",,,0","0",",,,0","24.64","1,0","31.24",",,,0","18.04","1,,,0"
"USC00153762","1933-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","964.2","0","194.7","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19330921",",1,0","19330930","+,,0","19330930","+,,0","","","19330928",",,0","19330910",",,0","8.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","35.6",",0,10,","0.8","0","","","0.8",",0","","","","","","","","","","","88.3",",,,0","0",",,,0","25.05","1,0","31.89",",,,0","18.21","1,,,0"
"USC00153762","1933-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","975.0","0","10.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19331026",",,0","19331031","+,,0","19331031","+,,0","","","19331022",",,0","19331031",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","29.4",",0,31,","118.9","0","","","118.1",",0","","","","","","","","","","","91.6",",,,0","0",",,,0","14.87",",0","22.37",",,,0","7.37",",,,0"
