"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00416210","1966-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1230.2","0","43.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","19661020",",,0","19661031","+,,0","19661031","+,,0","19661001",",,0","19661015",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","32.2",",0,15,","161.0",",,,0","56.5","0","55.7",",0","10.96",",,,0","24.97",",,,0","19.3",",,,0","0",",,,0","17.92",",0","25.72",",,,0","10.13",",,,0","4091",",,,0"
"USC00416210","1966-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1260.2","0","30.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","19661103","+,,0","19661130","+,,0","19661130","+,,0","19661101",",,0","19661112","+,,0","-2.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","28.3",",0,12,+","111.2","3,,,0","170.7","0","114.2",",0","","","21.29","2,,,0","6.1",",,,0","0",",,,0","15.53",",0","23.03",",,,0","8.02",",,,0","4933",",,,0"
"USC00416210","1966-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1272.4","0","12.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","5",",0","0",",0","19661224",",,0","19661231","+,,0","19661231","+,,0","19661216",",,0","19661207",",,0","-9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","27.8",",0,07,","","","509.8","0","339.1",",0","","","","","38.9",",,,0","0",",,,0","7.79",",0","14.51",",,,0","1.06",",,,0","4469",",,,0"
"USC00416210","1967-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","4.5","0","4.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","19670108",",,0","19670131","+,,0","19670131","+,,0","19670126",",,0","19670125",",,0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","26.1",",0,25,","","","833.9","0","324.1",",0","","","","","11.2",",,,0","0",",,,0","8.02",",0","14.89",",,,0","1.15",",,,0","5650",",,,0"
"USC00416210","1967-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","6.5","0","2.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","19670207",",,0","19670228","+,,0","19670228","+,,0","19670220",",,0","19670202","+,,0","-8.3",",0,07,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,20,","25.0",",0,02,+","","","1125.2","0","291.3",",0","","","","","24.1",",,,0","0",",,,0","8.00",",0","15.44",",,,0","0.56",",,,0","5528",",,,0"
"USC00416210","1967-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","59.0","0","52.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","3",",0","19670308",",,0","19670331","+,,0","19670331","+,,0","19670326",",,0","19670329",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,26,","33.3",",0,29,","199.1","3,,,0","1218.4","0","93.2",",0","10.37","2,,,0","24.29","2,,,0","35.1",",,,0","0",",,,0","17.02",",0","24.54",",,,0","9.50",",,,0","6648",",,,0"
"USC00416210","1967-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","166.3","0","107.3",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19670427",",,0","19670430","+,,0","19670430","+,,0","19670411",",,0","19670411","+,,0","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,11,","31.1",",0,11,+","181.2","1,,,0","1227.0","0","8.6",",0","16.40",",,,0","27.51",",,,0","93.2",",,,0","0",",,,0","21.62",",0","27.34",",,,0","15.91",",,,0","6190",",,,0"
"USC00416210","1967-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","266.8","0","100.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19670502",",,0","19670531","+,,0","19670531","+,,0","19670531",",,0","19670513","+,,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","34.4",",0,13,+","235.5",",,,0","1244.6","0","17.6",",0","15.72",",,,0","28.52",",,,0","74.9",",,,0","0",",,,0","21.01",",0","27.03",",,,0","14.98",",,,0","5639",",,,0"
"USC00416210","1967-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","509.3","0","242.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","19670612",",,0","19670629",",,0","16.1",",0,01,","0",",,0,30,+","0",",,0,30,+","98.0",",,0,12,","36.7",",0,29,","250.8","1,,,0","1244.6","0","0.0",",0","21.69",",,,0","33.70",",,,0","100.5",",,,0","0",",,,0","26.42",",0","31.52",",,,0","21.31",",,,0","4415",",,,0"
"USC00416210","1967-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","804.1","0","294.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19670715",",,0","19670731","+,,0","19670731","+,,0","19670720",",,0","19670731",",,0","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","38.9",",0,31,","302.0",",,,0","0.0","0","0.0",",0","20.99",",,,0","33.74",",,,0","56.0",",,,0","0",",,,0","27.84",",0","34.29",",,,0","21.40",",,,0","4776",",,,0"
"USC00416210","1967-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1109.8","0","305.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19670813",",,0","19670831","+,,0","19670831","+,,0","19670819",",,0","19670810",",,0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","38.9",",0,10,","298.6",",,,0","0.0","0","0.0",",0","20.54",",,,0","33.77",",,,0","16.5",",,,0","0",",,,0","28.19",",0","35.26",",,,0","21.13",",,,0","3739",",,,0"
"USC00416210","1967-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1263.4","0","153.6",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","19670928",",,0","19670930","+,,0","19670930","+,,0","19670905",",,0","19670901",",,0","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,05,","33.9",",0,01,","156.3","3,,,0","9.7","0","9.7",",0","17.85",",,,0","28.31",",,,0","276.1",",,,0","0",",,,0","23.13",",0","28.37",",,,0","17.88",",,,0","3164",",,,0"
"USC00416210","1967-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1312.9","0","49.5",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19671031",",,0","19671031","+,,0","19671031","+,,0","19671030",",,0","19671006","+,,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","134.1",",,0,30,","30.6",",0,06,+","166.6","2,,,0","48.0","0","38.3",",0","11.83",",,,0","24.76",",,,0","189.5",",,,0","0",",,,0","18.69",",0","25.61",",,,0","11.77",",,,0","4869",",,,0"
"USC00416210","1967-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1314.5","0","1.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","19671104",",,0","19671130","+,,0","19671130","+,,0","19671110",",,0","19671126","+,,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,10,","26.1",",0,26,+","84.0","3,,,0","209.2","0","161.2",",0","8.06","2,,,0","17.82","1,,,0","99.7",",,,0","0",",,,0","13.02",",0","18.68",",,,0","7.35",",,,0","3936",",,,0"
"USC00416210","1967-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1314.5","0","0.0","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","4",",0","0",",0","19671229",",1,0","19671231","+,,0","19671231","+,,0","19671215",",,0","19671221",",,0","-3.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","22.8",",0,21,","","","537.0","0","327.8",",0","","","","","108.3",",,,0","0",",,,0","7.56","1,0","13.19",",,,0","1.93","1,,,0","5259",",,,0"
"USC00416210","1968-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","3",",0","0",",0","19680108","+,,0","19680131","+,,0","19680131","+,,0","19680122",",,0","19680130","+,,0","-8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","21.1",",0,30,+","","","896.0","0","359.0",",0","","","","","101.9",",,,0","0",",,,0","6.75",",0","10.45",",,,0","3.05",",,,0","4871",",,,0"
"USC00416210","1968-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","19680223",",,0","19680229","+,,0","19680229","+,,0","19680228",",,0","19680201",",,0","-4.4",",0,23,","0",",,0,29,+","0",",,0,29,+","15.7",",,0,28,","22.2",",0,01,","","","1221.6","0","325.6",",0","","","","","67.8",",,,0","0",",,,0","7.11",",0","12.76",",,,0","1.45",",,,0","4573",",,,0"
"USC00416210","1968-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","8.4","0","8.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","19680304","+,,0","19680331","+,,0","19680331","+,,0","19680311",",,0","19680331","+,,0","-2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,11,","25.6",",0,31,+","","","1412.0","0","190.4",",0","8.48","5,,,0","19.00","4,,,0","83.4",",,,0","0",",,,0","12.46",",0","17.95",",,,0","6.97",",,,0","6564",",,,0"
"USC00416210","1968-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","48.6","0","40.2",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19680405",",,0","19680430","+,,0","19680430","+,,0","19680413",",,0","19680428",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,","29.4",",0,28,","132.4","4,,,0","1460.6","0","48.6",",0","12.84",",,,0","24.10",",,,0","141.8",",,,0","0",",,,0","18.05",",0","23.47",",,,0","12.64",",,,0","4806","2,,,0"
"USC00416210","1968-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","174.3","0","125.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19680501",",,0","19680531","+,,0","19680531","+,,0","19680510",",,0","19680526",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","96.5",",,0,10,","32.2",",0,26,","208.7","1,,,0","1461.2","0","0.6",",0","16.91",",,,0","29.16",",,,0","207.5",",,,0","0",",,,0","22.37",",0","27.60",",,,0","17.14",",,,0","4754",",,,0"
"USC00416210","1968-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","403.7","0","229.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19680627",",,0","19680630","+,,0","19680630","+,,0","19680624",",,0","19680613",",,0","16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,24,","36.7",",0,13,","194.0","1,,,0","1461.2","0","0.0",",0","20.50",",,,0","32.31",",,,0","136.9",",,,0","0",",,,0","25.98",",0","30.91",",,,0","21.04",",,,0","4027",",,,0"
"USC00416210","1968-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","676.5","0","272.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19680705",",,0","19680731","+,,0","19680731","+,,0","19680713",",,0","19680729","+,,0","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","35.0",",0,29,+","250.0",",,,0","0.0","0","0.0",",0","21.61",",,,0","34.13",",,,0","38.9",",,,0","0",",,,0","27.13",",0","32.45",",,,0","21.82",",,,0","3737",",,,0"
"USC00416210","1968-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","983.4","0","306.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19680829",",,0","19680831","+,,0","19680831","+,,0","19680813",",,0","19680811",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","36.7",",0,11,","270.1",",,,0","0.0","0","0.0",",0","22.12",",,,0","34.23",",,,0","24.1",",,,0","0",",,,0","28.23",",0","34.41",",,,0","22.06",",,,0","3855",",,,0"
"USC00416210","1968-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1142.0","0","158.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19680911",",,0","19680930","+,,0","19680930","+,,0","19680915",",,0","19680909",",,0","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,15,","35.0",",0,09,","190.0",",,,0","0.0","0","0.0",",0","17.41",",,,0","30.46",",,,0","72.3",",,,0","0",",,,0","23.62",",0","30.09",",,,0","17.15",",,,0","3249",",,,0"
"USC00416210","1968-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1219.4","0","77.4","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","19681025",",,0","19681031","+,,0","19681031","+,,0","19681010",",,0","19681003",",1,0","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","32.2","1,0,03,","157.5",",,,0","28.6","0","28.6","1,0","12.35",",,,0","25.53",",,,0","25.9",",,,0","0",",,,0","19.89","1,0","26.90","1,,,0","12.88",",,,0","4042",",,,0"
"USC00416210","1968-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1231.6","0","12.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19681112",",,0","19681130","+,,0","19681130","+,,0","19681128",",,0","19681101",",,0","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","29.4",",0,01,","","","221.8","0","193.2",",0","6.02","2,,,0","17.88","1,,,0","90.9",",,,0","0",",,,0","12.30",",0","18.87",",,,0","5.73",",,,0","4832",",,,0"
"USC00416210","1968-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1232.7","0","1.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","19681231",",,0","19681231","+,,0","19681231","+,,0","19681201",",,0","19681219",",,0","-7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","23.3",",0,19,","","","512.7","0","290.9",",0","3.36","4,,,0","14.06","3,,,0","80.5",",,,0","0",",,,0","8.99",",0","15.81",",,,0","2.16",",,,0","5545",",,,0"
"USC00416210","1969-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","2.2","0","2.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","8",",0","0",",0","19690101",",,0","19690131","+,,0","19690131","+,,0","19690130",",,0","19690123",",,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","26.7",",0,23,","","","813.9","0","301.2",",0","","","","","23.6",",,,0","0",",,,0","8.69",",0","14.67",",,,0","2.70",",,,0","6102",",,,0"
"USC00416210","1969-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","2.2","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","19690204",",,0","19690228","+,,0","19690228","+,,0","19690214",",,0","19690208",",,0","-2.2",",0,04,","0",",,0,28,+","0",",,0,28,+","33.5",",,0,14,","27.2",",0,08,","75.0","4,,,0","1074.1","0","260.2",",0","4.03","1,,,0","13.43",",,,0","82.1",",,,0","0",",,,0","9.04",",0","14.68",",,,0","3.41",",,,0","4475",",,,0"
"USC00416210","1969-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","2.2","0","0.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","5",",0","0",",0","19690309",",1,0","19690331","+,,0","19690331","+,,0","19690323",",,0","19690320",",,0","-4.4","1,0,09,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,23,","26.7",",0,20,","112.9","4,,,0","1336.8","0","262.7",",0","4.70","3,,,0","15.56","2,,,0","113.4",",,,0","0",",,,0","9.59","1,0","14.86",",,,0","4.32","1,,,0","5851",",,,0"
"USC00416210","1969-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","41.5","0","39.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19690406",",,0","19690430","+,,0","19690430","+,,0","19690405",",,0","19690424","+,,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,05,","28.9",",0,24,+","172.9",",,,0","1370.4","0","33.6",",0","12.43",",,,0","24.93",",,,0","124.0",",,,0","0",",,,0","18.52",",0","24.27",",,,0","12.78",",,,0","4996",",,,0"
"USC00416210","1969-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","155.9","0","114.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19690509",",,0","19690531","+,,0","19690531","+,,0","19690507",",,0","19690531","+,,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","33.3",",0,31,+","176.0","1,,,0","1373.1","0","2.7",",0","16.33",",,,0","29.21",",,,0","149.7",",,,0","0",",,,0","21.94",",0","27.53",",,,0","16.35",",,,0","3404",",,,0"
"USC00416210","1969-06","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","393.7","0","237.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","20",",0","19690605",",1,0","19690630","+,,0","19690630","+,,0","19690604",",,0","19690624","+,,0","13.3","1,0,05,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","37.2",",0,24,+","295.3",",,,0","1374.2","0","1.1",",0","19.85",",,,0","32.90",",,,0","8.1",",,,0","0",",,,0","26.56","1,0","32.63",",,,0","20.50","1,,,0","5676",",,,0"
"USC00416210","1969-07","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","777.6","0","383.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19690730",",,0","19690731","+,,0","19690731","+,,0","19690724",",,0","19690720","+,,0","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","39.4",",0,20,+","358.5",",,,0","0.0","0","0.0",",0","22.67",",,,0","35.90",",,,0","24.5",",,,0","0",",,,0","30.72",",0","37.06",",,,0","24.37",",,,0","4459",",,,0"
"USC00416210","1969-08","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1117.3","0","339.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19690831",",,0","19690831","+,,0","19690831","+,,0","19690827",",,0","19690817","+,,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,27,","40.6",",0,17,+","263.5",",,,0","0.0","0","0.0",",0","21.60",",,,0","34.19",",,,0","91.5",",,,0","0",",,,0","29.29",",0","35.66",",,,0","22.92",",,,0","3335",",,,0"
"USC00416210","1969-09","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1321.9","0","204.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19690930","+,,0","19690930","+,,0","19690930","+,,0","19690917",",,0","19690908",",,0","14.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","35.6",",0,08,","186.5","1,,,0","0.0","0","0.0",",0","18.89",",,,0","31.29",",,,0","46.0",",,,0","0",",,,0","25.15",",0","31.48",",,,0","18.82",",,,0","2700",",,,0"
"USC00416210","1969-10","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1403.2","0","81.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","19691015","+,,0","19691031","+,,0","19691031","+,,0","19691030",",,0","19691012",",,0","5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,30,","33.9",",0,12,","172.2","3,,,0","60.5","0","60.5",",0","11.69",",,,0","24.39","1,,,0","121.8",",,,0","0",",,,0","19.00",",0","25.53",",,,0","12.48",",,,0","4460",",,,0"
"USC00416210","1969-11","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1410.5","0","7.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","19691115",",,0","19691130","+,,0","19691130","+,,0","19691118",",,0","19691109",",,0","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,18,","30.0",",0,09,","84.5","3,,,0","244.8","0","184.3",",0","5.65",",,,0","17.94",",,,0","71.5",",,,0","0",",,,0","12.44",",0","19.17",",,,0","5.70",",,,0","4059",",,,0"
"USC00416210","1969-12","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1410.5","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","19691231",",,0","19691231","+,,0","19691231","+,,0","19691206",",,0","19691216","+,,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,06,","22.2",",0,16,+","65.9","3,,,0","508.6","0","263.8",",0","4.66","3,,,0","14.63","2,,,0","131.8",",,,0","0",",,,0","9.82",",0","16.05",",,,0","3.60",",,,0","4297",",,,0"
"USC00416210","1970-01","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","3",",0","0",",0","19700109",",,0","19700131","+,,0","19700131","+,,0","19700106",",,0","19700129",",,0","-8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","26.1",",0,29,","","","930.6","0","422.0",",0","","","","","19.8",",,,0","0",",,,0","4.72",",0","10.39",",,,0","-0.95",",,,0","4706",",,,0"
"USC00416210","1970-02","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","19700203",",,0","19700228","+,,0","19700228","+,,0","19700225",",,0","19700219",",,0","-5.0",",0,03,","0",",,0,28,+","0",",,0,28,+","32.5",",,0,25,","25.6",",0,19,","","","1196.6","0","266.0",",0","5.22","4,,,0","17.25","4,,,0","109.8",",,,0","0",",,,0","8.83",",0","14.69",",,,0","2.98",",,,0","4987",",,,0"
"USC00416210","1970-03","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","1.1","0","1.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","19700322","+,,0","19700331","+,,0","19700331","+,,0","19700303",",,0","19700325",",,0","-0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,03,","25.0",",0,25,","107.9","5,,,0","1421.7","0","225.1",",0","7.55","1,,,0","19.42","1,,,0","148.8",",,,0","0",",,,0","11.11",",0","16.15",",,,0","6.07",",,,0","6117",",,,0"
"USC00416210","1970-04","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","66.5","0","65.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19700402",",,0","19700430","+,,0","19700430","+,,0","19700410",",,0","19700427","+,,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","28.9",",0,27,+","148.3",",,,0","1456.7","0","35.0",",0","15.50",",,,0","26.72",",,,0","30.0",",,,0","0",",,,0","19.35",",0","24.85",",,,0","13.84",",,,0","5054",",,,0"
"USC00416210","1970-05","31.9611","-96.688","138.4","NAVARRO MILLS DAM, TX US","186.6","0","120.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19700503",",,0","19700531","+,,0","19700531","+,,0","19700501",",,0","19700531","+,,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","31.1",",0,31,+","202.9",",,,0","1472.6","0","15.9",",0","17.56",",,,0","30.10",",,,0","53.6",",,,0","0",",,,0","21.70",",0","27.68",",,,0","15.71",",,,0","4533",",,,0"
