"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003947","1975-09","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","812.0","0","57.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","13","","2","","19750925",",,0","19750930","+,,0","19750930","+,,0","7","","19750910",",,0","19750901",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,10,","36.7",",0,01,","82.1","0","82.1",",0","155.1",",,,0","58.4",",X","","","","","","","0",",,,0","17.50",",0","22.94",",,,0","12.05",",,,0","13194",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","14.8",",X"
"USW00003947","1975-10","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","835.0","0","23.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","5","","1","","19751025",",,0","19751031","+,,0","19751031","+,,0","2","","19751014",",,0","19751012",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","31.7",",0,12,","210.7","0","128.6",",0","9.0",",,,0","77.4",",X","","","","","","","0",",,,0","14.93",",0","21.22",",,,0","8.64",",,,0","16212",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003947","1975-11","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","835.3","0","0.3",",0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","13",",0","5",",0","4",",0","0",",0","16","","4","","19751128","+,,0","19751128","+,,0","19751126",",,0","3","","19751129",",,0","19751107",",,0","-8.9",",0,28,+","178",",,0,28,+","99",",,0,26,","15.7",",,0,29,","22.2",",0,07,","530.1","0","319.4",",0","69.7",",,,0","32.0",",X","","","","","","","180",",,,0","7.70",",0","12.56",",,,0","2.83",",,,0","5844",",X","","","","","","","315",",X","135",",X","","","","","","","21.1",",X","14.3",",X"
"USW00003947","1975-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","835.3","0","0.0",",0","6",",0","4",",0","1",",0","3",",0","2",",0","0",",0","26",",0","7",",0","0",",0","0",",0","15","","5","","19751218",",,0","19751228",",,0","19751228",",,0","2","","19751214",",,0","19751213","+,,0","-16.7",",0,18,","51",",,0,28,","43",",,0,28,","42.2",",,0,14,","18.3",",0,13,+","1063.7","0","533.6",",0","51.6",",,,0","40.7",",X","","","","","","","71",",,,0","1.12",",0","5.59",",,,0","-3.35",",,,0","7194",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","18.3",",X"
"USW00003947","1976-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","3",",0","4",",0","30",",0","9",",0","0",",0","0",",0","6","","1","","19760108",",,0","19760107",",,0","19760125",",,0","","","19760125",",,0","19760123",",,0","-22.2",",0,08,","76",",,0,07,","56",",,0,25,","5.6",",,0,25,","13.9",",0,23,","1709.3","0","645.6",",0","13.5",",,,0","61.0",",X","","","","","","","132",",,,0","-2.49",",0","2.67",",,,0","-7.65",",,,0","11154",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","13.9",",X"
"USW00003947","1976-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","5",",0","3",",0","0",",0","13",",0","4",",0","5",",0","0",",0","7","","1","","19760203","+,,0","19760206","+,,0","19760202",",,0","1","","19760216",",,0","19760228",",,0","-13.9",",0,03,+","51",",,0,06,+","58",",,0,02,","5.1",",,0,16,","23.3",",0,28,","2068.3","0","359.0",",0","16.8",",,,0","66.3",",X","","","","","","","132",",,,0","5.96",",0","12.79",",,,0","-0.88",",,,0","12420",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","17.0",",X"
"USW00003947","1976-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","1",",0","1",",0","0",",0","13",",0","1",",0","4",",0","0",",0","14","","5","","19760305",",,0","19760316",",,0","19760315",",,0","4","","19760304",",,0","19760319",",,0","-10.6",",0,05,","51",",,0,16,","38",",,0,15,","26.4",",,0,04,","23.3",",0,19,","2414.4","0","346.1",",0","64.3",",,,0","66.0",",X","","","","","","","38",",,,0","7.17",",0","12.98",",,,0","1.36",",,,0","14712",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","16.1",",X"
"USW00003947","1976-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","11.6","0","11.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","14","","1","","19760401",",,0","19760430","+,,0","19760430","+,,0","4","","19760417",",,0","19760402",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","28.3",",0,02,","2571.1","0","156.7",",0","83.8",",,,0","80.2",",X","","","","","","","0",",,,0","13.50",",0","19.04",",,,0","7.96",",,,0","18438","1,X","","","","","","","180","1,X","180",",X","","","","","","","20.6","1,X","15.6",",X"
"USW00003947","1976-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","26.1","0","14.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","10","","1","","19760503",",,0","19760531","+,,0","19760531","+,,0","4","","19760515",",,0","19760520",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,15,","27.8",",0,20,","2672.5","0","101.4",",0","139.5",",,,0","84.6",",X","","","","","","","0",",,,0","15.53",",0","21.36",",,,0","9.69",",,,0","22518",",X","","","","","","","315",",X","180",",X","","","","","","","17.5",",X","13.0",",X"
"USW00003947","1976-06","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","134.2","0","108.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","8","","","","19760619",",,0","19760630","+,,0","19760630","+,,0","10","","19760623",",,0","19760613",",,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,23,","33.9",",0,13,","2676.2","0","3.7",",0","129.1",",,,0","82.3",",X","","","","","","","0",",,,0","21.82",",0","27.80",",,,0","15.83",",,,0","22050",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003947","1976-07","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","375.4","0","241.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","","","19760701",",,0","19760731","+,,0","19760731","+,,0","3","","19760715","+,,0","19760730",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,+","38.3",",0,30,","0.0","0","0.0",",0","19.5",",,,0","85.6",",X","","","","","","","0",",,,0","26.11",",0","32.24",",,,0","19.99",",,,0","23352",",X","","","","","","","225",",X","135",",X","","","","","","","11.8",",X","8.5",",X"
"USW00003947","1976-08","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","593.4","0","218.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","10","","","","19760829","+,,0","19760831","+,,0","19760831","+,,0","9","","19760814",",,0","19760810",",,0","14.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","40.0",",0,10,","0.0","0","0.0",",0","19.2",",,,0","80.5",",X","","","","","","","0",",,,0","25.37",",0","32.15",",,,0","18.58",",,,0","20466",",X","","","","","","","180",",X","135",",X","","","","","","","15.9",",X","10.3",",X"
"USW00003947","1976-09","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","685.6","0","92.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","13","","3","","19760929",",,0","19760930","+,,0","19760930","+,,0","3","","19760925",",,0","19760904",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","33.3",",0,04,","26.8","0","26.8",",0","35.8",",,,0","85.2",",X","","","","","","","0",",,,0","20.52",",0","27.11",",,,0","13.92",",,,0","19116",",X","","","","","","","360",",X","360",",X","","","","","","","13.9",",X","10.3",",X"
"USW00003947","1976-10","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","704.0","0","18.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","2",",0","15","","4","","19761017",",,0","19761031","+,,0","19761018",",,0","2","","19761004",",,0","19761002","+,,0","-3.9",",0,17,","0",",,0,31,+","0",",T,0,18,","25.1",",,0,04,","33.3",",0,02,+","290.5","0","263.7",",0","72.2",",,,0","66.6",",X","","","","","","","0",",T,,0","10.42",",0","16.05",",,,0","4.79",",,,0","13992",",X","","","","","","","225",",X","360",",X","","","","","","","17.5",",X","11.2",",X"
"USW00003947","1976-11","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","704.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","21",",0","5",",0","1",",0","0",",0","6","","1","","19761128",",,0","19761127",",,0","19761126",",,0","","","19761126",",,0","19761118",",,0","-17.2",",0,28,","25",",,0,27,","51",",,0,26,","5.1",",,0,26,","25.6",",0,18,","775.4","0","484.9",",0","5.4",",,,0","69.4",",X","","","","","","","56",",,,0","2.17",",0","8.25",",,,0","-3.91",",,,0","12642","1,X","","","","","","","360",",X","225",",X","","","","","","","19.0",",X","13.4",",X"
"USW00003947","1976-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","704.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","28",",0","9",",0","0",",0","0",",0","4","","","","19761231",",,0","19761229","+,,0","19761228",",,0","","","19761206",",,0","19761218",",,0","-23.9",",0,31,","0",",T,0,29,+","5",",,0,28,","1.5",",,0,06,","17.8",",0,18,","1394.9","0","619.5",",0","2.5",",,,0","80.4",",X","","","","","","","5",",,,0","-1.65",",0","4.90",",,,0","-8.21",",,,0","14160",",X","","","","","","","315",",X","360",",X","","","","","","","23.1",",X","22.4",",X"
"USW00003947","1977-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","30",",0","8",",0","13",",0","31",",0","24",",0","0",",0","0",",0","18","","5","","19770116",",,0","19770123",",,0","19770104",",,0","","","19770104",",,0","19770127",",,0","-25.0",",0,16,","203",",,0,23,","81",",,0,04,","7.4",",,0,04,","5.6",",0,27,","2246.9","0","852.0",",0","29.2",",,,0","58.2",",X","","","","","","","362",",,,0","-9.15",",0","-4.23",",,,0","-14.07",",,,0","10692",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","15.6",",X"
"USW00003947","1977-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","10",",0","0",",0","0",",0","21",",0","6",",0","0",",0","0",",0","5","","3","","19770207","+,,0","19770203","+,,0","19770226",",,0","1","","19770223",",,0","19770221",",,0","-13.9",",0,07,+","127",",,0,03,+","5",",,0,26,","12.7",",,0,23,","20.0",",0,21,","2713.3","0","466.4",",0","14.5",",,,0","73.8",",X","","","","","","","8",",,,0","1.68",",0","7.36",",,,0","-4.01",",,,0","13284",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","14.8",",X"
"USW00003947","1977-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","9","","","","19770301",",,0","19770331","+,,0","19770321","+,,0","2","","19770311",",,0","19770308",",,0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,21,+","26.4",",,0,11,","25.0",",0,08,","3006.7","0","293.4",",0","65.8",",,,0","76.1",",X","","","","","","","0",",T,,0","8.87",",0","14.21",",,,0","3.52",",,,0","16938",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","15.6",",X"
"USW00003947","1977-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","20.6","0","20.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","10","","1","","19770405",",,0","19770405",",,0","19770404",",,0","3","","19770420",",,0","19770427","+,,0","-0.6",",0,05,","0",",T,0,05,","13",",,0,04,","16.0",",,0,20,","28.3",",0,27,+","3117.0","0","110.3",",0","59.8",",,,0","83.3",",X","","","","","","","16",",,,0","15.34",",0","20.87",",,,0","9.82",",,,0","19944",",X","","","","","","","225",",X","225",",X","","","","","","","20.6",",X","16.1",",X"
"USW00003947","1977-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","102.4","0","81.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","2","","19770511","+,,0","19770531","+,,0","19770531","+,,0","16","","19770519",",,0","19770515",",,0","6.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,19,","30.6",",0,15,","3129.7","0","12.7",",0","138.1",",,,0","85.0",",X","","","","","","","0",",,,0","20.56",",0","25.57",",,,0","15.55",",,,0","22680",",X","","","","","","","225",",X","225",",X","","","","","","","20.6",",X","14.3",",X"
"USW00003947","1977-06","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","260.8","0","158.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","10","","","","19770607",",,0","19770630","+,,0","19770630","+,,0","12","","19770621",",,0","19770610","+,,0","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","36.1",",0,10,+","3129.7","0","0.0",",0","157.1",",,,0","85.2",",X","","","","","","","0",",,,0","23.61",",0","29.13",",,,0","18.10",",,,0","22860",",X","","","","","","","315",",X","180",",X","","","","","","","17.0",",X","12.1",",X"
"USW00003947","1977-07","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","513.5","0","252.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","7","","","","19770701",",,0","19770731","+,,0","19770731","+,,0","7","","19770711",",,0","19770706",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","35.6",",0,06,","0.0","0","0.0",",0","69.7",",,,0","69.7",",X","","","","","","","0",",,,0","26.49",",0","31.75",",,,0","21.22",",,,0","19020",",X","","","","","","","360",",X","45",",X","","","","","","","22.1",",X","15.6",",X"
"USW00003947","1977-08","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","675.3","0","161.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","18","","3","","19770812",",,0","19770831","+,,0","19770831","+,,0","9","","19770805",",,0","19770803",",,0","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,05,","33.9",",0,03,","0.0","0","0.0",",0","202.9",",,,0","52.5",",X","","","","","","","0",",,,0","23.55",",0","28.73",",,,0","18.38",",,,0","13380",",X","","","","","","","90",",X","225",",X","","","","","","","22.6",",X","14.8",",X"
"USW00003947","1977-09","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","754.0","0","78.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","3","","19770919",",,0","19770930","+,,0","19770930","+,,0","10","","19770912",",,0","19770902",",,0","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","224.0",",,0,12,","30.6",",0,02,","12.5","0","12.5",",0","288.2",",,,0","43.9",",X","","","","","","","0",",,,0","20.54",",0","25.20",",,,0","15.87",",,,0","9828",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","12.1",",X"
"USW00003947","1977-10","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","759.9","0","5.9",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14","","1","","19771012","+,,0","19771031","+,,0","19771031","+,,0","6","","19771022",",,0","19771021",",,0","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","71.6",",,0,22,","28.9",",0,21,","179.1","0","166.6",",0","194.8",",,,0","64.7",",X","","","","","","","0",",,,0","13.15",",0","18.35",",,,0","7.95",",,,0","13326",",X","","","","","","","360",",X","360",",X","","","","","","","17.0",",X","12.1",",X"
"USW00003947","1977-11","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","759.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","0",",0","0",",0","11","","6","","19771126",",,0","19771127",",,0","19771127","+,,0","2","","19771108",",,0","19771120","+,,0","-12.8",",0,26,","0",",T,0,27,","0",",T,0,27,+","15.5",",,0,08,","18.3",",0,20,+","557.7","0","378.6",",0","34.6",",,,0","57.1",",X","","","","","","","0",",T,,0","5.71",",0","10.18",",,,0","1.24",",,,0","10338",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","14.3",",X"
"USW00003947","1977-12","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","759.9","0","0.0",",0","9",",0","0",",0","0",",0","3",",0","0",",0","2",",0","26",",0","10",",0","0",",0","0",",0","10","","6","","19771210","+,,0","19771208","+,,0","19771205",",,0","","","19771231",",,0","19771216","+,,0","-17.8",",0,10,+","25",",,0,08,+","15",",,0,05,","2.0",",,0,31,","17.2",",0,16,+","1169.2","0","611.5",",0","9.6",",,,0","53.7",",X","","","","","","","31",",,,0","-1.39",",0","3.60",",,,0","-6.38",",,,0","9462",",X","","","","","","","225",",X","225",",X","","","","","","","17.0",",X","12.5",",X"
"USW00003947","1978-01","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","20",",0","1",",0","11",",0","31",",0","25",",0","0",",0","0",",0","15","","3","","19780117",",,0","19780122","+,,0","19780116",",,0","","","19780116",",,0","19780103",",,0","-24.4",",0,17,","76",",,0,22,+","64",",,0,16,","6.4",",,0,16,","7.2",",0,03,","1999.8","0","830.6",",0","10.1",",,,0","36.1",",X","","","","","","","101",",,,0","-8.46",",0","-3.97",",,,0","-12.95",",,,0","6582",",X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","13.4",",X"
"USW00003947","1978-02","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","21",",0","4",",0","5",",0","28",",0","20",",0","0",",0","0",",0","10","","1","","19780217",",,0","19780215","+,,0","19780213",",,0","","","19780213",",,0","19780224",",,0","-20.6",",0,17,","229",",,0,15,+","140",",,0,13,","14.7",",,0,13,","6.7",",0,24,","2707.1","0","707.3",",0","33.6",",,,0","35.5",",X","","","","","","","323",",,,0","-6.93",",0","-2.83",",,,0","-11.03",",,,0","6468","1,X","","","","","","","315",",X","315",",X","","","","","","","18.0",",X","14.3",",X"
"USW00003947","1978-03","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","2.5","0","2.5",",0","9",",0","5",",0","0",",0","12",",0","3",",0","2",",0","18",",0","6",",0","5",",0","0",",0","12","","5","","19780304",",,0","19780305","+,,0","19780302",",,0","1","","19780302",",,0","19780331",",,0","-23.3",",0,04,","203",",,0,05,+","137",",,0,02,","13.0",",,0,02,","27.8",",0,31,","3181.1","0","474.0",",0","45.0",",,,0","59.0","1,X","","","","","","","291",",,,0","3.12",",0","8.39",",,,0","-2.14",",,,0","12792","1,X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.8",",X"
"USW00003947","1978-04","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","10.3","0","7.8",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9","","","","19780420",",,0","19780430","+,,0","19780430","+,,0","12","","19780405",",,0","19780408",",,0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,05,","28.3",",0,08,","3346.7","0","165.6",",0","136.2",",,,0","73.4",",X","","","","","","","0",",,,0","13.07",",0","17.73",",,,0","8.42",",,,0","17406",",X","","","","","","","315",",X","135",",X","","","","","","","18.5",",X","15.2",",X"
"USW00003947","1978-05","39.29747","-94.73087","307.4","KANSAS CITY INTERNATIONAL AIRPORT, MO US","","","","","","","","","","","55.9","0","45.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14","","4","","19780502",",,0","19780531","+,,0","19780531","+,,0","11","","19780506",",,0","19780524",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","31.1",",0,24,","3443.5","0","96.8",",0","126.6",",,,0","70.3",",X","","","","","","","0",",,,0","16.68",",0","21.31",",,,0","12.05",",,,0","18786",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","15.2",",X"
