"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031521","1948-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","18","1,I","13","1,I","1","1,I","","","","","","","","","","","","","","","","","19480613",",1,I","","","","","","","45.9","1,,I,13,","","","171.4","1,,,I","","","","","",""
"RSM00031521","1948-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19480709",",,I","","","","","","","27.2",",,I,09,","","","70.2",",,,I","","","","","",""
"RSM00031521","1948-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","19480818",",,I","","","","","","","60.1",",,I,18,","","","243.0",",,,I","","","","","",""
"RSM00031521","1948-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19480909",",,I","","","","","","","14.9",",,I,09,","","","51.6",",,,I","","","","","",""
"RSM00031521","1948-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19481025",",,I","","","","","","","10.9",",,I,25,","","","39.4",",,,I","","","","","",""
"RSM00031521","1948-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19481106",",,I","","","","","","","0.2",",,I,06,","","","0.4",",,,I","","","","","",""
"RSM00031521","1948-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19481227",",,I","","","","","","","0.8",",,I,27,","","","2.0",",,,I","","","","","",""
"RSM00031521","1949-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19490130",",1,I","","","","","","","1.0","1,,I,30,","","","1.7","1,,,I","","","","","",""
"RSM00031521","1949-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490224",",,I","","","","","","","2.8",",,I,24,","","","5.4",",,,I","","","","","",""
"RSM00031521","1949-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490309",",,I","","","","","","","0.5",",,I,09,","","","0.5",",,,I","","","","","",""
"RSM00031521","1949-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490403",",,I","","","","","","","4.4",",,I,03,","","","13.5",",,,I","","","","","",""
"RSM00031521","1949-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490513",",,I","","","","","","","9.7",",,I,13,","","","38.8",",,,I","","","","","",""
"RSM00031521","1949-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19490623",",,I","","","","","","","7.9",",,I,23,","","","32.8",",,,I","","","","","",""
"RSM00031521","1949-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19490716",",,I","","","","","","","33.1",",,I,16,","","","57.7",",,,I","","","","","",""
"RSM00031521","1949-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","14",",I","2",",I","","","","","","","","","","","","","","","","","19490826",",,I","","","","","","","65.9",",,I,26,","","","232.8",",,,I","","","","","",""
"RSM00031521","1949-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19490902",",,I","","","","","","","18.7",",,I,02,","","","49.0",",,,I","","","","","",""
"RSM00031521","1949-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19491018",",,I","","","","","","","7.0",",,I,18,","","","20.6",",,,I","","","","","",""
"RSM00031521","1949-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491101",",,I","","","","","","","1.0",",,I,01,","","","1.8",",,,I","","","","","",""
"RSM00031521","1949-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19491205",",1,I","","","","","","","3.6","1,,I,05,","","","8.3","1,,,I","","","","","",""
"RSM00031521","1950-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500117",",,I","","","","","","","3.3",",,I,17,","","","7.3",",,,I","","","","","",""
"RSM00031521","1950-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","0",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19500205",",,I","19500224",",5,S","","","","","0.2",",,I,05,","-6.1","5,S,24,","0.3",",,,I","","","-14.40","5,,,S","",""
"RSM00031521","1950-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19500303",",,I","19500326",",4,S","","","","","1.0",",,I,03,","5.0","4,S,26,","2.8",",,,I","","","-4.55","4,,,S","",""
"RSM00031521","1950-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","4",",I","0",",I","","","","","","","4","3,S","1","3,S","0","3,S","","","","","19500421",",,I","19500413",",3,S","","","","","15.5",",,I,21,","22.8","3,S,13,","33.0",",,,I","","","9.37","3,,,S","",""
"RSM00031521","1950-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500502",",,I","","","","","","","9.5",",,I,02,","","","29.6",",,,I","","","","","",""
"RSM00031521","1950-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500621","+,,I","","","","","","","8.1",",,I,21,+","","","46.6",",,,I","","","","","",""
"RSM00031521","1950-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19500731",",,I","","","","","","","27.7",",,I,31,","","","69.8",",,,I","","","","","",""
"RSM00031521","1950-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19500818",",,I","","","","","","","22.6",",,I,18,","","","97.0",",,,I","","","","","",""
"RSM00031521","1950-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19500910",",,I","","","","","","","37.6",",,I,10,","","","105.1",",,,I","","","","","",""
"RSM00031521","1950-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501008",",,I","","","","","","","6.7",",,I,08,","","","10.2",",,,I","","","","","",""
"RSM00031521","1950-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19501103",",,I","","","","","","","2.6",",,I,03,","","","6.2",",,,I","","","","","",""
"RSM00031521","1950-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19501211",",,I","","","","","","","1.6",",,I,11,","","","3.7",",,,I","","","","","",""
"RSM00031521","1951-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19510116",",1,I","","","","","","","0.9","1,,I,16,","","","5.1","1,,,I","","","","","",""
"RSM00031521","1951-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19510228",",1,I","","","","","","","1.1","1,,I,28,","","","1.1","1,,,I","","","","","",""
"RSM00031521","1951-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510316",",,I","","","","","","","2.3",",,I,16,","","","7.8",",,,I","","","","","",""
"RSM00031521","1951-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19510413",",,I","","","","","","","5.2",",,I,13,","","","13.6",",,,I","","","","","",""
"RSM00031521","1951-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19510512",",,I","","","","","","","1.7",",,I,12,","","","5.4",",,,I","","","","","",""
"RSM00031521","1951-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19510606",",,I","","","","","","","26.6",",,I,06,","","","47.0",",,,I","","","","","",""
"RSM00031521","1951-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19510720",",,I","","","","","","","39.9",",,I,20,","","","138.8",",,,I","","","","","",""
"RSM00031521","1951-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","23","1,I","15","1,I","3","1,I","","","","","","","","","","","","","","","","","19510825",",1,I","","","","","","","49.2","1,,I,25,","","","289.3","1,,,I","","","","","",""
"RSM00031521","1951-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510926",",,I","","","","","","","11.1",",,I,26,","","","62.1",",,,I","","","","","",""
"RSM00031521","1951-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","5",",I","0",",I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19511007",",,I","19511006","+,5,S","","","","","12.5",",,I,07,","17.2","5,S,06,+","38.5",",,,I","","","6.05","5,,,S","",""
"RSM00031521","1951-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","19511121",",,I","19511120",",3,S","","","","","1.2",",,I,21,","6.1","3,S,20,","4.0",",,,I","","","-4.98","3,,,S","",""
"RSM00031521","1951-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19511212",",2,I","","","","","","","6.2","2,,I,12,","","","9.8","2,,,I","","","","","",""
"RSM00031521","1952-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520104",",,I","","","","","","","0.9",",,I,04,","","","4.8",",,,I","","","","","",""
"RSM00031521","1952-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520208",",,I","","","","","","","0.9",",,I,08,","","","2.3",",,,I","","","","","",""
"RSM00031521","1952-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520314",",,I","","","","","","","0.8",",,I,14,","","","1.2",",,,I","","","","","",""
"RSM00031521","1952-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3","1,I","0","1,I","0","1,I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19520428",",1,I","19520426",",5,S","","","","","2.1","1,,I,28,","17.8","5,S,26,","3.3","1,,,I","","","8.62","5,,,S","",""
"RSM00031521","1952-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","5",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19520528",",,I","19520504",",3,S","","","","","9.4",",,I,28,","22.2","3,S,04,","41.2",",,,I","","","15.77","3,,,S","",""
"RSM00031521","1952-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","11",",I","6",",I","1",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19520615",",,I","19520627",",5,S","","","","","32.5",",,I,15,","30.0","5,S,27,","93.0",",,,I","","","21.98","5,,,S","",""
"RSM00031521","1952-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19520710",",,I","","","","","","","35.9",",,I,10,","","","107.5",",,,I","","","","","",""
"RSM00031521","1952-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19520827",",,I","","","","","","","17.5",",,I,27,","","","92.6",",,,I","","","","","",""
"RSM00031521","1952-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19520906",",,I","","","","","","","19.5",",,I,06,","","","75.9",",,,I","","","","","",""
"RSM00031521","1952-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521015",",,I","","","","","","","3.0",",,I,15,","","","11.6",",,,I","","","","","",""
"RSM00031521","1952-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521127",",,I","","","","","","","2.9",",,I,27,","","","9.0",",,,I","","","","","",""
"RSM00031521","1952-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19521205",",,I","","","","","","","0.7",",,I,05,","","","1.8",",,,I","","","","","",""
"RSM00031521","1953-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19530114",",2,I","","","","","","","3.9","2,,I,14,","","","8.5","2,,,I","","","","","",""
"RSM00031521","1953-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530202",",,I","","","","","","","0.6",",,I,02,","","","1.1",",,,I","","","","","",""
"RSM00031521","1953-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530307",",,I","","","","","","","5.2",",,I,07,","","","5.2",",,,I","","","","","",""
"RSM00031521","1953-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19530409",",1,I","","","","","","","13.1","1,,I,09,","","","20.8","1,,,I","","","","","",""
"RSM00031521","1953-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19530513",",,I","","","","","","","20.9",",,I,13,","","","115.1",",,,I","","","","","",""
"RSM00031521","1953-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19530616",",,I","","","","","","","27.5",",,I,16,","","","102.7",",,,I","","","","","",""
"RSM00031521","1953-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","20",",I","12",",I","4",",I","","","","","","","","","","","","","","","","","19530715",",,I","","","","","","","55.6",",,I,15,","","","248.0",",,,I","","","","","",""
"RSM00031521","1953-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19530810",",,I","","","","","","","33.3",",,I,10,","","","93.7",",,,I","","","","","",""
"RSM00031521","1953-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19530910",",,I","","","","","","","9.8",",,I,10,","","","44.8",",,,I","","","","","",""
"RSM00031521","1953-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19531002",",,I","","","","","","","4.4",",,I,02,","","","7.2",",,,I","","","","","",""
"RSM00031521","1953-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19531128",",,I","","","","","","","0.9",",,I,28,","","","2.0",",,,I","","","","","",""
"RSM00031521","1953-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19531219",",2,I","","","","","","","2.0","2,,I,19,","","","7.5","2,,,I","","","","","",""
"RSM00031521","1954-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19540108",",1,I","","","","","","","1.1","1,,I,08,","","","3.8","1,,,I","","","","","",""
"RSM00031521","1954-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540217","+,,I","","","","","","","0.4",",,I,17,+","","","1.4",",,,I","","","","","",""
"RSM00031521","1954-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19540327",",,I","","","","","","","2.1",",,I,27,","","","6.2",",,,I","","","","","",""
"RSM00031521","1954-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","3",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19540413",",,I","19540430",",3,S","","","","","8.4",",,I,13,","18.9","3,S,30,","20.7",",,,I","","","7.29","3,,,S","",""
"RSM00031521","1954-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540503",",,I","","","","","","","12.7",",,I,03,","","","20.5",",,,I","","","","","",""
"RSM00031521","1954-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19540602",",,I","","","","","","","5.5",",,I,02,","","","39.6",",,,I","","","","","",""
"RSM00031521","1954-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19540717",",,I","","","","","","","29.8",",,I,17,","","","56.5",",,,I","","","","","",""
