"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365160","1953-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530414",",,0","19530414",",,0","1","","19530407",",,0","","","","","51",",,0,14,","38",",,0,14,","38.9",",,0,07,","","","","","","","155.4",",,,0","38",",,,0","","","","","",""
"USC00365160","1953-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","21",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","","","","","","","170.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1953-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","","","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1953-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","","","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1953-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","","","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1953-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,07,","","","","","","","143.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1953-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531008",",,0","","","19531030",",,0","","","","","0",",,0,31,+","0",",T,0,08,","40.6",",,0,30,","","","","","","","100.0",",,,0","0",",T,,0","","","","","",""
"USC00365160","1953-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","5",",0","3",",0","2",",0","9",",0","1",",0","","","","","","","","","","","","","","","19531108",",,0","19531107",",,0","","","19531107",",,0","","","","","330",",,0,08,","305",",,0,07,","28.7",",,0,07,","","","","","","","67.9",",,,0","326",",,,0","","","","","",""
"USC00365160","1953-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","7",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","19531229",",,0","19531229",",,0","","","19531207",",,0","","","","","51",",,0,29,","51",",,0,29,","55.9",",,0,07,","","","","","","","122.5",",,,0","90",",,,0","","","","","",""
"USC00365160","1954-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","15",",0","6",",0","","","","","","","","","","","","","","","19540117","+,,0","19540111",",,0","","","19540116",",,0","","","","","305",",,0,17,+","152",",,0,11,","8.1",",,0,16,","","","","","","","35.5",",,,0","414",",,,0","","","","","",""
"USC00365160","1954-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","7",",0","1",",0","13",",0","2",",0","","","","","","","","","","","","","","","19540210","+,,0","19540204",",,0","","","19540222",",,0","","","","","127",",,0,10,+","102",",,0,04,","41.4",",,0,22,","","","","","","","95.4",",,,0","204",",,,0","","","","","",""
"USC00365160","1954-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","6",",0","2",",0","9",",0","2",",0","","","","","","","","","","","","","","","19540304",",,0","19540304",",,0","","","19540302",",,0","","","","","76",",,0,04,","76",",,0,04,","43.2",",,0,02,","","","","","","","133.2",",,,0","156",",,,0","","","","","",""
"USC00365160","1954-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","9",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19540401",",,0","19540401",",,0","","","19540417",",,0","","","","","51",",,0,01,","51",",,0,01,","48.3",",,0,17,","","","","","","","122.4",",,,0","76",",,,0","","","","","",""
"USC00365160","1954-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19540531","+,,0","19540511",",,0","","","19540504",",,0","","","","","0",",,0,31,+","102",",,0,11,","25.1",",,0,04,","","","","","","","108.1",",,,0","102",",,,0","","","","","",""
"USC00365160","1954-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540613",",,0","","","19540613",",,0","","","","","0",",,0,30,+","0",",T,0,13,","23.9",",,0,13,","","","","","","","47.6",",,,0","0",",T,,0","","","","","",""
"USC00365160","1954-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1954-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","","","","","","","142.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1954-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540908",",,0","","","19540901",",,0","","","","","0",",,0,30,+","0",",T,0,08,","24.1",",,0,01,","","","","","","","112.3",",,,0","0",",T,,0","","","","","",""
"USC00365160","1954-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19541031","+,1,0","19541031","+,,0","","","19541016",",,0","","","","","0","1,,0,31,+","0",",T,0,31,+","51.8",",,0,16,","","","","","","","97.2",",,,0","0",",T,,0","","","","","",""
"USC00365160","1954-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","10",",0","2",",0","10",",0","6",",0","","","","","","","","","","","","","","","19541106","+,,0","19541104",",,0","","","19541103",",,0","","","","","102",",,0,06,+","102",",,0,04,","28.2",",,0,03,","","","","","","","126.7",",,,0","318",",,,0","","","","","",""
"USC00365160","1954-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","6",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","19541217","+,,0","19541216",",,0","","","19541230",",,0","","","","","76",",,0,17,+","76",",,0,16,","39.6",",,0,30,","","","","","","","93.3",",,,0","126",",,,0","","","","","",""
"USC00365160","1955-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","4",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","19550126","+,,0","19550114",",,0","","","19550102",",,0","","","","","51",",,0,26,+","51",",,0,14,","8.6",",,0,02,","","","","","","","31.4",",,,0","161",",,,0","","","","","",""
"USC00365160","1955-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","5",",0","1",",0","14",",0","5",",0","","","","","","","","","","","","","","","19550215","+,,0","19550212",",,0","","","19550207",",,0","","","","","102",",,0,15,+","76",",,0,12,","31.5",",,0,07,","","","","","","","76.1",",,,0","228",",,,0","","","","","",""
"USC00365160","1955-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","19",",0","11",",0","1",",0","11",",0","5",",0","","","","","","","","","","","","","","","19550328","+,,0","19550326","+,,0","","","19550323",",,0","","","","","76",",,0,28,+","51",",,0,26,+","28.2",",,0,23,","","","","","","","108.9",",,,0","229",",,,0","","","","","",""
"USC00365160","1955-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16","4,0","9","4,0","1","4,0","1","4,0","1","4,0","","","","","","","","","","","","","","","19550404",",4,0","19550404",",4,0","","","19550415",",4,0","","","","","25","4,,0,04,","25","4,,0,04,","28.4","4,,0,15,","","","","","","","85.6","4,,,0","25","4,,,0","","","","","",""
"USC00365160","1955-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1955-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550613",",,0","","","19550612",",,0","","","","","0",",,0,30,+","0",",T,0,13,","33.0",",,0,12,","","","","","","","80.7",",,,0","0",",T,,0","","","","","",""
"USC00365160","1955-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1955-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","124.7",",,0,19,","","","","","","","498.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1955-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00365160","1955-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","11",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","19551025",",,0","19551025",",,0","","","19551016",",,0","","","","","25",",,0,25,","25",",,0,25,","77.7",",,0,16,","","","","","","","315.5",",,,0","25",",,,0","","","","","",""
"USC00365160","1955-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19551120","+,,0","19551120","+,,0","","","19551117",",,0","","","","","152",",,0,20,+","152",",,0,20,+","25.1",",,0,17,","","","","","","","83.8",",,,0","338",",,,0","","","","","",""
"USC00365160","1955-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","2",",0","0",",0","18",",0","8",",0","","","","","","","","","","","","","","","19551224",",,0","19551223",",,0","","","19551223",",,0","","","","","152",",,0,24,","127",",,0,23,","4.6",",,0,23,","","","","","","","23.7",",,,0","387",",,,0","","","","","",""
"USC00365160","1956-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","5",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","19560120",",,0","19560120",",,0","","","19560113",",,0","","","","","76",",,0,20,","64",",,0,20,","5.3",",,0,13,","","","","","","","29.6",",,,0","178",",,,0","","","","","",""
"USC00365160","1956-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","10",",0","0",",0","26",",0","6",",0","","","","","","","","","","","","","","","19560229","+,,0","19560228",",,0","","","19560207",",,0","","","","","152",",,0,29,+","152",",,0,28,","18.8",",,0,07,","","","","","","","101.6",",,,0","393",",,,0","","","","","",""
"USC00365160","1956-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","12",",0","0",",0","23",",0","7",",0","","","","","","","","","","","","","","","19560320",",,0","19560317",",,0","","","19560309",",,0","","","","","356",",,0,20,","152",",,0,17,","10.9",",,0,09,","","","","","","","81.6",",,,0","516",",,,0","","","","","",""
"USC00365160","1956-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","8",",0","1",",0","11",",0","4",",0","","","","","","","","","","","","","","","19560409","+,,0","19560408",",,0","","","19560430",",,0","","","","","254",",,0,09,+","254",",,0,08,","38.1",",,0,30,","","","","","","","136.8",",,,0","389",",,,0","","","","","",""
"USC00365160","1956-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","","","","","","","170.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,21,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,07,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,23,","","","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1956-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","6",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19561126",",,0","19561126",",,0","","","19561101",",,0","","","","","51",",,0,26,","51",",,0,26,","19.1",",,0,01,","","","","","","","76.5",",,,0","101",",,,0","","","","","",""
"USC00365160","1956-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","19",",0","11",",0","1",",0","11",",0","4",",0","","","","","","","","","","","","","","","19561230","+,,0","19561228",",,0","","","19561215",",,0","","","","","102",",,0,30,+","64",",,0,28,","26.7",",,0,15,","","","","","","","107.0",",,,0","199",",,,0","","","","","",""
"USC00365160","1957-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","1",",0","28",",0","9",",0","","","","","","","","","","","","","","","19570117",",,0","19570110",",,0","","","19570123",",,0","","","","","229",",,0,17,","76",",,0,10,","34.0",",,0,23,","","","","","","","58.8",",,,0","406",",,,0","","","","","",""
"USC00365160","1957-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","5",",0","1",",0","15",",0","4",",0","","","","","","","","","","","","","","","19570203","+,,0","19570202",",,0","","","19570227",",,0","","","","","178",",,0,03,+","127",",,0,02,","27.2",",,0,27,","","","","","","","61.2",",,,0","254",",,,0","","","","","",""
"USC00365160","1957-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","8",",0","0",",0","15",",0","7",",0","","","","","","","","","","","","","","","19570309",",,0","19570309",",,0","","","19570316",",,0","","","","","102",",,0,09,","76",",,0,09,","13.5",",,0,16,","","","","","","","56.8",",,,0","317",",,,0","","","","","",""
"USC00365160","1957-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","2",",0","6",",0","3",",0","","","","","","","","","","","","","","","19570405",",,0","19570405",",,0","","","19570405",",,0","","","","","229",",,0,05,","229",",,0,05,","37.3",",,0,05,","","","","","","","149.7",",,,0","370",",,,0","","","","","",""
"USC00365160","1957-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570505",",,0","","","19570520",",,0","","","","","0",",,0,31,+","0",",T,0,05,","17.8",",,0,20,","","","","","","","59.0",",,,0","0",",T,,0","","","","","",""
