"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J68S","2019-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","11",",T","1",",T","0",",T","0",",T","20190412",",,T","20190412",",,T","20190412",",,T","20190419",",,T","-5.0",",T,12,","2184",",,T,12,","17.8",",,T,12,","15.9",",T,19,","4049.7","T","410.0",",T","144.6",",,,T","4.67",",T","8.87",",,,T","0.46",",,,T"
"USS0011J68S","2019-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","31",",","0",",T","8",",T","0",",T","0",",T","0",",T","20190501",",,T","20190501",",,T","20190518",",,T","20190514",",,T","-4.0",",T,01,","1549",",,T,01,","30.5",",,T,18,","18.5",",T,14,","4404.5","T","354.8",",T","172.6",",,,T","6.89",",T","11.01",",,,T","2.77",",,,T"
"USS0011J68S","2019-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","1.1","T","1.1",",T","4",",T","4",",T","0",",T","4",",","0",",T","1",",T","0",",T","6",",T","0",",T","20190621",",,T","20190601",",,T","20190606",",,T","20190628",",,T","-0.5",",T,21,","279",",,T,01,","15.2",",,T,06,","24.3",",T,28,","4565.9","T","161.4",",T","27.9",",,,T","12.99",",T","18.11",",,,T","7.87",",,,T"
"USS0011J68S","2019-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","31.6","T","30.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20190705",",,T","20190731","+,,T","20190731",",,T","20190722",",,T","6.9",",T,05,","0",",,T,31,+","2.5",",,T,31,","27.8",",T,22,","26.0","T","26.0",",T","2.5",",,,T","18.48",",T","23.88",",,,T","13.07",",,,T"
"USS0011J68S","2019-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","53.1","T","21.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20190827",",,T","20190831","+,,T","20190815",",,T","20190806",",,T","8.4",",T,27,","0",",,T,31,+","7.6",",,T,15,","27.5",",T,06,","60.4","T","34.4",",T","12.7",",,,T","17.92",",T","23.45",",,,T","12.38",",,,T"
"USS0011J68S","2019-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","59.4","T","6.3",",T","9",",T","9",",T","2",",T","3",",","0",",T","2",",T","0",",T","7",",T","0",",T","20190929",",,T","20190920",",,T","20190919",",,T","20190901",",,T","-3.2",",T,29,","51",",,T,20,","63.5",",,T,19,","27.0",",T,01,","266.7","T","206.3",",T","203.2",",,,T","11.67",",T","16.56",",,,T","6.77",",,,T"
"USS0011J68S","2019-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","59.4","T","0.0",",T","8",",T","8",",T","0",",T","16",",","0",",T","22",",T","6",",T","0",",T","0",",T","20191029",",,T","20191030","+,,T","20191019",",,T","20191016",",,T","-16.6",",T,29,","152",",,T,30,+","20.3",",,T,19,","17.2",",T,16,","778.9","T","512.2",",T","45.6",",,,T","1.81",",T","6.66",",,,T","-3.04",",,,T"
"USS0011J68S","2019-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","59.4","T","0.0",",T","6",",T","6",",T","1",",T","30",",","0",",T","18",",T","4",",T","0",",T","0",",T","20191126",",,T","20191129",",,T","20191128",",,T","20191109",",,T","-11.9",",T,26,","610",",,T,29,","27.9",",,T,28,","12.1",",T,09,","1274.5","T","495.6",",T","73.6",",,,T","1.81",",T","5.42",",,,T","-1.80",",,,T"
"USS0011J68S","2019-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","59.4","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","29",",T","13",",T","0",",T","0",",T","20191228","+,,T","20191229","+,,T","20191212",",,T","20191222",",,T","-14.3",",T,28,+","864",",,T,29,+","45.7",",,T,12,","9.1",",T,22,","1918.1","T","643.6",",T","129.3",",,,T","-2.43",",T","0.84",",,,T","-5.69",",,,T"
"USS0011J68S","2020-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","31",",","0",",T","30",",T","16",",T","0",",T","0",",T","20200110",",,T","20200130",",,T","20200117",",,T","20200120",",,T","-13.7",",T,10,","1499",",,T,30,","27.9",",,T,17,","7.4",",T,20,","2564.6","T","646.5",",T","190.6",",,,T","-2.52",",T","0.64",",,,T","-5.68",",,,T"
"USS0011J68S","2020-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","6",",T","6",",T","2",",T","29",",","0",",T","28",",T","13",",T","0",",T","0",",T","20200204",",,T","20200203",",,T","20200216","+,,T","20200222",",,T","-16.9",",T,04,","1753",",,T,03,","25.4",",,T,16,+","8.0",",T,22,","3198.6","T","634.0",",T","96.5",",,,T","-3.53",",T","0.84",",,,T","-7.90",",,,T"
"USS0011J68S","2020-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","22",",T","3",",T","0",",T","0",",T","20200327",",,T","20200328",",,T","20200325",",,T","20200306",",,T","-9.8",",T,27,","1676",",,T,28,","17.8",",,T,25,","11.7",",T,06,","3715.4","T","516.8",",T","109.0",",,,T","1.66",",T","5.36",",,,T","-2.03",",,,T"
"USS0011J68S","2020-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","30",",","0",",T","13",",T","0",",T","0",",T","0",",T","20200402",",,T","20200402","+,,T","20200415",",,T","20200429",",,T","-9.0",",T,02,","1549",",,T,02,+","25.4",",,T,15,","19.4",",T,29,","4134.5","T","419.1",",T","48.0",",,,T","4.36",",T","8.74",",,,T","-0.01",",,,T"
"USS0011J68S","2020-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","3.6","T","3.6",",T","4",",T","4",",T","0",",T","14",",","0",",T","3",",T","0",",T","4",",T","0",",T","20200523",",,T","20200501",",,T","20200523",",,T","20200530",",,T","-2.2",",T,23,","635",",,T,01,","12.7",",,T,23,","25.8",",T,30,","4396.8","T","262.3",",T","33.0",",,,T","9.99",",T","14.85",",,,T","5.12",",,,T"
"USS0011J68S","2020-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","7.2","T","3.6",",T","8",",T","8",",T","1",",T","1",",","0",",T","2",",T","0",",T","9",",T","0",",T","20200608",",,T","20200608",",,T","20200606",",,T","20200605",",,T","-1.0",",T,08,","25",",,T,08,","30.5",",,T,06,","26.1",",T,05,","4576.2","T","179.4",",T","114.4",",,,T","12.47",",T","17.85",",,,T","7.09",",,,T"
"USS0011J68S","2020-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","32.8","T","25.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20200701",",,T","20200731","+,,T","20200727",",,T","20200731",",,T","9.0",",T,01,","0",",,T,31,+","7.6",",,T,27,","28.6",",T,31,","22.1","T","22.1",",T","10.1",",,,T","18.45",",T","23.84",",,,T","13.05",",,,T"
"USS0011J68S","2020-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20200831","+,,T","20200826","+,,T","","","","","0",",,T,31,+","2.5",",,T,26,+","","","","","","","5.0",",,,T","","","","","",""
"USS0011J68S","2020-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.7",",T","","","9.1",",T","4",",T","4",",T","0",",T","1",",","0",",T","2",",T","0",",T","15",",T","0",",T","20200909",",,T","20200908",",,T","20200919","+,,T","20200905",",,T","-3.5",",T,09,","25",",,T,08,","5.1",",,T,19,+","28.0",",T,05,","","","135.7",",T","15.2",",,,T","14.11",",T","19.25",",,,T","8.97",",,,T"
"USS0011J68S","2020-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","","","0.0",",T","3",",T","3",",T","0",",T","4",",","0",",T","8",",T","1",",T","1",",T","0",",T","20201025",",,T","20201025",",,T","20201025",",,T","20201007",",,T","-15.3",",T,25,","102",",,T,25,","12.7",",,T,25,","21.3",",T,07,","","","318.5",",T","25.4",",,,T","8.06",",T","12.52",",,,T","3.60",",,,T"
"USS0011J68S","2020-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","","","0.0",",T","11",",T","11",",T","0",",T","24",",","0",",T","21",",T","9",",T","0",",T","0",",T","20201126",",,T","20201113",",,T","20201113",",,T","20201103",",,T","-9.9",",T,26,","356",",,T,13,","22.9",",,T,13,","15.6",",T,03,","","","499.7",",T","73.6",",,,T","1.68",",T","5.23",",,,T","-1.87",",,,T"
"USS0011J68S","2020-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","","","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","27",",T","15",",T","0",",T","0",",T","20201223",",,T","20201217",",,T","20201217",",,T","20201208",",,T","-13.7",",T,23,","559",",,T,17,","25.4",",,T,17,","11.1",",T,08,","","","644.5",",T","50.6",",,,T","-2.46",",T","1.50",",,,T","-6.42",",,,T"
"USS0011J68S","2021-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","31",",T","14",",T","0",",T","0",",T","20210125",",,T","20210129",",,T","20210129",",,T","20210106",",,T","-10.1",",T,25,","1016",",,T,29,","45.7",",,T,29,","8.3",",T,06,","","","643.1",",T","103.9",",,,T","-2.41",",T","1.45",",,,T","-6.28",",,,T"
"USS0011J68S","2021-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.6",",T","0.0","T","0.0",",T","15",",T","15",",T","2",",T","28",",","0",",T","27",",T","16",",T","0",",T","0",",T","20210214",",,T","20210217",",,T","20210216",",,T","20210201",",,T","-13.8",",T,14,","1651",",,T,17,","38.1",",,T,16,","10.8",",T,01,","","","611.5",",T","177.7",",,,T","-3.51",",T","-0.08",",,,T","-6.93",",,,T"
"USS0011J68S","2021-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","2.1",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","29",",T","4",",T","0",",T","0",",T","20210330",",,T","20210301",",,T","20210320",",,T","20210319",",,T","-11.8",",T,30,","1473",",,T,01,","30.5",",,T,20,","11.4",",T,19,","","","544.6",",T","81.1",",,,T","0.77",",T","5.44",",,,T","-3.91",",,,T"
"USS0011J68S","2021-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","2.5",",T","0.0","T","0.0",",T","7",",T","7",",T","3",",T","30",",","0",",T","20",",T","0",",T","0",",T","0",",T","20210420","+,,T","20210406",",,T","20210414",",,T","20210430",",,T","-6.9",",T,20,+","1118",",,T,06,","33.0",",,T,14,","19.4",",T,30,","","","442.7",",T","106.5",",,,T","3.58",",T","8.20",",,,T","-1.05",",,,T"
"USS0011J68S","2021-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","2.0",",T","0.0","T","0.0",",T","4",",T","4",",T","1",",T","9",",","0",",T","5",",T","0",",T","0",",T","0",",T","20210509",",,T","20210501",",,T","20210523",",,T","20210506",",,T","-2.0",",T,09,","533",",,T,01,","33.0",",,T,23,","20.6",",T,06,","","","284.1",",T","45.6",",,,T","9.17",",T","13.84",",,,T","4.49",",,,T"
"USS0011J68S","2021-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.8",",T","30.6","T","30.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20210611",",,T","20210630","+,,T","20210624",",,T","20210615",",,T","2.6",",T,11,","0",",,T,30,+","7.6",",,T,24,","28.5",",T,15,","","","44.9",",T","10.1",",,,T","17.86",",T","22.94",",,,T","12.78",",,,T"
"USS0011J68S","2021-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","96.7","T","66.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20210701",",,T","20210731","+,,T","20210730",",,T","20210718",",,T","11.9",",T,01,","0",",,T,31,+","10.2",",,T,30,","28.9",",T,18,","2.7","T","2.7",",T","27.8",",,,T","20.38",",T","25.69",",,,T","15.06",",,,T"
"USS0011J68S","2021-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","118.4","T","21.7",",T","7",",T","7",",T","2",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20210819",",,T","20210831","+,,T","20210801",",,T","20210814",",,T","3.4",",T,19,","0",",,T,31,+","35.6",",,T,01,","27.3",",T,14,","65.6","T","62.9",",T","116.7",",,,T","17.00",",T","21.68",",,,T","12.33",",,,T"
"USS0011J68S","2021-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","121.4","T","3.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","10",",T","0",",T","20210920",",,T","20210930","+,,T","20210902",",,T","20210909",",,T","-0.1",",T,20,","0",",,T,30,+","12.7",",,T,02,","26.0",",T,09,","195.9","T","130.3",",T","30.4",",,,T","14.09",",T","19.01",",,,T","9.17",",,,T"
"USS0011J68S","2021-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.1",",T","121.4","T","0.0",",T","15",",T","15",",T","1",",T","17",",","0",",T","9",",T","1",",T","0",",T","0",",T","20211014",",,T","20211026",",,T","20211025",",,T","20211004",",,T","-5.8",",T,14,","254",",,T,26,","25.4",",,T,25,","19.4",",T,04,","580.5","T","384.6",",T","159.8",",,,T","5.93",",T","9.67",",,,T","2.18",",,,T"
"USS0011J68S","2021-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.1",",T","121.4","T","0.0",",T","6",",T","6",",T","0",",T","10",",","0",",T","12",",T","2",",T","0",",T","0",",T","20211117",",,T","20211109",",,T","20211109",",,T","20211115",",,T","-7.6",",T,17,","102",",,T,09,","20.3",",,T,09,","13.4",",T,15,","1025.6","T","445.1",",T","50.6",",,,T","3.50",",T","7.11",",,,T","-0.12",",,,T"
"USS0011J68S","2021-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.6",",T","121.4","T","0.0",",T","15",",T","15",",T","2",",T","24",",","0",",T","26",",T","12",",T","0",",T","0",",T","20211231",",,T","20211231",",,T","20211223","+,,T","20211202",",,T","-15.0",",T,31,","838",",,T,31,","25.4",",,T,23,+","10.8",",T,02,","1656.0","T","630.4",",T","170.0",",,,T","-2.00",",T","1.21",",,,T","-5.22",",,,T"
"USS0011J68S","2022-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","31",",T","7",",T","0",",T","0",",T","20220101",",,T","20220120","+,,T","20220105",",,T","20220129",",,T","-17.6",",T,01,","889",",,T,20,+","43.2",",,T,05,","11.3",",T,29,","2269.5","T","613.5",",T","65.9",",,,T","-1.46",",T","3.18",",,,T","-6.09",",,,T"
"USS0011J68S","2022-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.3",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","1",",T","27",",T","13",",T","0",",T","0",",T","20220223",",,T","20220225",",,T","20220225","+,,T","20220228","+,,T","-19.0",",T,23,","965",",,T,25,","5.1",",,T,25,+","7.7",",T,28,+","2890.2","T","620.7",",T","27.9",",,,T","-3.84",",T","0.79",",,,T","-8.46",",,,T"
"USS0011J68S","2022-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","31",",","0",",T","22",",T","6",",T","0",",T","0",",T","20220310",",,T","20220309",",,T","20220308",",,T","20220326",",,T","-15.2",",T,10,","1321",",,T,09,","27.9",",,T,08,","16.0",",T,26,","3417.1","T","526.9",",T","106.7",",,,T","1.34",",T","5.54",",,,T","-2.86",",,,T"
"USS0011J68S","2022-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","20",",T","2",",T","0",",T","0",",T","20220412",",,T","20220413",",,T","20220411",",,T","20220408",",,T","-9.4",",T,12,","889",",,T,13,","20.3",",,T,11,","14.6",",T,08,","3881.8","T","464.7",",T","91.4",",,,T","2.84",",T","7.38",",,,T","-1.69",",,,T"
"USS0011J68S","2022-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.7",",T","0.0","T","0.0",",T","13",",T","13",",T","2",",T","13",",","0",",T","13",",T","0",",T","1",",T","0",",T","20220509",",,T","20220503","+,,T","20220530",",,T","20220526",",,T","-5.3",",T,09,","356",",,T,03,+","61.0",",,T,30,","23.2",",T,26,","4238.3","T","356.5",",T","175.2",",,,T","6.83",",T","11.57",",,,T","2.10",",,,T"
"USS0011J68S","2022-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","8.7","T","8.7",",T","2",",T","2",",T","0",",T","2",",","0",",T","1",",T","0",",T","14",",T","0",",T","20220614",",,T","20220601",",,T","20220620","+,,T","20220616",",,T","-0.5",",T,14,","102",",,T,01,","15.2",",,T,20,+","25.7",",T,16,","4360.6","T","122.3",",T","30.4",",,,T","14.55",",T","19.74",",,,T","9.35",",,,T"
"USS0011J68S","2022-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","64.5","T","55.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20220715",",,T","20220731","+,,T","20220729","+,,T","20220717",",,T","13.2",",T,15,","0",",,T,31,+","5.1",",,T,29,+","28.6",",T,17,","1.6","T","1.6",",T","12.7",",,,T","20.08",",T","25.15",",,,T","15.01",",,,T"
"USS0011J68S","2022-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","89.4","T","24.9",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20220807",",,T","20220831","+,,T","20220806",",,T","20220831",",,T","10.2",",T,07,","0",",,T,31,+","17.8",",,T,06,","27.0",",T,31,","27.6","T","26.0",",T","43.1",",,,T","18.30",",T","23.21",",,,T","13.38",",,,T"
"USS0011J68S","2022-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","120.9","T","31.5",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20220930",",,T","20220930","+,,T","20220914",",,T","20220907",",,T","4.6",",T,30,","0",",,T,30,+","10.2",",,T,14,","29.9",",T,07,","135.1","T","107.5",",T","35.4",",,,T","15.80",",T","20.75",",,,T","10.85",",,,T"
"USS0011J68S","2022-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","120.9","T","0.0",",T","9",",T","9",",T","0",",T","10",",","0",",T","7",",T","2",",T","0",",T","0",",T","20221024",",,T","20221023",",,T","20221022",",,T","20221019",",,T","-5.6",",T,24,","203",",,T,23,","17.8",",,T,22,","17.7",",T,19,","457.5","T","322.4",",T","53.2",",,,T","7.93",",T","12.09",",,,T","3.77",",,,T"
"USS0011J68S","2022-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","120.9","T","0.0",",T","12",",T","12",",T","2",",T","30",",","0",",T","28",",T","11",",T","0",",T","0",",T","20221129",",,T","20221129",",,T","20221109",",,T","20221125",",,T","-13.3",",T,29,","737",",,T,29,","43.2",",,T,09,","11.9",",T,25,","1066.8","T","609.3",",T","144.8",",,,T","-1.98",",T","2.03",",,,T","-5.99",",,,T"
"USS0011J68S","2022-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","120.9","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","29",",T","16",",T","0",",T","0",",T","20221222",",,T","20221231",",,T","20221230",",,T","20221226",",,T","-14.7",",T,22,","1245",",,T,31,","33.0",",,T,30,","7.2",",T,26,","1741.2","T","674.4",",T","162.5",",,,T","-3.42",",T","-0.16",",,,T","-6.68",",,,T"
"USS0011J68S","2023-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.6",",T","0.0","T","0.0",",T","15",",T","15",",T","3",",T","31",",","2",",T","31",",T","21",",T","0",",T","0",",T","20230131",",,T","20230129","+,,T","20230106",",,T","20230113",",,T","-19.9",",T,31,","1981",",,T,29,+","55.9",",,T,06,","6.8",",T,13,","2451.9","T","710.7",",T","236.2",",,,T","-4.59",",T","-1.46",",,,T","-7.73",",,,T"
"USS0011J68S","2023-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.8",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","28",",","0",",T","28",",T","12",",T","0",",T","0",",T","20230216",",,T","20230222",",,T","20230221",",,T","20230211",",,T","-14.8",",T,16,","2261",",,T,22,","45.7",",,T,21,","9.2",",T,11,","3061.9","T","610.0",",T","114.2",",,,T","-3.45",",T","0.83",",,,T","-7.74",",,,T"
"USS0011J68S","2023-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","2.0",",T","0.0","T","0.0",",T","25",",T","25",",T","8",",T","31",",","0",",T","30",",T","15",",T","0",",T","0",",T","20230325",",,T","20230331",",,T","20230331",",,T","20230329",",,T","-12.7",",T,25,","3734",",,T,31,","73.7",",,T,31,","7.5",",T,29,","3733.5","T","671.6",",T","457.0",",,,T","-3.33",",T","0.46",",,,T","-7.12",",,,T"
"USS0011J68S","2023-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.8",",T","0.0","T","0.0",",T","10",",T","10",",T","2",",T","30",",","0",",T","20",",T","2",",T","0",",T","0",",T","20230406",",,T","20230404",",,T","20230404",",,T","20230430",",,T","-13.3",",T,06,","4191",",,T,04,","40.6",",,T,04,","19.4",",T,30,","4214.2","T","480.7",",T","149.8",",,,T","2.31",",T","7.22",",,,T","-2.60",",,,T"
"USS0011J68S","2023-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","2.1",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","29",",","0",",T","0",",T","0",",T","0",",T","0",",T","20230507",",,T","20230501",",,T","20230514",",,T","20230501",",,T","0.4",",T,07,","2362",",,T,01,","7.6",",,T,14,","19.7",",T,01,","4448.7","T","234.5",",T","30.2",",,,T","10.77",",T","15.32",",,,T","6.21",",,,T"
"USS0011J68S","2023-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.8",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20230616",",,T","20230630","+,,T","20230607",",,T","20230625",",,T","5.5",",T,16,","0",",,T,30,+","5.1",",,T,07,","21.6",",T,25,","4612.6","T","163.9",",T","22.6",",,,T","12.87",",T","17.28",",,,T","8.46",",,,T"
"USS0011J68S","2023-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.3",",T","51.4","T","51.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20230705",",,T","20230731","+,,T","20230719",",,T","20230723",",,T","11.2",",T,05,","0",",,T,31,+","5.1",",,T,19,","29.2",",T,23,","8.6","T","8.6",",T","7.6",",,,T","19.71",",T","25.02",",,,T","14.41",",,,T"
"USS0011J68S","2023-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.5",",T","61.8","T","10.4",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20230809",",,T","20230831","+,,T","20230802",",,T","20230829","+,,T","8.4",",T,09,","0",",,T,31,+","20.3",",,T,02,","26.2",",T,29,+","55.3","T","46.7",",T","60.9",",,,T","17.16",",T","21.93",",,,T","12.40",",,,T"
"USS0011J68S","2023-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.3",",T","61.8","T","0.0","1,T","10",",T","10",",T","1",",T","0",",","0","1,T","0","1,T","0",",T","1",",T","0",",T","20230923",",1,T","20230930","+,,T","20230904",",,T","20230908",",,T","1.9","1,T,23,","0",",,T,30,+","50.8",",,T,04,","21.5",",T,08,","205.3","T","150.0",",T","104.0",",,,T","13.18","1,T","17.78",",,,T","8.57","1,,,T"
"USS0011J68S","2023-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.2",",T","61.8","T","0.0",",T","7",",T","7",",T","2",",T","10",",","0",",T","8",",T","0",",T","0",",T","0",",T","20231029",",,T","20231026",",,T","20231002",",,T","20231009",",,T","-8.0",",T,29,","127",",,T,26,","43.2",",,T,02,","18.6",",T,09,","550.2","T","344.9",",T","127.1",",,,T","7.21",",T","11.30",",,,T","3.11",",,,T"
"USS0011J68S","2023-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.3",",T","61.8","T","0.0",",T","6",",T","6",",T","1",",T","24",",","0",",T","17",",T","4",",T","0",",T","0",",T","20231126","+,,T","20231126","+,,T","20231119",",,T","20231104",",,T","-10.5",",T,26,+","203",",,T,26,+","25.4",",,T,19,","13.0",",T,04,","1039.3","T","489.1",",T","68.6",",,,T","2.03",",T","5.71",",,,T","-1.65",",,,T"
"USS0011J68S","2023-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.4",",T","61.8","T","0.0",",T","8",",T","8",",T","2",",T","31",",","0",",T","21",",T","6",",T","0",",T","0",",T","20231224",",,T","20231208",",,T","20231203",",,T","20231229",",,T","-12.5",",T,24,","889",",,T,08,","68.6",",,T,03,","11.0",",T,29,","1588.2","T","548.9",",T","147.3",",,,T","0.63",",T","4.48",",,,T","-3.23",",,,T"
"USS0011J68S","2024-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.1",",T","0.0","","0.0",",T","14",",T","14",",T","2",",T","31",",","0",",T","26",",T","15",",T","0",",T","0",",T","20240108",",,T","20240117",",,T","20240117",",,T","20240129",",,T","-14.2",",T,08,","1372",",,T,17,","33.0",",,T,17,","10.8",",T,29,","2225.5","","637.3",",T","167.5",",,,T","-2.22",",T","1.23",",,,T","-5.68",",,,T"
"USS0011J68S","2024-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.6",",T","0.0","","0.0",",T","20",",T","20",",T","3",",T","29",",","0",",T","28",",T","6",",T","0",",T","0",",T","20240211",",,T","20240221",",,T","20240207",",,T","20240201",",,T","-12.5",",T,11,","1905",",,T,21,","35.6",",,T,07,","8.4",",T,01,","2802.7","","577.2",",T","190.4",",,,T","-1.57",",T","2.01",",,,T","-5.15",",,,T"
