"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094889","2015-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","263.4","W","0.0","3,W","10",",W","5",",W","0",",W","0","3,W","17","3,W","2","3,W","0","3,W","0","3,W","2","","5","","20151220",",3,W","","","20151223",",,W","20151212",",3,W","-9.3","3,W,20,","18.3",",,W,23,","17.2","3,W,12,","1102.8","W","416.8","3,W","64.2",",,,W","3.45","3,W","7.33","3,,,W","-0.43","3,,,W","","","260",",W","250",",W","14.8",",W","18.3",",W"
"USW00094889","2016-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","30",",W","15",",W","0",",W","0",",W","","","","","20160120",",,W","","","20160115","+,,W","20160131","+,,W","-16.0",",W,20,","5.3",",,W,15,+","10.6",",W,31,+","1784.8","W","682.0",",W","21.8",",,,W","-3.67",",W","0.64",",,,W","-7.98",",,,W","","","270",",W","300",",W","14.3",",W","19.2",",W"
"USW00094889","2016-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.4",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","2",",W","27",",W","11",",W","0",",W","0",",W","2","","","","20160214",",,W","","","20160202",",,W","20160228","+,,W","-22.7",",W,14,","7.6",",,W,02,","16.7",",W,28,+","2375.0","W","590.2",",W","24.4",",,,W","-2.02",",W","3.15",",,,W","-7.19",",,,W","","","250",",W","250",",W","19.7",",W","24.1",",W"
"USW00094889","2016-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7","1,W","0.0","W","0.0",",W","14","1,W","6","1,W","1","1,W","0",",W","20",",W","3",",W","2",",W","0",",W","4","","2","","20160303",",,W","","","20160331",",1,W","20160309","+,,W","-12.7",",W,03,","31.0","1,,W,31,","21.1",",W,09,+","2784.6","W","409.6",",W","101.2","1,,,W","5.12",",W","10.80",",,,W","-0.56",",,,W","","","290",",W","210",",W","17.9",",W","25.0",",W"
"USW00094889","2016-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5","2,W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20160405",",,W","","","20160430",",,W","20160418",",,W","-9.3",",W,05,","15.7",",,W,30,","27.8",",W,18,","3118.9","W","334.3",",W","67.3",",,,W","7.19",",W","13.45",",,,W","0.93",",,,W","","","340","1,W","350","1,W","13.0","1,W","16.1","1,W"
"USW00094889","2016-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1","2,W","19.5","W","19.5","1,W","10","2,W","5","2,W","0","2,W","0","1,W","3","1,W","0","1,W","16","1,W","0","1,W","1","","","","20160523",",1,W","1","","20160512",",2,W","20160528",",1,W","-0.5","1,W,23,","15.0","2,,W,12,","31.1","1,W,28,","3263.1","W","144.2","1,W","46.2","2,,,W","14.18","1,W","21.31","1,,,W","7.04","1,,,W","","","320","1,W","210","1,W","13.0","1,W","17.4","1,W"
"USW00094889","2016-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.9",",W","67.8","W","48.3",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20160609",",,W","","","20160604",",,W","20160627",",,W","3.9",",W,09,","38.6",",,W,04,","33.3",",W,27,","3288.1","W","25.0",",W","78.9",",,,W","19.11",",W","27.05",",,,W","11.17",",,,W","","","280",",W","270",",W","13.4",",W","17.9",",W"
"USW00094889","2016-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","199.8","W","132.0",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20160702",",,W","","","20160730",",,W","20160723",",,W","5.0",",W,02,","41.4",",,W,30,","35.0",",W,23,","7.5","W","7.5",",W","81.4",",,,W","22.35",",W","29.79",",,,W","14.91",",,,W","","","240",",W","330",",W","16.5",",W","24.6",",W"
"USW00094889","2016-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","327.5","W","127.7",",W","9","1,W","5","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20160823",",,W","","","20160816",",1,W","20160810",",,W","8.9",",W,23,","41.7","1,,W,16,","34.4",",W,10,","8.3","W","0.8",",W","118.0","1,,,W","22.43",",W","29.40",",,,W","15.45",",,,W","","","220",",W","220",",W","13.9",",W","29.1",",W"
"USW00094889","2016-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.5",",W","366.3","W","38.8",",W","8","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20160926",",,W","","","20160929",",1,W","20160907",",,W","5.6",",W,26,","42.7","1,,W,29,","33.3",",W,07,","50.8","W","42.5",",W","81.8","1,,,W","18.21",",W","24.89",",,,W","11.52",",,,W","","","240",",W","210",",W","11.6",",W","15.2",",W"
"USW00094889","2016-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.9","2,W","370.7","W","4.4","1,W","9","2,W","6","2,W","1","2,W","0","1,W","7","1,W","0","1,W","9","1,W","0","1,W","","","","","20161026","+,1,W","","","20161020",",2,W","20161007","+,1,W","-3.2","1,W,26,+","26.4","2,,W,20,","27.2","1,W,07,+","265.6","W","214.8","1,W","75.7","2,,,W","11.32","1,W","17.79","1,,,W","4.85","1,,,W","","","230","1,W","230","1,W","12.5","1,W","18.3","1,W"
"USW00094889","2016-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","370.7","W","0.0",",W","8","1,W","0","1,W","0","1,W","0",",W","21",",W","0",",W","3",",W","0",",W","","","","","20161122",",,W","","","20161103",",1,W","20161101",",,W","-10.5",",W,22,","2.3","1,,W,03,","25.0",",W,01,","631.6","W","366.0",",W","6.1","1,,,W","6.13",",W","12.90",",,,W","-0.63",",,,W","","","290",",W","270",",W","13.0",",W","17.4",",W"
"USW00094889","2016-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.3",",W","370.7","W","0.0",",W","7",",W","2",",W","0",",W","2",",W","26",",W","13",",W","0",",W","0",",W","6","","","","20161219",",,W","","","20161211",",,W","20161226",",,W","-24.3",",W,19,","10.9",",,W,11,","11.1",",W,26,","1301.5","W","669.9",",W","21.6",",,,W","-3.28",",W","0.54",",,,W","-7.09",",,,W","","","250",",W","240",",W","13.9",",W","19.7",",W"
"USW00094889","2017-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","1",",W","23",",W","11",",W","0",",W","0",",W","","","","","20170106",",,W","","","20170110",",,W","20170121",",,W","-18.8",",W,06,","9.9",",,W,10,","14.4",",W,21,","1909.5","W","608.0",",W","62.4",",,,W","-1.28",",W","2.50",",,,W","-5.06",",,,W","","","240",",W","230",",W","16.5",",W","21.5",",W"
"USW00094889","2017-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","2",",W","21",",W","5",",W","0",",W","0",",W","1","","","","20170204",",,W","","","20170207",",,W","20170218",",,W","-18.8",",W,04,","22.9",",,W,07,","20.0",",W,18,","2378.6","W","469.1",",W","69.0",",,,W","1.58",",W","7.65",",,,W","-4.49",",,,W","","","260",",W","280",",W","14.8",",W","19.7",",W"
"USW00094889","2017-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.5",",W","0.0","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","19",",W","8",",W","1",",W","0",",W","","","","","20170314",",,W","","","20170330",",,W","20170324",",,W","-13.2",",W,14,","22.1",",,W,30,","24.4",",W,24,","2902.5","W","523.9",",W","82.5",",,,W","1.43",",W","6.09",",,,W","-3.23",",,,W","","","220",",W","220",",W","21.0",",W","27.7",",W"
"USW00094889","2017-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.1",",W","2.0","W","2.0",",W","12",",W","10",",W","0",",W","0",",W","4",",W","0",",W","8",",W","0",",W","","","","","20170408","+,,W","","","20170420",",,W","20170426",",,W","-2.7",",W,08,+","20.8",",,W,20,","28.3",",W,26,","3115.3","W","212.8",",W","111.2",",,,W","11.30",",W","17.34",",,,W","5.27",",,,W","","","320",",W","320",",W","14.3",",W","19.2",",W"
"USW00094889","2017-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","14.0","W","12.0",",W","16",",W","8",",W","0",",W","0",",W","2",",W","0",",W","14",",W","0",",W","","","","","20170509",",,W","","","20170504",",,W","20170518",",,W","-2.7",",W,09,","23.6",",,W,04,","30.6",",W,18,","3270.2","W","154.9",",W","94.6",",,,W","13.73",",W","19.86",",,,W","7.59",",,,W","","","230",",W","220",",W","13.9",",W","20.1",",W"
"USW00094889","2017-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5",",W","73.0","W","59.0",",W","9","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20170608",",,W","","","20170630",",1,W","20170613","+,,W","3.9",",W,08,","10.4","1,,W,30,","32.8",",W,13,+","3306.6","W","36.4",",W","20.9","1,,,W","19.09",",W","27.04",",,,W","11.13",",,,W","","","250",",W","30",",W","14.3",",W","22.8",",W"
"USW00094889","2017-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.5",",W","164.6","W","91.6",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20170725",",,W","","","20170707",",,W","20170719",",,W","5.0",",W,25,","24.9",",,W,07,","33.3",",W,19,","3.9","W","3.9",",W","53.4",",,,W","21.16",",W","28.53",",,,W","13.80",",,,W","","","270",",W","270",",W","11.6",",W","16.1",",W"
"USW00094889","2017-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6","1,W","211.3","W","46.7","1,W","7",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20170826","+,1,W","","","20170817",",,W","20170802",",1,W","5.0","1,W,26,+","19.6",",,W,17,","31.7","1,W,02,","20.2","W","16.3","1,W","52.6",",,,W","19.35","1,W","27.11","1,,,W","11.58","1,,,W","","","220",",W","220",",W","12.5",",W","28.2",",W"
"USW00094889","2017-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.1",",W","257.8","W","46.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","22",",W","6",",W","","","","","20170910",",,W","","","20170904",",,W","20170926",",,W","2.2",",W,10,","3.3",",,W,04,","33.9",",W,26,","95.0","W","74.8",",W","6.6",",,,W","17.39",",W","25.29",",,,W","9.50",",,,W","","","100",",W","330",",W","13.0",",W","19.2",",W"
"USW00094889","2017-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","266.5","W","8.7",",W","14",",W","9",",W","1",",W","0",",W","8",",W","0",",W","13",",W","0",",W","","","","","20171026",",,W","","","20171011",",,W","20171003",",,W","-4.3",",W,26,","36.6",",,W,11,","29.4",",W,03,","299.0","W","204.0",",W","103.2",",,,W","12.03",",W","18.56",",,,W","5.50",",,,W","","","240",",W","30",",W","16.1",",W","28.2",",W"
"USW00094889","2017-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.4",",W","266.5","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","20171126","+,,W","","","20171118",",,W","20171128",",,W","-8.2",",W,26,+","39.1",",,W,18,","17.8",",W,28,","756.9","W","457.9",",W","99.0",",,,W","3.07",",W","8.08",",,,W","-1.94",",,,W","","","260",",W","320",",W","13.0",",W","17.9",",W"
"USW00094889","2017-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","266.5","W","0.0",",W","8",",W","3",",W","0",",W","6",",W","30",",W","17",",W","0",",W","0",",W","8","","1","","20171228",",,W","","","20171211",",,W","20171205",",,W","-28.8",",W,28,","5.3",",,W,11,","14.4",",W,05,","1476.5","W","719.6",",W","17.7",",,,W","-4.88",",W","-0.16",",,,W","-9.60",",,,W","","","220",",W","220",",W","17.0",",W","23.3",",W"
"USW00094889","2018-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0","2,W","8",",W","2",",W","0",",W","6","2,W","26","2,W","13","2,W","0","2,W","0","2,W","","","","","20180106",",2,W","","","20180122",",,W","20180111",",2,W","-27.1","2,W,06,","8.4",",,W,22,","13.3","2,W,11,","2146.2","W","669.7","2,W","19.3",",,,W","-4.76","2,W","0.69","2,,,W","-10.21","2,,,W","","","330",",W","310",",W","12.5",",W","21.0",",W"
"USW00094889","2018-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","4",",W","23",",W","10",",W","0",",W","0",",W","2","","1","","20180206",",,W","","","20180220",",,W","20180220",",,W","-21.0",",W,06,","31.5",",,W,20,","16.7",",W,20,","2726.9","W","580.7",",W","87.5",",,,W","-2.41",",W","3.19",",,,W","-8.00",",,,W","","","250",",W","240",",W","14.8",",W","20.1",",W"
"USW00094889","2018-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","20180310",",,W","","","20180301",",,W","20180318",",,W","-9.9",",W,10,","35.8",",,W,01,","14.4",",W,18,","3274.9","W","548.0",",W","66.2",",,,W","0.66",",W","5.59",",,,W","-4.27",",,,W","","","180",",W","180",",W","12.5",",W","16.1",",W"
"USW00094889","2018-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","24",",W","0",",W","3",",W","0",",W","","","","","20180408",",,W","","","20180415",",,W","20180412",",,W","-9.3",",W,08,","22.9",",,W,15,","23.9",",W,12,","3680.1","W","405.2",",W","73.0",",,,W","4.83",",W","10.95",",,,W","-1.30",",,,W","","","260",",W","260",",W","15.7",",W","21.0",",W"
"USW00094889","2018-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","37.6","W","37.6",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20180508",",,W","","","20180511",",,W","20180528",",,W","2.2",",W,08,","36.8",",,W,11,","33.9",",W,28,","3742.7","W","62.6",",W","135.6",",,,W","17.53",",W","24.61",",,,W","10.45",",,,W","","","210",",W","220",",W","19.2",",W","24.1",",W"
"USW00094889","2018-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","104.3","W","66.7",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","3",",W","1","","","","20180606",",,W","","","20180603",",1,W","20180618","+,,W","3.9",",W,06,","12.4","1,,W,03,","33.9",",W,18,+","3755.4","W","12.7",",W","37.5","1,,,W","20.13",",W","25.89",",,,W","14.37",",,,W","","","260",",W","270",",W","11.2",",W","14.3",",W"
"USW00094889","2018-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4","1,W","196.7","W","92.4","2,W","8",",W","3",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","7","2,W","","","","","20180707",",2,W","","","20180731",",,W","20180715","+,2,W","4.4","2,W,07,","37.3",",,W,31,","33.9","2,W,15,+","4.1","W","4.1","2,W","55.7",",,,W","21.38","2,W","29.23","2,,,W","13.52","2,,,W","","","260",",W","210",",W","17.9",",W","26.8",",W"
"USW00094889","2018-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6",",W","321.1","W","124.4",",W","","","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20180824",",,W","","","","","20180805",",,W","7.2",",W,24,","","","33.3",",W,05,","7.2","W","3.1",",W","","","22.25",",W","28.58",",,,W","15.92",",,,W","","","310",",W","90",",W","11.2",",W","20.6",",W"
"USW00094889","2018-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","386.4","W","65.3",",W","6","1,W","5","1,W","0","1,W","0",",W","0",",W","0",",W","21",",W","1",",W","","","1","","20180929",",,W","","","20180925",",1,W","20180905",",,W","0.6",",W,29,","22.9","1,,W,25,","32.2",",W,05,","77.2","W","70.0",",W","51.0","1,,,W","18.18",",W","24.17",",,,W","12.18",",,,W","","","270",",W","280",",W","13.9",",W","20.1",",W"
"USW00094889","2018-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","398.3","W","11.9",",W","8",",W","3",",W","0",",W","0",",W","13",",W","0",",W","8",",W","0",",W","","","","","20181018",",,W","","","20181006",",,W","20181009",",,W","-6.0",",W,18,","14.5",",,W,06,","29.4",",W,09,","362.1","W","284.9",",W","36.8",",,,W","9.53",",W","15.33",",,,W","3.72",",,,W","","","260",",W","250",",W","17.9",",W","24.1",",W"
"USW00094889","2018-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","398.3","W","0.0",",W","13",",W","9",",W","0",",W","0",",W","23",",W","6",",W","0",",W","0",",W","6","","3","","20181114",",,W","","","20181101",",,W","20181106",",,W","-12.7",",W,14,","25.1",",,W,01,","12.8",",W,06,","882.1","W","520.0",",W","76.0",",,,W","1.00",",W","4.30",",,,W","-2.30",",,,W","","","220",",W","290",",W","13.9",",W","19.2",",W"
"USW00094889","2018-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","398.3","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","28",",W","5",",W","0",",W","0",",W","19","","3","","20181209",",,W","1","","20181231",",,W","20181202",",,W","-14.3",",W,09,","20.3",",,W,31,","13.9",",W,02,","1453.6","W","571.5",",W","36.9",",,,W","-0.10",",W","3.86",",,,W","-4.06",",,,W","","","220",",W","220",",W","13.0",",W","16.1",",W"
"USW00094889","2019-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","8",",W","30",",W","17",",W","0",",W","0",",W","3","","","","20190131",",,W","","","20190123",",,W","20190107",",,W","-28.8",",W,31,","8.4",",,W,23,","11.7",",W,07,","2199.2","W","745.6",",W","25.0",",,,W","-5.72",",W","-0.93",",,,W","-10.51",",,,W","","","230",",W","240",",W","13.4",",W","17.0",",W"
"USW00094889","2019-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","12","1,W","5","1,W","0","1,W","3",",W","26",",W","13",",W","0",",W","0",",W","1","","","","20190219",",,W","","","20190212",",1,W","20190207",",,W","-21.0",",W,19,","12.4","1,,W,12,","12.8",",W,07,","2804.0","W","604.8",",W","45.3","1,,,W","-3.27",",W","1.47",",,,W","-8.00",",,,W","","","240",",W","310",",W","19.2",",W","25.9",",W"
"USW00094889","2019-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","27",",W","6",",W","0",",W","0",",W","","","","","20190306",",,W","","","20190330",",,W","20190328",",,W","-17.7",",W,06,","29.2",",,W,30,","20.0",",W,28,","3373.6","W","569.6",",W","62.6",",,,W","-0.04",",W","5.67",",,,W","-5.75",",,,W","","","230",",W","220",",W","16.1",",W","20.6",",W"
"USW00094889","2019-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.3",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","20190401",",,W","","","20190430",",,W","20190408",",,W","-7.7",",W,01,","22.9",",,W,30,","22.8",",W,08,","3673.5","W","299.9",",W","126.8",",,,W","8.34",",W","14.17",",,,W","2.50",",,,W","","","250",",W","270",",W","13.9",",W","18.8",",W"
"USW00094889","2019-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","4.2","W","4.2",",W","19",",W","8",",W","0",",W","0",",W","1",",W","0",",W","16",",W","0",",W","1","","1","","20190514",",,W","","","20190519",",,W","20190525",",,W","-1.0",",W,14,","7.9",",,W,19,","29.4",",W,25,","3825.8","W","152.3",",W","59.6",",,,W","13.55",",W","20.10",",,,W","7.01",",,,W","","","280",",W","290",",W","14.3",",W","18.8",",W"
"USW00094889","2019-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.9",",W","45.6","W","41.4",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","2","","","","20190611",",,W","","","20190610",",,W","20190628",",,W","3.9",",W,11,","23.1",",,W,10,","31.7",",W,28,","3869.2","W","43.4",",W","125.5",",,,W","18.27",",W","24.62",",,,W","11.91",",,,W","","","350",",W","310",",W","11.6",",W","15.2",",W"
"USW00094889","2019-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.5","5,W","175.7","W","130.1","5,W","11",",W","4",",W","1",",W","0","5,W","0","5,W","0","5,W","26","5,W","8","5,W","14","","5","","20190709",",5,W","10","","20190716",",,W","20190720",",5,W","11.1","5,W,09,","33.0",",,W,16,","34.4","5,W,20,","0.0","W","0.0","5,W","45.3",",,,W","23.34","5,W","30.20","5,,,W","16.47","5,,,W","","","340",",W","330",",W","16.1",",W","20.6",",W"
"USW00094889","2019-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","253.6","W","77.9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","2","","3","","20190824","+,,W","","","20190826",",,W","20190821","+,,W","7.8",",W,24,+","10.7",",,W,26,","31.1",",W,21,+","5.5","W","5.5",",W","24.0",",,,W","20.67",",W","27.85",",,,W","13.49",",,,W","","","260",",W","220",",W","11.6",",W","25.0",",W"
"USW00094889","2019-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","293.9","W","40.3",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","","","20190927",",,W","1","","20190912",",,W","20190910",",,W","3.9",",W,27,","22.6",",,W,12,","31.1",",W,10,","32.5","W","27.0",",W","30.7",",,,W","18.78",",W","24.83",",,,W","12.72",",,,W","","","320",",W","320",",W","12.5",",W","16.5",",W"
"USW00094889","2019-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","298.1","W","4.2",",W","10",",W","6",",W","1",",W","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","20191026","+,,W","","","20191026",",,W","20191001",",,W","-3.2",",W,26,+","29.0",",,W,26,","30.0",",W,01,","289.6","W","257.1",",W","90.5",",,,W","10.17",",W","16.37",",,,W","3.98",",,,W","","","320",",W","330",",W","20.1",",W","32.6",",W"
"USW00094889","2019-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.4",",W","298.1","W","0.0",",W","7",",W","2",",W","0",",W","2",",W","25",",W","3",",W","0",",W","0",",W","11","","1","","20191113",",,W","","","20191127",",,W","20191127",",,W","-21.0",",W,13,","16.8",",,W,27,","12.8",",W,27,","832.0","W","542.4",",W","25.3",",,,W","0.25",",W","5.07",",,,W","-4.56",",,,W","","","260",",W","270",",W","17.9",",W","25.9",",W"
"USW00094889","2019-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","298.1","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","6","","","","20191219",",,W","","","20191229",",,W","20191223",",,W","-16.6",",W,19,","24.6",",,W,29,","14.4",",W,23,","1395.0","W","563.0",",W","55.9",",,,W","0.17",",W","4.87",",,,W","-4.52",",,,W","","","260",",W","230",",W","15.7",",W","19.2",",W"
"USW00094889","2020-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","27",",W","10",",W","0",",W","0",",W","4","","","","20200120",",,W","","","20200111",",,W","20200111",",,W","-11.6",",W,20,","49.5",",,W,11,","12.2",",W,11,","1983.3","W","588.3",",W","85.5",",,,W","-0.65",",W","2.58",",,,W","-3.87",",,,W","","","290",",W","300",",W","14.3",",W","20.1",",W"
"USW00094889","2020-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","1",",W","29",",W","9",",W","0",",W","0",",W","2","","","","20200214",",,W","","","20200213",",,W","20200223",",,W","-18.2",",W,14,","3.0",",,W,13,","11.1",",W,23,","2582.5","W","599.2",",W","11.1",",,,W","-2.33",",W","2.12",",,,W","-6.78",",,,W","","","290",",W","280",",W","13.9",",W","17.9",",W"
"USW00094889","2020-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","21",",W","0",",W","0",",W","0",",W","1","","","","20200301",",,W","","","20200328",",,W","20200320",",,W","-12.1",",W,01,","50.0",",,W,28,","17.2",",W,20,","3030.4","W","447.9",",W","95.0",",,,W","3.89",",W","9.30",",,,W","-1.53",",,,W","","","250",",W","250",",W","16.5",",W","21.5",",W"
