"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029724","1947-12","54.3","80.5","164.0","KOCHKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19471208",",,I","","","","","1.8",",,I,08,","","","9.2",",,,I","",""
"RSM00029724","1948-01","54.3","80.5","164.0","KOCHKI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19480117",",,I","","","","","6.0",",,I,17,","","","18.3",",,,I","",""
"RSM00029724","1948-02","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19480215",",,I","","","","","2.7",",,I,15,","","","8.9",",,,I","",""
"RSM00029724","1948-03","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19480301",",,I","","","","","5.6",",,I,01,","","","13.6",",,,I","",""
"RSM00029724","1948-04","54.3","80.5","164.0","KOCHKI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19480401",",,I","","","","","15.0",",,I,01,","","","33.2",",,,I","",""
"RSM00029724","1948-05","54.3","80.5","164.0","KOCHKI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19480529",",,I","","","","","4.4",",,I,29,","","","15.9",",,,I","",""
"RSM00029724","1948-06","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19480619",",,I","","","","","14.3",",,I,19,","","","29.1",",,,I","",""
"RSM00029724","1948-07","54.3","80.5","164.0","KOCHKI, RS","13",",I","7",",I","3",",I","","","","","","","","","","","19480709",",,I","","","","","67.9",",,I,09,","","","158.5",",,,I","",""
"RSM00029724","1948-08","54.3","80.5","164.0","KOCHKI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19480804",",,I","","","","","10.3",",,I,04,","","","35.4",",,,I","",""
"RSM00029724","1948-09","54.3","80.5","164.0","KOCHKI, RS","12",",I","5",",I","1",",I","","","","","","","","","","","19480905",",,I","","","","","29.3",",,I,05,","","","55.2",",,,I","",""
"RSM00029724","1948-10","54.3","80.5","164.0","KOCHKI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19481007",",,I","","","","","5.9",",,I,07,","","","22.8",",,,I","",""
"RSM00029724","1948-11","54.3","80.5","164.0","KOCHKI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19481116",",,I","","","","","4.2",",,I,16,","","","14.8",",,,I","",""
"RSM00029724","1948-12","54.3","80.5","164.0","KOCHKI, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19481208",",,I","","","","","4.9",",,I,08,","","","28.8",",,,I","",""
"RSM00029724","1949-01","54.3","80.5","164.0","KOCHKI, RS","22",",I","4",",I","0",",I","","","","","","","","","","","19490120",",,I","","","","","3.8",",,I,20,","","","30.4",",,,I","",""
"RSM00029724","1949-02","54.3","80.5","164.0","KOCHKI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19490221",",,I","","","","","2.5",",,I,21,","","","13.0",",,,I","",""
"RSM00029724","1949-03","54.3","80.5","164.0","KOCHKI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19490328",",,I","","","","","2.7",",,I,28,","","","8.0",",,,I","",""
"RSM00029724","1949-04","54.3","80.5","164.0","KOCHKI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19490422",",,I","","","","","15.3",",,I,22,","","","20.0",",,,I","",""
"RSM00029724","1949-05","54.3","80.5","164.0","KOCHKI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19490511",",,I","","","","","13.4",",,I,11,","","","47.6",",,,I","",""
"RSM00029724","1949-06","54.3","80.5","164.0","KOCHKI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19490630",",,I","","","","","16.1",",,I,30,","","","48.4",",,,I","",""
"RSM00029724","1949-07","54.3","80.5","164.0","KOCHKI, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19490711",",,I","","","","","31.7",",,I,11,","","","109.3",",,,I","",""
"RSM00029724","1949-08","54.3","80.5","164.0","KOCHKI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19490830",",,I","","","","","10.3",",,I,30,","","","30.5",",,,I","",""
"RSM00029724","1949-09","54.3","80.5","164.0","KOCHKI, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19490920",",,I","","","","","14.4",",,I,20,","","","73.4",",,,I","",""
"RSM00029724","1949-10","54.3","80.5","164.0","KOCHKI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19491026",",,I","","","","","5.0",",,I,26,","","","17.1",",,,I","",""
"RSM00029724","1949-11","54.3","80.5","164.0","KOCHKI, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19491113",",,I","","","","","4.5",",,I,13,","","","26.2",",,,I","",""
"RSM00029724","1949-12","54.3","80.5","164.0","KOCHKI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19491226",",,I","","","","","3.6",",,I,26,","","","15.5",",,,I","",""
"RSM00029724","1950-01","54.3","80.5","164.0","KOCHKI, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19500104",",,I","","","","","2.4",",,I,04,","","","14.7",",,,I","",""
"RSM00029724","1950-02","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19500202",",,I","","","","","3.2",",,I,02,","","","6.4",",,,I","",""
"RSM00029724","1950-03","54.3","80.5","164.0","KOCHKI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19500303",",,I","","","","","5.2",",,I,03,","","","13.1",",,,I","",""
"RSM00029724","1950-04","54.3","80.5","164.0","KOCHKI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19500411",",,I","","","","","4.3",",,I,11,","","","23.2",",,,I","",""
"RSM00029724","1950-05","54.3","80.5","164.0","KOCHKI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19500530",",,I","","","","","11.9",",,I,30,","","","32.6",",,,I","",""
"RSM00029724","1950-06","54.3","80.5","164.0","KOCHKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19500627",",,I","","","","","4.9",",,I,27,","","","12.1",",,,I","",""
"RSM00029724","1950-07","54.3","80.5","164.0","KOCHKI, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19500730",",,I","","","","","33.3",",,I,30,","","","69.9",",,,I","",""
"RSM00029724","1950-08","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19500823",",,I","","","","","9.3",",,I,23,","","","27.1",",,,I","",""
"RSM00029724","1950-09","54.3","80.5","164.0","KOCHKI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19500903",",,I","","","","","9.8",",,I,03,","","","47.2",",,,I","",""
"RSM00029724","1950-10","54.3","80.5","164.0","KOCHKI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19501002",",,I","","","","","14.0",",,I,02,","","","36.5",",,,I","",""
"RSM00029724","1950-11","54.3","80.5","164.0","KOCHKI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19501117",",,I","","","","","3.1",",,I,17,","","","12.3",",,,I","",""
"RSM00029724","1950-12","54.3","80.5","164.0","KOCHKI, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19501204",",,I","","","","","1.4",",,I,04,","","","8.3",",,,I","",""
"RSM00029724","1951-01","54.3","80.5","164.0","KOCHKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19510102",",,I","","","","","1.3",",,I,02,","","","7.5",",,,I","",""
"RSM00029724","1951-02","54.3","80.5","164.0","KOCHKI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19510217",",,I","","","","","1.6",",,I,17,","","","8.5",",,,I","",""
"RSM00029724","1951-03","54.3","80.5","164.0","KOCHKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19510314",",,I","","","","","1.8",",,I,14,","","","4.7",",,,I","",""
"RSM00029724","1951-04","54.3","80.5","164.0","KOCHKI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19510403",",,I","","","","","4.4",",,I,03,","","","6.9",",,,I","",""
"RSM00029724","1951-05","54.3","80.5","164.0","KOCHKI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19510501",",,I","","","","","5.9",",,I,01,","","","12.4",",,,I","",""
"RSM00029724","1951-06","54.3","80.5","164.0","KOCHKI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19510626",",,I","","","","","13.4",",,I,26,","","","21.7",",,,I","",""
"RSM00029724","1951-07","54.3","80.5","164.0","KOCHKI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19510728",",,I","","","","","23.0",",,I,28,","","","29.3",",,,I","",""
"RSM00029724","1951-08","54.3","80.5","164.0","KOCHKI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19510827",",,I","","","","","7.8",",,I,27,","","","30.9",",,,I","",""
"RSM00029724","1951-09","54.3","80.5","164.0","KOCHKI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19510910",",,I","","","","","4.0",",,I,10,","","","4.6",",,,I","",""
"RSM00029724","1951-10","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19511001",",,I","","","","","4.4",",,I,01,","","","15.9",",,,I","",""
"RSM00029724","1951-11","54.3","80.5","164.0","KOCHKI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19511117",",,I","","","","","3.9",",,I,17,","","","14.6",",,,I","",""
"RSM00029724","1951-12","54.3","80.5","164.0","KOCHKI, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19511222",",,I","","","","","4.3",",,I,22,","","","18.3",",,,I","",""
"RSM00029724","1952-01","54.3","80.5","164.0","KOCHKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19520101",",,I","","","","","1.0",",,I,01,","","","5.1",",,,I","",""
"RSM00029724","1952-02","54.3","80.5","164.0","KOCHKI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19520208",",,I","","","","","0.8",",,I,08,","","","2.9",",,,I","",""
"RSM00029724","1952-03","54.3","80.5","164.0","KOCHKI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19520331",",,I","","","","","5.1",",,I,31,","","","9.0",",,,I","",""
"RSM00029724","1952-04","54.3","80.5","164.0","KOCHKI, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19520406","+,,I","","","","","6.7",",,I,06,+","","","32.1",",,,I","",""
"RSM00029724","1952-05","54.3","80.5","164.0","KOCHKI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19520503",",,I","","","","","0.4",",,I,03,","","","0.5",",,,I","",""
"RSM00029724","1952-06","54.3","80.5","164.0","KOCHKI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19520625",",,I","","","","","14.2",",,I,25,","","","32.5",",,,I","",""
"RSM00029724","1952-07","54.3","80.5","164.0","KOCHKI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19520716",",,I","","","","","14.7",",,I,16,","","","30.9",",,,I","",""
"RSM00029724","1952-08","54.3","80.5","164.0","KOCHKI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19520806",",,I","","","","","15.0",",,I,06,","","","31.9",",,,I","",""
"RSM00029724","1952-09","54.3","80.5","164.0","KOCHKI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19520910",",,I","","","","","10.5",",,I,10,","","","23.5",",,,I","",""
"RSM00029724","1952-10","54.3","80.5","164.0","KOCHKI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19521028",",,I","","","","","4.7",",,I,28,","","","23.7",",,,I","",""
"RSM00029724","1952-11","54.3","80.5","164.0","KOCHKI, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19521107",",,I","","","","","3.0",",,I,07,","","","13.5",",,,I","",""
"RSM00029724","1952-12","54.3","80.5","164.0","KOCHKI, RS","20",",I","6",",I","0",",I","","","","","","","","","","","19521210",",,I","","","","","10.8",",,I,10,","","","56.1",",,,I","",""
"RSM00029724","1953-01","54.3","80.5","164.0","KOCHKI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19530105",",,I","","","","","4.3",",,I,05,","","","22.5",",,,I","",""
"RSM00029724","1953-02","54.3","80.5","164.0","KOCHKI, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19530224",",,I","","","","","1.9",",,I,24,","","","7.1",",,,I","",""
"RSM00029724","1953-03","54.3","80.5","164.0","KOCHKI, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19530304",",,I","","","","","5.8",",,I,04,","","","25.4",",,,I","",""
"RSM00029724","1953-04","54.3","80.5","164.0","KOCHKI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19530404",",,I","","","","","1.7",",,I,04,","","","4.4",",,,I","",""
"RSM00029724","1953-05","54.3","80.5","164.0","KOCHKI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19530504",",,I","","","","","4.9",",,I,04,","","","14.1",",,,I","",""
"RSM00029724","1953-06","54.3","80.5","164.0","KOCHKI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19530614",",,I","","","","","10.8",",,I,14,","","","31.1",",,,I","",""
"RSM00029724","1953-07","54.3","80.5","164.0","KOCHKI, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19530724",",,I","","","","","45.9",",,I,24,","","","95.0",",,,I","",""
"RSM00029724","1953-08","54.3","80.5","164.0","KOCHKI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19530804",",,I","","","","","25.2",",,I,04,","","","67.0",",,,I","",""
"RSM00029724","1953-09","54.3","80.5","164.0","KOCHKI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19530923",",,I","","","","","5.3",",,I,23,","","","11.0",",,,I","",""
"RSM00029724","1953-10","54.3","80.5","164.0","KOCHKI, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19531025",",,I","","","","","9.6",",,I,25,","","","37.2",",,,I","",""
"RSM00029724","1953-11","54.3","80.5","164.0","KOCHKI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19531122",",,I","","","","","4.7",",,I,22,","","","16.1",",,,I","",""
"RSM00029724","1953-12","54.3","80.5","164.0","KOCHKI, RS","21",",I","2",",I","0",",I","","","","","","","","","","","19531207",",,I","","","","","2.8",",,I,07,","","","25.6",",,,I","",""
"RSM00029724","1954-01","54.3","80.5","164.0","KOCHKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19540111",",,I","","","","","1.8",",,I,11,","","","6.1",",,,I","",""
"RSM00029724","1954-02","54.3","80.5","164.0","KOCHKI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19540220",",,I","","","","","2.2",",,I,20,","","","8.0",",,,I","",""
"RSM00029724","1954-03","54.3","80.5","164.0","KOCHKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19540320",",,I","","","","","12.1",",,I,20,","","","19.6",",,,I","",""
"RSM00029724","1954-04","54.3","80.5","164.0","KOCHKI, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19540401",",,I","","","","","0.6",",,I,01,","","","1.8",",,,I","",""
"RSM00029724","1954-05","54.3","80.5","164.0","KOCHKI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19540531",",,I","","","","","18.8",",,I,31,","","","49.2",",,,I","",""
"RSM00029724","1954-06","54.3","80.5","164.0","KOCHKI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19540616",",,I","","","","","21.2",",,I,16,","","","60.8",",,,I","",""
"RSM00029724","1954-07","54.3","80.5","164.0","KOCHKI, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19540722",",,I","","","","","4.5",",,I,22,","","","25.8",",,,I","",""
"RSM00029724","1954-08","54.3","80.5","164.0","KOCHKI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19540821",",,I","","","","","9.5",",,I,21,","","","31.9",",,,I","",""
"RSM00029724","1954-09","54.3","80.5","164.0","KOCHKI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19540905",",,I","","","","","5.8",",,I,05,","","","22.4",",,,I","",""
"RSM00029724","1954-10","54.3","80.5","164.0","KOCHKI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19541017",",,I","","","","","10.5",",,I,17,","","","20.8",",,,I","",""
"RSM00029724","1954-11","54.3","80.5","164.0","KOCHKI, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19541118",",,I","","","","","13.7",",,I,18,","","","53.2",",,,I","",""
"RSM00029724","1954-12","54.3","80.5","164.0","KOCHKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19541209",",,I","","","","","1.1",",,I,09,","","","4.2",",,,I","",""
"RSM00029724","1955-01","54.3","80.5","164.0","KOCHKI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19550130",",,I","","","","","1.8",",,I,30,","","","9.7",",,,I","",""
"RSM00029724","1955-02","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19550214",",,I","","","","","5.3",",,I,14,","","","11.7",",,,I","",""
"RSM00029724","1955-03","54.3","80.5","164.0","KOCHKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19550315",",,I","","","","","1.8",",,I,15,","","","6.9",",,,I","",""
"RSM00029724","1955-04","54.3","80.5","164.0","KOCHKI, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19550408",",,I","","","","","2.4",",,I,08,","","","8.5",",,,I","",""
"RSM00029724","1955-05","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19550514",",,I","","","","","2.5",",,I,14,","","","8.1",",,,I","",""
"RSM00029724","1955-06","54.3","80.5","164.0","KOCHKI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19550621",",,I","","","","","1.0",",,I,21,","","","2.1",",,,I","",""
"RSM00029724","1955-07","54.3","80.5","164.0","KOCHKI, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19550715",",,I","","","","","24.6",",,I,15,","","","52.3",",,,I","",""
"RSM00029724","1955-08","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19550831",",,I","","","","","3.3",",,I,31,","","","9.3",",,,I","",""
"RSM00029724","1955-09","54.3","80.5","164.0","KOCHKI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19550920",",,I","","","","","7.6",",,I,20,","","","32.4",",,,I","",""
"RSM00029724","1955-10","54.3","80.5","164.0","KOCHKI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19551012",",,I","","","","","6.8",",,I,12,","","","13.7",",,,I","",""
"RSM00029724","1955-11","54.3","80.5","164.0","KOCHKI, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19551123",",,I","","","","","2.3",",,I,23,","","","10.4",",,,I","",""
"RSM00029724","1955-12","54.3","80.5","164.0","KOCHKI, RS","15","1,I","6","1,I","0","1,I","","","","","","","","","","","19551201",",1,I","","","","","14.5","1,,I,01,","","","48.4","1,,,I","",""
"RSM00029724","1956-01","54.3","80.5","164.0","KOCHKI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19560127",",,I","","","","","1.8",",,I,27,","","","5.9",",,,I","",""
"RSM00029724","1956-02","54.3","80.5","164.0","KOCHKI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19560206",",,I","","","","","0.8",",,I,06,","","","1.8",",,,I","",""
"RSM00029724","1956-03","54.3","80.5","164.0","KOCHKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19560312",",,I","","","","","1.9",",,I,12,","","","4.3",",,,I","",""
"RSM00029724","1956-05","54.3","80.5","164.0","KOCHKI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19560502",",,I","","","","","10.6",",,I,02,","","","34.2",",,,I","",""
