"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042092","1953-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","527.2","0","243.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19530516",",,0","19530531","+,,0","19530531","+,,0","","","19530515",",,0","19530518",",,0","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,15,","38.3",",0,18,","","","630.7","0","0.0",",0","2.0",",,,0","0",",,,0","26.17",",0","33.32",",,,0","19.02",",,,0","",""
"USC00042092","1953-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","991.2","0","464.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19530602",",,0","19530630","+,,0","19530630","+,,0","","","19530601",",,0","19530623","+,,0","16.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","47.2",",0,23,+","","","630.7","0","0.0",",0","0.0",",T,,0","0",",,,0","33.80",",0","41.48",",,,0","26.11",",,,0","",""
"USC00042092","1953-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1675.6","0","684.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19530702",",,0","19530731","+,,0","19530731","+,,0","","","19530716","+,,0","19530723",",,0","26.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","50.6",",0,23,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","40.41",",0","47.38",",,,0","33.44",",,,0","",""
"USC00042092","1953-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2265.7","0","590.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19530831",",,0","19530831","+,,0","19530831","+,,0","1","","19530831","+,,0","19530819",",,0","22.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.9",",0,19,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.37",",0","44.66",",,,0","30.08",",,,0","",""
"USC00042092","1953-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2745.7","0","480.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19530923",",,0","19530930","+,,0","19530930","+,,0","","","19530908",",,0","19530912",",,0","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","47.8",",0,12,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","34.33",",0","43.15",",,,0","25.52",",,,0","",""
"USC00042092","1953-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","2974.9","0","229.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19531024",",,0","19531031","+,,0","19531031","+,,0","","","19531019",",,0","19531001",",,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","40.6",",0,01,","","","3.1","0","3.1",",0","0.0",",T,,0","0",",,,0","25.63",",0","33.48",",,,0","17.78",",,,0","",""
"USC00042092","1953-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3017.7","0","42.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19531124",",,0","19531130","+,,0","19531130","+,,0","","","19531114",",,0","19531102",",,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","32.8",",0,02,","","","49.3","0","46.2",",0","0.0",",T,,0","0",",,,0","18.22",",0","25.19",",,,0","11.24",",,,0","",""
"USC00042092","1953-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3017.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19531224",",,0","19531231","+,,0","19531231","+,,0","","","19531231","+,,0","19531226",",,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9",",0,26,","","","246.7","0","197.4",",0","0.0",",,,0","0",",,,0","11.96",",0","18.81",",,,0","5.12",",,,0","",""
"USC00042092","1954-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","3.6","0","3.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","1","","19540102",",,0","19540131","+,,0","19540131","+,,0","","","19540120",",,0","19540131",",,0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","28.9",",0,31,","","","453.0","0","206.3",",0","24.4",",,,0","0",",,,0","11.79",",0","18.32",",,,0","5.27",",,,0","",""
"USC00042092","1954-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","42.6","0","39.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19540215",",,0","19540228","+,,0","19540228","+,,0","","","19540214",",,0","19540223",",,0","4.4",",0,15,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,14,","31.7",",0,23,","","","486.4","0","33.4",",0","0.3",",,,0","0",",,,0","18.53",",0","26.41",",,,0","10.65",",,,0","",""
"USC00042092","1954-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","76.1","0","33.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19540318","+,,0","19540331","+,,0","19540331","+,,0","","","19540323",",,0","19540309",",,0","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","31.7",",0,09,","","","522.9","0","36.5",",0","6.4",",,,0","0",",,,0","18.24",",0","25.46",",,,0","11.01",",,,0","",""
"USC00042092","1954-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","368.2","0","292.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19540402","+,,0","19540430","+,,0","19540430","+,,0","","","19540428",",,0","19540421","+,,0","13.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","41.7",",0,21,+","","","522.9","0","0.0",",0","0.8",",,,0","0",",,,0","28.07",",0","35.43",",,,0","20.71",",,,0","",""
"USC00042092","1954-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","814.5","0","446.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540531","+,,0","19540518",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","46.1",",0,18,","","","522.9","0","0.0",",0","0.0",",,,0","0",",,,0","32.73",",0","40.07",",,,0","25.38",",,,0","",""
"USC00042092","1954-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1283.2","0","468.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19540610",",,0","19540630","+,,0","19540630","+,,0","","","19540625",",,0","19540622",",,0","16.1",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","51.7",",0,22,","","","522.9","0","0.0",",0","0.0",",T,,0","0",",,,0","33.96",",0","41.54",",,,0","26.38",",,,0","",""
"USC00042092","1954-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1935.3","0","652.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540726",",,0","19540731","+,,0","19540731","+,,0","","","19540726",",,0","19540731","+,,0","21.7",",0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","50.0",",0,31,+","","","0.0","0","0.0",",0","16.2",",,,0","0",",,,0","39.37",",0","46.92",",,,0","31.82",",,,0","",""
"USC00042092","1954-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2483.4","0","548.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540818","+,,0","19540831","+,,0","19540831","+,,0","","","19540802",",,0","19540831",",,0","23.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","48.9",",0,31,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","36.01",",0","43.42",",,,0","28.61",",,,0","",""
"USC00042092","1954-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2925.3","0","441.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19540920",",,0","19540930","+,,0","19540930","+,,0","","","19540930","+,,0","19540901",",,0","17.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.7",",0,01,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","33.06",",0","41.49",",,,0","24.64",",,,0","",""
"USC00042092","1954-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3149.5","0","224.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19541031","+,,0","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","19541008",",,0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,08,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.57",",0","34.34",",,,0","16.79",",,,0","",""
"USC00042092","1954-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3170.9","0","21.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541111",",,0","19541126",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","30.6",",0,26,","","","24.0","0","24.0",",0","16.0",",,,0","0",",,,0","18.25",",0","26.10",",,,0","10.39",",,,0","",""
"USC00042092","1954-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3170.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","19541230",",,0","19541231","+,,0","19541231","+,,0","","","19541210",",,0","19541218","+,,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","21.7",",0,18,+","","","263.3","0","239.3",",0","2.3",",,,0","0",",,,0","10.61",",0","17.61",",,,0","3.62",",,,0","",""
"USC00042092","1955-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","3","1,0","0","1,0","","","19550112","+,,0","19550131","+,,0","19550131","+,,0","","","19550110",",,0","19550126",",1,0","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,10,","22.2","1,0,26,","","","506.8","0","243.5","1,0","4.8",",,,0","0",",,,0","10.29","1,0","16.74","1,,,0","3.84",",,,0","",""
"USC00042092","1955-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","","","19550205",",,0","19550228","+,,0","19550228","+,,0","","","19550216",",,0","19550215",",1,0","1.1",",0,05,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,16,","25.6","1,0,15,","","","660.3","0","153.5","1,0","0.0",",T,,0","0",",,,0","12.68","1,0","19.86","1,,,0","5.50",",,,0","",""
"USC00042092","1955-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","73.4","0","73.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19550301",",,0","19550331","+,,0","19550331","+,,0","","","19550331","+,,0","19550329","+,,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,29,+","","","685.9","0","25.6",",0","0.0",",,,0","0",",,,0","19.88",",0","27.60",",,,0","12.16",",,,0","",""
"USC00042092","1955-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","215.6","0","142.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","19550419",",,0","19550430","+,,0","19550430","+,,0","","","19550430","+,,0","19550424",",1,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0","1,0,24,","","","690.1","0","4.2","1,0","0.0",",,,0","0",",,,0","23.10","1,0","30.59","1,,,0","15.61",",,,0","",""
"USC00042092","1955-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","522.8","0","307.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","19550501",",,0","19550531","+,,0","19550531","+,,0","","","19550501",",,0","19550521","+,1,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","42.8","1,0,21,+","","","690.1","0","0.0","1,0","5.1",",,,0","0",",,,0","28.42","1,0","36.69","1,,,0","20.16",",,,0","",""
"USC00042092","1955-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1002.7","0","479.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19550601",",,0","19550630","+,,0","19550630","+,,0","","","19550601",",,0","19550609","+,,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","50.0",",0,09,+","","","690.1","0","0.0",",0","1.0",",,,0","0",",,,0","34.33",",0","42.36",",,,0","26.30",",,,0","",""
"USC00042092","1955-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1603.8","0","601.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550705",",,0","19550731","+,,0","19550731","+,,0","3","","19550731","+,,0","19550716",",,0","23.3",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","49.4",",0,16,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.72",",0","45.18",",,,0","30.26",",,,0","",""
"USC00042092","1955-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2249.0","0","645.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550827",",,0","19550831","+,,0","19550831","+,,0","1","","19550804",",,0","19550803",",,0","25.6",",0,27,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,04,","48.9",",0,03,","","","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","39.15",",0","45.97",",,,0","32.32",",,,0","",""
"USC00042092","1955-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2713.6","0","464.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","29","1,0","","","19550930",",1,0","19550930","+,,0","19550930","+,,0","","","19550930","+,,0","19550904",",1,0","17.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","50.0","1,0,04,","","","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","34.36","1,0","42.54","1,,,0","26.17","1,,,0","",""
"USC00042092","1955-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","2990.5","0","276.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","19551028",",1,0","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","19551016","+,,0","8.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,16,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.51","1,0","36.16",",,,0","18.87","1,,,0","",""
"USC00042092","1955-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3036.9","0","46.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19551116",",,0","19551130","+,,0","19551130","+,,0","","","19551121",",,0","19551110",",,0","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","32.8",",0,10,","","","66.4","0","66.4",",0","0.0",",T,,0","0",",,,0","17.67",",0","24.82",",,,0","10.52",",,,0","",""
"USC00042092","1955-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3046.9","0","10.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19551230","+,,0","19551231","+,,0","19551231","+,,0","","","19551231","+,,0","19551223",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,23,","","","216.6","0","150.2",",0","0.0",",,,0","0",",,,0","13.81",",0","20.12",",,,0","7.49",",,,0","",""
"USC00042092","1956-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","2.5","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19560130","+,,0","19560131","+,,0","19560131","+,,0","","","19560126",",,0","19560125",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","25.0",",0,25,","","","364.6","0","148.0",",0","0.0",",T,,0","0",",,,0","13.64",",0","20.28",",,,0","6.99",",,,0","",""
"USC00042092","1956-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","5.3","0","2.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","0","1,0","","","19560217","+,,0","19560229","+,,0","19560229","+,,0","","","19560229","+,,0","19560223",",1,0","0.0",",0,17,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","26.7","1,0,23,","","","495.7","0","131.1","1,0","0.0",",,,0","0",",,,0","13.83","1,0","21.19","1,,,0","6.47",",,,0","",""
"USC00042092","1956-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","83.7","0","78.4","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","28","2,0","9","2,0","","","19560313","+,2,0","19560331","+,2,0","19560331","+,2,0","","","19560331","+,2,0","19560324",",2,0","5.0","2,0,13,+","0","2,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","37.8","2,0,24,","","","517.7","0","22.0","2,0","0.0","2,,,0","0","2,,,0","20.28","2,0","28.89","2,,,0","11.67","2,,,0","",""
"USC00042092","1956-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","265.9","0","182.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","18","1,0","","","19560404",",,0","19560430","+,,0","19560430","+,,0","","","19560413",",,0","19560423",",1,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","40.0","1,0,23,","","","525.8","0","8.1","1,0","13.4",",,,0","0",",,,0","24.23","1,0","31.90","1,,,0","16.56",",,,0","",""
"USC00042092","1956-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","639.7","0","373.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19560513","+,,0","19560531","+,,0","19560531","+,,0","","","19560512",",,0","19560521",",,0","15.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","45.6",",0,21,","","","525.8","0","0.0",",0","0.3",",,,0","0",",,,0","30.39",",0","38.00",",,,0","22.78",",,,0","",""
"USC00042092","1956-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1146.0","0","506.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","19560605",",,0","19560630","+,,0","19560630","+,,0","","","19560615",",,0","19560628",",1,0","21.1",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","51.7","1,0,28,","","","525.8","0","0.0","1,0","0.0",",T,,0","0",",,,0","35.93","1,0","44.37","1,,,0","27.50",",,,0","",""
"USC00042092","1956-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1720.5","0","574.5","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","19560703",",,0","19560731","+,,0","19560731","+,,0","","","19560724",",,0","19560709",",1,0","24.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","49.4","1,0,09,","","","0.0","0","0.0","1,0","5.4",",,,0","0",",,,0","37.57","1,0","45.30","1,,,0","29.84",",,,0","",""
"USC00042092","1956-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2270.0","0","549.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560807",",,0","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","19560823",",,0","23.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.9",",0,23,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","36.06",",0","44.44",",,,0","27.68",",,,0","",""
"USC00042092","1956-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2747.8","0","477.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19560917",",,0","19560930","+,,0","19560930","+,,0","1","","19560927",",,0","19560902",",,0","21.7",",0,17,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,27,","47.2",",0,02,","","","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","34.26",",0","43.13",",,,0","25.39",",,,0","",""
"USC00042092","1956-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19561031","+,4,0","19561031","+,4,0","","","19561031","+,4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","0.0","4,,0,31,+","","","","","","","","","0.0","4,,,0","0","4,,,0","","","","","","","",""
"USC00042092","1956-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042092","1956-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19561211",",,0","19561231","+,,0","19561231","+,,0","","","19561231","+,,0","19561214","+,,0","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,14,+","","","","","166.1",",0","0.0",",,,0","0",",,,0","13.02",",0","20.19",",,,0","5.85",",,,0","",""
"USC00042092","1957-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","","","19570129",",,0","19570131","+,,0","19570131","+,,0","","","19570113",",,0","19570113",",3,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","23.3","3,0,13,","","","","","220.0","3,0","11.2",",,,0","0",",,,0","10.48","3,0","16.69","3,,,0","4.28",",,,0","",""
"USC00042092","1957-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","57.5","0","57.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","","","19570203",",,0","19570228","+,,0","19570228","+,,0","","","19570228","+,,0","19570227",",1,0","-0.6",",0,03,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","31.1","1,0,27,","","","","","58.1","1,0","0.0",",T,,0","0",",,,0","18.38","1,0","25.24","1,,,0","11.51",",,,0","",""
"USC00042092","1957-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","162.2","0","104.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","","","19570315",",2,0","19570331","+,,0","19570331","+,,0","","","19570301",",,0","19570331","+,,0","8.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","32.2",",0,31,+","","","","","3.6",",0","1.3",",,,0","0",",,,0","21.74","2,0","28.66",",,,0","14.82","2,,,0","",""
"USC00042092","1957-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","359.5","0","197.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","19","1,0","","","19570421",",1,0","19570430","+,,0","19570430","+,,0","","","19570421",",,0","19570406",",1,0","10.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","37.2","1,0,06,","","","","","4.4","1,0","10.2",",,,0","0",",,,0","25.12","2,0","32.24","1,,,0","17.99","1,,,0","",""
"USC00042092","1957-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","665.3","0","305.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19570524","+,,0","19570531","+,,0","19570531","+,,0","","","19570512",",,0","19570531",",,0","15.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","43.3",",0,31,","","","","","0.0",",0","11.3",",,,0","0",",,,0","28.20",",0","35.50",",,,0","20.89",",,,0","",""
"USC00042092","1957-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1234.7","0","569.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19570610",",,0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","19570627","+,,0","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","50.6",",0,27,+","","","","","0.0",",0","4.3",",,,0","0",",,,0","37.31",",0","45.61",",,,0","29.01",",,,0","",""
"USC00042092","1957-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1879.4","0","644.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570724",",,0","19570731","+,,0","19570731","+,,0","1","","19570731","+,,0","19570705",",,0","26.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","50.0",",0,05,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","39.13",",0","47.03",",,,0","31.24",",,,0","",""
