"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00022452","1985-10","65.967","40.717","5.0","INCY, RS","20",",I","14",",I","0",",I","","","","","","","","","","","19851005",",,I","","","","","12.3",",,I,05,","","","87.7",",,,I","",""
"RSM00022452","1985-11","65.967","40.717","5.0","INCY, RS","20",",I","9",",I","0",",I","","","","","","","","","","","19851128",",,I","","","","","7.4",",,I,28,","","","48.9",",,,I","",""
"RSM00022452","1985-12","65.967","40.717","5.0","INCY, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19851230",",,I","","","","","6.0",",,I,30,","","","32.1",",,,I","",""
"RSM00022452","1986-01","65.967","40.717","5.0","INCY, RS","22",",I","3",",I","0",",I","","","","","","","","","","","19860101",",,I","","","","","5.1",",,I,01,","","","31.0",",,,I","",""
"RSM00022452","1986-02","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19860210",",,I","","","","","3.7",",,I,10,","","","21.2",",,,I","",""
"RSM00022452","1986-03","65.967","40.717","5.0","INCY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19860305",",,I","","","","","5.7",",,I,05,","","","23.0",",,,I","",""
"RSM00022452","1986-04","65.967","40.717","5.0","INCY, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19860422",",,I","","","","","6.4",",,I,22,","","","23.5",",,,I","",""
"RSM00022452","1986-05","65.967","40.717","5.0","INCY, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19860526",",,I","","","","","7.2",",,I,26,","","","29.7",",,,I","",""
"RSM00022452","1986-06","65.967","40.717","5.0","INCY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19860616",",,I","","","","","5.9",",,I,16,","","","14.3",",,,I","",""
"RSM00022452","1986-07","65.967","40.717","5.0","INCY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19860708",",,I","","","","","12.5",",,I,08,","","","28.6",",,,I","",""
"RSM00022452","1986-08","65.967","40.717","5.0","INCY, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19860826",",,I","","","","","5.0",",,I,26,","","","25.4",",,,I","",""
"RSM00022452","1986-09","65.967","40.717","5.0","INCY, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19860901",",,I","","","","","19.9",",,I,01,","","","89.5",",,,I","",""
"RSM00022452","1986-10","65.967","40.717","5.0","INCY, RS","22",",I","8",",I","0",",I","","","","","","","","","","","19861004",",,I","","","","","17.7",",,I,04,","","","67.4",",,,I","",""
"RSM00022452","1986-11","65.967","40.717","5.0","INCY, RS","25",",I","8",",I","0",",I","","","","","","","","","","","19861106",",,I","","","","","12.7",",,I,06,","","","75.3",",,,I","",""
"RSM00022452","1986-12","65.967","40.717","5.0","INCY, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19861211",",,I","","","","","5.3",",,I,11,","","","35.4",",,,I","",""
"RSM00022452","1987-01","65.967","40.717","5.0","INCY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19870122",",,I","","","","","4.0",",,I,22,","","","13.4",",,,I","",""
"RSM00022452","1987-02","65.967","40.717","5.0","INCY, RS","19",",I","0",",I","0",",I","","","","","","","","","","","19870215",",,I","","","","","2.2",",,I,15,","","","18.3",",,,I","",""
"RSM00022452","1987-03","65.967","40.717","5.0","INCY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19870330",",,I","","","","","4.2",",,I,30,","","","17.0",",,,I","",""
"RSM00022452","1987-04","65.967","40.717","5.0","INCY, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19870430",",,I","","","","","6.0",",,I,30,","","","20.4",",,,I","",""
"RSM00022452","1987-05","65.967","40.717","5.0","INCY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19870519",",,I","","","","","3.7",",,I,19,","","","10.9",",,,I","",""
"RSM00022452","1987-06","65.967","40.717","5.0","INCY, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19870608",",,I","","","","","11.2",",,I,08,","","","68.1",",,,I","",""
"RSM00022452","1987-07","65.967","40.717","5.0","INCY, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19870711",",,I","","","","","14.7",",,I,11,","","","38.7",",,,I","",""
"RSM00022452","1987-08","65.967","40.717","5.0","INCY, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19870817",",,I","","","","","12.4",",,I,17,","","","22.8",",,,I","",""
"RSM00022452","1987-09","65.967","40.717","5.0","INCY, RS","16",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19870903",",,I","19870910",",5,S","","","8.8",",,I,03,","14.4","5,S,10,","40.3",",,,I","8.76","5,,,S"
"RSM00022452","1987-10","65.967","40.717","5.0","INCY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19871004","+,,I","","","","","1.3",",,I,04,+","","","7.2",",,,I","",""
"RSM00022452","1987-11","65.967","40.717","5.0","INCY, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19871111",",,I","","","","","9.4",",,I,11,","","","31.3",",,,I","",""
"RSM00022452","1987-12","65.967","40.717","5.0","INCY, RS","23",",I","4",",I","0",",I","","","","","","","","","","","19871208",",,I","","","","","4.0",",,I,08,","","","33.8",",,,I","",""
"RSM00022452","1988-01","65.967","40.717","5.0","INCY, RS","18",",I","2",",I","0",",I","","","","","","","","","","","19880104",",,I","","","","","5.1",",,I,04,","","","19.7",",,,I","",""
"RSM00022452","1988-02","65.967","40.717","5.0","INCY, RS","21",",I","1",",I","0",",I","","","","","","","","","","","19880223",",,I","","","","","4.9",",,I,23,","","","28.0",",,,I","",""
"RSM00022452","1988-03","65.967","40.717","5.0","INCY, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19880302",",,I","","","","","4.3",",,I,02,","","","13.1",",,,I","",""
"RSM00022452","1988-04","65.967","40.717","5.0","INCY, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19880419",",,I","","","","","4.3",",,I,19,","","","17.7",",,,I","",""
"RSM00022452","1988-05","65.967","40.717","5.0","INCY, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19880504",",,I","","","","","7.7",",,I,04,","","","32.6",",,,I","",""
"RSM00022452","1988-06","65.967","40.717","5.0","INCY, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19880606",",,I","","","","","6.4",",,I,06,","","","20.6",",,,I","",""
"RSM00022452","1988-07","65.967","40.717","5.0","INCY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19880713",",,I","","","","","7.7",",,I,13,","","","29.3",",,,I","",""
"RSM00022452","1988-08","65.967","40.717","5.0","INCY, RS","16",",I","6",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19880809",",,I","19880809",",3,S","","","15.2",",,I,09,","23.0","3,S,09,","44.1",",,,I","15.43","3,,,S"
"RSM00022452","1988-09","65.967","40.717","5.0","INCY, RS","18",",I","5",",I","0",",I","","","","","","","","","","","19880911",",,I","","","","","5.7",",,I,11,","","","37.7",",,,I","",""
"RSM00022452","1988-10","65.967","40.717","5.0","INCY, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19881027",",,I","","","","","13.2",",,I,27,","","","66.5",",,,I","",""
"RSM00022452","1988-11","65.967","40.717","5.0","INCY, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19881108",",,I","","","","","10.9",",,I,08,","","","63.1",",,,I","",""
"RSM00022452","1988-12","65.967","40.717","5.0","INCY, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19881216",",,I","","","","","4.3",",,I,16,","","","41.8",",,,I","",""
"RSM00022452","1989-01","65.967","40.717","5.0","INCY, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19890103",",,I","","","","","7.1",",,I,03,","","","30.1",",,,I","",""
"RSM00022452","1989-02","65.967","40.717","5.0","INCY, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19890216",",,I","","","","","7.7",",,I,16,","","","37.6",",,,I","",""
"RSM00022452","1989-03","65.967","40.717","5.0","INCY, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19890324",",,I","","","","","5.9",",,I,24,","","","19.2",",,,I","",""
"RSM00022452","1989-04","65.967","40.717","5.0","INCY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19890425",",,I","","","","","6.1",",,I,25,","","","11.6",",,,I","",""
"RSM00022452","1989-05","65.967","40.717","5.0","INCY, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19890520",",,I","","","","","9.3",",,I,20,","","","29.1",",,,I","",""
"RSM00022452","1989-06","65.967","40.717","5.0","INCY, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19890601",",,I","","","","","4.7",",,I,01,","","","18.8",",,,I","",""
"RSM00022452","1989-07","65.967","40.717","5.0","INCY, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19890720",",,I","","","","","19.9",",,I,20,","","","72.4",",,,I","",""
"RSM00022452","1989-08","65.967","40.717","5.0","INCY, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19890822",",,I","","","","","25.9",",,I,22,","","","78.2",",,,I","",""
"RSM00022452","1989-09","65.967","40.717","5.0","INCY, RS","21",",I","10",",I","1",",I","","","","","","","","","","","19890904",",,I","","","","","27.9",",,I,04,","","","90.5",",,,I","",""
"RSM00022452","1989-10","65.967","40.717","5.0","INCY, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19891002",",,I","","","","","14.3",",,I,02,","","","69.7",",,,I","",""
"RSM00022452","1989-11","65.967","40.717","5.0","INCY, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19891129",",,I","","","","","8.1",",,I,29,","","","38.3",",,,I","",""
"RSM00022452","1989-12","65.967","40.717","5.0","INCY, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19891216",",,I","","","","","5.8",",,I,16,","","","36.2",",,,I","",""
"RSM00022452","1990-01","65.967","40.717","5.0","INCY, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19900103",",,I","","","","","7.2",",,I,03,","","","37.7",",,,I","",""
"RSM00022452","1990-02","65.967","40.717","5.0","INCY, RS","18",",I","4",",I","0",",I","23","5,","","","","","","","19900204",",5,S","19900208",",,I","","","211","5,,S,04,","6.0",",,I,08,","","","24.6",",,,I","",""
"RSM00022452","1990-03","65.967","40.717","5.0","INCY, RS","20",",I","5",",I","0",",I","26","5,","","","","","","","19900330",",5,S","19900311",",,I","","","381","5,,S,30,","12.8",",,I,11,","","","47.7",",,,I","",""
"RSM00022452","1990-04","65.967","40.717","5.0","INCY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19900404",",,I","","","","","3.4",",,I,04,","","","9.0",",,,I","",""
"RSM00022452","1990-05","65.967","40.717","5.0","INCY, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19900503",",,I","","","","","4.8",",,I,03,","","","25.6",",,,I","",""
"RSM00022452","1990-06","65.967","40.717","5.0","INCY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19900615",",,I","","","","","10.0",",,I,15,","","","38.6",",,,I","",""
"RSM00022452","1990-07","65.967","40.717","5.0","INCY, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19900718",",,I","","","","","14.8",",,I,18,","","","67.9",",,,I","",""
"RSM00022452","1990-08","65.967","40.717","5.0","INCY, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19900805",",,I","","","","","9.7",",,I,05,","","","35.7",",,,I","",""
"RSM00022452","1990-09","65.967","40.717","5.0","INCY, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19900929",",,I","","","","","5.5",",,I,29,","","","21.4",",,,I","",""
"RSM00022452","1990-10","65.967","40.717","5.0","INCY, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19901017",",,I","","","","","5.8",",,I,17,","","","28.2",",,,I","",""
"RSM00022452","1990-11","65.967","40.717","5.0","INCY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19901101",",,I","","","","","4.0",",,I,01,","","","16.2",",,,I","",""
"RSM00022452","1990-12","65.967","40.717","5.0","INCY, RS","18",",I","5",",I","0",",I","28","3,","","","","","","","19901231",",3,S","19901224",",,I","","","201","3,,S,31,","6.4",",,I,24,","","","34.0",",,,I","",""
"RSM00022452","1991-01","65.967","40.717","5.0","INCY, RS","21",",I","2",",I","0",",I","","","","","","","","","","","19910114",",,I","","","","","3.7",",,I,14,","","","25.3",",,,I","",""
"RSM00022452","1991-02","65.967","40.717","5.0","INCY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19910218",",,I","","","","","2.4",",,I,18,","","","12.6",",,,I","",""
"RSM00022452","1991-03","65.967","40.717","5.0","INCY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19910312",",,I","","","","","5.8",",,I,12,","","","27.3",",,,I","",""
"RSM00022452","1991-04","65.967","40.717","5.0","INCY, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19910424",",,I","","","","","8.9",",,I,24,","","","25.0",",,,I","",""
"RSM00022452","1991-05","65.967","40.717","5.0","INCY, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19910518",",,I","","","","","10.9",",,I,18,","","","51.0",",,,I","",""
"RSM00022452","1991-06","65.967","40.717","5.0","INCY, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19910626",",,I","","","","","23.2",",,I,26,","","","73.8",",,,I","",""
"RSM00022452","1991-07","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19910722",",,I","","","","","9.3",",,I,22,","","","30.5",",,,I","",""
"RSM00022452","1991-08","65.967","40.717","5.0","INCY, RS","6",",I","1",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","19910821",",,I","19910819",",3,S","","","14.5",",,I,21,","23.4","3,S,19,","19.3",",,,I","13.74","3,,,S"
"RSM00022452","1991-09","65.967","40.717","5.0","INCY, RS","23",",I","13",",I","2",",I","","","","","","","","","","","19910907",",,I","","","","","31.9",",,I,07,","","","176.6",",,,I","",""
"RSM00022452","1991-10","65.967","40.717","5.0","INCY, RS","20",",I","7",",I","1",",I","","","","","","","","","","","19911019",",,I","","","","","39.8",",,I,19,","","","94.9",",,,I","",""
"RSM00022452","1991-11","65.967","40.717","5.0","INCY, RS","26",",I","12",",I","0",",I","","","","","","","","","","","19911116",",,I","","","","","13.0",",,I,16,","","","83.0",",,,I","",""
"RSM00022452","1991-12","65.967","40.717","5.0","INCY, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19911202",",,I","","","","","4.4",",,I,02,","","","24.2",",,,I","",""
"RSM00022452","1992-01","65.967","40.717","5.0","INCY, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19920129",",,I","","","","","3.5",",,I,29,","","","21.4",",,,I","",""
"RSM00022452","1992-02","65.967","40.717","5.0","INCY, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19920224",",,I","","","","","3.9",",,I,24,","","","16.1",",,,I","",""
"RSM00022452","1992-03","65.967","40.717","5.0","INCY, RS","13",",I","7",",I","0",",I","27","4,","","","","","","","19920305","+,4,S","19920331",",,I","","","259","4,,S,05,+","15.8",",,I,31,","","","62.5",",,,I","",""
"RSM00022452","1992-04","65.967","40.717","5.0","INCY, RS","11",",I","2",",I","0",",I","26","4,","","","","","","","19920404",",4,S","19920414",",,I","","","361","4,,S,04,","3.3",",,I,14,","","","13.5",",,,I","",""
"RSM00022452","1992-05","65.967","40.717","5.0","INCY, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19920517",",,I","","","","","18.1",",,I,17,","","","26.1",",,,I","",""
"RSM00022452","1992-06","65.967","40.717","5.0","INCY, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19920623",",,I","","","","","10.2",",,I,23,","","","29.9",",,,I","",""
"RSM00022452","1992-07","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19920730",",,I","","","","","21.1",",,I,30,","","","41.7",",,,I","",""
"RSM00022452","1992-08","65.967","40.717","5.0","INCY, RS","19",",I","2",",I","0",",I","","","","","","","","","","","19920816",",,I","","","","","4.8",",,I,16,","","","23.7",",,,I","",""
"RSM00022452","1992-09","65.967","40.717","5.0","INCY, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19920909",",,I","","","","","18.2",",,I,09,","","","42.5",",,,I","",""
"RSM00022452","1992-10","65.967","40.717","5.0","INCY, RS","20",",I","0",",I","0",",I","","","","","","","","","","","19921024",",,I","","","","","2.3",",,I,24,","","","17.7",",,,I","",""
"RSM00022452","1992-11","65.967","40.717","5.0","INCY, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19921104",",,I","","","","","9.7",",,I,04,","","","32.6",",,,I","",""
"RSM00022452","1992-12","65.967","40.717","5.0","INCY, RS","18",",I","2",",I","0",",I","","","","","","","","","","","19921226",",,I","","","","","8.9",",,I,26,","","","28.4",",,,I","",""
"RSM00022452","1993-01","65.967","40.717","5.0","INCY, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19930119",",,I","","","","","2.9",",,I,19,","","","12.7",",,,I","",""
"RSM00022452","1993-02","65.967","40.717","5.0","INCY, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19930203",",,I","","","","","2.8",",,I,03,","","","15.6",",,,I","",""
"RSM00022452","1993-03","65.967","40.717","5.0","INCY, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19930317","+,,I","","","","","2.8",",,I,17,+","","","22.7",",,,I","",""
"RSM00022452","1993-04","65.967","40.717","5.0","INCY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19930418",",,I","","","","","1.8",",,I,18,","","","11.3",",,,I","",""
"RSM00022452","1993-05","65.967","40.717","5.0","INCY, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19930518",",,I","","","","","6.4",",,I,18,","","","21.4",",,,I","",""
"RSM00022452","1993-06","65.967","40.717","5.0","INCY, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19930620",",,I","","","","","24.6",",,I,20,","","","119.1",",,,I","",""
"RSM00022452","1993-07","65.967","40.717","5.0","INCY, RS","15",",I","5",",I","1",",I","","","","","","","","","","","19930701",",,I","","","","","33.3",",,I,01,","","","83.9",",,,I","",""
"RSM00022452","1993-08","65.967","40.717","5.0","INCY, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19930803",",,I","","","","","22.8",",,I,03,","","","29.2",",,,I","",""
"RSM00022452","1993-09","65.967","40.717","5.0","INCY, RS","21",",I","6",",I","0",",I","","","","","","","","","","","19930907",",,I","","","","","16.5",",,I,07,","","","53.4",",,,I","",""
"RSM00022452","1993-10","65.967","40.717","5.0","INCY, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19931025",",,I","","","","","8.3",",,I,25,","","","30.7",",,,I","",""
"RSM00022452","1993-11","65.967","40.717","5.0","INCY, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19931126",",,I","","","","","4.3",",,I,26,","","","11.4",",,,I","",""
"RSM00022452","1993-12","65.967","40.717","5.0","INCY, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19931217",",,I","","","","","6.5",",,I,17,","","","23.2",",,,I","",""
"RSM00022452","1994-01","65.967","40.717","5.0","INCY, RS","21",",I","0",",I","0",",I","","","","","","","","","","","19940122",",,I","","","","","2.2",",,I,22,","","","21.8",",,,I","",""
"RSM00022452","1994-02","65.967","40.717","5.0","INCY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19940212",",,I","","","","","1.5",",,I,12,","","","8.9",",,,I","",""
"RSM00022452","1994-03","65.967","40.717","5.0","INCY, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19940326",",,I","","","","","4.4",",,I,26,","","","22.5",",,,I","",""
"RSM00022452","1994-04","65.967","40.717","5.0","INCY, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19940419",",,I","","","","","9.9",",,I,19,","","","33.0",",,,I","",""
"RSM00022452","1994-05","65.967","40.717","5.0","INCY, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19940527",",,I","","","","","5.1",",,I,27,","","","20.2",",,,I","",""
"RSM00022452","1994-06","65.967","40.717","5.0","INCY, RS","10","2,I","3","2,I","0","2,I","","","","","","","","","","","19940610",",2,I","","","","","5.0","2,,I,10,","","","15.4","2,,,I","",""
"RSM00022452","1994-07","65.967","40.717","5.0","INCY, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19940714",",,I","","","","","3.3",",,I,14,","","","5.9",",,,I","",""
"RSM00022452","1994-08","65.967","40.717","5.0","INCY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19940831",",,I","","","","","15.3",",,I,31,","","","21.9",",,,I","",""
"RSM00022452","1994-09","65.967","40.717","5.0","INCY, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19940925",",,I","","","","","20.6",",,I,25,","","","67.6",",,,I","",""
"RSM00022452","1994-10","65.967","40.717","5.0","INCY, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19941027",",,I","","","","","10.3",",,I,27,","","","71.2",",,,I","",""
"RSM00022452","1994-11","65.967","40.717","5.0","INCY, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19941105",",,I","","","","","7.3",",,I,05,","","","33.1",",,,I","",""
"RSM00022452","1994-12","65.967","40.717","5.0","INCY, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19941231",",,I","","","","","3.1",",,I,31,","","","21.3",",,,I","",""
"RSM00022452","1995-06","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19950618",",,I","","","","","7.5",",,I,18,","","","24.1",",,,I","",""
"RSM00022452","1995-07","65.967","40.717","5.0","INCY, RS","15",",I","9",",I","1",",I","","","","","","","","","","","19950720",",,I","","","","","39.2",",,I,20,","","","109.2",",,,I","",""
"RSM00022452","1995-08","65.967","40.717","5.0","INCY, RS","21",",I","10",",I","1",",I","","","","","","","","","","","19950808",",,I","","","","","29.4",",,I,08,","","","97.9",",,,I","",""
"RSM00022452","1995-09","65.967","40.717","5.0","INCY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19950912",",,I","","","","","1.6",",,I,12,","","","9.0",",,,I","",""
"RSM00022452","1995-10","65.967","40.717","5.0","INCY, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19951028","+,,I","","","","","7.3",",,I,28,+","","","58.4",",,,I","",""
"RSM00022452","1995-11","65.967","40.717","5.0","INCY, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19951119",",,I","","","","","10.4",",,I,19,","","","50.6",",,,I","",""
"RSM00022452","1995-12","65.967","40.717","5.0","INCY, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19951216",",,I","","","","","4.0",",,I,16,","","","11.6",",,,I","",""
"RSM00022452","1996-01","65.967","40.717","5.0","INCY, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19960101",",,I","","","","","10.4",",,I,01,","","","26.7",",,,I","",""
"RSM00022452","1996-02","65.967","40.717","5.0","INCY, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19960217",",,I","","","","","2.0",",,I,17,","","","7.9",",,,I","",""
"RSM00022452","1996-03","65.967","40.717","5.0","INCY, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19960305",",,I","","","","","5.9",",,I,05,","","","20.9",",,,I","",""
"RSM00022452","1996-04","65.967","40.717","5.0","INCY, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19960423","+,,I","","","","","2.0",",,I,23,+","","","15.9",",,,I","",""
"RSM00022452","1996-05","65.967","40.717","5.0","INCY, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19960506",",,I","","","","","8.4",",,I,06,","","","31.0",",,,I","",""
"RSM00022452","1996-06","65.967","40.717","5.0","INCY, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19960614",",,I","","","","","19.4",",,I,14,","","","81.2",",,,I","",""
