"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142980","1958-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","368.6","0","185.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19580708","+,,0","19580731","+,,0","19580731","+,,0","","","19580706",",,0","19580702",",,0","11.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","37.8",",0,02,","224.1",",,,0","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","173.1",",,,0","0",",,,0","24.29",",0","31.39",",,,0","17.18",",,,0","7192",",,,0"
"USC00142980","1958-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","572.0","0","203.4",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19580825",",,0","19580831","+,,0","19580831","+,,0","","","19580801",",,0","19580828",",,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","37.8",",0,28,","200.0","1,,,0","0.8","0","","","0.0",",0","","","","","","","","","","","","","","","88.4",",,,0","0",",,,0","24.90",",0","32.68",",,,0","17.11",",,,0","5692",",,,0"
"USC00142980","1958-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","678.3","0","106.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19580927",",,0","19580930","+,,0","19580930","+,,0","","","19580905",",,0","19580902",",,0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","37.2",",0,02,","173.7",",,,0","27.0","0","","","26.2",",0","","","","","","","","","","","","","","","37.9",",,,0","0",",,,0","21.00",",0","28.51",",,,0","13.50",",,,0","8452",",,,0"
"USC00142980","1958-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","693.9","0","15.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","2",",0","","","19581031",",,0","19581031","+,,0","19581031","+,,0","","","19581026",",,0","19581008","+,,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,26,","32.2",",0,08,+","","","191.3","0","","","164.3",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","13.54",",0","22.77",",,,0","4.30",",,,0","",""
"USC00142980","1958-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","693.9","0","0.0",",0","4",",0","3",",0","0",",0","6",",0","3",",0","2",",0","24",",0","3",",0","6",",0","0",",0","","","19581128",",,0","19581118",",,0","19581117",",,0","","","19581117",",,0","19581116",",,0","-18.9",",0,28,","203",",,0,18,","165",",,0,17,","18.0",",,0,17,","25.6",",0,16,","","","617.8","0","","","426.5",",0","","","","","","","","","","","","","","","27.1",",,,0","266",",,,0","4.12",",0","12.90",",,,0","-4.66",",,,0","",""
"USC00142980","1958-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","693.9","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","2",",0","2",",0","31",",0","8",",0","0",",0","0",",0","","","19581214","+,,0","19581213",",,0","19581213",",,0","","","19581213",",,0","19581204",",,0","-20.0",",0,14,+","102",",,0,13,","89",",,0,13,","5.1",",,0,13,","17.8",",0,04,","","","1183.4","0","","","565.6",",0","","","","","","","","","","","","","","","6.4",",,,0","127",",,,0","0.09",",0","7.48",",,,0","-7.30",",,,0","",""
"USC00142980","1959-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","6","1,0","2",",0","6",",0","31",",0","9",",0","0",",0","0",",0","","","19590104",",,0","19590121",",1,0","19590121",",,0","","","19590121",",,0","19590114",",,0","-26.7",",0,04,","127","1,,0,21,","114",",,0,21,","9.7",",,0,21,","17.2",",0,14,","","","1851.0","0","","","667.6",",0","","","","","","","","","","","","","","","11.9",",,,0","157",",,,0","-3.20",",0","4.41",",,,0","-10.82",",,,0","",""
"USC00142980","1959-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","1",",0","28",",0","7",",0","0",",0","0",",0","","","19590201",",,0","","","19590201",",,0","","","19590201",",,0","19590213",",,0","-19.4",",0,01,","","","51",",,0,01,","6.4",",,0,01,","19.4",",0,13,","","","2371.0","0","","","520.0",",0","","","","","","","","","","","","","","","10.5",",,,0","89",",,,0","-0.24",",0","6.59",",,,0","-7.06",",,,0","",""
"USC00142980","1959-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","2",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","19590321","+,,0","19590326","+,,0","19590321",",,0","","","19590321",",,0","19590325",",,0","-10.0",",0,21,+","25",",,0,26,+","76",",,0,21,","20.8",",,0,21,","25.6",",0,25,","","","2794.4","0","","","423.4",",0","","","","","","","","","","","","","","","37.1",",,,0","114",",,,0","4.68",",0","12.85",",,,0","-3.50",",,,0","",""
"USC00142980","1959-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","3",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19590413",",,0","19590410",",,0","19590410",",,0","","","19590412",",,0","19590425","+,,0","-7.2",",0,13,","25",",,0,10,","38",",,0,10,","3.6",",,0,12,","28.9",",0,25,+","131.7","2,,,0","3031.0","0","","","236.6",",0","","","","","","","","","","","","","","","10.8",",,,0","88",",,,0","10.45",",0","18.37",",,,0","2.52",",,,0","8088",",,,0"
"USC00142980","1959-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","57.6","0","57.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","","","19590506",",,0","19590531","+,,0","19590531","+,,0","","","19590509",",,0","19590531",",,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","36.1",",0,31,","","","3101.2","0","","","70.2",",0","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","17.93",",0","24.96",",,,0","10.90",",,,0","8754","1,,,0"
"USC00142980","1959-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","246.8","0","189.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19590602",",,0","19590630","+,,0","19590630","+,,0","","","19590622",",,0","19590628",",,0","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","40.0",",0,28,","249.9",",,,0","3102.3","0","","","1.1",",0","","","","","","","","","","","","","","","37.0",",,,0","0",",,,0","24.60",",0","32.89",",,,0","16.32",",,,0","8232",",,,0"
"USC00142980","1959-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","434.3","0","187.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19590709","+,,0","19590731","+,,0","19590731","+,,0","","","19590707",",,0","19590704",",,0","11.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","41.1",",0,04,","227.6","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","66.6",",,,0","0",",,,0","24.38",",0","32.22",",,,0","16.54",",,,0","7244",",,,0"
"USC00142980","1959-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","681.7","0","247.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590822",",,0","19590804","+,,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","40.0",",0,04,+","256.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","26.31",",0","33.92",",,,0","18.70",",,,0","7750",",,,0"
"USC00142980","1959-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","762.1","0","80.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","19590930",",,0","19590930","+,,0","19590930","+,,0","","","19590903",",,0","19590906",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,03,","37.2",",0,06,","222.4",",,,0","44.9","0","","","44.9",",0","","","","","","","","","","","","","","","64.5",",,,0","0",",,,0","19.52",",0","27.40",",,,0","11.64",",,,0","8717",",,,0"
"USC00142980","1959-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","762.1","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19591026",",,0","19591031","+,,0","19591031","+,,0","","","19591005",",,0","19591025",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","31.1",",0,25,","","","276.1","0","","","231.2",",0","","","","","","","","","","","","","","","90.7",",,,0","0",",,,0","10.88",",0","18.09",",,,0","3.66",",,,0","",""
"USC00142980","1959-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","762.1","0","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2","3,0","4","3,0","0","3,0","","","19591113",",,0","19591105",",,0","19591114","+,,0","","","19591105",",,0","19591110","+,3,0","-16.1",",0,13,","0",",T,0,05,","0",",T,0,14,+","0.8",",,0,05,","22.2","3,0,10,+","","","684.0","0","","","407.9","3,0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","3.04","3,0","12.76","3,,,0","-6.68",",,,0","",""
"USC00142980","1959-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","762.1","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19591223","+,,0","19591215",",,0","19591215",",,0","","","19591215",",,0","19591207","+,,0","-10.6",",0,23,+","51",",,0,15,","76",",,0,15,","4.1",",,0,15,","19.4",",0,07,+","","","1184.7","0","","","500.7",",0","","","","","","","","","","","","","","","8.9",",,,0","101",",,,0","2.18",",0","9.62",",,,0","-5.25",",,,0","",""
"USC00142980","1960-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","13",",0","2",",0","4",",0","31",",0","13",",0","0",",0","0",",0","","","19600119",",,0","19600118","+,,0","19600117",",,0","","","19600117",",,0","19600110",",,0","-22.2",",0,19,","229",",,0,18,+","203",",,0,17,","11.7",",,0,17,","16.7",",0,10,","","","1863.0","0","","","678.3",",0","","","","","","","","","","","","","","","23.9",",,,0","304",",,,0","-3.55",",0","3.06",",,,0","-10.16",",,,0","",""
"USC00142980","1960-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","13","2,0","6",",0","5",",0","29",",0","9",",0","0",",0","0",",0","","","19600228",",,0","19600215",",2,0","19600215",",,0","","","19600215",",,0","19600208",",,0","-25.0",",0,28,","178","2,,0,15,","178",",,0,15,","13.0",",,0,15,","14.4",",0,08,","","","2523.2","0","","","660.2",",0","","","","","","","","","","","","","","","56.7",",,,0","470",",,,0","-4.43",",0","1.14",",,,0","-10.01",",,,0","",""
"USC00142980","1960-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","13","3,0","4",",0","2",",0","26",",0","8",",0","4",",0","0",",0","","","19600303",",,0","19600304","+,3,0","19600316","+,,0","","","19600316",",,0","19600329",",,0","-26.1",",0,03,","203","3,,0,04,+","76",",,0,16,+","7.1",",,0,16,","28.3",",0,29,","","","3062.6","0","","","539.4",",0","","","","","","","","","","","","","","","29.8",",,,0","267",",,,0","0.93",",0","6.91",",,,0","-5.04",",,,0","",""
"USC00142980","1960-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","11.1","0","11.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","19600403",",,0","19600430","+,,0","19600430",",,0","","","19600430",",,0","19600420",",,0","-3.3",",0,03,","0",",,0,30,+","0",",T,0,30,","10.2",",,0,30,","33.3",",0,20,","175.4","1,,,0","3209.2","0","","","146.6",",0","","","","","","","","","","","","","","","21.3",",,,0","0",",T,,0","13.82",",0","22.28",",,,0","5.35",",,,0","10480",",,,0"
"USC00142980","1960-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","43.3","0","32.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19600501",",,0","19600531","+,,0","19600531","+,,0","","","19600506",",,0","19600523",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","35.0",",0,23,","199.2",",,,0","3293.1","0","","","83.9",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","16.66",",0","24.91",",,,0","8.42",",,,0","8227",",,,0"
"USC00142980","1960-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","177.1","0","133.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","19600614",",,0","19600630","+,,0","19600630","+,,0","","","19600606",",,0","19600630",",,0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,06,","40.6",",0,30,","187.1","4,,,0","3305.8","0","","","12.7",",0","","","","","","","","","","","","","","","118.7",",,,0","0",",,,0","22.37",",0","29.61",",,,0","15.13",",,,0","7640",",,,0"
"USC00142980","1960-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","394.0","0","216.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19600714",",,0","19600731","+,,0","19600731","+,,0","","","19600708",",,0","19600728","+,,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","41.1",",0,28,+","208.4","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","16.4",",,,0","0",",,,0","25.33",",0","33.56",",,,0","17.10",",,,0","6840",",,,0"
"USC00142980","1960-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","614.1","0","220.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19600819",",,0","19600831","+,,0","19600831","+,,0","","","19600807",",,0","19600803",",,0","10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","40.0",",0,03,","242.4","1,,,0","1.4","0","","","1.4",",0","","","","","","","","","","","","","","","15.2",",,,0","0",",,,0","25.39",",0","33.54",",,,0","17.24",",,,0","8957",",,,0"
"USC00142980","1960-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","721.6","0","107.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","","","19600930",",,0","19600930","+,,0","19600930","+,,0","","","19600923",",,0","19600906","+,,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,23,","36.1",",0,06,+","201.0",",,,0","26.4","0","","","25.0",",0","","","","","","","","","","","","","","","50.6",",,,0","0",",,,0","21.08",",0","29.17",",,,0","12.99",",,,0","6961",",,,0"
"USC00142980","1960-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","734.4","0","12.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19601031",",,0","19601031","+,,0","19601031","+,,0","","","19601019",",,0","19601006","+,,0","-2.2",",0,31,","0",",,0,31,+","0",",T,0,31,+","17.5",",,0,19,","31.1",",0,06,+","","","168.0","0","","","141.6",",0","","","","","","","","","","","","","","","33.6",",,,0","0",",T,,0","14.18",",0","21.79",",,,0","6.57",",,,0","",""
"USC00142980","1960-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","734.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","","","19601129",",,0","19601130","+,,0","19601128","+,,0","","","19601109",",,0","19601128","+,,0","-10.6",",0,29,","0",",,0,30,+","0",",T,0,28,+","2.3",",,0,09,","23.3",",0,28,+","","","546.6","0","","","378.6",",0","","","","","","","","","","","","","","","2.3",",,,0","0",",T,,0","5.71",",0","14.76",",,,0","-3.34",",,,0","",""
"USC00142980","1960-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","734.4","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19601230","+,,0","19601211",",,0","19601211",",,0","","","19601211",",,0","19601226",",,0","-12.8",",0,30,+","102",",,0,11,","76",",,0,11,","11.7",",,0,11,","18.9",",0,26,","","","1127.7","0","","","581.1",",0","","","","","","","","","","","","","","","18.2",",,,0","109",",,,0","-0.41",",0","5.90",",,,0","-6.72",",,,0","",""
"USC00142980","1961-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","19610129","+,,0","19610131","+,,0","19610126",",,0","","","19610126",",,0","19610124",",,0","-15.0",",0,29,+","0",",,0,31,+","0",",T,0,26,","0.0",",T,0,26,","18.3",",0,24,","","","1712.4","0","","","584.7",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.53",",0","8.38",",,,0","-9.44",",,,0","",""
"USC00142980","1961-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","6",",0","2",",0","0",",0","27",",0","7",",0","3",",0","0",",0","","","19610206",",,0","19610205",",,0","19610205",",,0","","","19610205",",,0","19610217",",,0","-15.6",",0,06,","51",",,0,05,","38",",,0,05,","4.6",",,0,05,","24.4",",0,17,","","","2175.3","0","","","462.9",",0","","","","","","","","","","","","","","","8.2",",,,0","63",",,,0","1.80",",0","9.81",",,,0","-6.21",",,,0","",""
"USC00142980","1961-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","0",",0","0",",0","26",",0","2",",0","3",",0","0",",0","","","19610309","+,,0","19610320",",,0","19610320",",,0","","","19610317",",,0","19610315",",,0","-7.8",",0,09,+","25",",,0,20,","13",",,0,20,","6.9",",,0,17,","25.6",",0,15,","","","2598.9","0","","","423.6",",0","","","","","","","","","","","","","","","15.6",",,,0","13",",,,0","4.67",",0","11.09",",,,0","-1.75",",,,0","",""
"USC00142980","1961-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","3.3","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","1",",0","","","19610406",",,0","19610409",",,0","19610409",",,0","","","19610408",",,0","19610420",",,0","-6.1",",0,06,","0",",T,0,09,","13",",,0,09,","9.9",",,0,08,","32.2",",0,20,","133.3","3,,,0","2867.2","0","","","268.3",",0","","","","","","","","","","","","","","","20.4",",,,0","13",",,,0","9.50",",0","17.82",",,,0","1.19",",,,0","8772",",,,0"
"USC00142980","1961-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","42.5","0","39.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","19610502",",,0","19610531","+,,0","19610531","+,,0","","","19610521",",,0","19610531",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","35.6",",0,31,","182.2","1,,,0","2963.6","0","","","96.4",",0","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","16.49",",0","23.60",",,,0","9.38",",,,0","9467",",,,0"
