"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091266","1929-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","537.1","6","220.8",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19290605",",,6","","","","","","","19290625",",,6","19290621",",,6","13.3",",6,05,","","","","","52.6",",,6,25,","37.8",",6,21,","886.4","6","","","0.0",",6","","","","","","","","","","","155.8",",,,6","","","25.69",",6","32.39",",,,6","19.00",",,,6"
"USC00091266","1929-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","784.5","6","247.4","4,6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","4,6","27","4,6","25","4,6","","","19290731",",,6","","","","","","","19290727",",,6","19290702",",4,6","14.4",",6,31,","","","","","28.7",",,6,27,","37.8","4,6,02,","0.0","6","","","0.0","4,6","","","","","","","","","","","102.7",",,,6","","","27.39","4,6","34.14","4,,,6","20.65",",,,6"
"USC00091266","1929-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1052.5","6","268.0","1,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","27","1,6","","","19290828","+,1,6","","","","","","","19290811",",,6","19290824","+,1,6","15.6","1,6,28,+","","","","","40.6",",,6,11,","36.7","1,6,24,+","0.0","6","","","0.0","1,6","","","","","","","","","","","71.1",",,,6","","","27.27","1,6","33.77","1,,,6","20.76","1,,,6"
"USC00091266","1929-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1211.1","6","158.6","4,6","12",",6","11",",6","5",",6","","","","","0","3,6","0","3,6","0","1,6","29","1,6","13","1,6","","","19290920",",3,6","","","","","","","19290927",",,6","19290905",",1,6","10.0","3,6,20,","","","","","323.9",",,6,27,","37.2","1,6,05,","2.2","6","","","2.2","1,6","","","","","","","","","","","618.3",",,,6","","","23.98","4,6","29.62","1,,,6","18.35","3,,,6"
"USC00091266","1929-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1257.8","6","46.7",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19291026",",,6","","","","","","","19291001",",,6","19291017",",,6","5.0",",6,26,","","","","","32.5",",,6,01,","30.6",",6,17,","29.6","6","","","27.4",",6","","","","","","","","","","","50.5",",,,6","","","18.95",",6","25.27",",,,6","12.64",",,,6"
"USC00091266","1929-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1300.9","6","43.1",",6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","19291130",",,6","","","","","","","19291123",",,6","19291103",",,6","-5.6",",6,30,","","","","","56.4",",,6,23,","31.1",",6,03,","160.2","6","","","130.6",",6","","","","","","","","","","","80.0",",,,6","","","15.42",",6","20.97",",,,6","9.86",",,,6"
"USC00091266","1929-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1301.2","6","0.3","1,6","5",",6","5",",6","3",",6","","","0",",6","0",",6","15",",6","0","1,6","6","1,6","0","1,6","","","19291220","+,,6","","","19291219",",,6","","","19291222",",,6","19291216",",1,6","-5.6",",6,20,+","","","0",",T,6,19,","43.9",",,6,22,","25.6","1,6,16,","449.8","6","","","289.6","1,6","","","","","","","","","","","119.9",",,,6","0",",T,,6","8.72","1,6","14.60","1,,,6","2.83",",,,6"
"USC00091266","1930-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0","4,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","9","2,0","0","2,0","","","19300124",",2,0","19300131","+,,0","19300130",",,0","","","19300115",",,0","19300109","+,2,0","-4.4","2,0,24,","0",",,0,31,+","0",",T,0,30,","20.6",",,0,15,","25.0","2,0,09,+","667.4","0","","","217.6","2,0","","","","","","","","","","","107.1",",,,0","0",",T,,0","10.48","4,0","16.73","2,,,0","4.23","2,,,0"
"USC00091266","1930-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","7.2","0","7.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19300201",",,0","19300228","+,,0","19300228","+,,0","","","19300204",",,0","19300225","+,,0","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,04,","28.9",",0,25,+","814.9","0","","","147.5",",0","","","","","","","","","","","42.6",",,,0","0",",,,0","13.32",",0","20.72",",,,0","5.93",",,,0"
"USC00091266","1930-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","9.2","0","2.0",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","19300303",",,0","19300331","+,,0","19300331","+,,0","","","19300319",",,0","19300318",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","25.0",",0,18,","993.5","0","","","178.6",",0","","","","","","","","","","","116.5",",,,0","0",",,,0","12.64",",0","18.10",",,,0","7.17",",,,0"
"USC00091266","1930-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","75.0","0","65.8",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19300401",",,0","19300430","+,,0","19300430","+,,0","","","19300403",",,0","19300415",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,03,","33.3",",0,15,","1012.1","0","","","18.6",",0","","","","","","","","","","","152.7",",,,0","0",",,,0","19.91",",0","27.56",",,,0","12.25",",,,0"
"USC00091266","1930-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","275.7","0","200.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19300531",",,0","19300531","+,,0","19300531","+,,0","","","19300523",",,0","19300518",",,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","35.6",",0,18,","1012.1","0","","","0.0",",0","","","","","","","","","","","9.1",",,,0","0",",,,0","24.81",",0","32.72",",,,0","16.90",",,,0"
"USC00091266","1930-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","480.2","0","204.5",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19300601",",,0","19300630","+,,0","19300630","+,,0","","","19300626",",,0","19300624",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","38.3",",0,24,","1012.1","0","","","0.0",",0","","","","","","","","","","","211.0",",,,0","0",",,,0","25.15",",0","31.43",",,,0","18.87",",,,0"
"USC00091266","1930-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","793.3","0","313.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19300708",",,0","19300731","+,,0","19300731","+,,0","","","19300715",",,0","19300711","+,,0","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,15,","38.9",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","201.4",",,,0","0",",,,0","28.43",",0","35.02",",,,0","21.85",",,,0"
"USC00091266","1930-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1041.5","0","248.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19300824","+,,0","19300831","+,,0","19300831","+,,0","","","19300802",",,0","19300830",",,0","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","37.8",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","50.5",",,,0","0",",,,0","26.34",",0","33.06",",,,0","19.62",",,,0"
"USC00091266","1930-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1285.5","0","244.0",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19300930",",,0","19300930","+,,0","19300930","+,,0","","","19300930",",,0","19300915","+,,0","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","35.0",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","198.1",",,,0","0",",,,0","26.47",",0","32.61",",,,0","20.33",",,,0"
"USC00091266","1930-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1323.6","0","38.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19301026",",,0","19301031","+,,0","19301031","+,,0","","","19301014",",,0","19301017",",,0","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","31.1",",0,17,","54.6","0","","","54.6",",0","","","","","","","","","","","5.0",",,,0","0",",,,0","17.80",",0","24.51",",,,0","11.09",",,,0"
"USC00091266","1930-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1334.1","0","10.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19301127",",,0","19301130","+,,0","19301130","+,,0","","","19301116",",,0","19301115",",,0","-4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","27.2",",0,15,","220.5","0","","","165.9",",0","","","","","","","","","","","80.8",",,,0","0",",,,0","13.16",",0","18.45",",,,0","7.86",",,,0"
"USC00091266","1930-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1334.1","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19301224","+,,0","19301231","+,,0","19301231","+,,0","","","19301217",",,0","19301211",",,0","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","21.7",",0,11,","544.8","0","","","324.3",",0","","","","","","","","","","","66.3",",,,0","0",",,,0","7.87",",0","12.77",",,,0","2.97",",,,0"
"USC00091266","1931-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","19310116",",,0","19310131","+,,0","19310131","+,,0","","","19310112",",,0","19310131",",,0","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","22.2",",0,31,","822.4","0","","","277.6",",0","","","","","","","","","","","82.1",",,,0","0",",,,0","9.38",",0","15.85",",,,0","2.91",",,,0"
"USC00091266","1931-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","19310212","+,,0","19310228","+,,0","19310228","+,,0","","","19310214",",,0","19310218","+,,0","-2.8",",0,12,+","0",",,0,28,+","0",",,0,28,+","26.7",",,0,14,","23.3",",0,18,+","1021.3","0","","","198.9",",0","","","","","","","","","","","54.2",",,,0","0",",,,0","11.23",",0","18.39",",,,0","4.07",",,,0"
"USC00091266","1931-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","2.8","0","2.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19310305",",,0","19310331","+,,0","19310331","+,,0","","","19310331",",,0","19310328",",,0","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","26.7",",0,28,","1207.0","0","","","185.7",",0","","","","","","","","","","","41.2",",,,0","0",",,,0","12.43",",0","19.01",",,,0","5.86",",,,0"
"USC00091266","1931-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","36.9","0","34.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19310407",",,0","19310430","+,,0","19310430","+,,0","","","19310405",",,0","19310430","+,,0","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,05,","31.1",",0,30,+","1247.0","0","","","40.0",",0","","","","","","","","","","","63.8",",,,0","0",",,,0","18.14",",0","25.54",",,,0","10.74",",,,0"
"USC00091266","1931-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","172.8","0","135.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19310524",",,0","19310531","+,,0","19310531","+,,0","","","19310502",",,0","19310531","+,,0","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","35.0",",0,31,+","1249.2","0","","","2.2",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","22.64",",0","29.98",",,,0","15.31",",,,0"
"USC00091266","1931-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","445.5","0","272.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19310603",",,0","19310630","+,,0","19310630","+,,0","","","19310624",",,0","19310629",",,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","41.1",",0,29,","1249.2","0","","","0.0",",0","","","","","","","","","","","51.5",",,,0","0",",,,0","27.42",",0","35.51",",,,0","19.33",",,,0"
"USC00091266","1931-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","780.3","0","334.8",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19310712",",,0","19310731","+,,0","19310731","+,,0","","","19310729",",,0","19310703",",,0","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","40.6",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","138.5",",,,0","0",",,,0","29.13",",0","35.83",",,,0","22.44",",,,0"
"USC00091266","1931-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1046.2","0","265.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19310824",",,0","19310831","+,,0","19310831","+,,0","","","19310814",",,0","19310802",",,0","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,14,","40.0",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","167.8",",,,0","0",",,,0","26.91",",0","33.42",",,,0","20.40",",,,0"
"USC00091266","1931-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1288.4","0","242.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19310929","+,,0","19310930","+,,0","19310930","+,,0","","","19310914",",,0","19310919",",,0","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","38.9",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","13.2",",,,0","0",",,,0","26.41",",0","33.65",",,,0","19.16",",,,0"
"USC00091266","1931-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1394.8","0","106.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19311031",",,0","19311031","+,,0","19311031","+,,0","","","19311009",",,0","19311007",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","33.9",",0,07,","16.7","0","","","16.7",",0","","","","","","","","","","","11.4",",,,0","0",",,,0","21.23",",0","28.67",",,,0","13.78",",,,0"
"USC00091266","1931-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1425.3","0","30.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19311108",",,0","19311130","+,,0","19311130","+,,0","","","19311128","+,,0","19311118",",,0","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","30.6",",0,18,","83.4","0","","","66.7",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","17.13",",0","25.23",",,,0","9.03",",,,0"
"USC00091266","1931-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1446.5","0","21.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19311227",",,0","19311231","+,,0","19311231","+,,0","","","19311231",",,0","19311212",",,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,31,","28.3",",0,12,","180.9","0","","","97.5",",0","","","","","","","","","","","78.8",",,,0","0",",,,0","15.87",",0","21.97",",,,0","9.76",",,,0"
"USC00091266","1932-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","17.2","0","17.2","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","19320131",",1,0","19320131","+,,0","19320131","+,,0","","","19320130",",,0","19320114",",1,0","0.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","28.9","1,0,14,","293.6","0","","","112.7","1,0","","","","","","","","","","","48.5",",,,0","0",",,,0","15.00","2,0","21.34","1,,,0","8.66","1,,,0"
"USC00091266","1932-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","33.1","0","15.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19320201",",,0","19320229","+,,0","19320229","+,,0","","","19320221",",,0","19320211",",,0","0.6",",0,01,","0",",,0,29,+","0",",,0,29,+","18.5",",,0,21,","28.3",",0,11,","388.2","0","","","94.6",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","15.62",",0","21.56",",,,0","9.68",",,,0"
"USC00091266","1932-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","51.9","0","18.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","19320310",",,0","19320331","+,,0","19320331","+,,0","","","19320306",",,0","19320322","+,,0","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","30.0",",0,22,+","558.0","0","","","169.8",",0","","","","","","","","","","","67.5",",,,0","0",",,,0","13.46",",0","20.69",",,,0","6.24",",,,0"
"USC00091266","1932-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","112.6","0","60.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19320402",",,0","19320430","+,,0","19320430","+,,0","","","19320426",",,0","19320424",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","34.4",",0,24,","581.4","0","","","23.4",",0","","","","","","","","","","","28.2",",,,0","0",",,,0","19.58",",0","27.81",",,,0","11.35",",,,0"
"USC00091266","1932-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","253.1","0","140.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19320503",",,0","19320531","+,,0","19320531","+,,0","","","19320501",",,0","19320509",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","35.0",",0,09,","581.4","0","","","0.0",",0","","","","","","","","","","","84.9",",,,0","0",",,,0","22.87",",0","29.71",",,,0","16.02",",,,0"
"USC00091266","1932-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","499.1","0","246.0",",0","17",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19320604",",,0","19320630","+,,0","19320630","+,,0","","","19320609",",,0","19320623",",,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,09,","38.3",",0,23,","581.4","0","","","0.0",",0","","","","","","","","","","","263.5",",,,0","0",",,,0","26.53",",0","32.65",",,,0","20.42",",,,0"
"USC00091266","1932-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","837.4","0","338.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19320710",",,0","19320731","+,,0","19320731","+,,0","","","19320726",",,0","19320715","+,,0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","80.3",",,0,26,","39.4",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","194.0",",,,0","0",",,,0","29.25",",0","36.09",",,,0","22.40",",,,0"
"USC00091266","1932-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1109.5","0","272.1",",0","17",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19320826","+,,0","19320831","+,,0","19320831","+,,0","","","19320813",",,0","19320828","+,,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,13,","36.7",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","257.0",",,,0","0",",,,0","27.11",",0","32.82",",,,0","21.40",",,,0"
"USC00091266","1932-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1295.3","0","185.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19320930",",,0","19320930","+,,0","19320930","+,,0","","","19320914",",,0","19320903","+,,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","36.7",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","112.7",",,,0","0",",,,0","24.53",",0","30.45",",,,0","18.61",",,,0"
"USC00091266","1932-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1365.2","0","69.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19321029","+,,0","19321031","+,,0","19321031","+,,0","","","19321002",",,0","19321025",",,0","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","31.7",",0,25,","17.8","0","","","17.8",",0","","","","","","","","","","","88.3",",,,0","0",",,,0","20.02",",0","26.62",",,,0","13.42",",,,0"
"USC00091266","1932-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1367.5","0","2.3",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19321130",",,0","19321130","+,,0","19321130","+,,0","","","19321101",",,0","19321116",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","80.3",",,0,01,","25.6",",0,16,","180.5","0","","","162.7",",0","","","","","","","","","","","180.4",",,,0","0",",,,0","12.99",",0","18.78",",,,0","7.19",",,,0"
